"start","end","text"
"544000","548520"," And we were talking about doing some strangles and straddles and the last minute, I'm like, you"
"548520","548740"," know what?"
"549120","549960"," It's fucking holidays. "
"550400","554740"," I'm like, I'm like, I'm like, I'm like, I'm like, all right, Chase."
"555240","556000"," Let's do this."
"556320","557620"," And boom, baby. "
"558340","558640"," Boom."
"558880","559880"," Actually added some more."
"560640","561880"," I was in the phone with Joe yesterday. "
"562320","565480"," After this rollover, I'm like, I'm going to, I'm going to DCA this."
"566480","567080"," I did."
"568940","571060"," So I do say DCA down in here somewhere. "
"572140","573340"," I'm some kind of happy this morning."
"573940","577140"," Okay, so let's see here."
"577300","580960"," Well, you guys want to go in the one minute and see around the one minute right here, so we'll"
"580960","581800"," see what's going on. "
"583480","586020"," We'll bring up BookMap for you so you can see what's up."
"591220","595980"," And I wouldn't really trust BookMap in pre-market either."
"596200","597300"," We only have two minutes left. "
"597760","599140"," We got a gap down below here too."
"600320","603280"," But I wouldn't really always trust BookMap in pre-market."
"603460","606920"," They're not usually supportive in pre-market. "
"606920","610200"," When we hit cash market, rug pull."
"611040","612940"," Sometimes you'll see resistance on BookMap."
"613460","616880"," We hit cash market, rug above pull. "
"617240","622920"," So it would be very wary of what BookMap tells you early in the morning."
"623220","626200"," So as we open the bell, I will take care of it."
"626480","627440"," You know you got Sarah Gamma here. "
"628660","632520"," We are in positive Gamma, so we'll put this right here for now."
"633240","638060"," And then I'll check the Gamma levels when I have a chance."
"638500","642880"," I'm going to try to take some profit at some point off the spell, so I don't want to lose"
"642880","644320"," all my money. "
"649580","650280"," So good morning."
"650460","651680"," Happy holidays to all of you out there."
"653640","655060"," Let's see what you guys are saying. "
"655200","656700"," We got at least a minute here, right?"
"657020","660680"," So I'll go through the chat this morning."
"660680","664720"," And good morning, kid time."
"664920","665300"," Chase Winter. "
"665520","666400"," Good morning, my brother."
"667180","667600"," Robin."
"667600","668140"," Good morning. "
"668340","668720"," Wean Lam."
"669080","669480"," Good morning."
"669600","669980"," Faizan. "
"670080","670380"," Good morning."
"670580","670780"," Pinky."
"670780","671100"," Good morning. "
"671340","671560"," Good morning."
"671720","671940"," Petey."
"672160","672540"," Hiroshi. "
"672660","672820"," Ross."
"673540","673580"," Garrett."
"674240","674240"," Matthew. "
"675120","675980"," Johnny Moog's baby."
"676780","677000"," Pinky."
"677260","677460"," Nick S."
"677860","678140"," Ross walks. "
"678440","678640"," Pinky."
"678740","679020"," I apologize."
"679180","680500"," I wasn't able to call you last night. "
"680880","681360"," I was whooped."
"681640","682660"," I was so tired last night."
"683540","683800"," Legal honesty. "
"684980","686640"," Thanks, Chase, for hitting that like button, brother."
"687120","690660"," Thanks for asking people to hit that."
"690660","690980"," Good morning. "
"690980","691380"," Good morning."
"691380","691800"," How are you?"
"694500","695040"," Thank you."
"695100","696960"," Good time for the shout out on that stuff last night. "
"696980","697520"," Tony Cheese."
"697680","697980"," Good morning."
"699420","700540"," Good morning, RS. "
"703280","703940"," Ryan Morris."
"703940","704420"," Good morning."
"704540","705140"," Robin Dean. "
"705620","706160"," Tony Cheese."
"706960","707520"," Pinky face."
"707520","708180"," Good morning, my brother. "
"708240","708800"," How are you doing?"
"711500","711880"," Nike."
"712000","712780"," We don't see for the open."
"713220","714520"," I haven't even looked at it, Nike. "
"715640","716780"," Will he smoke meat?"
"716940","717220"," Good morning."
"722900","727020"," Let me see you guys saying Vicks got crushed yesterday at Barris and golfing on the daily baby."
"727400","727660"," Palm. "
"727680","728160"," Good morning."
"730120","731060"," We can pop."
"731420","733160"," Chase is saying bad crops, weather war. "
"733740","737120"," I see some prominent Elliot who were saying that this really could go to 440."
"737840","738660"," No shit, huh?"
"739660","740100"," Will."
"740260","740660"," Will. "
"740720","741040"," Shelts."
"741140","741380"," Good morning."
"741420","741820"," How are you?"
"742660","743780"," Which time we got left here?"
"744560","744840"," Hold on. "
"744920","745840"," I got to check this real quick."
"746040","747120"," We only got 10 seconds left."
"747220","747800"," We just second here. "
"754700","756140"," One second, baby."
"756140","757020"," I"
"757020","776220"," love"
"776220","776780"," free money."
"776780","783780"," Thank you. "
"809900","811680"," Little bit of pump right off the bell here."
"823060","825860"," See if we can tag at least this previous high here."
"827740","828920"," See if we can do it. "
"829040","830760"," This pre-market high is right here."
"838440","839660"," Are they going to do it?"
"839760","840160"," I sold."
"840420","843180"," I took my money and ran just to heads up any of you out there. "
"846780","848840"," Got a small gap down below here as well."
"849140","849900"," I want you to see this gap."
"851460","858180"," It's 33.1.75. There's a small gap above as well. "
"858660","868620"," Tiny one right here at 33.82. See what you guys"
"868620","869020"," are saying."
"875410","876390"," Holy shit."
"876490","877110"," Good job, Winky. "
"878590","882510"," Winky's banking right now on Nike."
"883690","885310"," Never leaving cap."
"894730","896650"," Let's see. "
"897390","899910"," I thought legal honesty."
"900150","903150"," I thought it was just the final numbers."
"904750","910390"," Isn't Friday's data just the final numbers, not actual new numbers?"
"910950","911710"," Let me know in the chat. "
"912270","912990"," Good morning, Nicholas."
"917290","923050"," Yeah, my YouTube channel qualifies for membership."
"923370","924510"," Should I do a membership, Winky?"
"924510","931430"," Winky is stoked this morning. "
"931830","933810"," He was talking about Nike yesterday."
"934770","935650"," He must be pumped."
"941490","945390"," Winky, do you want me to do memberships on YouTube or something or what do you want me to do?"
"954990","955730"," Yeah, Winky. "
"956110","958290"," Winky's a gangster when it comes to stock picks."
"958790","959770"," Straight gangster."
"968810","970190"," I see what you're saying. "
"971090","972890"," Bloomberg charges like $0.99 a month."
"973150","976170"," Chat with maybe a way to add some value to users, et"
"976170","984490"," cetera, in the future."
"984490","988490"," I'm trying to find a way to pay for all of this. "
"989710","993770"," I'm trying to find a way to pay for all of this where you guys don't see it."
"995870","997690"," So I'm trying to work with."
"998570","1001830"," I'm trying to set this up so that there's some SEO stuff with Google. "
"1001830","1011130"," Google has this, they have a heart on for like, they want to see everyday live streams and classes"
"1011130","1016830"," and all this other nonsense, not nonsense, but they want to see this stuff easily SEO to cross a"
"1016830","1017050"," website."
"1017890","1020710"," So Twitter is like, I like Twitter and all that."
"1020970","1021450"," I love Twitter. "
"1021690","1022010"," I love Discord."
"1022510","1029170"," But Google is like, if you go through Google as your your daddy or whatever, it can sometimes be"
"1029170","1029470"," seamless."
"1030210","1036230"," I don't know if I'll be able to do that, but we're trying in the background to just keep everything"
"1036230","1038250"," open and free at all times. "
"1039810","1041230"," And so it's seamless."
"1044030","1045109"," But I get what you're saying."
"1045869","1049950"," Oftentimes you'll see people on Twitter, they'll have like a patreon. "
"1051550","1053390"," And then they, everything's behind a paywall."
"1053690","1055350"," It's just the easiest, simplest thing to do."
"1056350","1059190"," But you're still on their platform and stuff like that. "
"1059330","1060710"," You're on, you're on patreon's platform."
"1061150","1062250"," You're on Twitter's platform."
"1062730","1064750"," You're like, always dependent upon somebody else. "
"1066150","1073010"," So I'm trying right now in the background to do this SEO thing with Google so that drives"
"1073010","1078410"," viewership and don't have to do any bullshit churn and just like, it's just like publicly you only,"
"1078590","1080990"," you get, you get the content, it costs nothing."
"1080990","1081670"," Trying that."
"1082470","1084970"," So if we can get that done, that's what we're going to try to do. "
"1088610","1091050"," Yes, that it's members only on Fed Day and stuff like that."
"1091170","1093210"," Yeah, that's a fair point to Winky."
"1093510","1094150"," I like that idea. "
"1094470","1099430"," That's the one thing about Fed Day and stuff like that is we can do member only."
"1099590","1100610"," I like the idea of that too."
"1101630","1102810"," Yeah, I get what you're saying, man. "
"1103290","1107450"," Like 99 cents and then specific days, it's just members only."
"1108010","1111970"," Or maybe it's just a day or two week or I won't rip it or something."
"1112170","1112410"," I don't know. "
"1112610","1114170"," We're selling off deep into the red."
"1114330","1115910"," I don't, I like that idea too though."
"1116510","1117450"," Just like a little bonus. "
"1124310","1125530"," Come on and see us some jazz."
"1125830","1126190"," Good morning Dylan."
"1126430","1126770"," How are you doing?"
"1128250","1130130"," For today or to say two weeks. "
"1133870","1135250"," Yeah, I see what you're saying, Winky."
"1138310","1143430"," Yeah, that was the other thing is these these bobo buyers are buying, aren't they?"
"1143530","1146350"," They don't care."
"1154410","1156970"," I was going to start. "
"1157610","1161390"," I built a Twitch page and some other page."
"1162030","1167370"," I think Facebook or something and in the background, I can stream to all these different platforms"
"1167370","1170190"," that haven't started yet, but we're going to start."
"1170710","1171970"," So there'll be. "
"1174130","1176590"," We'll be streaming multi platform here shortly."
"1177850","1178830"," I just need a little bit of time."
"1179010","1179890"," I'll be honest with you. "
"1180450","1186750"," It's I'm working like outside of the stream and probably working six hours a day."
"1188670","1190550"," On this stuff and it's it's brutal."
"1196750","1198290"," Dude, Nike's at one 18. "
"1203090","1204270"," Yeah, I've blown up accounts."
"1205090","1205890"," I've blown up."
"1206490","1207150"," I've torched accounts. "
"1207710","1208410"," I've been there, man."
"1208550","1208950"," I get it."
"1209510","1211030"," Torturing an account sucks. "
"1212830","1215210"," Being under that stick is kind of the worst thing in the world."
"1217030","1218930"," I have I have straight torched accounts."
"1220230","1221450"," Like big ones. "
"1223950","1226610"," Yeah, that's a rough rough rough thing."
"1227210","1228010"," Torturing an account."
"1229710","1231090"," The psychology of it is crazy. "
"1233590","1238230"," The psychology of it's like I've ended up feeling like I'm the worst person in the entire world."
"1239630","1242030"," Man, they're trying to tease me to buy some more calls here and."
"1243130","1245190"," I'm like, I don't know. "
"1248010","1248810"," Go on here."
"1249330","1249850"," Let's take a look."
"1251570","1252650"," Like you end up. "
"1254010","1259430"," They like ropey in and then the swift reversal and that's where you should have bought."
"1267250","1272310"," I want to see if we would gap above that 383 78."
"1275270","1277330"," We'll snap it on the line right there. "
"1279510","1280650"," That's like right there."
"1292490","1293970"," I have blown up like 10."
"1298970","1299710"," Good morning, Guru. "
"1299990","1300390"," How are you, brother?"
"1302070","1302970"," Good to see you, Guru."
"1303450","1304050"," Oh, I'm trader."
"1305630","1307570"," Is the on part like an outside the money trader?"
"1309190","1310410"," What does the on stand for?"
"1319430","1322030"," He has a gap right here at a three to three 77. "
"1322430","1325750"," There's the previous high right here."
"1334070","1339770"," Came right off of this pre market bounce and trying to make our way higher right now."
"1349550","1350990"," Let me make sure that. "
"1352790","1357830"," So find out to find out what's used this morning couldn't give a reason why natural gas was up this"
"1357830","1358130"," morning."
"1358910","1360750"," They said that they didn't know why it was up."
"1362610","1366370"," I'm going to assume that if they didn't have a reason why nanny gas was up that. "
"1369430","1374110"," It was just a squeeze more than a news driven rise in natural gas."
"1379390","1380610"," AMD is ripping this morning."
"1380730","1381090"," I like AMD. "
"1381810","1382730"," It's one of the first."
"1386990","1393210"," It's one of the first tickers that I ever learned how to consistently trade on."
"1393850","1399290"," If you're a new trader, AMD is one of the best new trader communities. "
"1400030","1405370"," If you get involved with AMD traders, it's very consistent usually whether it's going up"
"1405370","1412710"," or down."
"1412710","1414170"," Let's take a look at Tesla real quick."
"1420510","1421770"," This right real quick. "
"1422030","1422470"," Hold on a second"
"1422470","1433710"," here."
"1433710","1435770"," One thirty eight seventy one."
"1438030","1442610"," That's really why does that say one thirty six sweet Jesus. "
"1442970","1446350"," So yesterday I was asking for one thirty six oh seven."
"1446610","1447910"," This is where the gap is actually."
"1448490","1450470"," So the gap is right here. "
"1451010","1453730"," This is where the gap is on on Tesla."
"1454770","1457050"," I was talking to Joe in the belly yesterday."
"1458510","1462050"," As a matter of fact I told you guys if I told you guys if we hit one thirty six"
"1462050","1462550"," oh seven. "
"1463190","1464730"," Just give me a shout out on Twitter."
"1467110","1471930"," So the gap is actually down below one thirty six oh seven but I was talking to Joe donut yesterday."
"1472670","1476350"," And I said I was like I don't want to say this on Twitter to somebody I was talking on"
"1476350","1477190"," Twitter yesterday. "
"1479050","1482550"," And oh yeah baby."
"1483210","1484070"," There's the tap."
"1484950","1486350"," There it is right there. "
"1486950","1488330"," That's the gap fill right there."
"1488470","1489750"," That's the full gap fill on Tesla."
"1491130","1495290"," I was talking to Joe and we were talking about what's the average buy in for. "
"1496870","1501070"," He asked me he said what do you think people are in for Tesla on average and I said 200"
"1501070","1504330"," bucks and he goes one ninety five or one ninety six."
"1504330","1508430"," Oh yeah look at that tap."
"1508950","1514170"," Look at some calls right now on Tesla hold"
"1517660","1527340"," on"
"1527340","1536280"," one thirty nine. "
"1539160","1540080"," Oh yeah."
"1540460","1544320"," So he said one ninety sorry I said 200 he goes one ninety six."
"1545360","1547640"," And how the conversation had arisen was. "
"1549360","1551880"," How the conversation had arisen was."
"1553100","1557280"," I was discussing the split so we are right now."
"1557280","1563100"," And the number of people that had purchased shares available on Tesla. "
"1566000","1572300"," Has grown right or the number of shares available has grown since where we are right now here."
"1573020","1576080"," So the float back there again."
"1576280","1579720"," Yeah the float back there is much smaller than above here. "
"1580780","1582280"," So if you start seeing."
"1583400","1588840"," So dude at Jeff James I want to do that almost a perfect strike down here."
"1589700","1590840"," Look at that. "
"1591100","1593560"," Oh perfect."
"1594860","1599820"," So we were talking about and I was like no we start heading lower on Tesla here."
"1601000","1606200"," You've got like all these buyers above and not that many buyers below. "
"1606200","1613060"," So you could really start seeing a heavy and hard move down to these lower numbers."
"1619900","1620780"," Oh look at that."
"1620960","1623320"," They tagged it right in cash market unreal. "
"1624340","1626720"," Tesla now moving higher one thirty eight forty eight."
"1628280","1630700"," Oh yeah I do one thirty nine's are cranking right now."
"1631300","1634660"," There are three bucks just a minute ago down or another four dollars. "
"1639020","1640760"," Just tag just slammed it."
"1640860","1641660"," This is like algorithm."
"1641940","1643380"," This is all alga stuff right here. "
"1643820","1646640"," They couldn't get it done yesterday so they came in and did it today."
"1647200","1649260"," This is the entire this is the entire."
"1650080","1651240"," See if we can look at. "
"1654320","1656400"," Is the entire move right there."
"1657420","1657960"," There it is."
"1657960","1660220"," You want to see it for posterity sake. "
"1662280","1663680"," Look at it right there."
"1664340","1667180"," Look at that the whole move."
"1667880","1669180"," There's a little bit down here. "
"1669320","1671920"," It's a little bit down there but see that little."
"1672240","1673520"," So you can show this to you."
"1676320","1677500"," It's right here. "
"1681640","1682680"," Right there."
"1683380","1684760"," One thirty six oh seven."
"1685440","1687620"," They just blasted right through it right there. "
"1687620","1689960"," And look at that."
"1690980","1692140"," They nailed it."
"1694540","1695320"," Right there. "
"1695440","1696240"," Here's a push right here."
"1696260","1697020"," Push right here."
"1697240","1697840"," Push right here. "
"1698460","1700300"," Now that that's not really a push right there."
"1700460","1701780"," We don't we have like three right there."
"1702660","1703940"," We got gaps below. "
"1704360","1705760"," You want to see where the gaps below are."
"1707120","1709220"," And Tesla will we'll slap them in there."
"1714160","1716060"," See guys have some reference points. "
"1718360","1719960"," Oh there's one right there."
"1723200","1724620"," Put this one in here."
"1727240","1730840"," Go away back baby way back on Tesla for gaps. "
"1732500","1733360"," One here."
"1737560","1738620"," Here's another one."
"1748100","1748840"," Right there. "
"1748920","1751020"," That's eighty one dollars ninety five dollars."
"1751240","1753560"," I mean you do you're not talking that that long ago."
"1758260","1759800"," I don't see any gaps there. "
"1762740","1764800"," Those are the two lower gaps down here."
"1767380","1772080"," So ninety and I think I was saying ninety six dollars but maybe I'll change to these two gaps right"
"1772080","1772300"," here."
"1772300","1778320"," And we're rocket shipping on on on Tesla right now. "
"1778780","1779800"," Just blasting."
"1780180","1781860"," So there's the tag you finally got it."
"1781900","1784200"," So we talk about this often in the live stream right we say. "
"1784980","1788580"," The algorithms want to come down and hit key areas."
"1789240","1793100"," And you're seeing that get hit this morning on Tesla right."
"1803760","1805360"," Then the algorithms hit it. "
"1805620","1811580"," So good job on Tesla getting rid of that that tag that erases the entire gap on Tesla right now."
"1814460","1815820"," One two pump."
"1816540","1817920"," It's a nice set up for bulls. "
"1818820","1822840"," Whenever you see what I was paying attention to Tesla if I had seen this right here what I bought"
"1822840","1823480"," that in a heartbeat."
"1825020","1827160"," It's a perfect bull set up right here."
"1832300","1834480"," Now I wish that I wish I had traded spy. "
"1838280","1842240"," You know a little face ripper right now on on Tesla so I missed this trade."
"1843040","1845740"," I'm a little upset about missing this trade but whatever."
"1851620","1852580"," Shit happens. "
"1861940","1867060"," You get a nice you get a nice little rally out of this gap is now closed on spy."
"1880720","1883320"," Oh yeah that was a great place to buy calls down Tesla."
"1884340","1885780"," That's just all that is the computer. "
"1886000","1889840"," It's just a computer that wants to hit that lower number close that gap up and start heading."
"1890480","1896260"," There was no bearishness on that on that opening bell that all that is is just numbers in the"
"1896260","1896620"," background."
"1897500","1899900"," Cleaning up the mess down below that didn't happen yesterday. "
"1906000","1910120"," So my upside target on Tesla is you guys want to see an upside target on Tesla."
"1911820","1915280"," I think it was I think I had it at one."
"1916520","1917900"," Hold on a second. "
"1919260","1921860"," Trying to see what I had for an upside target on Tesla yesterday."
"1922420","1923340"," Into the bell."
"1925760","1927240"," Wait a minute give me a second here. "
"1934400","1940580"," So you know you're going to expect at least 169 ish as time passes you might it will come down"
"1940580","1948260"," every day but so yesterday was 169 off the bottom and then today it's going to be 167 58 is"
"1948260","1948960"," an upside target."
"1948960","1951280"," Believe it or not."
"1951740","1953700"," I know you're not going to believe that but that is true. "
"1955220","1957880"," What we'll do is there's something out."
"1958040","1961440"," So when I said when I was on Twitter yesterday I said buy Tesla much to show you why I"
"1961440","1961820"," said that."
"1962300","1964160"," You guys want to know why I said that yesterday I'll show you. "
"1968460","1969480"," So let me clear."
"1969480","1974200"," He chose chief Ted Ross says he's concerned about increasing COVID cases in China."
"1975380","1976280"," Give me a second. "
"1976400","1977780"," I'll explain to you why."
"1979060","1980840"," I'm going to delete all the drawings on Tesla."
"1981940","1985020"," And the reason reason I what I had done was I had measured. "
"1986520","1989780"," This move down here yesterday or here."
"1990180","1990800"," Wherever it was."
"1991540","1996080"," I had measured this move down yesterday and it was a hundred percent. "
"1996080","2002100"," The top of the hour do you get the release of the US conference board consumer confidence for"
"2002100","2008980"," December forecast 101 on the prior 100 spot to the range of 105 to 98."
"2009420","2014820"," You also get the US existing home sales November data forecast for spot 2 million."
"2015900","2020440"," So this was this move was the largest move. "
"2021680","2024800"," That had taken place on Tesla the entire year."
"2024940","2025620"," So I had measured it out."
"2025740","2026160"," It was exact. "
"2026580","2027360"," It was like a hundred percent."
"2027580","2028300"," So I was like oh no."
"2029020","2033900"," I was like this is a computer that's selling selling exact on Tesla. "
"2035100","2040100"," So what we'll do is we'll take a look at some some places."
"2042040","2043860"," See if they can do a one hour maybe."
"2047739","2053760"," So this whole move here was almost an exact 100% of the biggest move on Tesla. "
"2054540","2056880"," So I was like this is too close to a place."
"2057480","2058239"," It's almost the exact."
"2063170","2064870"," It's almost exactly the move. "
"2065150","2065929"," Hold on a second here."
"2083790","2086389"," One, two, three, four."
"2087250","2088590"," You're going to call that maybe a move. "
"2090710","2093389"," It was a little bit of a retracement in here."
"2101240","2102660"," That's really it right there."
"2102940","2105260"," I don't know if you're going to call that a true retracement. "
"2117970","2121070"," Yeah, 169 is the is where I want to see it."
"2131130","2133150"," I'll throw some places in for you."
"2138620","2139540"," 141 92. "
"2148000","2148460"," 144."
"2159560","2178120"," 167 69 currently trade this"
"2178120","2178420"," up."
"2179760","2187320"," Sold this down sold this down. "
"2193260","2194500"," Push it up."
"2194660","2195280"," Sold it down."
"2196680","2199240"," Just plunge plunge team right there. "
"2200940","2210690"," 141 95 144 56"
"2210690","2217650"," 148 37 151 53 157 03 159 75."
"2230180","2231360"," Kind of close."
"2237840","2238660"," Hold on here. "
"2302280","2303760"," I'm going to take a snapshot of that."
"2303880","2311690"," You can take a snapshot."
"2325510","2326590"," Reversal here in the spy. "
"2326910","2327490"," Close the gap."
"2327530","2328230"," Come down below."
"2340140","2341120"," Nice gap bill trade. "
"2353030","2354050"," Give me a second here."
"2354210","2357470"," I'm going to put some gamma levels in for you."
"2408330","2409250"," Hold on a second here. "
"2413890","2416250"," Hold on one second here."
"2459750","2460930"," Hold on one second here."
"2468090","2468610"," Hold on one second here. "
"2468610","2469230"," Hold on one second here."
"2469230","2498610"," You"
"2508610","2514430"," So one minute remaining now I'll lead with the US CB consumer confidence zero gamma is right here."
"2517030","2524350"," So we got rid of that It's roughly right there. "
"2524670","2525270"," That's zero gamma."
"2525930","2527770"," We're gonna get rid of this yellow line right here."
"2528650","2530130"," So this is zero gamma right here. "
"2530190","2530810"," We're gonna turn this yellow."
"2531270","2531870"," So it matches."
"2533230","2542870"," This is zero gamma right where we are right now Eight four"
"2542870","2547610"," six four six, so what about a buck off roughly a buck off?"
"2548670","2558210"," So Positive gamma is 10 seconds somewhere up here"
"2558210","2560670"," roughly here on spy. "
"2560850","2562150"," I'm trying to calculate this for spy."
"2562390","2566310"," This positive gamma is up here I'm gonna assume it's coming out of this anything above this area up"
"2566310","2571570"," here Any positive one hundred and eight spot three one hundred and eight spot three that's higher"
"2571570","2577250"," than the forecast of one hundred and one US existing home sales of four spot zero nine million four"
"2577250","2581930"," four zero nine million lower than forecast for spot two million existing home sales change minus"
"2581930","2586310"," seven spot seven percent minus seven spot seven percent that is lower than the forecast of minus"
"2586310","2591390"," five spot one nine per cent to look into the market some upside movement in US stocks here and the"
"2591390","2595330"," dollar also seeing some upside movement as well as seeing a little pick sorted outside."
"2598590","2599210"," Hold on here. "
"2599270","2603190"," We meet this for you or let me pause this for you so you can see where negative gamma is"
"2603190","2608910"," negative gamma is also noting the US November national medium home price for existing home to three"
"2608910","2613790"," hundred seventy thousand seven hundred which is up three spot five percent from November 2021"
"2632510","2641930"," negative gamma down here zero gamma red down here and then positive gamma is somewhere so three"
"2641930","2643410"," nine positive gamma right"
"2643410","2658390"," now"
"2658390","2661730"," is Oh shit so it's even even lower."
"2669540","2675160"," So noting the prior revisions here consumer confidence prior vice to one hundred and one spot four"
"2675160","2676860"," from one hundred spot two."
