"start","end","text"
"708100","725040"," had something else happen last night I've got a you"
"729960","737080"," might have to change my phone number I've got a the first I've never had I've never had somehow I"
"737080","746980"," got on a list somewhere and I'm getting"
"746980","756620"," these getting these junk emails I'm getting emails from so like last night I got an email or I got"
"756620","766560"," an email text so yesterday I got a text and it said I read it to you it said"
"766560","776760"," chase unusual activity on 12 28 75 bucks at target Miami Florida reply yes to confirm it"
"776760","786480"," looks like a legit text it said like htps backslash backslash secure then it's like"
"786480","795760"," secure seven zero ea dash chase dot com backslash to cancel or dispute this activity so I'm on the"
"795760","800980"," phone with bank last night and I called them first and they're like we don't know anything about"
"800980","807160"," this so I've been getting a lot of phone calls and texts with like China phone numbers text"
"807160","815880"," messages from from random numbers all kinds of weird shit first time ever in this phone number so I"
"815880","822100"," might have to I've had this phone number for a bit now I think I'm gonna dump it I know"
"822100","831980"," it wasn't you Tony I know it wasn't you it's been going on now for like it's going"
"831980","848960"," on for at least four weeks now yes I'm getting a bunch of fishing scams like crazy crazy"
"848960","856100"," fishing scams blasted higher now I want to break through I want to be breaking through this"
"856100","862540"," resistance here see if I can so this resistance here yesterday this is this is brutal this is where"
"862540","867660"," the sellers were yesterday uh they weren't they weren't down here they were up here this is where"
"867660","873980"," they started yesterday this is where the one hour was yesterday so this could be I'll check to see"
"873980","879920"," if this is the trigger to move up today but this was a key level up here this is where"
"879920","885940"," I had the red bar yesterday uh it's two two spots to be thinking about the first one is this"
"885940","890660"," is where the the stops were triggered yesterday remember we had that yellow we had that yellow line"
"890660","896380"," right here and I was like we break this yellow line I was like it's on right this is the"
"896380","901560"," in the one hour we knew the big blue line was right in here if we broke through this you"
"901560","908160"," guys remember that big red bar came down that was it it was on right we don't usually revisit the"
"908160","918260"," full we can but we just tech we just usually don't revisit the actual the actual top here you"
"918260","924200"," can actually see it the past week now that we haven't they will eventually a week or two later"
"924200","929620"," sometimes they'll come back and revisit it and close that gap but not always not always so it'll be"
"929620","938920"," interesting to see if we can actually get straight up here if we fail right here possibly if it"
"938920","944840"," goes that high it can happen it just that it's just not the norm it's very unusual to see it"
"944840","955800"," happen the week week"
"955800","963220"," you can see if you're just joining us I'll show you examples of where we haven't revisited so you"
"963220","967700"," can see this sell off here and let's say if that's not saying we can't I'm just saying even this"
"967700","972020"," this is a great rip this was like a five that if you bought this bottom of that from that"
"972020","978260"," bottom we bought I think the first round of calls I bought ended up printing like 5000 percent into"
"978260","985160"," that bell but it still didn't come up here right it's still left behind it's still never it's still"
"985160","991080"," trapped any of the buyers that were up there and you can see the same thing you can see see"
"991080","997480"," the same thing here right right you buy this bottom it comes up it sells down and it doesn't ever"
"997480","1005260"," quite come back up here again and so just today it doesn't mean you don't get up here but it's"
"1005260","1012700"," it's rare right it's not the it's not the norm and so that's my only concern with this morning is"
"1012700","1022620"," do we actually get up there and close the entire the entire the entire move which is right up"
"1022620","1029180"," here our one is three eighty one twenty one I'd probably be considering taking some profit up here"
"1029180","1039119"," before we hit the red bar before we get up"
"1039119","1044599"," to this level right here this three eighty one forty four or so three one fifty trying to try to"
"1044599","1078680"," take some profit right up here just"
"1078680","1090000"," moving right along right now I also have this little area back here I'll show you watch"
"1090000","1103670"," my cursor right over here right about here in"
"1103670","1116330"," there right"
"1116330","1121510"," in with that bar that first red bar right there we had the one bar down green bar up and"
"1121510","1143880"," then they sold it right here right there you"
"1143880","1153820"," to see what you guys are saying in stream hold on here I'm not ready to have read any of"
"1153820","1158240"," your streaming at this morning or your chat this morning time of calls off the open yeah I sold"
"1158240","1170860"," calls too I took the money and ran it was a hundred percent trade so I'm happy you"
"1175140","1181480"," that's a fake URL yeah I'm getting scammed and I don't know what to do about it like I've I've"
"1181480","1187160"," like blocked the phone numbers but they keep coming through the past you see that thirty eight"
"1187160","1194080"," sixty above see that big orange bar up there on book map it's a fishing it's definitely fishing"
"1195040","1203860"," morning winky how are you brother hope you're doing well I relax dad it was those bears"
"1203860","1213680"," prince from Nigeria yeah I'm not so the chase just said damn sold those cute"
"1213680","1221220"," calls too soon I wouldn't chase if I were to count how many times just a heads up if I"
"1221220","1226180"," were to count how many times this has gone down and not up versus taking the money and running"
"1226180","1234060"," taking the money and running is the safest trade always to have a high probabilities here he did"
"1234060","1244020"," just fine chase oh a new number won't help so my phone number Ross the same typical cap a"
"1244020","1253440"," new number won't help is that um we meet or the uh we leave the book of map up or"
"1253440","1260640"," show you the two spots up here so a new number why won't a new number help is it because"
"1260640","1268260"," it might be attached the scam might be attached to a different phone number the worst ones are the"
"1268260","1276180"," ones where they see see people and then the people start to replying holy shit are you serious your"
"1276180","1285860"," wife got a new number and drug dealers are hitting up with new numbers for oxies holy shit 3820"
"1285860","1294740"," and he approaching our one some gametite to the 380 35 gave him call or call has strengthened that"
"1294740","1302960"," the money but weakened at the wings um I'm trying to read through it you guys are saying this"
"1302960","1311060"," morning came in charm decay with a call should function provide positive grip today as dealers buy"
"1311060","1316320"," futures you can get a rhinastic reversal here so conversely dealers should be sellers of futures"
"1316320","1323580"," 3835 which should help maintain 3835 pin air yeah you know it's talking to Tony cheese last night"
"1323580","1328760"," and I was telling him I was like oh I was like we could get up like two bucks in"
"1328760","1335740"," the overnight like they could buy futures and we went up two bucks we went up right here and I"
"1335740","1341140"," thought they'd sell it down here this morning in the cash open we got those numbers and that was it"
"1341140","1350740"," it was off for the races up here yeah so we're"
"1350740","1362320"," coming right up in resistance you see that big orange bar up there you're"
"1362320","1369840"," getting big eyes about the 3390 retracement yeah you should post that yeah I don't know if you can"
"1369840","1377140"," post that chart that you had in stream Tony sent me a chart last night XBI calls now the money"
"1377140","1384940"," trap pullback no no trap uh it's almost time to think of money and run you can see that big"
"1384940","1397280"," orange bar on book map uh let's see what you got there markets"
"1397280","1401980"," are 300 the gamma and charm decay of 3800 think they get a nasty reversal here so you know i"
"1401980","1412680"," don't know what's reversal um the pin well there's the jpm pin that's up here yeah"
"1412680","1422860"," the pin to the pin to the jpm collar yes"
"1422860","1431440"," they always go into RTEF extends the bugi 5 nuclear outage two days to december 31st for at least i"
"1431440","1438740"," do matter of fact i was talking to uh talking to uh Tony last night and i said we went"
"1438740","1446660"," through a portion of this is actually a prime example so uh last night i was talking to Tony cheese"
"1446660","1451260"," and i was like i get yelled at all the time on on social media i'm like i'll be in"
"1451260","1459620"," the trade i'll be like i'll be in this trade here and i take my money and run right let's"
"1459620","1465980"," say there the trade has more more room to run in it and i don't continue on in the trade"
"1465980","1471120"," i just i'm out at that point i take take my money and that's all i need out of that"
"1471120","1476100"," trade i don't need to be chasing it up here or wondering if it's gonna roll over or any of"
"1476100","1480580"," this kind of nonsense i i already done my part i did what i needed to do and i was"
"1480580","1485700"," like i get i get shit for that i get i get told you know why are you out now"
"1485700","1491800"," why aren't you long to the top all that kind of stuff and it's just a i can go back"
"1491800","1500860"," and look at the probability of this going the wrong way and i can't count how many times uh if"
"1500860","1507500"," i didn't take the money it would go against me so whenever i whenever i hold it overnight position"
"1507500","1513080"," i take the money immediately and you know it doesn't always work out my favor uh so you all look"
"1513080","1516540"," like a rock star it would have looked like a rock star if it bled off on the bell down"
"1516540","1523860"," here so i just take the money and run and usually take another trade i would have taken this trade"
"1523860","1530480"," but i'm here yapping my gills with you guys so i'm not not into that trade right now at the"
"1530480","1540380"," moment uh tesla's move is artificial uh"
"1540380","1556020"," we can talk about tesla's move being artificial it's still in consolidation i'll say that he"
"1556020","1563520"," closed half that trade on xbi good on you blinky yesterday i didn't make it take the money and got"
"1563520","1573160"," wrecked tommy third was short like 13 cell countdown takes his looking like trash people that are"
"1573160","1580460"," upset with you taking a green trade will probably end up losing more trades than winning yeah it's"
"1580460","1586640"," um it's a hard thing to say dude it's like tony and i last night spent a couple hours talking"
"1586640","1593760"," last night or an hour talking last night and uh it's probably a good topic of conversation this"
"1593760","1600740"," morning and it's it you know the onus is on me because you know i'm running these streams with you"
"1600740","1606200"," guys and i talk about the stuff but i need to put out like a video and i haven't done"
"1606200","1610760"," that yet and i was thinking about making that video today or tomorrow i was thinking about not"
"1610760","1617920"," streaming the next couple days and making these fucking videos i've been promising you because i"
"1617920","1624280"," have different account trading accounts and i've got my money making account which is not my day"
"1624280","1629520"," trading account it's a different account i talk about this in streams sometimes where i have a i"
"1629520","1635340"," have a day trading account i've got a you know it's shocker people people on fin or i'm on fin"
"1635340","1642260"," to it now i was i was talking shit about crypto but when when a crypto burns to the ground"
"1642260","1647440"," i do i'm gonna be honest with you i'll go in and i'll buy it at at dirt bottom prices"
"1647440","1656180"," so like if luna crashed i'll go in and buy a couple grand of luna uh bitcoin any of that"
"1656180","1660900"," kind of stuff but i'm talking about that stuff on on twitter and fin to it but my point is"
"1660900","1667320"," that i've got separate accounts like i've got i used to own stock and i have an own stock in"
"1667320","1672700"," a long time but what i did i kept it separate it was like a different account and then my"
"1672700","1681120"," money making account that keeps me not red uh is an account that i trade on at a bull market"
"1681120","1689780"," maybe nine to eleven times a year in a bear market this year i've had maybe six or seven"
"1689780","1695440"," opportunities to put trades on and matter of fact one got torched this year one of those seven"
"1695440","1701780"," trades got torched this year and as with the fucked up part is the one that got torched had i"
"1701780","1710320"," kept holding it it would have printed but i succumbed to my own inside mental panic over it but the"
"1710320","1715920"," conversation tonya was was having last night i was like i was like you know i do these streams and"
"1715920","1721180"," so people come into the stream and they're like uh i see people on still on wall street but matter"
"1721180","1726840"," of fact wall street bets used to be all about the um the zero date trade the arbitrage trade but"
"1726840","1731220"," today they're these days they're like you'll blow up your account that way and so i'm making these"
"1731220","1736680"," videos here with you guys every day and i don't always get a chance to some of you know this"
"1736680","1743900"," but not all of you do uh that i have a separate account where i make my money year round"
"1743900","1749300"," it's a high probability trade i make it year round it doesn't matter it's a polar bear market and"
"1749300","1753700"," some of you guys out there i noticed like Emerson there's people out there brad a whole bunch of"
"1753700","1760200"," people out there that follow the show that make their money with uh with butterflies with selling"
"1760200","1765860"," and buying flies they trade the wheel there's all kinds of different ways that you can do this or"
"1765860","1772860"," whatever your trade is that's a consistent winner but i can't be here doing live streams with you"
"1772860","1782040"," guys and have you think that uh you should ever be trading as a lifestyle uh day trading or that"
"1782040","1785940"," that's the way for you to stay in this market i think i've said that a bunch but i need"
"1785940","1790620"," to make those videos like an introduction so if you come to the channel for the first time i'm like"
"1790620","1800240"," hey look this is how we make our money or at least this with me every day and uh"
"1800240","1807000"," where i was talking to Tony about how how you have that one account i've never done the math with"
"1807000","1812360"," you guys on how much you have to make for nine trades that are consistent nine out of ten and"
"1812360","1818780"," then um how you separate money right how you you have a let's say i let's say i make a"
"1818780","1824920"," i don't know a thousand bucks off my off my main money making account i should be only taking five"
"1824920","1831320"," percent of that money and putting it into a day trading account if i blow that day trading account"
"1831320","1837940"," up it's gone until my until my next big trade that i take right that those six or seven or"
"1837940","1843900"," nine or ten trades now if i take that thousand dollars and i turn it into ten or twenty thousand"
"1843900","1851040"," dollars i actually take that money out of that account and put it back into my main account um then"
"1851040","1855200"," where it's talking to Tony yesterday about taking money out of even that account and getting out of"
"1855200","1862360"," the stock market uh the main money maker account right so that money comes out and i buy literally"
"1862360","1868780"," buy houses uh that's what i do you can do all kinds of other stuff but something that appreciates"
"1868780","1875200"," um no matter what right even if we have a market crash even if housing market crashes for me that's"
"1875200","1880320"," like people buy gold and silver people buy i don't know all kinds of stupid shit some people put"
"1880320","1886380"," their money into buying the s&p 500 some people put it into a managed money market account at a"
"1886380","1892700"," big bank right at a prime bank so you've got what different ways to protect your wealth and i just"
"1892700","1898620"," haven't made those videos and i should be making those videos for you guys and uh or at least as"
"1898620","1903820"," an introduction like forget the classes we're just like this is what we do here so that you guys"
"1903820","1909700"," don't think that i'm sitting here day in day out uh fucking making my money off of day trading"
"1909700","1917900"," because that's not how that's not how i fund myself i fund myself with um oversold conditions in"
"1917900","1925200"," the market uh but i always make i always make jokes about den niles coming out and saying uh we're"
"1925200","1930940"," short this den niles is going to be like i'm short this market but we did buy the market because"
"1930940","1936620"," it's oversold he's famous for coming on CNBC and saying that and that's the trade that i take is"
"1936620","1939020"," the den niles we bought the market trade and"
"1939020","1948600"," you do need those videos there's"
"1948600","1954600"," no like two there's no two ways about it you guys you guys need to have those videos because i"
"1954600","1962840"," see i get dms i get like my dms are full i get dms every day 10 to 20 dms"
"1962840","1968900"," a day in my twitter uh my phone blows up off the hook 25 hours a day and people want"
"1968900","1973900"," to know that information and i don't i don't have those videos for you that's the wrong thing to do"
"1973900","1982400"," it's it's like half to have that shit for you guys it's critical because i don't want to see people"
"1982400","1988180"," blowing up their accounts and being like i'm totally fucked or or i made six kick ass trades as a"
"1988180","1994700"," matter of fact when i've talked about this in previous videos i have a someone i really appreciate"
"1994700","2000820"," she's not um she hasn't seen her much in videos recently but she used to say to me she used"
"2000820","2006340"," to say uh i love that i love this cap but why not just take zero dates when when we're"
"2006340","2011120"," in those conditions or why not just take a weekly or keep running it up and my my point was"
"2011120","2017800"," that uh it doesn't always work but when i back test this stuff uh it doesn't always work so i"
"2017800","2025200"," need to have that consistent every single time it works uh and i don't fuck around with uh with"
"2025200","2031340"," that stuff like that's the i've blown up too many accounts knowing that if i if i get too greedy"
"2031340","2039660"," or if i use it to abuse the the stock market that it can break i back tested i back"
"2039660","2045700"," tested doing weeklies doing monthlies and doing zero dates when we're down there and it doesn't"
"2045700","2051460"," always work it has to work every single fucking time it can't be there's if you're gonna stay in"
"2051460","2058040"," this market as a if you're gonna become a professional if you're going to make this your living if"
"2058040","2061100"," you don't want to do whatever it is you're doing in your life for the rest of your life you"
"2061100","2070420"," have to it is required that you can go back in your trading history the logs that you keep you"
"2070420","2078380"," have to go back and say okay this trade that i make has worked nine out of ten times you"
"2078380","2082780"," have to calculate what you put into that trade you have to calculate what you took out of it and"
"2082780","2088100"," didn't put back into the tenth trade you shouldn't be like you know rolling that trade into the"
"2088100","2092320"," next trade into the next trade and the next trade that was the point about that trade i've talked"
"2092320","2098940"," about the past two was if i ever show you that trade more than likely 90 of you won't make"
"2098940","2105360"," it past the fifth trade because you'll take the money and run and you should take the money and run"
"2105360","2112180"," you shouldn't roll or build an account and consistently roll roll roll and roll because eventually"
"2112180","2119900"," you're going to lose one and it'll blow up your account so and there's like rules to this trade i"
"2119900","2125740"," guess but you have to find a way to do this i don't care what the way is i don't"
"2125740","2130940"," care what what uh what trading plan you have it could be anything this would be my plan and what"
"2130940","2139780"," i use but you have to find something where you make your money you cannot go around trading"
"2139780","2145840"," buying stock investing in stock if you're not if you're not putting your money into someone else's"
"2145840","2151740"," hand hands to manage for you if you're going to manage your own wealth and your own uh trading"
"2151740","2159980"," journey or investing journey you must must be able to look back in your history and say these are"
"2159980","2164780"," winning trades i don't care if you're a bear i don't care if you're a bull you have to say"
"2164780","2169540"," these are winning trades because where i make my money and i'm going to keep this shit separate"
"2169540","2178600"," then the hunch that i have or we usually don't do this or we usually do that um you know"
"2178600","2184460"," the the you know the the the alley wavers with cranking breaking out the erasers and shit like you"
"2184460","2190320"," guys know that right let's be honest like let's be honest if any of you guys don't think about the"
"2190320","2196800"," alley wave theory you know you breaking out the erasers so you can't you rely upon that stuff you"
"2196800","2203960"," have to have a consistent trade no matter what that works every literally not every but you know"
"2203960","2212680"," like you're talking like about a 30 trades you should be winning them 28 out of 30 times like it"
"2212680","2218720"," has to be at the ECDC you say that restrictions on china travelers are not justified as the europe"
"2218720","2226140"," has high levels of immunization fair and circling in china already in the EU ECDC says we've broken"
"2226140","2237760"," above our one here we'll look at our two above that's going back into the channel we'll"
"2237760","2247640"," look back on the channel real quick so you can see it scene of the"
"2247640","2255200"," crime we just returned to if we trade higher it's 385 78 very risky up here but we'll see the"
"2255200","2261360"," range is huge today so if you see the range get up here at r2 wouldn't be shocking range is"
"2261360","2271120"," monster today yeah r3 at 388 17 we just look at how big this"
"2271120","2279840"," range is today it's pretty much that's pretty monster range and even this even the options market"
"2279840","2286340"," is priced in for this big move here today they're not paying for these legs they're not paying"
"2286340","2297920"," they're paying like thousands of percent for these large moves this morning i'm"
"2297920","2304060"," sorry i went on the rant about this this morning but as a matter of fact i had a conversation"
"2304060","2309760"," with lord penta last week and a short conversation with it was a bunch of a bunch of people that"
"2309760","2332520"," i talked to about you"
"2332520","2337420"," you know and you guys are smart you know the back end of this conversation when i talked to some"
"2337420","2344620"," of you guys uh when i talked to some of you guys on the phone and some of you guys"
"2344620","2351220"," are scientists some of you guys are computer science guys talked to somebody the other day that's a"
"2351220","2357920"," project manager for a famous company so noticing the dollar frank dropping to the lowest level"
"2357920","2364380"," since march 31st lost down around spot five seven percent at zero spot nine two three so it's not"
"2364380","2369060"," like it it's not like any of you aren't educated out there so you're all smart very smart people in"
"2369060","2377780"," your real life um but sometimes you have to dumb shit down sometimes uh dumber is the better way um"
"2377780","2387240"," the better way to to make consistent money you know it was like that the army was like that so"
"2387240","2393400"," not surprisingly the army was very much like that you'd find very very smart people in the military"
"2393400","2399920"," and then and then when some when the shit at the fan you were actually looking for the dumbest guy"
"2399920","2414460"," there to uh to do what you needed to be done which is which is ironic right trying"
"2414460","2426270"," to break through here i will uh i'll mute this trying"
"2426270","2430930"," to close this gap right here right top of this red bar is closing that gap that that was right"
"2430930","2441510"," above right over here in the left hand side here look"
"2441510","2451470"," at that beautiful green ball oh yeah baby oh yeah the pain trade is on right now it's all"
"2451470","2465690"," pain right there all pain right there squeezing them out looks"
"2465690","2475470"," so boys yeah you know what winky um you know winky"
"2475470","2481630"," i uh i was talking to tony last night about Andy constant and i was like i i brought him"
"2481630","2486590"," up like i can't remember his name it's uh Andy something but i'm like it's the guy with life vest"
"2486590","2496530"," on and uh winky i was like he said it's broken yesterday the pussy wagon is broken and he"
"2496530","2506470"," learned however however he said it i was like oh the pussy wagon's dead yeah he's very"
"2506470","2516470"," smart guy it's a very smart guy and uh i talked"
"2516470","2521390"," to tony about him last night because i saw his tweet and i was like oh shit i was like"
"2521390","2530680"," if Andy constant saying the pussy wagon is is dead then we're fucked i'm like according to"
"2530680","2538000"," Interfact Russia ready to back Kazakh's request for oil flow to Germany it's pretty big it's 700"
"2538000","2543960"," it's got a 700 cell order on it so if you want to know what to do here i'll show"
"2543960","2551260"," you guys what what to do what you should be doing here is uh i'm gonna show it to you"
"2551260","2558640"," right now okay just as usual just as we as we do it here every day right we're gonna we're"
"2558640","2564240"," gonna do it as we do it here every day you take your money right you close out your lungs"
"2568080","2575860"," and you're going to try to re-enter the trade so you're going to look for as we always say"
"2575860","2583320"," here every day right same trade every day we don't really change too much here um i'm going to"
"2583320","2594200"," close this up for you sorry"
"2594200","2601080"," i'm gonna look on the screen here closer so what you're going to do here you saw that we traded"
"2601080","2608180"," up higher right we came back down caught a bounce right on this uh the original cell this was the"
"2608180","2614220"," actual sell yesterday you can see we tagged it to the pin came back up here we pushed to uh"
"2614220","2623960"," the the now the roll point from yesterday here we mute so you guys can see this on a better"
"2623960","2632040"," time frame here hold on here come on now let's"
"2632040","2641080"," have a look here so you can see it right so this is where is where we fell right off"
"2641080","2646800"," right here somewhere up here you can see where we met we're met with resistance this is where"
"2646800","2657190"," sellers were originally yesterday right right up there now"
"2657190","2668690"," so just looking at the chart right now you're just looking for you see you've got this original or"
"2668690","2675090"," if we know we've got resistance here in book map right so we'll put a little cell line there i"
"2675090","2685390"," guess you don't want a dittle in here right if you're a bull from this point god damn it hold"
"2685390","2693230"," on a second here if you're a bull here trying to come back up into the channel you can see"
"2693230","2696890"," that that big green line up there right you're like i want to get up there cap i want to"
"2696890","2702870"," take a trade here i missed the whole entire move cap um you're not going to take the trade here"
"2702870","2712870"," what you do is you let this consolidate right here right you know"
"2712870","2718690"," let this do its thing the safe trade is letting this do its thing not trying to time this but"
"2718690","2726350"," actually grabbing it right here this is where you would this is where you'd pick that trade up the"
"2726350","2736150"," bull trade because that's the safe way uh that's the safest way to take this trade or"
"2742030","2748930"," you're gonna get the one the two and maybe a three down here let's say you buy this right here"
"2748930","2754910"," let's say like fuck you kept buying this for the move higher i'm super duper bullish today so let's"
"2754910","2759950"," say you buy it right down here you then have to put at least the stop in somewhere whatever is"
"2759950","2764410"," best for you so you have to like tell yourself we did this yesterday right this is the same shit"
"2764410","2771550"," as yesterday you have to put us where where you want to cut your losses so you could take this"
"2771550","2775590"," trade right now if you wanted and you say to yourself well i'm going to put my stops right here"
"2775590","2781270"," cap there could be a liquidity grab that'll it'll stop you out but you know where to take your"
"2781270","2785890"," stops and you know where you're looking above for profit taken right you know what you're looking"
"2785890","2793230"," for three eighty four forty above does that make sense so if you're asking where how and all that"
"2793230","2799850"," kind of stuff uh you don't want to get trapped in here some more from Interfax's Russia's"
"2799850","2812140"," government to issue acts on price cap after the holidays does"
"2812140","2821880"," that make sense you want to be careful of this line for a double top right here normally you'll end"
"2821880","2830380"," up seeing a break above some consolidation then you'll get that continuation move higher as we move"
"2830380","2836480"," higher if you're in that trade let's say your stops are down here you would then move your stops"
"2836480","2843900"," higher right when we get above here you want to move your stops somewhere up here right so you're"
"2843900","2850100"," you're taking that trade you're consistently moving your stops up if we start to trade trade higher"
"2850100","2853760"," you then then you move your stops up here then you move your stops up here then you move your"
"2853760","2872400"," stops up here that hope that helps now"
"2872400","2894520"," trading a new high for three eighty two zero you"
"2894520","2898140"," you should never again caught trapped in a trade if this trade had gone against you like it did"
"2898140","2906480"," yesterday you always have to have stops down below exit your trade if it doesn't uh fit the"
"2906480","2923630"," narrative that you're trying to um trade right your narrative proves wrong you"
"2923630","2939650"," should be moving your stops up as this trade goes higher here here here and"
"2939650","2944130"," we're going to snap in some other we're going to snap in real quick a couple other places to be"
"2944130","2950550"," looking at another little point right here and we got another one right up here we're going to be"
"2950550","2963930"," looking at okay"
"2963930","2980090"," so you can see those here here here and above here you can put one more and above right"
"2980090","2985810"," there there I'll push right there so"
