"start","end","text"
"990040","995960"," sell down Right and then what you saw was continued liquidation All right, and so that's how you"
"995960","1002280"," could tell I think it came on on a friday Before I closed and I said to you I said"
"1002280","1006260"," don't be fucking short on monday morning So don't be fucking short."
"1006440","1009020"," Don't get caught And we sold off a little bit monday morning. "
"1009280","1015900"," I think but it was immediately bought we fucking ripped straight blast off Um, and that was because"
"1015900","1023520"," we the breadth had been had been bought that entire time period So just pay attention to this Um As"
"1023520","1029119"," this week moves on as we move into February 1st, right Uh, do we have this sell down or we"
"1029119","1036000"," have a we have a sell down but price doesn't really follow huge Right and do we actually have Uh,"
"1036420","1042280"," this get bought back up Right and let's say we're trading like in here somewhere Right, if this"
"1042280","1045760"," gets bought back up Uh, they're going to try to make a move higher."
"1046160","1053240"," So so just be conscious of this You can actually look on on the market breadth and see What's"
"1053240","1055200"," overbought and what is underbought?"
"1056400","1060580"," Um consumer staples Communicate or not communications."
"1061520","1067340"," Um I think this uh, this is health care I think And then you've got utilities over here. "
"1067420","1071820"," You really don't want to see these get bought You really like to see us, uh, sell some of you"
"1071820","1079500"," really like to see us like sell, um, some of real estate some of, um, consumer Discretionary Uh,"
"1080440","1085380"," not staples, but uh, discretionary you want to see some of tech gets old Uh, then see them get"
"1085380","1086100"," rebot again."
"1086440","1092400"," So you're also not only looking for you're not looking for just, uh, or rotation into uh protective"
"1093780","1099100"," Uh sectors you also want to see like Some selling in financials and then get rebot."
"1099480","1105820"," You want to see some attack get sold and rebot Um You want to see just consumer discretionary gets"
"1105820","1109620"," sold and rebot Uh, to see if we're going to continue to go up if you don't see that happen"
"1110220","1112340"," Uh, that's that's a negative for bulls. "
"1112360","1119620"," Okay, uh, so just be paid attention to this pay attention this over time Uh, I also want you to"
"1119620","1123800"," look at This is the one minute chart, right?"
"1124680","1132660"," Oh, yeah, baby Oh, yeah, uh, so if you're bullish, what do you want to see here today?"
"1133380","1137140"," Uh, you want to see us stay on trend here, right?"
"1139700","1142060"," Some kind of a Trade higher."
"1142340","1145900"," So if you're looking to buy a dip here, um, where's that dip to be bought?"
"1147480","1155540"," Now currently it's at, uh 395ish 395ish We'll start with that."
"1155740","1161140"," We're gonna take a look at tesla here too just a moment Now so 395ish should be a place for"
"1161140","1171380"," bulls to look to get long Shoot a lot of second here I just I just spilled my coffee That"
"1171380","1171940"," wasn't good. "
"1172540","1188380"," Okay, so we're gonna get uh tesla next We're"
"1188380","1189800"," gonna look right at tesla right here, right?"
"1190600","1199300"," Tesla has here your triggers for today if you're a tesla gang You got tesla tricking 12730 And you"
"1199300","1206320"," want to see tesla for their next trigger is going to be at 135 76 Uh in that we've talked"
"1206320","1208560"," about that 136 number previously, right?"
"1209220","1214160"," We want to see tesla hit this trigger here Uh and trade above it."
"1214520","1216580"," So we'll remember this right here right now."
"1216620","1226700"," It's about 135ish Then we have 196 83 you've said that's a big number Uh for tesla So"
"1226700","1237090"," we'll look at tesla real quick Bring up tesla And"
"1237090","1248130"," we know that 136 right here Let"
"1248130","1266520"," me see if I can look at this somewhere else 1204 We"
"1266520","1276360"," don't even have to We have to leave these even have to leave these in here We know"
"1276360","1283300"," right here it was bought We want to see continuation on tesla To this 136 right here. "
"1283320","1292080"," Okay, you have the trigger down below Right there I'll show you the 120."
"1292540","1303560"," I'll show you the 121 again so you can see it And"
"1303560","1310960"," you can see right here this where this blue line is right here Roughly 120 102 We can see that"
"1310960","1316120"," there's going to be resistance above the 135 We want to stay on this trending tesla."
"1316200","1316900"," We don't want to break it. "
"1317040","1325680"," So I'm going to show it to you again here So here's that 121 right here For 120 excuse me"
"1326660","1336070"," So that right 120 120 104 We want tesla to hold 1204."
"1336210","1347760"," We want tesla to trade to 135 40 Right"
"1347760","1357620"," here Remember this we had this before price target As long as"
"1357620","1365260"," no failure hourly trend You guys remember we wrote that price target You guys remember we wrote"
"1365260","1379200"," this here Uh, I"
"1379200","1384560"," think I gave it five days one two three four and five We don't want to we don't want to"
"1384560","1394120"," meet resistance here Uh, if we break above this zone here Uh price target right now sits at"
"1394120","1395460"," 196 42."
"1395740","1405820"," So you're going to get a huge huge Squeeze in here If you can get up there I"
"1405820","1415780"," mean huge it's like um Pretty fucking big somewhere right there believe it or not Uh, it's"
"1415780","1427160"," a big feat Pretty big feat right if you break above this 135 Uh,"
"1427160","1435880"," it's going to start ranking And that is the, um That is the daily trigger that you're trying to get"
"1435880","1446600"," above Uh for tesla Uh, so price target above Hasn't changed Right,"
"1446720","1453220"," I think we did this on friday hasn't changed price target above is 135 Currently it's one or one"
"1453220","1466200"," third to give an exact number 135 88 Right"
"1466200","1475360"," there 135 88 is my price target on tesla still Since last friday, I think third no thursday right"
"1476090","1486010"," Thursday or friday somewhere in there what was this the 12th Still on track nothing's changed here"
"1486010","1495630"," tesla gang Nothing has changed they got to check my calls at some point don't I It's funny how we"
"1495630","1507540"," go back and check those things I Just putting all that happens Okay,"
"1507640","1513280"," so tesla's out of the way you guys want to do apple next or no Now we'll do apple next"
"1513280","1522860"," for everybody let's look at apple All right apple All right,"
"1522880","1530640"," let's do apple Supportive Apple want some price targets?"
"1533620","1540820"," You Got him right here right apple price target above This we're gonna get this is my green. "
"1541320","1542040"," What do I have?"
"1542240","1543640"," Let's go to uh apple water."
"1544100","1547720"," I want a daily chart to see what's going on Hold on a second here."
"1547720","1555560"," We'll go to the one minute again Bring up apple on uh, you guys want to do apple on look"
"1555560","1573900"," out on the original chart first We'll get apple Oh Apple"
"1573900","1574880"," saving its ass. "
"1575140","1575700"," Look at that."
"1575900","1577100"," This is the dilly chart."
"1577620","1578820"," We're above the dilly trigger here. "
"1578940","1585440"," This is good to see Right dilly momentum Look at the hourly on apple It's been trading up from its"
"1585440","1593200"," hourly for a bunch of days, right One two three four getting pretty bullish here Um, 15 minutes"
"1593200","1598940"," above its 15 minute One minute We're retesting the one minute."
"1598940","1601840"," We're currently right now We're at some resistance."
"1601840","1613460"," We're gonna look at why right now We want to see it's one minute hold And"
"1613460","1623920"," as long as 134 26 holds Uh, we'll have a price target above of 137 84 Uh, if"
"1623920","1636490"," you breach 137 84 for next price target above Is, um It's here Price"
"1636490","1641890"," target above from there is 143 95 so you're ready Yeah, I'll say one more time. "
"1641890","1651390"," So if uh 134 23 holds uh, we have a price target above of 137 90 And then 143"
"1651390","1661190"," 87 Okay, so we did these two Uh, we want to see this 134 94"
"1661190","1673330"," somewhere in here want to see this hold here Now we did get some resistance here 135 49 Let"
"1673330","1706720"," me give you some, um, let me chart this out for you Use"
"1706720","1727320"," some clear chart here Okay, so 132 89 Okay,"
"1727440","1737540"," so so there are bulls must hold Right here Bulls"
"1737540","1747060"," must hold No choice 132 89 Uh 134"
"1747060","1767650"," 25 Is"
"1767650","1777570"," there a bullish momentum I don't think I spelled that right Nope, god damn"
"1777570","1777710"," it."
"1777770","1782480"," Okay, we have bullish momentum."
"1782840","1791380"," That's what we brought Five minute here Foolish momentum pulls must hold right here"
"1791380","1800720"," You're next target above 137"
"1800720","1810870"," 83 Right there"
"1810870","1820200"," Uh, PT price target Okay"
"1821440","1847720"," If you get above 143 92 Two But"
"1847720","1854140"," tell you where's a ton of bull traps here Uh They're gonna look at a snake. "
"1854380","1858760"," They're gonna get all of you guys in long calls And then they're gonna pin this market."
"1858940","1867300"," That's what I think Bull's whole job here is to buy Calls and this has to do with what uh"
"1867300","1870340"," Chase told you this morning You need call wall expansion."
"1870700","1880200"," We have a giant Uh cluster of calls at 400c So if bulls buy let's say 400 or let's say"
"1880200","1890160"," they buy 134 c's It's not good enough Bulls need to buy 145 c's"
"1890160","1900140"," and 150 c's That's by a large con a large cluster of contracts Let's say at 150 So that we"
"1900140","1905580"," can only so we can trade to 140 believe it or not They can't buy calls that are in the"
"1905580","1911620"," money either if you start to see in the money call buying Uh, it's it's usually uh, that's that's"
"1911620","1918300"," usually dumb money Now you want to see outside the money call buying up and above where we"
"1918300","1922640"," currently are if you don't see expansion of call buying Across the market. "
"1922760","1927260"," You're not going to see us get up to this 143 Uh, you can you can tell too as we"
"1927260","1931960"," make turns you'll tell people buy outside the money calls Uh, then you'll see if they come to a top"
"1931960","1938080"," people start to buy ins or in the money calls Uh, or hope you holding in the money calls Um,"
"1938080","1941360"," so there you go if you if you like apple there's apple done."
"1941600","1950360"," There's tesla done Uh, we're gonna do the yield inversion later And we'll do the expected move Uh,"
"1950520","1956700"," right now and then we'll do cat the yield inversion and then er tickers to be looking at into the"
"1956700","1959160"," close today Uh, so here you go."
"1959300","1961060"," There's there's your there's your uh bullish move. "
"1961200","1966640"," You don't want to give up I'm going to give you this hourly on the spy Uh, this is your"
"1966640","1967920"," hourly blue line right here."
"1967920","1973880"," This is uh You can do like a 21 ema if you want doesn't be the 27 just 21 ema"
"1975460","1982100"," And uh As long as you don't reverse and sell under this then the ie It would look something like"
"1982100","1991640"," this Uh, you would see this 21 ema come up You would see um some selling down let's say Uh,"
"1993460","2000350"," you would see this blue line actually start to curl over You would actually see this painted eraser"
"2000350","2016040"," maybe You would actually see You"
"2016040","2023740"," would actually see this blue line start to curl over and you would see A break of the hourly"
"2023740","2030200"," trigger and you'd see like one two then a rejection we start to sell down Uh, and then you would"
"2030200","2034040"," see the rollover of the hourly you start to see something like that You don't have to call it."
"2034180","2036860"," You only have to just get in on it The trade is not in here. "
"2036980","2038280"," The trade is always here, right?"
"2038560","2043900"," This is where the meat of the trade is Uh, so if you're trying to get bearish on Uh apple"
"2043900","2051000"," you don't need to call the the entire rollover you we can see it Right down here right came under"
"2051000","2056159"," and we didn't get the confirmation of a rollover here So you got both bears getting trapped right"
"2056159","2066350"," you wanted to see something more like that Take that trade down We didn't see that right PT"
"2066350","2077040"," above 137 83 On apple We'll check back again on spy Coming"
"2077040","2088780"," into its first resistance right now Take a look back on a daily on spy Yeah, we"
"2088780","2105580"," had nothing stopping us up here Nothing we got one small stop above at Here Leave"
"2105580","2114040"," that one in place right there Uh, we got a gap here A big giant gap up here not gap"
"2114040","2127490"," but nice sell with above Spy"
"2127490","2139970"," kicking off right on right on that nice blue line right here 460 already at 400.09 Every"
"2139970","2153390"," book map up so you can have a look at it We're"
"2153390","2163330"," inside with a jpm color as well Write that down"
"2163330","2175740"," as well That's px Oh, look"
"2175740","2197460"," at spx spx, baby That's px Oh"
"2197460","2210910"," Man if you guys remember this I think I think I posted this in a Hold on here We've"
"2210910","2223880"," come far You guys remember this Okay,"
"2223960","2232980"," so mission complete We're now coming into where the jpm collar is We know that they've got a short"
"2232980","2239300"," 4065 c Long 36 30 p and short 36 30 60 p."
"2239560","2246480"," I think I've posted this in a couple discords Um, and I think I did it on a captain's off"
"2246480","2256480"," and I've showed it to some people over time So this is the jpm collar strikes over here Uh, we've"
"2256480","2259960"," got, uh, old man, uh, I should call him old man."
"2260080","2265820"," We got Jamie out in Davos right now Uh, it'd be interesting to see you guys should do your own"
"2265820","2273000"," alerts and look for, uh, Jamie Diamond sometimes Jamie Diamond would like to come out and say"
"2274840","2281340"," oftentimes they'll come out and say We're not short this market or we are short this market as we"
"2281340","2291280"," approach these numbers We're getting kind of close We're at 4 0 0 9 1 1, uh, target"
"2291280","2297080"," above again 4 0 6 5 c We're on that path so far."
"2297780","2305780"," Um, nothing has changed here We we definitely Even if jpm doesn't sell You're going to be looking"
"2305780","2311480"," for for Jamie to come out and say something If you don't see Jamie some say something and we"
"2311480","2316700"," continue higher Uh, I would still expect there to be a bump in the road as we come up here"
"2316700","2323920"," You're going to see bears come in with puts Well, you heard chase this morning say, uh, that"
"2323920","2331100"," there's been a, uh, heightened put buying You've also heard spot gamma saying that this morning"
"2331100","2338500"," that, um, there is some put buying Uh, and that we would need to see, uh, higher higher higher time"
"2338500","2345060"," frame and higher or outside the money calls We bought to counter, uh, those puts Another, uh,"
"2345160","2352640"," impact of put buying is dealers offsetting that position So if you if you don't see Outside the"
"2352640","2360140"," money call buying right now, right if you just keep put buying Uh, you will see, uh, dealers That"
"2360140","2366640"," will take the opposite side of that trade and move the market up before it rolls Um, so this one"
"2366640","2372640"," up costing, uh, put buyers Uh, because of course you have the dealers are offsetting those trades"
"2373280","2378800"," Yeah, so this could lead to us, uh, trading higher and just 406, uh, or higher So, uh, take your"
"2378800","2384860"," time before you're going to enter, um, this short position to this possible rollover I also keep in"
"2384860","2391640"," mind that I'll get the screen box down here Uh, but we could trade down to like this, uh, 320"
"2391640","2397740"," area here Uh, you want to respect you're going to expect some some put holders to try to close out"
"2397740","2400620"," at like 320 or So this is a huge move, right?"
"2401140","2403560"," Talking about what is that a 800 point move down?"
"2403940","2410840"," It's a monster move if we went down there monster, uh, and so for us to go higher here I"
"2410840","2416960"," want you to look at this from the position of a bank, um And I posted this last night where"
"2416960","2418480"," I said on, I'm thin to it. "
"2418580","2425440"," I said, uh, I'm looking for the Inverse head and shoulders And, uh, the inverse head and shoulders"
"2425440","2431040"," if you well you get the cup in the handle over here Typically moves into like the straight shot"
"2431040","2436460"," north right here Uh, that's just the cup and handle Here's the cup."
"2436560","2446740"," There's the handle Um Here's the cup Here's the handle typically goes like this And, uh But"
"2446740","2451460"," I'm looking more for the inverse head and shoulders which you end up getting the cup and handle and"
"2451460","2458960"," then you measure You measure this right here and then you add Uh, the same amount on top of it"
"2461100","2465280"," Which is which I think puts us it doesn't put us that high it puts us like 460 or something"
"2466580","2475960"," Um So Personally I really want to see us Trade sideways to"
"2475960","2484000"," let off some of our Some rotation and then get a strength move up to 420 Uh to then do"
"2484000","2489880"," the 460 possibly But if I don't if we don't see that this week if we if we just blast"
"2489880","2497340"," off here, uh, it's almost an auto short Now, so it's important for you to be watching this as as"
"2497340","2514670"," the next week unfolds Uh, what to expect over here Uh, if"
"2514670","2520170"," you've already done your hedging, um, it Just it's the same as it said before if you want to start"
"2520170","2525250"," your hedging Just keep your keep your head in the bunker And you wait until March 17th for your"
"2525250","2536110"," hedging and you trade the market up as it as it goes up Um, so"
"2536110","2542050"," you guys know about the cup and handle you guys know about the inverse head and shoulders Uh, and"
"2542050","2544950"," the point that I'm trying to make about that inverse shoulders is you have to look at this for"
"2544950","2551490"," bank's perspective If we're only going to go up I don't know hundred fucking point 60 points from"
"2551490","2558970"," here Uh, is so banks want to see one of two things are we going to go up 600 points"
"2558970","2559330"," here?"
"2559730","2561790"," Or are we going to go down 600 points here?"
"2561890","2562710"," And what's the better bet?"
"2563350","2564790"," What's going to pay me more?"
"2566270","2571630"," So that's why I brought up on pin to it the inverse and shoulders if we're going to go up"
"2572230","2579590"," We want to fucking go up a lot like 600 points If we're if you're a bank think of this"
"2579590","2585710"," from an institution's point of view if not I'm going to be looking on a high over here Now to"
"2585710","2590530"," take a short for our trip down 600 points Even if we don't go down 600 points."
"2590670","2592950"," I want the room to go down 600 points, right?"
"2593390","2597970"," There's a lot of juice and money there So I want you to think of that as a trader when"
"2597970","2601210"," we're taking positions Where's the juice?"
"2601570","2602630"," Where's the money?"
"2627090","2628130"," Let's make a ton of money. "
"2628450","2628930"," Yeah, cool."
"2629130","2633950"," Oh, there's There's that there's this whole thing and I did this other thing that I've been looking"
"2633950","2639450"," at where I'm like I'm like and I think I showed it partially toward to you this morning."
"2640110","2650130"," So if you were looking at a um if you're looking at a It'd"
"2650130","2656150"," be really nice to see some kind of uh So this move right here you see this move right here"
"2657750","2667350"," Where we hold on a second here It's better to show you in an hourly chart So there's another uh,"
"2667630","2676330"," there's another interest interesting thing here where Uh, maybe maybe it's better to show in spy on"
"2676330","2686320"," uh There's there's option four or"
"2686320","2696260"," three that I've been looking at and that's where uh, just just like the uh Okay That worker now I"
"2696260","2701860"," don't know if this is gonna work or not. "
"2702560","2711680"," Okay, so There's this other other idea here where No, I don't know if this plays itself out, but"
"2712480","2718640"," There's other idea where you get the initial reaction from jpm up here Right they sell you get"
"2718640","2724720"," pears loading up on puts Uh, we start to sell down and this whole thing down here where I say"
"2724720","2730240"," we They um We get some breadth down nice and low and price doesn't follow So it actually would be"
"2730240","2738340"," a larger bear trap and then we get to that 420 Uh, so price doesn't follow here on these bears"
"2738340","2744980"," that are in this that's not sex that's sell But if we don't get price following if we get more"
"2744980","2751200"," of a move like this here Uh, where we kind of get we tag up here we sell And you"
"2751200","2757440"," get this more of this goofiness here this could actually be the true Move to 420 and that moved to"
"2757440","2766140"," 416 The bears have some work to do here bears have a couple levels to break through um Our bear"
"2766140","2777900"," bears have some work to do bears need to break through a bunch of stuff The"
"2777900","2786560"," bears want to get bloody They want to break below 3d 985 right now They really do they need to"
"2786560","2792420"," get underneath uh, this this number right here Uh, so bears have some work to do bears have to"
"2792420","2797980"," trade back down here break to 294 Uh break through all these moving averages that are coming up and"
"2797980","2807090"," and uh break then break through 3d 967 So they have some work to do Uh, they have their work"
"2807090","2807850"," cut out for them."
"2807950","2829760"," I should say So just be conscious of that as we as we continue to trade here I"
"2829760","2834940"," guess if any guys are day trading i'll leave uh, I'll leave this up so you can see if we"
"2834940","2847740"," continue higher or not Leave this in the one minute And you can trade off the blue line There's"
