"start","end","text"
"301160","308040"," 4th and into yesterday's close we were looking for that unclenching and not seeing it right didn't"
"308040","313880"," see it for end of the month they tried to unclench yesterday into the bell to break below in cash"
"313880","319880"," market below that last I'll try to bring this up for you here and show you uh let me see"
"319880","327790"," if I can show it to you we got some cool stuff for you this morning I ended up uh"
"327790","336050"," doing some work on megalgo face late last night and I want to show you here so I can bring"
"336050","341430"," this over real quick and what they try to do is break through they try to do is break through"
"341430","350490"," the weekly and the monthly triggers and now they couldn't get it done in cash market so they have"
"350490","355510"," been trying to do it you can see back here they're tagging it during cash market not breaking"
"355510","364050"," through so they've been attempting to do it during after hours low liquidity environment stuff like"
"364050","372130"," that trying to smash through when I'm missing something here"
"372130","389420"," so get some technical stuff in the back again we just a second so"
"389420","395440"," you what would happen getting some texts in the background here uh so down here you can see they"
"395440","402080"," were just trading off the weekly trading off the weekly trading off the monthly as well we're back"
"402080","408800"," down here again now in cash market trying to break underneath uh this support now you can't get"
"408800","414540"," price loss a price velocity move to the downside unless we break through these levels of support"
"414540","420940"," here you can see them this is going all the way back now one two three uh on last Thursday"
"420940","426200"," they tried uh bears tried to sell it here right they tried to sell it again uh remember we spoke"
"426200","432100"," about this well and we started this on February I believe 17 maybe the 16th or something the"
"432100","437060"," selling of the market they couldn't break through in cash market now they're trying to break"
"437060","444120"," through these support levels in low liquidity environments and I had posted I'd seen a Twitter post"
"444120","452080"," I believe back on the 17th uh from someone that posted about how we get you know price movement"
"452080","459540"," velocity to the downside and my my pause it was that anyone that has real money in this market not"
"459540","464920"," like you're spending your weekly paycheck on zero dates or something like that but you have real"
"464920","470680"," size in this market if you've made it to this point you've gone through two and a half years of"
"470680","478580"," market crash right there was a silent market crash back in late 2020 went through all through 2021"
"478580","488080"," in spec growth and it didn't actually reach into blue chips and until 2021 and then 2022 uh came"
"488080","495720"," out they came after the corporate debt bond uh tickers like apple and tesla and and finally the s&p"
"495720","502040"," 500 it basically had two two plus years of market crash so anyone with real money out there inside"
"502040","510500"," the market knows to either at this point uh to hedge or remove themselves from the market uh as a"
"510500","514140"," matter of fact myself I owned a bunch of tesla and I ended up selling it but when I was"
"514140","521320"," holding it hedging was dirt cheap it was it's it's stupid cheap right now and you've also seen seen"
"521320","526980"," the unwinding of shorts in the market going back from october through january there were some"
"526980","531680"," articles posted out there i'm not going to look for them for you but i think they lost 60 billion"
"531680","538660"," dollars unwinding shorts on this market and so when we're at this this top here with you saw tesla"
"538660","548560"," come up and almost trade 220 the first uh but i think everyone that's"
"548560","556120"," out there in this market you get you have to remember that 25 percent of this market is retail and"
"556120","562600"," then of the of the institutional investment investors some of the smaller large or smaller"
"562600","568780"," institutional investors they're smarter as well at this point uh so you've got a decent size"
"568780","575120"," portion of our stock market it's not the institutions it's not the long or short or short hedge"
"575120","582840"," funds but you've got a significant portion of market participants that have learned their lesson to"
"582840","590160"," some extent at this point this gets blamed on the zero date market to some extent but the truth but"
"590160","597000"," truth be told we haven't seen price velocity to the downside you've likely seen in most people that"
"597000","602480"," I know that have real size either in this market or come in and out of this market we're talking"
"602480","608980"," hundreds of thousands to millions of dollars no to hedge at this point i don't think anyone out"
"608980","613620"," there in their right mind has made it through this market without being well hedged and hedging was"
"613620","620920"," expensive until recently until we were up around that 220 right in that area there hedging was not"
"620920","627520"," cheap but it became very cheap during that unwind phase of the market and so there was absolutely"
"627520","632440"," no reason for you not to take profit or hedge cheaply as a matter of fact i'm on the phone"
"632440","638160"," this morning with two guys and we're looking at hedging on the market that's just printed it's been"
"638160","645980"," printing like gold and not in spy and not in the queues but in the Dow right so these estau"
"645980","654700"," these estau calls have been printing like insane amounts money whereas spy of course es sb 500 and"
"654700","660680"," the queues really aren't down uh you're not to see it's weird too because i'm looking at i'm"
"660680","667920"," looking at uh dixie this morning i was looking at dixie i was looking at hyg now they're trying to"
"667920","673180"," push through right now in this open they want to get underneath this weekly an attempt to do this"
"673180","678060"," i'm going to show you're predictive i'm going to show you i'm going to show you the algo mcago face"
"678060","683260"," this morning to say to show you what algo mcago face is saying he's saying this is all bullshit in"
"683260","690160"," here this ain't going nowhere i guess to me you'd need more news than what they're trying to do to"
"690160","695600"," sell this market this looks more uh like bank real money selling this has nothing to do with any"
"695600","700700"," kind of news in the market uh let's try to tell you that we're you know crash mode or doom"
"700700","707660"," or anything like that there's like nothing about this that's um that's like a event driven of any"
"707660","713700"," kind this is literally a sell side market trying to get the market down as best they can at this"
"713700","724040"," moment and what's crazy is if you look at uh dixie i'll bring up dixie for you this morning and"
"724040","730020"," just talk about a disparity in dixie right here right dixie was up around here on the 28th at a"
"730020","736100"," dollar five and came all the way down here to on the on the first right this is a just"
"736100","742660"," on the 28 let's look at the 15 minute chart on dixie now let's just look at the roll over"
"742660","750100"," that took place on the 24th of february dixie's been coming down yet this isn't being shown in the"
"750100","756600"," market same thing with hyg as well if you look at hyg right now uh you know it's a tale"
"756600","764100"," of two different worlds right you're seeing hyg that was up from the 21st uh now it's rolled over"
"764100","773020"," today but not for that we know one two three four five six sessions hyg up and yet it wasn't"
"773020","779840"," showing itself inside of the s&p 500 right you have expected the s&p 500 to at least have"
"779840","785840"," traded higher for you know one two three four five and what's going on is you've got these shorts"
"785840","790260"," in the market you've got short solars in the market trying to get priced down you've got large"
"790260","795180"," banks trying to get priced down and especially into end of month we were talking about this"
"795180","802700"," yesterday and especially last thursday so i'm i'm captain's off the last thursday i'll tell you"
"802700","807560"," what what they say Wednesday or thursday so sometime in this time frame here i was talking to you"
"807560","814020"," about bulls need to get above or at that time need to get above four oh eight four ten and"
"814020","819300"," then it came down like four oh two or something yesterday four oh four bulls needed to get up there"
"819300","828580"," uh to to reset the weekly and monthly support levels and to watch the entire day yesterday the"
"828580","834280"," intent yesterday was that we want we needed to see what this price would close that we harped"
"834280","841260"," heavily on the price into the closing bell and then even from four p.m. to six p.m. to"
"841260","847160"," know what that price is do we close underneath those two levels and they literally slammed into it"
"847160","853620"," the last minute of the market it was 30 or 40 handles down in a one minute shot none of"
"853620","859200"," that is normal well it's it's normal on end of the month at times and they don't get to the"
"859200","865100"," numbers they want to get and usually the day after those days there's many instances on end of"
"865100","870940"," month where you'll finally see an unclenching for one to four days after the after the last day of"
"870940","876640"," that month so from the first to the fourth you'll either see the market head down for two or three"
"876640","882040"," days or we'll rip face off for a few days so that's what we're going to be looking for here"
"882040","887760"," in the coming two to three days for the beginning of march what's fascinating about this though too"
"887760","895020"," is that march and april traditionally are one of the two of the best months to be buying a bottom"
"895020","902840"," for a great rally now you guys i think it's but it's you probably heard this uh add or you've"
"902840","907980"," been hearing this everybody about how it's selling may go away everybody knows that march you buy"
"907980","914160"," the dip and you trade that up into april it's one of the best couple month periods of the year"
"914160","919000"," that you're looking for a dip and not seeing price velocity to the downside at this point in the"
"919000","925560"," market has to be frustrating it has to be frustrating for um for south side inside the market has"
"925560","930560"," to be frustrating for the jpm collar people that are out there that want to see three thousand and"
"930560","935680"," that kind of stuff now i'm going to bring something up for you that's fascinating here uh i want to"
"935680","941800"," show you this this this monthly support level that they're trying to break right now right right"
"941800","946760"," over here want to show you some kind of fascinating here and this is where this is where my"
"946760","954480"," question lies for not just i told people on thursday that i wanted to see what the end of the"
"954480","961120"," month would bring what would the end of the month bring and why why are they trying to get"
"961120","967480"," underneath and break the support level it's because they can't reset this weekly and this monthly"
"967480","973460"," they can't reset this weekly and monthly support level if we break underneath it on the close the"
"973460","980280"," month of february and it's kind of important to know this because what this leaves us with for this"
"980280","989240"," month is no real support in the market technically speaking this market has no real support here"
"989240","994640"," for and into next end to end of quarter uh into into the into the rest of march at least"
"995100","1001640"," which is a very dangerous situation uh i'm i've heard people someone said on twitter a week ago"
"1002160","1007180"," they said oh no you can wake up tomorrow and we'll have a market crash you can't say that and"
"1007180","1013360"," i'm like no that's not true you think so now but that actually doesn't happen there are support"
"1013360","1019760"," levels within the market that we should stop and have checkpoints that which we always have and"
"1019760","1024160"," since the beginning of the stock market uh you can go back and look and see even when we're in"
"1024160","1030500"," a market crash situation that there are specific places uh the market will stop at even if it"
"1030500","1037619"," crashes uh flash crash of some kind and this person was actually wrong uh and i didn't want to"
"1037619","1041359"," comment on it in twitter i was like i'm just gonna keep him out of that because he probably doesn't"
"1041359","1047319"," know what he's talking about we can actually show this stuff in every market crash going back to"
"1047319","1053940"," the beginning of of the stock market that there are places uh natural natural signposts natural"
"1053940","1060060"," support levels uh that will get broken one at a time as we break through levels right we stop there"
"1060060","1067200"," we trade higher reject again come back down on our way down and what's fascinating is what the fact"
"1067200","1075780"," that we closed yesterday below uh the weekly and monthly the weekly and monthly uh support levels"
"1075780","1080140"," we didn't reset those levels for the month of march and i'll be honest with you we're probably"
"1080140","1086160"," gonna trade sideways right now we're not gonna crash or anything but it opens the door and this is"
"1086160","1090480"," the key that i was trying to make to you and on that cap and zalfa and that big long"
"1090480","1097320"," post i made uh was that you want to see if this support resets itself or not and when it"
"1097320","1105180"," doesn't reset itself there are problems there are functional uh or technical problems in the market"
"1105180","1111700"," at this point so for the rest of the month into at least the end of quarter at any point"
"1111700","1118640"," if they want to sell this market there is no natural spot people will point out the 200 day weekly"
"1118640","1124100"," moving average as a natural spot i'll give you that one that one's probably the next level down"
"1124100","1130980"," from here and but below that you want to know where the next real level is it's now like 3 "
"1130980","1136380",",300 and i'm going to show it to you uh so this person that was on twitter that said there"
"1136380","1142060"," uh you can just keep crashing that is not true but what he what i didn't say to him was"
"1142060","1146820"," when we break through the weekly and the monthly i'm going to bring this up for you real quick give"
"1146820","1153080"," me just a second when we break through this level that we this level that we are breaking to this"
"1153080","1162120"," monthly here this emotional level that the next the next level down is far far away i want to show"
"1162120","1167460"," you this level right now that we're breaking through and uh where that where that actual level is"
"1167460","1174700"," on the market it is far down so if you are hedged in this market you you can't stop being"
"1174700","1179960"," hedged in this market if you're like i'm going to buy some calls up here that kind of stuff we're"
"1179960","1184840"," going to talk about a second case here for we're going to talk about a second case we'll bring it"
"1184840","1194540"," right here for you give me just a second i want to show you this"
"1194540","1200220"," down below here now now that we've broken through i want you to see this break here of the weekly"
"1200220","1207780"," and monthly and the importance of this this is a critical thing for you to to be aware of is"
"1207780","1215200"," that uh like when you have support and resistance levels when you're creating a support level right"
"1215200","1220500"," you're trading up to a new support level or resistance level you're breaking through it here then"
"1220500","1226040"," retesting it retesting it for a move higher when we're coming down and breaking through support"
"1226040","1234120"," levels we're trying to break through sell into those buyers weaken those buyers right so that that"
"1234120","1239900"," support level is now kind of weak right you know that you've worn out some of the buying the demand"
"1239900","1245980"," to buy there and that if you if you go go too much with selling but you can slip right"
"1245980","1250920"," through those levels right we all know this it's standard uh to know that kind of stuff now i'm not"
"1250920","1257040"," showing you the 200 a weekly moving average i'll put that up here at some point but the real key"
"1257040","1265700"," point here is that we're now back to uh this next level down below here it's very low it's down"
"1265700","1273660"," currently it sits at 330 40 on the spy so when you hear people like mike wilson tell you you"
"1273660","1283640"," hear some uh bank people tell you uh hey we can make an leg blower in the"
"1283640","1291760"," first market has broken through that natural point uh over stop right when we stop in the market"
"1291760","1296820"," and we say okay we're gonna take a break here you hear people this is this goes back to people"
"1296820","1300960"," on twitter they're like uh they're like no no no we can go through all that stuff i'm like that's"
"1300960","1305440"," not true historically it's not true i'm going to show you i'm going to show you right now why it's"
"1305440","1312140"," not true so you can actually see this kind of stuff and when if this does happen how infrequently"
"1312140","1318960"," it happens now so we're just going to spy as an example right now and lo and behold what do"
"1318960","1324140"," you see here this is going back to 2020 you see how we came down and slammed right into this"
"1324140","1331120"," uh this white level right you can see this white level here this is your three month level down"
"1331120","1337060"," below we slammed right into it and it held uh you can actually see that we almost slammed into the"
"1337060","1344020"," first crash that we had during 2020 and you can see we held this level here uh this is back"
"1344020","1350060"," in 2019 i'm actually going to switch over to spx so we can go farther back in history with this"
"1350060","1357820"," uh so you guys can see this and get off the spy and the fascinating party watched that same white"
"1357820","1362920"," line right there right and i could bring you up the three the six month in the one year and"
"1362920","1368540"," show you where these levels are down below because they match up almost perfectly down here uh this"
"1368540","1373160"," is where the danger zone lies for the market right this is where the collapsed bears are soft"
"1373160","1377300"," spears are trying to tell you that not only you're going to slam into three thousand uh you're"
"1377300","1382920"," going to go underneath that that's that 2100 level right there probably that's probably your six"
"1382920","1388400"," month uh trend as well you can kind of see how fascinating it is that we slammed down into it"
"1388400","1393540"," right and then we bleed right over it these these last two really bad crashes that we had here's"
"1393540","1397340"," another one with a three month that caught back up we slammed underneath it i'm not going to bring"
"1397340","1403320"," up the six and twelve month uh triggers but i'll show them i'll try to post them on on fin"
"1403320","1408320"," to it at that point at this point and i just want you to be aware uh that now that"
"1408320","1415200"," we've closed the month of february now that we've closed the month of february out with with this"
"1415200","1422140"," with with the damage that's been done down here that there is some risk here there is some risk and"
"1422140","1427740"," i want to show you on a closer level what i'm what i'm talking about this risk here uh and"
"1427740","1432720"," and why it's so significant let me tell you they can delete some of this stuff here all these"
"1432720","1439820"," drawings here remove 15 drawings and the key point here is what mike wilson is talking about what"
"1439820","1445340"," this the sell side in the market is talking about is you see this yellow line right here this is"
"1445340","1452040"," the daily uh trigger and it's starting to roll over the market right here and we also have the"
"1452040","1457740"," hourly the five minute the one minute's not shown here but there is a one minute here and we're"
"1457740","1464820"," starting to try to try to hang out underneath try to get underneath uh with all of these triggers"
"1464820","1469500"," rolling over in the market the only thing that we're not seeing at this point is i'm not seeing"
"1470120","1473720"," there's only one other thing that we're not seeing right now i'm not seeing the weekly and monthly"
"1473720","1482260"," um uh sell side before price heading lower they're both holding up so far quite well but this is"
"1482260","1488180"," something to be concerned about if you are in this market long and you see us trade below this"
"1488180","1493780"," weekly moving average and we hold underneath this weekly and monthly moving average there's not"
"1493780","1498800"," there's not that much support in the market here if they want to sell this market quick and fast"
"1498800","1503660"," there's there's outside of the weekly moving average there isn't much holding this market up that"
"1503660","1507880"," would be to me a song that would be like a speed bump to me the weekly moving average at"
"1507880","1513440"," this point uh be the first target below uh but then you but then the real the real support lies"
"1513440","1519200"," down at 3,300 and we know we already know that to expect this sometime this year i just want"
"1519200","1523220"," you to know heading into the end of this quarter uh that that door is wide open to get down"
"1523220","1529760"," there and we already tested the weekly moving average i want to say uh last summer at some point we"
"1529760","1536060"," went down there and tested it once before so even that level is suspect at this point um and so"
"1536060","1541180"," that there's your target right down here at 3,300 and it's the door is wide open uh the only"
"1541180","1546020"," way for that door to close is for a repair to be done in the month of march do i"
"1546020","1549980"," think we get the velocity to get down there probably not at this point i'm not seeing it in the"
"1549980","1554380"," weekly i'm not seeing it in the monthly velocity and then we're going to get down there usually"
"1554380","1560820"," we'll see it uh develop over the course of a few weeks one two three weeks to actually get that"
"1560820","1567480"," nasty move down we are we do historically have a great march a viable bottom in march for march"
"1567480","1573920"," enabled to take a long in the market we're not seeing price velocity at this point on the downside"
"1573920","1579220"," and to be honest if i was a bear what i'd be looking for in the market is for that"
"1579220","1585480"," trade higher if i had a if i if i was a bear what i would be looking for is"
"1585480","1591660"," hedging to come off the market i'd be looking for a trade believe it or not like 420 or 430"
"1591660","1598480"," that takes tesla up and above and it allows bulls to feel like they're in safety and they pull"
"1598480","1603080"," hedging off the market and go long this market and that's when they wrote that's when they actually"
"1603080","1607520"," dumped this market down uh so for the next few weeks if you want to know what i think is"
"1607520","1611380"," going to happen i'm going to show you a uh i'm going to show you a bot that we have"
"1611380","1616920"," we had called algo mc algo face we talk about him sometimes i'm going to put him up real quick"
"1616920","1622320"," and say what i think is going to happen for the next few for the next few weeks here and"
"1622320","1627380"," then what i expect to happen uh that we we try to trade this up and i'll show i'm going"
"1627380","1633380"," to show it to you right now bring him up and algo mc algo face hold on a second here"
"1642760","1648040"," okay so algo mc algo face right here right uh he looks like he's going to come back up trade"
"1648040","1652820"," this down right come back up and we're going to sell this high and get a low inside of the"
"1652820","1659380"," market at some point 392 52 possibly somewhere in there maybe slightly higher now you might retest"
"1659380","1663860"," these lows here come back up and can't we will fail to get a new high and then we're going"
"1663860","1669820"," to actually trade higher into this 418 or 420 this is kind of where i'm looking this is over here"
"1669820","1676840"," this is march 29th right here and this is april 13th so we're looking still for a dip to buy"
"1676840","1684160"," into a dip to buy believe it or not in this market somewhere where we are currently right now and"
"1684160","1689560"," have that dip that that dip buy to buy for the month of march in april now with that said"
"1689560","1695900"," uh you have to hedge my thought process here man is that we trade that we trade that this is"
"1695900","1701140"," kind of near bottom you're going to look back in march and say i thought we'd be much lower here"
"1701140","1706560"," i think the market's two heads personally to get much lower but what they have broken that level so"
"1706560","1710700"," my point here is that if we're down here and you can find a dip to buy for the month"
"1710700","1718140"," of march or april if it's here 390 392 398 and then we try to trade this up to 420"
"1718140","1723660"," or 430 and then i think that's when it can happen i think that that's when they can roll this"
"1723660","1729440"," market over you'll see some dehedging coming into the market believe it or not i think that bulls"
"1729440","1733580"," are going to think that they're out of the woods and that's when there's a good chance for the"
"1733580","1738540"," market to roll over nice and heavy and hard if it's going to if it's going to happen end of"
"1738540","1744640"," first quarter or summertime anything like that i think that it's on i think it's above and not here"
"1744640","1748840"," if it is here if it if we do roll the market over here and get out of 3,300"
"1748840","1753480"," i don't think that anyone's going to get hurt here i think i don't think that any bulls are at"
"1753480","1759820"," least the bulls that i know are all either if they're long they're super hedged and i think they"
"1759820","1764140"," need to be convinced that they're in the safe and that they're in safety now at this point i think"
"1764140","1771300"," without that there's nothing that can be done to uh shake them out of the market at this point i"
"1771300","1775740"," think the i think the only way that you shake bulls out of this market at this point is if"
"1775740","1781540"," is if you if they believe that that we're going higher and i don't think they'll i don't think"
"1781540","1787040"," they're going to believe that until um i don't think they're going to believe that until they're"
"1787040","1792780"," trading a but like tesla specifically right uh you know i'll show it to you here in tesla how it"
"1792780","1800180"," happens i'll show you exactly what happens with tesla let me just a second here and this and this"
"1800180","1806240"," is how it happens with tesla if you want to trick uh or d hedge or anything like that let"
"1806240","1829720"," me bring up uh how it's been done at least with tesla in the past let me"
"1829720","1849710"," just a second here so"
"1849710","1857410"," this is tesla right here right and you'll see up here that you you have to like get a tesla"
"1857410","1864930"," bull has to be tricked into de hedging and so we'll trade high enough to actually throw it down let"
"1864930","1872510"," me just make this uh you'll see us trade higher than this daily right we'll get above it here if"
"1872510","1878070"," they finally send it down and we're not quite there right yet right we're not quite there this is a"
"1878070","1884090"," prime example tesla's like a prime prime example uh you see this big blue line right here right"
"1884090","1890430"," it's this big blue line coming in right now in tesla i don't see i want to see let's just"
"1890430","1897730"," put this somewhere else here i want to see tesla bulls i'm a i'm a tesla bull by the way"
"1897730","1902490"," if you don't know that uh but this is the note this is the no trade zone right for tesla"
"1902490","1908530"," you bought the dip on tesla down here you're hedging up here and you're looking for a long above"
"1908530","1915730"," this blue line right here and this currently sits at 223.08 so my my point here would be uh"
"1915730","1922770"," that you would get price above right get price above this blue line right here bulls would feel"
"1922770","1928110"," safe and they'd say hey look they'd say look at that we just beat the uh the south side of"
"1928110","1932810"," this market we just beat all these hedge funds we just beat these banks whoo-hoo next leg up"
"1932810","1938150"," confirmed you'd see it all over fin to it you'd see it all over the news probably see like barons"
"1938150","1943610"," telling you we're in a new bull market bull run down here bull market up here right we would"
"1943610","1947630"," consolidate here for a for a week or two or something like that and they'd be talking about"
"1947630","1953170"," retesting uh all-time highs on the spy and that kind of stuff and you this is where it would"
"1953170","1957730"," happen where you'd get that crash down to 3,300 in the market this is my take on what i"
"1957730","1963770"," think how i think it happens because currently where we are right now uh it's not showing that"
"1963770","1968330"," currently right now you're seeing tesla supported even though you don't even though you don't think"
"1968330","1973250"," it is you think we're going to have a market crash today it's not happening i promise you and you"
"1973250","1978090"," can see it right here it's showing itself right here well it's actually it's actually curling up"
"1978090","1983330"," you can actually see this starting to start to mellow out a little bit and usually price should"
"1983330","1988430"," come up here uh and you'd actually want to catch these guys in here and sell back down here and"
"1988430","1994410"," here's april and may right here okay so you can see april and may down below you really want to"
"1994410","1999850"," see that price get up there and you really want to see bull's bill safety right now they don't feel"
"1999850","2005830"," safety but they haven't felt it for three weeks uh i want to say that mid- or mid-february"
"2005830","2012810"," early-february bulls are clenched clenched as hard as they can and uh they're not letting loose uh"
"2012810","2017130"," speaking i don't know what you do uh if you're just trading deserinates you're just a day trader it"
"2017130","2021410"," means nothing but if you go out there and find a real investor with real money in the market"
"2021410","2029090"," they're they're heads to the tips right now 100% uh they're not just like they're in there not in"
"2029090","2036130"," that that woo phase of the market right now they did that at 100 when tesla hit 100 people were"
"2036130","2042910"," jumping out to buy they're buying 100 bucks they're buying 120 they're buying 130 bucks that's when"
"2042910","2049170"," they were jumping in the market so i don't know what to say at this point for how deep the"
"2049170","2056110"," market can go down as a matter of fact you've got uh 188 on tap for tesla is a low"
"2056110","2063630"," expected low if we unclench here let's say let's say tesla trades down to 188 i'd love to buy that"
"2063630","2069790"," by that trade right there and take that up to 220 or even higher at that point i don't i'm"
"2069790","2072710"," not seeing the mark crash today i guess it's"
"2074730","2084590"," my point we're looking for a place to"
"2084590","2094370"," resell uh spy i'll show you where that is trying to tee off right now in the"
"2094370","2099410"," early they try to do it this morning off the open trying to they try to tee off right here"
"2099410","2107570"," on 395 and the target above is 399 68 just like we did two days ago on the high side"
"2107570","2114090"," right here right here so now 399 88 above they're going to try to keep smashing it down smashing it"
"2114090","2120870"," down smashing it down this should end with the next three days from today into the fourth if we"
"2120870","2125810"," continue to go down at all that this should end within the next four days if you're a bull out"
"2125810","2130730"," there and it's like that typically it takes one to three days and we could actually start squeezing"
"2130730","2136330"," air straight to the moon for three days we could go up six percent the next three days right i"
"2136330","2140810"," know you guys are looking right here and thinking this is doom and gloom uh but i know south side"
"2140810","2147310"," is expecting that six percent right now south side is like we're going down six percent over the"
"2147310","2153370"," next three days uh but that that might not happen we could actually go up six percent uh well"
"2153370","2160130"," probably not six but uh usually at end of month uh we we're either down like six percent over three"
"2160130","2171300"," or four days or up six percent over three days i kid you not they're"
"2171300","2185950"," bringing this up for you here ready"
"2185950","2194700"," to put the squawk back on and we'll go over the economic calendar real quick now we've used some of"
"2194700","2204690"," this stuff this guy was saying a few minutes ago feds kashkari this morning said we are not in"
"2204690","2210910"," a recession and in the same sentence this morning said uh i'm not sure if we'll be able to achieve"
"2210910","2218950"," a soft landing uh i agree with his statement uh or i i don't i disagree with the we're not"
"2218950","2222930"," in a recession statements but i don't think we get well i think we get a soft landing in terms"
"2222930","2229090"," of price uh so i don't know what their idea of price for the soft landing is i think the"
"2229090","2235430"," i think the idea of a not a soft landing would be the s&p 500 at uh 2,400,"
"2236230","2245490"," 1,600, something like that uh so so i don't know what his what what he means by if if"
"2245490","2252290"," kashkari thinks he is meaning uh lower than 2,800 i guess would be the uh the point on the"
"2252290","2258270"," point on that remember you have your target above 399 i'll just give you that i'll get i'll i'll"
"2258270","2265530"," draw a box up there for you one more time so you can see it right up in here it's"
"2265530","2285040"," uh 399 30 right"
"2285040","2295000"," up in here we'll see if the white white light will ross the red light and"
"2295000","2300060"," stop here to go off the wall because the wall colors are sitting up in here now there are sellers"
"2300060","2304940"," right here as well with their weaker sellers than the five-minute sellers that are above these are"
"2304940","2309840"," the one-minute sellers here let me get back here for you these are the one-minute sellers right"
"2309840","2320970"," here and these are the five-minute sellers above up here uh"
"2320970","2325510"," kashkari is also kashkari is also saying that there are some grounds to be optimistic but inflation"
"2325510","2331890"," must be cooled we'll take a look at though uh the inverted yield curve today unemployment i'll"
"2331890","2338450"," bring those up for you unemployment uh the fed funds rate the yield curve inversion i'll bring all"
"2338450","2344830"," that shit up for you uh and then inflation and all other stuff us house uh representatives"
"2344830","2351430"," committee approves bill giving biden authority to ban tiktok that should be good for some of the"
"2351430","2357350"," other uh social media stocks or social social media stocks that are out there fed's bostick i"
"2357350","2363610"," continue to believe that the us central banks policy rate should be raised to five to five point"
"2363610","2371330"," five two percent range uh the policy rate will have to stay at that level well into 2024 uh that's"
"2371330","2380890"," unexpected i'm not i don't i don't know if i well in 2024"
"2380890","2390250"," uh that's a shocker to me uh man this is reminding me of the 1970s so"
"2390250","2399910"," much uh i'm fascinated to see the interplay in the presidential election uh and how much this"
"2399910","2405650"," policy will change uh this this is going to be fascinating because we're living in a time of"
"2405650","2413990"," extreme greed unlike other periods in u.s history uh and we know what happened uh when reagan was"
"2413990","2421870"," elected and what his promises were uh so you would probably expect someone to run for uh president"
"2421870","2429190"," that will promise the world um i don't know i mean the way this country is right now not the"
"2429190","2435010"," politics side of the wall street hat politics side uh i doubt that takes place i doubt that that"
"2435010","2441430"," that happens in the 2020 possibly maybe that is the case but uh i don't know i'm fine that one"
"2441430","2446690"," hard to believe bostick saying you'll need to see monetary policy have greater dampening effect on"
"2446690","2453730"," demand slower wage growth before concluding inflation is moving steadily lower fed's bostick is"
"2453730","2459890"," saying the economy has enough momentum to withstand higher interest rates without a major downturn"
"2459890","2466010"," uh yeah i think i agree with that to some extent uh i think i agree with that i i"
"2466010","2471370"," think what i'm afraid of if they're saying that rates aren't going to be cut until 2024 or later"
"2471990","2478310"," dude you're we'll go back today and look at those years where we had a policy like this where"
"2478310","2485810"," they're using rates instead of uh mmt and we grind sideways end up for many years so we'll go back"
"2485810","2491370"," and look at that you know because you want to front run that uh maybe they're just saying that so"
"2491370","2499410"," that uh they can front run uh rate pausing or cuts at some point themselves so that we can't time"
"2499410","2504910"," it or something maybe they're throwing out shit on the wall or something like that uh we'll talk"
"2504910","2510930"," about that too because i'll show you instances where they front run pausing or cutting of uh"
