"id","start","end","text"
"DoN5rc-RNzY","339000","344000"," And we squeeze straight up off of it okay."
"DoN5rc-RNzY","344000","348000"," Now what you do is you trade that squeeze believe it or not."
"DoN5rc-RNzY","348000","353000"," But what we're seeing now is a retest."
"DoN5rc-RNzY","353000","357000"," Of this cluster here."
"DoN5rc-RNzY","357000","359000"," And."
"DoN5rc-RNzY","359000","365000"," Truth be told when you're trading these clusters like this right you grab this squeeze."
"DoN5rc-RNzY","365000","370000"," But the truth be told you're looking for the not just the squeeze but then."
"DoN5rc-RNzY","370000","375000"," The check of the cluster you want to make sure that it's not."
"DoN5rc-RNzY","375000","377000"," A trap right."
"DoN5rc-RNzY","377000","381000"," And so if you were to trade this cluster here your stops would be down here."
"DoN5rc-RNzY","381000","384000"," You pick up the cluster right there."
"DoN5rc-RNzY","384000","388000"," Your stops are below."
"DoN5rc-RNzY","388000","391000"," So you can look for a squeeze higher."
"DoN5rc-RNzY","391000","396000"," Now the one thing to know about these clusters or a few things to know about these clusters is."
"DoN5rc-RNzY","396000","398000"," They're they're emotional."
"DoN5rc-RNzY","398000","405000"," We label them as emotional because of the reaction that that takes place on these clusters."
"DoN5rc-RNzY","405000","410000"," But then we're also trying to find out and decipher hey is this cluster bullish or bearish."
"DoN5rc-RNzY","410000","412000"," Sometimes they're bearish right."
"DoN5rc-RNzY","412000","416000"," It's like how do you find out if it's bullish or bearish air."
"DoN5rc-RNzY","417000","420000"," What we look for is velocity to find out where we are in velocity."
"DoN5rc-RNzY","420000","423000"," That's the stuff that's down below."
"DoN5rc-RNzY","423000","430000"," Is this a bull structure is it a bear structure how are we doing in the daily the hourly the five minutes and minutes or the one minute."
"DoN5rc-RNzY","430000","435000"," And then weekly and monthly actually we can look at the three month to."
"DoN5rc-RNzY","435000","438000"," So right now in the one minute chart."
"DoN5rc-RNzY","438000","442000"," I'm not really gleaming too much from this that well we're going to look at the VIX here in just a moment."
"DoN5rc-RNzY","442000","444000"," I think it's a trap right now."
"DoN5rc-RNzY","444000","447000"," I'll give you my honest opinion that I think it's a trap."
"DoN5rc-RNzY","447000","450000"," The reason I'm saying that is because of this only to look at this."
"DoN5rc-RNzY","450000","452000"," So you do see."
"DoN5rc-RNzY","452000","455000"," The hour of our leave velocity up here."
"DoN5rc-RNzY","455000","462000"," Is kind of peeking out right on the daily we're kind of kind of starting to max out here on the hourly."
"DoN5rc-RNzY","462000","464000"," You see this just beginning here."
"DoN5rc-RNzY","464000","468000"," See this these green bars starting to grow and that it's the downside."
"DoN5rc-RNzY","468000","470000"," Showing a week Monday to me."
"DoN5rc-RNzY","470000","473000"," I'm just letting you know what it's showing at the moment."
"DoN5rc-RNzY","473000","475000"," It's kind of a bull trap setting up."
"DoN5rc-RNzY","475000","477000"," This is on a one minute chart."
"DoN5rc-RNzY","477000","479000"," Now I'm going to look at the 30 minute chart."
"DoN5rc-RNzY","479000","482000"," And try to decipher if."
"DoN5rc-RNzY","482000","485000"," And you can see right here we've got this little green bar down below."
"DoN5rc-RNzY","485000","487000"," You can see the roll over in the hourly here."
"DoN5rc-RNzY","487000","490000"," We're kind of peeking out on the bullish daily."
"DoN5rc-RNzY","490000","492000"," Candle here as well."
"DoN5rc-RNzY","492000","498000"," So the 30 minute chart and spy is saying to me that we're a little overbought right now at this moment."
"DoN5rc-RNzY","499000","503000"," Now even though we're overbought on the prior of 44."
"DoN5rc-RNzY","503000","508000"," You can see that we've been trading this hourly like it's nobody's business right."
"DoN5rc-RNzY","508000","511000"," So if you're looking for a place to buy."
"DoN5rc-RNzY","511000","513000"," It's probably going to be lower."
"DoN5rc-RNzY","513000","514000"," Where is that lower?"
"DoN5rc-RNzY","514000","516000"," You know somewhere in here."
"DoN5rc-RNzY","516000","518000"," You can see that all this is getting bought up."
"DoN5rc-RNzY","518000","522000"," Four eleven four ten something like that."
"DoN5rc-RNzY","522000","526000"," And what we talked about this these numbers back on Friday is closed."
"DoN5rc-RNzY","527000","529000"," Try to buy so you'd rather buy something down here."
"DoN5rc-RNzY","529000","532000"," We wanted to buy lower than this on Friday as well."
"DoN5rc-RNzY","532000","534000"," Wanted to buy down here."
"DoN5rc-RNzY","534000","538000"," And the question becomes that a Monday are going to go higher right off the bell."
"DoN5rc-RNzY","538000","542000"," So just overall impression is."
"DoN5rc-RNzY","542000","546000"," So this is a bull trap for a Monday."
"DoN5rc-RNzY","546000","549000"," Now on VIX."
"DoN5rc-RNzY","549000","550000"," Right."
"DoN5rc-RNzY","550000","555000"," We were we were trading this all past couple of weeks by sell by sell by sell by sell by sell by sell by sell by sell by sell."
"DoN5rc-RNzY","555000","556000"," Right."
"DoN5rc-RNzY","556000","559000"," And this is where the trap looks like."
"DoN5rc-RNzY","559000","562000"," This is this looks like this is where the trap is right."
"DoN5rc-RNzY","562000","564000"," You saw the VIX back here on Friday."
"DoN5rc-RNzY","564000","568000"," Get bought and we're underneath the hourly right now."
"DoN5rc-RNzY","568000","571000"," So can the VIX crash hell yeah I can."
"DoN5rc-RNzY","571000","575000"," They got rejected fully off the hourly candle right off the open this morning."
"DoN5rc-RNzY","575000","579000"," So we could possibly squeeze up higher and then reverse."
"DoN5rc-RNzY","579000","581000"," Big up and clean up the top maybe."
"DoN5rc-RNzY","581000","583000"," And then we reverse down."
"DoN5rc-RNzY","583000","584000"," Right."
"DoN5rc-RNzY","584000","587000"," So spy goes up VIX VIX goes down spy goes up."
"DoN5rc-RNzY","587000","591000"," And then it squeezes you get the bottom down below it's 1706."
"DoN5rc-RNzY","591000","597000"," And we talked about 1706 last week right kept harping on it harping on it 1706."
"DoN5rc-RNzY","597000","599000"," You can see that."
"DoN5rc-RNzY","599000","602000"," Friday at 64 NPM."
"DoN5rc-RNzY","602000","604000"," We nailed it right."
"DoN5rc-RNzY","605000","612000"," Actually it was that a 340 in the afternoon then six and then six four or four PM."
"DoN5rc-RNzY","612000","615000"," So there's some room to go up."
"DoN5rc-RNzY","615000","619000"," Looks like there's some room to go up but then of course."
"DoN5rc-RNzY","619000","623000"," It does look kind of toppy at this point."
"DoN5rc-RNzY","623000","625000"," So overall."
"DoN5rc-RNzY","625000","629000"," Well if you do trade this today as a bull."
"DoN5rc-RNzY","630000","639000"," You trade this even if we squeeze higher you're going to probably get some kind of a blow off on the daily at least."
"DoN5rc-RNzY","639000","643000"," So what would you look for in the upside here right."
"DoN5rc-RNzY","643000","647000"," What's the what are some targets to the upside and we've got some."
"DoN5rc-RNzY","647000","650000"," We've got this nice little bad boy up here."
"DoN5rc-RNzY","650000","655000"," We got 413 70 above the tag."
"DoN5rc-RNzY","656000","659000"," We've got some gaps to close above here."
"DoN5rc-RNzY","659000","668000"," Right so you've got your you get your gaps up here you've got your 413 70 on the day above."
"DoN5rc-RNzY","668000","674000"," You've got our one above that at 1502."
"DoN5rc-RNzY","674000","679000"," On Friday we also talked on Friday about."
"DoN5rc-RNzY","679000","682000"," We're at the expectation for top."
"DoN5rc-RNzY","683000","686000"," For this week as a Friday I'll look at it right now but."
"DoN5rc-RNzY","686000","688000"," There's a Friday for this week."
"DoN5rc-RNzY","688000","692000"," Range is expected to four fifteen."
"DoN5rc-RNzY","692000","699000"," Can we go to four twenty on ES we can I don't know about on spy itself we'll take a look at that today as well."
"DoN5rc-RNzY","699000","705000"," Now if we begin to trade above four fifteen."
"DoN5rc-RNzY","705000","710000"," And we can successfully defend it like this right here."
"DoN5rc-RNzY","710000","712000"," Successfully defend it."
"DoN5rc-RNzY","712000","717000"," We can start talking about tagging four twenty we'll get some exact numbers above."
"DoN5rc-RNzY","717000","728000"," But until we break above four fifteen we're going to be a pretty significant level."
"DoN5rc-RNzY","728000","734000"," We will likely come back down and test some of these lower ranges on the week at some point this week."
"DoN5rc-RNzY","734000","736000"," Just keep that in mind."
"DoN5rc-RNzY","736000","743000"," Keep in mind today to I mean not that it's guaranteed but to expect any kind of a push higher today."
"DoN5rc-RNzY","743000","746000"," That quickly gets sold off at four thirteen seventy."
"DoN5rc-RNzY","746000","749000"," Possibly even four fifteen."
"DoN5rc-RNzY","749000","763000"," It's oh one yeah it says it's clap here it says four oh two but I think it's for I think the exact numbers for fifteen oh two."
"DoN5rc-RNzY","763000","766000"," We get a bunch to talk about for the day here."
"DoN5rc-RNzY","766000","772000"," Not in any positions right now that I haven't been in of course I've got some IWM stuff and I've got."
"DoN5rc-RNzY","772000","776000"," Some rocket lab and that kind of stuff from some underlying."
"DoN5rc-RNzY","776000","780000"," We have a bunch of talk about I've got a bunch of text messages from the weekend."
"DoN5rc-RNzY","780000","783000"," To go over on some tickers to look up and some research to do."
"DoN5rc-RNzY","783000","788000"," And we actually have some other stuff to talk about this morning to about the TV and movie and film."
"DoN5rc-RNzY","788000","790000"," Stocks that are out there too."
"DoN5rc-RNzY","790000","792000"," We got a bunch of crap to go over today."
"DoN5rc-RNzY","792000","796000"," We're going to we have some stuff to go over with earnings Tesla specifically."
"DoN5rc-RNzY","796000","797000"," We do get the US."
"DoN5rc-RNzY","797000","800000"," We'll also look at."
"DoN5rc-RNzY","800000","805000"," The impact of SpaceX flights on the stock market if we have time."
"DoN5rc-RNzY","805000","807000"," It's been scrubbed."
"DoN5rc-RNzY","807000","809000"," Elon tweeted I think."
"DoN5rc-RNzY","809000","811000"," Could be a few more days until."
"DoN5rc-RNzY","811000","815000"," The next launch so if I don't get time today to do that."
"DoN5rc-RNzY","816000","818000"," We will at some point."
"DoN5rc-RNzY","821000","823000"," We will at some at some point."
"DoN5rc-RNzY","826000","830000"," Look at the impact of SpaceX flight on."
"DoN5rc-RNzY","830000","835000"," Or flights or rocket flights on the price of Tesla."
"DoN5rc-RNzY","836000","839000"," There has been if if a flight."
"DoN5rc-RNzY","840000","842000"," Is scrubbed it sometimes."
"DoN5rc-RNzY","843000","845000"," It can be like a moot point but."
"DoN5rc-RNzY","845000","850000"," Think of how that flight turns out does impact price of Tesla typically."
"DoN5rc-RNzY","851000","853000"," I wish it didn't."
"DoN5rc-RNzY","853000","855000"," I used to get upset about it because there we go."
"DoN5rc-RNzY","855000","859000"," Nice little see that four four one seven five above."
"DoN5rc-RNzY","859000","863000"," Some liquidity up there and there's four one eight zero."
"DoN5rc-RNzY","863000","865000"," It's like a 420 up there."
"DoN5rc-RNzY","865000","868000"," See if that liquidity still stands up there."
"DoN5rc-RNzY","869000","871000"," There it is right there."
"DoN5rc-RNzY","871000","872000"," See it."
"DoN5rc-RNzY","872000","873000"," That's right up here."
"DoN5rc-RNzY","873000","877000"," 420 on on on ES."
"DoN5rc-RNzY","877000","880000"," We'll tell you what the JPM caller today as well."
"DoN5rc-RNzY","880000","882000"," As we're coming into OPEC."
"DoN5rc-RNzY","882000","886000"," We'll check the check on those numbers at some point today."
"DoN5rc-RNzY","889000","890000"," And what we have to get to."
"DoN5rc-RNzY","891000","900000"," We can get the VIX to VIX crush into OPEC's and."
"DoN5rc-RNzY","903000","907000"," I found it kind of funny you got Mike Wilson out there."
"DoN5rc-RNzY","908000","911000"," Basically saying the same thing basically saying."
"DoN5rc-RNzY","912000","915000"," There'll be a crash once we get into OPEC's."
"DoN5rc-RNzY","916000","920000"," You got you got like a bunch of 18 year olds."
"DoN5rc-RNzY","920000","923000"," On Wall Street that's saying it."
"DoN5rc-RNzY","923000","927000"," You got Mike Wilson chiming in with the Wall Street that regards."
"DoN5rc-RNzY","927000","931000"," And Finn to it of course been talking about it for the past few weeks or that weeks."
"DoN5rc-RNzY","932000","935000"," I think after the blow off top discussion went out the window."
"DoN5rc-RNzY","936000","941000"," That's became the newest discussion that the next window of opportunity for bears is a OPEC's."
"DoN5rc-RNzY","942000","949000"," I'm going to assume that I'm going to assume right now that everybody's going to buy puts and it's going to it's going to rip some faces off just based on that."
"DoN5rc-RNzY","951000","953000"," Seller stepping in."
"DoN5rc-RNzY","953000","956000"," No, this is I mean, make sure I got this right here."
"DoN5rc-RNzY","960000","963000"," Make sure I got where that early trigger is."
"DoN5rc-RNzY","964000","972000"," For 12 12."
"DoN5rc-RNzY","974000","979000"," That's actually lower for 12 12 right there."
"DoN5rc-RNzY","980000","982000"," That's exactly where the early trigger is."
"DoN5rc-RNzY","985000","987000"," Just down here so you can see it."
"DoN5rc-RNzY","993000","994000"," Yeah."
"DoN5rc-RNzY","1019000","1020000"," Good morning."
"DoN5rc-RNzY","1020000","1021000"," How are you brother?"
"DoN5rc-RNzY","1021000","1022000"," How's everybody doing out there?"
"DoN5rc-RNzY","1022000","1023000"," I'll do well."
"DoN5rc-RNzY","1026000","1028000"," Do you want some targets for below?"
"DoN5rc-RNzY","1028000","1031000"," I'll show you those right now too, just in case you're your bear share."
"DoN5rc-RNzY","1032000","1035000"," We've got the 41006 down here."
"DoN5rc-RNzY","1036000","1038000"," Says the H line down below."
"DoN5rc-RNzY","1038000","1039000"," This is the previous low."
"DoN5rc-RNzY","1041000","1044000"," The day before S1 is 409.97."
"DoN5rc-RNzY","1045000","1053000"," And then down here, we'll look at the early or the daily trigger as well in case you really want to get on that."
"DoN5rc-RNzY","1057000","1059000"," In the second area, it's time to look at."
"DoN5rc-RNzY","1059000","1062000"," I'll make sure I get some targets for you."
"DoN5rc-RNzY","1075000","1080000"," 40818 somewhere down in here."
"DoN5rc-RNzY","1080000","1081000"," 10 seconds."
"DoN5rc-RNzY","1082000","1086000"," A bunch of gaps to fill down, not gaps, but H lines down here to fill."
"DoN5rc-RNzY","1090000","1091000"," 40457."
"DoN5rc-RNzY","1091000","1094000"," 4545 as expected."
"DoN5rc-RNzY","1094000","1105000"," We haven't been able to touch this, right?"
"DoN5rc-RNzY","1105000","1108000"," This daily trigger down here, we haven't been able to get down there at all."
"DoN5rc-RNzY","1108000","1112000"," So there's been no return."
"DoN5rc-RNzY","1112000","1119000"," Weakness for this week, 408 and change somewhere down in the 408 area."
"DoN5rc-RNzY","1119000","1121000"," Squeezing higher again."
"DoN5rc-RNzY","1124000","1143000"," Still have this gap above at 41334, 413."
"DoN5rc-RNzY","1143000","1145000"," Put those in for you too."
"DoN5rc-RNzY","1145000","1148000"," You can see them at least one right there."
"DoN5rc-RNzY","1154000","1172000"," 6th getting killed right now."
"DoN5rc-RNzY","1184000","1189000"," 7th getting killed right now."
"DoN5rc-RNzY","1214000","1239000"," 7th getting killed right now."
"DoN5rc-RNzY","1239000","1244000"," 7th getting killed right now."
"DoN5rc-RNzY","1244000","1250000"," Some with the expectation for today, something like this."
"DoN5rc-RNzY","1250000","1263000"," Up down, up down, up down, get up there, get up there and then some kind of a role."
"DoN5rc-RNzY","1263000","1267000"," Melt up behavior, nothing different right there."
"DoN5rc-RNzY","1267000","1272000"," All just melt up behavior into earning season."
"DoN5rc-RNzY","1272000","1277000"," If you want the best trade there, it's more than likely going to be sell."
"DoN5rc-RNzY","1277000","1281000"," I don't care if it's here or here or here."
"DoN5rc-RNzY","1281000","1286000"," I'm sure that some of you are all going to try to jump on this to catch a low for the week."
"DoN5rc-RNzY","1286000","1290000"," If you're a bull looking for a dip to buy in here, it's probably lower."
"DoN5rc-RNzY","1290000","1292000"," It's probably down at minimum."
"DoN5rc-RNzY","1292000","1296000"," It's probably down minimum somewhere in here."
"DoN5rc-RNzY","1296000","1301000"," If you want to weekly dip buy for a weight looks juicy."
"DoN5rc-RNzY","1301000","1306000"," We also will talk about OPEC this week."
"DoN5rc-RNzY","1306000","1311000"," Mopex."
"DoN5rc-RNzY","1311000","1316000"," Yeah, I think that's about where it is."
"DoN5rc-RNzY","1327000","1332000"," Thanks, purple, Tom."
"DoN5rc-RNzY","1332000","1339000"," Make this smaller here, too."
"DoN5rc-RNzY","1339000","1358000"," Bear cross right now on the one minute."
"DoN5rc-RNzY","1358000","1361000"," Just so if you're a bear out there, we just had a one minute bear cross."
"DoN5rc-RNzY","1361000","1368000"," Another bear cross coming up right now on the five minute as well."
"DoN5rc-RNzY","1369000","1374000"," Fifteen minutes setting up a bear cross as well."
"DoN5rc-RNzY","1374000","1378000"," Powerly not so fast."
"DoN5rc-RNzY","1378000","1382000"," You can see our one down here."
"DoN5rc-RNzY","1382000","1385000"," Great place to buy the dip."
"DoN5rc-RNzY","1385000","1399000"," I'm going to start rolling over here."
"DoN5rc-RNzY","1399000","1404000"," I think if you get a nice blast out, I might not even get up there right now."
"DoN5rc-RNzY","1404000","1411000"," I just go straight down."
"DoN5rc-RNzY","1411000","1434000"," Look at some trade here, hold on."
"DoN5rc-RNzY","1434000","1459000"," Oh, yeah, you got 91,000 puts on 412p, 91,000 puts on 412p for 71 cents."
"DoN5rc-RNzY","1459000","1474000"," There's a room to go down here, too, huh?"
"DoN5rc-RNzY","1474000","1500000"," No, no, no."
"DoN5rc-RNzY","1500000","1509000"," I'm still going on and I'll switch this morning."
"DoN5rc-RNzY","1509000","1515000"," Oh, dude, who showed that? There you go."
"DoN5rc-RNzY","1515000","1517000"," I'm missing a bunch of stuff here."
"DoN5rc-RNzY","1517000","1519000"," Good morning, everybody."
"DoN5rc-RNzY","1519000","1522000"," How's everybody doing?"
"DoN5rc-RNzY","1522000","1527000"," Phone on 99. Thank you for subscribing to air one."
"DoN5rc-RNzY","1527000","1538000"," Don't do it. Subscribe to tear one. Thank you very much. I appreciate it."
"DoN5rc-RNzY","1538000","1540000"," Good morning, everybody. Good morning. I'll leave everyone out there."
"DoN5rc-RNzY","1540000","1547000"," Nino. How are you doing this morning?"
"DoN5rc-RNzY","1547000","1550000"," Morning blindness. How are you?"
"DoN5rc-RNzY","1578000","1583000"," Good morning. How are you, brother?"
"DoN5rc-RNzY","1583000","1588000"," Well, you feel like this chart's about to hit heartbreak hill."
"DoN5rc-RNzY","1588000","1594000"," We need to pick a direction and go ham for my straddle."
"DoN5rc-RNzY","1594000","1598000"," It's not doing too much right now, right? Just coiling. You know what happened on Friday."
"DoN5rc-RNzY","1598000","1599000"," We coiled like this."
"DoN5rc-RNzY","1599000","1602000"," We have some faces off, didn't we?"
"DoN5rc-RNzY","1602000","1607000"," Nick saying blood."
"DoN5rc-RNzY","1607000","1617000"," You're going to get flooded with meetings today."
"DoN5rc-RNzY","1617000","1623000"," We expect a rollover this week or the following. Yeah, we're going to talk about that today."
"DoN5rc-RNzY","1623000","1626000"," We're talking about if we do get a rollover."
"DoN5rc-RNzY","1626000","1629000"," My one concern here is that everybody knows is coming."
"DoN5rc-RNzY","1630000","1633000"," So, you know, you just can't."
"DoN5rc-RNzY","1633000","1637000"," What happens is they like to slam the zero date put by."
"DoN5rc-RNzY","1637000","1640000"," We'll probably happen later on this week."
"DoN5rc-RNzY","1640000","1646000"," And, you know, sometimes that works if we get follow through."
"DoN5rc-RNzY","1646000","1651000"," Sometimes it actually acts as fuel to the upside."
"DoN5rc-RNzY","1651000","1654000"," When everybody knows and everybody knows it's going to happen."
"DoN5rc-RNzY","1654000","1658000"," Sometimes it doesn't happen, right?"
"DoN5rc-RNzY","1659000","1663000"," Yeah, I expect a weekend or a week they love."
"DoN5rc-RNzY","1663000","1670000"," I do."
"DoN5rc-RNzY","1670000","1673000"," I'm looking for IWM."
"DoN5rc-RNzY","1673000","1681000"," So IWM my take on IWM is I'm trying to make my thing here and IWM is to try to capture."
"DoN5rc-RNzY","1681000","1685000"," Suckers."
"DoN5rc-RNzY","1686000","1688000"," You know, like I want to capture suckers."
"DoN5rc-RNzY","1688000","1692000"," So not suckers."
"DoN5rc-RNzY","1692000","1694000"," I shouldn't say that."
"DoN5rc-RNzY","1694000","1703000"," I'm trying to capture the run up or lead up into small cap earnings."
"DoN5rc-RNzY","1703000","1707000"," And if they can trade, I don't need it to get to 200."
"DoN5rc-RNzY","1707000","1713000"," I just need it to get like 186 192 attempt to close a gap."
"DoN5rc-RNzY","1713000","1716000"," I mean, I'll keep it pretty fucking simple here."
"DoN5rc-RNzY","1716000","1720000"," We'll look at IWM really quick."
"DoN5rc-RNzY","1720000","1722000"," It's more like this."
"DoN5rc-RNzY","1722000","1729000"," When I say capture suckers, I mean more."
"DoN5rc-RNzY","1729000","1734000"," I mean more like the premium kick run up into small caps ER season."
"DoN5rc-RNzY","1734000","1742000"," So just right here on on ER or IWM small caps."
"DoN5rc-RNzY","1743000","1745000"," We'll take a look at it really quick."
"DoN5rc-RNzY","1745000","1747000"," And we'll look at it on."
"DoN5rc-RNzY","1747000","1754000"," We'll look at it on."
"DoN5rc-RNzY","1754000","1755000"," Book map as well."
"DoN5rc-RNzY","1755000","1760000"," So we'll look at it on book map as well."
"DoN5rc-RNzY","1760000","1766000"," So I don't really care if we actually go to 200 or not."
"DoN5rc-RNzY","1766000","1771000"," I have some concern here about 185 186."
"DoN5rc-RNzY","1771000","1777000"," What I'd really like to see is the attempt to get 25 186."
"DoN5rc-RNzY","1777000","1780000"," I don't know if we get to 192 196."
"DoN5rc-RNzY","1780000","1784000"," There's some gaps up here we have to look at that haven't been filled."
"DoN5rc-RNzY","1784000","1787000"," I don't know if you can see it on."
"DoN5rc-RNzY","1787000","1790000"," Or maybe you can see it right there."
"DoN5rc-RNzY","1790000","1792000"," Some gaps up here 192 196."
"DoN5rc-RNzY","1792000","1794000"," I don't really need all of this."
"DoN5rc-RNzY","1794000","1796000"," I just need."
"DoN5rc-RNzY","1796000","1800000"," I just need like social fucking media to be like IWM is going to go to the moon."
"DoN5rc-RNzY","1800000","1804000"," I could give a flying fuck if we actually get up here or get up here."
"DoN5rc-RNzY","1804000","1809000"," And I just need you to pay me on the trip higher."
"DoN5rc-RNzY","1809000","1813000"," Now the cool part about where the cool part about where we are right now."
"DoN5rc-RNzY","1813000","1818000"," IWM is that there was a lot of this is like Tesla."
"DoN5rc-RNzY","1818000","1821000"," A lot of death and destruction a lot of getting murdered in here."
"DoN5rc-RNzY","1821000","1824000"," And there's probably a free ride up in here."
"DoN5rc-RNzY","1824000","1829000"," This is this is the ride that I'm interested in."
"DoN5rc-RNzY","1829000","1834000"," I'm not really interested in trust in day trading."
"DoN5rc-RNzY","1834000","1842000"," IWM it trades so slow in my view man when it moves and moves but I don't like getting cut up in all this crap down here."
"DoN5rc-RNzY","1842000","1850000"," And you can already see the cluster is here right you see the cluster to start ripping faces off and IWM."
"DoN5rc-RNzY","1850000","1858000"," Volume is telling you a lot or the declining volume is telling you a lot about IWM ripping some faces off."
"DoN5rc-RNzY","1858000","1863000"," And I will take a look real quick at."
"DoN5rc-RNzY","1863000","1868000"," Now a Vix is getting murdered right now."
"DoN5rc-RNzY","1868000","1871000"," Vix is getting hammered."
"DoN5rc-RNzY","1871000","1874000"," I do have my provide that fuel that's needed."
"DoN5rc-RNzY","1874000","1877000"," For spite I just start ripping some faces off."
"DoN5rc-RNzY","1877000","1879000"," Let's just look here."
"DoN5rc-RNzY","1879000","1883000"," This is IWM."
"DoN5rc-RNzY","1883000","1885000"," It's a one minute chart."
"DoN5rc-RNzY","1885000","1887000"," Let's take it off 30 minutes though."
"DoN5rc-RNzY","1888000","1891000"," I like it more now."
"DoN5rc-RNzY","1891000","1900000"," Why did I why do I like this now that I didn't like it before and it's because of this right here."
"DoN5rc-RNzY","1900000","1907000"," So this so you'll get this yellow box down below here."
"DoN5rc-RNzY","1907000","1912000"," You know I kind of liked it in here."
"DoN5rc-RNzY","1912000","1916000"," And then I didn't like that now but we're starting to get bullish right."
"DoN5rc-RNzY","1916000","1920000"," So we're just starting to pick up on IWM."
"DoN5rc-RNzY","1920000","1924000"," This is a 30 minute chart on it and I want to capture all this up here."
"DoN5rc-RNzY","1924000","1931000"," I want to capture like some explosive moves to the upside and the potential to get up here."
"DoN5rc-RNzY","1931000","1937000"," Now what I was telling you earlier I'm not really concerned about the 190s and 200s and all that kind of stuff."
