"start","end","text"
"541880","543140"," I'm going to show you how these things play out."
"543220","546720"," I'm going to show you two examples in the past and recent memory, how these have played out"
"546720","550260"," specifically to how what happened last night in the stock market."
"550900","555400"," We're going to briefly look at the definition of a stock market crash as I saw a lot of posts"
"555400","558720"," this morning saying stock market crash, stock market crash, right?"
"559140","560660"," So I don't do want you to see this. "
"561220","564640"," So there's no numeric specific definition of a stock market crash."
"565620","569100"," But the term commonly applies to the clients of over 10%."
"569100","570560"," And this is the key, okay?"
"571120","574020"," And I'm in an index over a period of several days. "
"575120","576440"," Not a month, not two months."
"577080","578340"," It's just several days."
"578760","582260"," Okay, so to speak, conscience of that, it's basically 10%. "
"582260","582840"," Okay."
"582840","587240"," And they're also distinguished from there."
"588260","590740"," Crashes are often distinguished from bear markets, right?"
"591300","595180"," Periods of declining stock market prices that are measured in months or years. "
"596020","598420"," Just be careful of your designation."
"598620","599360"," Are we going to crash?"
"600280","601040"," Are we in a bear market?"
"601760","602800"," And there's a distinction there."
"603440","606660"," The bear market is different than a crash. "
"607000","608900"," Crashes typically happen when we're in a high."
"609560","614280"," You see this big move up high and then we crash down 10% or more, believe it or not."
"615440","620420"," So, and then we're going to look at the percentage drop that we had last night and see if this"
"620420","623580"," qualifies as a crash, right?"
"623860","624780"," Don't take a look at that right now. "
"625080","626680"," And we're going to go to yes real quick, right?"
"628040","630140"," And so it's just the high in the last few days, right?"
"630260","631820"," This right here is the 16th."
"633080","635400"," We're at roughly 8%, okay?"
"635900","638480"," So 16th has given you at least 10 trading days."
"638940","641460"," We haven't seen a stock market crash here. "
"641820","643360"," This is not a stock market crash."
"643640","645540"," This is not defined even loosely."
"646800","649980"," As a stock market crash, we'll see somebody say, hey, we're in a stock market crash. "
"650780","651240"," It's not a crash."
"651520","652320"," This is a bear market."
"652860","655900"," It's defined as a bear market, even in loose terms. "
"656560","660040"," This is described more as a bear market, not as a stock market crash."
"660400","664760"," It's important for you to have that understanding as we move forward in this market as a trader and"
"664760","665300"," as an investor."
"666100","670280"," Because if you hear crash, it's not the definition of one, okay?"
"671240","675260"," Because they mean different things and they have impacts on the market over time. "
"677040","678520"," Okay, so we're at 8% right now."
"679120","681340"," So we're going to go back when we look at something else and we're going to come back to this"
"681340","681580"," chart."
"681880","685340"," And I'm going to show you a few things real quick before we get to that of the chart. "
"685860","688560"," I want to show you some examples, some previous examples here."
"692090","692950"," I'm going to come back over here."
"693010","694310"," I want to show you a couple of things here, okay?"
"695390","698030"," Two events, two important events. "
"698430","700150"," Let me see if I can get this first one back here."
"702990","704210"," I want to show you here."
"704290","707590"," This is December 16th, okay?"
"708590","711070"," It's about 7 a.m. in the morning, right?"
"711170","713130"," And we declined through the day, okay?"
"713850","717270"," And this is 4 p.m. in the afternoon right here on the 16th, okay?"
"718290","722230"," So we end up waking up the next morning, right?"
"722370","725030"," This is like four, five, six o'clock in the morning. "
"726730","731090"," We sold down here to the 10, 30 hour, tried to regain our composure."
"732070","733630"," And we continued to sell down."
"733810","735730"," This is the 1600 hour right here. "
"735830","738330"," This is 4 p.m. We ended up giving it all back."
"738630","739730"," It was a major move down."
"740050","742470"," We saw waterfall cascading puts into the close. "
"743930","745430"," And then we came back into the market."
"745570","748850"," We wound up going down another huge percentage, okay?"
"749470","751010"," And so this isn't the 20th right here, okay?"
"751110","752230"," I want you to see this difference here."
"752230","758110"," This all took place over the course between the 16th to the 20th here, okay?"
"758190","759170"," I'm waiting to see that, okay?"
"759290","764270"," So that difference here, this huge move down that we had, this huge capitulation move, and further,"
"764770","767630"," the huge moves that took place in the after hours. "
"768350","770350"," We had another one that took place later on."
"770730","774770"," Most of you probably remember this, not even new traders would kind of remember these moves that we"
"774770","774950"," had."
"775730","776470"," Another move here, right?"
"776630","779490"," This is 11 o'clock in the morning on January 20th. "
"779490","782310"," And I posted this on Twitter yesterday before we started selling off."
"783290","787630"," I think when we talked about this, even yesterday, the streaming go back and see that we talked"
"787630","791170"," about, we've had this happen in previous days where there's a setup."
"791290","792550"," You can't get the market to go down. "
"792650","795710"," This is the first time we tested 420 down here."
"796270","798010"," And they couldn't get it done in cashmark."
"798130","803010"," You couldn't get small mid-sized banks retail to cut themselves loose. "
"804310","809210"," And so a large bank will come in in low liquidity environments and they'll dump it for you without"
"809210","810890"," you knowing it's going to happen, okay?"
"812250","814890"," And so we had this happen here on the 20th."
"815070","816970"," This is 4 o'clock in the afternoon, okay?"
"817590","821050"," On the 20th, we're going to go into the morning of the 21st, right?"
"821510","824570"," We trade down here on the 21st, right?"
"824790","828990"," Then we come back on Monday, and there's a giant sell move down."
"829350","834630"," And they bought a ton of puts into that bell so that dealers had to sell futures, okay?"
"834630","836510"," And so we woke up with a huge move down. "
"836630","842170"," I want to show you this real quick for just a percentage, or a thought of percentage here, okay?"
"844070","846490"," So I just want to show you this move down here, right?"
"846650","847410"," This move is just giant."
"847630","856320"," We haven't even started way back here, but this brief period here, or just a few days right here, 8 "
"856320","859360",".27%. This is a huge move down."
"860520","862480"," And I also want to show you something else, okay?"
"863000","866440"," In this move here, I want to show you one more thing, okay?"
"869280","871940"," And this is that same move right here, okay?"
"874260","876840"," Another 8% swing up right here, okay?"
"876880","881000"," I want you to see this 8% swing high as well. "
"881440","882480"," So this is where you can get wrecked."
"882760","885780"," And inside this area, you see this zone right here?"
"889900","892120"," This is the volatility that I'm talking to you about, okay?"
"893540","897120"," I want you to see also one more further thing, time-wise."
"897120","899620"," This is at 12.30 in the afternoon. "
"899840","901860"," We didn't see a bounce until 12.30 in the afternoon."
"902200","904680"," Back on that other date, we had that same issue."
"905420","909620"," We continued to trade down that next day into the middle of the afternoon. "
"910480","912400"," So you got more bears trying to jump on."
"912740","914700"," You've got FOMO bears jumping in."
"915320","921920"," They need these FOMO bears here to buy all these puts that people are already holding. "
"923080","927660"," So I want you to be careful of this this morning that you could get real bearish on the open."
"928660","930180"," You load up with the rest of the bears."
"930600","931960"," You missed the trade yesterday. "
"932620","936120"," And you want to trade this down and then you get caught around midday, okay?"
"936300","937960"," Sometime around midday, you end up getting caught."
"938700","939820"," And we trade back higher."
"940300","944240"," You never actually print those puts that you got yourself into today, right?"
"944380","947600"," If we do this again, this is the other example is the exact same, okay?"
"948960","954480"," You end up seeing mass volatility over the course of days and then a much larger move higher. "
"955480","959000"," So that means that you should be looking for a bottom, okay?"
"959060","962820"," No matter what they say for today and tomorrow, you're looking for a bottom."
"963480","967980"," And you're probably looking for a month out spread higher, believe it or not, okay?"
"968400","970520"," It doesn't matter if this takes even until the 18th."
"970780","975340"," You're going to be looking for some kind of a bottom and a long position here. "
"975340","979000"," Now, the safest bet here is to buy stock that you like."
"980180","984740"," Maybe sell puts again sit much lower for the short amount of time heading forward."
"985640","991560"," This could take from March into April or May, but you'll see a nice fat move higher from here,"
"991660","991800"," okay?"
"992200","996260"," We're at that place where you should be finding yourself really, really good stocks to buy into"
"996260","997360"," this morning. "
"997600","998660"," Stuff that you can trust, right?"
"998840","999380"," Stuff like Google."
"1000200","1001280"," I don't know about Apple."
"1001800","1006860"," Maybe I still think Apple's going to go down a lot more, but there's some stocks out there that are"
"1006860","1007820"," safe bets, right?"
"1007940","1010720"," That you can buy that shouldn't have sold off as deep as they have. "
"1011100","1016880"," And you're more than likely going to get some sort of a real than a rally after today."
"1017060","1018360"," I don't know if it's today or tomorrow."
"1018840","1020480"," It could be today or tomorrow at some point. "
"1021340","1023680"," But in reality, you're going to see some massive rallies in here."
"1024000","1028960"," Now, while you're doing this over here, getting yourself a nice fat position in the market, right?"
"1029079","1036720"," A safe position either in the money calls that are dated three months out or spreads that are dated"
"1036720","1037599"," a month out, right?"
"1037740","1038700"," In the money, something like that."
"1038859","1041780"," You can even do some outside the money stuff, take some risk on up higher. "
"1041880","1045420"," This is like a three or four hundred percent or three to four hundred point move, okay?"
"1046380","1048280"," And you're going to be looking for that same kind of a move here."
"1048380","1051560"," And then we're going to get real aggressive with some zero date options."
"1051560","1053000"," We're going to look for a bottom here. "
"1053320","1055720"," And every time we trade down here, we're going to grab zero dates."
"1055720","1057600"," We'll do the same thing on the top while we consolidate."
"1059160","1063440"," We'll sell this and we'll buy this as we move forward and then eventually make this move higher,"
"1063640","1063820"," okay?"
"1064460","1065600"," Expect this to happen. "
"1066080","1073260"," You're going to give this about an 80% chance to 90% chance that this move specifically like this"
"1073260","1074400"," will take place."
"1075020","1082600"," There is only a very small chance, very small, that we would continue a sell down from here, okay?"
"1083520","1087220"," If you're a really super duper marriage, you're like, yeah, we're going to sell it even further"
"1087220","1092120"," down, cap, not just till 12 o'clock this afternoon or, you know, I'm closed today or something like"
"1092120","1092340"," that."
"1093060","1094340"," And you want to get short?"
"1094560","1096100"," Sure, just don't follow me. "
"1096820","1102140"," But I can tell you from previous experience, every single time we sell down like this, for years"
"1102140","1106600"," and years, like decades, we end up having this big, huge move up higher from here, okay?"
"1107460","1109780"," So be careful what you listen to on CNBC right now."
"1109780","1113500"," Be careful what you listen to from bears out there right now."
"1114060","1115680"," There's a lot of money made in here. "
"1115960","1121320"," In this zone here is some of the best money making you can actually make in this market, okay?"
"1121440","1122480"," There'll be severe moves up."
"1122560","1124960"," You can make thousands of percent."
"1125400","1129040"," You can make 10,000 percent from this move to this move right here, okay?"
"1129400","1132000"," Because no one's going to want calls down in here. "
"1132680","1134020"," And there's going to be no interest."
"1134620","1138900"," They're going to cost pennies to buy pennies, pennies, 30 cents, 20 cents."
"1138900","1143960"," If you get them farther out, what takes place is you have to structure them. "
"1144140","1148400"," You structure them like weeklies, monthlies, three months out because some of them won't start to"
"1148400","1150160"," print until time passes."
"1150760","1154240"," Let's say you buy like a five cent call down here and it's like a three month out call."
"1154700","1158720"," It'll take a month for it to turn into like 50 cents, like three cents. "
"1159240","1164020"," It'll turn to like 50 cents a dollar, some stupid like that way over here for like a three month"
"1164020","1164240"," call."
"1164240","1169420"," So you have to structure and lay out what your risk is going to be."
"1169880","1171220"," Now, even in all this, right?"
"1172080","1176160"," I wouldn't say you go full bore, but if you're a cash rich, if you've got cash on the sidelines,"
"1176500","1181780"," something like that, going somewhere, you know, somewhere into like a 30 percent position, 10 to 30"
"1181780","1184600"," percent position in here is going to be a fat payout. "
"1185220","1185760"," One way or another."
"1186520","1187520"," Have you disagree with this?"
"1188100","1190800"," You can get the fuck out of my stream because I'll tell you right now."
"1190800","1196280"," This is where I make most of my gains come in moves like this. "
"1197360","1197800"," Okay."
"1198140","1199980"," This is for years and years and years and years and years."
"1200300","1202320"," All the real investors out there know this. "
"1202760","1204980"," This is old school, old timey out there."
"1205360","1207820"," We even see this morning, Jenny Marcus is out there."
"1207940","1208780"," He's an old school bear, right?"
"1209100","1210400"," This is fucking bearish as you can get. "
"1210920","1212980"," And even that guy knows that you buy this bottom."
"1213840","1215800"," That doesn't matter if it swings down lower slightly."
"1216060","1219180"," It doesn't matter if we get out another fucking 50 points, 75 points. "
"1219400","1219940"," It means shit."
"1219940","1224520"," If you buy stock down here in the next month, three months, these are going to print fat and heavy,"
"1224520","1224840"," okay?"
"1225360","1228960"," Now, we're probably going to have three of these events this year."
"1229300","1231220"," We're probably going to have one now. "
"1231440","1233160"," We'll have something in March or May."
"1233760","1234720"," And then we're going to probably have something."
"1234940","1237600"," We might have a small one in June or July, but then we're going to have a big one probably"
"1237600","1238280"," in the fall. "
"1239060","1239120"," Okay."
"1239200","1240300"," Real nasty one at some point."
"1241600","1243280"," I know I can't care if the nasty one comes later. "
"1243440","1244260"," I don't care if it comes in March."
"1244460","1245380"," I don't care if it comes in May."
"1245780","1247260"," But this market that we're trading right now. "
"1248180","1250220"," Let's say this market goes sideways for the year."
"1250560","1254040"," It's only up 9% for the year or down 9% for the year."
"1254480","1258760"," If you're an investor, you have to be able to adapt to what this market is going to be this"
"1258760","1264640"," year and know that there are going to be two to three kick-ass opportunities in this market to buy"
"1264640","1265780"," a dip, okay?"
"1266660","1268220"," And people say you can't time bottoms. "
"1268340","1271540"," People tell you that you can't time the big swings in the market."
"1271760","1276640"," And this market like this, you can generally pick two or three spots this year."
"1277280","1281600"," You can confidently buy a stock and you might get a swing down lower slightly for a little while. "
"1281900","1285260"," You can confidently buy it and know that it's going to come up at some point this year and make"
"1285260","1286480"," some decent profit off it."
"1286560","1288720"," So if you're a bull out there, we're getting close."
"1289240","1290220"," We're almost there. "
"1290420","1291840"," It's like it could be half a day today."
"1292300","1295980"," It could be in the Friday or even possibly Monday."
"1296800","1301600"," But in this time frame right now in this zone where we are, we're getting into that place where"
"1301600","1304940"," you're even going to see bears know that they're going to start buying down here, okay?"
"1304940","1306740"," You're going to see accumulation down here. "
"1306880","1308280"," You've seen some rotation down here."
"1308620","1312180"," And now we're going to get some full liquidation at some point, but it ain't today, okay?"
"1312700","1316260"," Don't be listening to bears tell you that we're going down 30% today."
"1316460","1317560"," The market's going to crash today. "
"1317900","1319180"," You're going to get that kind of fucking nonsense."
"1319420","1321440"," It's just not happening today, okay?"
"1321600","1323600"," So all that noise you're hearing out there."
"1324000","1326280"," I know some of you out there think that's what's going to happen, but it's not. "
"1326940","1328880"," We've got other reasons why it shouldn't as well."
"1329220","1332180"," We've got some options stuff out there we'll talk about."
"1334970","1336490"," We're going to look at that right now, okay?"
"1336490","1337590"," We're going to look at something else. "
"1337670","1339790"," We're going to go right back over here to today's move."
"1341950","1345370"," And we're going to talk about where we are and where we should be going."
"1347370","1351850"," See if I can make a little bit bigger here for you before we get into SpongeBob and say in"
"1351850","1352210"," this morning. "
"1354410","1355770"," We're going to look at today, okay?"
"1356430","1357750"," Or a door, you know, just this move."
"1357750","1360450"," Oh, wait a minute here."
"1360690","1361810"," I'm going to throw out the trash. "
"1365420","1366180"," Let's look at the one here."
"1366320","1366560"," Fuck it."
"1370780","1373000"," Okay, we're going to come right back over here, right?"
"1382000","1383580"," Now this vicinity over here. "
"1389020","1389740"," Excuse me."
"1390420","1392500"," My expectation though is that we have a fair chance."
"1393280","1397580"," We can trade down here like 4023 today. "
"1398180","1402100"," We could possibly even trade down to this 390, 395 in the coming days."
"1402560","1405200"," We could end up bouncing around in here the next couple days."
"1405980","1406520"," Could be into Monday. "
"1407140","1409780"," Could even meet a March, March, middle of March, doesn't matter."
"1410500","1411340"," But at some point, right?"
"1411920","1416180"," The volatility is going to come off the market and we're going to make this move higher, okay?"
"1416780","1418740"," We have a Vanner Alley today at some point."
"1418840","1422620"," We could snap down here to 400 and then have a 3D Vanner Alley move up. "
"1423020","1424060"," Huge money in here."
"1425000","1430980"," If you want to be a stock buyer, you might be a stock buyer into end of March and a"
"1430980","1432260"," May, something like that, okay?"
"1432780","1433740"," There's going to be some bears out there."
"1433820","1437360"," They're going to tell you we're going to do some fucking goofy like this and start trading down and"
"1437360","1440440"," breaking down to this next level down here, okay?"
"1441680","1442820"," They ain't happening right now. "
"1442820","1444700"," I promise you that ain't happening."
"1444700","1448360"," It's too much greed in banks to not buy this bottom."
"1448900","1452740"," There's not, there are no options out there that are telling you we're going to be making this move"
"1452740","1453040"," down. "
"1453320","1456100"," And we can always keep our eyes on this next move down here."
"1456220","1462000"," If we start to see options being purchased for down below here, some kind of risk off move, we can"
"1462000","1465760"," pay attention to this and cut our losses above here or break even up here."
"1466200","1467780"," But this is not in play right now. "
"1468120","1469340"," Let's be conscious of that, okay?"
"1469340","1474600"," What is in play right now is some sort of a bottom today and tomorrow."
"1475540","1477800"," Big, huge move, violent moves, okay?"
"1478220","1479560"," It's going to wreck bears at this point."
"1479700","1484520"," Any kind of formal bears, it's going to wreck some bulls that are not planning out their week and"
"1484520","1485980"," their month and their month and a half ahead. "
"1486540","1488200"," So you start real conservative, right?"
"1488300","1493440"," You start buying yourself some stock, start selling some deep puts to crazy bears that want to get"
"1493440","1493900"," down here."
"1494480","1496740"," And then you start taking some spreads in the money down here."
"1496740","1499380"," Look for a nice fat bounce down below here. "
"1499820","1503260"," And then we're going to start trading crazy zero dates, right?"
"1503480","1506440"," One date, zero dates and we're going to make these rips go up and down, up and down."
"1506880","1512040"," And you're going to come back and take your profit after we're done with FOMC in March, okay?"
"1512520","1517400"," So start to keep this in your game plan today as we move forward."
"1517720","1521640"," We're going to see a shift in momentum coming up here and through here, okay?"
"1522040","1526640"," Even if you start to see puts coming out today, that's going to be put selling that's taking place. "
"1527140","1532520"," And then we're back holding the fat bags of puts, they're going to be handed off to FOMO bears down"
"1532520","1532900"," here, okay?"
"1533020","1534640"," So be conscious of this as we move forward."
"1535200","1537020"," Now we're going to talk about stock gamers report this morning."
"1538380","1541440"," Features are down sharply after geopolitical events escalated. "
"1542360","1546780"," The gamma is extremely negative across all indices ETFs and the VIX is near 37."
"1547480","1552860"," This implies that the market is pricing in a 2.3% daily S&P move."
"1553400","1555040"," Huge move in the market today. "
"1555720","1556200"," Huge."
"1556920","1558780"," You should see a 2% move today."
"1559280","1560980"," That doesn't count up and down either. "
"1561100","1566580"," You could see a move down today, off the bell to 400, and then a 2% plus move above"
"1566580","1567740"," after that today."
"1568500","1569660"," We have to be conscious of that."
"1570260","1572140"," Overhead resistance shows lately at 4200. "
"1573240","1575300"," So mark that on your charts, right?"
"1575440","1577740"," And then more substantially at 4300."
"1578660","1582040"," Support is at 4064 and 4000, okay?"
"1582040","1585580"," Somewhere in this zone, you're looking to be buying a dip, okay?"
"1585980","1586720"," Somewhere in here."
"1588020","1592760"," We've been highlighting for several weeks 4050 area as a major support area. "
"1592880","1594900"," The market is now poised within a striking distance."
"1595460","1598080"," Much of our data suggests that we're near a lower bound."
"1598320","1599680"," That's similar to what we saw in January. "
"1600980","1601680"," Okay, remember that."
"1601880","1606620"," In January, the snapshot below from our equity hub shows the rate of change of gamma of the large"
"1606620","1611460"," node of 4050 suggests gamma changes significantly into that strike, which could invoke a hedging"
"1611460","1612800"," response and support."
"1613520","1617260"," This change of gammas do a large open interest at the 4000 strike, okay?"
"1617640","1622420"," So basically they're saying is that puts print and people are going to take profit off of these"
"1622420","1626180"," puts, these hedges that they have in the market and they're going to need someone to sell them to. "
"1626760","1631040"," Near current market levels, we also see gamma pro-off profiles flattening out substantially."
"1631820","1634480"," To read this as a signal that gamma is maxed out at current levels."
"1634480","1639300"," In other words, put options have gone deep in the money towards one delta, which reduces the"
"1639300","1640180"," downside gamma force. "
"1640800","1643140"," We also believe dealers a long tail risk, right?"
"1643700","1645680"," I posted this on Twitter many times, right?"
"1646140","1651860"," You take tail risk on how many times in January they say to you guys, buy yourself tail risk event"
"1651860","1653540"," insurance, put back spreads."
"1654140","1655000"," We've talked about it, right?"
"1655300","1655900"," Put back spreads."
"1656520","1657320"," They are fucking free. "
"1657680","1662980"," We've talked about this, which is likely paying off now that implied volatility has surged higher."
"1662980","1664580"," IE, VIX, and Air 40."
"1664760","1669220"," This further reduces how heavily dealers need to chase the downside, right?"
"1670120","1676160"," So if you listened and bought put back spreads, you are now in the money for an outside risk event,"
"1676380","1676580"," right?"
"1677000","1680360"," You're going to take profit from that risk event, right?"
"1680520","1681740"," You put the money inside your pocket. "
"1682320","1685240"," You don't care about the stock that you've been holding, you refuse to sell."
"1685800","1689180"," When the captain told you to sell and he said fuck, I'm just going to cover with this tail risk"
"1689180","1689860"," dirt cheap."
"1690700","1693020"," Mind you, like 30 cent plays, right?"
"1693440","1693960"," They're free. "
"1694680","1696440"," So they're going to take profit from this."
"1696600","1699760"," This further reduce how heavily dealers need to chase the downside."
"1700680","1706140"," There's been a feedback loop on the way down, and dealers will start to on hedge themselves from"
"1706140","1706740"," this market. "
"1706980","1711000"," That means that dealers will start to buy the market."
"1711300","1714200"," And when the dealers start buying the market, that's when you see the Venerily."
"1714480","1719320"," So when you see the big buyers come in, you start to see an overwhelming absorption of sellers. "
"1720080","1726140"," You wind up seeing shorts panicking to cover, and you start to see that that's melt up."
"1726500","1731200"," When that happens, and you are one of these traders that sits there and goes, I'm going to wait for"
"1731200","1733800"," the next next moment to jump in."
"1734120","1734960"," You're going to miss it. "
"1735120","1739320"," You guys, I know that some of you guys out there, you miss these trades higher because you say,"
"1739460","1740280"," nope, nobody going up."
"1740420","1742520"," Nope, this is going to keep burning and you're going to miss that trade."
"1742700","1747740"," So be be don't don't go all in 100% but be able to be like, hey, I'm going to"
"1747740","1749160"," start averaging into this trade. "
"1750240","1755800"," I'm going to put 1% in, 5% in, 8% in, get a nice fat position at the"
"1755800","1759060"," right price for that move up as it starts to melt up."
"1759220","1760940"," Every time it starts to melt up."
"1763760","1764640"," So chase it down. "
"1764760","1768580"," Sorry, we're talking about that right in sync with this max out idea is our delta tilt reading,"
"1768720","1770700"," which is now below the January 22 levels."
"1771160","1779160"," And just above December 18th and March of 20 key in on this."
"1779160","1784200"," This depicts put delta called out and essentially tells us that positions relative to calls just"
"1784200","1785900"," about as heavy as we've ever recorded. "
"1786600","1789520"," In summary, we'd be looking for recovery markets."
"1790200","1793940"," There should be a test of the 4050 area key in on this."
"1794600","1795860"," Okay, there should be a test. "
