"start","end","text"
"209810","212110"," We'll get into the reasons why here in just a minute."
"212890","214850"," I do want you to really see those."
"215050","215970"," I want you to see this 420. "
"216750","218750"," There's still money waiting down below here."
"219490","224610"," We could still, if you watch my cursor here, we can catch this bounce and roll over to 420 down"
"224610","224870"," below."
"225750","227390"," This is more conservative. "
"227650","228910"," Dip buyers are down here 420."
"230790","233390"," What I really want you to show you down here is this 415."
"234530","237390"," I want you to see this and mark this up. "
"237510","244250"," I posted, or I talked about this on Twitter yesterday, that your next stop, your next bottom is"
"244250","244570"," 415."
"247280","252200"," We'll take a quick look at that right now, just to get some stuff out of the way here."
"253820","256300"," What's the point that's trying to be made here?"
"256880","260160"," That would be, we go back to a month chart here. "
"263160","265080"," See if this makes it clear, right?"
"266140","269300"," You know, it's like we're just trying to work up off the early session lows in the way."
"269400","270120"," It could be better than expected."
"270540","275160"," April Richmond, Fred reading and consumer confidence, also coming in just below expectations. "
"276720","278120"," So, yeah, this is funny."
"278120","283900"," The Dow is down about 160, the S&P is down 30, and the VIX at 28, 79 remains up"
"283900","290900"," about 6.5%. The US 10, you yield 2.76% as a few basis points higher than we were"
"290900","292260"," heading into the Richmond Fed rating."
"293760","297200"," So, you can see this, the support down below here, 415, right?"
"297400","298500"," This is really what you want to be buying. "
"299820","300760"," This is down here."
"300900","305460"," If you're a bull and you don't want to put too much risk on, let's be your next dip buys"
"305460","307000"," down here, 415-ish."
"307940","311360"," We got the spot, nice bounce yesterday at 418, right?"
"311480","313500"," We could catch some dips and ride this out. "
"314100","317200"," We've got some great earnings this week, and we should be able to ride this out."
"317300","320940"," It wouldn't shock me to see us each day of important earnings."
"322340","326660"," Let's say we get a, that's what we trade sideways in the close possible, right?"
"327340","333180"," Either way, if we get a bad earnings report, then we'll trade down to these levels where we can"
"333180","334900"," catch some support, right?"
"335640","340760"," And then we're going to sell off even good earnings as we trade higher if we do, right?"
"340900","342760"," So, this is all gambling type stuff. "
"344040","354860"," With that being said, you know, our original thought was we trade down here into FOMC, and"
"354860","359360"," then of course we had this move here that said, no, fuck you, we're not doing that."
"359580","365400"," Too many people are long puts, so they burned the puts up here, right?"
"365680","366700"," And we reversed course."
"367940","373920"," We knew that we reversed course that the vol trigger was up here, and that you would sell any rip"
"373920","376380"," once we traded down below the vol trigger. "
"376940","378360"," And that's what we've done, right?"
"379380","384680"," And so we're still in that regime right now until we break above the vol trigger."
"384680","386220"," And I haven't looked to see where it is right now."
"386240","389480"," I'm going to assume it's at 440 flat somewhere in here. "
"389800","393260"," Hit the breakout, again, break out of this negative channel, right?"
"393680","399620"," Until we break out of this negative channel, we're not, we're not, we're not bullish, right?"
"399840","400940"," Then you give it to the bulls again."
"401680","406860"," Russian Defense Ministry saying that London's direct provocation in Kyiv to strike targets on"
"406860","410620"," Russian territory will immediately lead to proportional response."
"411240","416940"," It's being reported across Defense Ministry, commenting directly to the UK. "
"418400","426060"," So with that being said, as long as we're down here, what you should be doing is buying dips,"
"426380","426500"," right?"
"427560","428860"," And selling rips."
"429520","430880"," So just keep that in mind."
"431120","434500"," So as we get down here, we're still not at full market liquidation yet. "
"435080","437420"," I know it seemed like a yes, so we got down there for a minute."
"437420","440160"," There was a safety, but I took this buy down below yesterday."
"440400","444040"," I bought this yesterday, but I took my winnings as well yesterday. "
"445540","447180"," So there's some positives here."
"447260","457220"," If you're a bull, if we do trade down into FOMC, into Russia default, you know some places that you"
"457220","462180"," can buy bottoms as we trade down into the fourth."
"462420","467240"," If we trade down in the fourth, you know some places that you can buy some bottoms, which is kind"
"467240","467960"," of fucking nice. "
"468400","471920"," In relative safety, you can buy bottoms down here if you're a bull."
"472820","473900"," That's a good sign, right?"
"474040","477820"," Up here is kind of risky, you're kind of scared or whatever, but you know that down here to some"
"477820","479280"," extent, you're going to be able to buy this stuff."
"479740","483460"," In some kind of relative safety, now that we're going higher. "
"484120","489000"," Those bottoms we bought by Algorithm, Algorithm at computers and stuff like that."
"490580","496060"," Now with that said, even if we trade sideways in here, if you're a bull, you're just looking for"
"496060","496780"," bottoms to buy."
"497360","503080"," And currently right now, the safest place to buy a bottom in this market today is $4.15, right here"
"503080","505060"," that we have some pretty firm support here today. "
"505760","507680"," Now do I think we trade down to $4.15 today?"
"507700","508180"," Probably not."
"508340","509520"," Probably catch a nice bounce today."
"509920","511020"," Probably keep it up in here. "
"511880","516919"," Now we'll look at the economic calendar because, or at the earnings calendar, because the other"
"516919","519919"," fear is even if we have good earnings, right?"
"520559","522480"," So you've got Microsoft and Apple at the end of the day today."
"523720","533260"," You've got Meta, PayPal, Boeing, a Hertz, Qualcomm, baby, ADP, an important one, believe it or not."
"533880","536080"," And then we've got, this should be quite well actually, right?"
"536320","537640"," Or they should report quite well. "
"538940","544860"," Amazon, Roku, Robinhood, McDonald's, all the retail favorites, Domino's."
"545480","547380"," I don't think they do so well, Domino's."
"548080","553140"," But you can see that we've got some large players that once the weekend ends on Friday, we don't. "
"553640","557760"," From Friday, some of those bigger reports peel off."
"557900","558700"," We talked about that last week."
"558820","566020"," We said if they hold the market up long enough for these earnings to get out of the way, what"
"566020","566780"," happens to the market?"
"566940","567840"," Does it begin to roll over?"
"568680","571220"," And so that's the only thing I want to say to you is do you end up seeing, you know,"
"571900","578660"," maintaining some kind of a training zone and then we head lower after ER into FMC. "
"581240","582840"," So look at that out of the way there."
"583620","587440"," So if you're a bull, you're looking to buy for 15, that is the key to know."
"587620","590520"," If you want to buy in safety, that's what you're looking for. "
"591560","592940"," I'll bounce off for 15."
"593120","593600"," Do you get it today?"
"593760","594220"," Do you get it tomorrow?"
"594420","594880"," I don't know."
"595480","598040"," Do you do it in the middle more than likely not?"
"599260","601760"," Do you use these opportunities up here to sell the rip?"
"602060","602260"," Yes. "
"602820","606740"," Yesterday I told you we'd be like, or the top was 430, I said."
"608320","611840"," I said, next step above is 436 up here."
"612160","613960"," I said, unlikely that we get there. "
"615100","619840"," That should have been a nod to you and to the bell to short, right?"
"620040","621520"," Or at least on the open to short."
"623120","627100"," To take the moment to sell this, to sell the rip up here, right?"
"627100","628500"," Anything up here?"
"628620","633340"," You're selling the rip and it'll be buying the dip down below as we head into FMC."
"637080","639900"," Should be pretty straightforward, pretty basic to understand. "
"641120","646840"," And furthermore, yesterday I posted about XLP not quite liquidating."
"647380","653300"," There are still there are bulls hiding in XLP in stables."
"653520","655080"," You can see it's holding up this morning. "
"655940","657860"," It has not sold off, right?"
"658460","665660"," Said to yesterday on Twitter, I think, today look, these fucking bulls are still hiding up in here"
"665660","666300"," in XLP."
"666580","667860"," It's going to bid this morning."
"668660","669180"," Shocker. "
"670060","672000"," We'll also take a look at XLU."
"672460","676080"," You still have a bid in parts of the market."
"676340","677660"," XLU is a bid this morning. "
"678340","679340"," Probably trade this today."
"680220","685120"," Even if the spies down you probably trade these in relative safety right now."
"685560","690200"," These fucking bulls are still believing that the market's coming up. "
"691000","692500"," Do I think the market's coming up?"
"692880","693140"," Yes."
"693800","697120"," Do I think the market's coming up from where we are currently at this moment?"
"698480","699280"," Probably not."
"700400","701720"," Do I think we're turning a 405?"
"702340","703140"," Ah, good chance of it. "
"703420","704320"," But now here's the deal."
"704500","709180"," If you had bought yesterday, if you said, fuck the captain, market's not going to liquidate from"
"709180","710960"," here, I think you're fine."
"711560","715420"," I think you could have bought some spreads yesterday down in this dip. "
"716040","718440"," And I think over time, yeah, it's going to swing higher."
"718980","721240"," Put a month on them, put a month and a half on them."
"722660","724520"," Or even longer, two months, three months. "
"724740","725480"," Do I think we swing higher?"
"725720","726360"," Fuck yes, I do."
"726960","731980"," I fucking think that the moment that all this bullshit happens, we're going to swing higher."
"732300","733580"," Now, there is some risk here. "
"733960","738280"," If you were to buy call spreads yesterday, even if you put a month and a half on, let's see,"
"738280","739240"," put a month and a half on them."
"740100","741360"," There is some risk."
"742220","743740"," I would say, ah, fuck. "
"744660","745980"," I'm having spasms in my arm."
"746840","750600"," So if you were to buy call spreads yesterday, I would have recommended that you get them three"
"750600","752300"," months out, not just month and a half."
"752920","754880"," I don't think the month and a half in here. "
"755140","756420"," I think that's still a dangerous trade."
"757500","761660"," And I'm going to tell you that because there is a slight possibility."
"762860","771990"," If Russia were to default on FMC, not only do you get the trade lower down here in FMC, but"
"771990","772670"," there could be a clip. "
"773150","775810"," But it could be a couple of days after."
"775970","781230"," If we don't get that straight bounce up, that rip-roar and V shape rally, it could be an"
"781230","784350"," anticipation of a default by Russia."
"785510","790230"," If that were the case, there's where your risk is, right?"
"790230","793490"," Your month and a half call spreads over here yesterday. "
"794610","796170"," More than likely would get burned."
"796930","801390"," I bet I would bet that if we if we if we crash down here, that it would take three"
"801390","803950"," months to get back to this point right here."
"804890","810150"," It'd be intentionally made by market makers and dealers that we don't get back until they burn"
"810150","813210"," everything, believe it or not, back to 420. "
"813790","816230"," We could trade down to like 360, believe it or not."
"816230","818910"," We could trade down to 380, 360 somewhere down there quickly."
"819410","821270"," Now, what does that mean?"
"821410","822430"," That's like a market crash, right?"
"822850","824870"," And they can blame it on FMC. "
"825830","826650"," They can blame it on."
"826930","834070"," And we already know that matter of fact yesterday, I heard talk on Twitter saying, well, if they"
"834070","841730"," increase 50 BPS, the next two or three meetings, they're going to have to pull the put."
"842350","844110"," Or they're going to have to institute the Fed put. "
"844110","846890"," And we know that J-POW was like, fuck you."
"847530","848870"," I don't give a fuck."
"850590","856310"," So when they say that, when he said that the other day, he is telling you, he's saying to you,"
"856610","857130"," fuck you. "
"857810","859570"," He's like, I'm telling you in advance."
"860830","861630"," I don't care."
"864140","866180"," I don't fucking care what you say. "
"866660","868460"," I don't care if inflation peaked in March."
"869180","869820"," I'm sticking to my guns."
"870060","871240"," Now, you may or may not believe them. "
"871460","873360"," We know they've lied in the past that they've lost."
"874900","877340"," They've lost credibility at different times, right?"
"877500","878620"," But the key is this."
"879300","881240"," The fourth hasn't happened yet, right for FMC. "
"882340","891380"," If we're down here on FMC and T restates, yeah, we're not taking, we're not instituting the Fed"
"891380","891860"," put, right?"
"892180","892860"," We're in the Fed call."
"894680","896260"," Then we will trade lower."
"896580","899500"," And if Russia defaults, believe it or not, it could be used as an excuse. "
"899500","903740"," Furthermore, there's volatility around Russia defaulting."
"904520","906220"," I made that post this morning."
"906360","908900"," It was noted on Spock M a few times the past month. "
"909100","915160"," But further, it actually brings up volatility in terms of just war, expansion of war."
"915960","921160"," A lot of threats coming out of Russia right now on what they'll do to the, what they'll do to"
"921160","924160"," Europe, the EU, NATO, UN, US."
"925220","928780"," They launched a new, a test, a Nuke Tesla. "
"928780","933400"," I think it was last week of the week before the Satan ballistic missile."
"933860","939600"," And they're trying to protect these silos right now in case of war."
"940120","944160"," Now, you saw that the oligarchs are being whacked and their families are being whacked. "
"944620","947560"," There could be internal strife within Russia that you don't know about."
"948140","949600"," That's not leaking to the public."
"949760","950840"," They don't want to scare the public. "
"951940","962200"," Now, this weapon that we have of Russia defaulting on the, on that heading into their default, you"
"962200","967080"," know, it could, it could cause just more volatility here where it sends our markets lower."
"967200","969840"," It can be used as an excuse is my point."
"969860","970660"," Does it matter?"
"971140","972600"," I don't fucking think it does. "
"973100","976800"," But does it, is it used as an excuse to drop the market even further?"
"977880","978800"," And we have ERs."
"979560","981380"," We have large tech ERs."
"981480","985920"," The perfect, perfect excuse and timing for us to actually go lower than four or five. "
"985920","986900"," So what does that mean?"
"987420","990640"," If you took a month and a half call spread right here, I would say to you."
"990820","992440"," And there's still some risk in here."
"992880","995200"," So you either want to put three months on them. "
"995900","997740"," Time would be, would be your friend."
"998500","1001600"," Or you kind of wait as we trade into this zone down lower."
"1002000","1005280"," We kind of, we kind of, we kind of wait for those bulls. "
"1006020","1008800"," You need, you need the bulls in XLP and XLU to panic."
"1009020","1010160"," You need blood in the streets."
"1010420","1013340"," You need CNBC saying, oh shit, we're all fucked. "
"1014300","1014540"," Right?"
"1014740","1015560"," You need blood everywhere."
"1015560","1019040"," You need people to say XLU is not safe."
"1019740","1027960"," We need the long tail risk crowd to come out on CNBC and say, you're not safe in bonds. "
"1028280","1029440"," You're not safe in equities."
"1029579","1031119"," You're not safe in XLU."
"1031460","1032460"," There's nowhere safe. "
"1032740","1039079"," Get by gold and fucking, you know, stuff your mattress is full of cash for you to actually be safe"
"1039079","1040800"," buying a liquidation event down here."
"1040800","1045480"," So myself, I have not bought this dip with, with spreads."
"1045819","1051020"," You, I've already told you that I will do this live with you when the time comes. "
"1051340","1052380"," I don't think it's now."
"1052540","1053640"," I think it's further down."
"1053740","1054820"," I think it's somewhere down in here. "
"1055300","1057620"," At least in a bit."
"1057780","1060320"," Let's say we do have that liquidation breakdown of 360."
"1061380","1062800"," This is a very small risk. "
"1063000","1063740"," Let's say 5%."
"1063740","1068940"," But if we did get that breakdown there and we had bought call spreads in here."
"1068940","1071940"," I would expect a snap down. "
"1072820","1077440"," I don't think we're going there, but I think if we get a snap down to 363, something like that,"
"1077700","1081540"," I would at least with a month and a half, I would expect it to trade higher and print those"
"1081540","1083360"," calls that I had purchased."
"1084140","1088920"," So that's my point is how much risk you're going to take on in this call buying or in this,"
"1088920","1090400"," in this bottom buying down here."
"1090760","1092080"," I just don't think we're quite there yet. "
"1092200","1092800"," We're almost there."
"1093280","1094420"," We're not quite there."
"1094820","1097500"," Now another thing to take a look at would be. "
"1098820","1099220"," March."
"1099560","1100520"," Okay, we're going to go back to March."
"1102000","1106140"," And you can kind of see the same kind of a thing happen down here, right?"
"1109290","1110270"," Let's see right here. "
"1111150","1112950"," You can kind of see that same kind of a thing."
"1113090","1116550"," You think you're at bottom down here and then you had lower right."
"1117270","1119110"," And you spent some time down here. "
"1119230","1123570"," We've talked about this right when you're down here, when you're down here, trading down here in"
"1123570","1123990"," this zone."
"1124130","1125910"," It's still one, two, three, four."
"1126050","1126330"," What is that?"
"1126330","1127770"," Fucking almost a month, right?"
"1128290","1128770"," Not quite. "
"1129350","1132830"," Yeah, almost a month of panic, right?"
"1133030","1135670"," Let's see you buy some call spreads here and their way up here and they didn't print."
"1136270","1138790"," And you kind of have to diamond hand until they do print."
"1141370","1144850"," So that's my only point is we could have something like this take place. "
"1145190","1146770"," We've seen it again down here, right?"
"1146890","1151950"," We think we're done and then we continue lower and we kind of fuck around for a few sessions."
"1151990","1158510"," You can see this area here would look similar to what we'd expect in the coming days, right?"
"1160130","1163830"," Consolidation, more lows, more opportunities to buy a dip."
"1164970","1168310"," Not quite the first dip, the first bounce we get down here. "
"1169690","1173430"," Wait for it to settle down a little bit and then we grab them and we run them higher."
"1180900","1187300"," Now trading down below to 421, 43 with a bounce."
"1187600","1195840"," We'll take a look back here on, go back on Twitter, who is bullish?"
"1195940","1199480"," So we have this nice little support down here, 420. "
"1202140","1204780"," I got some volume below here."
"1205520","1207260"," See we got real whiz, the real liquidity."
"1208380","1209640"," Yeah, we know it's down below. "
"1209980","1213640"," The real buyer is down below 415 and see him down here, right?"
"1219130","1224450"," Where the real liquidity is."
"1224450","1227170"," We'll take a look at this 421, 43 quick bounce."
"1228310","1234610"," And we'll put another little mark down below here, right here somewhere in here. "
"1235330","1238730"," And this is our, this is, wait a minute, hold on here."
"1245660","1246460"," I'm just sitting here."
"1252610","1254510"," Now we've got some buyers down here. "
"1261160","1267260"," And we know safety, if you're a bull, if you want to be safe, that your safety to buy a"
"1267260","1268380"," dip is down here, right?"
"1268840","1270360"," This is safety to buy a dip."
"1274910","1288140"," This is where you're, or you"
"1288140","1289540"," could just right buy the fucking dip."
"1293110","1295070"," I'm going to get down here, 415 or so. "
"1297440","1298700"," Okay, so you can see that there."
"1300180","1303200"," And if you get caught in here, you could be in the buying this dip down here."
"1303300","1306620"," We trade sideways anticipating ER statements, right?"
"1306780","1309480"," Let's say you buy the dip down here, you're not buying spreads. "
"1310240","1313540"," If you're just buying fucking naked color, not naked, not naked out."
"1313540","1313960"," Hold on a second."
"1314400","1315200"," I'm having a problem. "
"1315200","1315880"," My arm right now."
"1319720","1321780"," But you get caught down here, right?"
"1322340","1325000"," There was some, there was some of that down here yesterday, right?"
"1326180","1327840"," Some danger of grinding, right?"
"1327980","1332560"," These are market makers in here in Dailers, just fucking up bulls down here."
"1332660","1333360"," I bought a couple of these. "
"1333460","1337120"," The bought this dip actually made, I made like 50% or something on the trade here."
"1337700","1338500"," That was a good trade."
"1339480","1340460"," And this was a decent trade. "
"1340460","1343100"," But even this one here is the day war on yesterday."
"1343700","1349280"," I was afraid that they were going to eat all the premium, the intrinsic value of options yesterday."
"1349580","1351420"," So just be careful down here if you're going to buy a dip. "
"1353700","1355740"," If you're looking for a dip to buy down here."
"1356320","1362320"," And we're going to look at Amazon real quick because Amazon no bueno, right?"
"1362840","1365300"," But Amazon gave them, gave back almost everything."
"1366720","1376710"," And just looking for those lower"
"1376710","1377670"," lows down there. "
"1378830","1381390"," $2,600 price target down here, right?"
"1381690","1384050"," We got down here $2,644."
"1386270","1388030"," This is bearish, right?"
"1388230","1390130"," Nothing about this is bullish, right?"
"1390870","1396650"," If Amazon were to continue selling off here, we might catch a dip here, but look at this."
"1396770","1397650"," This is not bullish. "
"1398170","1399870"," Nothing about this is bullish right now, right?"
"1400490","1402970"," Just another opportunity to short into their ER."
"1403870","1409010"," So if you start to look at the components of the underlying of the market, right?"
"1409310","1410510"," Is this bullish to you?"
"1410850","1412730"," Does Apple show you bullish right now?"
"1413410","1415670"," Does that look bullish with not even charting this?"
"1416170","1417430"," Does this look bullish to you?"
"1418250","1418910"," It looks bearish."
"1419590","1420650"," That's what it looks like, right?"
"1422010","1422890"," Looks bearish. "
"1423390","1424310"," If you could tap here, right?"
"1424510","1426510"," One, two, couple taps, then a quick little run below."
"1427310","1429690"," That's that 405 that you get down here, right?"
"1430370","1432290"," That's how you get 405 on this guy."
"1432470","1436150"," The bottom of the arrow will get the April Texas service sector outlook survey. "
"1439680","1441140"," What's going on over here?"
"1441920","1443900"," The fuck is going on with Tesla?"
"1447300","1448720"," What did we talk about last week?"
"1448960","1449300"," Remember this?"
"1449900","1450420"," Remember this?"
"1450700","1451820"," One, two, and three?"
"1452800","1454240"," Did I say last week?"
"1457840","1461600"," So you're waiting for this, and I was told no, that ain't happening."
"1462420","1463200"," That's all right."
"1464140","1464960"," We'll get there. "
"1467900","1468400"," That sucks."
"1468400","1469100"," Look at that."
"1469260","1470060"," It's fucking terrible. "
"1471220","1471900"," It's fucking awful."
"1475390","1476030"," It's terrible."
"1479720","1481540"," So, now this is bearish, right?"
"1481680","1482580"," We know this is bearish. "
"1482660","1483260"," We know this is weak."
"1485020","1487180"," We are looking for some dips to buy here."
"1488200","1491200"," But the market in general is weak heading into FMC. "
"1491840","1493220"," If that's what at least we're showing."
"1493720","1495420"," It's showing the weak heading in FMC."
"1495640","1497340"," It's showing that the market could drop further. "
"1497680","1498360"," Have further declines."
"1500300","1506460"," And it's showing that as these long-term bulls start to cut their positions loose, that there could"
"1506460","1507540"," be an impact market wide."
"1509100","1509580"," Right?"
"1510460","1511740"," Man, that sucks to see. "
"1512260","1514960"," Even though I want to buy down here, this sucks to watch."
"1516480","1518280"," It fucking pains me to watch this."
"1520380","1525620"," And you can see in a larger scale on the spy and where we can actually head down here. "
"1525660","1527220"," How low can we go, right?"
"1527680","1531120"," There's that 405 down here, 405, 400."
"1532660","1536360"," How deep can we take it in this market?"
"1536760","1538440"," So, with that said, right?"
"1538620","1539780"," Where do we buy this today?"
"1540280","1541640"," Do we get trapped in here today?"
"1542480","1546280"," My point to you would be if you buy this, I would say buy it with a spread."
"1547980","1550160"," Look for dip buyers on the way down. "
"1551720","1553460"," And you put on your own risk."
"1553620","1556220"," You decide, hey, I'm going to put this risk on cap either."
"1556220","1560560"," Either in this zone down here, right here where we are, where these buyers are. "
"1561460","1564580"," And maybe with 10% and you add 30, you do like an ABC."
"1565080","1569920"," You go A, buy in that, B, buy in that, or C."
"1570960","1571600"," And you decide, right?"
"1571760","1576180"," If you missed the trade, if you missed the trade, because you didn't want to put all the risk on"
"1576180","1579280"," on A, hopefully you'll catch the bounce."
"1579740","1585920"," These places I'm writing this probably in the best places, but you got A down here as a dip. "
"1585920","1593200"," If we reverse and start to trade lower, you would add to your position."
"1593440","1594680"," Let's say you go 10%, right?"
"1597400","1598780"," You go 30%."
"1599320","1601160"," That's now you're in 40%. "
"1601160","1604760"," And then up here, you're going to add 60% if we start to swing higher, right?"
"1606320","1608940"," For a trade higher back to 340."
"1609460","1613240"," Now, so there you go, right?"
"1614100","1619420"," If you buy the 10% here and it automatically starts from going higher, you can then start adding"
"1619420","1623300"," your 30% and your 60% as we continue to trade higher here."
"1624140","1624360"," Okay. "
"1625840","1627060"," Spreads of your friend here too."
"1627620","1633540"," And another thing to think about is if we trade sideways, like if we trade sideways in here, you"
"1633540","1634520"," can get fucked too, right?"
"1634620","1637800"," If you're a bull, because eventually you're going to get that decline."
"1638680","1643860"," Or we end up trading down here and then boom, as we head into Friday, there goes your decline. "
"1643860","1649400"," Now, if you're bullish down here, you're like, happy missed the trade yesterday."
"1650360","1651860"," We're going to break out and above."
"1658420","1661260"," It's the same regime, right?"
"1661540","1666600"," You're waiting for confirmation to get bullish above that channel. "
"1667460","1671440"," And then you take this trade here to go higher."
"1673000","1673920"," Hold up."
"1675380","1676380"," Close that out there. "
"1681310","1682450"," Move this over here."
"1687730","1689310"," Okay, I'm not going to talk about that."
"1689450","1689830"," You guys want?"
"1689990","1699270"," Well, since there's a sector index at 8.2 versus 10.6 in the prior month, 7 index at 0 "
"1699270","1702570",".2 versus 23.4 in the prior month. "
"1704350","1710270"," And if that wasn't bad enough, all this week, we've got huge economic calendar, right?"
"1710690","1716230"," Get the Fed not speaking, but every single day this week, you've got all the nasties, right?"
"1716630","1717950"," We had durable goods this morning."
"1718910","1721350"," Consumer confidence index later today."
"1726720","1731340"," You got pending home sales, which we kind of know now what to expect. "
"1732380","1733920"," Thursday, we've got claims."
"1735400","1736720"," And then Friday, we got all kinds of inflation."
"1737660","1738160"," Dog shit. "
"1738300","1743160"," We just have basically a full week of nasties."
"1743160","1752720"," And today, right, we've got one, two, three, four, five, six."
"1753240","1756660"," We've got six trading days until the fourth. "
"1757560","1762160"," And even within that, we've got ADP and plenary port on Wednesday, the fifth, right?"
"1762620","1763800"," We got claims on Thursday."
"1764660","1766380"," We've got non-farm payroll on Friday."
"1766620","1769560"," We've got a huge two weeks ahead of us, right?"
"1769560","1771400"," We've got tons of stuff going on. "
"1771560","1772880"," All of this is just volatility."
"1773860","1774580"," Tons of it."
"1775060","1776080"," It's lined up. "
"1776220","1781980"," It's like the last airing of dirty laundry heading into FOMC."
"1782380","1785400"," Just tons of dirty laundry heading into FOMC."
"1785400","1789580"," You've got a nice bounce down below here on the spy down here at 420. "
"1790380","1791360"," We're close to it."
"1791460","1792280"," Looks like we had some buyers."
"1792280","1794140"," We're able to get any cheaper than retail traders. "
"1797440","1799160"," A nice little buy down below here."
"1799200","1801060"," We'll see how much this can hold up."
"1801060","1802860"," We're going to be looking for today. "
"1803440","1804180"," Our sellers."
"1804460","1805540"," There's a little band of sellers here."
"1805880","1810180"," Another band above at $4.23.50. Looks like the same kind of trading as yesterday, right?"
"1810720","1814300"," And then we've got $4.24.50. Some more sellers piling in above here. "
"1814640","1816120"," Any dip being bought here."
"1816580","1818620"," Looks like sellers are going to jump back in again."
"1819240","1819780"," So I'm going to wait. "
"1820720","1822460"," I'll probably miss this trade."
"1822640","1826740"," German Defense Minister Lambert just commenting at the Rammstein air space."
"1826820","1829620"," They are going to consider more weapons supplies to the Ukraine. "
"1830300","1833440"," This is after they agreed to send tanks to the Ukraine."
"1834460","1837060"," So right in here, you've got more sellers above, right?"
"1837380","1845560"," Right away at $4.23.50, $4.24.50. And I want you to pay attention to this here, right?"
"1845720","1852020"," These sellers disappeared above, but they're probably hiding somewhere in here at $4.26. Probably"
"1852020","1855220"," waiting right here to come back down and re-short again."
"1857120","1861580"," You've got some resistance above at $4.31. Okay. "
"1864240","1866020"," So I'll probably look in the buy a dip."
"1866040","1870800"," It's probably down at $4.20. We'll see if this reverses some more."
"1873030","1874710"," I'm going to see these sellers here. "
"1874810","1877250"," Do you see these sellers on the right hand side?"
"1877830","1879030"," Just the monster sellers."
"1880410","1885390"," Big buyers down below at $4.20. So I'm going to look to see if we can touch it."
"1886030","1887730"," Like touching a peepee or something, right?"
"1887970","1889690"," Like touch just the tip of it. "
"1892510","1893510"," It was right down here."
"1894710","1901690"," Maybe we can grab like, maybe we can grab like a little peepee touch and then boom."
"1902590","1904150"," Get a little rocket ship higher. "
"1904350","1905790"," There's $4.26 without that."
"1906230","1906930"," This was support."
"1907170","1908270"," Now it's resistance, right?"
"1908450","1910030"," This is now R1. "
"1911610","1914150"," You've got some sellers still hiding up here."
"1914890","1917790"," And this is that $4.31 that you're looking for above here."
"1917990","1920470"," These are more hiding sellers above here. "
"1921710","1926150"," We'll see if we can touch down here and at least maybe take a trade here."
"1926850","1932430"," And we know that safety is down below at $4.15. There is some more vol at $4.18. You"
"1932430","1934690"," can throw that on your charts if you want."
"1934850","1937930"," There's a little bit of support at $4.18 as well. "
"1939090","1939790"," So we did the calendar."
"1940730","1941730"," We did the charts."
"1943090","1946150"," We're going to look at the market breadth indicator. "
"1947790","1948930"," We'll put this up here."
"1949930","1951270"," And we were down below yesterday."
"1951270","1952670"," We actually slammed down below. "
"1952930","1953770"," I was watching it yesterday."
"1953770","1955350"," We're down at 17."
"1955830","1960590"," I think 17% around $4.18. We know that we bounced down here. "
"1960690","1963070"," We can get multiple days, right?"
"1963450","1964830"," So you watch my cursor down here."
"1965510","1967890"," You know that you can get quick bounces higher."
"1968270","1969350"," And then we come back down again. "
"1970590","1971330"," And we are down."
"1971590","1972370"," We're above it right now."
