"start","end","text"
"265660","271160"," you'll see is typically as you'll see us trade slightly down in sideways, into that event, you'll"
"271160","273760"," get the best pricing as we trade into that event."
"273960","279640"," You could even possibly put the put side on right now as we trade into that event, and then you"
"279640","284060"," put the call side on just that, maybe a half an hour before it starts, that's 930 this morning,"
"284180","284340"," right?"
"284680","286580"," So right at 930, maybe we start this. "
"288220","290180"," The Fed's really not getting that hawkish."
"291680","293540"," They are and they are not."
"294120","296860"," They are getting hawkish and they are not getting hawkish. "
"297080","301820"," Bostik saying he wants three to four rate hikes this year, he's not a Fed president."
"302840","310940"," He is more like the, you want to always look at, if Bostik was bullish, you would expect Fed Chair"
"310940","318580"," Powell to be bearish, if they work off each other, so you're going to actually expect Jay Powell to"
"318580","322000"," be bullish in the context of the money flow."
"322900","326840"," As long as the money flow doesn't stop, you guys got to look at this, I only got eight minutes"
"326840","332620"," up, but you got, I want you guys to understand some, that there is money flow that comes into the"
"332620","337500"," system, okay, and pretend it's like a bathtub, I've said this before, it's like a bathtub, right?"
"338840","344100"," And what you want to see them do, or at least explain what they're going to do, and not that"
"344100","351100"," the Fed really influences inflation or the price of goods or any of this stuff, or even the price"
"351100","352200"," of the market, they don't. "
"352560","359500"," But what you want to think about is like a bathtub with money flowing into it, right?"
"359620","360240"," There's a spigot."
"361020","365560"," And if they're plugging the tub, that pumps the market."
"365560","370080"," If they pull the plug in the tub, right, it drains the market at a controlled rate. "
"370240","372080"," They're plugging it, pulling it, plugging it, pulling it."
"373240","379980"," Now if they turn the money, the spigot off completely, that's when you get super hella bearish,"
"380440","380780"," okay?"
"381200","385320"," Now if they're going to turn the water down a little bit, open the plug up, and as long as"
"385320","391800"," you still have slight money flow, the market will still function, even if the money is draining out"
"391800","392500"," of the bathtub."
"393380","395180"," And that's really what you're looking for. "
"395300","398140"," You're really looking for hardness on QT to sell the market."
"398500","401220"," Now do I think this market sells down this year, or next year?"
"401480","401760"," Absolutely."
"402420","403760"," I'm full on bear at this time. "
"404760","407200"," Do I think that we need to put collars on?"
"407340","411280"," Do I think that we need to put spreads on, put back spreads on?"
"411520","411680"," Absolutely."
"412960","415000"," I know a ton of you out there don't even have them on yet."
"415420","416700"," So where do you want to put them on?"
"417120","420940"," I know that there's a ton of bulls out there that don't think we're going to 500, and I don't"
"420940","421740"," think we are either. "
"422920","425580"," But do I think that I want to trade higher to put a collar on?"
"425900","429000"," Or do I think that I want to, I know that there are bulls out there that just want us"
"429000","431000"," to trade higher just so they can get out of their calls."
"431860","437040"," So and you saw yesterday, MS, you saw Mike Wilson come out yesterday and say, we might only drop"
"437040","439340"," another, another one percent this year."
"439620","444900"," You saw JPM saying, no, no, no, no, see at this battle of the mines and the big banks about"
"444900","446320"," what we're doing and where we're going. "
"446760","451120"," I saw hedge funds coming out yesterday on CNBC, talking about how we're going to, you know, burn,"
"451120","456240"," burn overnight, because they probably were probably short all day long yesterday and got caught up"
"456240","460780"," in it, smaller, smaller hedge funds probably got caught yesterday and drank the Kool-Aid."
"461820","466440"," So I just want you guys to be aware or be conscious of where we are on the market."
"466760","468960"," We always trade that's what's in front of us to the right. "
"469520","470480"," We'll trade that as well today."
"470640","471640"," I can't tell you where we're going."
"471900","474240"," I'm telling you to do a straddle because we could go either way today. "
"474780","476740"," No one's going to tell you out there which way we're going today."
"477580","481960"," If we do end up trading up, I want you guys to think about putting on some kind of a"
"481960","482580"," put back spread."
"483020","484060"," I posted it on Twitter. "
"484540","485020"," It's free."
"485680","486220"," It's free."
"486700","490140"," I actually have some other charts I'm going to show you at some point today if there's a low. "
"490720","495160"," I want to show you how I want to show you in the past how they've worked out in 2007"
"495160","502400"," and 2008, how they worked out in 2018, how it worked out in 2020 and 2019, so that you can"
"502400","507640"," measure yourself into that kind of a hedge to protect yourself, protect your investments and you"
"507640","511640"," actually can take this market long with easy protection, okay?"
"512039","513179"," It doesn't cost you a dime."
"514580","516400"," Now I'm not bullish into today."
"516620","522220"," How we're opening right now this morning, not bullish at all, but I want you to trade the market"
"522220","522960"," that's in front of you. "
"523020","525700"," It's critical that you do that because you can lose your shirt."
"526020","527060"," You can lose your shirt as a bull."
"527400","529020"," You can lose your shirt as a bear, right?"
"529620","536660"," Yesterday, I told you to take your money and run at the bell yesterday and lo and behold, you. "
"537600","538000"," Yeah."
"538200","539340"," So I'm bullish from bearish."
"539340","540140"," I can switch it a dime. "
"540700","543880"," I want you guys to be open though to both of those scenarios."
"544240","547420"," My expectation off the bell this morning is that we're going to trade slightly down."
"548160","551120"," We could possibly try to close some of this up from yesterday. "
"551440","556440"," I wouldn't be surprised to see this close up at least 4623 off the bell."
"556960","562400"," We could take some put protection here and then I would immediately at the 10 AM hour or close to"
"562400","567560"," 10 AM grab some calls for the ride up the elevator up."
"568980","570280"," Be careful of this today. "
"570440","571020"," I'm going to talk."
"571180","578000"," I'm going to get past all this so that we can talk about some like Volcker in the past, you"
"578000","581220"," know, about taxation, about rate increases."
"581860","588880"," There's like real impacts on inflation and then there's the fake impacts on inflation. "
"588880","590820"," So we're going to talk about that later on this morning."
"592040","596880"," I wanted to show you this just as we open and then you know what the calendar is this morning."
"597040","598900"," You know we had both to come out. "
"599000","602740"," I think it's six AM his prepared comments were released at six AM this morning."
"603940","608100"," You had a Loretta come out and that's their come out, but in reality, you're looking for J."
"608240","608360"," Pow."
"609000","609980"," That's who you're looking for. "
"610260","614220"," And seeing James Bullard coming out at four p.m. is a question mark for me as well."
"614220","616800"," Is this the soft and the blow maybe from J."
"616980","618480"," Pow getting uber ultra hawkish?"
"618800","623400"," No one knows what he's going to be today except for his prepared comments, which we're not hawkish."
"624600","628240"," They seemed hawkish until you read through the, through the thinness of it. "
"628480","630220"," He said that they're prepared to use their tools."
"630780","634600"," As long as he says, I am prepared to use my tools."
"635340","639900"," That means that they're going to step in anytime that we trade too low. "
"639900","645660"," That means that we have a defined bottom in this market this year, unless something changes."
"646120","650300"," Read the exact verbiage of what his prepared marks remarks are for today."
"651480","655880"," And my belief is that someone got a hold of those remarks yesterday at the three o'clock hour. "
"656200","659400"," And once they read that he's prepared to use his tools, right?"
"659900","661760"," That means QT is is not on."
"662180","667700"," That means that he's willing to spend money period and that's clear as day in my mind at this"
"667700","667980"," point."
"667980","673220"," Do we trade down our sideways all year long possibly, but until that man or any Fed president says"
"673220","677340"," that they will not use their tools, they're going to let the market just run. "
"678280","679960"," I'm sorry, there's a defined bottom."
"680500","681920"," They will pump, pump, pump."
"682320","683180"," They pumped in 2020. "
"683720","685400"," They pumped in 2008, right?"
"685600","686080"," We know this."
"688500","694740"," Yeah, I'm shocked that he said that yesterday, but by the way, they use those words specifically to"
"694740","700620"," key you in to the fact that they're not doing QT at this point, okay, or at least at that"
"700620","700820"," point."
"700920","701700"," Why do you guys understand that?"
"701800","703240"," It's 928. "
"703700","705060"," We're going to bring up the book map right away."
"705580","706740"," I'm not going to stick around on this page."
"706960","712440"," I also had a, I also had think or swim up for you because there is some concern here. "
"712500","716900"," When you guys see this right here, this is a 10 day chart in the 15 minute and we can"
"716900","718520"," easily slide down this morning."
"719120","720940"," No big deal for us to slide down this morning."
"721320","725720"," There's nothing holding us up where we are right now would not shock me to see us trade down off"
"725720","729900"," the bell and then have a face rep or rally to 4750. "
"730240","731640"," So just be real nimble today."
"731960","737680"," I want you guys to be able to switch sides at a moment's notice."
"738020","742100"," If you're not able to switch sides at a moment's notice, I might recommend that you stick out this"
"742100","742380"," morning. "
"742680","745640"," I don't care if you're a bull or a bear because things can get wild."
"746100","750640"," You can get stuck at a conviction of where we're going and it'll turn on you in a heartbeat and"
"750640","751360"," you lose all your money."
"752480","755780"," So just be conscious of that this morning as we head forward. "
"756140","760280"," I also want you to be conscious of, I also want you to be conscious of that meeting."
"760740","765460"," What happens oftentimes is the meeting will start, the confirmation will start and we'll get"
"765460","766040"," complacent."
"766180","767160"," It'll be like, oh, this is boring. "
"767340","771660"," We're not going to pay attention in the longer and then like an hour into it, you hear some senator"
"771660","776840"," freak out and say something and the market reacts and we head down, even if we're ripping higher."
"777680","778700"," So just be nimble this morning."
"778700","782920"," It's very critical to pay attention to the moves in the market as you move forward. "
"783560","789360"," We're going to track book map exclusively because we'll be able to see where the supply side buy"
"789360","791760"," and sell side is this morning when we open."
"799640","804600"," Yeah, I've heard, I've heard these bull, I've heard these bears, these little fed presidents."
"805740","811240"," I've heard these guys be bearish all year long and then all of a sudden come out of nowhere and"
"811240","812140"," they're bullish, right?"
"812400","814280"," So they throw a wrench right inside the program. "
"815740","820560"," You get caught with your pants down and you're like, wait a minute, I was expecting, I was"
"820560","822720"," expecting bull would be a bear today, right?"
"822820","826540"," It's been a bear all year long and then I think last fall, as a matter of fact, bow stick"
"826540","827480"," got bullish."
"827980","828640"," Bow stick or bull."
"828780","829540"," I can't remember which one. "
"830460","832260"," Or maybe it was the blonde guy that just quit."
"832820","837000"," He was bearish for years and then all of a sudden this fall, they find out that he was trading"
"837000","840400"," the stock market and then he comes out all kinds of bullish, right?"
"841120","844180"," Totally, totally like turning his back on bears, right?"
"844500","851920"," One of the bear, the same little fed presidents out there and sure enough, he turned himself"
"851920","852340"," around."
"852580","853880"," So I think they get pressed. "
"854160","857760"," I think that Fed Chair Powell just says, hey, you're going to do this, right?"
"859000","862260"," You're going to be the bear today, you're going to be the bull today and I'm going to tell you"
"862260","863780"," what you're going to be or we're going to, we're going to remove you."
"864720","866980"," And that's how they cleaned house in my view, too."
"867460","874380"," They ended up cleaning the house on the end of cleaning the house this year on little fed"
"874380","876220"," presidents that didn't want to do what they were told. "
"876680","879960"," And we are trading down right off the bell this morning, as expected."
"880240","882100"," We should close that gap from the prior day."
"882440","889080"," We're going to take a look right now and see the trade, how far we're going to trade down here"
"889080","889640"," right off the bell. "
"890860","892620"," We'll see where actual support is."
"899450","900270"," Good morning, everybody."
"900670","901430"," Hope you're all doing well. "
"901810","903110"," Hope the bull has made some money yesterday."
"903110","904530"," Hope the bear has made some money yesterday."
"905090","908230"," Everybody should have somewhat fat, fat accounts. "
"908790","912650"," Hopefully Chase is still money gripping his puts from yesterday so he can make a little bit of"
"912650","912850"," money."
"913870","915010"," Morning, Quinn, how are you?"
"915710","916290"," Morning of VSCU."
"916310","916830"," Good morning, Bee. "
"917010","917710"," Good morning, Winkyface."
"917890","919910"," Good morning, Chris, Alex, Doughboy Capital."
"920570","921210"," Your wife's boyfriend. "
"921570","922690"," Good morning to everybody out there."
"925770","927250"," Is Chase in here this morning?"
"927250","928510"," I hope he's doing well this morning."
"929590","930950"," Good morning, YJP. "
"931190","931690"," Good morning, Josh."
"931970","932930"," Good morning, Willie Smoke Meat."
"933550","937490"," Good morning, Johnny Rev. Good morning, Angie, M.A., Winkyface. "
"939370","939830"," Euroboomer."
"939910","940190"," Good morning."
"941090","941350"," Good morning. "
"941590","941970"," Chansu."
"942410","942870"," Chansu."
"943050","943610"," Good morning, Omar. "
"943910","943990"," Jess."
"944490","944650"," Dragon Wolf."
"944970","945330"," Little Big Bear. "
"946670","946910"," Dan Cornish."
"947890","948010"," Cron."
"948530","949030"," Stunk synonymous. "
"949030","949670"," BD."
"950150","950590"," Belgium."
"950810","951010"," Jill. "
"951690","952130"," Mihai."
"953030","953470"," Chaz."
"953610","954410"," Good morning, Frederick. "
"955590","956030"," Mahash."
"956510","956710"," Robert."
"957050","957530"," Good morning. "
"958590","960150"," All right, everybody's here this morning."
"961510","963450"," All right, so we're going to check this out right off the bell."
"963830","965770"," As expected, we are trading down slightly. "
"966150","967710"," We have a little bit of support here."
"967910","971310"," Four, six, four, nine, or four, six, three, nine, eight."
"975180","977440"," Maybe we dip slightly more right off the bell here. "
"978000","979860"," You see these buyers stepping in."
"979860","981200"," I want you guys to see this, right?"
"981640","983500"," 37, 37, or 3."
"983940","984660"," What do we got?"
"984860","989960"," 370,000 buyers to 338 sellers."
"990340","992480"," But the hero indicator is slightly negative. "
"993000","995020"," So open up your options chain, right?"
"998280","1000080"," And I'll open up alongside you guys."
"1007150","1009170"," And it never feels to amaze me."
"1010030","1017250"," In the background of my mind, I'm constantly thinking about the previous years. "
"1017530","1022650"," I'm constantly thinking about, you know, I used to be a bear, right?"
"1023109","1029430"," And what I have to remember is that they trade this market until they break it."
"1030630","1037069"," Just when you think that they're going to do something reasonable and rational that they're going"
"1037069","1042650"," to somehow tame the market, tame the economy, that's their intent."
"1043150","1048390"," You go and you read the comments from Jay Powell last night and you think to yourself, wait a"
"1048390","1050890"," minute, these guys are going to run this up until they break it again, right?"
"1051870","1052710"," It's what they do. "
"1053210","1059070"," They run it and they juice it and they suck it and they squeeze it until they break it."
"1060510","1062690"," The sellers from yesterday stepped back in."
"1062850","1063810"," They're back here this morning. "
"1064030","1065990"," They're at 4, 6, 6, 5, 7."
"1066110","1067130"," There's a wall at this point."
"1071030","1072570"," But it never shocks me."
"1072830","1074330"," It shouldn't shock you. "
"1074730","1077910"," And if you really do believe in the bear thesis, what are they going to do?"
"1077950","1082910"," You really think that they're going to trade us sideways for a year or two."
"1084870","1087990"," That they're going to then allow the market to go up."
"1089230","1090550"," They're going to yank all their money. "
"1090630","1092470"," They're going to liquidate the markets, what they're going to do, right?"
"1093970","1096470"," And they even continued their liquidation yesterday."
"1096470","1101910"," I was looking in Finviz last night, trying to look to see, even though the market was going up,"
"1101990","1103270"," what was taking place in the background."
"1103930","1107530"," And we still had liquidation in large portions of the market. "
"1108170","1109510"," So that's concerning, right?"
"1110050","1112570"," Are they dumping this market completely but not telling us?"
"1113870","1116510"," Are they going to just run it up to all time highs?"
"1116930","1124430"," Someone, yesterday, I reposted this on my Twitter handle, but one of these CFA's out there noted"
"1124430","1130530"," that the move that we made yesterday has only been made 30 times in the history of the stock market"
"1130530","1141070"," and like 13 of those, where most of them had happened in the years of the dot com bubble, that"
"1141070","1145190"," the run up to 2007, 2008, the crash, right?"
"1145950","1151330"," From 2000 into 2003 or something, we had these same movements."
"1152030","1157410"," So are we in this point of the market where we're going to scream to stupid all time highs, go"
"1157410","1159810"," straight vertical bars up, right?"
"1159950","1167330"," Or have violent moves up and down as we reach crazy all time highs, like 5500 or something crazy."
"1168230","1172330"," And yet we're doing violent moves the entire way up and then we actually crash the market. "
"1173850","1175850"," The greed knows no bounds."
"1176750","1181190"," You have to understand that as a bear that the greed of these people, they'll break the system"
"1181190","1186010"," every time because they know, they know that eventually the Fed will step in."
"1196060","1202580"," And the put side, I do want you to realize that right now this morning yesterday, there was a lot"
"1202580","1210960"," more weight on spy puts at 464 and those have now been sold. "
"1211760","1219560"," There's like 11,000 puts left, 11,000 contracts left on 464P, but not it looks like they sold them"
"1219560","1220500"," right on the bell this morning."
"1221080","1222020"," They took their money and ran."
"1229140","1231760"," Let's see where support is down below this morning. "
"1232260","1236740"," We want to see where we should expect the market to fall if any negative news comes out."
"1253740","1260720"," See if we can find anything down below some kind of support."
"1263760","1266560"," I'm not seeing that what I am seeing right now at this moment. "
"1267140","1270760"," It looks like the buyers have stepped right up this morning."
"1272420","1275780"," I'm not seeing a bunch of hidden buyers down below it for 60."
"1279720","1281280"," So I don't see them here, right?"
"1281280","1283500"," I don't see them down below at 450. "
"1286780","1290500"," That 455 by line is a little bit of hidden."
"1290780","1297970"," There's a little bit of hidden buyers down below at 450."
"1298710","1301490"," But it looks like the buyers have stepped right up this morning. "
"1308810","1311770"," And you know you've got a seller's hiding above here."
"1312530","1318370"," Sellers are hiding above at 466.43. Be aware of that this morning."
"1329160","1340040"," The cashback close or the cashback or the previous days close would be at 461.71. You"
"1340040","1342040"," do have some support kicking in now. "
"1342140","1346140"," You're watching some buyers step in at 45938."
"1348680","1353720"," And that's the second level down."
"1353880","1361380"," That's the one that was where we were at at 130 in the afternoon yesterday. "
"1362380","1371680"," Was that 459.29. So leave this one up right here for you as we start the day."
"1381860","1384040"," And I'm going to add that on my chart as well."
"1391860","1393580"," You can see it firming up here. "
"1393740","1397560"," It's at 459.32. Sometimes these will move up."
"1397680","1399400"," You'll see this red line disappear."
"1400140","1401960"," You'll see it swing up higher if it does. "
"1405540","1411100"," So we trade sideways, we trade sideways slightly down possibly head into the 10am hour."
"1411660","1414520"," And they're going to wait for what they talk about, right?"
"1415120","1417820"," Prepared statements versus what the question and answers are going to be."
"1436140","1437880"," I read this this morning. "
"1438040","1439360"," Someone was commenting about this."
"1439700","1444860"," I made a comment about this that you fight inflation with taxation, right?"
"1445480","1446280"," We all know that."
"1446580","1449600"," And we all know that they've learned their lesson. "
"1449860","1451620"," You know that Jimmy Carter tried doing that."
"1452600","1453920"," And they made this."
"1454200","1460520"," There used to be this saying back in the day that voting the voting booth is all about taxation. "
"1462760","1465080"," That presidents lose elections over taxation."
"1465600","1469040"," We can argue till we get to the voting booth."
"1469880","1473380"," About all kinds of issues that we don't agree upon. "
"1474920","1477400"," But in reality, once we hit that voting booth."
"1478340","1481720"," The real voters, the people that actually vote typically have something on the line."
"1482020","1482880"," They typically own a home. "
"1484740","1485880"," That's the truth."
"1486200","1486820"," You got to remember that."
"1487160","1488700"," It doesn't matter what party they come from. "
"1489280","1492660"," They want services like I want services."
"1493260","1496440"," I want health care for everybody, but I don't want to pay taxes for it, right?"
"1496880","1498860"," I'm going to be honest with you quietly in the background."
"1499520","1502980"," When I'm not talking to my wife, my friends and all these people out there. "
"1503420","1505960"," You know, I want to pay the same taxes and give free health care."
"1506100","1507180"," That's everybody wants that, right?"
"1508260","1512140"," So when people get in that voting booth and hit that lever, that's all they're thinking about."
"1512620","1513740"," Are we getting more new taxes?"
"1514460","1515260"," Are we getting less taxes?"
"1515580","1516340"," Are we getting no taxes?"
"1516800","1518700"," They do consider that when they vote. "
"1519280","1523200"," And they used to be this line that was said that was, you know, it was a taxes dummy."
"1523380","1524100"," It's always a taxes."
"1525160","1528000"," And so no one wants to step on that landmine, right?"
"1529060","1532020"," So how else do you impact inflation?"
"1532880","1535660"," You can only impact it by tightening credit, right?"
"1535880","1536740"," The Fed can do that. "
"1537320","1538320"," So you're looking for that."
"1538580","1540060"," Is the Fed going to tighten credit?"
"1540660","1542120"," You don't want to hear those words."
"1546760","1548040"," So that's what you're looking for. "
"1548260","1549080"," You're either looking for the Fed."
"1549240","1551400"," You're looking for the Fed president for J."
"1551580","1552720"," Potter say that he's going to tighten credit."
"1552900","1557300"," If he doesn't say that, I don't know how else you fight inflation unless you raise taxes. "
"1558500","1562320"," And are we going to expect that this morning?"
"1569840","1571080"," Chase is awesome."
"1571360","1571900"," Good morning, Chase."
"1572360","1574240"," My friend works in Congress for a top Republican. "
"1574720","1578660"," You probably get him to ask a particular question asked to Powell, LLL."
"1578960","1581100"," Any good questions that will take the market?"
"1581100","1582160"," Yeah, credit tightening."
"1582520","1583100"," That's the one. "
"1584380","1586080"," Yeah, yesterday was a Vanirale."
"1587080","1589700"," There was there was a Vanirale yesterday."
"1590260","1595380"," It should be over today, but it can ramp back up at some point today as well. "
"1597500","1601580"," We had puts roll off again today or taken out of the market."
"1601580","1605440"," These were bought back by I'm assuming by the dealers this morning at the bell."
"1612540","1615480"," Yeah, time for those unrealized gain tax, the tax gains. "
"1617540","1618960"," Are those freaking spoofers?"
"1619320","1620120"," Yeah, they're above again."
"1620260","1621400"," The spoofers are here again today."
"1622160","1623220"," I don't know if they're spoofers. "
"1623360","1626000"," I think that they're I think if I had the guests."
"1628320","1631080"," Yeah, those are cumulative buyers from the cash open."
"1636680","1637520"," Good morning, everybody. "
"1637720","1638260"," Good morning, Chas."
"1639780","1640540"," Morning, Henry."
"1644120","1644520"," Eddie's. "
"1644900","1645480"," Johnny five."
"1645880","1646260"," Where we roam?"
"1646460","1647400"," Good morning, all of you, Thomas."
"1647740","1648240"," Stop running city. "
"1648360","1648900"," Good morning, Charles."
"1649020","1649300"," Good morning."
"1649420","1649800"," Good morning. "
"1650140","1651520"," Such a good morning."
"1651920","1653200"," Hope you're all doing well this morning."
"1660940","1663340"," So I've got these levels tagged this morning. "
"1663580","1663820"," I've got."
"1665080","1667020"," We know about this bounce right here, right?"
"1667160","1668320"," We talked about this bounce here."
"1668680","1669720"," 462-10. "
"1670180","1672700"," You can see a bounce of buyers stepping in here."
"1673120","1674520"," There is a reaction happening."
"1677480","1682700"," We see that these buyers stepped up from 460 or 460-17. "
"1684600","1686780"," You see they've disappeared down below."
"1688080","1692800"," And they've moved higher right to this 462.60 level."
"1694400","1697540"," You know, you've got sellers above at 460-53. "
"1700300","1702920"," I'm probably going to buy some calls right now."
"1702920","1706500"," And then I'm going to buy some puts as if we had higher."
"1706940","1709860"," I'm going to look to see if we maintain support here. "
"1710280","1717180"," If this line here, behind this vertical solid line, if I see this start to disappear, I might wait"
"1717180","1720000"," for this 459 number."
"1721600","1724560"," I don't like that the hero indicator is negative right now."
"1725960","1728140"," I'd really like to grab some calls down here. "
"1728140","1731680"," And then I'd really like to grab some puts above here at 46650."
"1736040","1737460"," Yeah, puts should do well."
"1737920","1739740"," Your puts should do well this morning. "
"1740300","1742400"," You should see people loading up on puts."
"1761300","1764840"," And in all honesty, I usually play these the opposite side."
"1766440","1771120"," I think the first three times we did, everyone was in puts. "
"1771780","1776560"," And so we took the call side the last time with the FOMC minutes."
"1777380","1780700"," Everyone was on the call side because everybody knew we were going up."
"1780980","1782180"," And we took the put side. "
"1783040","1785040"," And of course we crashed, right?"
"1785160","1786360"," We sold off crazy."
"1787580","1789900"," And so we want to see this morning which side everybody's on."
"1791180","1793420"," And we do usually do with splits too. "
"1793580","1798360"," So I probably won't be holding a one sided trade today."
"1798500","1799600"," It'll be a split trade."
"1799600","1809050"," And more than likely we're going to just see you all know. "
"1809590","1812330"," Depending upon how today goes, we are going to rip higher."
"1813890","1815570"," Or we are going to rip lower."
"1816690","1819190"," Surely I doubt that we stay sideways today. "
"1822930","1824750"," INTC has a bid this morning."
"1825310","1826890"," Check out the chart for INTC."
"1828710","1830950"," The flow is light this morning. "
"1831230","1833050"," There's a lot of Apple puts this morning."
"1834710","1838130"," That's not shocking to see Apple taking on some puts this morning."
"1838550","1839710"," The Q's have some puts. "
"1840050","1840870"," Spy has some puts."
"1841130","1841730"," All light though."
"1842170","1845010"," We're talking low six figures on the Q's. "
"1845590","1846690"," Low six figures on Spy."
"1847790","1850450"," Low six figures puts on LCID."
"1850850","1853550"," Lucid Palantares got some light puts on it. "
"1854150","1857130"," Rivian Peton Ford and SFT."
"1858430","1861770"," There are some light calls coming in for the rest of the market this morning."
"1862630","1864690"," Top of the charts is INTC. "
"1865590","1865830"," Then NVIDIA."
"1867190","1867990"," Snap."
"1868690","1868910"," Baba. "
"1869170","1869590"," Amazon."
"1871170","1872710"," Wells Fargo company."
"1872990","1873250"," Apple. "
"1874830","1874990"," Run."
"1876050","1876510"," Zinga."
"1877530","1878330"," American Airlines. "
"1878890","1879350"," SLB."
"1879670","1880050"," XBI."
"1880950","1881590"," DAL. "
"1881590","1882830"," I believe that's Delta Airlines."
"1883330","1883710"," Diska."
"1884510","1884850"," Sea. "
"1886790","1887910"," And GGPI."
"1888250","1888630"," All have calls."
"1889030","1889450"," Not a lot though. "
"1889450","1893270"," Light volume this morning on the options market."
"1896860","1901360"," So maybe I grabbed some call side down here and look for some put side above."
"1901820","1909840"," You can see that we have more sellers lining up here at this 466.44. Be conscious of this red"
"1909840","1910160"," bar. "
"1910480","1915260"," If you see this red bar disappear over here, you want to be looking for it moving lower or"
"1915260","1916320"," disappearing completely."
"1922210","1924070"," Let's talk about a put back ratio real quick."
"1924950","1928750"," Let's see if I can get a chart going here. "
"1931130","1934210"," Do you guys want me to talk about a put back ratio or not a ratio?"
"1934690","1937030"," Well, I guess it's kind of a ratio spread."
"1938850","1944050"," What I was looking at, let me see if I can see if I can put a chart up for"
"1944050","1944350"," you guys."
"1949420","1952080"," You know what I'll do is I'll post the chart to. "
"1956960","1962780"," So this I'm not ultra bearish on the market, but I am open to the trade."
"1965680","1968360"," I am open to the tails trade."
"1968600","1972040"," If anybody doesn't know what the tails trade is. "
"1972800","1977280"," It's a I'll post I have some some some white."
"1977420","1980020"," I have some white and some I have some black papers as well."
"1980660","1983820"," I don't know if I can really I can't release those publicly, but the white papers I can. "
"1984540","1987920"," And it's been a big topic of discussion in the market of reasons."
"1988940","1991020"," Mark Cuban was an originator of this."
"1992900","1996740"," He requests Mark Cuban way back in the day requested to protect his money. "
"1997940","2002620"," As we moved closer to 2007, he said, well, the VIX products were coming out."
"2002740","2006700"," We had we had VIX products coming out that people wanted to trade."
"2006700","2015280"," And then we had reverse VIX products that were being traded for those events, right?"
"2015480","2021180"," When do some of these VIX some of these reverse VIX products wound up getting liquidated?"
"2022080","2026880"," Because we have these we have these tail risk events where the market sells down much lower than"
"2026880","2027460"," anyone expected. "
"2028880","2030220"," That's the long story short."
"2030340","2031720"," I can do a longer version of this."
"2034540","2041480"," But we have these events in the market where the markets looking for an excuse to sell. "
