"start","end","text"
"296420","300600"," It doesn't correspond perfect, but you can kind of see with that for almost a second. "
"300760","302460"," You can get it to correspond better."
"307570","311130"," Yeah, so it's not perfect, but wait a minute, hold on a second."
"316610","324250"," So that S1 is, yeah, it's not going to correspond well. "
"326070","334550"," But you can see down here that 400, maybe paying attention to that, so you can see or it's the"
"334550","335230"," 4,000."
"336310","340870"," And that's right here, the yellow bar at the bottom of book map is right here in S1."
"341290","342350"," Markets look like they're supportive. "
"342750","350870"," The only concern, again, is above up here where my cursor is that you can see all those bars above,"
"351190","351270"," right?"
"352870","362770"," It's at 40.50. And that corresponds to that 40.50 corresponds to"
"362770","370830"," somewhere in here, this R2."
"372710","375450"," Currently, this is where the sellers are, they're right there."
"376530","383910"," The buyers are down below somewhere right here for today. "
"385310","390050"," Now, of course, as you get into those levels, you can see if we break through or break above."
"391850","397590"," But this is generally where it's at right now, just be conscious of that, that this is what it"
"397590","399010"," corresponds to book map."
"399610","402930"," Maybe we ping pong around and move, make a move higher or lower into the close. "
"403230","404130"," But there you go for today."
"405150","406230"," Good morning, all of you."
"408470","409470"," Please feel free. "
"409610","410010"," Good morning, James."
"410270","410470"," How are you?"
"410750","416010"," Please feel free to, if you're going to tune into this broadcast with us today, take the, this is a"
"416010","423350"," good day for you to take the time to meet each other in the broadcast, talk inside the chat, talk"
"423350","428050"," about trade setups that you're interested in and have people here backtest them for you."
"428050","429670"," Don't feel hesitant. "
"430090","437330"," You know, it's okay to be wrong and it's okay to ask, hey, I want to take a put spread"
"437330","438190"," against the market."
"439050","445510"," I thought about taking it right here today, where I thought about taking it once we hit the top of"
"445510","450970"," that channel of the downward overall trend since the beginning of the year."
"451590","457530"," Ask people in chat today what you're thinking about for trade setups and see if they can punch"
"457530","458450"," bullet holes in them. "
"458750","464730"," See if they can say, yeah, but this or yeah, but that, you know, you guys don't want to lose"
"464730","467090"," clout or ego."
"467930","474750"," But why do you care about your ego or clout care about making money that that's the most important"
"474750","478870"," part because in the day, let's say you, your trading plan is wrong."
"480070","483210"," You have a bruised ego, let's say, or bruised aid or something. "
"483830","490450"," If you make money on that trade because someone showed you a better way, that's all that's going to"
"490450","491110"," matter to you."
"491450","496890"," When your ego is put aside and your clout is put aside, the only thing that ever matters is making"
"496890","497330"," money."
"497930","504150"," And if you leave by making money, fuck your ego and fuck your clout and fuck what you think is"
"504150","508010"," your brain is telling you is the right way. "
"508010","516730"," So take the time today, talk to people in the chat, back test in chat, trade setups that you're"
"516730","524010"," thinking about so that so that you guys can try to make better trades, okay, as we head into the"
"524010","530490"," close of this week, there's a perfect day heading into a Friday, short trading day, start bouncing"
"530490","535370"," off your trade ideas with each other because you'll get some pop positive feedback."
"535570","542530"," This group of traders that are here, investors that are here, they want to help each other."
"543090","549730"," I've been in a lot of discords and I've seen so many shitty discords with real fucking assholes. "
"550230","550790"," Sorry for swearing."
"551670","552530"," They have to like see heaven."
"552990","557370"," But our discord, our group, our trading group, they help each other. "
"558230","565210"," So be open to trade ideas, be open to thought processes that can go against what you want to do"
"565210","569210"," so that you can think of all of the pitfalls in your trade."
"569430","573510"," Even if you're like I'm going to stay with my trading plan, at least you have some outside thought"
"573510","578250"," process so that you can look at the speed bumps along the way in your trading plan where the"
"578250","586130"," pitfalls that could arise in your trading plan for when to cut it loose or take profit or to add"
"586130","588930"," more to your position if it leans into your thought process."
"589430","596070"," If you're a new trader and you're tuning into the broadcast, this is a perfect day for you to throw"
"596070","602110"," some stuff up, some questions out there, ask questions, see if someone can help you out so that as"
"602110","607630"," you come along in the next few trading sessions, you can catch up with us and see where we're at"
"607630","611190"," in our trading plan, our trading view. "
"611190","618930"," Just for, I'm going to do a quick review for where I'm at so that you guys can see where"
"618930","627890"," I'm at for the, I'll bring this back, I'll do this because I want to show you where I'm at"
"627890","628670"," with the market, right?"
"629770","637690"," So I posted this on Twitter this morning and we'll look at a monthly chart here and you can see,"
"637950","641450"," you can see if there's a few key things to see on this chart that I'm showing here."
"642690","646810"," Hold on here, I want to clear, hold on a second because I can't see that on your, on my"
"646810","647650"," end I'm seeing some different."
"648270","655710"," Okay, so the key thing for me is that we know that we're in still in an upward trend here. "
"655890","657630"," You have to respect that, okay?"
"659350","662630"," You know we're selling the top of the trend up here, right?"
"662810","664930"," These are the major channel that we're in."
"665430","667690"," So, is it still viable to trade up here?"
"667950","668070"," Sure."
"669430","670490"," What do I want to buy?"
"670690","671570"," I want to buy down here. "
"671790","676550"," See this little green, this little green thing, I want to buy that, but I want to buy down here"
"676550","676790"," somewhere."
"678690","682210"," I'd love to buy the bottom of this and I'd like to buy the bottom of this because there's another"
"682210","686670"," smaller channel, there's another smaller channel within a channel, right?"
"686830","688510"," You see that smaller channel that's in here too."
"689410","691610"," So I can buy in safety down here, right?"
"691750","692770"," I can buy in safety here. "
"692770","694450"," I can buy in safety here."
"695490","699970"," Now if you're a bear, you know that you're already trying to sell this down, right?"
"701070","706850"," With no huge committal, this morning Peru put out a post saying we should, we should buy, we should"
"706850","709930"," ricochet off here and start selling heavy."
"711590","715570"," The government's planned scheming of windfall profit from a, I'm going to pause that. "
"715930","722750"," So, so that was his point this morning."
"722750","729350"," Right up here, we could actually roll over, but still break out up here, I should be, be clarified."
"729810","732690"," There's some real room for up and down in this move up, move higher. "
"734950","741090"," Now, my point though is this, if you're a bearish here, I respect being bearish to here, but then"
"741090","745890"," I'd want you to pull off and check, you'd want to see like, you'd want to see the trade down,"
"746270","752190"," a breakthrough, right, a retest, and then the next move lower, right?"
"752190","758410"," So you'd take that next trade lower, and then with confidence, you'd short the market here into,"
"758410","762850"," you know, December, January, March, whatever, you want to see this break here."
"763590","767730"," Now if you don't see that break and you're a bear and you want to go full on bear, then"
"767730","768990"," your real target is up here."
"769470","773390"," You want to see us trade above to the larger downtrend from the beginning of the year in January,"
"774370","779430"," right, couple tests down here and then take that trade way lower, that makes sense to you. "
"779430","783670"," Or at least take it to here and then jump back at it with commitment down here."
"784270","789410"," So I'd be like a two, I'd be like a two move, right, you'd see one, two or two rejections,"
"789510","794610"," you'd take that move down, get out of your position, and then with confidence short into January or"
"794610","794810"," March."
"795270","799150"," So there's a bunch of different choices that, you know, choose your own adventures here even as a"
"799150","799330"," bear. "
"800970","805390"," If you're a bull, for me, for me taking trades, I always like to win."
"805610","807790"," So I'm not interested in this right here."
"807790","810370"," I'm not interested in this grind up here. "
"810450","816230"," If anything, I'm interested in shorting this down, shorting that down, or buying a dip down here or"
"816230","820130"," buying a dip down here, if that helps you out at all with your trade plan."
"820490","824910"," So for me, I've got nothing for you today in terms of where I think the market goes."
"825610","827950"," Likely the market is down from here. "
"828250","837830"," Even if we, my point this morning in my post was, let's say we squeeze up here, right, we are,"
"837870","841410"," is safer for me than this little bit right here."
"842150","844250"," So I'm not interested in trading this at all today."
"845550","846930"," I want the safety of the trade. "
"847090","851690"," I want to take a trade and be like, yeah, I've got high confidence conviction in this trade."
"851990","861010"," So it's not meeting my high conviction confidence to take this last leg up higher."
"863590","864050"," Okay. "
"864050","869450"," So with all that said and done, we're going to go back to the one day on the one minute"
"869450","869750"," chart."
"871910","874110"," Yeah, we'll go back to a one minute chart of the day."
"875550","882450"," Let's hear about it back in one minute so you guys can get that there for you so you guys"
"882450","883890"," can actually trade this for the day. "
"884190","884690"," There's our three."
"888790","889470"," We're right there."
"889590","891050"," We'll bring back up book map for you. "
"895290","895930"," Hold on here."
"895990","897590"," I got some some funkiness I got to do."
"899210","904690"," And this will show you, at least for today's trading plan, what's going on. "
"904790","910310"," If you missed what I just said, pause the broadcast, go back and just watch what I just talked to"
"910310","916350"," you about and then catch back up, refresh your page and catch back up to the live stream."
"917530","922150"," Let me see if I can get this looking nice for you guys so you can see the actual moves"
"922150","922990"," throughout the day."
"924670","925610"," Right about there. "
"929730","931610"," So you guys, you guys, I'll copy in this."
"933170","937250"," Oh, me, I'm not from Texas, but I have lived down with Texans."
"937610","944070"," I was in the military, so I have a really mixed, I fear it's a context. "
"944450","946750"," It's a syntax to my speech."
"948030","953130"," If I've been drinking, you all sound like I'm from Boston, but I've lived all over the place."
"953350","956450"," So I picked up different, different syntaxes. "
"956670","957150"," I've lived everywhere."
"957630","962330"," I've spent most of my adult life, my profession, I mostly moved a lot from my profession."
"963250","969570"," I was, I would help companies that were failing to not fail any longer. "
"969750","974150"," I would come in as a team and you pay, you pay me to turn your company around or make"
"974150","976430"," sure your company didn't go bankrupt."
"979730","984910"," So Tesla, yeah, I can go over Tesla here if you want real quick, or hold on, let me see"
"984910","990070"," I can bring it up on another instance here and in the background, let me bring up a, hold on"
"990070","994670"," a second here, give me just a second and I'll review Tesla with you."
"999390","1000930"," You guys want to hear Tesla, do Tesla. "
"1003550","1005070"," Team has, we're focusing on Tesla."
"1005410","1011370"," There goes the cell on Tesla, I posted this morning, right, I said, it's kind of funny."
"1016420","1026280"," Okay, so we'll look at Tesla real quick, let me just a second here, just a second, I'll bring Tesla"
"1026280","1026900"," up for you. "
"1029599","1032700"," Okay, so let's look at Tesla on a larger timeframe here, okay."
"1035060","1037640"," So Tesla is in a downtrend, we know that, right?"
"1040430","1045510"," Talk to you about, I talked to you a few times, Larry Williams has said this as well."
"1045950","1052570"," Tesla can decouple from tech and we've seen that decoupling another tech stocks as well. "
"1052850","1058150"," Tech could actually come back and Tesla would continue a downward path into January or March."
"1058680","1067990"," So be careful of being stuck on, being stuck on, Tesla has to follow"
"1067990","1069830"," tech and all that kind of stuff."
"1070090","1076190"," I've posted in the past instances where Tesla has decoupled and you can on your own look and see"
"1076190","1077370"," that Tesla has decoupled. "
"1077670","1082330"," There's only a few tickers left in tech that have not repriced themselves if we do make a move."
"1083130","1086710"," Now, when you see moves like this, right, you see this big move down here, right?"
"1087390","1090190"," And you regain 50% of that move, right?"
"1090350","1093410"," You got another move down if we regain 50% of that move."
"1093970","1098490"," So can Tesla come back to one night and I was talking this morning about maybe 193 down the road?"
"1098870","1102970"," You might catch that 193 on that next move higher, okay?"
"1103470","1108070"," This move might not be done going up, but you're literally looking to buy a bounce down here to"
"1108070","1109390"," take that last bit of the move. "
"1109750","1111430"," So yeah, can we go to 191 more times?"
"1111650","1111750"," Sure."
"1112050","1114090"," Do I think the Tesla's done going down?"
"1114390","1114730"," Fuck no."
"1114730","1119670"," And for Tesla, not to go to be done going down, it needs to break out of that channel and"
"1119670","1123570"," then resume higher for you to get long-term bullish on Tesla again. "
"1123950","1125230"," Know that as a Tesla bull."
"1125630","1131930"," If you're out there saying the retrace is over on Tesla, you can't say that until you break out of"
"1131930","1134630"," the downward trend, consolidate and make a move higher."
"1134890","1135530"," You understand what I'm saying?"
"1135730","1137590"," You can't do it until that happens. "
"1138170","1138510"," Nobody can."
"1138670","1142210"," There's nobody out there with a crystal ball saying it's done with Tesla."
"1142670","1143270"," This is bottom. "
"1143270","1149170"," And if they are saying that the technicals do not agree with you in any way, shape or form."
"1149590","1150810"," So you want to see that, okay?"
"1151850","1156570"," So what I want you to say, so if you're a Tesla bull, what I want you to know is"
"1156570","1160650"," on a smaller time frame here, what are we looking for on a smaller time frame?"
"1161370","1167130"," Okay, we're going to be looking for, we already just broke."
"1167510","1170410"," So this is a five minute chart, it's got a 15 minute chart, right?"
"1170970","1173750"," And this is what most traders trade 15 minute charts, right?"
"1174190","1174910"," So let's look at Tesla. "
"1175490","1177050"," You want to see, right?"
"1177230","1181730"," You want to see, so we have the 600% up here, and then 193 above, let's look at that"
"1181730","1181970"," 193."
"1182430","1184590"," If you want that, see that green line right there?"
"1185490","1187150"," See that 193 over here?"
"1188030","1189330"," We'll wait to see that on the chart, right?"
"1189950","1192570"," We want to see where that roll should come in down the road, right?"
"1192890","1194530"," We're looking forward right now, right?"
"1196150","1198830"," We want to see at least on a 15 minute chart."
"1199550","1200790"," No break of it, right?"
"1200970","1204990"," We want to see, see this white line right here, this green line, this blue line. "
"1205330","1208830"," You want to see some kind of a capture and move higher, okay?"
"1209310","1212730"," This is what you want to see for Tesla gang."
"1213110","1218830"," Now, if you can get over here and keep moving higher, we'll discuss that down the road if Tesla"
"1218830","1222010"," gets back in line and starts to regain itself."
"1222370","1226150"," But for right now, if you're a bull, the only thing you're looking for here is you're looking for"
"1226150","1228810"," some kind of a dip buy, then move into that 193. "
"1230690","1231950"," That's what you want to be seeing."
"1231950","1233050"," This move right here."
"1233470","1242570"," So put your blinders on, don't be listening to people on Twitter and on fucking CNBC and don't be"
"1242570","1246350"," listening to like Tesla Q, Tesla bulls, don't bother. "
"1246790","1251190"," Your next fight is right here, trading this up to 193."
"1251190","1257510"," You want to talk about higher than 193, then you have to retake, you have to break out from this"
"1257510","1261430"," downward trend here for Tesla."
"1261890","1264370"," Until that happens, don't be listening to anybody. "
"1265050","1270170"," And for Tesla bears out there, I wouldn't be huge short here until we get up here."
"1270630","1273290"," If bears really want to be getting crazy, it's over here."
"1274750","1278270"," So right now, the ball is in the bull's court to buy a dip down here. "
"1278750","1281590"," This is where the, this is where the, the ball, right?"
"1281710","1283590"," And so we sold this, the bears sold this, right?"
"1283690","1285190"," Or long sold this."
"1285550","1287530"," And now longs are looking to buy down here."
"1288510","1293470"," If they can buy this down here, the bulls are in charge down, down here for sure. "
"1293630","1295470"," At this moment, bulls are in charge."
"1295990","1300250"," It's a matter of risk for you to buy down here as a bull and trade this up."
"1300930","1301930"," Bears are still not in charge. "
"1302170","1304190"," If you want to know the answer, they're not in charge."
"1304190","1310770"," This is a moment for bulls to buy another dip, run it up, and then it, then for the bulls"
"1310770","1315450"," to take, or the bears to take over, if the bears want to take over, it's definitely up here"
"1315450","1315690"," somewhere."
"1316410","1322430"," Because when the bears want to step in and take over, okay, I call them bears, but these are"
"1322430","1326230"," algorithms and not really bear, not really retail bears. "
"1326570","1328150"," It says all to do with algorithms and banks."
"1329910","1333850"," So in banks in their positioning and where they want to buy the dip and the real dip and all"
"1333850","1334370"," that kind of stuff."
"1334950","1342950"," So just be conscious of Tesla over the, over the coming days and weeks or whatever. "
"1343230","1346570"," And think about your risk appetite, where you want to buy the next dip on Tesla."
"1347610","1348510"," Does that help you guys?"
"1348690","1351390"," If you're looking at Tesla, hold on here."
"1353090","1354290"," Is that helping you guys out there?"
"1356850","1358310"," Hey, Dan, good to see you as well. "
"1359270","1360770"," So I covered Tesla for you."
"1361510","1367790"," So today I have, I'm work today, tomorrow, Sunday, I'm working on getting the stream, getting a"
"1367790","1373650"," better news service for the stream, getting a better version of book map for you guys, the very"
"1373650","1379550"," expensive version, and getting a legit newsletter out to you guys every single week."
"1380510","1385770"," But on by least Sunday, if not Saturday, I'd like to get it out after Saturday, Sunday futures"
"1385770","1391930"," open, so I can get you better technicals heading into the rest of the week for you. "
"1392250","1393510"," It's, you know, it's really weird."
"1393690","1396590"," It's hard with what's difficult to getting a newsletter out."
"1396930","1403390"," The best newsletter you could put out would be after 9am on a Monday, because you've got resets in"
"1403390","1404790"," the Greeks for the week. "
"1406190","1407670"," But people want it on Sunday."
"1408010","1408830"," So I don't know."
"1408890","1411190"," We'll talk about that later on. "
"1412250","1414730"," Down the road, if you prefer, I'll put them out on Sundays."
"1415910","1421710"," And if they're not doing well over the course of a week, maybe we'll shift it to a Monday morning"
"1421710","1422290"," type deal."
"1422750","1424090"," I'll put place markers in. "
"1424310","1430370"," And if we get a wild swing on Sunday futures, either up or down, maybe maybe a, maybe a switch"
"1430370","1435750"," to a month to a Monday update at least every week or something like that, because there are"
"1435750","1438370"," technical things, not technical."
"1438650","1444670"," There are, there's data sets that come out on Mondays that are important."
"1444670","1446730"," For you, for a weekly timeframe. "
"1449820","1450880"," Good morning to all you guys."
"1451080","1452300"," So this is up for you."
"1452640","1456460"," I'm going to put the news back on for you here so you can hear the news. "
"1457460","1461680"," Expect some ramp in what the stream is going to be."
"1461940","1463960"," And we're also going to do a bunch of interviewing and stuff like that."
"1464040","1468180"," We've got interviews lined up coming down the road for you on slow trade days, stuff like that. "
"1468740","1470780"," We guys have your, your levels set for the day."
"1471860","1475340"," You've got where the big sellers are for the day, where the dip buys are on the day."
"1476340","1478000"," This should help you trade the rest of today. "
"1478300","1484780"," And if, if you are just joining us earlier in the broadcast, I went over my view on the markets"
"1485440","1492580"," on a larger timeframe chart, a one month chart to give you a larger picture of, of my thoughts on"
"1492580","1494180"," where the market is, where the market's going."
"1494980","1498840"," That, that should encapsulate for all of you without even having a weekly newsletter."
"1499760","1501740"," That should encapsulate my view on the market right now. "
"1503480","1511480"," And if you have a chance, take a look at my public, Twitter handle, Captain, just Google search me,"
"1511520","1512120"," Captain Jim James."
"1512180","1513960"," They posted about Dixie this morning."
"1514900","1523920"," And that post about Dixie is correlating that we, you know, you got people saying the 2000 crash,"
"1524360","1528080"," 2007 crash, we have way more down to go. "
"1528760","1533000"," And there are other, not just Dixie, but there are other indicators."
"1534200","1538440"," They're more consistent that are saying that we are in a localized bottom."
"1538440","1540340"," That last 350 tap we had. "
"1541520","1546200"," And then possibly another test of 350 and even 3200 into March."
"1546220","1549020"," It's like over a six month period, it might be bottoming."
"1550000","1552360"," And Dixie's Dixie's showing that as well. "
"1553600","1560320"," There's, there's some, and then what's neat about that post about Dixie is, if you see Dixie break"
"1560320","1567100"," any time, break down, any time around this price level we're at on Dixie, it would confirm that"
"1567100","1567340"," bottom."
"1567860","1575060"," If we find huge support here right at 106 or so, it would confirm that we're not bottomed yet."
"1575520","1581940"," Now, there are other indicators I talked to you guys last week about unemployment showing if we're"
"1581940","1585540"," going to roll the market over so you can start getting a toolbox together. "
"1585540","1588780"," I talked to you about if we break 10,000 on NDX, right?"
"1589140","1595020"," So you can make, make yourself on your own time, a little checklist as I roll this stuff out to"
"1595020","1595220"," you."
"1595600","1600440"," You can say, yeah, Cap talked about if we break 10,000 on NDX, we'll see 6500."
"1601040","1606260"," Cap said, look at unemployment figures for when the market truly rolls over. "
"1606740","1610420"," Cap said, hey, look at Dixie and what it wants to hold."
"1610980","1615540"," If it finds support at 106 or if it starts to break down from that 106, what to expect out"
"1615540","1615860"," of the market."
"1615980","1617080"," Start looking at these indicators. "
"1617700","1622920"," We'll add them all up as we head into March and see it should give us some kind of a"
"1622920","1627600"," lead into where on a macro sense where the market's actually heading."
"1628560","1629420"," Make sense, guys?"
"1634460","1635760"," Right on Tony Chase."
"1636680","1638800"," So I'll be tuning in with you guys. "
"1638860","1644300"," If we have any huge moves today, I'll try to get back on live with you guys throughout the day."
"1644300","1646740"," If it's possible, if I have the time."
"1647460","1648580"," Otherwise, have a great Friday. "
"1649420","1652180"," If you can, I would say, don't trade today."
"1652460","1658240"," I would say, get off the internet, take this nice long weekend, recharge your batteries."
"1658640","1664480"," We have the whole month of, we've got J-Pow coming out, we've got the whole month of December into"
"1664480","1667380"," the holidays and to Kwanza and Hanukkah and Christmas. "
"1669240","1674740"," So we've got some, if you were to take a breather today, today and Saturday, Saturday, Sunday is"
"1674740","1675420"," probably it."
"1675960","1677800"," That's a happy Thanksgiving to you out there."
"1677860","1680480"," If you celebrate it, if you don't, happy long weekend. "
"1682800","1685460"," I'll post the Discord link right now, okay?"
"1686160","1688820"," We're all attempt to post the Discord link right now."
"1702550","1708090"," Yeah, so I've run different computers on the stream and on this stream, I don't have a Discord"
"1708090","1708510"," link."
"1709190","1716090"," So what I'll do is on a different computer, I will, I don't know if I can't, what I'll do"
"1716090","1721930"," is on a different computer, I'm going to post the Discord link publicly on Captain Jim James'"
"1722110","1723330"," public profile on Twitter. "
"1723950","1730150"," So if you want to join the Discord, I'll post the link right now on to publicly for people to"
"1730150","1730370"," join."
"1731050","1734090"," It's good for one day, you won't be able to go back and use it in a day or two."
"1734550","1740210"," So I'm going to check out right now, I'm going to post it publicly on Twitter and you guys all"
"1740210","1740770"," have a great weekend. "
"1740770","1743610"," I'll see you guys on Sunday."
"1744310","1749010"," You can see a squeeze is happening right now on Bookman app."
"1749130","1751690"," Hopefully we get that rip higher today. "
"1753170","1758370"," Take it easy guys, guys and girls, whatever, lays they, them, whatever you guys are, whatever you"
"1758370","1760530"," guys identify, I will be checking in with you later."
"1864590","1867850"," All right, I just posted that on Captain Jim James."
"1867850","1878170"," He just Google searched me, my handle is AJIM, J-A-M-E-74888138, but"
"1878170","1881670"," just Google searched me and you'll find me. "
"1882290","1887010"," That's the best way to find me without, there's some, there's some scammers out there that try to"
"1888070","1890270"," pretend that they're me on the internet, they're not me."
"1891130","1894350"," There's only one Captain Jim James later."
"2740800","2746200"," You can answer the fear and greed index, 64 out of 100, which indicates agreed with the crypto fear"
"2746200","2749380"," and greed index at 20 out of 100, indicating extreme fear. "
"2767180","2769680"," This stream is sponsored by Tixricke."
"2770120","2774340"," Tixricke allows you to actually hear order flame futures, forex and stock instruments."
"2775380","2777560"," Get a free trial at tixricke.com."
"3505240","3510160"," The Poland seeks German support for EU sanctions on the northern section of the just bar pipeline,"
"3510620","3516200"," Poland near agreement with Germany to be coordinated of seaborne oil for Germany via Gdansk"
"3516200","3516520"," reports. "
"3533610","3536650"," This stream is sponsored by Tixricke."
"3536750","3542830"," Get free daily points for Benachi and market profile levels by signing up at tixricke.com."
"3953300","3957600"," Just coming in and checking with you guys right now, not a whole heck of a lot going on in"
"3957600","3959080"," the market today, as you can see."
"3961120","3969280"," Just that middle of the, middle of the, the low volume, not much at all going on the market. "
"3972620","3976840"," Germany's Chancellor Scholz says the German cabinet has approved the gas price of breaking an"
"3976840","3978400"," expedited process."
"3983080","3988900"," It does make you wonder if there's an argument for some flies, some one day flies in the market or"
"3988900","3989560"," condors."
"4011700","4014020"," Yeah, market closes at one o'clock today. "
"4017950","4023890"," If any of you guys are here in the background, I'm off today, so just the stream is up."
"4024110","4030830"," If you pause the broadcast and go back to the beginning of it, I do a macro review on the"
"4030830","4033430"," upcoming month and the market."
"4033970","4038790"," I do a review on Tesla as well, so you can rejoin the live stream. "
"4039670","4045150"," This broadcast is only up for how you'd have access to book map the news and the levels for the"
"4045150","4045350"," day."
"4051100","4052180"," Let me see here."
"4052620","4054120"," Why does market close early today?"
"4055640","4057000"," Due to the U.S. holiday. "
"4059780","4061620"," Does anyone didn't answer that for you?"
"4069390","4073890"," Yeah, it's 1 p.m. Eastern Standard Time, New York Trade and Time, Wall Street Time."
"4074970","4075850"," I don't know how you know it."
"4077030","4080350"," There could have been a pretty deep, I probably should have said that this morning. "
"4080630","4085250"," There's a fairly, fairly good chance of buying a condor or a fly today."
"4086210","4090210"," It's a nice wide, wide, wide fight and printout by the end of day."
"4090950","4096910"," Sometimes you'll get a big move on the end of the day as those get closed out, but generally it"
"4096910","4097910"," looks like it's a low volume day. "
"4098890","4100370"," Happy Thanksgiving to all of you guys who are out there."
"4101729","4103149"," Your mic is cutting out sometimes, Cap."
"4103689","4109310"," Yeah, I've turned my mic off stepping away from the desk, so I'm not here with you today. "
"4109710","4112910"," I was just checking in after an hour or so, just checking on the markets."
"4114569","4115890"," But I will be taking the rest of the day off."
"4115970","4116750"," The live stream will stay up. "
"4116750","4117550"," You can listen to the news."
"4117830","4121090"," You can look at the levels and book map for the day."
"4121529","4122430"," If you're trading this. "
"4125029","4126130"," Yeah, Happy Thanksgiving, Yuki."
"4127689","4129010"," Hey, Winky, Happy Thanksgiving, brother."
"4129149","4129910"," Hope you had a good Thanksgiving. "
"4133420","4135040"," Not a lot of a lot going on in the market."
"4135800","4139460"," I'll take a look around and see if there's anything worth taking a peek at."
"4139880","4141279"," I don't think there's much. "
"4150370","4156109"," But being sold off, they traded all the way to 30, 50, 30, 45."
"4157470","4162779"," I wonder if there'll be some more weakness in that trade, and then look to rebuy back in."
"4168300","4171520"," Take a look at the market here and see if there's anything that's standing out to me. "
"4172680","4173279"," Hold on a second."
"4173380","4174200"," I'm going to look somewhere else too."
"4176080","4177319"," Let me scroll through here and just see. "
"4192290","4194490"," Even the big movers aren't that big."
"4195130","4196590"," Southwest Airlines is moving."
"4197670","4201490"," Ralph Lauren, Delta Airlines, Norwegian Cruise Lines. "
"4206630","4208650"," Bathbody Works Incorporated is going down."
"4209070","4209550"," Apple's going down."
"4209710","4210330"," We already know about Apple. "
"4210530","4211010"," That was a big talk."
