"start","end","text"
"406000","412220"," sacrifice the equities market even in this FOMC."
"413440","417640"," You would sacrifice the equities market to save the credit market. "
"419360","426400"," It's interesting too that this is very complicated to some extent too because you can, some of the"
"426400","431840"," posits are, we have QT taking place right now, believe it or not, whether you know it or not."
"432260","435360"," And so, we're not just QT, but we have taxation going on in the background."
"436380","442620"," And then couple that with raising rates and then wanting to roll out QT. "
"444260","448960"," They actually can't, some of the markets are saying, hey, if you do that to us, we're going to have"
"448960","450200"," a fucking Black Swan event."
"451720","452960"," So, what are you doing that situation?"
"453640","461940"," There's another argument to be said that if they had a choice of which market they're going to"
"461940","463440"," save, which is it going to be?"
"464560","466580"," And it's not the equity market."
"467640","471640"," That actually makes more probable sense to me then. "
"472280","477640"," I'm kind of bullish on the FOMC, but if there was a market to save, they would all day long"
"477640","478900"," sacrifice the equity market."
"481130","484830"," Now, the minutes do count more because that's where they whisper that kind of information."
"484830","488170"," Most of that stuff comes out later on the minutes, FOMC minutes. "
"488930","495430"," Just a minute to the data, Joel's shop openings from our expected 1.2 million, durable goods order,"
"495650","501030"," seen 0.8% factor orders, seen 1.2%. There's light trading this morning as well."
"501570","504290"," People are sitting on their hands this morning."
"506520","508980"," So, just keep that in mind as we trade today. "
"509160","511220"," Keep that in mind as we trade, if we trade up today."
"511900","513320"," Keep that in mind if we start to trade higher."
"513640","515280"," 420 is not that far away. "
"516280","518880"," This right here looks slightly trappy to me."
"519299","524500"," Look at the March of Joel's data, the factor orders and durable goods orders, final reading in just"
"524500","524980"," a few seconds."
"526040","527860"," You can blast this up, right?"
"528460","530960"," And then you have to be out of here by like 418, 420. "
"531260","534920"," We'll take a quick look real quick and just see where resistance is above."
"535920","537140"," Light trading this morning."
"539400","547300"," 11.55 million for Joel's shop openings above the 11.2 million expected, factor orders 2.2% above"
"547300","553340"," the 1.2% expectation, durable goods at 1.1% is 3.10s higher than the preliminary X transportation. "
"554180","559300"," 1.4% is 3.10s higher than expected, capital goods orders 1.3% is up 3.10s from"
"559300","563720"," the pre-lend, and capital goods shipments at 0.4% is up 2.10s from the pre-lend."
"563720","569700"," The prior Joel's file is higher to 11.3 million from the 11.2% to 7 million."
"578760","580920"," Week sellers above up here at 420. "
"583760","585920"," You can see them up here at 418, right?"
"586100","587140"," This is where the sellers are."
"588240","590500"," Same as yesterday, 418 or so."
"592740","595240"," Joel's data for March appears to be another record, huh?"
"597510","604580"," It's a 418 being the first resistance point, and then the second resistance point being the same at"
"604580","604920"," 420. "
"605460","609040"," This was here yesterday at 418 resistance point."
"638440","643120"," We'll mark in this 418 and put this 418 in here."
"653340","656740"," Let's take a closer look, and the volatility begins. "
"657620","658060"," Come in here."
"661150","661670"," Hold on here."
"664500","665560"," You can find this vol. "
"680340","686100"," 416.54. 416.97. It goes all out to 18."
"687200","688920"," It's the first rejection point."
"689220","693080"," You break through 416.64 or so. "
"711980","712880"," Right in here."
"714560","719180"," You need to get through this zone right here to hit the price target 420."
"729820","731920"," Volatility trigger is above. "
"732340","733140"," It's at 440."
"734840","735740"," Excuse me, 420."
"751260","753060"," Price target, we're talking about 450. "
"754060","757940"," I don't know why we were up at 460."
"758180","759460"," I said 450 yesterday."
"766360","769040"," We'll move these over as time goes forward. "
"808910","809950"," Price target, 440."
"810570","811750"," Price target extension, 450."
"813030","816070"," I'm going to give this one an overtime if we don't roll it right over. "
"819630","821030"," Volatility triggers at 420."
"822130","831730"," The first area of resistance right up here, 416, 418 is"
"831730","832930"," somewhere in here."
"833070","835750"," There's going to be some light resistance, some sellers. "
"836450","837590"," I'll write sellers in here."
"844490","844890"," Deberes."
"862260","867920"," The positive is going to be, or my take or positive here. "
"867920","875460"," I was weird because I saw someone on Twitter say something like, there's clear skies above 420 to"
"875460","875680"," 430."
"876180","877720"," And I was like, no, that's not fucking true."
"879000","886140"," There's giant, giant resistance here that needs a reason for it to go away. "
"890090","891690"," This is the area."
"891890","893190"," This is like the escape velocity."
"893350","898410"," If you don't break 420, there's a fair chance to come up here and roll it right back down. "
"898410","900630"," And you really need some fuel."
"900890","905330"," You need the FMC to go away."
"905590","906950"," You need puts to roll off. "
"907810","913730"," Now typically on the day of FMC, you would have your OPECs on the same day."
"914390","915890"," And that's not the case for today."
"915970","916950"," It's tomorrow on Wednesday. "
"918110","923870"," So I'm going to expect any kind of a rally here today or push today to be muted."
"924770","929210"," I'm going to expect it to be somewhere between 418 and 420."
"929770","931990"," Now we talked about the yesterday heading into the close. "
"942460","943320"," Just a second here."
"954980","961650"," We also know that the FMC meeting, right, it was today, of course."
"961870","963950"," It was actually started yesterday, I think, to an extent. "
"965210","968410"," But the FMC meeting today meeting is the third and fourth, the official meeting."
"969450","971710"," And on the fourth at 2 p.m. is the presser."
"975250","976390"," And that this is key. "
"979740","980840"," That it's on Wednesday."
"981240","982000"," It's not on Tuesday."
"982360","982960"," It's on Wednesday. "
"983120","990390"," It's at 2 p.m. And it also lines up with OPEC's tomorrow."
"990750","991770"," So we have OPEC's tomorrow."
"992170","998970"," We have put protection, protective put, protective shorts on the market heading into FMC. "
"999950","1005270"," So we have all the ingredients for a blast off, but it's not on Tuesday."
"1005850","1006470"," It's on Wednesday."
"1009220","1011380"," So my positive was this morning. "
"1011580","1013040"," It's a better day to not trade."
"1013760","1016440"," My positive to people today and tomorrow."
"1016740","1020740"," Today specifically, unless there's a break of some kind of news, we don't know. "
"1021540","1027720"," In case there's any kind of, we can get rid of this now."
"1028380","1036720"," We already know that 405 was the touchy, right?"
"1037020","1037980"," We got back down on the day here."
"1041079","1043400"," The dotted line was 405. "
"1044140","1045440"," We're going to get rid of that."
"1048330","1049970"," We got the pin strike yesterday."
"1064630","1065550"," Kind of works, right?"
"1065790","1066850"," 405.02. That kind of works. "
"1074210","1075570"," You get S3 down here."
"1075630","1076770"," We can move these over for you."
"1077050","1077810"," There's S3 400. "
"1079690","1080570"," S2 is still there."
"1080990","1081210"," 405."
"1081730","1082450"," It has nothing to change. "
"1084470","1085970"," S1 is 410 today."
"1089260","1090320"," Talk about this on Friday, right?"
"1094140","1094620"," R1."
"1097480","1098520"," We'll check it on this. "
"1098640","1102680"," This was actually 415, but it moves around every day."
"1105240","1106200"," So we'll take a look at it."
"1106280","1108200"," We'll take a look at it specifically today. "
"1109660","1110820"," This is R2 right here."
"1115120","1116680"," Trading range down here, right?"
"1116920","1118340"," You buy these dips down here."
"1118520","1120720"," S1, S2 at 405, S3. "
"1121020","1121480"," Buy all this."
"1122340","1129380"," And you sell all this until you, until we remove the ferry."
"1144290","1146090"," You can kind of see that in here, right?"
"1146230","1147450"," You can kind of see it at a peak here. "
"1147550","1148370"," You're going to peak here."
"1148610","1150370"," We're starting to get another peak in here."
"1151530","1153430"," And the question comes, do you buy this?"
"1153590","1154210"," Do you buy this?"
"1154410","1155030"," Do you buy this?"
"1155210","1155430"," No. "
"1155790","1156370"," Do you buy this?"
"1156550","1156750"," Yes."
"1157050","1157610"," Do you buy this?"
"1159610","1159770"," Yes."
"1166590","1167970"," Price target made for it. "
"1168150","1169930"," So what are we looking for today and tomorrow?"
"1171890","1172270"," Me."
"1175230","1176570"," I'm looking for something in here."
"1179040","1179840"," That's what I'm looking for. "
"1179840","1184180"," I think Winky said he was looking for something like our subdued."
"1184980","1188260"," Or Winky was saying, if it was good news, you might get this and then subdued."
"1188560","1189940"," Your real rocket ship is on Friday. "
"1191340","1200180"," And with that said, anything down here, if you're bullish, anything down in here, if you're"
"1200180","1206700"," bullish, you're probably at a point in the market where you could buy a call spread."
"1206700","1214320"," If you're doing that captain's trade, just buy yourself a call spread that is, I don't know, month"
"1214320","1218220"," out, I would price target 440."
"1220960","1228140"," I'd bet down around for, I'd bet down around, if we get back down around 405 or 400 or something,"
"1228260","1230140"," you place the call spread that was not that wide. "
"1230620","1235660"," I'd make it like 435 or something to 438."
"1237800","1241460"," I'd be like 430 to 438 or something there."
"1241720","1244100"," Small spread on it, nice and high. "
"1244960","1246500"," I bet that prints like 300%."
"1246500","1250140"," If we get down here again, if we get down into these lower bonds."
"1251140","1252340"," Now with all that said, right?"
"1256760","1265970"," With all that said, I think the last six or seven FOMC meetings have been trading those since last"
"1265970","1266350"," year. "
"1266350","1268650"," A lot of people on Twitter know that I trade those."
"1269110","1270170"," You can go through my history."
"1270350","1271290"," I don't delete a lot of my tweets. "
"1271490","1277150"," Most of my tweets I delete are either sensitive or I've offended somebody, but most of them I leave"
"1277150","1284490"," up, like 99.9%. So if you go back and just check even around FOMC meetings, how I typically trade"
"1284490","1294200"," them is I wait until the OPEC state and I wait until the minute."
"1296380","1300700"," I keep an eye on if anything leaks or breaks."
"1300980","1304860"," There'll be moments you'll see where we might trade sideways here. "
"1308020","1313840"," Let's say before the presser you might see a huge dip."
"1314680","1316000"," Then I'll give you a great buy-in."
"1318160","1323560"," Sometimes you'll see before the presser, you'll see a quick spike and then a drop. "
"1324960","1328840"," One of the neat parts of this is the out when it happens."
"1329060","1329440"," It changes."
"1329680","1330700"," The time of day changes. "
"1331680","1335380"," It's not all it used to be like half an hour an hour before, but then people started catching on."
"1337140","1340780"," So like the first like I think three or four times I did this."
"1341820","1344240"," Like the first at least few nobody knew about it. "
"1344440","1346000"," And then people started catching on, right?"
"1346000","1352420"," And so there was an FOMC meeting three or four months ago or something."
"1354330","1364270"," My take was that what I was using as a measure was that everybody"
"1364270","1367590"," was input into FOMC meeting."
"1368250","1368750"," Everybody. "
"1369270","1370750"," I'm talking like everybody."
"1372490","1374210"," So of course I took the contrary trade."
"1374730","1376510"," I'm actually known for those kind of trades, right?"
"1376730","1377190"," Took that trade. "
"1377450","1380510"," And then one FOMC meeting, everybody was in fucking calls."
"1382820","1386080"," So I took the opposite side and it fucking sold off."
"1386800","1390440"," It came back, but it sold off just after the FOMC meeting. "
"1390580","1394640"," And I think that was mostly because everybody was loaded to the tips on calls."
"1394940","1397300"," Everybody and everybody knew was going to happen."
"1398780","1401100"," So that is one concern heading into tomorrow. "
"1401620","1407200"," So I'm going to keep my eye tomorrow on the open and see where everybody is positioned."
"1408060","1413460"," If everybody is positioned on the call side, sometimes you'll see a dip before you see that rip."
"1414620","1415860"," They'll burn all those calls. "
"1417700","1419100"," They'll just fucking torch them."
"1419960","1424520"," They'll let you all load up on them and you're like, oh, I'm in for 50 cents or 60 cents"
"1424520","1426520"," or whatever it is you're in for whatever strike."
"1428000","1433040"," Then before you know it, they're down to like 10 cents or three cents and you're self-doubting"
"1433040","1437500"," wondering if you're going to triple down so you can actually make that rocket ship a day or two"
"1437500","1437720"," later. "
"1437980","1438800"," So just keep that in place."
"1439000","1442780"," That's another chance of what might happen."
"1444540","1447520"," Another idea that might happen would be that we just blast off today, right?"
"1447640","1448740"," They go, fuck you, we're out of here. "
"1449040","1449140"," Right?"
"1449320","1450300"," That's why I saw that on Twitter."
"1450460","1451140"," Everyone was like, fuck it."
"1451200","1451580"," We're out of here. "
"1452140","1453160"," Fuck out of FOMC."
"1453320","1453800"," It doesn't matter."
"1453800","1455340"," I will warn you if that happens. "
"1458290","1460210"," You roll an FOMC mean, right?"
"1462230","1464450"," You roll an FOMC meaning, right?"
"1464570","1467490"," And you're like, right in the face of the fed and you're like, fuck you, we're out of here?"
"1468850","1472970"," Before you even get to FOMC mean, they're probably going to, he's probably going to change his"
"1472970","1475710"," speech and fucking slam this market right down on your face."
"1476570","1479310"," I mean, you think people won't do that shit, but they will."
"1480030","1481150"," He would be surprised. "
"1483530","1484930"," He'll do it just to fuck you."
"1486450","1489090"," So I think the bank's the hedge funds or whatever."
"1489310","1492870"," I think to an extent you're going to see some muted trading today. "
"1494490","1495210"," That's what I think."
"1497830","1499350"," I don't think that you get the ripper."
"1499810","1501610"," I don't think you get bloodbath either. "
"1501810","1504410"," I think this is where the market just waits."
"1505150","1506570"," That's the FOMC mean, do its thing."
"1506570","1512870"," They prop big banks and big interest probably has feelers out there trying to find out information"
"1513490","1514670"," in the meeting, right?"
"1514870","1517870"," Get people in the hallways waiting around, that kind of stuff. "
"1519290","1525490"," So if you wanted a recommendation, I don't like giving them, but for me, right, what I'm going to"
"1525490","1533310"," do is I'm going to probably hang out today, chill out, not do too much, and watch the market move."
"1533310","1537510"," It's not a bad thing to be a reactive trader."
"1540650","1547210"," An example would be if we trade down like this, right, to look for a chance to about go long. "
"1549510","1552290"," If we trade up like crazy, right?"
"1555680","1560920"," You guys remember when I was on Twitter back here, and I said to you, take your money and run."
"1562320","1564620"," If you want to leave some on for this, you can."
"1565800","1569920"," Remember what I was like, this was the move right here, right?"
"1570120","1570880"," This was the move. "
"1571900","1573280"," You can do some FOMO up here."
"1573420","1575440"," You can put some risk on all that money you made, right?"
"1575720","1576740"," You don't want to do that crazy shit."
"1576880","1580360"," You're not going to be like 100% balls deep and then stay balls deep. "
"1581860","1582740"," Take your money and run."
"1583280","1585280"," You start to see it selling off over here."
"1585880","1587960"," You can throw some money in there, right?"
"1588680","1590620"," And the same thing kind of applies here. "
"1590760","1593940"," If you made all this money yesterday and you want to leave some on for a trip higher, sure."
"1594840","1598120"," I think throw some nickels and dimes at it or something, do it."
"1598540","1603200"," The reality is if you're a bull, reality is if you're a bull, I'll tell you what you're looking for"
"1603200","1603760"," to take along. "
"1606290","1610530"," You're waiting for this vol trigger to move higher."
"1611170","1615070"," So you're going to buy this vol trigger once it's confirmed that you're going higher."
"1615610","1619250"," Resistance becomes support, and then you'll take that trade higher. "
"1619250","1621050"," All this fucking shit in here is nonsense."
"1622510","1623550"," No need for it."
"1625170","1627610"," Now, if you get up here and we can take this long, we will. "
"1628470","1631130"," We're here, we're ready, we'll take this long, right?"
"1631610","1633710"," We'll miss this, we'll miss this right here."
"1634030","1635810"," Two fucking bad, right?"
"1636010","1641070"," Now, if it doesn't go up here, and we do roll over, when we're looking for places to take along."
"1642310","1644190"," I think I commented yesterday, I said I hope. "
"1645310","1646430"," I wasn't really hoping."
"1647090","1648690"," This is my, this is my positive."
"1650350","1651610"," I say things like that. "
"1651730","1652470"," I hope this happens."
"1652870","1659870"," The reality is that I think that between today and tomorrow, there's probably another chance to buy"
"1659870","1665910"," a dip at least at 410, and most probable at 400."
"1666670","1667790"," It's not most probable, excuse me. "
"1668190","1671070"," Most probable you'll have a dip at 410 at some point between today and tomorrow."
"1672130","1673990"," And there's a small chance."
"1673990","1676030"," I'll give this one like 30% chance. "
"1678050","1679570"," I'm gonna give this one 10%."
"1679570","1680690"," It's 10% chance."
"1680910","1681430"," Oh, it's 15. "
"1682950","1684170"," I'll give this one over here."
"1688150","1689230"," I'm fucking that up."
"1689390","1690710"," Let's give this one like a 10% chance. "
"1691210","1691450"," Yeah."
"1692030","1694230"," Yeah, there's 10%."
"1695570","1696450"," It's 20%. "
"1698590","1699470"," It's 30%."
"1700870","1701870"," We got there."
"1702110","1702850"," We have 40. "
"1703490","1704950"," We got 60% chance, right?"
"1707030","1711890"," Probably have a 20% chance of us beating this today."
"1713390","1717770"," Then you probably got a 20% chance that we're gonna fucking sell down below 400."
"1719190","1723470"," I'm not giving anything to us trading higher than 420. "
"1724730","1725370"," Zero."
"1726370","1727690"," I'll give you 5%."
"1728410","1730330"," So now we're going to 105%. "
"1730330","1732490"," I feel like a 5% chance that we trade over this."
"1733810","1734730"," Great fucking now."
"1737050","1738230"," I'm honest with you, I like that. "
"1738870","1739770"," Very small chance."
"1740210","1743550"," We have as much chance trading up here as we do is trading below here."
"1744490","1744810"," Small. "
"1748340","1748740"," Gambling."
"1750000","1752280"," And so if those chances are low, what does that mean?"
"1752440","1755120"," It means that I'm not willing to take this trade until we get up here."
"1755120","1762920"," It also means I'm not willing to short below 400 unless we break through and start trading lower,"
"1763080","1763400"," right?"
"1764740","1765180"," Why?"
"1765880","1768100"," Because these are outside of our implied moves. "
"1769460","1772880"," So I'm going to want to wait to confirm this move and that move."
"1772980","1775080"," I'm not going to be buying this stupid shit right now."
"1776720","1780840"," If I miss this trade right here, if I miss this trade right and y'all getting up here today,"
"1780840","1781620"," I'm fine with that. "
"1781740","1782360"," I don't need that money."
"1783540","1784640"," I don't fucking need it."
"1787770","1789330"," But I do need this down here. "
"1789470","1790890"," If I get some down here, we go up there."
"1791010","1793050"," I'm going to do that down there and love that."
"1793830","1795070"," Something like that, I love that. "
"1796630","1797550"," So just have patience."
"1801620","1803840"," Have some patience as we roll into today."
"1804000","1805760"," Have some patience as we roll into tomorrow. "
"1808460","1809300"," Especially as a bull."
"1809620","1810580"," I'm going to tell you something else."
"1810720","1815360"," If you're a bull out there and you want to take this long, patience. "
"1816520","1818580"," Just have some patience, right?"
"1819380","1820740"," Just have some patience."
"1823040","1829020"," If you don't need the entire move up, you only need to have some confirmation and then you catch"
"1829020","1829840"," the rest of that break."
"1831640","1835400"," People that get burned to get burned down here and they get burned up here. "
"1836380","1838960"," This part of the move is the sexiest part of it."
"1839760","1841280"," This is the sexy part of that move."
"1843140","1845540"," We haven't seen a view shape that recovery yet as well. "
"1846180","1847760"," We saw short covering yesterday."
"1850360","1854160"," Yesterday we saw this right here was I've taken the money and run it."
"1855860","1858020"," These are the people that said I made all this money here. "
"1858240","1858540"," I'm good."
"1858700","1860600"," Does that make sense?"
"1861440","1864600"," I'm going to reset now and see if we can push it lower."
"1866000","1867260"," We test down below here. "
"1867380","1868680"," We test this low once more."
"1869120","1869920"," We test 405."
"1870560","1872140"," See if we get a breakthrough there. "
"1873560","1876740"," My take on this is not what some of Twitter's is."
"1877720","1878440"," Especially bulls."
"1878740","1879500"," I'm a fucking bull. "
"1880200","1882600"," You guys hear me bitch about bears all the time."
"1883400","1886700"," You hear me bitch about bulls buying tops all the time."
"1888000","1890640"," I think this move right here, you have some patience. "
"1893930","1896070"," You have this move right here."
"1896570","1897590"," We knew this was here."
"1897770","1899970"," This yellow line, we talked about this yellow line yesterday. "
"1900990","1902350"," I had this yellow line."
"1902410","1903110"," I talked to you yesterday."
"1903530","1905030"," You guys can go back and just watch them right. "
"1905130","1906490"," I said, you're going to come up here."
"1906550","1909910"," There's a fair chance we're going to come up here and bounce off in after hours or the overnight."
"1910330","1910990"," We did. "
"1911910","1912570"," We did."
"1914110","1915350"," We bounced off, right?"
"1915730","1916930"," We'll find more support, right?"
"1917430","1919070"," There are back at this resistance again."
"1919650","1921130"," And there's still resistance above. "
"1921730","1926870"," So there's a fair chance that you're going to encounter this resistance then look for new support."
"1927310","1929670"," Need new buyers to come in."
"1929670","1931330"," You need these kind of buyers. "
"1932210","1935610"," And you need an event to end for the market to go up."
"1937730","1939870"," That's kind of where I'm at right now at the market."
"1941050","1944490"," I will wait until we confirm that we're going higher. "
"1945930","1946550"," And I like to wait."
"1946790","1956390"," This year, this FOMC meeting, Jerome Powell was pretty fucking harkish in the"
"1956390","1959210"," World Economic Summit or something like that."
"1960190","1961070"," Or bearish. "
"1961210","1965410"," If I'm off, I said bullish, but he's pretty fucking bearish in that Economic Summit."
"1965670","1967290"," He comes out and says some shit like that."
"1968250","1970610"," I'm telling you, he comes out and says anything like that. "
"1971490","1971930"," Anything."
"1972790","1974410"," The market's going to fucking burn."
"1974850","1979170"," And I don't mean it's going to burn at 380 or 360, but that shit will burn down to four. "
"1981050","1982850"," I guarantee it'll burn down to four."
"1983750","1986210"," And that might be where the dip buy is."
"1987110","1987550"," Right. "
"1987630","1991230"," Just that little push down where you can get in that get nasty."
"1993570","1995690"," We had full market liquidation yesterday."
"1996050","1997250"," We routed XLP. "
"1997550","2003610"," Some people were talking on Twitter saying, well, if we give up XLP, then that implies we're in a"
"2003610","2004090"," bear market."
"2004810","2006030"," I'm like, that's bullshit."
"2006930","2008250"," We do that all the time. "
"2009110","2013290"," You just happen to sell one of your clients that XLP is not going to get fucked up."
"2014390","2016870"," So their clients were in XLP and it got fucked up."
"2017210","2017670"," It's normal. "
"2018050","2018310"," It's normal."
"2018490","2023190"," It's a normal part of this market to bleed out even XLP and XLU."
"2023550","2031990"," The two are the last to go for the last leg or so of the capitulations in the markets. "
"2032730","2036390"," This even happened in the bull market where we're going up."
"2036970","2039370"," You would see XLU and XLP give it up for a day or two."
"2040230","2042470"," So I heard that shake yesterday too and I was like, yeah, whatever. "
"2044070","2046630"," Now, are we in a bear market for the rest of the year?"
"2046870","2047830"," It would be the next question."
"2047969","2055300"," We'll talk about that here in a few minutes and see we're trading sideways still, right?"
"2055679","2059940"," A little bit more buyers in the market than sellers right now getting a little more action as the"
"2059940","2061219"," morning wears on here."
"2065110","2069530"," Some decent resistance above here at 415-44 and again at 416-26. "
"2072150","2075610"," Sellers are just waiting above here right there at 417 here in 418."
"2076210","2078690"," Just waiting to come on in and start selling this market."
"2079050","2084650"," There's, I'm sure, our begging and hoping that we get up to 418-420 so they can throw some shorts"
"2084650","2084949"," on. "
"2085730","2086670"," They're begging for it."
"2088580","2089760"," Promise, they're begging for it."
"2089900","2093540"," They're begging for us to trade up there so they can short this down into FOMC. "
"2099920","2101000"," See, I have 40 points."
"2101220","2102160"," I don't need this 40 points."
"2102420","2103440"," You can have that 40 points. "
"2105020","2106040"," I don't need it."
"2107760","2110640"," You can also see too, there's not a key point in here, right?"
"2115700","2121530"," There's not a key point in here and that is, I mean, this is a nice basing and this is"
"2121530","2122350"," nice basing too."
"2122430","2124110"," See this basing how beautiful this looks?"
"2126610","2128350"," I like seeing that right there. "
"2128630","2129450"," This is bullish, man."
"2129630","2130410"," It's just moving."
"2132070","2133390"," See this basing right here?"
"2133390","2135070"," Comes up, reverses straight down. "
"2136870","2138310"," False breakout right here."
"2138710","2139630"," Boom, pushes up."
"2140570","2140690"," Down. "
"2141730","2142030"," Trapped."
"2145710","2148130"," The huge, bullish, dish."
"2148850","2149110"," Move up. "
"2149890","2150130"," Face."
"2151270","2151610"," Slam it up."
"2152150","2152510"," Take the money. "
"2152890","2152970"," Run."
"2153430","2153910"," Roll it over."
"2178670","2179630"," You're just thinking here. "
"2181270","2182730"," Try to load some stuff in the background."
"2187870","2193970"," A sustained likelihood is unlikely to occur until 54th FMC due to this volatility."
"2194630","2196330"," Large puts doesn't likely be meaningfully sold. "
"2196710","2198090"," This prevents an extended rise in equities."
"2198190","2200830"," A break of 4,200 invokes our lower bound concept."
"2201990","2203410"," Valid until 54th. "
"2205030","2210610"," We see substantial long-term support at 4050 to the large open interest at 4,000."
"2212290","2214090"," Teachers are at 4150 overnight."
"2214090","2219670"," Highs of 4,175 are volatility estimates remain in line with the last several days at 1.2%"
"2219670","2220290"," resistance. "
"2220930","2223690"," Flies at 4,200 to 4,210."
"2225230","2226930"," Spy equivalent to 420."
"2227890","2229370"," With 42050 above there. "
"2229770","2234110"," Support shows at 410 or 4110 in 410."
"2235190","2237430"," Following that key support is 4051."
"2238110","2243070"," Here's what's quite a wild session with SPX declining 1.8% introduced. "
"2243870","2245630"," Only to stop tipping me."
"2246450","2247150"," Okay, good job."
"2247390","2247850"," You can subscribe. "
"2249950","2251030"," Someone didn't tip."
"2251190","2251730"," They just subscribed."
"2252010","2252870"," Do not tip me today. "
"2253510","2256650"," I'm trying to switch over the tipping stuff."
"2257830","2260550"," We're getting fucked over by PayPal right now."
"2260910","2263130"," They don't want to switch to one of their other companies. "
"2264150","2266290"," Someone have to issue some refunds and stuff like that."
"2266290","2270570"," They don't have to, but they do weird shit."
"2270790","2275130"," They'll give you the money in like six months or 18 months. "
"2275890","2279350"," Or they literally keep it and shut your account down and never pay it to you."
