"start","end","text"
"2800010","2801650"," So what is the plan, right?"
"2801870","2805530"," The plan would be that you stick to what your trading plan is."
"2805910","2810450"," I'm looking for what 470 that I'm looking for 478, 480."
"2811630","2815090"," And I really don't care if we go to 483 or 485. "
"2815610","2816450"," I'm going to take my money."
"2816450","2823070"," I'm going to run and I'm going to look for when we hit real resistance, where we ricochet, and then"
"2823070","2827350"," I'm going to play that with a bearish trade."
"2827350","2830230"," And where are those numbers at, right?"
"2830330","2831190"," We know it's 478. "
"2831430","2832090"," We know it's 480."
"2835340","2837800"," If you're ultra uber, super bullish."
"2838220","2840120"," So you got it right here 47750. "
"2840700","2842280"," 480 is the next resistance."
"2843320","2846600"," You'll hear talk of us going to 483, 485."
"2847580","2848720"," That's on the table. "
"2848720","2854340"," I can't say that that's not on the table, but I will more than likely be taking that short."
"2855120","2856340"," There is clear skies above here."
"2857580","2858460"," Above 480. "
"2859460","2864620"," So the reality, though, is you're probably where probably reality is you'll hear talk about 483, 4,"
"2865060","2866160"," so they can get this right."
"2867060","2871680"," You'll hear talk of us going to 483, 485 somewhere up there."
"2873400","2877780"," But the reality is you're going to meet resistance at 47750, 480. "
"2878420","2880840"," You're going to get resistance at 480."
"2880840","2887300"," And you'll probably see that timed up around profit taking."
"2887580","2891080"," You'll start to see people take profit and get out of the market. "
"2891280","2892440"," You don't have to win every single trade."
"2892900","2894440"," You don't have to have all the money."
"2895260","2897240"," We're hitting some good trades here, right?"
"2897480","2899280"," We're taking some slamming profit. "
"2900620","2906520"," And we talked last night about the ratio of how many trades you need to hit 100, 300, 500 percent"
"2906520","2909440"," versus your 20 percent."
"2911240","2914740"," Trades and maybe like, let's say you take three losses on every 10 trades."
"2916280","2919220"," So you have to hit at least, you know, two or three out of the park. "
"2921660","2923580"," So I still haven't picked up any new trades."
"2924680","2928820"," I'm still looking for that 474 because that's how I trade."
"2930220","2931840"," I trade very safe. "
"2933760","2938420"," Although there's no issue with you taking this trade here at where we're at."
"2938420","2948320"," You can take the 477 or the 488 or the 488C into Friday and with a"
"2948320","2949120"," little bit of hedging."
"2949360","2952080"," That's all you need to do, just a little bit of hedging to cover that trade. "
"2952660","2957400"," And then you can go to a website like options profit calculator and you can figure out how much"
"2957400","2958620"," that that hedge costs."
"2959160","2965440"," You know if you're day trading or trading weeklies that you put your hedging on every day."
"2965440","2971620"," You throw on, so like let's say you took a weekly call on the spy for 480 tag on Friday. "
"2972900","2976300"," And you're like, I want to wait for a bounce on 474 captain."
"2976840","2978000"," We're just going up from here."
"2978240","2978820"," We're in trend mode. "
"2978980","2979720"," I agree with all that."
"2980140","2985040"," So then I would just say to you, okay, so then you just buy yourself a $0.02 spy put"
"2985040","2985740"," for today."
"2986080","2990360"," Then you go at the end of the day today and you buy another $0.02 spy put. "
"2990620","2992980"," So if we keep going up today, let's say we go up today to 478."
"2993820","2996420"," So we close the day with a squeeze up in a close."
"2997060","3002200"," So you burn down two cents and it costs you two cents to have some protection. "
"3003700","3006360"," We end up moving up into the close at 478."
"3006600","3007180"," What do you do with the close?"
"3007420","3008740"," You're going to buy another two cent."
"3010440","3016980"," Putting heading into the close for Wednesday expiry at 465 or whatever, whatever that that number"
"3016980","3018240"," is depending on where we close that. "
"3018980","3020740"," So just think about that stuff."
"3020740","3028700"," As we've trade forward, okay, you can certainly take this risk on, but you have to, you have to"
"3028700","3031020"," protect yourself up here when we're doing this."
"3031540","3036500"," Because all you need is someone that, you know, in these situations where we are right now, let's"
"3036500","3038740"," say a news story broke that we don't expect. "
"3039540","3042920"," Well, when something tragic happens or some we don't know, right?"
"3043420","3045840"," At any point while you're trading, you have to take risk on."
"3045960","3051240"," But at the same time, when we're at these levels, oftentimes you'll find a news story that breaks"
"3051240","3052920"," that we don't know or we're not expecting."
"3053920","3056940"," And it's used as an excuse to sell down. "
"3058560","3060500"," You guys that are all traders know this too."
"3060560","3065600"," You guys know that it's at these moments where you can take a lopsided short trade."
"3066280","3072020"," You can buy two cent puts that are a week, two weeks out, and they'll have a high chance of"
"3072020","3072200"," printing. "
"3077040","3077380"," Yep."
"3077380","3078600"," 45 baby."
"3079980","3081100"," Apple's breaking through. "
"3081240","3082040"," Let's look at Apple again."
"3084380","3084820"," Yep."
"3084900","3088060"," Apple is the moment we break through this stuff, you're going to see us hit. "
"3088200","3095620"," If we hit 478 today and we print those stupid calls, those penny calls, then that's some crazy shit"
"3095620","3096020"," right there."
"3101660","3106580"," If we print those 478 season, I'm going to smack myself in the head."
"3106840","3111040"," And it's crazy too, because the 477s are now worth 13 cents. "
"3113720","3115680"," So there's more interest for sure."
"3117840","3119300"," And this stuff does happen."
"3119720","3121760"," I can't tell you that it doesn't happen because it does. "
"3122480","3126900"," You will see sometimes trades like this."
"3127040","3128600"," We traded this stuff last week too."
"3128980","3133480"," I think we've had two or three trades at this point that have printed thousands of percent. "
"3137110","3139430"," And you know, those four, look at those four seventies."
"3140090","3140570"," Stupid."
"3140570","3143890"," For today, five dollars and 72 cents. "
"3144190","3144530"," It's insane."
"3148970","3154510"," Now, the moment you break through this kind of stuff here on Apple, it's off to the races."
"3155670","3157070"," Same thing is going on with Tesla. "
"3157910","3162010"," Tesla just keeps grinding, trying to break through at 1114."
"3162890","3165750"," And the moment you break through 1120, it opens the door to 1150."
"3166710","3169030"," All this stuff up here points towards us going higher. "
"3171700","3175320"," You see Spy ripping higher now, 475, 67."
"3175320","3177740"," It's clear skies on Spy right where we are guys."
"3178380","3179640"," You guys can see that, right?"
"3180320","3182060"," We are just wrecking sellers in here. "
"3183760","3184940"," Straight wrecking sellers."
"3191350","3199880"," Let me take a look at a look here because it's getting juicy."
"3204420","3206660"," And they're just getting that straight melt up into clothes. "
"3213450","3219350"," I can't wait to see these options because they're not four cents, but it'll just be a flip up to"
"3219350","3220250"," five cents now."
"3220250","3221050"," They were two cents."
"3222230","3223670"," 478 is now five cents. "
"3225770","3230730"," You start taking a two cent call and you make it turn into a 20 cent call, turn it into"
"3230730","3233090"," a 20 cent call."
"3235800","3237120"," That's a thousand percent."
"3238100","3238580"," It's ridiculous. "
"3262080","3263020"," And we're getting there."
"3265720","3266200"," 478."
"3266540","3268000"," Yeah, no, no, no worth five cents. "
"3268400","3269020"," Four and five cents."
"3270520","3272700"," That's the second trade of today with a hundred percent on it already."
"3275450","3276570"," Not financial advice. "
"3277650","3279230"," Don't follow anything I tell you to do."
"3287530","3288730"," Trade at your own risk."
"3297650","3298970"," Twenty eight hundred percent. "
"3303650","3304890"," This is just ridiculous."
"3306650","3307730"," A very ridiculous."
"3315890","3316810"," Very ridiculous. "
"3317070","3317590"," This right now."
"3319700","3320140"," Look at that."
"3320260","3321760"," We're at 47573. "
"3323280","3324240"," You break through."
"3324520","3325620"," You break through up here."
"3326100","3326560"," 477. "
"3327400","3328160"," You see what how or."
"3328660","3330740"," Yeah, we break through a 476 up here."
"3331340","3332700"," Keep your eyes on those calls. "
"3332700","3333880"," Because they're just going to."
"3334200","3335040"," They're going to flip."
"3335240","3336500"," They'll probably flip to. "
"3338220","3345020"," If you, if you don't bang, if you don't bash off 476 here, you'll probably see these calls move."
"3345460","3347180"," You'll see those 478s."
"3347800","3348900"," Hit a 10 cents. "
"3349080","3350160"," No problem if we break above."
"3351260","3351780"," 476."
"3352540","3353840"," They'll probably, yeah, they'll probably hit. "
"3355180","3357860"," Maybe eight or eight cents or so."
"3359780","3360760"," Seven eight cents."
"3361060","3362660"," And then if you break through and hold above. "
"3363220","3364760"," Go to 10 cents plus."
"3365120","3367120"," That'll be a 500% play."
"3375310","3376970"," You had that financial advice link. "
"3379910","3381850"," Let's make those four seven eights and do a sailboat."
"3382070","3382350"," No kidding."
"3386420","3387280"," But a good day. "
"3387860","3388340"," I'm happy."
"3388560","3389440"," It made some really good money."
"3389980","3390320"," I made some. "
"3390640","3392720"," I just took profit on a bunch of."
"3392920","3394740"," I had a whole ton of calls out there."
"3394740","3395700"," Both loads. "
"3396240","3399940"," And I've been trimming those positions the past two weeks."
"3400800","3401100"," And."
"3402700","3407500"," I bought the bottom of the last dip that we had the last major dip. "
"3407800","3410740"," And I just kept loading and loading and loading and loading and loading."
"3411280","3414620"," And I had like baskets of IWM baskets of spy."
"3415560","3418020"," So I'm just waiting for my next trade. "
"3422130","3423930"," Yeah, it's a great time to buy a hedge."
"3424490","3426430"," That's I want to buy a hedge."
"3426430","3428650"," So I'm back to what add. "
"3429190","3434030"," I had a hedge this morning that I had to sell for a loss, but it didn't make a difference."
"3435170","3436910"," And I'm trying to add another hedge."
"3437550","3441950"," I really want to buy something between this four 75 and 483. "
"3443910","3444690"," For March."
"3446310","3448870"," So just like JPM wants to do this week."
"3449710","3450770"," I'll add mine on as well. "
"3451990","3453730"," How you what you want to do is you go to the."
"3454450","3455890"," See if I can find the site here."
"3462340","3471450"," That's on my other computer, but you can go to the CBOE. "
"3472610","3476990"," And what you can do is you can check the put call."
"3478210","3478470"," Interest."
"3480030","3480990"," On SPX. "
"3481670","3484510"," I think that JPM does it on XP SPX."
"3484830","3486130"," I think that's where they put their collar."
"3486670","3489170"," And you'll see a spike on. "
"3489930","3491550"," Weird and weird strikes."
"3491990","3494290"," It won't be something like it won't be like a 430."
"3495230","3502570"," It'll be like a 437.5. And then a high a high strike at like four. "
"3503190","3504230"," You might be like five."
"3504750","3508930"," Maybe like some wacky like 523.5 or something stupid."
"3509730","3513870"," And you want to see interest in the thousands. "
"3514270","3516310"," It'll be a it'll be a weird spike too."
"3516310","3521250"," It won't fit the bell curve of calls and puts."
"3522950","3524830"," Put in call while on SPX. "
"3525430","3527350"," It's going to be a weird looking trade and prop."
"3527710","3529110"," I don't know if they put it on now."
"3529510","3535290"," I check every day right now and I haven't seen it come on supposedly the word of the street is"
"3535290","3536770"," that that collar comes on. "
"3537830","3541290"," Comes into the market early Monday or early Friday morning."
"3543600","3544940"," So maybe we'll see it then."
"3547260","3552220"," But I'll be looking as well to putting putting a hedge on the market or the net or for the"
"3552220","3552880"," next three months. "
"3553480","3557140"," I was I was hyping up the March 31st."
"3558460","3561960"," Dates on on those call and putting on putting your own putting your own hedge on."
"3562360","3565860"," But I think you should take the 18th expiry. "
"3566760","3572680"," So that you can so that you'll get a print right before."
"3572680","3577380"," I think you know what you'll do is you'll get the print on the 18th."
"3577740","3584740"," And then we'll rocket hire into the 31st like the Thursday before that Opex will crank will moon"
"3584740","3585220"," shot it. "
"3585320","3589200"," So you'll you'll unhitch your your hedge."
"3590000","3593560"," Just before that Opex and then you'll be asking me."
"3593780","3596720"," Hey, we take it along on Thursday before quarterly Opex. "
"3596860","3599700"," I'll of course say yes and we'll go blast into the moon again."
"3599700","3606260"," And you know, you have to also consider how much hedge you're putting on."
"3606640","3608380"," Think about what you've been making for money. "
"3608540","3609640"," Think about what you have in your bank."
"3611060","3615560"," And just know that even if we go out and make sure it's if you're putting on a hedge into"
"3615560","3617960"," March, make sure that's a spread."
"3618340","3619340"," It's put spread. "
"3621180","3627700"," And the more in the money it is, the more chance of it is of it printing into March 18."
"3627700","3632380"," So you're going to make more, of course, if you're going to throw some risk on and you're like,"
"3632380","3637940"," hey, I'm going to put it down at 460 or 450 or 430 or whatever your thesis is on whether"
"3637940","3638580"," market goes."
"3639120","3645560"," But there's no shame in just putting a 475 480 P hedge on the market for three months. "
"3645920","3649080"," Let's say we trade up and we're able to be bulls from now into March."
"3649700","3652020"," You just have it sitting there in the background."
"3652580","3654340"," Do not panic cell hedges. "
"3654400","3656340"," There's something that you just leave on."
"3656340","3662860"," No matter how high we go, just leave it on, because these banks come back and revisit these things."
"3663380","3670720"," These banks when they put these things on, what they end up doing is they end up to extend limiting"
"3670720","3676840"," where the market can go up and almost forcing the market back down to make them print. "
"3676840","3678880"," Not always."
"3679220","3680660"," They can lose their hedging."
"3681160","3683620"," It's not that they can't lose their profit on it either. "
"3683800","3689960"," It's just that it tends to, it tends to control the market where the market's going to go."
"3690640","3693120"," It has the propensity to do that."
"3693320","3695740"," So just consider that. "
"3696680","3698960"," And you really want to see where they're selling calls to."
"3699140","3703680"," You want to see where JPM sells calls because that's going to be your call."
"3703680","3707800"," Well, mostly other banks are looking for that same call as well. "
"3708180","3709180"," It doesn't mean it doesn't move."
"3709340","3713280"," It just means it gives you your plan for the next quarter."
"3714180","3715860"," And we'll do this every quarter together. "
"3722160","3723120"," Okay, so no worries."
"3723880","3727400"," So a caller trade is like this."
"3727600","3728860"," Okay, I'm a big bank. "
"3729880","3737600"," I'm a bank of Captain Jim James and we are ending a quarter right now."
"3737600","3741420"," So do I know what's going to happen in the markets next year?"
"3741740","3741800"," No."
"3742320","3744040"," Do I know it's going to happen in the summer?"
"3744240","3744420"," Nope. "
"3744660","3746200"," I know it's going to happen in the winter or the fall."
"3746420","3747060"," Nope have no idea."
"3747400","3749880"," Anyone that tells you that they know what's going to happen is a liar. "
"3752680","3756040"," Because one, because you don't know what unknown news is."
"3756560","3758900"," Let's say the president got sick."
"3759440","3760560"," You've got midterm elections. "
"3760880","3762220"," You don't know how those are going to turn out."
"3762220","3766420"," You don't know if we get a new variant of COVID that's actually really bad."
"3766660","3768800"," That's going to kill everybody that it encounters. "
"3769600","3773700"," You know, back in 1918, you should look back at the influenza epidemic."
"3775040","3782640"," And their year three was the worst part of their of their of their endemic of their other influenza"
"3782640","3783100"," endemic."
"3783580","3789780"," So the first three years weren't so bad, but a new variants of influenza came out and killed most"
"3789780","3791880"," of the world in its third year. "
"3791880","3793940"," So we don't know if that happens this year."
"3794320","3800780"," We don't know if the Fed decides to speed up tapering and then they hit us with a third rate"
"3800780","3801080"," increase."
"3801180","3802960"," That's not priced in the market right now. "
"3803480","3808560"," Although they say some people argue that it is, but so there's a lot of unknown stuff that we have"
"3808560","3810360"," no idea about in 2022."
"3811060","3817380"," So if you're a bank, if you're like Bank of Jim James, how do you trade the market?"
"3817380","3824280"," So how do you and especially like a JPM, they're they have two long only hedge funds."
"3824840","3827700"," So they have two arms of their bank that trade long. "
"3829180","3830820"," So we're at 475."
"3831520","3835080"," We know the market in real money is at 475 today."
"3835660","3839860"," And maybe we have an expectation that we trade between now and Friday to"
"3839860","3847020"," 485, right?"
"3847020","3852300"," So that I can do what I can take profit on my lungs from last quarter. "
"3852800","3857920"," Let's say I went long in Amazon and Tesla and I went long in Apple."
"3859900","3863240"," So I know that I'm going to cut my losers by the 31st."
"3863320","3866560"," So if I have any losing stocks, I'm going to cut those in the 31st. "
"3866880","3872580"," I'm also going to pump up the stocks that I want to take profit on from this quarter."
"3872580","3877880"," So let's say I'm going to take profit on Apple and whatever I'm wrapped up in the spy, whatever."
"3879520","3884700"," And then when I'm looking for the next three months for the news that we know, we know we just"
"3884700","3885500"," had our FOMC. "
"3885680","3887520"," We've been given guidance for the next three months."
"3889340","3891860"," So what I'm going to do is this, I'm going to put on a collar."
"3893260","3897380"," So I'm going to buy cheap puts, right?"
"3897880","3898520"," So a collar ready. "
"3899080","3901980"," I'm going to buy cheap puts and where am I going to buy them at?"
"3903240","3908780"," So I'm going to be looking for what we know about, I'm going to take a look right now and"
"3908780","3909860"," find out for you what it is."
"3910080","3912480"," I'm going to tell you guys what it is currently so you know."
"3915000","3919200"," So I'm going to look at what our implied volatility is. "
"3920840","3927520"," For the next three months, what the projections are, I can tell you right now what it is."
"3930420","3938440"," So the implied move for the next three months for the drum roll is a move to 500 or a"
"3938440","3939200"," move to 450."
"3942880","3945700"," So that's pretty basic, right?"
"3946300","3951160"," So if you're a trader or an investor, think about that right now. "
"3951400","3958220"," So we're at 475, the implied move is that we go to 500 by March where we go down to"
"3958220","3959540"," 450 by March."
"3960320","3963180"," And so how do you protect yourself if you're JPM?"
"3963600","3965760"," Well, we're pretty high right now, right, 475."
"3966480","3968360"," Maybe we make it to 480, 485. "
"3968880","3969540"," So what do I do?"
"3969680","3973040"," I'm going to sell some calls that are safe to sell."
"3974500","3979180"," Probably probably end up selling like 525s, maybe 550s."
"3980040","3981520"," I'll wait and see what they do on Friday. "
"3981760","3985900"," But let's say just right now, I'm going to be looking for us to go to 480."
"3985900","3992160"," And then I'll buy, I'll sell some cheap calls on the spy at 525, 550."
"3993060","3996900"," And then I'll buy some puts down at 450, right?"
"3997020","3998380"," Or 425, maybe?"
"3998680","4001240"," Excuse me, not 450 or 425. "
"4002340","4003320"," Nice low dirt cheap."
"4004440","4006020"," Let's look right now and see what?"
"4006500","4009440"," Spy, just for where we're at right now."
"4010120","4013200"," Let's look at some spy March 20. "
"4016310","4019670"," It's a March 18th."
"4019670","4022610"," And I said 425 or 450, right?"
"4022730","4024470"," 425 is real far outside the money."
"4026790","4036130"," 425s are $4.97. And 440s, there's interest in right now. "
"4036250","4037730"," So somebody's already done their own collar."
"4043270","4047710"," Somebody's already put a collar on spy 440 P."
"4049010","4053470"," Now some else put a collar on 445 P for the 18th of March."
"4053470","4056450"," I haven't looked at the 30th yet, 31st or whatever. "
"4057230","4059110"," And there's a little bit of a collar on 450."
"4060150","4061650"," Not big, but there's some there."
"4062450","4063610"," Let's look at the 30th. "
"4063850","4065350"," So some people are already placing these bets."
"4066350","4067770"," It's already happening in the market."
"4069050","4072710"," So March 31st, right?"
"4073470","4074130"," What are the banks doing?"
"4074630","4075690"," I always say that to you guys. "
"4075850","4077130"," What are the banks doing?"
"4077130","4078150"," I don't want to know what the banks are doing."
"4080840","4083460"," There's not much on the 31st, and I wouldn't expect it."
"4083880","4087740"," My expectation would be that it's going to be for the 18th. "
"4087880","4092780"," There's some collaring on the 31st, but I don't think you want to be looking for that to print."
"4092960","4094840"," I think you want to be looking for the 18th to print."
"4096979","4101720"," Maybe they add some more strike, some more dates, more OPEC states. "
"4103120","4104620"," No, those are all out, right?"
"4104979","4105760"," I think that's every week."
"4106439","4107500"," Let's look at March and March calendar."
"4107500","4112620"," Yeah, so they'll add more strikes, but you're looking for the 18th, I think. "
"4114750","4122100"," Next expectation is you're looking for the 18th, and you're going to be looking for some weird"
"4122100","4126380"," looking dates to put your hedging on."
"4127120","4131779"," The more money money they are going to spread, the more likely they are they're going to print."
"4132979","4137660"," But let's say you're looking for, let's say we're at 450 in March. "
"4138319","4139840"," How would your accounts hold up to that?"
"4139840","4144600"," If you're a long investor, or you're a long trader and we're at 475."
"4146020","4152340"," Let's say you're buying this buying right now and we wind up at 450 or 425 once March comes."
"4153120","4154819"," Do you have protection for that event?"
"4156380","4161120"," If you're a bear, no, anyways, what's the impact of this?"
"4161380","4164939"," What ultimately what does that mean when all these hedges are being made?"
"4166080","4170240"," Is it starts to form a put wall, right?"
"4170420","4174479"," You have heavy, heavy, heavy, heavy puts down at 450, let's say. "
"4175520","4177580"," And then you have heavy, heavy, heavy calls."
"4178720","4180040"," What did I give for the number?"
"4181840","4187580"," You'll probably have heavy calls at 500."
"4187580","4197240"," And so that gives you, you start to form a trading plan for expectations for the next three months. "
"4197980","4203240"," So that when you're listening to some guy like me on YouTube, or some guy on Twitter saying, you"
"4203240","4206440"," know, I don't expect us to go to 500 at this point or expect us to come down."
"4206900","4210600"," And this is where my support levels are and where the resistance levels are."
"4211120","4212180"," Does that mean we can't go above 500?"
"4212560","4212640"," No. "
"4212640","4220660"," You just need positive news in the market to raise that call wall or put wall or lower that put"
"4220660","4220860"," wall."
"4221080","4225980"," So let's say, let's say we're trading where I'm telling you, hey, the expectation is we're only"
"4225980","4229800"," going to 500 for three months of 2020, 2022."
"4230320","4236280"," Yet you have all these bulls and we're up at 485 or 500 or close to 500. "
"4236280","4246170"," But all these bulls end up buying calls for tech for ER in February that'll push the call wall"
"4246170","4247090"," up much higher."
"4247850","4254310"," But in reality, what happens is JPM will sell down their positions and buy their, so let's say JPM"
"4254310","4259250"," will buy their positions so that they can go long, right, to 500."
"4259910","4265870"," And then they'll sell out of their positions as we head into OPEX to get the print on their put"
"4265870","4266230"," side. "
"4266230","4271270"," And so that the call, the set call selling, they don't lose money in the call selling, right?"
"4271470","4278130"," And then they actually sell out of their positions down to 450 or 425 so that they actually print"
"4278130","4280530"," the other side of their lungs, right?"
"4282130","4282990"," Does that make sense?"
"4284210","4285630"," So how do I do that, right?"
"4286050","4290190"," So this is, let me get, let me get some more granular level."
"4290190","4296550"," So let's say I'm JPM and we're at 45 on Friday."
"4297270","4298230"," What do I do?"
"4298730","4299730"," I sell calls at 450. "
"4300770","4305430"," I buy puts cheaply at 450, let's say."
"4306210","4311210"," And then if nothing happens in the markets immediately on the first or the third, I just start"
"4311210","4312110"," selling out of my lungs."
"4313350","4314170"," That's all I'm going to do. "
"4314250","4315050"," I'm going to sell out of my lungs."
"4315690","4317330"," I'm going to take us down, excuse me."
"4317830","4319170"," Y'all sell out of my lungs, right?"
"4320850","4325410"," And then we have ER season kicking in, so then I'm going to start going long again because I'm a"
"4325410","4326350"," long only hedge fund. "
