"id","start","end","text"
"hS3y69sGdsg","334580","335580"," Hey, Devin."
"hS3y69sGdsg","335580","337740"," It was a great day today, wasn't it?"
"hS3y69sGdsg","337740","339500"," I mean, yeah, I'm doing great, Josh."
"hS3y69sGdsg","339500","340500"," I'm doing great."
"hS3y69sGdsg","340500","341500"," It was a great day."
"hS3y69sGdsg","341500","342700"," You know, I was really stressed out."
"hS3y69sGdsg","342700","348820"," It was weird because before we get started, you know, let's talk briefly about, let's talk"
"hS3y69sGdsg","348820","353540"," briefly about this week, what the lead up to today."
"hS3y69sGdsg","353540","354540"," I was stressed."
"hS3y69sGdsg","354540","357260"," I don't know how you guys were, but I was, I was pretty stressed."
"hS3y69sGdsg","357260","360220"," The move, the move into today was stressful."
"hS3y69sGdsg","361220","369900"," There's so much noise out there in social media, inside discords, we watch CNBC, I mean,"
"hS3y69sGdsg","369900","374100"," they pretty much put out a, they put out some sort of a news."
"hS3y69sGdsg","374100","378180"," I should have brought it up, but there's some, they put out a post yesterday, CNBC did"
"hS3y69sGdsg","378180","379180"," at the end of the day."
"hS3y69sGdsg","379180","381540"," And it read like the end of the world."
"hS3y69sGdsg","381540","382740"," It was, it was terrible."
"hS3y69sGdsg","382740","388380"," And I thought to myself yesterday, if we know all this bad news, what, what worse could"
"hS3y69sGdsg","388380","389940"," they say to dump this market?"
"hS3y69sGdsg","389940","394260"," I mean, it would have to be, it would have to be horrific for what is known or what was"
"hS3y69sGdsg","394260","395260"," expected."
"hS3y69sGdsg","395260","396260"," Yeah."
"hS3y69sGdsg","396260","397260"," Epic day."
"hS3y69sGdsg","397260","398260"," Hi, William."
"hS3y69sGdsg","398260","399260"," Ritesh."
"hS3y69sGdsg","399260","400260"," Yeah."
"hS3y69sGdsg","400260","401740"," This, this day turned out to be outstanding."
"hS3y69sGdsg","401740","407980"," And you know what's interesting is the last, the last FOMC was very similar."
"hS3y69sGdsg","407980","412100"," Matter of fact, past few FOMCs have been like this, where we sell down, we sell out of"
"hS3y69sGdsg","412100","417340"," the market and we get very stressed into the day of FOMC and it becomes a nothing burger."
"hS3y69sGdsg","417820","423220"," Those, those original calls last time at the end, I think we ended up going up for three"
"hS3y69sGdsg","423220","425620"," straight days that thereafter."
"hS3y69sGdsg","425620","431420"," And those calls were worth four or five, I think in the high end, they were like 5000%"
"hS3y69sGdsg","431420","432740"," when they were all said and done."
"hS3y69sGdsg","432740","439140"," They were like 10 or 15 cents and they ended, oh boy, I forget, I'm going to have to go"
"hS3y69sGdsg","439140","440140"," back and look."
"hS3y69sGdsg","440140","443700"," It might have been like $9, may have been higher, may have been $20."
"hS3y69sGdsg","443700","445540"," It was, it was really insane."
"hS3y69sGdsg","445620","450860"," I think that those same calls from Tuesday will wind up the same way."
"hS3y69sGdsg","450860","452820"," I'm almost positive that they will."
"hS3y69sGdsg","452820","454820"," I'm pretty close."
"hS3y69sGdsg","454820","458500"," Yeah, they are, Josh, they're so extreme."
"hS3y69sGdsg","458500","462060"," You know, it's weird too, because I'm reading, I'm reading all these stories and you know,"
"hS3y69sGdsg","462060","465940"," it clouds your vision, clouds, what you're doing."
"hS3y69sGdsg","465940","469860"," And there is a point where you trade the market that's in front of you, that you have to put"
"hS3y69sGdsg","469860","474900"," the blinders on, you have to have done your, your research, your due diligence."
"hS3y69sGdsg","474900","477860"," And you trade what's in front of you."
"hS3y69sGdsg","477860","481580"," If you're, I talked to you guys about if you're a long investor and you don't want to sell"
"hS3y69sGdsg","481580","483380"," the market, I understand that."
"hS3y69sGdsg","483380","489460"," So you're shifting to that hedge position, to hedge, to hedge your, your lungs in this"
"hS3y69sGdsg","489460","490460"," market."
"hS3y69sGdsg","490460","497260"," If you were cash, how to play the market with a straddle, or if you were short to be able"
"hS3y69sGdsg","497260","502660"," to hedge long, right, that you had, you have to hedge yourself long with cheap calls."
"hS3y69sGdsg","502740","509820"," So you have to be able to pivot with the market pivots, but you're also looking for indicators"
"hS3y69sGdsg","509820","511420"," of where we're going."
"hS3y69sGdsg","511420","514540"," So we're going to get started real quick, okay?"
"hS3y69sGdsg","514540","517500"," I'm trying to, I'm trying to get this done for you guys real quick."
"hS3y69sGdsg","517500","519020"," What I'll do is how we'll do this is this."
"hS3y69sGdsg","519020","521340"," We're going to do a quick recap."
"hS3y69sGdsg","521340","524340"," We are going to talk about the economic calendar."
"hS3y69sGdsg","524340","526460"," We'll look at futures real quick."
"hS3y69sGdsg","526460","527860"," We'll look at the economic calendar."
"hS3y69sGdsg","527860","530340"," And then we're going to get right into the three indexes."
"hS3y69sGdsg","530340","531980"," We'll do the S&P 500."
"hS3y69sGdsg","531980","535180"," Q's and the IWM."
"hS3y69sGdsg","535180","539620"," And then we're, if any of you want to stick around later in the stream, if we have some"
"hS3y69sGdsg","539620","543820"," time and you want some tickers called out, I'm more than, if I have the time and you"
"hS3y69sGdsg","543820","547980"," guys have the time and you're more than willing to stick around, we'll try to do some charting."
"hS3y69sGdsg","547980","552620"," So you guys can see how I chart, how I look for buy-ins, that kind of stuff."
"hS3y69sGdsg","552620","553620"," When do I buy?"
"hS3y69sGdsg","553620","554620"," Whatever."
"hS3y69sGdsg","554620","556180"," If you guys want to stick around for that, you can."
"hS3y69sGdsg","556180","562340"," So just right off the bat, if you haven't, I have made videos in the past."
"hS3y69sGdsg","562340","569220"," I'm going to do a video series on how I trade so that you can take sort of a class."
"hS3y69sGdsg","569220","572860"," It's free and so you can see where I'm coming from."
"hS3y69sGdsg","572860","577340"," But a lot of my previous videos gives the basic background of how I trade."
"hS3y69sGdsg","577340","582500"," And I frequently, so this is the ES chart as the mini."
"hS3y69sGdsg","582500","587820"," And you know, since 2007, 2009, this has pretty much worked."
"hS3y69sGdsg","587820","593420"," We've had temper tantrums in the past, but the market generally goes up, especially the"
"hS3y69sGdsg","593420","594420"," S&P 500."
"hS3y69sGdsg","594420","595820"," You guys should know this."
"hS3y69sGdsg","595820","601940"," I always recommend to new traders to learn how to trade the S&P 500 and some, one of"
"hS3y69sGdsg","601940","609540"," the instruments that could be the SPX, the Spy ES, you pick it, right?"
"hS3y69sGdsg","609540","612740"," But this is, you'll also hear people, you know, there's another thing I want to talk"
"hS3y69sGdsg","612740","613740"," to you guys about."
"hS3y69sGdsg","613740","614740"," Okay."
"hS3y69sGdsg","614740","615740"," This is important."
"hS3y69sGdsg","615740","622500"," And that is, last couple weeks, a lot of stock bulls were getting whacked in the market."
"hS3y69sGdsg","622500","627540"," And there were less and less safe havens as we moved forward."
"hS3y69sGdsg","627540","632060"," There were a lot of index bears that weren't getting what they wanted out of the Spy."
"hS3y69sGdsg","632060","634580"," They wanted the Spy to drop more."
"hS3y69sGdsg","634580","640140"," And you'll oftentimes you'll hear snide remarks on social media saying, you know, trading"
"hS3y69sGdsg","640140","647260"," the Spy is for new traders or unintelligent traders."
"hS3y69sGdsg","647260","651540"," If the smart people trade VICs or they trade netty gas or they trade foreign currencies,"
"hS3y69sGdsg","651540","653180"," that kind of shit, right?"
"hS3y69sGdsg","653180","657660"," And I'll be honest, at the end of the day, I really don't care what other people are"
"hS3y69sGdsg","657660","659060"," doing out there."
"hS3y69sGdsg","659060","665260"," The only thing that I know about is that after trading successfully for long enough"
"hS3y69sGdsg","665260","670940"," where I haven't blown myself, I count up to where I have to have a job or I can't do"
"hS3y69sGdsg","670940","675460"," this any longer, I realize that I want to trade for a living."
"hS3y69sGdsg","675460","680900"," I know that I want to be able to make enough money the easy way."
"hS3y69sGdsg","680900","683660"," So I don't want to trade hard."
"hS3y69sGdsg","683660","687780"," So it's, if that's the easiest index for me to make a check, you know, at the end of"
"hS3y69sGdsg","687780","691260"," the day, oh, thank you so much for the coffee."
"hS3y69sGdsg","691260","694300"," I just got a cup of coffee, it's pretty awesome."
"hS3y69sGdsg","694300","697660"," So but at the end of the day, at the end of the day, right?"
"hS3y69sGdsg","697660","703060"," So at the end of the day, if the Spy is the easiest index or stock to trade, then that's"
"hS3y69sGdsg","703060","704420"," what I'm going to trade."
"hS3y69sGdsg","704420","706660"," And I've become intimate with it and familiar with it."
"hS3y69sGdsg","706660","709260"," It makes me a lot of money."
"hS3y69sGdsg","709260","711300"," And then I've learned other indexes."
"hS3y69sGdsg","711300","713700"," I've learned how to trade the NASDAQ."
"hS3y69sGdsg","713700","718380"," Every time I've learned how to trade small caps and then I've branched out and learned"
"hS3y69sGdsg","718380","722700"," how to trade individual tickers and I spent a lot of time on one ticker, I'll trade Tesla"
"hS3y69sGdsg","722700","728420"," for years, I'll trade Apple for years, I start to learn other tickers so that let's say Spy"
"hS3y69sGdsg","728420","734300"," is not moving one day, I can switch over to a Tesla or an Apple or whatever."
"hS3y69sGdsg","734300","737780"," But your base is always, should always be an index."
"hS3y69sGdsg","737780","746540"," It should preferably be the Spy or the ES or some, one of those, one of the derivatives"
"hS3y69sGdsg","746540","747540"," of the S&P 500."
"hS3y69sGdsg","747540","752580"," And the reason for that, of course, because it's predictable, it's consistent, it's our"
"hS3y69sGdsg","752580","755220"," market's health, you guys know that, right?"
"hS3y69sGdsg","755220","757540"," So this year, let's take a look real quick."
"hS3y69sGdsg","757540","761660"," This year, had you bought all these bottoms down here, we can even raise this up."
"hS3y69sGdsg","761660","765220"," Had you bought all these bottoms down here, we'll go a little bit higher."
"hS3y69sGdsg","766220","770300"," Let's pretend this is earlier in the year."
"hS3y69sGdsg","770300","772980"," If you had bought any of these tags down below, right?"
"hS3y69sGdsg","772980","776740"," If you just turned your computer off this year, you would have made money how many times?"
"hS3y69sGdsg","776740","785700"," One, two, three, four, five, six, seven, eight, nine, 10, 11, 12, 13, 14, 15 times this year."
"hS3y69sGdsg","785700","789220"," You would have had a perfect record this entire year."
"hS3y69sGdsg","789220","795180"," And had you bought calls on these hits, right, once we tagged or went below, had you put"
"hS3y69sGdsg","795180","800180"," one to three months on them, you'd still have have printed, right?"
"hS3y69sGdsg","800180","804340"," If they were in the money, let's say you tagged here and you put Justin in the money call"
"hS3y69sGdsg","804340","809260"," up that was three months out, you still would have made your money back right here, right?"
"hS3y69sGdsg","809260","814860"," So, and then we talk often these videos I've made about how far are you exposing yourself?"
"hS3y69sGdsg","814860","817500"," I always talk about no more than 10%."
"hS3y69sGdsg","817500","819260"," Some people like to go up to 30%."
"hS3y69sGdsg","819260","824940"," Even if you were to go to 10% and your exposure, and let's say we have a market crash, you"
"hS3y69sGdsg","824940","829020"," should never be blowing your accounts up that way, does that make sense?"
"hS3y69sGdsg","829020","833860"," If you go, let's say you leave it as deep as 30%, and you've had two so far chances"
"hS3y69sGdsg","833860","838340"," down here to really get banged up or down here, you're still not blowing your accounts"
"hS3y69sGdsg","838340","839340"," up."
"hS3y69sGdsg","839340","842300"," So, when you hear people say, I blew my account up, when they say, you know, it's a really"
"hS3y69sGdsg","842300","846620"," rough week and I'm down to like the last of my money or whatever, you have to start to"
"hS3y69sGdsg","846620","850820"," plan or structure how you're trading, the risk that you're associating with your trading."
"hS3y69sGdsg","851140","856500"," When I talk about leaning into a dip, I talk to you guys about how like my first buy in"
"hS3y69sGdsg","856500","860540"," down here, when we even back here, when we first hit down here, let's say, I'll put my"
"hS3y69sGdsg","860540","867540"," first trades in, and they are usually three month out spreads in the money, maybe even"
"hS3y69sGdsg","867540","868780"," slightly below the money."
"hS3y69sGdsg","868780","873660"," And as I start to add to those trades, I'll get more aggressive and more risky as we"
"hS3y69sGdsg","873660","874660"," go down."
"hS3y69sGdsg","874660","878780"," So, as we start to come deeper and deeper and deeper down here, you know, even if even"
"hS3y69sGdsg","878780","882380"," if the market's rolling over, you know, there's going to be at some point a recovery"
"hS3y69sGdsg","882380","883460"," rally."
"hS3y69sGdsg","883460","887740"," And if I get more aggressive, I'm going to make more profit than I would on the safer"
"hS3y69sGdsg","887740","889860"," bets before, right?"
"hS3y69sGdsg","889860","893660"," So, I'm going to make a series about this for you guys, but anyways, that's my point"
"hS3y69sGdsg","893660","894660"," here."
"hS3y69sGdsg","894660","897860"," And you can see that we're much lower, right?"
"hS3y69sGdsg","897860","901420"," So we're trading lower than our normal trading channel."
"hS3y69sGdsg","901420","904980"," And you'll see guys drawing new trading channels for the spy right now."
"hS3y69sGdsg","904980","906820"," I'm not really concerned with that at the moment."
"hS3y69sGdsg","906820","911500"," I just want you to see where we are overall in the market."
"hS3y69sGdsg","911500","915940"," So we're going to take this down."
"hS3y69sGdsg","915940","916940"," Hold on."
"hS3y69sGdsg","916940","917940"," Two."
"hS3y69sGdsg","917940","918940"," Sorry."
"hS3y69sGdsg","918940","919940"," I just sneezed."
"hS3y69sGdsg","919940","925540"," We're going to take that this down to a lower level here."
"hS3y69sGdsg","925540","926780"," And we ended up higher on the day."
"hS3y69sGdsg","926780","930180"," I think we closed 1.5, 4% higher."
"hS3y69sGdsg","930180","934940"," That was a much, much, much wider range than our implied move that we were supposed to"
"hS3y69sGdsg","934940","936780"," make today."
"hS3y69sGdsg","936780","939660"," We also know that the FMC was today, right?"
"hS3y69sGdsg","939660","944020"," It was announced that they were going to speed up the taper and the bond buying as well."
"hS3y69sGdsg","944020","947380"," They were going to hike rates in 2022."
"hS3y69sGdsg","947380","949860"," We knew that was happening, but it was all kind of expected."
"hS3y69sGdsg","949860","952820"," So we ended up selling down the volatility in the market."
"hS3y69sGdsg","952820","955180"," You can see the market grabbed a bid today."
"hS3y69sGdsg","955180","959580"," I want to say today's bid, just in the spy alone, it was 70 million shares or something"
"hS3y69sGdsg","959580","962060"," like that."
"hS3y69sGdsg","962060","965420"," And that was great to see."
"hS3y69sGdsg","965420","968740"," Now we have nothing on the, so this is futures right now, right?"
"hS3y69sGdsg","968740","969740"," We're looking decent."
"hS3y69sGdsg","969740","972540"," You can see that the trade I posted on Twitter earlier."
"hS3y69sGdsg","972540","977500"," You can see that the trade today was in small caps to close the day out with small caps"
"hS3y69sGdsg","977500","980220"," were beaten down so hard."
"hS3y69sGdsg","980220","987460"," And there were companies, there were hedge funds yesterday that were forced into hedging"
"hS3y69sGdsg","987460","989860"," at the absolute bottom worst time."
"hS3y69sGdsg","989860","991220"," They ended up hedging."
"hS3y69sGdsg","991220","995940"," They had paid full dollar price, four puts at some point yesterday afternoon."
"hS3y69sGdsg","995940","998980"," I posted that on Twitter as well."
"hS3y69sGdsg","998980","1003020"," So the trade most definitely was in small caps to close the night out."
"hS3y69sGdsg","1003020","1006180"," I'm going to show you some volume profile stuff here in just a minute."
"hS3y69sGdsg","1006180","1007940"," And tomorrow we've got nothing on the schedule."
"hS3y69sGdsg","1007940","1013100"," I want you all to be aware for the next two weeks or next two to three weeks."
"hS3y69sGdsg","1013100","1015060"," We have short weeks, okay?"
"hS3y69sGdsg","1015060","1018500"," So we have some important, we've got some important numbers on Thursday."
"hS3y69sGdsg","1018500","1021900"," You might find a little bit of weakness in the market, possibly on Wednesday a little"
"hS3y69sGdsg","1021900","1022900"," bit."
"hS3y69sGdsg","1022900","1027340"," But in all honesty, the thing you're looking at is that Friday, we've got, we were closed"
"hS3y69sGdsg","1027340","1030060"," on Friday on the 24th, fourth."
"hS3y69sGdsg","1030060","1032340"," And then the following week we roll right into New Year's."
"hS3y69sGdsg","1032340","1036500"," So we have short weeks that we're trading from now into the 31st."
"hS3y69sGdsg","1036500","1040700"," Typically around this time of year, you won't see too much activity in the market."
"hS3y69sGdsg","1040700","1046100"," You're going to see the market quiet down as we head into the rest of the month."
"hS3y69sGdsg","1046100","1048300"," You're going to see the participants weighing off."
"hS3y69sGdsg","1048300","1052780"," You're going to see, even on social media, you'll see the social media will slow down."
"hS3y69sGdsg","1052780","1056940"," You'll see the banks and the hedge funds, all your institutions, everyone's starting"
"hS3y69sGdsg","1056940","1058780"," to take their vacations."
"hS3y69sGdsg","1058780","1060900"," So I want you to be aware of that as we move forward."
"hS3y69sGdsg","1060900","1065740"," This is a really good time to find a low if we're going to continue to go up and buy"
"hS3y69sGdsg","1065740","1070820"," spreads because you can end up grinding towards the end of the year."
"hS3y69sGdsg","1070820","1074620"," And if you're, let's say you get stuck in this vortex where you're buying your day"
"hS3y69sGdsg","1074620","1076740"," trading FDs."
"hS3y69sGdsg","1076740","1081340"," It is very possible that they're worthless at the end of a day or the second day when"
"hS3y69sGdsg","1081340","1083700"," you head into a daily OPEX."
"hS3y69sGdsg","1083700","1088420"," So this is one of those times where it's nice to take some spreads on and have them print"
"hS3y69sGdsg","1088420","1090180"," for you end of month."
"hS3y69sGdsg","1090180","1095420"," So keep that on your plate as we chart this stuff out for you."
"hS3y69sGdsg","1095420","1100220"," And it should be like this into, so this is last week's, I should have gotten put the"
"hS3y69sGdsg","1100220","1101220"," big counter up for you."
"hS3y69sGdsg","1101220","1106060"," But there really isn't much in the market right now heading into the end of the month."
"hS3y69sGdsg","1106060","1110020"," It's going to slow down even if we continue to go up and that's, this is that environment."
"hS3y69sGdsg","1110020","1116700"," You have low, low volume days that'll come and retail bulls will take over usually and"
"hS3y69sGdsg","1116700","1120620"," push this market to all time highs."
"hS3y69sGdsg","1120620","1124300"," So next we're going to go back to the ES over here and I'm going to start giving you guys"
"hS3y69sGdsg","1124300","1125500"," some numbers here for a minute."
"hS3y69sGdsg","1125500","1128460"," We're going to, we're going to chart in some support and resistance numbers."
"hS3y69sGdsg","1128460","1134100"," I want you to be aware of where the volatility where the negative and positive gamma is in"
"hS3y69sGdsg","1134100","1140900"," the market coming into, let's see if I can get some numbers here for you."
"hS3y69sGdsg","1140900","1145740"," I already typed all these in and, okay."
"hS3y69sGdsg","1145740","1154220"," So ES, the key, the volatility trigger that you need to be aware of this week is 4628."
"hS3y69sGdsg","1154220","1157260"," So we're going to put some lineage in here."
"hS3y69sGdsg","1157260","1167320"," So 4628, I want you guys to be aware of this number here."
"hS3y69sGdsg","1167320","1173940"," That we're in the way, we're in the way, we wait, 4628."
"hS3y69sGdsg","1173940","1180780"," Is that, I guess we're a little bit lower than we should be."
"hS3y69sGdsg","1180780","1189140"," Let's see if I can get this up."
"hS3y69sGdsg","1189140","1195660"," So right here, this is where negative gamma is, this is where positive gamma is."
"hS3y69sGdsg","1195660","1200340"," So if we're up above here, I want you to start making your assumptions that we're trading"
"hS3y69sGdsg","1200340","1201340"," higher."
"hS3y69sGdsg","1201340","1206340"," I want you to understand that, that this is negative gamma, this is positive gamma."
"hS3y69sGdsg","1206340","1209220"," As long as we're up here, we should be trading up."
"hS3y69sGdsg","1209220","1212660"," You see how we traded down, bounced, and came above again."
"hS3y69sGdsg","1212660","1216380"," This is as long as we're up here, we're in that positive state of mind."
"hS3y69sGdsg","1216380","1218300"," Be aware of that, okay?"
"hS3y69sGdsg","1218300","1223620"," This is your by the F and dip number down here, 4628."
"hS3y69sGdsg","1223620","1225380"," We defend this line down here."
"hS3y69sGdsg","1225380","1230740"," If we break lower, you should be switching to be bearish, very bearish."
"hS3y69sGdsg","1230740","1233820"," This is like the bulls, or this is the bear's world down here."
"hS3y69sGdsg","1233820","1235900"," They own this down here, okay?"
"hS3y69sGdsg","1235900","1237420"," So be conscious of that."
"hS3y69sGdsg","1237420","1243300"," This is your big by the dip number down below 4628, and we have some large gamma inside"
"hS3y69sGdsg","1243300","1251900"," of 4638, 4663, and 4688, but you can see that we jumped above all of that today."
"hS3y69sGdsg","1251900","1256020"," You saw that in today's action, so we're going to put some other numbers in here."
"hS3y69sGdsg","1256020","1258620"," So we're going to look for some resistance levels above."
"hS3y69sGdsg","1258620","1269700"," The first one that we're going to put in, let's see here, 4713, right here, okay?"
"hS3y69sGdsg","1269700","1273420"," So you see our first resistance level is right in the overnight."
"hS3y69sGdsg","1273420","1280260"," We'll bring this down even closer, and you can start to see that we bounced right off"
"hS3y69sGdsg","1280260","1284300"," this in the middle of the night, so we can get this back."
"hS3y69sGdsg","1285300","1291220"," You can see that we bounced behind back here, right, and this right here is a large support"
"hS3y69sGdsg","1291220","1292220"," area 4628."
"hS3y69sGdsg","1292220","1299980"," I'm going to switch over and show you on the ES chart what I'm talking about with this,"
"hS3y69sGdsg","1299980","1301300"," okay?"
"hS3y69sGdsg","1301300","1307420"," And you can see, we have a long way to fall, right?"
"hS3y69sGdsg","1307420","1309820"," You see this nice burg that we have here?"
"hS3y69sGdsg","1309820","1314660"," You see this point of control here, 468638."
"hS3y69sGdsg","1314660","1319100"," So you're going to be looking for the morning, you're going to be, let's say we open up the"
"hS3y69sGdsg","1319100","1323980"," morning tomorrow, and we do have a big red candle, you're going to be looking for a bounce"
"hS3y69sGdsg","1323980","1332180"," off of 4686.38, okay, 468638."
"hS3y69sGdsg","1332180","1337460"," So we're going to go back to our chart here, and you can see it right down here, right,"
"hS3y69sGdsg","1337460","1338460"," 4628."
"hS3y69sGdsg","1338460","1347860"," So we'll raise that up slightly, 4628, right there."
"hS3y69sGdsg","1347860","1351500"," And this would also, this would be a nice place for us to come back down."
"hS3y69sGdsg","1351500","1356220"," If you have a question of where do I think we're opening tomorrow, I think we open above"
"hS3y69sGdsg","1356220","1357420"," 4713."
"hS3y69sGdsg","1357420","1361100"," So if you're a bull out there and you're watching this right now, I can't see what you guys"
"hS3y69sGdsg","1361100","1367020"," are typing right now, but I think we open above 4713, that will become new support, and I'm"
"hS3y69sGdsg","1367020","1375340"," going to now give you some targets, okay, as we head into, let's see if I can get this,"
"hS3y69sGdsg","1375340","1382980"," I'm going to give you guys some legit price targets right now, that you guys are going"
"hS3y69sGdsg","1382980","1386860"," to want to be looking for as we move forward, all right."
"hS3y69sGdsg","1386860","1396060"," So we've got 4713, next one would be 4738."
"hS3y69sGdsg","1396060","1398940"," This one's going to be minor."
"hS3y69sGdsg","1398940","1408580"," So make this smaller, I can even make that a dotted line, I guess, make some dash lines"
"hS3y69sGdsg","1408580","1409780"," for you, okay."
"hS3y69sGdsg","1409780","1423900"," So 4738.75, your next one is going to be 4765, right there."
"hS3y69sGdsg","1424900","1430620"," Yep, so 4765 would be your next point of resistance."
"hS3y69sGdsg","1430620","1444460"," And then 4793, let's put that one right there, kind of see these right here, and this is"
"hS3y69sGdsg","1444460","1449140"," where the good stuff is, okay, this is where the juice is, and you guys want to know where"
"hS3y69sGdsg","1449660","1462100"," what I'm hoping to have here, we're going to try to hit 4817, yep, there, that's going"
"hS3y69sGdsg","1462100","1467140"," to be my price target, you guys want to know where I think we're headed, where we're headed,"
"hS3y69sGdsg","1467140","1473540"," oh, hold on, I don't like big dash lines for the top, right there."
"hS3y69sGdsg","1473540","1475300"," So that's really what you're looking for."
"hS3y69sGdsg","1475300","1479860"," So let's look at the S&P, you can pump these numbers, there's going to be slightly off"
"hS3y69sGdsg","1479860","1487220"," in the spy, I'll post on Twitter what the targets are going to be, you'll hear some"
