"start","end","text"
"368240","369820"," I think we had housing starts this morning."
"370020","371040"," I just looked at it briefly. "
"374460","375140"," The house."
"375360","377880"," It looked like some of the housing numbers were not good as well."
"380860","390780"," So the Empire State Manufacturing Index, the actual point seven leading forecast was 25.5"
"390780","396120"," previous was 31.9. We've got building permits and housing starts tomorrow. "
"400640","401800"," Yeah, I don't feel right."
"401960","403900"," I make money, which is why I always felt too early."
"405020","405860"," It's the Boston guilt. "
"406080","406960"," It is the Boston guilt."
"407500","408680"," I grew up with that Boston guilt."
"411040","412900"," So there's not too much going on right here this morning. "
"413100","415200"," I do want to talk about a few things before you get started."
"417480","418460"," So I've got some."
"419000","419820"," We got some ticker. "
"419920","420240"," It's funny."
"420480","421480"," Like Nancy Pelosi, right?"
"421560","422100"," We got Roblox."
"422240","426140"," They have Walmart news yesterday saying that Walmart was getting into the metaverse. "
"426440","428760"," And then this morning you see Roblox up five bucks."
"428980","430920"," They might know why Roblox is up five bucks this morning."
"431840","432460"," Good morning, Troy. "
"439440","440160"," Thoughts on D."
"442000","444280"," Kind of a quick question for this early in the morning."
"444540","445580"," Yeah, video games are hot."
"445840","446280"," Yeah, I know. "
"451360","452180"," We do have."
"452680","454000"," I want to give you guys some quick updates."
"454660","457120"," The website is starting to come together. "
"457380","459140"," There's tons more work to do on it."
"459500","462200"," And it's mostly just the fact that Joe and I can't get to."
"462380","463240"," I haven't gotten together yet. "
"463960","466000"," The discord still has a ton of work on it."
"466000","470360"," I've got some some trading bots in there and I have to put the put the commands up for you"
"470360","471380"," guys to have a look at."
"471680","474200"," I took my blue through it last night late night. "
"474300","475580"," You guys are all out of there at that point."
"476120","478300"," But it was really cool to see guys in there."
"478520","479720"," It really made my day. "
"482740","486360"," And so I've got a net stuff on the economic front."
"486480","490120"," You guys already saw the numbers come out for the empire manufacturing index."
"491300","494000"," The home builders index were getting at 10 a.m. this morning. "
"494000","495780"," I would assume it's going to add some."
"496520","497860"," Some form of."
"501220","502600"," Maybe more volatility. "
"503200","507320"," Or at least you can hear the bears talk about that being a volatility question."
"507960","512780"," I did notice this morning that some of the military defense stocks were up."
"513159","515500"," I posted yesterday on Twitter about. "
"518080","522380"," The United Kingdom setting troops in light armor to the to Ukraine."
"522380","524460"," That's a pretty significant move."
"525760","527760"," Seeing a great Britain there. "
"528140","532400"," You know that Russia has poisoned people in Great Britain in the UK."
"533900","536040"," In the past it's it's a show of force."
"536040","537680"," You know you can't look at it any other way. "
"539160","541420"," And see the military stocks up today."
"542280","543880"," There's a no brainer as well."
"544940","545840"," Now this morning. "
"547100","548960"," We did see hedging on Friday."
"549140","549900"," We saw hedging on."
"552600","553100"," I don't mind one day. "
"553100","554980"," King, he's not good for the market."
"559320","805290"," Uh, I need"
"805290","805570"," to get a."
"805810","810430"," Because I didn't know that I was going to mute this thing."
"810530","813930"," And I didn't unmute every time I hit this button it mutes and that doesn't unmute. "
"816390","818110"," Uh, I need to repeat."
"821290","832330"," my phone's on and Joe don't I didn't call me hope Chaz just called me it looked like okay"
"832330","838310"," we turn this off here I desperately need a mod I love it you know I have to do is"
"838310","846690"," bring a family member down or to just tell me if I'm muting okay so I don't know which part"
"846690","855430"," I missed here let's start over so make this quick thank thank or thank you for jumping the discord"
"855430","863710"," yesterday the website is is something that Joe and I have to meet together put more content on when"
"863710","870990"," it comes to a we are today we talked about we talked about you know if we get if I"
"870990","875650"," last week we talked about hey if we get up to 475 I'm gonna take another hedge we didn't get"
"875650","882070"," up to 475 take another hedge so maybe it is just celebrate rip at this point we have traded down"
"882070","889210"," in previous cycle and previous earning seasons so it's not like we can't we can't trade down in"
"889210","895450"," this current earning season everyone it seems like everybody knows that we're going to trade down"
"895450","900530"," eventually as earning season wraps itself up we know that companies that even have a good earning"
"900530","908030"," season might use this to dump bad information out there sometimes when you know this is going to be"
"908030","912370"," the last good earning season it's a good time they are dirty laundry especially if you get good"
"912370","923690"," numbers need a bad phone you guys hear this okay so if"
"923690","933910"," you read the description down below it shows with a link to the discord and the website get"
"933910","942930"," in one a cough on microphone so if it's known that this earning season is is going to be the"
"942930","950410"," last hurrah we know that we're gonna trade down eventually we might just start this gig early with"
"950410","956010"," that being said I would still expect this let's say we trade down this entire week I want to still"
"956010","962670"," expect us to trade up on Thursday now we'll trade this market what to the right all day long every"
"962670","966950"," day if we trade up today we'll trade up today and I'll take it up as well so we could"
"966950","972290"," have spock Emma noted that we could have volatility that moves in both directions we could trade"
"972290","978890"," high and low the entire rest of the week but when you think about it we have mixed bank earnings"
"978890","983590"," that are coming out now right we're starting to get more bank earnings and the rest of this week is"
"983590","991570"," all bank earnings they're not as good as anticipated you know that you have companies that are"
"991570","997090"," already pumped up that even if their earnings are great they're they're not expected to have great"
"997090","1006130"," earnings the next earnings cycle so it becomes a solid news type of an event season and further you"
"1006130","1013070"," know that we need to trade back down to the 200 let's say between now in March so everyone starts"
"1013070","1018510"," to take a neutral or bearish stance at this point and I'm waiting to put it on me last week"
"1018510","1023109"," I'm waiting to put a hedge on I was way I hope that we gapped up today so he gets"
"1023109","1029829"," that 475 480 somewhere in there to throw another hedge on and it didn't wait for me right we traded"
"1029829","1037829"," down into today now we don't trade down in a straight line typically so we should trade back a"
"1037829","1043550"," higher again at some point and hopefully I can grab one of these these next spots to grab a hedge"
"1043550","1050170"," now I do still think we're either going to trade up today or this week on Thursday at some point"
"1050170","1058850"," we should trade up quite high and I am going to populate that list of tickers that I talked about"
"1058850","1064490"," yesterday in the live stream the stickers that I charted some of them did not trade down heavily"
"1064490","1071170"," overnight this morning and so I have some questions about that I want to know why some of these"
"1071170","1079070"," stickers did not participate in the sell down over the weekend and also noticing that you know like"
"1079070","1086510"," you see Roblox traded up on the metaverse play on the Nancy Pelosi play so they don't mind pumping"
"1086510","1091530"," a stock when they can and also oils up this morning so that's been a great trade so looking at"
"1091530","1096730"," I was looking at oil this morning XLE it's all up pre-market so look for some more gainers this"
"1096730","1101010"," morning and specifically I'm going to be tracking I'm going to be going to get quiet here at the"
"1101010","1107890"," bell at some point and look to and check these tickers out against how they did overnight and we're"
"1107890","1112470"," going to pay attention to them as the week drags on I want to see if we can trade some"
"1112470","1117210"," of these up that you know it's funny someone yesterday mentioned wish and that wasn't on our list"
"1117210","1122750"," yesterday but it only traded down another 20 cents or something which was a previous low from a"
"1122750","1128010"," couple days ago you know wish should have kind of burnt the ground over this weekend and it didn't"
"1128010","1133470"," so I'm gonna keep my on these on these trades I want to I want to trade these if we"
"1133470","1140110"," can get some squeeze plays last last year around this time I made a lot of money trading these"
"1140110","1145430"," stocks that started squeezing and so I think there's a chance this week at some point we'll catch a"
"1145430","1157400"," couple of those tickers as the week grinds on and even into next week into February 1st and"
"1157400","1163020"," yes am I still going calls deep more than likely yes my my Michael calls deep off the bell this"
"1163020","1169260"," morning and if I don't do it right at 9 30 I'm probably gonna do it at 10 depending upon"
"1169260","1174620"," the next set of numbers that we have coming out but without a doubt without a doubt I'll go long"
"1174620","1180320"," today at some point I think I don't think that we trade down the entire rest of the day and"
"1180320","1187100"," I don't think that we trade down later than maybe 10 a.m. it's possible anything's possible but yes"
"1187100","1193560"," I will go balls deep long at some point this morning maybe even off the bell if you're if you"
"1193560","1201600"," are wondering good morning Jill yeah so we'll we'll be watching the support levels right off the"
"1201600","1209920"," bell here as soon as 9 30 hits you're gonna see resistance it's 9 23 right now and you are"
"1209920","1215420"," going to see resistance off the bell at 460 no matter what and that is why we are opening right"
"1215420","1223400"," now right at that 460 level is because there is heavy heavy support at 460 now the next step down"
"1223400","1230960"," with well as a Friday was 455 and then 450 it was 448 we'll firm it up once the once"
"1230960","1240260"," again the cash market here and it'll be easy for you take a look and see do I think you"
"1240260","1246720"," know that's a good question Chase I we have no this I want to reinforce to all of you out"
"1246720","1255400"," there we have not traded down below the channel line since March 2020 and we knocked on the door of"
"1255400","1262140"," that channel line three times in this past week and yet we still have not traded down that channel"
"1262140","1268780"," line I think I look at it right now we broke through it on ES it looks like last night"
"1268780","1275080"," I looked at it briefly it looks like we broke through it on ES but not spy and you have"
"1275080","1283460"," to also note that the last three times that we've broken through it's always been a higher low very"
"1283460","1290240"," critical information I know that some people out there are noting that or I think that some people"
"1290240","1299220"," are noting that this morning that spy has yet to break its channel from 2020 so I made a note"
"1299220","1304260"," to myself over the weekend and said hey why didn't we break through in Friday well today is Tuesday"
"1304260","1310860"," why didn't we break through it again this morning you know we should have broken through even made"
"1310860","1316680"," up made a lower low and we haven't so not in cash market at least so if we sell up"
"1316680","1322120"," below this today if we were to sell below and maintain below that that support level since March"
"1322120","1331420"," 2020 we got a major problem but until that happens we're still in channel still in trend maybe"
"1331420","1335660"," people think they were trading below that I remember I saw there was one guy out there last week"
"1335660","1341980"," that said we're gonna hit 450 last week and we didn't hit 450 last week today's Tuesday we haven't"
"1341980","1348000"," hit 450 do I think 450 is on the table this week it's possible but do I it hasn't happened"
"1348000","1356360"," yet no so unless unless unless we go there then you can't be bearish you just can't you're not in"
"1356360","1363760"," that context and even then you're not in a bearish context until you trade below I take a look at"
"1363760","1376340"," my chart here but it's still is only a volatility zone we're still not in bear town yet yeah it's"
"1376340","1382760"," still not bear town yet I mean shoot it's funny because I'm a bull but even I know that you"
"1382760","1389660"," know bear towns below like it's it's I have to look up on the chart here in a minute but"
"1389660","1395400"," it's somewhere around four I think it's around 455 457 and then we get into a super bear town once"
"1395400","1402800"," we're below 450 you guys want to get bearish like bear country is like it's it's like 648 I think"
"1402800","1411120"," I think that's true bear country when you're switching to like quote unquote negative gamma when"
"1411120","1417420"," things are ugly when you sell every single rep you will sell it down to the 200 and probably deeper"
"1417420","1424520"," you probably end up selling it down to the 420s 400s somewhere down deep in there as a matter of"
"1424520","1431540"," fact as a note as a side note the hedge that came out in HYG on Friday was for 80p"
"1431540","1439720"," expiring in June and if we go to 80p at HYG that does take us down to 400 so the"
"1439720","1443720"," bell's opening here in just a couple minutes I'm gonna leave you guys to it here I'm gonna leave"
"1443720","1450640"," the video up I'm not gonna talk out to some screeners here this morning and thank you whoever said"
"1450640","1458560"," take my hat off this morning yeah I want super yeah you know what I did I do want to"
"1458560","1465560"," chime in I did not watch the entire video I only watched the first like three minutes of mystery"
"1465560","1471140"," ends video and then I turned it off but the first three or five five minutes was absolutely"
"1471140","1477280"," hilarious because I feel the same way you still have to look contextually at the market and where"
"1477280","1484360"," we are truly in the market we haven't broken a long time support our support channel you have to"
"1484360","1489800"," look at the scope of what's bullish and what's bearish and for us to get bearish we have to trade"
"1489800","1495160"," down deeper than like four four forty eight deeper than that because when the bears take charge of"
"1495160","1499720"," this market which I think that at some point they're going to for at least least for a little bit"
"1499720","1508640"," you have to see that for us being a 460 is nothing we can trade down to 400 easily easily"
"1508640","1518330"," trade down to 400 four springs even out say it's on the table these tables been set for it yeah"
"1518330","1523930"," NQ's a little NQ's a little bit of a different story definitely a little bit of a different story"
"1523930","1526970"," so I want to take a look at some things here in a minute I'll see you guys here in"
"1526970","1532290"," the open and I gotta get my I gotta get my brokerage up and running because I might take a"
"1532290","1542160"," trade right off the bell here just do your thing chat with each other give"
"1542160","1576480"," me just two seconds here tesla's"
"1588610","1597530"," down 20 points or so this morning I saw interest to see how what the VIX does right off the"
"1597530","1613210"," bell this morning looks like"
"1613210","1630880"," hood is looking up this morning coming into the open Viacom"
"1630880","1670770"," looks great off the bell this morning right away Viacom"
"1670770","1678210"," or Roblox is giving away its gains that it took right off the overnight spies trading down right"
"1678210","1686690"," off the bell yeah Viacom is going to the moon right now"
"1686690","1696340"," hood's selling down a little bit more so I'm going to take a look at buying some hood here this"
"1696340","1730160"," morning trading"
"1730160","1751010"," good it's"
"1777480","1793860"," right at the gate we have wish calls wish January 19th $5 C for $49,000 someone following"
"1793860","1803540"," up with Apple puts January 28th 162.5 P more Apple puts February 4th 172.5 P"
"1803540","1813500"," GM puts 128 56 P oxy puts and oxy puts looks right it looks like oil"
"1813500","1820620"," made a made a top at least for today until it starts to consult it I could be wrong on"
"1820620","1829760"," that one but I like this trade oxy January 21 35 P AMC's got some puts right out the gate"
"1829760","1839640"," January 21st 17 P Microsoft with further puts February 18th 290 P and someone got"
"1839640","1857140"," right in dirty with NVIDIA off the bell February 4th 290 C on calls that's"
"1857140","1864260"," slightly more sellers and buyers at this point but the buyers are just about to take over here you"
"1864260","1873020"," can see some pretty decent support down here at 458 for we got one two three four five bands of"
"1873020","1882820"," support but it's trading down to 14 39 which is nice to"
"1882820","1889100"," see Tassos holding its its own right off the bell wish looks like this might be a trade this"
"1889100","1904540"," morning more"
"1904540","1914460"," put flow coming in this morning on so no that's January 21 26 P or 18,000 fck"
"1914460","1924160"," puts January 28 40 P or 51,000 Palantir puts January 20 12 "
"1924160","1933820",".5 P actually scratch that that's January 20 20 23 on Palantir Wow $100,000 12.5"
"1933820","1942080"," that's really bizarre puts a year out on Palantir okay whatever doubt that that sticks I wonder"
"1942080","1949680"," about I wonder about that trade we also have LDS coming in January 21st these are calls 45 C on"
"1949680","1959440"," LDS wish might be a trade right now we also have some SQQ calls coming in January 21st 35"
"1959440","1969200"," C it's all small "
"1969200","1976860","-time stuff after that some calls on TSM February 18th 145 C $200,000 on TSM"
"1976860","1985440"," think we've got TSM building a factory right is that what I heard yesterday that TSM building a"
"1985440","1995220"," factory in the US surprises someone spent that much money on calls on TSM right now as it's selling"
"1995220","2002880"," off right off the bell I think it's been trading up for a period of time here I don't know"
"2002880","2010920"," if I take that trade on TSM Wells Fargo WFC January 28 55 P"
"2010920","2020140"," INTC calls January 21st 55.5 C had two sets of those come in this morning"
"2020140","2028980"," I kind of like that trade right where we are"
"2028980","2037580"," INTC really didn't trade down and did not participate over the weekend in put flow those calls and"
"2037580","2046600"," INTC are 55.5 C spiring on January 21st more TSM calls coming in"
"2046600","2055600"," 318 150 C for 325,000 dollars United Airlines"
"2055600","2065159"," has three sets of calls coming in March 18th and January 21st 50 C on the March"
"2065159","2074080"," 18th and 47 C on the January 21st UAL calls we also have calls coming in on"
"2074080","2084060"," TSM once again more T lots of TSM calls INTC calls and NCLH which is a"
"2084060","2093389"," believe that that's Norwegian cruise lines January 21st 22.5 C bring up some"
"2093389","2103210"," of these stickers here TSM did hit a bottom and it looks like it's catching"
"2103210","2112870"," a bit of some kind INTC is blasting right now right off the bell"
"2112870","2121470"," they did not participate in the sell down over the weekend well relatively speaking they didn't"
"2121470","2132740"," look for"
"2132740","2142560"," some targets below on the spy get some nice ice down here at 455 more buyers and"
"2142560","2145660"," sellers in the spy at this point looks"
"2210780","2257180"," like we're"
"2257180","2265200"," selling off both below support on the spy next price target on spy would be 45681"
"2386510","2422750"," VIX just tagged up to 22.04 watching"
"2422750","2432310"," lots of call flow on PTON 35C marvel 87 C Hayago scores so it's a PTON February 18"
"2432310","2441410"," 35 C for 321 thousand dollars marvel mahar VL January 28 87 C"
"2441410","2451150"," 85 thousand dollars BA February 18 to 27 "
"2451150","2460950",".5 C uber tons of uber calls January 21st 40 C now seeing more oxy"
"2460950","2468990"," calls we saw oxy puts off the bell now we're seeing February 18th 38 C for 95 thousand dollars lots"
"2468990","2477590"," of NVIDIA calls coming in right now January 21st 280 C to see three sets of those coming in splur"
"2477590","2487010"," that that are block trades 280 C January 21st more BA calls January 21st 227"
"2487010","2496710"," C also more spy calls or this is the first set of spy calls 200 thousand dollars January 21st 470"
"2496710","2505600"," C also watching Ford and ATT calls come in this morning for January"
"2505600","2515400"," 4th 27 excuse me February 4th 27.5 C and ATT which is T January"
"2515400","2659190"," 21st 27.5 C watching"
"2659190","2668810"," more calls come in on Las Vegas Sands a golden ticket September 16th 2022"
"2668810","2678450"," 25 C 1.8 billion dollars that's September 16th 25 C on LVS"
"2678450","2687110"," just saw another golden ticket come in on LVS on Las Vegas Sands September 16th for another 1.5"
"2687110","2705590"," million dollars 25 C Las Vegas"
"2705590","2732660"," Sands trading up this morning off the bell just"
"2732660","2742520"," had another golden ticket come in on Las Vegas Sands for"
"2742520","2750420"," 9 16 for 1.3 million dollars that's a total of six million maybe five million dollars on Las Vegas"
"2750420","2760300"," Sands lots of retail traders following this trade that's 9 16 25 C and now yep it's"
"2760300","2769160"," all all on that focus on that day right there more GM calls coming in February 11th 2022"
"2769160","2794450"," Las Vegas"
"2794450","2824780"," Sands is green barring it straight up off the bell here got green"
"2824780","2833480"," barring it we've got Las Vegas Sands Viacom and wish believe it or not is trading higher with call"
"2833480","2839620"," flow in the background Tesla is trading higher but I did just see some Tesla puts come in January"
"2839620","2848380"," 21st 10 30 P for $900,000 it does not score high on the Agoscore"
"2848380","3164310"," just heads up out there there are some QQQ puts coming in at this time as well keep"
"3164310","3173490"," your eyes at this point on United Airlines they are turning around slightly at this point in a rack"
"3173490","3179010"," of call structure that have come in on this morning BA as well if you're going to look at the"
"3179010","3187870"," most bullish stock this morning it's LVS with 7.2 million dollars in calls next up would be BA"
"3187870","3197290"," with 1 million dollars that's focused around January 21st 227.5 and then June"
"3197290","3206990"," 17th 220 C for 700,000 also MQ"
"3206990","3216550"," so that's Mike Qbert MQ 15 C on February 18th has $700,000 in calls in it"
"3216550","3226290"," but then United Airlines has the next largest call structure UAL that's at 500,000 but it is"
"3226290","3236170"," broken up amongst five different trades between 46 and 50 C expiring on January 21st and"
"3236170","3254190"," March 18th so those"
"3254190","3264050"," would be this the stocks that will be hunting down this morning LVS BA MQ UAL your"
"3292820","3299900"," next price target down below on the spy is 455 we just hit it we just crashed into that 457"
"3299900","3307460"," number we talked about earlier we do have buyers stepping in some decent call volume coming in the"
"3307460","3314320"," spy right now it's not overwhelming yet but it wouldn't shock me to see us trade down lower to"
"3314320","3337480"," where this money is down below at 455 another Tesla"
"3337480","3342840"," gang wants to always check in every morning and see what's going on so we'll check Tesla next we're"
"3342840","3351940"," gonna go through those tickers this morning NVIDIA has more call flow coming in as well"
"3351940","3392580"," so we'll take a look at Tesla next NVIDIA"
"3392580","3401320"," is finding some legs underneath it at this point more call flow coming in on NVIDIA January 21st"
"3401320","3409260"," 265 C take a look at that chart that daily chart and that ticker board has more calls coming in"
"3409260","3419260"," January 21st 25 C starting to see more buyers step in on the spy at this point January"
"3420700","3431160"," 18 for 60 C Tesla looks"
"3431160","3439900"," like it can crash above here way more buyers than sellers we have this resistance here at 1050 be"
"3439900","3454100"," interesting to see if it can break above if it can break above here let's look"
"3454100","3465260"," to see where it's going next to see this"
"3465260","3475180"," nice support down here at 1000 Don Tesla VWAP is back 1027 1030 or"
"3475180","3491750"," so on Tesla remember"
"3491750","3500370"," that VWAP is here at 1029 we're trading at 1041 there is some overhead resistance here it's not as"
"3500370","3507540"," fierce as I would expect also remember that the smart money of the day traders are down here at"
"3507540","3517290"," 1030 and what looks like firm support at 1000 we'll look above in case you break through here"
"3517290","3531700"," and you have light resistance above a 1060 next resistance"
"3531700","3540720"," is at 1070 1074 1079 it's pretty much clear skies to 10"
"3540720","3549620"," 1080 or so you've got the big bad boys above here again at 1093 16 1092 69"
"3549620","3557920"," they can look at it from this perspective basically you've got clear skies to 1078 1080 or so"
"3557920","3567280"," and that rejection"
"3567280","3574580"," the where where Tesla is on rejection right now it's not that big of a resistance you'll be looking"
"3574580","3582920"," to reload down below here 1031 and for how many buyers we have stepping in on Tesla you just"
"3582920","3587360"," waiting on some call flow to kick in and you should be able to make a run much higher today"
"3587360","3602650"," looks like"
"3602650","3612100"," LVS is trading back somewhat you have more VIX calls coming in January"
"3612100","3620900"," 28th 24.5 it's only for 60,000 it's not VIX it's VXX we have more INTC calls coming in"
"3620900","3631200"," this morning QQQ calls INTC more it's January 21st 56C then we have QQQ calls 375C"
"3631200","3640060"," or January 18th and some of you guys been playing BBIG out there so I've got January 21 6C we're"
"3644190","3648090"," gonna take a look at the tickers that I called out for you and just I want to just check"
"3648090","3657530"," and see and see where they are for resistance levels in case you're playing calls in them now"
"3674720","3683580"," watching BBIG January 21 10C that's a that's a nice outside the money call"
"3683580","3710880"," on BBIG LVS"
"3710880","3720300"," LVS is just bashing through resistance here you had some resistance above at 43.87 on LVS more"
"3723210","3733150"," buyers than sellers great hero indicator some resistance above here again at 44.88 and"
"3733150","3743020"," once more at 45.72 and looks like Claire skies above is a nice trade"
"3743020","3747900"," right here I like this trade a lot you might see I mean this resistance is pretty significant here"
"3747900","3757040"," but you've got more buyers consuming sellers here and after 47.75 you've got Claire skies above at"
"3757040","3773920"," that point next stop"
"3773920","3784780"," for LVS is 44.88 looks like"
"3784780","3798550"," you can trade the VWAP on LVS as well we'll take"
"3798550","3808010"," a look at BA this morning also looks like the spy is stabilizing at this point"
"3808010","3818690"," ready to start trading up again hero"
"3818690","3827590"," indicators turning very great on the spy right now also buyers consuming sellers at this point BA"
"3836010","3841570"," is just taking a huge chunk from sellers above this is a pretty decent band I do want to warn"
"3841570","3849610"," you on BA at 229.74 your next stop after this level if you're able to break break above you"
"3849610","3854350"," have more buyers consuming sellers are going to great hero indicator here if you are if you are"
"3854350","3861750"," going to stay in BA above 229.48 you want to get back in at 230.73 and take it"
"3861750","3871280"," to 234.74 and then 239.53 maybe we talked last week about BA"
"3871280","3881260"," being a bank favor right now where they want to pay off right big resistance 236.23 238.91 and"
"3881260","3894460"," then the ultimate target is 249.29 on BA I do"
"3894460","3901360"," want you to know that the market is getting bullish the flow sentiment is turning very bullish this"
"3901360","3910880"," morning we're now up to 105,000 high-class score calls versus only 34,000 puts that's across the"
"3910880","3920600"," market we looked at LVS we looked at BA we looked at"
"3920600","3926720"," Tesla look at MQ real quick and see what's going on with that ticker it's kind of an odd duck"
"3926720","3937840"," this morning and we can take a look at BBIG as well I don't"
"3937840","3948710"," think we looked at UAL so we'll look at that one next after MQ MQ is"
"3948710","3957830"," just a destroying any kind of resistance above looks like it's targeting $13.70 this morning more"
"3957830","3963010"," buyers and sellers keep your eyes on this one someone spent like a half million or I think it was"
"3963010","3972910"," $700,000 on calls on MQ this morning if it does break above 1380 it's clear skies above we take"
"3972910","3981450"," a look and see what the calls were at MQ it's kind of a weird weird trade right February 18th"
"3981450","3990810"," 15C seems easily attainable up here to get to 15 I don't know what the news is on MQ but"
"3990810","4000630"," it's a lot of money for a $13 ticker next up we'll look at UAL"
"4000630","4010580"," all these tickers are going"
"4010580","4024890"," up this morning spies now"
"4024890","4034560"," trading at 459.04 watching lots of call flow in the spy at this point"
"4034560","4044920"," looks like the dip buyers are now stepping in yeah UAL's"
"4044920","4051280"," got clear skies we just look at this beautifulness right here just smashed through any kind of"
"4051280","4061280"," resistance on UAL United Airlines great support down below here at 4605 and 4561 clear skies above"
"4061280","4069680"," on United Airlines this is a beautiful thing to see right here you don't have any resistance until"
"4069680","4077340"," 4931 that should be a very nice move I can see now why all that call flow came in"
"4077340","4086860"," United Airlines great trade buyers consuming sellers on this trade right here probably trade of the"
"4086860","4095660"," morning right here if there was a trade we also have some I noticed Norwegian cruise lines earlier"
"4095660","4114830"," now I'm seeing carnival cruise lines March 18th 25c I keep your"
"4114830","4124649"," eyes on some of these trades also we have Roblox catching a bounce hood is catching a bounce"
"4124649","4134100"," at this point Tesla just keeps blasting through resistance we'll take a look at Tesla again"
"4134100","4141100"," wish is is blasting off this morning talked about wish this morning as well and it's just one"
"4141100","4146260"," straight green bar on wish we'll take a look at wish next and then we'll take a look at Tesla"
"4151000","4158040"," someone brought wish up in the chat yesterday and I didn't have a chance to to discuss it I meant"
"4158040","4166800"," to now the one issue with wish is it tends to trade up to its previous"
"4166800","4174000"," point work where it dumped and then it trades down from there so we'll look at wish real quick so"
