"start","end","text"
"351320","359160"," Well, they are the same people that are having a hard time accessing loans. "
"359960","361360"," The same with small businesses."
"362400","363420"," Chair Powell."
"363680","365580"," Vice chair bars report. "
"366060","366960"," Target for today."
"367320","368840"," This is asked to down here at least."
"370000","371680"," Four thirty three forty. "
"372100","376920"," In conducting response to S twenty twenty one fifty five."
"377520","382040"," There was also and this is the part that really concerns me."
"382280","383020"," Morning big area. "
"383520","383680"," Yeah."
"383840","384900"," No surprises so far."
"384980","386080"," I've been listening in this morning. "
"386420","387860"," Couple programming notes."
"387860","394360"," First off, if you are in the discord, my name has changed this morning."
"394580","398340"," I was offered a regular name or a name without numbers. "
"398780","401080"," I tried to get captain Jim James."
"401440","402020"," It's unavailable."
"402740","407320"," So I did change my name to the real captain Jim James. "
"407860","409100"," That's a permanent name change."
"410100","414240"," So the real captain Jim James is my permanent name and discord."
"415020","419600"," So if you get any DMS or anything like that and you're going to check my the not the user"
"419600","427420"," name or the user name will be the real captain Jim James my display name stays the same supervision"
"427420","429840"," and also regulation for banks of that size. "
"430120","432820"," Someone in discord says they grabbed the name for me."
"433060","434060"," Is that for real?"
"435660","436880"," It's possible I guess."
"437120","437400"," Let me check. "
"438460","439820"," Let me sign in right now."
"440380","441460"," I was signed in earlier."
"441680","441980"," Hold on. "
"443120","444760"," You know who said that in discord."
"446540","449460"," I can't really characterize it that way."
"449560","449780"," Certainly. "
"449980","451220"," You're in the general chat right now."
"452520","454080"," I tried to use the."
"454380","456140"," I'll go to general chat right now and ask. "
"457120","457600"," Respect."
"458400","463120"," I'm sure that the people who wrote the report were accurately reporting what they what they heard"
"463120","463740"," from back."
"464120","465100"," Here I am. "
"465560","466520"," See trading shorts."
"468600","473340"," I you know I reasonably frequently we you know we set quite near each other."
"473400","473920"," That's powerful. "
"474340","477740"," SBB shows the more over science of mid-size lenders is needed."
"478240","479880"," I didn't say that."
"480360","484740"," But I don't someone say that they got my they gave me the name or someone snagged"
"484740","496180"," my"
"496180","496500"," name. "
"497620","498300"," Well."
"500720","503500"," I said I had no part in preparing the report."
"503860","504300"," I'm I'm. "
"504680","504860"," Yes."
"506120","508340"," The staff who worked on the report."
"508740","509260"," Oh dude. "
"509640","510240"," Baller."
"511780","513460"," So what steps."
"514000","516980"," Hold on one second here. "
"520700","526260"," I think we're taking significant steps now we're we're as you know under vice chair bars"
"526260","526620"," leadership."
"526620","529760"," We're looking carefully at these events and asking ourselves."
"530120","534200"," What do we need to do for with supervision and I don't. "
"535880","537940"," There are situations in which we need."
"538000","538920"," I can't believe that."
"538980","540460"," That's so awesome sauce. "
"540500","542480"," I was panicking this morning."
"542840","546040"," I was so panicking this morning."
"546040","547260"," I'm so stoked right now. "
"547400","551440"," I was in full panic mode this morning about my my name."
"552840","558140"," That someone had taken it and a member snagged it for me."
"558280","558960"," I'm so stoked. "
"560260","562740"," I was in so much panic this morning."
"563420","565140"," I was on phone calls."
"565460","567920"," I was talking to revology this morning about it. "
"569360","572820"," That's so rad like super stoked."
"573900","576100"," Failure a result of the liquidity issue."
"577260","578820"," I'm super super stoked. "
"578900","580040"," Thank you for grabbing my name."
"580960","582960"," Failure the result of a liquidity issue."
"583720","584680"," Hell yes. "
"585260","588540"," Also a lot of very bad management decisions and being made here."
"588780","589480"," Hold on a second."
"589580","590220"," I get something to do. "
"590360","593280"," Is that a failure result of a liquidity issue also."
"594420","595400"," Among other things."
"595660","595720"," Yeah. "
"595840","597120"," I mean I wouldn't say just just liquidity."
"597120","598240"," All right."
"598840","603700"," Were any of them a failure of having two low capital levels?"
"604240","606420"," Let's go to Silicon Valley bank. "
"607980","616660"," The issue that triggered the run initially was the presence of significant losses in their"
"617820","618700"," securities portfolio."
"619780","622920"," That is a capital issue."
"624040","628740"," So because they had too low a capital for the requirements. "
"629100","632360"," They weren't required to take that into account."
"632720","641600"," This user inside of Discord said that hey says, you know, dude, Discord prompted me to grab my"
"641600","642800"," unique username this morning."
"643080","644960"," They're doing away with the numbers at the end. "
"645180","649600"," I saw another couple servers, some assholes taking usernames of the mods and owners before they got"
"649600","649920"," them."
"650580","651740"," So I've done it to you."
"651960","652260"," LOL. "
"652600","655560"," But trying to help you so you can get it when you're promoted to change yours."
"656360","658600"," My attempt at contributing around here."
"659080","659760"," Oh, bro. "
"659940","660140"," You're getting."
"660440","661600"," I got something for you."
"661680","662260"," I got a special. "
"663140","666080"," I got I got I got I have something special for you."
"666580","672700"," You're going to get a you're going to get a gift from Captain Jim James for doing that."
"673240","674780"," I was really paranoid this morning. "
"674800","677860"," I was like kind of like scared and running around going."
"677860","678300"," Oh, shit."
"678380","678960"," What am I going to do?"
"680540","682280"," So I'm very grateful here. "
"682780","683220"," Absolutely."
"684480","686740"," And I'd seen that my name was gone."
"687360","688720"," Wasn't available this morning. "
"688720","690760"," So I was like, what the fuck am I going to do here?"
"691760","693380"," I know some kind of stoked."
"695220","696840"," Right on, right on, right on."
"698100","699780"," You still stand by those things. "
"699900","700740"," I mean, just said it today."
"700860","701580"," I can't believe it."
"702480","703780"," Dude, right on. "
"707120","709480"," I was having some issues this morning."
"709720","710160"," Similar."
"710620","711400"," Similar things. "
"712860","713720"," With discord."
"714200","716500"," And we also have some other cool information for you."
"716680","720200"," We have the beta tool or one of the tools. "
"720280","720960"," We got a bunch tools."
"721920","724360"," We've got a beta test for a tool this morning."
"724360","725580"," What's afternoon at some point. "
"726040","728260"," And we're going to be ready to launch that."
"728460","733460"," The next coming days like day to something like that will beta test it with all of you that are"
"733460","734960"," interested in beta testing it."
"735600","737020"," So look forward to that. "
"737260","738760"," And you increase above these levels."
"738960","742100"," It's complete supposedly from what I've been told."
"742360","745400"," And later this afternoon. "
"746480","748260"," I may have to leave the stream."
"748300","749640"," I'll leave the stream up for you."
"749800","757240"," But at some point today it's possible that I'll be pulled away to work on that tool with one of"
"757240","757700"," the developers. "
"758900","760880"," So we've got that coming soon."
"760880","765320"," Like next week this week next week something like that you should have access to it."
"765960","767780"," I have the white paper done for it. "
"768300","771420"," For what we found from it will let you guys be able to use it."
"772160","774240"," For free for at least a week or so."
"775220","777880"," Before we launch it publicly to the rest of the general public. "
"778560","780560"," And you guys can tell me what your."
"781980","783040"," Thoughts on it are."
"783220","783560"," Does it work?"
"783760","784280"," Does it not work?"
"784420","787500"," What would you like to see back tested that kind of stuff. "
"787500","790200"," Among the agencies and then voted on."
"790320","793540"," And then it will be it will take some years to come into full effect."
"793800","794540"," So I would think. "
"794940","799140"," Whereas interest rates for example have immediate effects on financial conditions."
"799200","801740"," And then reasonably quick effects on economic."
"802120","803120"," Price target down below. "
"803360","804900"," Here's S2 right here for you."
"805080","807340"," More sort of medium term longer term."
"807460","810680"," If a pivot point at four three three five nine. "
"810900","814540"," And then another another pivot down here at four three three one three."
"814540","818080"," Maybe not just the tag of the art."
"818300","821020"," You notice how he did have nice sell right off this five minute. "
"821800","824600"," We should come back down here and tag this down here."
"824700","828120"," Higher capital requirements come at a cost and could have significant impact in the US economy."
"828760","833540"," I discussed this with vice chair bar last month and he and expressed my concerns about what the"
"833540","835200"," impact of increased capital in the real economy. "
"835760","837320"," But he didn't answer the question."
"838580","839020"," Directly."
"840640","847040"," We just need to we're hearing from all sorts of industry that these increased capital requirements"
"847040","851760"," at any level would have a further tightening on lending. "
"852540","855120"," And if that happens and I'm hearing from everybody."
"855640","858700"," If that happens we're it's it's going to be a real disaster."
"859400","864540"," So we I think anything that the committee proposes if you could come back and brief us on before"
"864540","865120"," it's finalized. "
"866020","867440"," We would appreciate that very much."
"867440","868280"," Canadian dollar."
"868560","869820"," Gentlemen gentlemen gentlemen gentlemen. "
"869820","873440"," One hundred three one seven six per US dollar."
"874220","874580"," Welcome."
"875140","875960"," Mr Chairman. "
"876280","877120"," Thank you very much."
"877420","885360"," This is probably economics one on one but a lot of people in my district are misunderstanding."
"886660","888540"," One on one along with me. "
"889520","892080"," Yeah, I can't wait for the paper."
"892080","901060"," I've been working on it with Winky, looking at behaviors, it's almost done, I keep adding to it, I"
"901060","906980"," have a few more additions they have to do to it, and what we'll do with the paper is, I"
"906980","911800"," don't know if we should, I don't know if we make it, I got to figure out a way to"
"911800","921420"," release the paper so that you guys can add your own notes to it maybe, or submit"
"921420","928180"," notes to it, let me see if I can figure out a way for, maybe I released the white paper"
"928180","935480"," and a discord channel and then you add your own notes to that discord channel and then we'll will"
"935480","940820"," update it and edit it to match what we're finding and what you're finding."
"941340","944080"," In other words, the job openings decline. "
"944300","947700"," You're saying submit notes via Google form?"
"949180","953680"," I'm wondering if there was any expectation that this would have, this would occur."
"955100","960940"," There is an expectation that the level of the ratio of job openings to unemployed people has been"
"960940","969620"," at in history, all-time highs for, and I'm going to make videos that coincide with the tools so"
"969620","974670"," that you can say hey what is an example of this happening?"
"976010","977530"," So there will be a video series."
"979770","985090"," Yeah the notes will be peer reviewed, you figure it would start like this, like there would be the"
"985090","991350"," white paper would be posted in discord and then you guys would make a note and you're like hey I"
"991350","997790"," noticed this or this doesn't work or this does work, go through your separate notes and then add"
"997790","998930"," them to the white paper. "
"999630","1003370"," It wouldn't be like all-terrible or editable by anyone."
"1006050","1011670"," I have a good friend who has a number of barbecue restaurants in town."
"1011690","1012510"," Yeah through SharePoint. "
"1013710","1020770"," He is stoked right now I'm like I can't I'm like super stoked that you guys are gonna, the cool"
"1020770","1026170"," part about this is that you guys are gonna be able to do this and on your own and I'm"
"1026170","1034630"," quite excited and then we've got some really cool stuff that are, we've got some predictive"
"1034630","1040790"," stuff for like you can look like in the future when this is gonna happen and when that's gonna"
"1040790","1041730"," happen and that kind of stuff."
"1041849","1048230"," To be particularly true, mind outlining the basics of book."
"1048510","1056010"," So book map basics, I only use it for, I only use book map as like an order book, order"
"1056010","1059050"," flow, DOM, DOM and that kind of stuff. "
"1059110","1065570"," So you've got, so you understand how thick the board, the book is for buy sell orders."
"1066350","1073170"," It's really the only reason that I use it here is that's a quick visual representation of where buy"
"1073170","1074310"," and sell orders are."
"1075350","1083610"," ES seems to be the most accurate order book. "
"1084170","1093190"," If you look at like spy or cash market buy sell or standing orders they tend to be on the"
"1093190","1094430"," zeros and fives."
"1094810","1099450"," They show a lot of computer buy sell orders."
"1099450","1104090"," So you're like okay I already know that everything's at zero and fives on stock tickers. "
"1104250","1111130"," ES seems to give the clairs picture as to strength with with supply and demand."
"1112490","1120010"," So if you see thin or if you see white or light blue that's a thinner book."
"1120290","1123330"," The thicker book is where you see yellows and reds. "
"1124410","1132650"," It also gives an idea of the option market to where call and put walls are."
"1134190","1136070"," That's how how thick the book is."
"1136070","1141630"," Do we have expansion to the upside of expansion of the downside and calls and puts to the darker"
"1141630","1143270"," the book is the more black it becomes. "
"1144350","1146170"," That's where the gaps are and that kind of stuff."
"1146470","1147910"," It's very simple."
"1154930","1161630"," I they they didn't work enough for my and my own experience for the amount of money that I paid. "
"1163030","1172190"," They didn't work to I was relying upon them and I would get that would get nailed in a trade"
"1172190","1173030"," like nailed."
"1174470","1177330"," We thought they may have come farther along in time."
"1177330","1184070"," I know that this I wasn't early adopter book map so the general one from California miss Kim has"
"1184070","1190830"," recognized the key or the best thing that I've found from using book map is the visual"
"1190830","1194070"," representation for you to know hey is this a decent bottom. "
"1194230","1199530"," Is this a place where you can expect it to hold or grind through or stop or whatever."
"1199770","1201330"," Thank you for that."
"1201850","1206530"," The 10,000 small business survey of 2000 small business. "
"1206670","1210870"," But I can I mean I've been asked book map wanted to do something with me."
"1211690","1218290"," I could run a series with in with as a spot like a sponsored set of videos with book map"
"1218290","1221690"," because I do have experience using a full suite on book map."
"1223290","1224550"," We could do that. "
"1225350","1228070"," It's possible and that we've talked about it."
"1228150","1232850"," I spoke with the owner at some point about doing something in the future."
"1233970","1236930"," With capital standards it's always a trade-off. "
"1237230","1242550"," The more capital means more stable, more sound, more resilient banking system."
"1242870","1243390"," Now the numbers."
"1243650","1244550"," These aren't dumb questions. "
"1245150","1249650"," The numbers are at 4400 because you have different products."
"1249650","1252030"," You've got the S&P 500 complex."
"1252610","1261770"," You have SPX, you have ES, you have the mini, you have ES mini which is though you've got even"
"1261770","1264410"," micro you've got contracts and you've got SPX. "
"1266210","1271410"," I think the clearest book map is ES."
"1272790","1277890"," It gives the clearest the bulk of commercial support and resistance."
"1280010","1281650"," So is the fat thinking?"
"1281730","1283850"," Yeah there's no there's no stupid questions. "
"1284050","1285130"," You can ask any question you like."
"1286490","1288850"," Some I won't answer but you can ask anything you like."
"1288850","1294750"," In capital requirements we do liquidity and the commercial real estate loan market. "
"1295390","1299750"," That's a CMD prices and supply disruptions are inflation rest."
"1300130","1304190"," A good portion of the commercial real estate loans are held in smaller banks."
"1305350","1307510"," And UPST until we got it. "
"1308710","1310790"," It's particularly banks that have a high concentration."
"1311670","1314650"," That's what we look for among the smaller banks and there are some of those."
"1315070","1321040"," If I can love UPST or UPST isn't that the one isn't isn't upstart the one where like the guy"
"1321040","1322880"," was like on CNBC. "
"1324160","1328380"," They're like why are you by or what is UPST the dude the guy goes what the fuck do I"
"1328380","1329780"," care it's just going up."
"1330220","1334080"," I don't give a fly and fuck what it's doing."
"1336200","1343840"," Are those procedures that govern consideration and potential adoption of matters like I thought"
"1343840","1344740"," that was a great answer. "
"1345000","1348120"," I think that's how he answered right or do you seem like he's caught off guard maybe."
"1348420","1349820"," Usually I just don't know what they do."
"1350140","1356660"," So on regulation as opposed to supervision on regulation the board of governors votes on regulatory"
"1356660","1357440"," proposals. "
"1357820","1358780"," Yeah that's what it was right."
"1359060","1360880"," Why are you buying it because it's going up."
"1362040","1364820"," That was great. "
"1366340","1368880"," Yeah I'm bullish on UPST here."
"1368880","1378600"," So I'm looking for a buy on it right now at 2886 and a DC at 2334 but still overall"
"1378600","1379380"," bullish on it."
"1379380","1381700"," It's got a great it's got a nice cross on it. "
"1382000","1388800"," Not only that when you have a cross like this I made a post on fin to it about rocket"
"1388800","1396420"," lab and I was trying to show something called a kiss play on rocket lab."
"1396760","1401060"," So let's look at the we'll look at the tool right now as an example."
"1401920","1405940"," In touch with the highest levels of leadership at the White House and the Treasury. "
"1406860","1411320"," The governor also much 12 bring this over for you."
"1411420","1412640"," So UPST is a good example."
"1413120","1416360"," So you've got UPST right. "
"1416700","1418780"," There's a few things I want you to know."
"1419020","1426040"," Number one with respect to their business and like a rubber band this so this orange right here is"
"1426040","1426600"," the weekly."
"1426600","1434960"," So when the reserve this orange right here is is the weekly trend right and price is attracted to"
"1434960","1435100"," it. "
"1436560","1437940"," Two weekly trend."
"1438500","1439460"," What's close to that right."
"1439600","1442460"," Price is attracted to weekly trend. "
"1443640","1450300"," Weekly trend here trending down or any other weekly trend here trending up right."
"1452120","1453040"," Fairly simple."
"1453920","1455660"," No not hard to understand. "
"1456980","1466000"," Now another characteristic of momentum and specifically weekly trend is that if we get a price"
"1466000","1472980"," cross above on the hourly the daily the one in the five minute which you can see happened here"
"1472980","1473400"," right."
"1473560","1476180"," I have nothing I have to price cross above."
"1477200","1480900"," There's another characteristic that you're looking for on a stock ticker. "
"1481220","1485960"," A major thing would be that after the initial rip face above."
"1486800","1487660"," Thank you chairman."
"1487760","1494960"," You want to see a check on at least the daily sometimes even the weekly but mostly the daily is"
"1494960","1495880"," what you're looking for. "
"1496960","1503440"," Successful one in of that and when you look at tickers that do have a successful defense of their"
"1503440","1504260"," daily trigger."
"1505620","1515220"," It leads usually to a huge continuation to the upside and that is due to the confirmation here that"
"1515220","1517000"," yes in fact we are going higher."
"1517300","1524220"," So we want to see what the behavior is down here on UPST. We want to see how it behaves"
"1524220","1525560"," against this daily trigger."
"1526420","1531880"," So what we'll do here is we're going to set up with that in mind a buy down here as"
"1531880","1535660"," a matter of fact it wouldn't be shocked if it gets bought immediately right now that it doesn't"
"1535660","1538500"," even check 29 14."
"1539140","1543200"," It is entirely possible that it just gets bought here. "
"1544840","1547040"," We want to see what happens here."
"1547100","1548160"," So I'm going to show you a few things."
"1549580","1555360"," We know that we have a high double top people say that's a double top is all over for you"
"1555360","1555760"," to PSC. "
"1556280","1561980"," But you want to see what the what happens here what the what the stewardship of the dollar as a"
"1561980","1562140"," currency."
"1562480","1563360"," We don't think I'm down here."
"1563580","1569700"," Come down here and slam into this right and we start to consolidate for an eventual move higher. "
"1571420","1578180"," We don't want to see this break down here this $29.00. If there is a moment where we can"
"1578180","1579360"," buy it lower we will."
"1579500","1583900"," Federal Reserve's core mission is to keep employment up and inflation down."
"1584680","1587740"," Although I understand the calls for climate related financial risk man. "
"1587860","1595000"," What I do want you to know is that if we begin to reject below $23.00 that's no bueno."
"1595260","1603860"," So if you see anything like a break below and like one and one and two and we begin to"
"1603860","1606120"," sell that's a no-go."
"1606340","1612000"," This is really bad for UPST. Other than that it's by the dip with stops underneath."
"1612520","1614820"," You do not want to see anything like this."
"1615840","1623420"," UPST to me though is extremely bullish and this move here is not only bullish but whenever it comes"
"1623420","1630200"," back and actually tests that daily it should make a substantial move higher. "
"1631020","1636800"," Some price targets on UPST. Capital and financial institutions would have a great impact on local,"
"1637180","1638640"," state, federal and even globally."
"1638840","1646580"," Oh yeah look at that up there and these sellers here are to be expected right. "
"1647100","1652980"," You've got some trapped sellers and they've probably been in this stock since a significant amount"
"1652980","1653840"," of time here right."
"1654040","1659120"," May have 22 and you've even got bigger sellers up here."
"1659240","1667440"," You've got people that are still to this day either stuck in it or just want out until they get"
"1667440","1671920"," their price to be like that's it just get me out of this shit. "
"1672480","1674620"," They don't care they just want out right."
"1674860","1677040"," Another one right there."
"1677880","1679320"," Huge huge. "
"1680040","1682580"," Now does UPST actually go that high?"
"1683000","1684640"," I don't know that it does."
"1685060","1686760"," My target personally."
"1687220","1689660"," Probably the $78 up here. "
"1690140","1692040"," $80 for the day."
"1692220","1693620"," Resisting the two years of decline."
"1693980","1696460"," Oh you've had a couple of questions already on on capital. "
"1696660","1697840"," You can see it right there."
"1698640","1703140"," Look some of the some of the current views are that raising back."
"1703140","1705860"," Can I see it's a monthly probably less than that. "
"1706000","1707920"," Let's call it 70 by the time you get there."
"1710520","1719780"," What's your view of the current desire or mode of Vice Chair Barr to fully implement the Basel 3"
"1719780","1720900"," capital standards?"
"1722440","1727800"," I think that's the next thing Vice Chair Quarles was working on that."
"1727940","1733160"," It didn't it didn't get completed for various reasons but that you know I think that's a that's an"
"1733160","1738160"," international capital standard that we should go ahead and complete as to the level of the right"
"1738160","1741300"," level of capital that's a that's a discussion we're about to have. "
"1742060","1746940"," Are you guys at the federal you guys kind of concerned about the fact that now it seems like you"
"1746940","1749460"," know the European regulators are starting to pull back from that."
"1749840","1753540"," Like they're starting to think about capital standards being too much for European banks and that"
"1753540","1757220"," they're starting to receive from from what was I assume you know."
"1757220","1762120"," So yeah about 70 it's about 70 bucks on UPST would be what I'd be looking for. "
"1762400","1767380"," Right around there overall respect the capital."
"1767520","1768360"," I mean let's take a step back."
"1769260","1777020"," I also want you to see here in 2009 we have in my view aggressively gone to this process of"
"1777020","1778200"," increasing capital standards. "
"1778200","1783320"," I also want you to see here that now you're going to get access to this tool right."
"1784360","1785980"," Let me show you some."
"1787700","1792320"," Or price comes down here right tags the daily trigger here. "
"1793020","1794860"," There I still wouldn't enter it."
"1795060","1797700"," Once you get access to this tool you wouldn't enter it either."
"1798340","1807260"," You'd be waiting for the daily for the hourly trigger to come down for price to show you the way"
"1807260","1807540"," higher. "
"1808480","1811660"," So you'd be looking for a bounce you still wouldn't enter the trade."
"1812420","1814600"," You would be looking for a break above the hourly."
"1816100","1824900"," And then for the hourly to carry the carry price back above on the ticker. "
"1825080","1828240"," So you'll have access to that the next few days."
"1828240","1832060"," So you'll be able to take a look at this and watch for price to be above."
"1832220","1833560"," And I want you to see it back here. "
"1833980","1839000"," So you'll see how price is below the hourly and you'll see how the price is above the hourly."
"1839520","1842140"," And you can actually see the hourly heading higher right."
"1842260","1843940"," You can actually see the green going up. "
"1844400","1846480"," And now you see the green going down."
"1846980","1850960"," And if you see the green going sideways price begins to get above it."
"1851100","1854000"," You'll see price continue to go higher with the hourly trigger. "
"1854520","1861340"," So right now not a buy but if we watch price get tagged this daily trade above the green."
"1861700","1865380"," We'll be looking for more upside on new PST. Move that along. "
"1865680","1869500"," We think that you know the world's not a better place with fewer community banks and we try to we"
"1869500","1874200"," try to keep that in mind in all of the regulatory and supervisory things that we that we do."
"1874500","1884320"," Do you think that federal regulatory policy in part from Congress has led to a supercharging effect"
"1884320","1887020"," of diminished community banking in the United States?"
"1887480","1892400"," It's probably been a factor but I do think there have been important demographic factors as well."
"1892400","1898740"," And also having interstate banking interstate banking only became you know legal quite recently and"
"1898740","1900600"," that also has led to consolidation. "
"1901000","1907020"," So I was asked a question this morning I was asked or I was told that people seem to think"
"1907020","1912180"," that bitcoin will become kind of illegal right."
"1912680","1917800"," You won't be able to purchase it and transfer does anybody else believe that out there or no."
"1918260","1920240"," Still looking to target this down here. "
"1920440","1920840"," 433."
"1921040","1921440"," 59."
"1921600","1921960"," 433. "
"1922780","1922780"," 13."
"1922940","1930400"," I think just having larger financial institutions, larger banks overall with a diminishing smaller"
"1930400","1932620"," community bank infrastructure."
"1933060","1934220"," Does anybody think that about bitcoin?"
"1935580","1937700"," Small businesses, mama pop businesses. "
"1938720","1940020"," It also could be poor."
"1940160","1942980"," I'm hearing all kinds of rumors out there in conjecture."
"1944520","1947940"," I'm like man for for something like that to be true. "
"1947940","1950020"," Why hasn't it gotten to zero?"
"1950240","1950820"," Why hasn't there any panic?"
"1953040","1958440"," Upending custody bank bank custody bank balance sheets and by extension the bank custody model."
"1959100","1962280"," Are you guys are the fed concerned about this proposed rule from the SEC?"
"1970440","1974620"," The gentleman from New York Mr. Torres is now recognized."
"1974620","1976360"," Thank you Mr. Chairman. "
"1976420","1977380"," Thank you Chairman Powell."
"1978480","1983660"," As you know the U.S. has foreign adversaries particularly the CCP that seem intent on de "
"1983660","1984300","-dollarization."
"1984940","1988000"," How seriously should the threat of de-dollarization be taken?"
"1989780","1996080"," Well the United States of the dollar as the world's reserve currency is a very important thing to"
"1996080","1996300"," us. "
"1996660","2002620"," I think the reason we have to ask these videos to fed gifts and unfeds, all those interested."
"2003000","2009080"," The rule of law and the fact that we we have generally speaking had strong levels of price"
"2009080","2013700"," stability and I think that the dollar will remain that the reserve currency as long as those things"
"2013700","2014400"," are in place."
"2015260","2020540"," Well I want to explore that that answer because commentators often speak of the dollars the world's"
"2020540","2021260"," reserve currency. "
"2021740","2026260"," That's just as a way the trade over america's economic bank is under valuable credit of it as the"
"2026260","2029080"," cause of america's economic dominance or as a consequence of it."
"2030060","2035500"," To me it's more of a of a consequence and also it just there tends to be an equilibrium where"
"2035500","2040180"," one currency becomes the the accepted global standard and that has been the dollar for some time"
"2040180","2043260"," and I expect that it will be for some time, continue to be."
"2044040","2047739"," It's often said that the fed has a dual mandate of maximum employment and price stability. "
"2048360","2053100"," Do you view these mandates as equally binding upon the fed or does one supersede the other?"
"2053739","2055500"," They are perfectly equal under the law."
"2056179","2060400"," And I'm curious to know what it means in practice to have a two percent inflation target."
"2061060","2065840"," The latest pause notwithstanding does it mean the federal reserve will continue raising interest"
"2065840","2068440"," rates until the two percent target is reached. "
"2069100","2069679"," Oh here we go."
"2069820","2074020"," So it comes at the expense of maximum employment as well as financial stability."
"2074940","2076719"," No it doesn't mean that it does not. "
"2077040","2082219"," So the way we think about it is most of the time the two goals are aligned in the sense"
