"start","end","text"
"516500","516580"," but. "
"517200","520539"," Uh, 380 definitely there just waiting, right?"
"520880","522620"," We all know it's just sitting there waiting for us."
"522760","527320"," The options market is looking like it can easily head."
"528880","529680"," Down there. "
"529940","530180"," And then."
"531640","535360"," After the options, Claire and Opex, there is probably a fair chance."
"536060","538920"," Uh, if we're oversold enough, right?"
"539160","542980"," That to maybe get a nice van about some repositioning on the market. "
"543620","546520"," And also when that repositioning takes place after."
"547560","548780"," Uh, not so much CPI."
"549040","551940"," I'll show you guys why CPI CPI really really doesn't matter. "
"552100","554440"," You'd have to have like a blow out hot CPI."
"555260","559880"," Like blow out talking like double, double digit blow out."
"560500","566360"," Uh, when you're, when you're looking at it over time, uh, inflation's coming down and it's going to"
"566360","567520"," rapidly come down. "
"567640","572020"," And I'll show you examples of it rapidly coming down in the past in these same situations."
"572920","575940"," Um, so we'll talk about that stuff as we move up, move forward."
"576620","581180"," Um, but there, there's, you know, I'm getting more bearish into this event as time goes on. "
"581280","583900"," That's what I was saying this morning was watch them rip it high because."
"583900","586880"," Because the thought would be that we're going to head down."
"587180","589760"," So the higher they are, the more they can dump it. "
"590660","592680"," Uh, so we'll take a look at today at how this goes."
"592920","594400"," I have a feeling they're going to rip it today."
"595080","601420"," Uh, mostly because of the selling that's going to probably take place and we'll go over the entire"
"601420","602000"," thing today. "
"602500","609220"," Um, uh, I think that's going to be the key point for today is, uh, is this, this report that"
"609220","611380"," I wrote and, uh, some expectations."
"612440","613860"," Now heading into the next couple days."
"615880","619740"," So let me put the book map up back up for you here so you guys are panicking or whatever. "
"620800","624600"," And I will, um, I'll turn this into a small chart for you."
"625720","627920"," Uh, nice little green bar right off the bell."
"628220","629800"," I'm expecting us to go up here today. "
"630240","635600"," And I think it's due to the, I think it's due to some expectations of us."
"636520","638980"," Um, head and lower here."
"640980","648880"," Into into, um, CPI, or not CPI, but, uh, the Fed funds rate decision. "
"650220","652460"," To get this a little bit clearer for you here."
"653440","655060"," Maybe, maybe I can do it."
"655280","656620"," Um, just second here. "
"657000","659880"," Yeah, and this, uh, this is S2 over here."
"660660","662480"," And I made it red today."
"663060","665520"," Bears really want to see this as close below 3,900. "
"665520","668420"," Uh, this is kind of like the place, right?"
"668660","671760"," It's kind of the place for bears to have some conviction."
"673000","676580"," And, uh, for the bulls, they really want to get it above 400."
"677200","679160"," And I'm going to really expect today. "
"679400","680520"," Let's look at book map real quick."
"694270","699130"," I don't know exactly what's going on with my, uh, having some book map issues right now."
"715150","716670"," You know, I might end up doing hairs. "
"717050","718050"," Give me just a second here."
"718130","727830"," I think I'm going to, um, I'm going to reboot book map this morning."
"739210","741290"," Book map is hot and saucy at this time. "
"749080","750100"," Let me just second here."
"750160","750680"," I got to grab something."
"838410","838990"," All right. "
"839310","840490"," I'm loading it back up right now."
"840550","841250"," It should be just a moment."
"842730","843650"," Bear with me here. "
"862440","864820"," See if I can spin this book map back up for you."
"885350","887150"," Some heavy resistance right now."
"908750","910270"," A little more sellers and buyers. "
"911150","911650"," All right."
"911710","915030"," Let me just check in with you guys and see what's, what's going on here."
"915030","915430"," Let's go in. "
"915510","916030"," Let's go first."
"916210","921910"," Let's go through your, uh, let's go through your, uh, good morning, Michael."
"922030","922650"," Good morning, Winky. "
"922870","923370"," What's up, brother?"
"924290","925190"," Good morning, John."
"925330","925550"," Good morning."
"925690","925970"," Faison. "
"926290","927210"," Good morning, Dylan Ross."
"928570","928930"," Garrett."
"929610","930170"," John's in the house. "
"930450","930510"," Eric."
"930690","931050"," Good morning."
"931470","931690"," Ergo. "
"932350","932710"," Boomer."
"932790","933130"," Good morning."
"933310","933830"," Good to see you, brother. "
"934390","935050"," Haven't seen you in a bit."
"935430","936130"," Hey, Ben Brent, Ben."
"936990","937690"," Faison's in the house. "
"937990","940030"," Guru room."
"940030","940530"," He's in the house."
"941350","942110"," Mikey's in the house. "
"942410","942770"," Ryan."
"943290","943950"," Legend X."
"944130","944850"," Two, two X."
"945930","946730"," Take a mornin' everybody."
"946910","947290"," Stephen Hunter. "
"947990","949350"," I didn't mean to catch up with you."
"950190","951730"," I want to catch up with you at some point."
"952030","953830"," I was thinking about doing an interview with you. "
"954950","957550"," So I, uh, Stephen Hunter's an interesting man."
"957730","959190"," So I'd like to hang out with him at some point."
"959970","960970"," I'm going to come find him. "
"961690","962730"," Joshua, good morning, Patrick."
"962950","963470"," Blind Nestile."
"963730","963890"," Teagan. "
"964610","965350"," Herushi's in the house."
"967190","967410"," Chase."
"967650","968550"," Good morning, my man. "
"969170","969190"," Dean."
"969830","969950"," Matthew."
"971730","974650"," He has all the dick pics that I get in my DMs, right?"
"976410","977270"," That's too funny. "
"979410","980670"," Jay Cartina, good morning."
"980910","981230"," Chance, too."
"981370","982070"," Gary Sheltz. "
"982330","982750"," How are you?"
"984150","986010"," Uh, Tesla dumping yikes."
"986250","987810"," Yeah, I haven't taken a look at this point."
"988330","995690"," Kind of sucks because Tesla, uh, in reversing right now is, uh, could be a really bad thing. "
"995990","999670"," You could see, uh, this reversal here."
"999670","1003190"," It might open the door to one thirties."
"1004030","1005710"," We'll take a look at Tesla at some point. "
"1006150","1008210"," And the sellers are coming in right off the bat this morning."
"1008970","1010530"," You can see him on book map, right?"
"1010670","1011530"," They're not even giving it a chance."
"1012090","1014110"," They were like, they were like, hell no, you're not even getting. "
"1014510","1017450"," They're like, you're not even getting that to, to, to the pivot point."
"1017750","1019350"," We're just taking you down here."
"1026030","1028130"," Like, sellers are just like hell no. "
"1028130","1037650"," Uh, Jay Strz is saying that it might be a trend j, trend j, which means to mean higher."
"1038130","1038390"," Yeah."
"1038609","1040030"," If, you know, I'll be honest with you. "
"1041690","1042730"," Uh, we can."
"1043790","1045349"," I mean, I'll tell you the truth, right?"
"1046790","1048050"," If, if they're."
"1049310","1054470"," The idea behind the trend day is, well, you know, in my mind, this morning, when I woke up, right?"
"1054470","1058870"," I was like, we should be sideways and weak into the clothes. "
"1059990","1061470"," Waiting for CPI tomorrow."
"1061970","1064630"," Should be a side sideways and down day."
"1065790","1068250"," And so I'm like, I'm going to draw this green check. "
"1068450","1069830"," Or I'm going to go draw this green arrow."
"1070730","1074690"," And I'm going to, I'm going to give it like a chance to get to the pivot or, or, or,"
"1074690","1076590"," or one possible R one."
"1077170","1082850"," And then I posted it and I said, you know, because I think this is probably going to rip our"
"1082850","1083250"," two. "
"1083830","1086150"," And especially if we're going to sell off on."
"1087550","1092370"," On CPI or sell off on because the more we sell off, right?"
"1093430","1096490"," The more, the more chance that we're going to get a, a ball crush."
"1096590","1099090"," And we'll talk about the interplay on that today, too. "
"1099910","1101670"," Depending on what they say, right?"
"1101870","1102450"," Forget forget."
"1102450","1103050"," Forget CPI."
"1103550","1104570"," Depending on what they say. "
"1104690","1107450"," This fed federal fund rate decision."
"1109250","1111730"," If we get ball crush, depending on what they say."
"1113330","1118330"," There could be like a banner rally that day or there, or if not there, there's some really weird"
"1118330","1119830"," interplay here as to what's going to take place. "
"1120050","1121090"," We'll go over every part of it."
"1122170","1124110"," What does 75 BPS mean?"
"1125150","1127090"," We'll go over what it's meant historically in the past."
"1127830","1128310"," We'll go over. "
"1130530","1131450"," Staying the course."
"1132450","1133070"," 50 BPS."
"1134270","1136730"," Hit the terminal rate heading into next year. "
"1136730","1137930"," Pause and watch and hold."
"1138770","1140830"," I'll show you what they're looking for."
"1141190","1144650"," People didn't want to hear me this morning saying people are really angry. "
"1144830","1145910"," I think this morning to some extent."
"1148450","1154470"," You know, that's funny about this, too, is that people get upset when you say things like we need"
"1154470","1157370"," or the fed and the treasury want."
"1157390","1159850"," They want to destroy the employment. "
"1161330","1163090"," They don't want to say that publicly."
"1164310","1169170"," Although they do say it publicly, they know that most people do not have."
"1169750","1172870"," A financial education of any kind. "
"1173910","1177510"," So this is people that even go into college for liberal arts degree."
"1178330","1179550"," I just don't."
"1179670","1184290"," And so the way that federal officials will sometimes choose their words. "
"1185650","1186850"," It's clear enough."
"1188610","1189890"," To anyone with a basic."
"1192150","1194690"," Taking an econ 101 class that could do not. "
"1195450","1196410"," It's that simple."
"1196570","1198290"," So to me, Yellen."
"1199610","1201390"," Was saying as much on Sunday. "
"1205670","1206850"," It's not quite lying."
"1206890","1209230"," It's saying something out of one side of your mouth."
"1210390","1212470"," But meaning something else to anyone that. "
"1213410","1214590"," Has an idea."
"1215930","1216770"," And that's really what they need."
"1216810","1219230"," Now, I'll show you that historically what they mean by that. "
"1219230","1221650"," But what she meant by that on Sunday."
"1223410","1225490"," And how they they're going to have it."
"1225730","1227050"," We're not seeing it right now. "
"1229760","1231660"," A cap center to report your Twitter."
"1231900","1232140"," Thank you."
"1232140","1232900"," Appreciate that chase. "
"1234780","1235820"," Let me see what you're saying."
"1237680","1238120"," Yeah."
"1238200","1239520"," I want you guys to realize something too. "
"1239740","1241700"," I want you guys to be clear with you guys in some this morning."
"1241700","1241980"," Okay."
"1243300","1246400"," If you guys here, if you guys hear things like. "
"1246920","1248440"," There can be a van a rally."
"1249340","1251280"," There can be a ball crash rally."
"1251700","1253220"," There can be a Santa rally. "
"1254160","1255620"," Any of those things, right?"
"1257400","1258820"," Be very aware."
"1260120","1262220"," That they're not what they're not telling you is."
"1263540","1265540"," You'll get the Santa rally from right here. "
"1267140","1269720"," Or that you'll get the van a rally from right here."
"1272240","1275340"," Sometimes we can we can blast down a three at three eighty."
"1275340","1278440"," And then you'll get your van a rally, right?"
"1278820","1280560"," You'll get your Santa rally down there. "
"1281060","1282220"," So I want you to be careful."
"1284220","1287080"," Oftentimes when I see those posts, I'm like, yeah, I agree with this."
"1289900","1293800"," You don't know when it's going to happen and what the price will be when it happens. "
"1295180","1298820"," So if you're a bull out there and you don't trade both sides."
"1301100","1303920"," If you're just like, I'm in long when it's appropriate to."
"1303920","1309080"," I think sometimes bulls get caught in when you take that van a trade. "
"1309500","1312760"," Or when you take that Santa trade or when you take that ball crash track trade."
"1313540","1314760"," I'll just be conscious of that."
"1314860","1318000"," And the ball crash trade can happen in two different places. "
"1318820","1319520"," Price wise."
"1323160","1324500"," Let's see what else you guys are saying here."
"1334440","1338900"," Yeah, no, it's it's the implication is that they're going to come in and try to sell out the sworn"
"1338900","1339560"," hands down. "
"1340400","1341900"," You're going to hands down to see that."
"1347090","1353870"," And the question is, do the do the dealers help in here to not let it get pushed down?"
"1354030","1355110"," That would be the push up."
"1355290","1361410"," The push up would be just the dealers hedging against so much negativity in the market today. "
"1363050","1365170"," Is the point behind why we would go up."
"1367230","1368230"," I appreciate that chase."
"1368350","1369050"," I'll take a look at it. "
"1373030","1374330"," No, I don't think you're reading it wrong."
"1374490","1375450"," I think that it matters."
"1375910","1377810"," I don't think you're reading it wrong, Chase. "
"1378010","1383570"," I think how people read these things wrong is they get in their mind that it's at the price right"
"1383570","1384090"," now."
"1385010","1385190"," Right?"
"1385530","1385950"," It's going to hold."
"1386130","1386570"," It's going to hold. "
"1387050","1389330"," We're going to get the ball crash and it's going to blast blast north."
"1391390","1395190"," There's a lot of positioning in this market for at least three three eighty and tow pecs."
"1397410","1399370"," Lower you need to see waterfall plugs. "
"1400090","1403890"," Good morning, Floyd's garage."
"1403990","1404630"," Good morning, Tommy."
"1408750","1410310"," ZDNA will be a week, about twenty bucks. "
"1410730","1411210"," Good morning, Jay."
"1411510","1412010"," Good morning, Marcus."
"1412230","1412410"," Good morning. "
"1413110","1413690"," Can't know the great."
"1414270","1414650"," Morning, Mark."
"1414830","1415170"," Morning, DJ. "
"1416090","1416410"," Morning, John."
"1416610","1417110"," How are you?"
"1417110","1419370"," Good morning, Steve."
"1419510","1420330"," Good morning, brother. "
"1421930","1423250"," I'm going to contact you, Rand."
"1423610","1424250"," Stocks anonymous."
"1424250","1424790"," Good morning. "
"1424930","1425850"," More in GMM."
"1426190","1426710"," More in RS."
"1430090","1430570"," Yeah. "
"1430850","1432750"," He really has some building to do."
"1433070","1438590"," He really, I mean, I've seen, so I've seen people come in and clean out companies, whether they"
"1438590","1439590"," actually believe it or not."
"1441630","1443930"," So I can kind it to an extent. "
"1443930","1453390"," I can see it happens,"
"1453430","1463210"," now, what he's choosing to clean the company with is an acceptable man that really"
"1463210","1470710"," is, and it's not TMZ, it really isn't, I mean it really is not TMZ."
"1470710","1480470"," I talked one bit of post once about the pantheon, the plabs and people thinking that they're"
"1480470","1482650"," taking a side on something and you're really not."
"1483290","1484270"," It's really bizarre. "
"1487150","1497110"," I love Elon, you guys already know I love Elon, so I know that there's some Hello, what are you"
"1497110","1497650"," guys saying here?"
"1500970","1503470"," Well, let me see what you guys saying here and we'll go over some stuff here."
"1505190","1506030"," UNG to the roof."
"1508170","1512470"," The gas, you guys went under the gas trade today maybe if there's money over there, still money,"
"1513430","1515190"," still waiting for a dip in CVNA. "
"1516670","1517610"," What you thoughts on Elon?"
"1518350","1525830"," You know, I watched the videos and let's see if we can get some action on this."
"1529460","1530800"," We'll see what this sets up here."
"1537840","1540540"," You know the point of control is right here, right?"
"1540800","1542980"," You know this is negative gamma, I want you to be aware of this. "
"1542980","1548360"," Let's look on the 15 minute chart real quick so you guys can have some perspective."
"1554700","1556100"," So I get to see here, right?"
"1556380","1557500"," Came right straight down here, right?"
"1557780","1558120"," Blast it off."
"1558300","1560120"," This is if this is any other week, right?"
"1560300","1561020"," You saw this move. "
"1561880","1564120"," Everybody looked in the five and 15 minute towards the close."
"1564280","1565960"," It was right up here and I was like, you guys see this?"
"1566440","1568100"," And then I walked you back over here."
"1568400","1573620"," Last time we had that happen and you start to see that hook over. "
"1573900","1577100"," You saw that blast down any other time, right?"
"1578280","1581080"," Any other time this would have been a 100 point move lower."
"1581760","1583700"," 70, 80, 100 points, easy."
"1585460","1586640"," And they just stopped it. "
"1586980","1587680"," And but you're seeing it."
"1591220","1594080"," You know, you could have this trade higher to the pivot point again, possibly."
"1595660","1597340"," But what happens here, right?"
"1597580","1600240"," Do they trade it higher and then you reverse right back off it again?"
"1602460","1603900"," You know, you can trade the level. "
"1603900","1606360"," You can trade at the pivot point, maybe trade the level up here."
"1607120","1609600"," I would be going level to level and this stuff at best."
"1610300","1613000"," And I would assume you already know you have sellers here. "
"1613100","1613900"," You have sellers here."
"1614660","1617400"," You know, the argument could be made that there's a big old."
"1619160","1620660"," Squeeze going to be going higher here. "
"1621900","1622640"," Into today."
"1624680","1627060"," But if you're going to take that trade, it's level level here."
"1627340","1628020"," I promise you. "
"1628280","1629900"," So definitely level to level."
"1635790","1636790"," Nice little first."
"1637870","1639990"," I haven't checked the volume on the day at this morning. "
"1641090","1642810"," It's only 700,000."
"1642990","1644870"," 700,000 buys the five minute."
"1646610","1650050"," And decision so far here in this next candle. "
"1651750","1657010"," Not not really forming anything that I'd be tempted on so far."
"1657250","1658610"," And you also want to see like."
"1658610","1661450"," You can see VWAP coming down here. "
"1661750","1662950"," We're above VWAP now."
"1663390","1664090"," It's getting bullish."
"1664890","1667150"," You guys count candles if you're looking for a quick three minute trade. "
"1667870","1668890"," You get the first green bar."
"1669930","1671650"," You waiting for that second green bar."
"1673110","1674250"," And we do have a set. "
"1674470","1675950"," We know we sold off the bell down here."
"1676470","1678130"," We've got VWAP sitting here."
"1678370","1682410"," If this next one's a green bar, it's going to start trying to at least blast up here. "
"1683490","1684830"," And tag this level right here."
"1684970","1686370"," Probably we'll call that 39463."
"1693080","1694520"," I got stuff to show you guys. "
"1694620","1695940"," You guys want to see some stuff this morning?"
"1698580","1699860"," I got some cool stuff for you."
"1700440","1701880"," Let me know if you want to see some stuff."
"1703020","1703460"," Oh yeah. "
"1703620","1705220"," Nice little push higher going on right now."
"1723620","1724020"," Wow."
"1724020","1724580"," Is this questionable?"
"1728990","1729390"," Yeah. "
"1729650","1731270"," Well, I'll show you guys all this stuff."
"1731490","1731910"," Well, here we go."
"1731910","1733470"," Nice blast up here. "
"1737510","1740590"," Well, you're going to if you're a bull, you want to take it at level level."
"1740590","1741510"," You look at it."
"1741590","1742790"," Or you're looking up here to close this gap. "
"1742790","1743770"," I should clean this up."
"1744110","1745970"," We're going to close this gap right now."
"1747790","1750990"," The next trade will be, of course, off pivot to R1. "
"1753780","1755680"," I don't even have a broker joke right now."
"1756180","1757060"," Haven't even looked."
"1757520","1759540"," Been closing out hedges. "
"1761200","1763140"," And I got a little bit more hedge left on."
"1763260","1764800"," I'm going to try to get right up today if I can."
"1765660","1767440"," I might have to hold it at the end of the day. "
"1770900","1771920"," Here's R1 over there."
"1775540","1776940"," Looks like they're cleaning up this."
"1777120","1779460"," There's a little bit of a gap over here that needs cleaned up. "
"1782030","1783690"," We'll see if we can trade it higher if they're not."
"1788230","1789970"," Keep your eye on the on book map."
"1790170","1791090"," There's that small resistance. "
"1791690","1796010"," We'll take a look above from here and see if it can break above where it's looking for where it's"
"1796010","1796510"," looking to go."
"1812160","1812560"," 3999."
"1814440","1815240"," That's pretty big. "
"1815240","1816060"," It's pretty big up there."
"1816180","1816520"," 3999."
"1817000","1819100"," You see that small white bar coming in at the top there. "
"1821580","1821980"," 3990."
"1825140","1826460"," Right up here are two."
"1826880","1828920"," So we'll see if they can start to work its way up today. "
"1828920","1833780"," Or if it will just be more, you know, it's like just like Friday, right?"
"1834580","1835740"," It's got a normal day."
"1835900","1839300"," If this wasn't an event week, I'd be like, yeah, we're going up there."
"1839400","1840300"," We're going to tag 3999. "
"1840520","1842260"," You're going to see that open wide open."
"1842560","1844440"," So I don't know if we get that."
"1844580","1847720"," They'll just be feeding into any strength this morning. "
"1850900","1852180"," See what you guys are saying here."
"1852940","1856480"," They jacked up IV significantly right up from CCPI since Friday morning."
"1856740","1858840"," So to me, then the kid's potential for rip after MCN. "
"1858960","1859320"," Volcrush."
"1859860","1860060"," Yeah."
"1860200","1860360"," Okay. "
"1860500","1865900"," So that's going to, that's going to, it depends on what they say."
"1869200","1871500"," So you're going to get initial reaction off."
"1871500","1873340"," Of course, you're going to get the initial reaction, right?"
"1874140","1874760"," Name what they say. "
"1876960","1879220"," That move, if it's positive."
"1882000","1885100"," Should sell off or possibly continue with Volcrush, right?"
"1885600","1888840"," Maybe depending on how high we go first day in the second day."
"1890700","1892180"," If it's bad news, right?"
"1893400","1897580"," We could just start trading down and we'll talk about all the different. "
"1897820","1899520"," You guys can get a pen and paper this morning."
"1900280","1900960"," Write it all down."
"1901280","1905600"," If this, then what, or what would you think would happen depending on what they say. "
"1911080","1913220"," Oh shit, you know what, I didn't post it on Twitter."
"1914020","1915760"," Let me, hold on a second here."
"1917120","1919960"," Let me, give me a second and I'll post it on Twitter. "
"1923900","1925600"," I didn't even think to post this on Twitter."
"1925820","1927000"," I was having problems this morning."
"1927600","1938620"," I think I got, I think I'm almost sure I got some kind of a, not full shadow band, but"
"1938620","1944840"," I definitely got a shadow band from posting a straight video on my regular handle this morning. "
"1945360","1951080"," I'm assuming that they knew that somehow they were able to figure out, man, they know what's up."
"1951820","1963230"," So let me, yeah, they're"
"1963230","1964190"," like checking me."
"1964910","1966330"," They're straight checking me. "
"1971240","1978280"," Tell you what, Elon's got the stuff out this morning."
"1982460","1990150"," Yeah, almost a perfect tag off pivot."
"1990370","1991110"," You see that right there?"
"1991370","1992790"," Almost perfect tag off pivot. "
"1993110","1996030"," Look at that, almost a perfect pin strike."
"1996870","2000890"," It's kind of nice to see people straighten levels exactly."
"2004590","2006370"," This looks like a low volume date. "
"2006470","2008010"," Is it looking like a low volume date, you guys out there?"
"2008010","2009230"," And look at that."
"2009370","2014050"," Look at the, look at, look at how book maps acting this morning."
"2017890","2020750"," Then down again, it might be that bearish, garlic setup. "
"2021390","2024410"," There was one moment during that six minutes every that I thought was super important, but then I"
"2024410","2024970"," forgot about it."
"2025670","2029310"," Yeah, so there was a, there was a, we could replay that video if you want this morning."
"2029510","2036010"," There was a moment in there where Yellen was basically saying she needed to destroy the middle"
"2036010","2039830"," class and the, in the lower income people. "
"2040030","2042490"," I mean, that was basically what she was saying."
"2042950","2044050"," And I'll show you why."
"2044250","2045650"," I'll show you exactly why. "
"2046390","2054110"," You know what, in the money, Adam made that video and he explained very well."
"2054969","2059130"," Maybe we'll take an in depth look at what his, or what he was talking about this morning."
"2059810","2065870"," So you guys can see maybe on a clearer picture of what he was trying to say to say in"
"2065870","2066350"," that video. "
"2066630","2070469"," So maybe we'll, I'll bring up the trading view and we'll plug in."
"2073090","2073830"," Let me see here."
"2073949","2076449"," We'll plug in some of those, some of those tickers. "
"2081590","2082630"," Give me just a second here."
"2095139","2095500"," Thanks."
"2095600","2096740"," Yeah, please give a thumbs up. "
"2096940","2102280"," Please subscribe if you haven't subscribed, but a thumbs up really do help me get to gain some"
"2102280","2102540"," traction."
"2103760","2106220"," I think it's because you already uploaded a few times today."
"2106880","2107340"," I see. "
"2108200","2108620"," Yeah."
"2108880","2110500"," So I've cut most of my heads."
"2110700","2112420"," I've got a little bit of heads left. "
"2114560","2119420"," I need to cut it loose at some point before the event ball goes away because I captured a ton,"
