"start","end","text"
"882740","884860"," Well, you don't have to believe it, but I'm telling you right now."
"884920","886720"," So let me just check on spy real quick."
"889050","895190"," I'm currently looking at right here. "
"895190","897570"," The first level of spy."
"899170","900190"," 397 29."
"900530","901010"," It's right here. "
"901290","903450"," A little bit lower 397 29."
"905370","906570"," Right here."
"909500","910640"," I apologize. "
"910960","911720"," I was looking at it."
"911720","912640"," I said it came up, but."
"913460","918340"," Like right still lower on spy. "
"918600","918740"," Yes."
"919680","920180"," Twenty nine."
"920400","921940"," Say it was twenty five. "
"926670","927650"," Right there."
"931680","933260"," Three ninety four eighty four."
"938970","940810"," Right there's the next one right here. "
"944120","949520"," And so these are some pretty serious, pretty serious by areas down here here and here."
"953780","960400"," So long as they spend time down here, the longer the more time we spend in the market, the more"
"960400","966140"," time there is for them to come up underneath like a shark underneath the market and begin to"
"966140","966740"," support it."
"966740","973980"," And even if we break this stuff here, right, the damage price wise isn't as bad as it could have"
"973980","974820"," once been. "
"975480","982300"," So if we crash back in January of two thousand and twenty two and it blasted through these levels"
"982300","987220"," here, it would have been like crash in twenty twenty, which we didn't do."
"987720","991680"," So again, that's the point that I'm trying to make you now on the daily here."
"994370","996950"," We know how to trade this market, right?"
"997070","999210"," If you're a bull at least or a bear. "
"1000430","1002350"," Let's start with the bit with the bulls and the bears."
"1002910","1005850"," Now you'll get a white paper at some point from us."
"1006550","1008790"," But what you can see right here is a bearish crossover. "
"1009390","1009470"," Okay."
"1009570","1010510"," I want you to remember these things."
"1010650","1011870"," We talk about these all the time. "
"1012710","1016670"," But I guess we have new people joining the stream often or don't spend a lot of time in stream"
"1016670","1019670"," with us on a one minute chart when you see this red line crossover."
"1020310","1024290"," And you see a white line cross over here."
"1024849","1026970"," This is a bearish crossover here. "
"1027130","1027270"," Okay."
"1028250","1029750"," We're heading on the down like this."
"1029930","1035010"," You'll see the setup come up and they tee off it right here. "
"1035550","1037230"," T off it right here as well."
"1038089","1040030"," And what we're looking for is two things."
"1040230","1042230"," We're looking for some kind of support. "
"1043950","1045410"," Previous lows, right?"
"1046130","1048130"," We're looking for previous opening prices."
"1048230","1050450"," That's right here actually right here just so you can see it."
"1051250","1053030"," This is the previous open right here. "
"1055870","1060790"," And you're looking for while we're in this bearish downtrend, we're looking for for two things."
"1061010","1064410"," We're looking for previous H lines, right?"
"1065290","1067410"," And then we're looking for where real support is down here."
"1067410","1069230"," And then we're also looking for. "
"1069750","1071350"," Let me check this in the background here."
"1071470","1074910"," I'm looking for the for the slowing of negative velocity."
"1075810","1080490"," Even if you're in a bear trade right here, you're looking for the slowing is slow is velocity"
"1080490","1083050"," slowing or is it picking back up?"
"1083070","1086630"," And on what time frame is it picking back up or slowing down?"
"1086790","1088350"," So we're at 1118 right now. "
"1088610","1090110"," I don't know if you can see that down here."
"1090570","1092810"," I thought I had this on normally, but I guess I don't."
"1093230","1094550"," Another time showing here, do I?"
"1095230","1096010"," Are we done here?"
"1096150","1096950"," I get this time showing. "
"1097170","1097370"," Hold on."
"1097430","1097510"," Look."
"1101300","1102060"," Maybe I don't. "
"1102160","1103820"," Right now it's 1118 in the morning."
"1103960","1106360"," I gotta get a time ticker over here for you guys."
"1107220","1108040"," 1118 in the morning. "
"1108200","1112200"," So the bears have 12 minutes here to send this down."
"1112960","1117080"," Now the hourly trend is on the way up, believe it or not."
"1117220","1118280"," I don't know if you believe this. "
"1119660","1121640"," 15 minute is bearish right now."
"1121640","1128900"," And the five minute is not as bullish in the one minute right now is bullish."
"1129420","1135140"," So they've got 15 minutes basically to be more bearish or get this down as far as they can to"
"1135140","1136980"," the 1130 hour right now. "
"1136980","1139240"," The bears have to get this last little push down."
"1139600","1140120"," Try."
"1141480","1147240"," To retest this low down here at 397 if they can that that's their target down below right where"
"1147240","1149940"," this with this with this red yellow line is. "
"1150600","1154340"," And if they can't get down here, the bulls are going to take over."
"1154900","1158740"," Then you're already starting to see this white line turn."
"1159120","1159300"," Okay. "
"1159500","1165260"," So if you're if you're if you're not looking at velocity, you can just look at white and red lines,"
"1165260","1166080"," believe it or not."
"1166320","1170380"," So you see this white line right here and this red line right here with these things start"
"1170380","1179920"," to curl."
"1179920","1185620"," And say to yourself, oh, this this net, this negative downward velocity, price velocity is slowing. "
"1185620","1187820"," If you see it continue down."
"1188720","1194560"," If you see this start curling down like this and you start to see a white line curling down, even"
"1194560","1196180"," if price hasn't gotten there yet."
"1196800","1200540"," You know that the lot the negative velocity hasn't stopped at this point. "
"1200560","1200880"," Okay."
"1201540","1204540"," You'll actually see like you'll see like a bought like a price bottom hit."
"1204540","1206340"," And it'll start doing this nonsense. "
"1207000","1208320"," You will see two things happen."
"1208460","1213480"," You guys, the line come down, or you'll begin to see the line curve sideways."
"1214300","1219880"," And before even price gets there, you'll know that the downward velocity is waning. "
"1220920","1222700"," Okay, and you'll start to see these things roll over."
"1222900","1224180"," So right now, can we buy a dip?"
"1224760","1228340"," No, we don't see the lines curving up now or even sideways at this point."
"1228780","1235500"," We know on the hourly trigger that the bears have one hour, right, to do their bearish thing that"
"1235500","1235920"," they're doing. "
"1236940","1240840"," But we do know that it's ending heading into 11 30 this morning."
"1241580","1244340"," So we're gonna take a moment here and just let this play itself out."
"1244960","1246520"," Now, if you're like, hey, I'm a bullcap. "
"1246700","1247760"," I wanna buy a dip here."
"1248240","1250080"," Or maybe you're like, the market's crashing cap."
"1250480","1251140"," We're crashing through. "
"1251740","1253460"," You can probably say that to yourself as well."
"1254300","1255840"," Now that you think the market's gonna crash here."
"1256640","1258060"," But the truth is, you're just waiting. "
"1258060","1262540"," If you're a bear, if you're a bear you've got still, you've got nine minutes left right here."
"1263280","1268100"," Now, for your bearish trade, then we'll decide the next hour that we come into from 11 30 to 12"
"1268100","1268440"," 30."
"1268840","1274500"," If you're a bull down here looking for a dip to buy, you're gonna be looking for consolidation down"
"1274500","1274820"," here. "
"1275340","1280560"," Okay, and while you're looking for that consolidation, you're gonna be looking for this red line to"
"1280560","1286160"," start to curve, and you're gonna look for a white line here to begin to curve up."
"1286160","1293120"," And this is, so like that bearish crossover above, you're looking for this crossover here in price"
"1293120","1297540"," to trade higher for you to take a long bullish trade."
"1298080","1302120"," So you want price to go over the one minute here, come back over and retest. "
"1302320","1304220"," That is your double bottom right there, right?"
"1304940","1306300"," Retest that low down there."
"1306440","1308420"," Sometimes you get this and sometimes you don't."
"1308760","1310340"," Sometimes we're just off and running. "
"1311160","1315920"," But either way, you're waiting for this to develop so that you can then take a long trade this"
"1315920","1317560"," market higher, right?"
"1317920","1319660"," And so you see this happen here."
"1319940","1323500"," You can't really jump into a long position, long calls at least."
"1324500","1327260"," And if you're a bear here, what are you looking for?"
"1327360","1330020"," You're looking for the market to continue down, right?"
"1330300","1332000"," Like a cap or crash in here, bro. "
"1332220","1332840"," We're definitely crashing."
"1333540","1338000"," The only thing you're looking for is this line to continue down, and you're looking for this line"
"1338000","1345360"," to continue down, and you want price to reject, right?"
"1345560","1350840"," Come up here, reject and continue rejecting all the way down, all the way down."
"1351140","1353740"," And so you find known supports, right?"
"1354400","1355700"," This is what you're looking for. "
"1355820","1361540"," So if you're a bull, you already know you can't take this trade until these lines start switching"
"1361540","1365180"," around and price starts to switch direction, right?"
"1365320","1368360"," So if you're like, hey, I want to buy a dip gap or how do you know how to buy"
"1368360","1370860"," a dip or when do you buy a dip or why are you buying a dip?"
"1371400","1374040"," What tells you that you can buy a dip here cap?"
"1374220","1375460"," I'm explaining it to you right now."
"1376300","1380680"," How you buy a dip, when you buy a dip, how you can see a dip buying opportunity."
"1381700","1386700"," So you can come back into this broadcast later or clip this thing, I think I'm not gonna name"
"1386700","1389020"," names, but someone here clips, clips for me. "
"1389060","1393440"," This is a great clip to clip and just make a separate video that says how do you know how"
"1393440","1393960"," to buy a dip?"
"1394540","1396200"," How do you know how to close a put?"
"1396720","1398700"," How do you know how to close a short?"
"1399180","1401120"," How do you know where a bottom is?"
"1401280","1402920"," That a lot of people just use support levels."
"1403140","1406160"," Like, oh, we got to support here and now you broke a support here."
"1406240","1411940"," That's not actually how you know when to stop selling or how to stay short. "
"1412640","1417920"," You want to be watching for, if you're short, you're watching for slowing of velocity in the"
"1417920","1423800"," downside for the upside, you're watching for how many times it takes to trade the strength."
"1423800","1430180"," You can also check the strength of you, like right now we're selling, so off the one that strength"
"1430180","1431040"," is big, right?"
"1431440","1436480"," If we come back up in price and have to retest the five minute, velocity is slowing to the downside"
"1436480","1437160"," or the upside."
"1437160","1442300"," So you're watching for how many tests, you're watching for price velocity, and you're also watching"
"1442300","1445520"," for the amount of time it takes for us to get there. "
"1445860","1449960"," The less strength that we have, you'll start to see it on the actual charts."
"1450920","1453160"," And you already have your previous known supports down here."
"1453800","1457060"," So if you're a bull right now, let's say you're a bull, let's say you're a bear right now, right?"
"1457680","1459660"," You don't want to, you don't see your short right now. "
"1459960","1464380"," You don't want to see price velocity the downside slow down."
"1465700","1469320"," You don't want to see this white line start curving sideways."
"1469700","1471620"," You don't want to see this red line starting to curve sideways. "
"1472280","1475920"," The more that you see that, the more that you know that the trade is over."
"1477140","1480540"," Okay, so right now, let me ask you a question out there if you're watching this broadcast."
"1481160","1483200"," Do you think this is over, right?"
"1483320","1484480"," Do you think this trade is over?"
"1484940","1485880"," We're going to find out. "
"1486320","1489920"," You can see the waning of the red line above, see the spacing here."
"1490940","1493980"," See how we start to see some spacing, larger spacing here."
"1495680","1497440"," Right, see how tight it was down here?"
"1498040","1498640"," We're up here at least. "
"1499960","1502480"," And you're seeing the velocity begin to slow here."
"1502780","1505660"," And you're going to see the newest test on the downside."
"1506120","1511120"," So you have a nice test here, trade it right off it, got underneath, got underneath here, and we're"
"1511120","1513940"," going to retest this one minute right here. "
"1514360","1518560"," And we're going to find out if this trade is over or not for the bears."
"1523700","1525460"," So like, okay, Cap, we buying a dip here."
"1525660","1529800"," Now, this is the last part of buying a dip. "
"1530300","1531700"," You can buy a dip down here."
"1531760","1533800"," You might get this right every now and again."
"1533900","1535360"," You might want to put some risk on. "
"1535740","1537720"," You're like, hey, Cap, I think this is bottom."
"1538260","1539740"," This is the deepest it's going to go, Cap."
"1539740","1541580"," So you're like, okay, I'm going to buy this dip here. "
"1541660","1543840"," You're like, I'm going to buy a dip, okay?"
"1544080","1548640"," So you buy here, whatever you want to buy, care if it's a day trade or nothing, right?"
"1549480","1551860"," Now, this is very dangerous buying a dip."
"1552000","1553760"," I'll be telling you the truth."
"1554320","1555460"," I don't think we're done here. "
"1556820","1560280"," But if you did, if you're like, I'm buying this, Cap, I'm going to buy this."
"1560460","1565400"," This is when you hear people say on the internet, you take tight stops, right?"
"1565580","1567400"," So you make super tight stops in here."
"1568580","1569680"," A lot of saying here. "
"1573390","1576510"," Someone's like, yeah, I'm buying a dip here, but I'm going to put some tight stops on."
"1576930","1580090"," Sometimes you let people say, well, we know where your stops are, we're going to do a liquidation"
"1580090","1583130"," break and come back up and head higher and whatever, right?"
"1583630","1584990"," So you have to think about that in your mind."
"1584990","1586190"," I'm going to buy here. "
"1586390","1587690"," This is my tight stops are."
"1589130","1590870"," And how far are you trying to trade this?"
"1591410","1593650"," You literally can only trade this to right here."
"1593730","1594970"," So it's super dangerous, right?"
"1595570","1598490"," There's no real, you're not going to, it's not a high probability win rate for you. "
"1598810","1602690"," So the best thing for you to do is to wait until you get some confirmation."
"1603290","1606950"," So your buys should be up here and you should wait for price to reverse."
"1609210","1610850"," Right, very dangerous down there. "
"1611110","1616510"," You want to wait for price to reverse and trade and tag above and hold, right?"
"1616750","1623910"," If you trade above and hold this, you can then put a buy and a stop lower up here."
"1624030","1631210"," As long as you defend that white line, you can then at least take the trade from here to here."
"1631850","1633510"," And you like, hey, I can make some money right here. "
"1634050","1638270"," And you can say to yourself, I know for a fact that we're either going to bounce off here and"
"1638270","1644890"," retest that one minute where we're going to break through and retest the five minute to go higher."
"1645190","1647710"," And that's your next entry for a buy over here."
"1648330","1649070"," Does that make sense?"
"1649850","1651770"," So this is slightly more safer, right?"
"1652190","1652870"," Take that trade. "
"1653250","1657930"," The safest trade for you though, as a bull, is to wait for this red line to come down, wait"
"1657930","1663990"," for that white line to come down, then wait for price to begin to head higher, test the white, test"
"1663990","1667790"," the red, and then the white line to actually catch back up to you."
"1668270","1670330"," And this is actually the safest trade right here."
"1670790","1672530"," This is the one where the money shot is. "
"1672730","1675590"," This is the one where it has a higher probability of paying for you."
"1676430","1679430"," So everything else down here from the start, right?"
"1679570","1680810"," So you got buy stops down here."
"1682370","1684210"," Remember, I was like, yeah, you buy this. "
"1684210","1688310"," This is the riskiest one for you, right?"
"1688510","1691350"," You can already see it's starting to come down and wanting to stop you out."
"1691810","1696210"," So if you have like four trades as a bull buying a dip, you have the least likely to the"
"1696210","1697990"," most likely of being successful."
"1699250","1700110"," Does that make sense?"
"1700410","1705490"," If you're waiting for a trend reversal, another one I like to do is what I talked to you guys"
"1705490","1711370"," on stream about this sometimes is I'll switch the timeframe from a one minute to a five minute and"
"1711370","1712590"," sometimes even an hourly. "
"1713090","1714270"," Sometimes a four hourly."
"1714570","1717010"," So let's look at the five minute on this."
"1717670","1719590"," We're gonna switch over to a five minute real quick. "
"1720410","1721250"," And look at that."
"1721430","1722410"," This is bearish, right?"
"1722590","1725050"," Look at that huge five minute bearish cross above here."
"1725710","1727610"," You watch that roll above here. "
"1727970","1730730"," And this is where the trigger is for you to take the short, right?"
"1731370","1732330"," Right in here."
"1733010","1738490"," You can see the short down below and even on a five minute chart right here, let me click this."
"1739510","1743610"," Look at how much work needs to happen for the bulls to be back in charge. "
"1744470","1748030"," So just changing a timeframe here, I think tighter."
"1750070","1757010"," Look at the work that needs to actually take place for a bull to feel safer in their trade."
"1758190","1763370"," So just in a five minute chart, just look at the work that needs to be done for a bull"
"1763370","1765590"," to actually feel more confident down here. "
"1765750","1767910"," They need price to come up on just a five minute."
"1767910","1773670"," This is like half the day to go higher right here to even begin to start getting bullish again"
"1774170","1775350"," after this selling off."
"1775430","1776130"," Does that make sense?"
"1776930","1782770"," So you get some time here for bulls that bulls need some time to even begin to start to get"
"1782770","1783530"," bullish again. "
"1784430","1785990"," And we'll look at a one hour too."
"1786530","1787930"," So let's look at trend for the day."
"1789610","1792550"," So just look at, let's look at trend for the day. "
"1793850","1797450"," We know that as long as we stay under the hourly, we're bearish, right?"
"1798370","1801290"," But hold on here, put that back here, right?"
"1801510","1807350"," Teed off above here, teed off above here, teeing off again down here."
"1807590","1814830"," Bear is trying to tell you, nope, the trend is down, trend is down, and we want to break through"
"1814830","1817170"," these levels down below no matter what it takes."
"1817650","1821590"," And I told you yesterday, you ain't getting not, I told you on Sunday, I was like, unless you break"
"1821590","1826730"," through this 396, 397, that this is bottom. "
"1827210","1828750"," This is a very strong bottom."
"1829510","1834730"," And I told you yesterday, the only thing that, this is in the close yesterday, I said to the only"
"1834730","1837750"," thing that bears have going for them is time."
"1838250","1850790"," So bears need time down below here for velocity and the daily, and on the hourly, this"
"1850790","1851570"," is a yellow, right?"
"1852650","1857130"," But they need that they needed yesterday time, days down here. "
"1857130","1864230"," More days they have down here, the more time they have for velocity to come down and try to break"
"1864230","1868650"," and help them through these levels, because otherwise they're not getting through this."
"1868830","1874610"," There's no way for a bear to get through this without velocity on their side."
"1874790","1879190"," They need hourly, they need daily velocity down on their side to break these levels, because it's"
"1879190","1881010"," not gonna happen, I promise you that. "
"1881370","1887830"," So they need time down here for negative velocity to catch back up to break through these levels."
"1888010","1888850"," And they're gonna try their best."
"1889090","1890250"," That's what they're gonna try to do. "
"1890890","1895170"," That's what a sell side wants to do, that's what a crash person wants."
"1895790","1902370"," They wanna slam it, slam it, slam it, slam it, wait for velocity to catch up, break underneath,"
"1903510","1903650"," right?"
"1904530","1908950"," And hold and change this to a support to a resistance."
"1909810","1914870"," They can try anything sneaky they want down here and after hours or in pre-market, any kind of"
"1914870","1916510"," bullshit like that, but it's not gonna hold. "
"1916950","1919410"," That won't hold in a liquid market down here."
"1919670","1920650"," It's not gonna, it never will."
"1921190","1925490"," Any kind of scam runs they try to do in the after hours, not gonna happen. "
"1925670","1930950"," So the best chance that they have the sell side has is in a liquid market to try to allow"
"1930950","1932390"," this stuff to catch up."
"1932810","1940700"," So, hold on here, damn it."
"1949110","1954250"," I'm gonna try to bring this up for you so you can see this velocity that they're hoping for. "
"1956800","1958540"," And I wanna show it to you right here."
"1960200","1963600"," So this is the velocity that they're waiting for to catch up to them."
"1963740","1965000"," You see this red line right here?"
"1965500","1977170"," They want this red line, they want this"
"1977170","1978870"," red line to catch up to them. "
"1978950","1982030"," They want this green line to come down, which it hasn't yet."
"1982710","1987090"," This is the negative, or this is the hourly right here."
"1987190","1997200"," They want this hourly and this daily to come down and help the one minute, the five minute, the"
"1997200","1997580"," hourly. "
"1998380","2000300"," And they're actually waiting for one more over here."
"2001180","2003160"," They want this one to come down and help them out."
"2003240","2004480"," This is the daily right here. "
"2004900","2006020"," See this daily right here?"
"2006100","2007600"," They want this to come down and help them out."
"2008080","2014020"," So they get a nice cluster down here of one, five hourly and daily to help push through."
"2014320","2017740"," So the idea here would be, well, there are some problems right now. "
"2020310","2022470"," They wanna see this come down just like this."
"2029520","2031900"," They wanna see this come down just like this."
"2031960","2041140"," I think I posted this to you yesterday and they wanna see this one come down just like this and"
"2041140","2045800"," they wanna see this one come down just like this. "
"2046300","2052300"," And this is the only way that the bears can get to break these levels right here."
"2052840","2053920"," See these levels right here?"
"2054380","2058639"," This would be priced right here and they need that to help them break through these levels."
"2058639","2060600"," These are some serious levels down here. "
"2061639","2064239"," This is what supports the entire market."
"2064400","2066260"," This is what supports the entire stock market."
