"start","end","text"
"524980","530080"," if you're watching daily trend on spoos that's that little green box down there i'll show it to you"
"530080","540080"," break down there uh right down there you know and I do kind of expect that weakness at least into"
"540080","546880"," uh the 19th for where we are you know do we get down here for the fed rate decision on"
"546880","553100"," wednesday and is that the place where we begin to actually break upward trend or begin to go higher"
"553100","558800"," we'll talk about that too because a bunch of stuff mechanics in the background that are on the bull"
"558800","565840"," side still even with this expiration selling that took place on friday uh the bulls still have a"
"565840","570600"," chance believe it or not I know it's crazy to say that but for bears they really want to get"
"570600","577540"," underneath this 430 down here or at least if they tag that 430 that they get a rejection back"
"577540","585120"," underneath it and start heading lower uh for the doom and gloom side of this trade here now we're"
"585120","592120"," going to watch this into the we're going to watch this that's right sorry i'm in a trade right now"
"592120","601660"," i'm in uh 445 c's but even in here let's look at this 30-minute chart here just take a"
"601660","608640"," peek here and keep if you're a seller keep your eyes on selling all of this stuff up here it's"
"608640","616700"," kind of your place to be selling the market upside target 445 0 1 daily triggers 444 0.47 and"
"616700","623500"," then the 30 minutes at 444 0 3 we'll take a look at this right now on the main screen"
"623500","631380"," here let me come back over here so on this main screener right here i've got the half-hour posted"
"631380","637940"," up the daily and the hourly trigger to the outside we'll see if the sellers can't step back in uh"
"637940","644680"," to this upside we do have max bearishness signal on the hourly trigger that tends to say that this"
"644680","650320"," won't hold for sellers that we will squeeze up and above this this hourly trigger at least get the"
"650320","656420"," squeeze up there even if we roll back over but i'll tell you what heading into Wednesday uh friday"
"656420","664160"," not looking good for bulls right um not what bulls want to see and the market is set up to"
"664160","670720"," begin to sell down to that 430 so we'll see what happens this morning if they do get that sell"
"670720","675960"," to the upside i'll keep you um let me see if i can keep it oh let's take it here"
"678780","686100"," you can see it right there can't you see they have changes to a one minute for you in the"
"686100","692180"," bottom left hand side of your screen you can see it anyone quick second here we'll try to load this"
"692180","699740"," up keep this up here for you to see with this daily trigger up here this half-hour trigger we"
"699740","706540"," do have some break to the upside starting right now you can see it right here see if we can"
"706540","736700"," tag this 4.44.03 think tighter"
"736700","757390"," i got to take this off here in just a second let me switch over"
"757390","768740"," here to the one minute chart 4.44.03 good morning"
"768740","773500"," how's everybody doing so a couple things i got to make some notes to you number one i think i've"
"773500","783040"," got covid i'm not positive if i have it uh thursday friday i wound up sleeping uh fucking slept 12"
"783040","792780"," hours i think um something stupid i was up for two or three hours then i slept another 15"
"792780","801800"," hours i think into saturday morning i was up all saturday and then sunday had hit me again and"
"801800","809260"," sunday i slept i slept until this is terrible i've never been like my entire life i've never had a"
"809260","813520"," moment like this i think taiwan second here i'm going to try to take some money off right up here"
"814340","824120"," no one quick second here um sunday i slept until 11"
"824120","833840"," 30 in the morning picked around until three in the afternoon took a nap"
"833840","839980"," then i went to bed at nine o'clock last night and never been to bed at nine p.m."
"840240","847920"," slept until seven o'clock this morning i think six 30 or seven this morning well a youngest"
"847920","853480"," daughter has it oldest daughter and wife kind of have it but not quite what what's going on is i've"
"853480","863160"," got a sore throat mild temperature i've got um some stuffy nose uh the bigger concern though is"
"863160","871720"," i've got complete loss of uh i'm like i'm like in this like um like tiredness that i've never felt"
"871720","876280"," in my entire i don't know maybe i have but i'm trying to relate it to some kind of like"
"876280","880600"," experience i've ever had before i've never had covid that i've known of i don't know if that's"
"880600","884200"," covid or if it's fucking flu i've been looking for a test around my house i mean we'll find one"
"884200","893480"," i've got them here but i haven't taken one yet still long here oh i shouldn't have been long here"
"893480","898300"," they're selling this uh they're selling this this trend right here i'm going to stay long just for"
"898300","904320"," this you see that zigzag right there so there's that zigzag we'll see it we'll see if this has"
"904320","914080"," continuation to the upside right here see if we can tag that up there still"
"914080","926360"," long here i want to tag this this little zone right here for that whole thing up there uh"
"926360","931580"," so i think i've got covid and uh i'm not happy with it the good thing is that uh well"
"931580","937660"," the bad thing is that my daughters went back to school my my uh my youngest one of course is"
"937660","947540"," the dirty one because she's younger oh let's take it here one second i want to"
"947540","957500"," see this this is gonna break up or not my youngest though is back in school and she's still"
"957500","963300"," in that age of dirty and uh so i don't know how i don't know i don't know the other"
"963300","969920"," crazy part too is i've got an auction going on right now in uh Wayne County in Detroit it doesn't"
"969920","974440"," end until uh dens in two days but even that"
"974440","983000"," like i have feel with it"
"983000","992780"," yeah she's the dirty one still the older one's learning uh the younger one and still"
"992780","999420"," still dirty older one though is uh some watch i gotta watch this hold on here i need to stay"
"999420","1010580"," up off this white line right here can't go below it top of penny right now flat down"
"1016500","1026290"," of penny right now I should have taken the fucking 32"
"1026290","1050620"," up here pink"
"1050620","1054920"," tighter i gotta watch this let's see if we're actually in a trade up there to that PT or not"
"1089780","1098600"," god damn already shaving fucking pennies off me and i bought that fucking thing perfect whoo coming"
"1098600","1105740"," to 17 fucking cents and i bought that fucking bar right there bought that fucking bar right there"
"1105740","1125740"," still long here there"
"1125740","1150560"," ain't even weight looking i'm trying to sell it down nasty whoo i'm"
"1150560","1238550"," gonna add more i'm adding more it's 16 right now i think"
"1238550","1244570"," that right here i'm just watching this one to make sure i don't get fucking rolled here i got uh"
"1244570","1251410"," i got 50 contracts all day long and i'm fucking paranoid here i wanted this right here didn't give"
"1251410","1256410"," it to me right what i don't want to see is a big roll down here now so if i"
"1256410","1268900"," get rolled down i'm gonna get kind of fucked there all"
"1268900","1274900"," right i'm not gonna watch this uh so we've got well this week we've got expiration on the 20th"
"1274900","1281580"," we've got the fed funds rate decision on wednesday uh in the afternoon let's take a quick look at"
"1281580","1289640"," the economic calendar so we've got uh for today we've got home builder confidence index at 10 a.m."
"1289940","1295140"," on tuesday we've got housing starts building permits at 8 30 wednesday we've got the fed rate"
"1295140","1302300"," decision everybody waiting for that rate decision on wednesday do i expect much at this point into"
"1302300","1309320"," wednesday not really uh you're gonna get a panning action of course on this we can switch this over"
"1311740","1317140"," for this rate decision but then let's look at some other things too that could propel us up or down"
"1317140","1324260"," after that rate decision we've got claims fully fed manufacturing on thursday and then into the end"
"1324260","1331620"," of quarter we've got major news coming in as well we've got pmi on friday at 9 45 and then"
"1331620","1339860"," next week we've got claims on thursday and then we've got pce on friday the 29th all of this could"
"1339860","1347460"," all of this economic news could result in some fairly decent downside and upside moves in the"
"1347460","1355980"," market depending upon where the fed comes in for uh on their rate decision on wednesday now this"
"1355980","1364840"," rate decision uh i but the thumbnail this morning i put uh i put a question mark on is this"
"1364840","1372320"," a front running of a pause from the fed the ecb uh if you remember from last week uh came"
"1372320","1380260"," out and they're kind of dumbish right that maybe that would be the end of rate increases and"
"1380260","1387920"," truthfully down in here with this rate decision as a bull i would like to see uh at least one"
"1387920","1395780"," more rate hike now i don't know if we get that rate hike and i don't think it's bullish if"
"1395780","1405400"," we don't get that rate hike i hear that closely if we if there's no hike uh on wednesday it's"
"1405400","1412980"," actually kind of bearish in my viewpoint i i'm going to take that as the uh bank's trying to we'll"
"1412980","1421100"," try to front run uh a pause to rate hikes and i i don't want to see that um if"
"1421100","1430140"," we i would prefer to see the 25 bps on on those rate hikes so that the market can continue"
"1430140","1438080"," higher believe it or not um now that could lead to of course downside moves if we get no hike"
"1438080","1446100"," right you might see an initial exuberance from the market but only for liquidity for a downside"
"1446100","1457300"," move uh it would be my take on no hike on on wednesday now uh at 25 bps if"
"1457300","1465080"," we get a hike on wednesday my expectation would be an initial negative reaction right but then"
"1465080","1473340"," actually the market would continue higher it it would put all of these it put to bed or put to"
"1473340","1483120"," rest uh the idea that the market uh is going to pause higher for longer really is what pulls uh"
"1483120","1490260"," need for this market to continue to march higher uh in my viewpoints now there i did look at the"
"1490260","1497820"," fed fund 30 day rate on i think i think i have it here i'm sitting and bringing up here"
"1502720","1508120"," yeah i'm not i'm not seeing it here i don't have it here in the background but what i want"
"1508120","1515120"," to show you was that the fed the fed 30 day rate is down at the june uh oh six"
"1515120","1522940"," levels uh which would lend lend the argument that the market could go up uh for a period of time"
"1522940","1529700"," for for a significant period time for a major role uh so i'm fascinated to see let me know in"
"1529700","1533780"," the chat what you think if we get a rate hike or not or maybe you're in disagreement with that"
"1533780","1538840"," if you think that we start pausing the market starts to race higher and that all the doom and gloom"
"1538840","1545140"," is over but uh i i i don't want to see that that no rate hike the more that we"
"1545140","1552660"," begin to signal the pause in rate hikes the more risk i think there is two bulls for that last"
"1552660","1560820"," role to the downside uh that that checking a low uh in the marketplace 384 000 something like that"
"1560820","1566940"," uh i think the longer that they continue to threaten and you believe that they're not done with"
"1566940","1571300"," their rate hikes uh that you're going to get the market to go higher and just keep keep running"
"1571300","1575500"," higher and running higher until they fill those who have done their job now there's some other"
"1575500","1583420"," mechanics at play uh on this that are worrisome not worrisome right now but uh oil and gas oh well"
"1583420","1589640"," not gas but oil specifically can go higher and the market can go higher uh with oil and gas believe"
"1589640","1595880"," it or not uh if they continue to raise rates the market can go up higher believe it or not"
"1595880","1601780"," i know you don't want to hear that but uh that's true uh but it the other the other idea"
"1601780","1606820"," behind this is if they continue to raise rates does the oil begin to roll uh with those rate"
"1606820","1615400"," increases you got zero bps you're saying there's no rate hike coming for the market do you disagree"
"1616260","1622740"," i'm fascinated to find out if you think that um we don't i want to know i guess from you"
"1622740","1631880"," if you think if rates pause um if rates pause let's say we pause rates right and that you"
"1631880","1638620"," anticipate rate cuts do you think that that in turn will get front run into a major downside move"
"1638620","1644960"," in the market uh or not that's the bigger question i think uh sorry for my voice this morning i"
"1644960","1654780"," apologize for my voice sounds like this morning higher for longer the spoos you still"
"1654780","1658620"," think they can continue qt even when rate cuts come which may throw a wrinkle in the normal"
"1658620","1664560"," parallels of market bridgering rate cuts that's fascinating i haven't considered that at all bear"
"1664560","1673600"," town sheriff saying one more rate hike uh but not yet yeah if they don't raise uh rates i'm going"
"1673600","1680740"," to go with um the in anticipation of rate cuts coming down the road and that that's it for us"
"1680740","1685400"," right now i think we get a rate rate hike believe it or not i'm on i'm on board for"
"1685400","1693980"," 25 bps up to 19 cents right now let's see if we can take a look at uh spoos and"
"1693980","1699400"," see what it's doing here still sitting in its channel and it's upward channel right here i'm"
"1699400","1708880"," waiting for this tart tag here of this 30 minute 440.03 still have not received it yet still lower"
"1708880","1719610"," than this channel right here little one second here let"
"1719610","1724110"," me uh hold on a second i gotta do some stuff in the background here hang tight i forgot to"
"1724110","1734050"," do some work here in the background members only that do you think"
"1734050","1738450"," let me ask you another question do you think that the let me ask you another fascinating question i"
"1738450","1743910"," don't know if you guys have considered this or not do you think that the weakness uh friday and"
"1743910","1753830"," into this morning is a function of the quarterly expiry on friday or do you think that"
"1753830","1761690"," it was from uh from weakness like market weakness let me see that next question find out what you"
"1761690","1766850"," think on that one because i guess you'd be coming into today and i i have another question for you"
"1766850","1775890"," guys too another fascinating question uh about the about the bullshit print the bullshit was at a"
"1775890","1784550"," 10 and 20 or hold on the two in the uh hold on one second here battery you guys are"
"1784550","1795070"," saying still"
"1795070","1803080"," sitting here fucking market dude so slow right now still slow right now"
"1803080","1815380"," still no cross of hourly triggered to the downside still"
"1815380","1827910"," long here it's getting battle you"
"1827910","1833210"," thought it was a bullshit print uh i think it was bullshit too i think that the friday i think"
"1833210","1839770"," that the friday or the bullshit print yeah that was bullshit too uh it didn't show up on the fed"
"1839770","1845530"," fund site that i could see i could didn't see that print i was told that it was on trading"
"1845530","1850570"," view or something that showed that print that it wasn't actually from the fed is that a lie too i"
"1850570","1860380"," don't know yeah i'm getting grinded right now and you know it's not helping me is that uh"
"1860380","1866520"," i'm fucking down pretty big right now you know what else is not helping me is that there's 72,000"
"1866520","1875000"," fucking calls on 444 like someone's loading the boat right now on calls and it was that like 50,000"
"1875000","1884240"," so that's not helping right now dealers are going to offset that if you want a quick second i got"
"1884240","1894620"," more to do we want i got some more work here i got to do in the background in one"
"1894620","1904440"," quick second here Steve"
"1904440","1941670"," in one quick second here is"
"1949440","1958500"," this to choose"
"1958500","1968320"," well let's say there to choose tesla or to tesla"
"1968320","1978220"," we'll do uh clf maybe do you clf today it'll do apple too because they've got some stuff coming out"
"1978220","1988100"," so short bonds is the hedge i disagree with that"
"1988100","1998040"," too i'm like i'm long bonds here i don't i don't understand the"
"1998040","2010800"," uh i'm fascinated by that there's hedging bonds and i've got hygias long bonds yeah"
"2010800","2018460"," i've got hygias it's long right now not as short it's just really bizarre some of the shit that i'm"
"2018460","2027020"," reading let's look at uh you know i'm long as fuck here i'm not believing that for a minute i've"
"2027020","2034320"," got bullish on weekly trigger and bonds at 73 and i've got bond i've got hyg sitting at 74 53"
"2034320","2044240"," so along the fuck out of bonds here it's bizarre okay we'll see we'll"
"2044240","2055560"," see who's right here in just a minute uh no i'm"
"2055560","2061880"," trading i'm trading with the tool right now positioning is short right now on the tool i'm trying"
"2061880","2066860"," to buy a dip though whenever i see this max bearishness down here i'm going to show you guys this"
"2073969","2083290"," i'm just going to switch over to that to that screener so whenever we're at max"
"2083290","2090949"," bearishness we just switched actually whatever at max bearishness on the hourly trigger i try to"
"2090949","2096050"," buy a dip so it should be in it should be the inverse of what you think that it is"
"2096050","2102310"," uh 30 minute triggers max bearish hourly triggers max bearish now saying that uh if the daily"
"2102310","2108150"," trigger turns bearish then i'll start getting pretty fucking bearish here so if we get a rejection"
"2108150","2114410"," up here in the hourly that kind of stuff i would then switch to a to a bearish stance on"
"2114410","2121850"," the market so right now if you pay attention close to this so when you see uh the daily trigger"
"2121850","2130510"," is neutral right now so it has no we have no like bearish sentiment here uh overall on max uh"
"2130510","2137830"," bearishness on hourly trigger half hour one minutes that kind of stuff it's saying to actually buy"
"2137830","2144610"," a dip not sell the rip now if we begin to reject off this hourly and the daily and the"
"2144610","2150430"," hourly and the daily all this kind of stuff i'm going to get pretty fucking bearish so look at it"
"2150430","2163520"," from this perspective here so right up in here uh not bearish"
"2163520","2170360"," unless we begin to sell off of this trigger here so anything like this rejection up here i'll get"
"2170360","2176840"," pretty fucking bearish but this hourly needs to cross that daily uh in my bearish here in general"
"2176840","2183640"," yeah kind of bearish but still want that i still want that um still want that confirmation up here"
"2183640","2190020"," i'm still looking for uh this confirmation that the move is to the downside so if we reject up here"
"2190020","2196860"," i'll take some puts uh into wednesday but somewhere up in this vicinity up here is where that"
"2196860","2202360"," action is not quite where we are right now so so just keep your eyes on this up here if"
"2202360","2207840"," you are looking for that bearish context you are looking for that for that confirmation on the"
"2207840","2212900"," hourly trigger crossing the daily trigger still hasn't happened yet still waiting for it we'll see"
"2212900","2217900"," if it happens this morning uh if it does happen at any point where we get the rejection any kind"
"2217900","2223820"," of rejection up here kind of blast off up here and this hourly trigger comes down and confirms the"
"2223820","2231600"," move lower right here i'm going to get extremely bearish uh this daily trigger will turn red and if"
"2231600","2239200"," that daily trigger trigger turns red we flip the entire the entire concept of being bullish or"
"2239200","2244680"," bearish so we're going to find out here real quick today tomorrow how bearish that we're how"
"2244680","2253180"," bearish we're actually looking here so it's just heading back into hold on here it's heading back"
"2253180","2259880"," in this main screen right up in here we're going to find out how bearish we are uh at some"
"2259880","2266780"," point today if all of this stuff here rejects all this stuff up here rejects hard to the downside"
"2266780","2275900"," i'm going to get like uber fucking bear like big big berry big hairy sweaty captain jim james but"
"2275900","2282740"," until until that happens uh no thing i get not maybe not until that happens if we begin to do"
"2282740","2288560"," half hour bars below the five minute here i'll get bearish but that that hasn't happened yet so"
"2288560","2295380"," we'll go to a 30 minute chart here not seeing any closing bars in a 30 minute 30 minute bars"
"2295380","2305180"," to the downside no closing 30 minutes here no closing 30 minute bar to the downside here no"
"2305180","2312620"," closing 30 minute bar to the downside here so i want to see like closing bars down below here so"
"2312620","2320160"," that happens bullish and bullish to the ht up here although i want to take i want to get out"
"2320160","2328200"," of this as soon as we hit this this 433 uh 443 96 right now it's actually lower let's come"
"2328200","2337740"," in lower here keep watching this this is actually lower right now now lowering expectations"
"2337740","2346180"," this means i gotta stay longer i gotta stay uh i gotta i gotta stay until the hourly trigger so"
"2346180","2350980"," i guess they're locking me in i guess i'm fucking bullish to the hourly trigger so let's cancel"
"2350980","2365760"," that and get rid of that one right there two 443 96 right there uh"
"2365760","2372120"," no no arm trade but i am looking to buy arm we let's talk about arm really quick let's go"
"2372120","2382060"," to arm let's look at arm really quick about a five minute going right down to its"
"2382060","2388480"," buy zone down here nothing's really changed here right came up hit r3 on arm you can see the r3"
"2388480","2395960"," you got r1 right here r2 and r3 so you're going to be looking for another dip buy here on"
"2395960","2403300"," arm tagging right down below to its low again at 55 expectation here would be that we now trade the"
"2403300","2409440"," next levels on arm so if you are looking to buy arm to go up here now it's just about"
"2409440","2413460"," time right now let's see if we can watch let's see if we can get arm to come up on"
"2413460","2424890"," so we can get anything on arm right now oh sweet okay hold on a second here we"
"2424890","2439060"," actually have some data finally on arm so let's take a look at arm so"
"2439060","2447620"," these are all the tags that we had on arm on thursday so right now on arm you're looking for"
"2447620","2457550"," a pullback right in here and then a price target look for a pickup at"
"2457550","2467410"," 5748 target to the upside side target to the upside today we're going to change these now you"
"2467410","2479800"," got your 30 minute today"
"2479800","2490780"," we're going to do 62 ooh okay"
"2490780","2503110"," so on arm arm on arm you want to be paying attention to now"
"2503110","2512520"," 5751 price target to the upside 62"
"2512520","2523720"," 42 I am interested if we hold above 62 34 let's call it 60 bucks I"
"2523720","2531620"," am fascinated if we can get above 60 dollars I'm interested in some consolidation that I move"
"2531620","2538640"," higher for these previous highs so said 62 here but it's going to be 60 is going to be your"
"2538640","2547920"," r1 so 60 o2 r1 and then target of 63 30"
"2552780","2562350"," 64 64 69"
"2562350","2572150"," 70 well a key indicator if you want to take this long you need if anything above 60"
"2572150","2580150"," dollars is bullish if you can go above the 60 bucks one in five minutes come up you will be"
"2580150","2589970"," good to go with a target of 69 70 69 70 so"
"2589970","2605650"," buyer above 60 40 I've got it here it's 60 45 but it's likely just 60 bucks so"
"2605650","2613750"," buyer if this holds at 60 dollars so that's why we'll watch arm this morning as well I'll keep them"
"2613750","2622310"," on my radar this morning for arm above 60 to trade 69 dollars let me know if you're in if"
"2622310","2632180"," you're buying arm here or not I'll be a buyer above 60 to trade to erase all this stuff"
"2632180","2642130"," here to the upside hold on I might buy this"
"2642130","2648230"," hold on what give me a minute here I might buy arm oh dude what are they doing on spoos"
"2648230","2663360"," baby what are you doing just keep slapping it down let's"
"2663360","2672560"," go back um want to sit"
"2672560","2682140"," here now below the one and five minute trigger targeting downside to the pre-market low of 442"
"2682140","2689620"," 35 we'll see if that happens I'm still long calls here I've not sold calls my thesis is to the"
"2689620","2696720"," upside to trade I said 444 and change but I think I'm long here to like 445 20 somewhere in"
"2696720","2703300"," there we'll see what happens if the bears can take this down or not I'm feeling kind of sketched"
"2703300","2709740"," out here and I think I'm the I think they took out to their on puts right now they switched"
"2709740","2716540"," from calls to puts that might help my case out finally someone was on 80 000 75 000 calls they've"
"2716540","2724020"," now switched to 443 p there's now 86 000 puts maybe that'll help me go up here dealers will help"
"2724020","2740710"," me out to the upside still long calls here got 50 contracts on sitting on 445 c's still"
"2740710","2750640"," on calls yeah arm uh we hit i mean we hit s3 on arm arm"
"2750640","2757640"," you know at this point I want to see it over 60 bucks especially with knowing that it's got an"
"2757640","2766040"," hourly trigger at 62 34 now now that we have some data at least on arm I'm going to go"
"2766040","2774420"," with it has to be above 60 come on baby"
"2774420","2784300"," start pumping all right so I'm going to leave you with the stream right"
"2784300","2791240"," now anything changes if I sell calls I will let you know on stream I will tell you on stream"
"2791240","2796260"," if I'm selling calls here at any point or if I'm go short or anything in the market but otherwise"
"2796260","2802320"," I am long I'm looking for a target to the upside this hourly trigger at minimum we also have this"
"2802320","2820580"," looming half hour trigger above this event switch over to spy really quick and bring this"
"2820580","2839480"," down it's"
"2839480","2844200"," not good enough now man like that 30 minute trigger is not good enough for me I need more money"
"2844200","2855300"," than I may have did that ain't gonna fly that ain't gonna fly I need higher highs baby that ain't"
"2855300","2864770"," enough and now I need to go this high we'll leave that up for you right there"
"2864770","2874690"," come on keep on squeezing keep on squeezing"
"2878080","2884040"," we'll see what the reaction is here in the hourly trigger okay I will be back with you guys if"
"2884040","2889360"," there's any change in my positioning I have to get this stuff rolled out this morning I have a"
"2889360","2897900"," choice here so I'm gonna get a I'll be back on if I sell or anything like that if you"
"2897900","2907500"," want my expectation into today tomorrow and Wednesday I am looking for a rejection or a old above"
"2907500","2914960"," somewhere up in here some kind of hitting action into Wednesday's results and um you know I gotta"
"2914960","2922060"," say something here bulls dude not doing it let's look at the let's look at the five minute for"
"2922060","2931660"," spoons here this is not good right let's go to the weebull full chart screen not good right risk"
"2931660","2937360"," off in a friday see you later boom down all the way to the hourly trigger boom below the daily"
"2937360","2943360"," trigger you know all this is looking for is more downside right it's all we're looking for here"
"2943360","2949840"," there is some kind of a mean reversion trade up to our one you might want to pay attention to"
"2951660","2958220"," right some kind of mean reversion here whatever this bullshit was on friday you know the pinning"
"2958220","2966660"," action down into wednesday's uh great decision and you know what the the bull thesis here look at"
"2966660","2976680"," spx nope that's sp the bull thesis here man like we were talking about do"
"2976680","2984720"," the bulls have a thesis here right let's look at it on spx not looking good is it so this"
"2984720","2994620"," is spx not looking too good right trading down into here bought the dip bought the dip there can"
"2994620","3000520"," be an argument made that spx will get a dip buy down here but this is a trap here isn't"
"3000520","3009260"," it this is a trap down to that jpm caller and a month right uh not not the healthiest sign"
"3009260","3015720"," right what did bulls want heading into thursday friday squeeze up here and hold income down right"
"3015720","3024940"," we talked about this and i believe on thursday we said when was it wednesday or thursday except"
"3024940","3034860"," bulls can get up here get above and just bleed down into the rate decision doesn't look so"
"3034860","3041340"," bad right kind of looks kind of decent here right squeeze up consolidate down and then make that"
"3041340","3047740"," make that run higher right now not looking not looking like that is it right now looking more like"
"3047740","3058040"," yeah sea bulls down into end of quarter so we're kind of in this place where i'm"
"3058040","3065340"," going to give it to the bears i'm going to give the i'm going to give the the one-hour"
"3065340","3071900"," confirmation to the downside to the bears so bears just need to come in and defend uh four four six"
"3071900","3077100"," nine two seven it's all they have to do get underneath right here this trend line and then boom"
"3077100","3085900"," they're heading down uh so heading into the wednesday decision the onus is not on bears here is it"
"3085900","3093000"," so here is the uh 20th right there what do bears want to see happen they want to see a"
"3093000","3102780"," rejection up here and this further move down into wednesday right down into this on wednesday"
"3103650","3111900"," hold on get your rate decision right there and they're off and running so right down there this is"
"3111900","3121720"," all a bear needs right reset this trade come back down below slam down below 440 and that's it"
"3121720","3129940"," we're often running to the downside into end of into end of uh quarter down here right way down"
