"start","end","text"
"650220","651040"," It's not a public company."
"651600","653500"," But personally, I like that. "
"653580","657980"," I think my thought on Twitter was my thought on Twitter."
"658520","660940"," Like, I understand that he wants to do the everything company."
"661220","662900"," I like the everything company. "
"663120","664260"," I've brought that up years ago."
"665220","666740"," The X everything company."
"667020","668920"," But as an umbrella, I like it more. "
"669640","672120"," And then Twitter would be a sub or a part of that."
"672660","674580"," But I get that the names don't really work."
"674580","677880"," I understand the concept of it, but I understand why he's doing it. "
"682440","684340"," Yeah, it'll always be Twitter to me."
"685600","689240"," I'll never, I don't think I'll ever change what I call it."
"689500","691260"," I can understand people wanting to support it. "
"691360","692800"," Don't call it X and stuff like that."
"692800","693260"," I get it."
"693500","693840"," I understand. "
"694760","696440"," But, you know, this is like ingrained."
"696940","698100"," It'll always be Twitter."
"698340","699640"," And you know, companies do that, right?"
"701180","704940"," When I was young, there were companies where my father would call some. "
"704940","706200"," As a matter of fact, I got a good example."
"706520","712000"," The Boston Herald used to be the record way back in the day."
"712180","715720"," So when I was a kid, my dad would say to me, can you go down and grab me a"
"715720","716000"," record?"
"716280","718760"," So I'd got to run down to the store and grab a record for my dad. "
"718900","721520"," And that was actually the Herald newspaper."
"722920","724280"," When I was a kid, that's what it was named."
"724580","727480"," But my dad was like, it'll always be the record to me. "
"727680","731520"," And as a matter of fact, we used that to find out if you were from Boston or not."
"731520","737980"," If someone ever called that newspaper, the Herald, we'd be like, that person's not from Boston."
"738740","744280"," Because only you'd only know that if you were from Boston once the Herald name was used. "
"744780","747260"," So personally, for me, that's what it is."
"747400","749060"," But I understand why you're doing it or people do it."
"751260","751960"," All right. "
"752300","754680"," So welcome back, everybody."
"754680","760240"," If you're just joining us, have the chat open on both Twitch and YouTube this morning."
"760940","763740"," So you're able to just chat freely all day long. "
"763740","766620"," Please be civil throughout the show."
"767020","770980"," If you are a Tesla gang or Tesla bull."
"771760","778800"," And if you are a Tesla Q or Tesla seller, please try to be friendly. "
"779220","784020"," Even if you poke fun at each other today, I'm going to ask you that right out the gate."
"784040","788420"," If you are not civil, you'll be like perma band forever."
"788420","793960"," So please just know you can poke fun at each other nicely and keep it light. "
"794760","799640"," I know that's a very volatile Elon Musk is a very volatile topic right now."
"801120","804940"," If you want to know what my stance is on Elon, I am a Tesla bull."
"805860","809440"," But I am not an Elon simp. "
"809620","811560"," I guess that's what they like to call them these days at all."
"812740","813740"," And I'll talk to you about that."
"813880","817100"," If you guys ever want to care about that or why and all the things and the reasoning. "
"818480","819180"," For that."
"821680","822520"," I still."
"823040","824460"," Well, we'll talk about that. "
"824460","825960"," Let's talk about Elon for a minute, I guess."
"826540","827840"," Because we're still heading down here."
"827920","829160"," We should still blast down here. "
"829500","830460"," So we squeeze back up."
"830480","832080"," That's this little bump right here."
"832280","835000"," And we should start heading down and at least tag this S1 next. "
"838320","842580"," Now, just so you know from my side, I've been a Tesla bull for a very long time."
"842900","847920"," I don't really drink the Kool-Aid on Tesla Q or Tesla bulls."
"847920","849960"," I look back towards. "
"850320","855460"," I've made this comment for years now that Elon to me is like a Howard Hughes."
"858420","861500"," And I like him because I was in the military."
"862180","865740"," Howard Hughes helped our country and our military out by being an outsider. "
"867460","868580"," For progress."
"869120","872820"," What happens in our society in the U.S. specifically."
"873690","877940"," Is we have a lot of companies that do not innovate. "
"878740","883500"," And the military industrial complexes like that too."
"883580","889940"," I was in the army and I do not like using outdated or dog shit equipment."
"890860","893900"," And their needs to always be an outsider. "
"894900","901300"," That's allowed to push mainstream companies to innovate."
"901300","907080"," As a matter of fact, I saw a post this morning from what's his face, the guy from Detroit, actually"
"907080","908200"," him and his dad are from Detroit."
"908900","914360"," And he said I have to give it to Elon for pushing all these other companies as a Tesla Q"
"914360","914660"," guy. "
"915300","922060"," Pushing Elon to or Elon's pushing regular auto companies forcing them to look towards EV as a"
"922060","922400"," solution."
"922800","927340"," And I got to tell you like I appreciate that, right?"
"928160","937260"," If you're an Elon bull and a Tesla bull or even Tesla Q, it doesn't really matter."
"938380","941400"," You're not going to get changed in a lot of industries unless you're bringing an outsider. "
"941940","946220"," And oftentimes those outsiders come with baggage and problems and public problems."
"947320","951680"," And personal problem or issues or mental health things and stuff like that."
"952240","959040"," So from my view, at least from my viewpoint, I can put up with that as long as these companies"
"959040","961860"," continue to push forward, push forward humanity. "
"962540","964760"," I believe in the boring company."
"965260","972360"," I don't think that the boring company has anything to do with giving you a tunnel in Las Vegas."
"972760","978900"," I think it has more to do with the survival of humanity, believe it or not, as AI gets developed. "
"978900","983580"," I have an existential crisis with humanity being able to keep up to fight AI."
"984720","990080"," And other countries that are doing that, that can destroy the world, right?"
"990460","995080"," So I'm with Elon and a bunch of other people on this where it's a race."
"995460","998080"," We either become one with them with with AI. "
"998360","1005220"," We either become symbiotic with AI or eventually something really bad is likely to happen where one"
"1005220","1009920"," other country gets unleashes AI before we do or we lose the race to it."
"1011200","1016860"," Or even something terrible happens where it comes out of the box and it's able to kill a lot of"
"1016860","1017320"," people, right?"
"1017780","1018600"," For a lot of reasons."
"1018900","1019920"," Well, that's a whole other conversation. "
"1020320","1026599"," But from my perspective, if you've got three, three, you got NASA and you've got a bunch of other"
"1026599","1030740"," rocket companies, I want someone outside the box, someone's making like the internet right,"
"1031099","1031359"," Starlink."
"1032260","1037300"," You have to push that envelope for how long satellite internet for sailing and everything else is a"
"1037300","1037660"," disaster."
"1038240","1041380"," If it takes him to push that stuff and nobody else did it, right?"
"1041640","1042579"," That's the key point here. "
"1042960","1050340"," Even if you're out there calling Elon a fraud, I'll tell you what, no other company ever was doing"
"1050340","1051580"," that for you out there."
"1051800","1054340"," Okay, as a plug, as a small person out there."
"1055080","1059380"," And him doing that means a lot to me, you and everybody else out there. "
"1059820","1064840"," Now, whether he fails or goes bankrupt or he goes too crazy and he's out of the public eye at"
"1064840","1067320"," some point, I did in a hotel room, pissing in a bottle."
"1067620","1068660"," I really don't fucking care."
"1068780","1069420"," I'll be honest with you. "
"1069780","1071060"," I just can't really get that push forward."
"1071300","1076760"," And if you're young, you're likely going to see another Elon Musk or Howard Hughes in another 20"
"1076760","1079560"," years or 30 years down the road, right?"
"1079780","1084660"," So the exploration of space, getting to Mars, all that stuff, trying to push forward humanity."
"1086000","1087380"," That's why I like Elon. "
"1087380","1092940"," So now the other shit that comes along with Elon, all the baggage that comes along with him, I"
"1092940","1094200"," fucking can't stand it."
"1094320","1097740"," It has no fucking place and it's disgusting."
"1098160","1105300"," It's hard to, it's getting harder as time passes to square all that away, right?"
"1105680","1108240"," So it's a really hard thing being a Tesla bull. "
"1108840","1113120"," And the worst part about being a Tesla bull or even a Tesla bear, but if you're a Tesla bull"
"1113120","1119340"," or bear, but not Tesla Q and not Tesla gang, is you get pulled back and forth from both sides,"
"1119340","1119660"," right?"
"1120680","1122920"," They want you to pick a side, right?"
"1123800","1125900"," Like, nothing is facts or news anymore."
"1126340","1127620"," Everything is your opinion, right?"
"1128100","1132560"," You get fed and I get fed a lot of opinion out there and you're forced then on just opinion"
"1132560","1133720"," alone to make a decision."
"1134300","1139840"," Or if you don't like one thing about this thing or about this person, you have to be all in"
"1139840","1142520"," against him or all in for him 100%. "
"1142520","1144020"," And I just don't live in that world."
"1144020","1145080"," I'm not a part of that generation."
"1145320","1148340"," I'm a part of a generation where there's a gray to all of this stuff. "
"1148660","1150140"," So that's just me, okay?"
"1150240","1151700"," Just to lay that out there for you right now."
"1151840","1157180"," So if you're Tesla Q, Tesla gang, if you're Tesla bull, Tesla bear, please try to play nice with"
"1157180","1157460"," each other."
"1157840","1159040"," Please try to help each other out. "
"1159200","1159960"," You guys are retailers."
"1160740","1161340"," I am a retailer."
"1162100","1162620"," That's all you are. "
"1162820","1163800"," You're a pleb."
"1164120","1165800"," If there's a pantheon, we're nobodies."
"1166040","1167360"," We're like little tiny people out there. "
"1167480","1168040"," We don't mean shit."
"1169040","1170620"," So try to help each other out."
"1170620","1176420"," The only person that's ever looking out for you is likely your fellow retail trader on both sides"
"1176420","1176800"," of this. "
"1177240","1178520"," Try and help each other make money."
"1178920","1180580"," You guys are all losers, right?"
"1180780","1181320"," I'm a loser."
"1181840","1186100"," We are in a stock market and a machine where their job is to take our money. "
"1186460","1187140"," It's their playground."
"1187700","1189360"," They don't care if you're Tesla bull."
"1189700","1191100"," They don't care if you're Tesla bear. "
"1191240","1192160"," They don't care if you're Tesla Q."
"1192540","1194860"," They don't care if you're Tesla above gang."
"1195860","1201220"," This, what we're doing here has only to do with taking all of your money away from you."
"1201600","1206700"," So it's even in these time or even in specifically today, this type, this cyber truck launch"
"1206700","1207380"," launch. "
"1207960","1209500"," You got nobody watching out for you."
"1209580","1213080"," The closest thing you're ever going to find to someone watching out for you is other retailers."
"1213800","1216320"," Those are your only real other friends out there. "
"1216400","1219420"," So please don't burn each other's bridges down to you have no fucking friends."
"1220980","1221420"," Sorry."
"1222000","1223400"," You get to take that money home. "
"1223400","1225240"," If you got more, you guys help each other out."
"1225460","1226220"," Sellers and buyers."
"1227220","1231400"," The more that both of you can take your money home and you can really stick it to a fat"
"1231400","1232800"," old fuck from Wall Street. "
"1233060","1235320"," Some fat old white guy, big greasy hands."
"1235580","1236840"," He sticks his money's pocket."
"1236920","1238100"," He takes your money, right?"
"1238480","1240160"," And he shits it away in two minutes. "
"1240780","1242460"," I lived in Vale for years, right?"
"1242920","1247020"," They would pound your money and wine in like bottles of Christol, right?"
"1247020","1249500"," Louie Trey, hookers, whatever it is."
"1249740","1253500"," They don't give a fuck about your thoughts up or down on this stuff."
"1253860","1257240"," They only care that you put your cash in the box and they get to take it from you. "
"1257660","1258560"," So that's about what?"
"1258900","1260820"," 25% of the marketplace is your money."
"1261020","1263520"," So they, you know, and they want to manage your money, right?"
"1263860","1265900"," And give you a small return and collect the arm."
"1266100","1269480"," So, you know, just try to do your best to help each other out. "
"1269660","1273580"," Try to keep sight of who's really against you."
"1273620","1274680"," And that's the big boys out there."
"1275420","1276980"," Yeah, plebs unite, man, definitely. "
"1277460","1282740"," Don't become one of the plebs in the stands, tearing on other plebs, killing each other, or you"
"1282740","1285300"," guys killing each other in the stands and all that kind of stuff."
"1285540","1286680"," It's horrible to do that."
"1287180","1291180"," There's so much good life out there that you guys can help each other live a great life. "
"1291480","1292160"," So, all right."
"1292280","1293820"," So that's my rant on Tesla today."
"1293820","1294220"," It's done. "
"1297740","1298320"," That's done."
"1298920","1300200"," So it has a Tesla bull."
"1300920","1309520"," If you're a seller or buyer, not being Tesla gang or Tesla Q, I'm pretty objective about when to"
"1309520","1313940"," buy and sell Tesla or when it's the right time to buy Tesla or not buy Tesla because I'm a"
"1313940","1314080"," bull. "
"1314240","1316640"," I'm only going to tell you it's not the right time to buy it, right?"
"1317100","1319800"," I'm never going to tell you sell Tesla here, of course, but try not to."
"1320900","1324880"," But, you know, you're never going to hear me say like buy Tesla any price no matter what."
"1325020","1329200"," You're never going to see me telling a seller, keep selling, keep selling, keep selling that kind"
"1329200","1329460"," of stuff. "
"1332820","1333820"," Yeah, yeah, definitely."
"1334920","1336060"," Well, I'm not long here."
"1336120","1336840"," Oh, I know long here. "
"1337120","1337960"," I wasn't watching."
"1337960","1338760"," I wasn't paying attention."
"1339140","1341940"," The reason why I'll explain why I'm not long here right now though. "
"1342020","1342700"," That's a good question."
"1342820","1343580"," So let's talk about it."
"1343680","1343820"," Okay. "
"1344440","1345640"," Let's chat about being long."
"1345920","1346040"," Okay."
"1347180","1353960"," I've done a video before we get to the SPX in the JQ, the caller for JPM. "
"1354500","1362080"," We're going to talk about probability and statistics for going long and short."
"1362200","1362580"," Okay."
"1362580","1364900"," We're going to talk about that right now real quick. "
"1365540","1366580"," We're going to leave."
"1367040","1371340"," We're going to just exit right now because I have a lot of those questions that are building the"
"1371340","1372240"," past couple of weeks."
"1372240","1373960"," So let's just talk about that really quick. "
"1375680","1376140"," Okay."
"1376560","1379000"," Now, timeframe does not matter."
"1379780","1385260"," Could be a one minute chart, a five minute chart, a day chart, even a weekly chart does not matter. "
"1385900","1391600"," This is if you don't care if you're a long-term trader, short-term trader, special person, whatever"
"1391600","1394780"," you are out there, there's something you need to know."
"1394960","1395080"," Okay."
"1396040","1397180"," There's some rules here. "
"1398140","1399140"," There's some rules."
"1400440","1402720"," I want to first address that."
"1403080","1404740"," The one in five minute chart. "
"1405060","1409240"," Well, when day trading, the one in five minute chart, why should I shouldn't say it?"
"1409240","1409280"," Yeah."
"1409380","1415680"," The one in five minute chart day trading on a one minute chart, the one minute trigger in the five"
"1415680","1419760"," minute trigger, right, is trend on your day."
"1419760","1419920"," Okay. "
"1420080","1422260"," So we're on a one minute chart right now on spy."
"1423120","1427700"," As long as price stays below, we're bearish on the one in five."
"1428280","1432440"," As long as we have a bear cross, that would be a cross like this right here. "
"1433020","1436020"," The white line crossing the red line, we're bearish."
"1436140","1437260"," We are sellers, okay?"
"1437780","1438560"," Every time."
"1439120","1442300"," Sellers, we get that cross and price remains below. "
"1442980","1448580"," The next clue to you is that the white and red line."
"1448660","1451380"," If those are vertical, which they are right now, right?"
"1451540","1452600"," The white and red line are vertical."
"1453240","1454200"," That's bearish. "
"1454880","1461720"," If the white line starts to flatten out and go sideways and the red line begins to go sideways, you"
"1461720","1462240"," are neutral."
"1463100","1463140"," Okay."
"1463360","1470580"," If the white and red line cross over here and price gets above, you are now bullish for that for"
"1470580","1471960"," that white and red line. "
"1472200","1472320"," Okay."
"1473380","1475460"," Now, let's look at where we are today."
"1475780","1477220"," We are below the hourly trigger. "
"1477740","1479720"," The hourly trigger is turning down."
"1479880","1480780"," That's bearish."
"1481440","1484560"," Price is below the one minute in the five minute trigger. "
"1484900","1485860"," That's bearish."
"1486540","1488780"," I'm not seeing a flattening of the hourly trigger."
"1488960","1491820"," I'm not seeing the early trigger head higher, right?"
"1491980","1496080"," And I'm not seeing a flattening of the white, the one minute trigger, nor the five minute trigger. "
"1496260","1497620"," That's all bearish."
"1497720","1497900"," Okay."
"1497900","1502100"," So that's already telling me that we are bearish here. "
"1503660","1504580"," We're not bullish."
"1505220","1506060"," We're bearish."
"1506260","1510480"," So anyone's saying, why are you not long or no, no offense to you out of this box here. "
"1510580","1511660"," He's just asking, why are you not long?"
"1512040","1518640"," For those reasons right there are that's a litany of reasons not to be long or long calls I guess"
"1518640","1521020"," in it right now."
"1521020","1521360"," Okay."
"1522840","1527240"," Now, the thing that I'm going to show you right here is when we can show it to you on"
"1527240","1533200"," a, I'm going to show you this on, on a Webull, let me say I bring Webull up over here,"
"1533280","1533480"," hold on. "
"1537190","1538650"," Can I, hold on a second here."
"1547560","1548180"," All right."
"1548460","1551000"," So I'm going to show you something here on Webull, okay?"
"1552980","1554700"," So let's pick a ticker here. "
"1555840","1557640"," Maybe the cues to the cues."
"1558780","1559400"," This is a good one."
"1562520","1566760"," So this is a one minute chart on the cues, okay?"
"1567580","1569500"," You see the white and red line going down. "
"1569660","1569960"," That's vertical."
"1570260","1571520"," See it's starting to flatten."
"1571800","1572920"," Not quite turned yet, right?"
"1574040","1577800"," Whenever you see a cross of this white line through the red line, that's bearish. "
"1578120","1582460"," If you see a cross of the white line and the red line, that is bullish."
"1582840","1585540"," And you can see that cross happening right now, right on spy."
"1586980","1588620"," You can see that cross happening. "
"1588820","1589860"," See the red line right here."
"1590040","1590780"," Hold me show this to you."
"1590780","1594150"," See that red line?"
"1594510","1598050"," And if you see this cross of the white line right here, right?"
"1599950","1601390"," This is what I'm going to show you. "
"1601390","1603510"," This is the important thing that I'm going to show you here, okay?"
"1604350","1606070"," Now this hasn't happened yet, right?"
"1606690","1607850"," So it's not there, right?"
"1607950","1609410"," So it's not bullish yet, is it?"
"1610370","1613510"," So you have the squeeze coming up right now in a one minute trigger."
"1614150","1616270"," Your previous high right here, right?"
"1616670","1617910"," This is the toolbook toolbox."
"1618590","1618970"," Hold on. "
"1620190","1622930"," This is your, this is your previous high, right?"
"1623190","1627630"," As the cross is made, price is crossing, white has not crossed red yet."
"1628550","1633190"," What bulls need to see is a new high from the previous high."
"1633410","1641180"," So right there, bulls need to get above this to instigate a change of direction. "
"1641940","1649700"," So right now, if you were buying calls here, right, you have about a 30% chance that direction is"
"1649700","1654980"," changing, the probability of directional change here of about 30%."
"1654980","1665270"," As price comes up, if it breaks higher here, right,"
"1665330","1671650"," a directional change goes from about a 30% probability to about a 45% probability."
"1672390","1674910"," You should then see a reversal. "
"1675510","1680950"," This is on every time frame, one minute, five minute, 15 minute, hour, day, weekly, doesn't matter."
"1681770","1689920"," So if you see price come up and actually make a new high, right, you would say, oh, I got"
"1689920","1691760"," about a 45% chance, right?"
"1692000","1693420"," Are you, are you long here though?"
"1693620","1694580"," No, you're not."
"1694780","1695440"," You believe it or not?"
"1695580","1696100"," Are you not long?"
"1696260","1697300"," You're just watching for it. "
"1697680","1698760"," You've got your eye on it."
"1698880","1701520"," You, you're not going to survive this market with a 30% chance."
"1702320","1704940"," So this should come back down right here, right?"
"1706240","1715840"," And then what you'll end up seeing is you'll see the actual cross of the white line here with a"
"1715840","1725100"," one minute trigger will cross the five minute trigger and you're at about a 45% chance of a win"
"1725100","1725860"," right here, right?"
"1726420","1732640"," Now you're going to be watching this red bar that comes down and you're going to just be watching. "
"1733240","1737720"," And if this gets bought again, right, you should swing back up here."
"1737720","1743160"," You can, you can set up some calls in here if you like, if it gets bought and you're going"
"1743160","1748800"," to expect to then go out and take out the next I right here."
"1750160","1752780"," You want to see that that's still not bullish. "
"1753580","1756560"," That turns into about if it pops up here, right?"
"1757700","1767580"," That then turns into about a 75% probability of a, of a directional, a change of direction in the"
"1767580","1767900"," market."
"1767900","1774940"," You'll then see this blast right back down, believe it or not, but if you caught that, if you, if"
"1774940","1780300"," you have that new high and this new high right here, right, your second tag of that five minute,"
"1780660","1786800"," this is the one that becomes your 95% chance of mooning."
"1787880","1790440"," And this actually goes way, way, way, way higher. "
"1791740","1794640"," If you see this structure right here, okay?"
"1795320","1802280"," If you see that structure right there, when you come back down to that second tag right here, this"
"1802280","1812280"," becomes a, a confirmed 95% of the time directional change in whatever ticker"
"1812280","1812940"," you're trading."
"1813140","1820360"," And this price is going to go moon literally for a day or two days or three days."
"1820360","1825640"," If you're on a five minute chart, it'll be for, I should say this is one day on a one"
"1825640","1832700"," minute chart, five minute chart, three days to five days, 15 minute chart about five days or price,"
"1833020","1834100"," it's days or price. "
"1835220","1840840"," And if you see it on an hourly or a four hour or a daily, it can be days, weeks"
"1840840","1843440"," and months a directional shift."
"1843600","1848500"," I'm going to show you this directional shift on multi-time frames in just a moment."
"1849260","1857240"," Now, the reason I'm telling you your percentages here is because oftentimes, when you, not me, when"
"1857240","1862060"," you were out there, then you're like, well, it failed captain, right?"
"1862480","1864040"," It's in here that you're failing. "
"1864400","1868380"," This is where you're losing your money all in here because this will roll down on you."
"1868800","1871300"," This one will fail and roll down on you."
"1871460","1876980"," And then you get your ass blasted and you're upside down and you're directionally wrong, right?"
"1876980","1879400"," You're like, hey, it was going my direction that it turned on me. "
"1880000","1886340"," You need to get those two or three, you need to get those two or three confirmations before you can"
"1886340","1894900"," see a true directional change for a length of time that you can trade and be right about 95%"
"1894900","1901560"," of the time, 95, that high, that good, where you can take that trade with confidence, slam the buy"
"1901560","1904440"," or sell button and know that you're going to get paid."
"1905190","1912000"," Now, inside of this, you can still trade this like you could trade from here to here."
"1913000","1919380"," You come back down and you successfully do this and you can trade here to here, but you can't"
"1919380","1921360"," commit to it for any length of time. "
"1921880","1928500"," When you come back down here and back up here, this one though, you can commit to with safety for"
"1928500","1929880"," a long period of time."
"1929880","1934520"," And I'm going to show you that right now, that explanation of that right now, okay?"
"1935660","1940160"," So matter of fact, right here you had, you had this previous high, right?"
"1940440","1947160"," You got it right there, then you came back down and retested and then blasted up, right?"
"1948040","1952000"," And you're going to take out all these previous highs, one, two and three."
"1952600","1957760"," Now, now let me explain this better for you or give you a better visual representation, okay?"
"1958420","1961540"," I'm going to show you a one minute, this is a one minute chart, okay?"
"1963060","1969480"," Do you see how, do you see how, once that cross happens, we have a length of time that we're"
"1969480","1970540"," going down, right?"
"1971300","1978660"," Whenever that cross takes place again and is confirmed, you should get a long period of time up"
"1978660","1987300"," move in the market and we can show that examples of that day in, day out, day out, cross right"
"1987300","1991580"," here, downside move, cross to the upside right here, upside move. "
