"start","end","text"
"297950","306310"," We're talking about Possibly heading up there and at the end of the day yesterday Spock Emma put"
"306310","312470"," out a report talking about something similar to that Happening down the road here."
"313070","317510"," So I guess that little bit of risk that we could go there is even more more or less quite"
"317510","323410"," possible in the next 15 days or so We'll take a look at Tesla as well And just take a"
"323410","327170"," peek at it heading into the open ear the giant move up, right?"
"327830","331170"," nice break above This channel here."
"331270","335870"," We'll try to make the thicken this up a little bit for you But do you think that Tesla can"
"335870","336630"," go up more today?"
"337090","344210"," uh, not anti Tesla going up more today and tread and the reason for that personal is because a lot"
"344210","351870"," of traders a lot of Just longtime bulls wait until the day after report to trade it. "
"352330","358210"," So there's a lot of money out there So they're there that want to enter that these aren't the best"
"358210","358770"," yellow lines."
"358770","359130"," Are they?"
"360390","370330"," So these are kind of weird Just be conscious of that As we trade Tesla If you if you're afraid"
"370330","371430"," you're not going to catch a bounce."
"371670","379430"," I understand the key on Tesla is to grab The open right away Uh, and if it does sell off"
"379430","385250"," you average in so if you've got I don't know $1,000 You uh, kick in uh, you know 10"
"385250","389490"," grand and then you jump in with 30 grand and then 40 grand Uh, then whatever you have left over"
"389490","395550"," another 10 20 grand top it all off Tesla has a tendency on days like today to just rip to"
"395550","399970"," uh, some some resistance points What are those gonna look like?"
"400090","404770"," We know you've got some sellers and trap sellers up here We know that the price target's gonna be"
"404770","408830"," somewhere up in here around 13 to 1400 At some point today. "
"408950","413430"," That's the bulls are gonna want today that 1314 Uh, hundred do they get it today?"
"413750","419730"," We've seen stuff like this happen right that quick sell off on the open And then we blast uh to"
"419730","425590"," these highs so be conscious of that as we trade today That there could be a quick sell right on"
"425590","430890"," that right off the bell some profit taking But then you're going to also see buyers, uh, jump in we"
"430890","436730"," will have Uh, both spy and tesla spun up here in just a few moments Matter of fact, I'll get"
"436730","441890"," that rolling for you guys right now so that we're ready to rock Oh, we got tesla booked that up"
"441890","446890"," already and we get the spy book that never turned it off last night Just had it running all night"
"446890","456780"," long All night long Let's take a look in here and see what's going on See that 450 above"
"456780","463480"," there Way to see that above that's the target if you get panicky at all today Uh, let's say we"
"463480","468000"," do sell off spy right off the bell We usually at least make that tag a second time."
"468200","470060"," So don't panic sell or you can panic."
"470320","474600"," So I understand if you panic sell But we typically will still uh trade higher. "
"475000","479540"," There's a little bit more selling pressure here as well on on the spy We'll take a look at tesla"
"479540","487540"," as well right now And I ain't seeing shit for sale There's your 1100 target above We'll look for"
"487540","495920"," strikes above that that moment there See if we can get to that 1,300 Clear skies above to 1150"
"497920","503380"," There's your 1200 And to be honest if you're short today, you're going to be scared shitless,"
"503560","503600"," right?"
"503780","506520"," You'll get that short squeeze You'll get panicked shorts."
"506980","515039"," I'm going to give a price target today if we can keep momentum up Uh, let's call it and start"
"515039","523620"," with 1250 on the day And see if we can push even higher to 1300 I think it's not out"
"523620","528840"," of the realm of possibility Uh for tesla, so we'll leave we'll leave tesla right off the bell."
"529120","531280"," I know you guys are pumped on on tesla. "
"531380","539270"," So Now that's what that's what we'll do is we'll keep it on tesla at this point And we'll we'll"
"539270","544410"," watch this opening bell see if it'll cruise up to at least 1100 right off the opening bell Good"
"544410","545470"," more into all of you out there."
"545610","550410"," Hope everybody's doing well Do you know you guys load the fucking boat on zero dates?"
"551030","555730"," I realized this morning that not only did I get 10 sixties and ten or four seven sixties and four"
"555730","562950"," seventies I got four fucking fifties I got a bunch of like four fifties for April 22nd to April"
"562950","569510"," 25th Yeah, four fifties and four sixties in there so i'm pumped five more minutes till the opening"
"569510","579430"," bell We're going to look at some other stuff here for today I haven't put any I haven't"
"579430","586710"," put any any any support and resistance levels and yet this morning I'm just enamored by what's"
"586710","593780"," going on with uh With uh with tesla this morning and then with spy i'm some so stoked at the"
"593780","596560"," at the at the uh End of the day yesterday."
"596840","601800"," I said I was I wish well the luck in the world the boat tesla bulls And so i'm always"
"601800","607260"," happy to see tesla bulls stoked on twitter because they get beaten down sometimes They get shit all"
"607260","611300"," the time and it's whatever I see tesla bulls happy It makes my fucking day. "
"611400","615680"," It actually turned my whole entire night around Last night to see the excitement and tesla bulls."
"615960","622220"," So if you're tesla bull congratulations tesla bear I told you yesterday not to do that right and I"
"622220","625760"," ran with spy I wasn't gonna run with tesla I was gonna run with spy so I can have a"
"625760","630260"," little bit more safety in the spy than tesla But I'd see them paying dividends if you're a spy bull"
"630260","636540"," today Accuse bull today and the rub-off on other tickers as well You'll be feeling that bump as"
"636540","640840"," well So the report for today futures are higher trading at four to four 85 volatility estimate"
"640840","647120"," holds at 1.2 percent open to close as despite higher market prices We saw an increase in negative"
"647120","654860"," gamma For the spx resistance at 4500 then 4520 Maybe we get that upper bump right you get up to"
"654860","661380"," 1,100 on that bump too Support is at 4450 mark those on your on your charts It's an interesting"
"661380","661920"," few sessions."
"662160","665580"," Just say we give an edge to we treat market prices as we thought the cows was driven By a"
"665580","667400"," very short-term trading link to the VIX expiration. "
"667720","668960"," We got that trade at the end of the day."
"669220","675340"," I think winky or uh josh or somebody We'll end up going in one last time in those puts those"
"675340","680820"," things printed like fucking 600 percent yesterday The s&p closed down to modest 0.07 percent"
"680820","684880"," There's obviously obviously quite a virgin from the cues Which is hit hard but Netflix and variety"
"684880","689820"," of summer stocks down in sympathy New realize that we know that tech's gonna go swing higher and"
"689820","695780"," lower currently right now than spike Uh in that you can make even bigger gains on on on those"
"695780","701200"," swings on both on both sides of that trade When I asked to respect the price action of s&p,"
"701320","706360"," which is likely bolstered by Tesla plus 7 percent pre market I think we're about 10 percent now or"
"706360","707000"," 9 percent."
"707120","713000"," We were at one point this morning With yesterday's chunky expiration Uh, we saw a shift higher in"
"713000","713340"," key levels. "
"713520","721420"," The name of the zero gamma 452 450 22 call wall baby car wall 4,700 This appears to be"
"721420","725060"," driven by uh driven from losing near to our map the money calls They place them with slightly"
"725060","729460"," longer out of the money calls This leads to distinct flattening of the spx camera curve."
"729720","735460"," We got two more minutes left We'll try to run through this Because roughly 400 million of spx gamma"
"735460","741660"," or mm uh near 4500 but but today right the spx would need to trade up to near 4,700"
"741660","748540"," to find an equivalent notional 4,700 But this is suggesting that the positions that were supplying"
"748540","755180"," positive gamma all jumped Uh from 4,450, 4,500 to 4,500 but greater than 4,500 This is"
"755180","759580"," something we generally see around large month the opex third friday and not during mid-week Carve"
"759580","763720"," yesterday's opex fairytale again And we think related to vixx bribery We think there are a fair"
"763720","768060"," amount of tactical longer-term put edges being held in terms of our aggressively short-term calls"
"768660","772680"," But your clothes rolled higher less positive gamma also in first higher volatility less resistance"
"772680","780440"," above 4,500 There's less hedging needed by dealers shorting into rallies Uh sharp right screw this"
"780440","784420"," indicates these indices are quite sensitive to changes implied IV And with lower higher implied IV"
"784420","789000"," the dealer hedge uh buying sound which in first selling This is a hallmark of put dominated"
"789000","789700"," markets, right?"
"789700","795060"," Heavy uh of call of call heavy resistance van air Again as noted above near term began my inducing"
"795060","801360"," calls where I moved to higher strikes higher strikes See the vixx currently just under 20 we've"
"801360","805780"," been in the opinion that traders would not aggressively sell vol until FMC or some resolution or"
"805780","810280"," we're gonna get out of this we'll come back this in just a minute This is the conversation we'd"
"810280","816000"," have in the past couple days here right We're already at 1074 feet just second here gonna i gotta i"
"816000","821180"," gotta do something here i gotta check my charts over here and i gotta i gotta watch the charts over"
"821180","829660"," here on a different screener i'm gonna bring down my charts over here six seconds until the opening"
"829660","866960"," bell three two one Sorry"
"866960","882240"," i take some money on some positions here Whoo"
"882240","888720"," that was nice I took some i took some i took some zero dates off the table on spy uh"
"888720","895480"," dated for today And we have more call buyers right now currently on the spy uh just want to let"
"895480","905180"," you know people are rolling into uh 450 c's the price is bouncing around right now Between"
"905180","915180"," 160 and 180 You might be able to score some some cheap calls here To be in scrolled"
"915180","923100"," scroll this out a little bit Very happy right now i've even got some uh longer data calls they're"
"923100","930200"," already up 100 Just on premium kick I'll allow you to see here on tesla right off the bell We"
"930200","936180"," do have some sellers stepping in here on tesla right off the opening bell pair of 1080 Be aware"
"936180","943920"," though that there are buyers ready to rock at 1050 down below Here indicator is green right off the"
"943920","949900"," bell as well Uh look the look at the do these buyers down here uh shorts are going to get"
"949900","953260"," absolutely fucking crushed Off this open."
"953480","961860"," This is massive support on tesla So we'll pay attention to tesla also spy heading higher to 449 33"
"961860","969540"," looking tag that 450 right away off the opening bell So Let's take a look at uh, let me see"
"969540","975800"," if we can bring this over here for you This is that if you're looking for that tag on 450"
"975800","984680"," this morning on the spy you have another uh resistance above here at 452 on the spies will change"
"984680","994650"," this our two up here to 452 And we'll make our one today 450 Well,"
"994770","1003690"," I think we trade up the 450 probably 452 We'll take a look at tesla next And so we got"
"1003690","1008910"," let's take a tesla So we like we got 1050 here right and we've got that 10 all the way"
"1008910","1015830"," down to 1025 So somewhere in this in this vicinity here and we're looking for a dip I don't know"
"1015830","1020250"," if you're able to get down to 1025 For a dip by down here if you're not already in tesla,"
"1020430","1026770"," I think they're going to start buying it right away due to Uh, watch it due to watching This right"
"1026770","1032050"," here when you start to take a look down below see if these buyers are still down here Yeah, and"
"1032050","1038210"," they're just sitting down here to actually they're now up to 1060 Uh in major buyers down at 1050"
"1039050","1044890"," And this goes all the way down To a thotming thousand bucks right here. "
"1045150","1049270"," There's some bulls hoping they get in at a thousand Uh, I don't know if you can get I don't"
"1049270","1050570"," know if it'll trade down to a thousand."
"1050710","1056970"," I'm highly doubting that Uh this morning So we look at Andrew some calls here at some point on"
"1056970","1066870"," tesla 450 is already up to two dollars and 16 cents They were as low as 170"
"1066870","1081110"," on the spy Spy"
"1081110","1090920"," now tracking up the 449 81 We'll see if it holds Let's take a look real"
"1090920","1097380"," quick at the spy and see if how the see how bad the You see or how much resistance there"
"1097380","1108040"," is the trading higher Looks like there's the sellers here at 450.02 And"
"1108040","1114780"," then again at 450.88 not quite at that 452 There's some sellers above here 452."
"1114780","1136410"," I want to lower that spot gamma prediction of uh 452 to 451 450 91 It's"
"1136410","1145090"," interesting about that resistance too is if we're able to break past So this is 450 99 There's like"
"1145090","1153690"," two resistance levels here If you take the money and run here Right where we are And uh try to"
"1153690","1159750"," re-enter if we're able to break through this this this volatility here at some point Uh, it'd be"
"1159750","1160590"," worth another trade. "
"1160710","1166890"," So uh, there's a small bounce right here or small small root row rejection here at 449 92 But if"
"1166890","1171930"," we're able to come down here And grab another run higher This could be earlier took it could be"
"1171930","1177170"," like here and then you know a couple bounces and then we get up there, but A key being is"
"1177170","1181350"," if we're able to squeeze above this zone right here Uh, this opens the door."
"1181490","1184570"," Okay to go higher Uh, so you just have your bull."
"1184790","1190870"," This is another leg up uh opportunity over here If you uh are a conservative bull and you want to"
"1190870","1196150"," wait Uh, the key for you today is going to be at It was a good trade. "
"1196290","1200850"," I made a lot of money in that trade I want to have a scream right now and blow up"
"1202910","1205930"," We're gonna put this at uh, support lies at 45."
"1206390","1216180"," We'll raise this up a little bit Support lies at 45 4 4 5 0 This is your safety net"
"1216180","1217460"," as a bull down here, right?"
"1217740","1222180"," Feel it re-inpatient bull You want to wait as apparently as the all these lines are still here from"
"1222180","1223440"," yesterday And they're all kind of lining up."
"1223560","1233040"," It's pretty cool pretty fucking cool Right there That one up there. "
"1233040","1234800"," This all seems pretty natural, right?"
"1235100","1244140"," Oh, it's pretty good Another test again of 4 49 93 We'll put s."
"1244520","1245960"," Yes, this is s2 down below."
"1246180","1247340"," We'll call this s1."
"1247400","1248100"," Where's s1?"
"1248980","1258820"," s1 up Right right yeah right about here Matter of fact, we'll put"
"1258820","1266280"," s1 right here Because I don't I think if we break this if we break this channel here We will"
"1266280","1275240"," head all the way down test too Totally that one up right here for you And we'll head back over"
"1275240","1282540"," to tesla Hell yes Oh, yeah, baby. "
"1282660","1283740"," Oh look at that."
"1283900","1293620"," Look at that ripper straight up and just tapped it 1,000 Look at that tesla, baby didn't even"
"1293620","1302060"," wait just slapping and slamming Just slapping and slamming on tesla See if we can let's see if you"
"1302060","1310260"," can find find some better bounce buys if there is any You can see it right down there that 1060"
"1310260","1315380"," boom bought right up and sent north Uh, and I got to tell you if you're a bear out there"
"1315380","1320640"," in tesla I don't know that now is the time for you because When you start looking at this at"
"1320640","1330440"," this liquidity down here, it is it's pretty big liquidity at 1060 Big buyers"
"1330440","1341190"," down here at 1050 42 Some more buyers at 1040 with 1050 Huge"
"1341190","1350200"," supply right there and this goes all the way down You don't normally see this with tesla Yeah, this"
"1350200","1363040"," is really good support for tesla good job tesla bowls Outstanding job So if you're a tesla bull If"
"1363040","1369240"," you're a tesla bull, you've got giant support Uh, right i mean right here, right?"
"1369440","1370860"," This is right right in here."
"1370880","1377380"," You've got some massive support down in here If you're a tesla bear, this is not your day Uh, my"
"1377380","1381900"," column that I don't think this is your day to be buying uh puts I think you're gonna see this"
"1381900","1390440"," supply here and a lot of bulls trying to grab anything down below Here to take this north today Uh"
"1390440","1400270"," price target for today with this kind of support Talked about 1030 right Or this uh, what is"
"1400270","1400670"," this here?"
"1400830","1401310"," Yeah, this is 11. "
"1401530","1409370"," Oh, let's see about 1030 1130 Let's see what that looks like on See if that's even even have a"
"1409370","1410230"," potential on that."
"1412680","1413480"," Yeah, we do."
"1413700","1422800"," Oh, yeah See what that looks like above there I Price target today"
"1422800","1432580"," 1098 Right there 1098 price target for tesla if today tomorrow Uh, that's that's that's my that's"
"1432580","1439240"," the goal if you grab a dip at 1050 To get to 1090 to 1098 fuck. "
"1439520","1445920"," Yeah And then ain't nothing See, let's see what's above there."
"1446220","1446620"," Nope."
"1446820","1456780"," I don't but we'll like to see what's up there Oh, yeah There's 1150 up there"
"1458020","1459380"," That's the big daddy up there. "
"1459520","1464000"," That's the one you want That if you're a bull you're like, I want that 1150."
"1464160","1465040"," You're like fuck that cap."
"1465240","1474020"," I want 1150 Let me get way up there Oh That's the coup de gras, isn't it That's the one"
"1474020","1476340"," that bulls are waiting for since way back when right?"
"1476820","1485580"," Oh, yeah That's that's going on Last November up there That's that's the real bullporn I don't have"
"1485580","1495920"," the bear shaking in their fucking boots right there Real bad real real bad Nice"
"1495920","1501460"," beautiful call buying on tesla still Uh, if you had a day when you wanted to buy tesla, this is"
"1501460","1501680"," it. "
"1501800","1512600"," This is the day Uh, take tesla and run with it Tesla Now we'll talk"
"1512600","1513940"," about a couple other tickers this morning."
"1514140","1520520"," We'll get back in the spot cam report Our bottom line though is that we'll recognize one month"
"1520520","1528080"," realized vol in the sp 500 now lower at 16 17 Which gives some breathing room for IV With vixa"
"1528080","1529600"," fair value is now slightly lower."
"1529760","1536940"," This may signal traders selling pre fmc volatility And holding longer dated our bottom line is that"
"1536940","1543020"," those of you who have been out or been with us for a while now, uh That our base case"
"1543020","1549020"," is bullish if markets are over the vault figure of 4450 And so when they're saying that right as"
"1549020","1557740"," long as we stay above here Uh, as long as we stay above here we hold this right So you"
"1557740","1563500"," want to be you want to be holding this uh, this So the vault figure has raised I guess I"
"1563500","1568020"," haven't looked closely at it But it looks like the vault figure is raising now to this zone here. "
"1568020","1571400"," Okay, it's 4450 I think it's still it makes the below."
"1571620","1578300"," I'll have to look at this morning, uh, but basically if we stay Above this zone right here, right?"
"1578520","1585240"," We're bullish we talked yesterday about uh The bulls if they're able to maintain and we're into the"
"1585240","1585500"," clothes."
"1585740","1588760"," Remember in the clothes yesterday about these clock calls And I said to yesterday. "
"1588760","1594100"," I said you see that little bump up right here This was the key yesterday that last little save."
"1594480","1595880"," This was the save yesterday."
"1596200","1602640"," This was uh, this was the quiet steel The quiet guy in the background Saving us from rolling this"
"1602640","1603280"," market over. "
"1603480","1608420"," That was the hint heading into the clothes And so you want to be buying into these dips down below"
"1608420","1618360"," lower volatility and a grind higher as time passes Our, uh,"
"1618420","1618620"," okay."
"1618680","1624480"," So our bottom line is a rejection of 4500 and or VIX above 20 signals a retest of 4450 so"
"1624480","1630040"," remember that today as well Uh, remember today if we do hit if we get rejection on 450 which we're"
"1630040","1635160"," at right now We're trying to break through 450 if we don't break through right we will retest 445"
"1635160","1645020"," once again Uh to ensure that we want to go ahead higher Right, and that's that"
"1645020","1650120"," this is that case I talked to you about Uh before we opened this morning was if we start to"
"1650120","1653960"," break down in here It's a fake out to bears and we start running higher."
"1653960","1659680"," Okay Now so be careful of this if you're a bear if you want to be a bear Uh, the"
"1659680","1665160"," recommendation is that uh, if let's say we start to break down here I wouldn't be picking up any"
"1665160","1672240"," kind of a bear trade Until you get some kind of a confirmation of rejection around Around 4450 or"
"1672240","1679400"," even lower 4424.25 or so Otherwise, uh, you could try to play a short play as a bear in"
"1679400","1685320"," here or possibly down to here Uh, but it'd be very risky anywhere down in here anywhere down in"
"1685320","1695210"," here at this point Now we're going to look at something else We got something to look at"
"1695210","1695530"," today. "
"1695910","1696990"," How y'all doing out there?"
"1697110","1703900"," We go look at your comments To be your comments are saying this morning Uh, calvary is still"
"1703900","1705180"," holding a may 20th puts."
"1705460","1707120"," Yes, i'm still holding puts for friday."
"1707200","1712920"," They're going to expire Uh worthless 100% they guarantee they I think at this point Uh, they're"
"1712920","1716860"," going to expire worthless anyone cps guides a test on any of their releases. "
"1716860","1723180"," Uh, winky Winky I saw that post yesterday."
"1723480","1731980"," I giggled my ass off when you wrote the when you posted that Uh, so many so many tesla bears"
"1731980","1732620"," my news feed."
"1732840","1738970"," I don't like gaps Any thoughts on what jpaul can bring?"
"1739230","1745370"," Yeah, um My assumption is with that luncheon and that speech that, uh, they're pumping the"
"1745370","1747970"," marketing The tech there's to an extent pumping the market for him. "
"1748130","1753490"," I or there's an implication that they are Uh, so forever that crowd is that he's speaking to it's"
"1753490","1754310"," we're doing a good job."
"1754310","1759910"," We promise right Now that i've been hinting at, uh, maybe some headline news I don't think you get"
"1759910","1764430"," to 470 if you don't have some headline news So there has to be something that we don't know about"
"1764430","1771470"," there's some other factors involved as well Now reaching up on tesla 10 88 Looking for that elusive"
"1771470","1782320"," 1100 Right off the bell just kept flying Uh, so yeah, do I think that um There's"
"1782320","1786720"," part has to do with powell part There's a bunch of other technical reasons we could go up from here"
"1786720","1793960"," where we're very overly hedged Uh, and we'll look at those here in just a moment Uh, good job j"
"1793960","1800660"," balls of you j max doing that Uh, good morning every good morning john Yeah, I did that."
"1800740","1806440"," I did so I jumped on the spy trade for multiple reasons, uh, but I also like the idea of"
"1806960","1812900"," um Of making the tesla money on spy rather than I like the I like the safety right now the"
"1812900","1820220"," indexes Um Yeah, but one more note out there if you guys aren't following fucking winky face on"
"1820220","1826580"," twitter You're doing something fucking wrong Uh, I believe his handle is red fire like it's red f y"
"1826580","1830380"," re I could be wrong Uh, he's got an owl on his on his thing. "
"1830400","1835980"," He was uh, feeling he was feeling frustrated this morning And uh, I get that I feel the same way."
"1836120","1841820"," It's the I feel like that sometimes I can identify with that feeling That's every enough following"
"1841820","1845960"," him or if you don't know is what his handle is reach out to him and follow his ass That"
"1845960","1852640"," guy pumps out some of the best Uh ta uh, ta but dd due diligence and companies that you can"
"1852640","1861100"," get without paying Uh, on twitter hands down I'm going to see what else you got there."
"1862420","1865120"," What else you guys talking about in their slight lag?"
"1865300","1871960"," If you guys are experiencing a lag in my stream, you just go down to your YouTube channel down"
"1871960","1872120"," below. "
"1872280","1877220"," You'll see options, preferences, you just speed up my stream."
"1877680","1883260"," It'll sound kind of wacky for like 15 seconds and then it'll catch right up to live by a few"
"1883260","1884860"," seconds to me streaming."
"1885840","1887020"," It'll be real time for you. "
"1887920","1890420"," And then my voice will change back to a normal voice."
"1890860","1893420"," It's something that has to do with YouTube and not me."
"1896030","1897270"," Dump it with power talk. "
"1897430","1898130"," I doubt that today."
"1900050","1901670"," Let me see if you were already short."
"1902950","1903250"," Go Tesla. "
"1903670","1903970"," Fuck yeah."
"1905150","1906930"," There's something you guys are saying."
"1908390","1914410"," Yeah, I took the money and ran on any of my calls that are dated today and Friday. "
"1914990","1917310"," I took some money off the table on spy."
"1917310","1920670"," I left the rest to run."
"1920810","1924670"," I've got some I've got some fucking deep outside the money calls for the next. "
"1925670","1926570"," Two to three weeks."
"1926590","1927910"," I should have bought farther out."
"1927990","1928390"," I should have bought. "
"1928750","1930990"," We'll talk about buying some farther out calls here as well."
"1937050","1937990"," Let me see here."
"1940050","1941530"," Yeah, Dubois Capital is right. "
"1941710","1942590"," There will be some IV crush."
"1943730","1944970"," Some Theta and Vega Bond."
"1945490","1945930"," Bombs. "
"1948430","1951850"," What you'll see is just to make this simplify this."
"1951850","1961530"," Let's say you've got a thousand people with Tesla 1000 calls and they monetize those calls."
"1961690","1962390"," They take the money and run. "
"1962630","1968570"," You need to have at least another thousand buyers of those calls or 3000 buyers of those calls for"
"1968570","1973530"," not to get not to get fuck in Greek burn."
"1973950","1976450"," Now that doesn't mean the price won't still go up of Tesla."
"1976450","1980530"," It doesn't mean that the new buyers of those thousand C's at a better price. "
"1980550","1981690"," It isn't going to go up."
"1982030","1985410"," There's usually a little small time frame where you see a dip and then a rip."
"1990900","1991940"," What else we got here?"
"1994300","1995820"," There's your power today. "
"1997320","1998040"," Just follow me."
"1998160","1999020"," Thank you for following Winky."
"1999400","2000840"," He's worth the follow hands down. "
"2003300","2004260"," How do you speed it up?"
"2004320","2007500"," You go right down into a let me see if I can figure it out here for you."
"2008020","2009180"," See how to speed it up."
"2009640","2014780"," There's usually a little small hole out here. "
"2015620","2018100"," There's a little small gear of the settings."
"2018820","2023660"," You'll see playback speed go to normal and you change it to like times two or something."
"2024360","2026580"," It'll speed up the stream to live. "
"2030670","2031310"," Hit the gear."
"2031550","2032330"," Dan Breslin's got it right."
"2033550","2035610"," RTY is diving and shop is down. "
"2037090","2037530"," Yeah, that's Winky."
"2037750","2038070"," He's a badass."
"2040170","2042790"," I'll check Apple for you guys right now through Apple up there for you. "
"2048690","2049489"," No worries."
"2049670","2051210"," We're going to get into something here in just a minute here."
"2052710","2054989"," We'll load the Apple up so you can get some levels on the Apple. "
"2056110","2059530"," Just grinding away on sellers on Spy right now."
"2060429","2062330"," A little bit of weakness in the options chain."
"2063230","2068190"," Not to be, let's see, not to be taken as a bearish moment. "
"2068810","2071210"," Price target above 451 on the Spy."
"2072250","2073110"," Let's see what's above."
"2073250","2074510"," Let's see what's above there. "
"2077449","2078670"," 453 big sellers."
"2079449","2081929"," So we can get the 45340 marked out on your chart."
"2082889","2084070"," We can push there today. "
"2084530","2086469"," If Tesla pushes, we can push there easily today."
"2092400","2092840"," 457."
"2097400","2098500"," It's a good one. "
"2098620","2100420"," Like 457, 2, and 460, baby."
"2101320","2102100"," That's what I want."
"2102100","2102820"," 460. "
"2103240","2104700"," I want that blast tire."
"2105120","2107940"," Looks like we're breaking through 449.96 currently on the Spy."
"2108500","2113540"," We've got 61,000 calls right now on 455C. "
"2114740","2117580"," Expiring for April 22nd."
"2117860","2118840"," Just take note of that."
"2119500","2123600"," There are call buyers on 455C for April 22nd. "
"2142070","2143550"," Smashing and brushing, baby."
"2146960","2148140"," I'm all amped up right now."
"2148320","2150260"," I'm almost like I'm sweating right now. "
"2150840","2151360"," Panic."
"2152000","2154540"," And I had some panic last night, man."
"2154680","2156740"," I was on all kinds of panic last night. "
"2157360","2162650"," I was sweating bullets."
"2162810","2163750"," I'm not going to lie to you."
"2164830","2165650"," Fucking sweating. "
"2166330","2168270"," I was fucking sweating last night."
"2172720","2173040"," Okay."
"2173140","2173620"," Let's look at Apple. "
"2174100","2176100"," Price target above 175 on Apple."
"2178640","2179520"," Possibly 180."
"2181100","2182140"," Not huge sellers. "
"2182740","2186300"," If you're looking for a dip to buy on Apple."
"2189480","2189880"," 160."
"2190840","2192600"," Kind of floating around there for Apple. "
"2193440","2194600"," 175 though."
"2195060","2197000"," Not a bad price target on Apple for right now."
"2204240","2208220"," Watching our golden tickets come in on KBH. "
"2209380","2211540"," That's Kilo Bravo Hotel."
"2212280","2214320"," May 20th, 35C, $1 million."
"2215380","2217680"," Huge calls on Facebook right now as well. "
"2225310","2226390"," Calls on Tesla."
"2227210","2229790"," April 29th, 1150C, $1 million."
"2230730","2233190"," Apple calls coming through the roof right now as well. "
"2233470","2235290"," Twitter calls coming in right now as well."
"2236010","2241830"," If you're on Discord watching this, I'm going to scroll over so you can see where the calls are."
"2241970","2244670"," We've got $2.1 million, $12 bids on Nvidia. "
"2245910","2249450"," We've got Apple calls, $1.98 million, $9 orders."
"2250450","2254330"," Tesla, we've got $1.3 million bid on two orders."
"2254770","2259810"," With bids on Facebook as well and Netflix, a million dollar call. "
"2260550","2265350"," There was some talk on Twitter this morning that they're selling the bullshit, selling the hole on"
"2265350","2267070"," Netflix."
"2268070","2270030"," And so you get all these puts on Netflix."
