"start","end","text"
"567080","568640"," We'll do we'll do some Bollinger bands. "
"569980","570920"," So all right."
"570960","572600"," So a couple of things going to look at here."
"574440","579020"," That nice R2 tag above is the levels from yesterday just came up here. "
"579720","580560"," Slammed up here."
"582780","584660"," There's a reason we slammed up here."
"584800","586280"," There's two reasons I'm going to explain. "
"586920","591960"," So this is a natural selling place for the S&P 500 right in here."
"593320","594900"," Natural place to sell."
"595180","596340"," Does that mean we can't come from here?"
"596620","598580"," No, we can continue to go up here. "
"598580","601620"," We can grind up from here if we want."
"602560","604780"," We can pull back for a nice."
"605680","609480"," For some consolidation to make a move higher. "
"609760","611560"," This is a nuance."
"612540","614600"," Something nuanced that you need to understand."
"615880","617060"," And we'll look at this. "
"617200","618680"," We're going to look at this in just a moment here, but."
"619240","620880"," Let's get some levels done for today."
"620940","621880"," We're going to talk about. "
"623400","627720"," The nuance of the stock market, what it means."
"629600","635060"," To have a nuanced opinion of where we are, where we can go."
"635440","636340"," Is this the top?"
"636660","637680"," Is it not the top?"
"637880","639220"," How much of a top is it?"
"639540","643860"," I got to take some of these out for the day because the shit just gets in the way. "
"646600","648100"," What kind of a top is it?"
"648260","649200"," Can we grind from here?"
"649620","650760"," We can grind from here."
"651520","654480"," There's nothing same if you get out and close any of this shit, especially."
"657560","658840"," We get rid of some of this stuff. "
"658960","660440"," You can see that yellow band above."
"665390","666610"," So we can grind here."
"666870","667770"," That's, that's the key. "
"667990","669710"," Even with the people who are tied with Bollinger bands."
"669930","672150"," I'm like, they mean something and they don't."
"672830","674910"," First of all, just where we are right now. "
"676910","678630"," Well, let me get these levels down."
"678750","683130"," We'll make this easy because I'm tired of like, not tired by like, I don't like doing this without"
"683130","683890"," everything in place."
"684530","686170"," So your pinpoint for today is 410. "
"688230","691110"," 410.25. Okay, it's come up a little bit, right?"
"691310","692390"," This is positive for bulls."
"693130","694690"," What do you take away from this?"
"694690","696590"," Oh, what, what you take away from this."
"697510","698670"," We already tagged this one. "
"698710","699530"," We're just going to get rid of it."
"700290","702450"," What you're going to take away from this is that we're moving up."
"702610","704250"," Number one, we're moving up right now. "
"704350","704430"," Okay."
"704710","705930"," Pivot has moved up today."
"708360","709500"," Your pivot has moved up. "
"709580","711500"," It's a big, it's a big thing for a bull."
"711680","712760"," It means the market is supportive."
"713280","716760"," Whether you want to admit that, not admit that, whatever it is you want to do. "
"717420","719660"," Whatever you take away from that, the market is moving up."
"719860","720040"," Okay."
"720100","722980"," This also implies that the call wall is moving up. "
"722980","724260"," Even if people tell you it's not."
"725480","727480"," 412.07 is your next target above."
"732500","733220"," Right there. "
"733500","735260"," We basically tagged it, right?"
"735620","738920"," Basically tagged it this morning, right off the open or not the open, but just a few minutes ago,"
"738920","739420"," we tagged it."
"740220","741800"," 412.07 is R1."
"742140","752140"," And then R2 for the day is 413.18. Getting kind of"
"752140","753340"," tight up here now, right?"
"754160","755860"," And then the R3 is 415 flat. "
"757620","759160"," This is where your squeeze comes into play."
"760020","760680"," If we squeeze."
"761560","763940"," This is where your squeeze comes into play where. "
"765960","770060"," We get up in these Bollinger bands and you get some good news and boom, we just do this one,"
"770160","770660"," squeeze up."
"771000","772160"," Now I'm going to tell you some."
"772260","775280"," If we squeeze up here, this is an automatic short. "
"776660","778180"," I want you to know that right now."
"778280","779120"," This is an automatic short."
"779200","779920"," I'm going to write it up here. "
"780460","783220"," In my view, this is a real one."
"783400","784920"," This is an automatic short."
"786460","788120"," Or at least for right now it is. "
"791720","794660"," For right now, for today, this is an automatic short of air and R3."
"794780","795580"," We squeeze up here."
"795860","797260"," And I'll explain to you why here in a minute. "
"798020","800480"," And even if it is an automatic short, how far does it go down?"
"800820","801440"," What does it mean?"
"804420","814320"," Down here for your support levels, you've got 409.14. And this is why I don't necessarily like"
"814320","814780"," trading."
"817140","824960"," I don't like trading this action typically because what happens is you're chasing a melt up that"
"824960","828040"," you don't feel comfortable chasing."
"828520","833060"," So you have to have like, you have your longs on and then you've got, and then you end up"
"833060","839170"," having, oh man, this is, I don't like this either. "
"841310","844550"," This is where you end up having an outsider signal move to the downside."
"845850","848470"," Now, tight trading range, right, generally speaking."
"849490","855550"," What I don't like about trading melt ups is that the only way that I mentally can trade them is"
"855550","859210"," I take the longs and then I put a shitty 10 cent hedge on. "
"861780","862860"," And I leave it on."
"863200","867500"," Yesterday I cut a loose at one point because I knew we weren't going down anymore, but we're like,"
"867520","873180"," I got a hedge on right now for some downside protection for just just an ass blaster move down"
"873180","873460"," here."
"874880","877780"," It's the only way that I feel confident trading a melt up. "
"877880","885540"," Otherwise, what I used to do is I would know the melt up was coming to grind higher."
"885900","889360"," You'll see people on social media be like, you're crazy trading that."
"889880","890800"," You can trade it. "
"891120","893020"," You can easily trade it on the long side."
"894680","897580"," You can take the long new all the way up, have a 10 cent hedge."
"899140","903800"," If it starts fucking rolling and getting nasty at any point, you're going to be safe. "
"903840","905220"," You're going to at least pay for your trade."
"905900","911380"," So you can have the risk on comfortably in this market, even in a melt up type situation."
"912360","913900"," To hear your levels for today. "
"914980","916480"," Now we're going to look at some other stuff."
"916620","917980"," You just be aware that well, thanks."
"918180","920500"," Malpass is currently speaking at the Atlantic Council Council. "
"921140","922860"," We will get the video out as soon as possible."
"923540","927320"," We'll get some other stuff we'll look at here."
"931490","934870"," 408.99. This is the one you really need to know. "
"940240","943320"," This is the magic number if you're if you are a fucking bear."
"947220","948780"," 408.99 you need to know."
"950820","952140"," This is your magic number. "
"952300","953980"," You need to get underneath this right here."
"954800","956580"," Otherwise trend is still on."
"957600","958580"," Dips are supportive. "
"959020","961080"," Dips are to be bought at all that stuff."
"961280","963180"," I could do not like this is trend right here."
"965780","967060"," This is the magic number. "
"973350","977290"," We talked about this about tech ad nauseam, right?"
"977530","982130"," They just keep buying this number buying this number buying this number like it's nobody's business"
"982130","983070"," way down here."
"983870","984770"," Our early trend."
"987350","990810"," Now, let's see if we can get a Bollinger Band up here to show you guys some stuff here. "
"991690","993190"," Let's go back to the one minute really quick."
"994110","996050"," And we've got no real decision here, do we?"
"996890","998610"," Nothing that's tradable here, right?"
"1000590","1003090"," There's nothing currently at this moment that's tradable."
"1003410","1005570"," Now, see if they have Bollinger Bands here. "
"1007090","1013540"," All indicators that Bollinger Bands don't know if they do or don't."
"1018490","1019910"," Right there, Bollinger Bands."
"1020170","1020590"," All right, cool. "
"1021870","1023290"," All right, so on a daily."
"1031660","1032819"," Can you guys see that?"
"1032980","1034200"," Let's see if you guys can see that."
"1034619","1036079"," Maybe it's easier to do an SPX. "
"1040040","1040680"," That's easier."
"1041740","1042339"," Much better."
"1043500","1049040"," So on Bollinger Bands, I need you to know that real quick. "
"1049260","1050540"," These are Bollinger Bands right here."
"1052420","1058220"," We can grind this all the way up is the point that I want to need to make to."
"1058480","1061260"," Let me see if I can make this a fatter line here. "
"1061640","1068260"," Length, input, source, standard deviation, style, upper, band, line, style, size."
"1069560","1071180"," Just make this really fat right here."
"1073040","1076720"," Let's take this yellow so you can see it or green. "
"1078520","1078980"," Right there, done."
"1079600","1081120"," Do you see this line right here?"
"1082320","1083860"," I want you to know something."
"1084240","1086880"," I want you to, I can show you people like that. "
"1087080","1088040"," This is a rare thing."
"1088200","1089700"," I'm like, like, no, no, no, it's not."
"1090640","1092480"," Now, there's some caveats here. "
"1094940","1097120"," We can trade this right up."
"1097300","1102540"," Believe it or not, we can trade this with green bars all the way up."
"1103100","1103880"," All the way up. "
"1103920","1108900"," We can go all the way up into Friday and tag and fill this gap above here."
"1108980","1113360"," We can grind this right up this Bollinger Band and stay right on it."
"1114020","1114980"," That's a melt up. "
"1115200","1115980"," Do you get what I'm saying?"
"1116740","1118820"," And there's nothing stopping us from doing that."
"1119000","1119440"," Nothing."
"1119680","1126040"," And there's nothing in the Bollinger Bands that stop us from that melt up into 4200. "
"1130720","1132400"," So that's a concern, right?"
"1132580","1136100"," If you're a bear, you're like, well, what do I do here?"
"1136100","1137920"," Do I just start insta-shorting this?"
"1138580","1144640"," And then I get pushed back and we squeeze, insta-short, squeeze, insta-short, squeeze, insta-short,"
"1145340","1145400"," squeeze."
"1146660","1150540"," So just off of just looking at Bollinger Bands, this doesn't really tell you enough."
"1151580","1153740"," We can grind this the entire way up. "
"1154100","1155080"," I assure you of that."
"1155320","1162040"," Now, with that said, let me get rid of that Bollinger Band for a minute here."
"1166600","1170740"," With that said, get rid of this shit here. "
"1171500","1172760"," Get rid of all this noise right here."
"1175460","1179840"," Something key for you to look at here is, do all that right there."
"1181940","1182780"," Get that helps. "
"1184640","1185520"," Get rid of this."
"1186060","1187060"," You can see this right here."
"1187200","1188140"," This top right here, right?"
"1191160","1193960"," You know that they teed off right here, right?"
"1197740","1200180"," And you know that they're going to look. "
"1200360","1201320"," These are places now."
"1201500","1204940"," Traditional charting doesn't prove itself, but it is."
"1205420","1207100"," Traditional charting is like Elliot Wave. "
"1208020","1209280"," It's like technical analysis."
"1209740","1216080"," It's like anything out there that you know that people are a group of people are going to trade to"
"1216080","1216600"," these things."
"1217420","1227160"," It doesn't mean they always work, but it does mean to expect buyers or sellers at key"
"1227160","1228400"," numbers, key levels. "
"1229160","1230760"," And this is SPX, right?"
"1230880","1232460"," So just right in here."
"1233560","1235900"," You see that perfect tag right there?"
"1236420","1238060"," You see how that's not really perfect?"
"1238140","1239480"," I could bring that down a little bit."
"1240520","1241480"," Right there. "
"1242940","1247960"," And if you were to use this on ES in the overnight, if you were to chart this right on"
"1247960","1251700"," ES in the overnight, that pin strike that was right here."
"1252520","1257280"," It's just taking exactly where we sold off in premarket today."
"1257780","1258240"," Okay. "
"1258800","1267800"," So you're going to expect sellers today to step in above here at 4149.72. Regardless if we continue"
"1267800","1268340"," higher."
"1268720","1273460"," So if we come up here, you're going to expect right in here and you're going to expect."
"1273860","1275160"," Well, peers just be like, fuck it. "
"1275200","1275760"," We're piling in."
"1276120","1277780"," If fuck a little pile in right here."
"1279440","1280820"," Regardless, that's what they're going to do. "
"1281660","1283280"," They're going to do an SPX."
"1283280","1286960"," They're going to do an ES and we already tagged it this morning in ES."
"1287280","1289460"," So that's what you saw was in premarket. "
"1289460","1293720"," You saw those sellers in ES immediately step in and give a cell."
"1296800","1299220"," And so that's what you're seeing this morning on spy."
"1299500","1301140"," I'm going to show you really quick on spy. "
"1303020","1307000"," So when you see like the H lines and why do we have the seller step in at this time"
"1307000","1307480"," this morning?"
"1308140","1308880"," That's the reason."
"1308880","1311360"," So right in here, here we're trying to sell it right now."
"1312240","1313700"," And just right up in here. "
"1314240","1320160"," This is where that line was on ES that translated translated to spy this morning."
"1321400","1325400"," And you see these sellers stepping right back in like it's nobody's business."
"1325660","1325820"," Okay. "
"1326260","1332480"," I stepped in selling here and they're going to take every opportunity now to sell this market right"
"1332480","1333400"," where we are."
"1333640","1333840"," Okay."
"1335900","1338680"," Now with that said, let me finish here. "
"1339960","1348560"," With that said, these sellers want to get us down into."
"1349860","1351200"," Not just the hourly."
"1353140","1354840"," But underneath the hourly. "
"1355060","1356780"," So they want price to get under here."
"1357780","1358200"," Right."
"1358380","1360700"," So they can actually take control of this market. "
"1361200","1363540"," And I'm going to show it to you in another chart what I'm talking about."
"1363600","1364920"," This is green line right here."
"1364980","1366800"," We're going to talk about why this matters to you. "
"1366800","1370340"," When I was to expect your comments from bank of England's pill, who gives the speech at the"
"1370340","1375360"," international center for monetary and bank studies, public lecture inflation, persistence and"
"1375360","1375960"," monetary policy."
"1375960","1377640"," I'm going to say why it matters to you."
"1377800","1379800"," If you're a bull, a bear, it doesn't matter. "
"1379940","1383360"," It's because of this monster taking place to having move."
"1384820","1389280"," Remember when I posted on fin to it and I was on fin to it and I go six trigger."
"1391400","1392160"," Right here. "
"1393280","1396780"," Post on fin to it."
"1396780","1398160"," We're not going to stop."
"1398380","1399720"," It's just going to rip faces off. "
"1399920","1401300"," And what do we do?"
"1401400","1402600"," We rip faces off, right?"
"1403300","1404560"," Didn't even get to the early."
"1404780","1405760"," Didn't even get to the early."
"1405780","1406660"," Didn't even get to the early. "
"1406660","1407360"," Didn't even get to the early."
"1407360","1408140"," Didn't even get to the early."
"1408580","1411960"," And right now for the first time, we're kind of coming back to it. "
"1412020","1412580"," You see how."
"1415130","1418710"," See how we really like right here, bought like nobody's business."
"1419930","1420390"," Right here. "
"1421090","1425270"," Trying to get to this hourly and trade price underneath it."
"1426270","1428210"," And bears really, I'll be honest."
"1428450","1430910"," If you're a fucking bear and you're trying to short this shit. "
"1431670","1432910"," Your best trade."
"1433090","1434390"," I talk about this all the time."
"1434590","1439690"," Your best trade is for price to get underneath and then confirm. "
"1440610","1442130"," The move down."
"1442570","1443890"," This is where the money is."
"1444390","1447230"," This is where the risk free trading is. "
"1447530","1450990"," So you break under it and you begin to make our way down."
"1451110","1454910"," You set up the trade, you slam the sell button and you're off and running."
"1456050","1456530"," Otherwise. "
"1457270","1458410"," As has been proving."
"1459050","1463010"," This is just is just another opportunity to buy a dip by a dip by."
"1463130","1467010"," These are with bull bulls going to step in here, step in here and step in here. "
"1467170","1470010"," Now you know where the other upper range of the bull and your bands are."
"1471710","1477070"," So even right here where we are right now, even down here right now, you're going to see bear our"
"1477070","1479550"," bulls wanting to buy this dip."
"1480190","1484050"," By this dip and even underneath it by the dip. "
"1485550","1488030"," Right and can keep the room."
"1488590","1491750"," For us to melt up into the end of the week."
"1495760","1498960"," These these F and bulls and you can see it back here. "
"1500700","1503620"," These F and bulls stepped in down here."
"1503620","1504500"," These these bulls."
"1505340","1507360"," Like me step in. "
"1508100","1511440"," By by and they want to buy again down here."
"1511640","1511800"," Right."
"1512160","1517120"," And they're going to want to grind this up and grind this up and grind this up as time goes"
"1517120","1517440"," on. "
"1519260","1522740"," So it doesn't mean you can't take the short or hold some I got some puts for this."
"1522740","1526420"," So we can get down here today and I can close these bad boys out."
"1526500","1529040"," I really want four oh six if I can get it. "
"1529360","1531360"," But you know it's what it is."
"1531360","1531660"," Right."
"1532060","1536320"," If you're a bear and you really want to put on a trade with like no risk. "
"1536320","1539000"," Well I guess there was a trade with no risk above here."
"1539400","1541200"," A short trade as soon as we tagged it."
"1541300","1543840"," But this trade is pretty much almost done. "
"1544440","1550920"," The real trade for bears is break below and confirm the rejection and start heading lower."
"1551080","1553920"," This is the juice through the money trade is for a bear down here."
"1555820","1558240"," You guys think I hate fucking bears and I don't. "
"1559120","1560900"," Just a better bear than most bears."
"1564740","1567780"," Trade nice and low right now trading for 10 10."
"1568340","1573420"," So you can bombs are raised from the 10 years steady at three spot four percent versus three spot"
"1573420","1574040"," five three. "
"1574160","1575740"," Now with this move down right."
"1576280","1578560"," Is this like game over for the bulls?"
"1578980","1580100"," Probably not."
"1580500","1583480"," Probably not over for the bulls at this point. "
"1585400","1589060"," We need some relief so that we can grind higher."
"1589060","1594900"," So if you're at that bones or band trader if you want that relief to grind higher into end of"
"1594900","1595060"," week."
"1595580","1598040"," Your dip by is right here at the sourly trigger. "
"1598640","1601040"," If you're a bull and you're like I can't buy any of this."
"1601080","1603820"," I can't trade this melt up and I want a better buy in."
"1604100","1605880"," I'm going to show you where that number is. "
"1607140","1608040"," It's moved up."
"1608180","1610300"," It's now three ninety nine eighty one."
"1611340","1614580"," Oh man if I can get this fucking trade on I'd be so stoked. "
"1615280","1617060"," I'll show you how low that one is."
"1617720","1619680"," I said three eighty nine I meant three ninety eight."
"1621600","1622320"," Hold on. "
"1622340","1626760"," The Wall Street Journal Chinese regulators recently have three ninety nine hundred reviews of"
"1626760","1628220"," ninety eight ninety one."
"1629460","1630860"," Way down here."
"1632980","1634420"," Way down here. "
"1635060","1636660"," Let me snap a line for this one."
"1638300","1640080"," This is where the juicy trade is."
"1640200","1641300"," This is where the bears want right here. "
"1641380","1642200"," See this one down here."
"1643140","1645620"," This is the one that a bear wants."
"1645620","1646340"," Look at this one. "
"1648080","1649980"," The bears are they can smell it."
"1650080","1651720"," They're like they're like white bowls."
"1652060","1654420"," Just let it let this let it sell down. "
"1656460","1658520"," This is where the bears want it right there."
"1659380","1661560"," But not only do the bears want it down there."
"1662520","1665020"," They want we make this fat okay. "
"1665640","1669360"," It's really fat for the bears because you know they're probably at home right now."
"1670220","1672080"," Fucking going nuts right now."
"1672080","1676200"," He gives a speech at the international center for monetary and banking. "
"1676340","1676780"," He too."
"1677880","1678920"," Right down there."
"1679080","1679680"," Believe it or not. "
"1680140","1681780"," Way down there."
"1682240","1684480"," And this is where the juice of the trade is."
"1684580","1686340"," This is where the you get underneath. "
"1686740","1688900"," You confirm the trade and you start blasting."
"1689240","1692520"," No care if it takes day two days three days or whatever."
"1692700","1694060"," This is what a bear wants right here. "
"1694340","1696160"," And not only do they want this right here."
"1696540","1698440"," They want to close all this gap bullshit."
"1698440","1700400"," They want to close all this gap bullshit. "
"1701200","1704380"," And they're going to tell you a story that doom of doom and gloom right."
"1704940","1707440"," They're going to tell you that markets going to crash."
"1707860","1708900"," I was thinking about this yesterday. "
"1709080","1711600"," I was like looking into this piece by the Wall Street Journal."
"1711980","1715860"," Says the US encourage China to set up a robust anti-trust regime."
"1716420","1718580"," Now Beijing is looking is holding back. "
"1718880","1721760"," It's required green light for mergers that involve them."
"1721840","1723900"," That's where old man Jim wants to buy way down there."
"1724120","1726640"," This is where the this is where like the cheap shit is down here. "
"1730640","1732800"," This is where your this is where a bowl is safer."
"1733000","1734380"," There's more breathing room."
"1734620","1736580"," So you're not grinding up into Friday. "
"1737620","1740320"," This is where you get this where you get some breathing room is a bull."
"1740480","1741920"," Where you can buy a dip and go on."
"1742340","1743880"," I was thinking yesterday I was like. "
"1744440","1746800"," I was like I was like I was like these fucking bears."
"1746800","1748680"," I was almost posted yesterday and fed into it."
"1748680","1749220"," I was going to post. "
"1749660","1751620"," We need to crash a hundred point crash."
"1751680","1752360"," The 400."
"1757220","1761380"," I was like we need a hundred point crash to 400. "
"1762400","1764100"," I don't know if you find that funny but I do."
"1765640","1771120"," I think bears right now would just take the hundred point crash is calling a day and be like I'm"
"1771120","1771340"," stoked."
"1772900","1776400"," I always like how price changes and we're talking about crashes around here. "
"1778800","1780700"," 400 is the new target for a crash."
"1781680","1783200"," I bet a bear would take it."
"1783560","1785400"," I bet a bear would be like I'm fucking stoked. "
"1785640","1786760"," I got my hundred fucking points."
"1788000","1791900"," I also bet that down there bears going to be like we're going another 400 from here."
"1792020","1793120"," But you know whatever. "
"1794260","1797060"," Take what you can get I guess bull or bear."
"1799590","1801030"," So here's your pivot right now."
"1801090","1801830"," We're coming into the pivot. "
"1801830","1804870"," This is your intraday positive and negative gamma."
"1805650","1807790"," We start selling rips and all that kind of stuff."
"1807950","1812790"," We're in the five minute chart right now we're having you can see this nice bat bear flag is"
"1812790","1813410"," forming up. "
"1813930","1817130"," If you look on the bear flag right here it is where it started right down here."
"1817810","1819170"," This is the one minute chart right now."
"1821450","1825890"," So you want to see bears hold on to this right if we trade up here and start teeing off. "
"1826610","1831010"," The stronger the move down is the more we don't even go above that white line to check."
"1831190","1833610"," We just start teeing off this yellow line right here."
"1834330","1836330"," You know the bears are in control of the market. "
"1840870","1843870"," Like a hundred point crash the fourth fucking hundred on real."
"1846050","1849190"," Not three forty five going down to twenty eight hundred is it."
"1852750","1854150"," I'm sorry I'm giggling. "
"1860070","1860870"," All right."
"1862730","1865490"," Hopefully turn around Tuesday who we can go lower this morning."
"1867250","1868730"," I do I'll be honest with you with that. "
"1869390","1870330"," I'll be honest with you."
"1870590","1872110"," You don't want to trade that easy."
"1872390","1876930"," You don't want to be trading like the bulge of the green bars all the way up into Friday. "
"1876930","1878170"," You can we can."
"1878790","1881030"," But you don't want to you want to you want to breathe there."
"1881210","1884530"," You just want to chill with them are chill the fuck out for like five minutes. "
"1895060","1896180"," We need some water."
"1896840","1898200"," My voice is wrecked."
"1901180","1902520"," It's almost like I'm a smoker. "
"1902780","1903320"," I don't even smoke."
"1904700","1909320"," So surely expecting the release for Bank of England's pills speech and slides."
"1911220","1915100"," You can see the initial buying this is if you remember the green line that I was showing you. "
"1915120","1917720"," This is going to be the first buy right here right where we are."
"1919120","1921660"," You can see it down below down there."
"1921660","1923260"," You can see the buyers stepping in. "
"1923660","1925180"," We'll draw a little yellow box in there."
"1925500","1926640"," We know they're going to be here."
"1926640","1930800"," This is where they show up every single time. "
"1931260","1935640"," I showed you that that this is the lowest that they show up where that green line is."
"1936080","1937240"," For the highest I should say."
"1937820","1939220"," And then this is the green line. "
"1939380","1943460"," We haven't come close to touching this in fucking a week."
"1944660","1945300"," A week."
"1946900","1950380"," Five trades that's something that five train sessions or something like that. "
"1950900","1951680"," We haven't touched this thing."
"1951740","1952020"," It's five."
"1952180","1952780"," Let me see him if you look. "
"1955220","1955700"," One."
"1956580","1957060"," Two."
"1958760","1959020"," Five. "
"1959500","1960060"," I haven't touched it."
"1960980","1961460"," Five."
"1961700","1963280"," You can count them right there. "
"1965840","1967420"," And depending on how you're calling it."
"1967760","1968140"," Six."
"1968500","1968560"," One. "
"1968800","1968900"," Two."
"1969300","1969860"," That's really five."
"1969960","1970220"," It's one. "
"1970800","1970840"," Two."
"1971980","1972140"," Four."
"1972380","1972800"," And five. "
"1973460","1974620"," Have not touched that green line."
"1974740","1980140"," It's just March all the way up on a pretty pretty significant run for bulls."
"1983690","1984670"," Pretty significant. "
"1984890","1987870"," And you see the sellers naturally step in right here."
"1988290","1989790"," This is the first real chance."
"1990590","1995030"," That bears have had to sell this market and they're going to take that shot at it. "
"1995350","1997510"," And try to get through this green line today."
"1998190","1998690"," Guaranteed."
"1999290","2001030"," The hedge is definitely on. "
"2001750","2002750"," We're going to show you some."
"2002890","2003870"," I'm going to show you something else."
"2006050","2009360"," For the bulls at least. "
"2009360","2011380"," I'm going to show you some SPX."
"2011660","2014460"," The bank of England's pill on the new state for those of you that are interested."
"2017600","2021440"," The bank of England's pills is the MPC's communication about the algorithm. "
"2021760","2025360"," There's that there's that green by the ZSPX is that same green box."
"2025920","2027060"," That I drew for you."
"2027120","2028300"," It'd be really nice here. "
"2028380","2029420"," See that line up here."
"2032340","2039000"," It'd be really nice as a bear or as a bull to trade off this right and try to stay"
"2039000","2039920"," on trend."
"2042400","2042860"," Right. "
"2043080","2043640"," Make our way."
"2043840","2049620"," Get the support that we need to get up here and get above where these natural sellers are."
"2050239","2050960"," This here. "
"2051120","2052000"," This for 13."
"2053060","2053520"," Right."
