"start","end","text"
"537320","542280"," And we have to move into day trader mode, even if it's a down and dirty lesson."
"542280","543460"," In day trading."
"544780","546920"," We're going to use some traditional charting techniques. "
"547720","549580"," I'm going to show you some traditional charting techniques."
"552440","556900"," We're going to trade against those using book map live, but I want you to have these charts ready"
"556900","557640"," to rock tomorrow."
"558200","562300"," You can transfer these from the futures contracts over to spy easily. "
"564220","572640"," Sometimes you'll get a little bit of a, sometimes you'll get a little bit of a shift to not figure"
"572640","572940"," it out."
"573920","575500"," You guys need to understand this stuff, okay?"
"575540","578980"," Because the markets are going to move fast in the next week or two."
"580000","586000"," And while they're moving fast, we need to talk about how everything is really a solid market"
"586000","586280"," moment. "
"587280","589280"," And where are you going to pick up these trades?"
"589720","590900"," Where are you going to pick up the shorting?"
"591600","594560"," Where are you going to look for a turn in the market, a real turn in the market?"
"595840","597840"," How are you going to be able to recognize a real turn in the market?"
"598480","600820"," And what are the options leading into the next three or four days?"
"602040","603860"," It's going to get very dangerous around here."
"604120","608520"," I want you to put the blinders on when you're out there talking to people in public as to where"
"608520","609400"," the bottom is."
"609540","613820"," I want you to put the blinders on when you're listening to the public talking to you right now"
"613820","616020"," about do we sell down?"
"616280","618620"," Do we snap back tomorrow?"
"619040","623540"," All those kind of things because we're going to talk about it tonight on how to recognize where"
"623540","629840"," those levels are, to know when to short this market, and what to expect in the next few days. "
"629840","631380"," It's pretty simple."
"632040","635740"," And so what we're going to do is we're going to do a basic chart on the three major indexes."
"636300","643980"," We'll do this by and we're going to do NASDAQ specifically. "
"644360","647040"," Sometimes the IW on the right trade trades a little bit slower."
"649300","654020"," So we're going to mainly focus on NASDAQ and S&P 500 specifically."
"654320","659680"," We'll do the charts on ES and you guys can follow along in the next few days. "
"660540","664920"," If you're a new trader, this environment might be a little bit too fast for you as it moves along."
"665200","666460"," So you might want to just paper trade this."
"666980","671860"," This is a great introductory class on how to trade a fast moving market. "
"673120","673720"," All right."
"674520","675560"," So you're already short caps."
"675800","676020"," You're good. "
"676220","677720"," You're not fucked stonks."
"678740","682060"," And this is a good video for you as well because you could get scared."
"682740","682940"," Yeah. "
"683100","684180"," Futures are decent right now."
"684700","686820"," I'll bring up futures if you want them to bring up futures."
"688140","689860"," The futures should be good. "
"690660","691860"," And we're going to talk about that right now."
"692080","694980"," So first off, tomorrow on Thursday."
"695580","697860"," We've got claims and continuing claims. "
"698440","701880"," They should offer a little bit of volatility, but probably not."
"702000","705600"," The big thing you're looking for tomorrow at 8.30am is the Philadelphia Fed."
"705920","707760"," You're going to be looking for this manufacturing survey. "
"709220","711280"," Existing home sales is at 10am."
"711860","715480"," The big thing, I think at 10am or 11am we've got some oil news coming out."
"715480","719260"," I think it's like a regular thing and it's very volatile around this time period. "
"719440","720880"," So be cautious if you're trading oil."
"721280","725860"," If you don't already know that, 8.30 though, the Philadelphia Fed should lend some decent"
"726660","734760"," volatility tomorrow at 8.30. Now the key though is I don't think that these events matter as much"
"734760","735360"," at this point."
"735960","740000"," I want you guys to be focused on two things in the next few days. "
"740200","741320"," I want you to be focused on the chart."
"742340","744100"," I want you to be focused on where we are in the chart."
"744880","746940"," And a traditional chart to day trade. "
"747680","752540"," And then I want you to pair that with watching book map as you come into these zones."
"753740","755260"," There's a reason for that."
"755420","758120"," So we're going to look at the S&P 500, the E-mini. "
"758500","763000"," You know, we've got all these tricky volatility, not volatility, positive, negative cam, all this"
"763000","763420"," kind of crap."
"763900","764980"," We've got some price targets below."
"765440","768500"," You can see that from this morning, we pretty much nailed it. "
"768660","769940"," We're a little bit above on S&P."
"770480","771140"," We really nailed it."
"771240","773960"," If you guys want to see the rut, Emerson and I were talking about the rut. "
"774800","778300"," We show you the rut chart for the first target."
"778580","780100"," We hit this thing right to the right to the head."
"780900","782300"," I mean, we pinned this mark. "
"782540","783140"," We pinned this."
"783700","785320"," I showed you this chart this morning."
"787860","789080"," And we nailed the rut. "
"789440","791200"," And we saw hedge flow coming at the end of the day."
"791980","794600"," And down here, this is 194.7, right?"
"795300","797240"," And you saw the 196 puts come out."
"797360","798060"," The hedge will come out. "
"798620","800040"," So this is the new target area down here."
"800140","800740"," We're heading down here."
"800900","801320"," Just so you know. "
"802800","805320"," But we're going to be looking at the ES, OK?"
"805760","808360"," And you know, we got to look at ES real quick."
"808420","811140"," I'm going to wipe this entire chart clear here."
"811180","812520"," I'm going to get rid of this chart for you. "
"813220","815540"," Because this is not what's important about this chart."
"816380","818320"," And what is important about this chart."
"819120","820760"," We're going to look this on a three month. "
"822320","823600"," This works pretty well."
"824600","826380"," This might show us well, OK?"
"827680","830800"," So we're kind of in a damage mode here in the market."
"830800","839120"," And I want to show you, you know, what do we have here for saving changes here?"
"842060","843940"," I'm doing this walkie here. "
"844000","845020"," I need to change this up."
"845860","849280"," But this is how basic stuff gets when we're in this environment."
"852040","855240"," As you've got, you know, resistance above here. "
"856060","857300"," Somewhere in here, right?"
"861080","863180"," You got this basic trading area here, right?"
"863340","866940"," We traded outside of the bounds here, traded outside of the bounds here, traded above and below,"
"867380","868960"," traded down here, right?"
"869780","875060"," We've made some consecutive new lows, though, where you can see these here again and again and"
"875060","875320"," again."
"875880","878620"," We're coming into volatility with the Fed on the 26th."
"879220","881740"," We're coming into volatility with ER season. "
"882200","887660"," We're coming into the volatility of positive call delta rolling off the market right now."
"888360","890740"," We know we see the hedging coming into the market."
"891240","893760"," We know that the call wall is not being expanded. "
"894160","896740"," The put wall is below, OK?"
"897100","900640"," So all of these things, you're getting that puzzle that you're putting together."
"901820","907200"," And you just one plus one plus one plus one does equal, you know, three or four."
"908560","913700"," Same thing goes for the bulls when we have all this call flow coming in, excuse me, to the market. "
"914880","917200"," So we're going to do some resistance here, OK?"
"917200","923060"," We're going to do a resistance channel right here, OK?"
"923780","927300"," I want you to see this right here, OK?"
"927920","929640"," This is major resistance right here, right?"
"931100","936660"," I also have another one right down here, OK?"
"938320","944250"," I want you to see these."
"950860","952360"," I don't like this one here."
"953180","954180"," I do like this one. "
"954240","954540"," It's higher."
"955540","956420"," You're wrong side."
"961340","962120"," Right there. "
"963040","964700"," That looks pretty savage, right?"
"965100","965300"," Over here."
"975150","976950"," You kind of see where I'm getting at here."
"980360","990230"," I want you to see what the bulls actually have to work through to get back out of here. "
"990850","991650"," Sorry, hold on here."
"993110","994430"," The bulls, no joke."
"995690","996890"," Have some serious. "
"997810","999210"," You can move this one up here."
"999570","1000870"," That's ultimately what you're looking for."
"1001550","1002610"," You can move it down here to start. "
"1002810","1004170"," This is not as relevant right now."
"1006570","1009110"," But you're starting to see some resistance, right?"
"1009270","1011530"," We've got steep resistance right here."
"1012710","1015290"," We've got more resistance at this line right here. "
"1016250","1019470"," We have a more resistance above, believe it or not, right here."
"1019470","1022950"," And believe it or not, this is major resistance, OK?"
"1024010","1025290"," So we have pitfalls and traps."
"1025609","1027190"," No matter where we are in futures right now. "
"1027349","1031430"," We have pitfalls and traps here, here, right?"
"1031609","1034329"," You've got another pitfall and a trap here, here, and here."
"1036490","1038910"," And the question becomes, where are we going to trade down to?"
"1039230","1043050"," So let me see if I can give you some marks down here."
"1044069","1046250"," We know we have some support. "
"1046250","1049650"," Even if it's light support, 4,500."
"1058280","1059020"," Hold on here."
"1065400","1069900"," We know that the next support is at 4,450 or, yeah, 4,450. "
"1070160","1076650"," We saw some right there."
"1076850","1077530"," This is light support."
"1079470","1080790"," Make that a small line. "
"1083170","1085650"," We know that our next target below is going to be 4,400."
"1086330","1086630"," Hands down."
"1086950","1087890"," This is our next target. "
"1088590","1090810"," We're going for at least blood down here at some point."
"1091870","1092290"," OK?"
"1092950","1094810"," This is what the bears are doing out there."
"1095370","1100350"," If you're a bull, I'm going to let you know that this is what the bears are looking for. "
"1100810","1105090"," If we get down to this 4,400, there's no reason why we shouldn't just take it down to 42."
"1105790","1111350"," 6 or so, 42.8. Here's that 42.8 that I was talking to you about right down here."
"1111730","1113830"," I told you guys 42.8, we have some hedging come out. "
"1114370","1115570"," This is the target in the February."
"1116150","1118850"," How do we get down here is the big question, right?"
"1119370","1121110"," So we'll get this in a month real quick."
"1121310","1122390"," Take a look at this in a month. "
"1124830","1127150"," Let's see if there's any more rejection points and there isn't."
"1127750","1130810"," Now, we're going to look at a few things here, OK?"
"1132910","1134770"," You can see all these resistance points."
"1135450","1136510"," You can come back to this video tomorrow. "
"1137110","1138470"," Mark all this stuff out for yourself."
"1139030","1142530"," But I want you to pay attention to BookMap as we get into these little areas."
"1143130","1146870"," There's even a smaller one right down here. "
"1150370","1151590"," Small one right here."
"1152830","1154510"," There's even another opportunity for shorting."
"1155590","1157870"," You can see all these pitfalls that we have, right?"
"1158570","1163410"," You can see us trading above in futures, trying to get above this little area, this little zone of"
"1163410","1163610"," support. "
"1163770","1166330"," There's like a small intraday kind of a thing right here."
"1167410","1168630"," Make this a one if you wanted."
"1172140","1173180"," Right in here. "
"1173880","1176540"," It's going to try to find some weak, weak ass support here into tomorrow."
"1177320","1181840"," But the real key that I want you guys to understand is this is what bulls are facing, OK?"
"1183080","1185560"," There's only a few options for this stuff, how it's going to go."
"1187320","1190800"," And tomorrow, into tomorrow, you could see us, you know, come up here. "
"1191880","1193760"," We could start trading down like this."
"1195980","1196380"," Right?"
"1196540","1200560"," The slow drag down into the weekend into Monday or Tuesday."
"1200560","1206700"," And if we trade this, if we start trading this tomorrow, this media rejection off the open"
"1206700","1211860"," tomorrow, if we start to trade something like this, I want you to trade this with the moving"
"1211860","1212120"," averages. "
"1212400","1217540"," Remember earlier this week on, I think it was Tuesday, we were day trading the spy and someone"
"1217540","1224240"," asked me to post on Twitter how I had up the 20 day, the 50 day, the 100 day, the"
"1224240","1225820"," 200 day on a daily chart."
"1226760","1228120"," Just simple moving averages."
"1229160","1230820"," I had them on a daily chart in the one minute. "
"1232280","1237360"," And I was looking for a place, you look at my fingers, look at my video here, where I'm talking."
"1237800","1239700"," I was looking for a place to just take short here, OK?"
"1240980","1246060"," So if we start trading like this, right, I just want you to be conscious of this move and that"
"1246060","1248800"," you're just pulling all of these as we trade down slow."
"1250020","1255280"," The next thing that I want to talk to you about is you saw above here this trading zone that"
"1255280","1255960"," we have up here. "
"1256940","1258480"," Go back to the three months real quick."
"1264600","1269320"," If we start to trade sideways like this, right, these big huge moves and we have capitulation down,"
"1269700","1272080"," we know the bulls are in charge or the bears are in charge."
"1272620","1276600"," So we know if we do any kind of sideways trading, we're typically going to have that same thing"
"1276600","1277100"," happen, right?"
"1277220","1281180"," So if you see anything different, we start to do this kind of goofiness like this. "
"1281940","1283360"," It's the same kind of thing, OK?"
"1284140","1287860"," You're going to be looking for a higher move out of whatever channel we're in."
"1288000","1292480"," If we see anything like this sideways movement here, it starts to break out of this channel."
"1293000","1296500"," Any higher moves like this, you're going to look to trade it down, OK?"
"1297860","1298760"," Same kind of a deal. "
"1299380","1300600"," So see any movement like this?"
"1301260","1307240"," We're going to take that high move and take it down so we can get rid of these real quick."
"1308840","1311350"," Hold on here."
"1315290","1317750"," And this is where it comes into BookMap. "
"1318430","1321330"," When we're watching BookMap, we've got this chart up here."
"1322250","1323810"," We're going to leave a chart like this."
"1324430","1325930"," I want you to have a chart like this. "
"1326410","1331310"," And I want you to be watching BookMap as we trade this market down, OK?"
"1331690","1334570"," You're going to be looking for a map wall of sellers pouring in."
"1335210","1340510"," We're going to look for a call or put flow rolling in at specific moments on this chart."
"1341790","1346170"," And we're going to wait to take the trip down until we get to one of these moments. "
"1347390","1349790"," No matter where it is in here, OK?"
"1350130","1353710"," There might be a small movement in here, 46, 40 or so."
"1354130","1359250"," But generally speaking, we're going to be looking for any kind of a bull recovery and capitulation"
"1359250","1360070"," down, OK?"
"1361070","1363770"," We have not seen any kind of a bottoming pattern here."
"1363930","1365410"," We did not see it in the close today. "
"1365730","1368370"," We did not see what the calls, all those calls are about today."
"1368910","1369390"," They mean nothing."
"1369390","1371290"," They mean absolutely nothing. "
"1371850","1374430"," And you're going to know when it means something, OK?"
"1374510","1376150"," You'll see some kind of a basing."
"1377490","1383130"," You'll see, as a matter of fact, when you guys want to see what a base looks like in here,"
"1383270","1383770"," there's two."
"1383950","1386710"," There's the one where you've got the big giant hammer candle. "
"1386870","1388110"," We talked about that earlier this week."
"1388490","1389210"," You'll see it."
"1389250","1390290"," You'll know it when you see it. "
"1391290","1395610"," When you see a V-shaped recovery, when you see that big hammer candle, you're going to see a"
"1395610","1397670"," recovery in one day that's like this high rate."
"1397670","1401210"," We're going to go up like 100 handles, 70, 100 handles in one day."
"1401630","1404170"," You'll know then that that's a recovery, OK?"
"1404650","1407150"," You'll know the power, powerfulness of the move. "
"1408030","1414650"," If you see us kind of trading sideways, which goofing around like this, we talked about this"
"1414650","1415410"," earlier this week, right?"
"1415650","1415850"," Two, right?"
"1416490","1418670"," And we're saying, hey, we're not seeing that powerful move."
"1419150","1424470"," So when you're saying this goofiness, just kind of lolly-gagging around like this, you know that"
"1424470","1426530"," eventually we're trading down, right?"
"1426570","1427150"," You know we are."
"1427890","1428770"," I know we are. "
"1428910","1429530"," You know we are."
"1430030","1431990"," So you can just kind of feel it in the market."
"1431990","1436810"," You can feel the way the market's trading, that it's not that recovery, right?"
"1437830","1442330"," If you think that we are recovering and it's not a hammer candle, you know that it's going to be,"
"1442390","1445290"," you know that it's going to be not the sideways goofiness. "
"1445890","1449230"," You know that it's going to be womb, move up, right?"
"1449570","1451710"," Test, move up, right?"
"1451710","1453250"," Big, big moves, boom."
"1453930","1456290"," Test again, and then a move higher, right?"
"1456950","1458950"," You know it's going to be something severe like this."
"1459130","1463370"," So you're going to see the bull's trying to get out of this move, and you know they're going to"
"1463370","1464410"," have some power behind them. "
"1464950","1466250"," We're not seeing that right now."
"1468250","1469710"," And we're not seeing it."
"1469810","1470550"," We haven't seen it. "
"1470550","1477090"," We're probably not going to see it until the market gods, or until bulls basically feel confident."
"1477770","1479170"," You're just not going to see it."
"1479170","1486610"," So we're going to use some old-tool charting techniques for reversals, and we're going to look for"
"1486610","1489910"," capitulation from bulls at moments, right?"
"1490050","1491710"," So we're going to look for this trade down below here. "
"1492050","1493590"," We're going to look for this next area here."
"1493830","1498030"," I want you guys to realize, too, you're going to see, you'll see something crazy."
"1498090","1500170"," You're going to see something, let's say, we come up here. "
"1501850","1504210"," Let's see how this is nice, but you got bulls out there thinking."
"1506650","1507970"," We're going to head back higher, right?"
"1508170","1512370"," 459, maybe 463, doesn't matter if we come to here."
"1512630","1513270"," None of this matters. "
"1515170","1516710"," None of these moves here matter."
"1517170","1521570"," Any moves that you see above, and the stronger the move that you see above, right?"
"1522170","1523770"," You really want to see this, right?"
"1524010","1525370"," I want to see this as a bear now."
"1525610","1526470"," I want to see this move higher. "
"1527170","1530970"," I'd love to see this move up here, too, because we've got a channel here now, too, right?"
"1534790","1536250"," We know where this channel is."
"1539990","1541110"," You can put it right here."
"1554220","1558180"," Do I think that we trade down, I'll put it back in this three months here. "
"1560780","1563440"," Do I think that we break through this channel?"
"1563720","1563820"," No."
"1565120","1568800"," But do I think that every single moment here is a solid news event at this point?"
"1569200","1569380"," I do."
"1570060","1572700"," This move, right, was we haven't done this since March 2020. "
"1573040","1573880"," We're in bear town now."
"1574680","1579080"," So where you're looking for us to trade within some sort of a..."
"1579080","1582440"," I think the bulls are going to say, yeah, we're going to come all the way up here."
"1584780","1588980"," And even if they do come all the way up here, even if we grind up this high, I promise"
"1588980","1589960"," you there'll be a failure here. "
"1590160","1591120"," We're going to come straight down."
"1592500","1595100"," Everything's going to be straight down at this point, okay?"
"1596640","1597920"," And you might not see."
"1598060","1603860"," You might start to see rejection. "
"1603860","1604520"," You might be looking for these down."
"1605480","1609000"," You might be looking for this move down, right?"
"1609220","1611700"," Looking for entry, right?"
"1611920","1613940"," So we start just trading down."
"1614320","1615020"," Doesn't matter if it's there. "
"1615540","1616600"," Doesn't matter if it's there."
"1616980","1618040"," It doesn't matter if it's here."
"1619220","1621120"," As of right now, the bulls are not in charge. "
"1622160","1622940"," The bears are."
"1623240","1625920"," So just like being bullish, right?"
"1626140","1630840"," I want you to start looking at the chart like this for the rest of the week into next Tuesday."
"1631800","1637540"," Anyone that's telling you to bullish for a snapback move up to 4665, I want you to know that the"
"1637540","1638380"," bears would love it. "
"1639100","1641500"," It's going to give them an entry to take it short again."
"1642120","1644000"," There's nothing about the market right now that's bullish."
"1644620","1647720"," All you're going to be looking for is to take short here. "
"1648100","1651500"," Your only targets right now is to be watching book map."
"1651840","1654200"," If you have book map on your own, right?"
"1654480","1656620"," Start marking these levels down on a piece of paper."
"1657460","1663880"," You know, a piece of paper, whatever you're going to do, replay this video so that you can look for"
"1663880","1665220"," where the entries are. "
"1666660","1669720"," So you can even if you just check back in, let's say you're on your traditional chart."
"1669880","1671080"," You're not paying attention to the live stream."
"1671780","1677360"," You can even set alerts, come back on to YouTube and say, hey, we're here at this moment right now. "
"1677360","1679220"," I want to see if we're getting some resistance here."
"1679520","1681960"," I want to see if we're getting some resistance here or here."
"1681960","1684580"," And you'll see the wave of put flow coming in. "
"1684760","1688180"," You'll see the wave of sellers coming in on book map."
"1688500","1690000"," You can match up all three, right?"
"1690160","1696020"," Your traditional chart book map and the flow that's coming in to know when the bears are really"
"1696020","1696720"," stepping in."
"1697660","1698100"," Okay. "
"1698540","1700600"," I don't care if it comes up here and sits up here."
"1700620","1704660"," I don't care if it comes up here and starts lolly, lolly, gagging around over here."
"1704920","1706160"," It's still going to sell down. "
"1706160","1714120"," And the rules don't apply like they did above positive and negative or like positive gamma."
"1714500","1718240"," If you're in positive gamma, I'd say, yeah, expect us to trade back up higher."
"1719020","1721420"," You can still make another move down, but you expect another move higher. "
"1722180","1727180"," But for where we are in the market below 460, we're on the bear."
"1727680","1732160"," We're going to give the bears the benefit of the doubt at this point and know that we may not"
"1732160","1735360"," trade as high as this larger channel here."
"1735960","1736560"," Okay. "
"1736960","1741960"," I want you to use the book map for these resistance levels."
"1742240","1745040"," And it's a minefield for bulls right now."
"1745500","1747020"," A hundred percent minefield. "
"1748480","1757720"," You would see if you were to see some kind of bear or bull come back, a real comeback, you'd"
"1757720","1760360"," be looking for massive, massive call flow."
"1760360","1767260"," Like 40, 50, 60, 70,000, excuse me, 40, 50, 60 million dollars in call flow."
"1767960","1771220"," And with that not happening, I want you to put that bear head on. "
"1771520","1773820"," I would never be trading this as a bull at this point."
