"start","end","text"
"722530","723810"," It was just sell into it. "
"724350","727190"," Didn't wait for the daily to sell into sold right on the hourly."
"728510","732990"," And slamming down through any kind of support there is the market currently this morning."
"733550","734730"," And they did this again. "
"737490","742170"," They did this again back in February, heading into the end of the month for March."
"742930","744430"," On the weekly and monthly triggers."
"745450","746470"," And they're now doing this. "
"746710","747650"," We don't have anything below."
"748090","756630"," We only have where at the where at the where at"
"756630","760210"," the."
"760210","765010"," And they control the selling at this point, right?"
"765210","767090"," We have no real support underneath the market here. "
"769620","771420"," Now does that mean we crash today?"
"774420","779860"," I think I think that volatility rains as core inflation is quite persistent."
"780480","783540"," Probably until at least 12 o'clock."
"785340","787760"," West Coast West Coast isn't done here. "
"787900","789960"," You know that there's going to be panic on the West Coast."
"791400","793340"," And until their banks open."
"795060","797120"," I would expect volatility down here. "
"797760","800040"," Do I think we crashed this level right now at this moment?"
"800220","800820"," Probably not."
"802060","804080"," But they're trying to grind through it, right?"
"806950","812570"," Sellers are selling into whatever known buyers we have down below here in December."
"813870","817250"," And again down in October is below this level here. "
"817650","819610"," That's down at that three forty five three sixty five."
"823850","825090"," Oh, I got down below."
"827470","833690"," What's crazy is to is I've got I've got a puts and calls for today. "
"834350","836890"," I actually have crash puts on the market right now."
"838550","842350"," So I'm like I bought calls for the bell here on Friday."
"842530","846750"," And I've actually got crash puts just in just in case of this happening. "
"852150","854330"," Just in case of this happening this morning."
"860560","862760"," My boy Nino's in the house this morning."
"862860","863760"," It's good to see him here. "
"868100","870220"," Good seeing Nino in the room this morning."
"874370","876250"," Trying to grind through S1 right now."
"876370","877190"," It's two and S3. "
"879050","881050"," Let me just a second area to post some stuff."
"890080","892040"," And we've got CPI on Tuesday."
"893580","894480"," Any kind of a."
"895780","897700"," I mean, let's look at it honestly, right?"
"898160","899360"," We sold up into the hourly. "
"899360","900740"," Couldn't hold it."
"901280","903220"," Velocity is moving down quickly."
"904660","906240"," On the daily and the hourly trigger. "
"908760","914640"," The daily trigger at the daily trigger right now or daily velocity is negative as as all flying"
"914640","914880"," out."
"915180","915720"," It's negative."
"917760","919500"," You've got on Tuesday CPI. "
"920960","922280"," You've got end of the month, right?"
"922420","923360"," You get OPEC's on the 17th."
"924460","925820"," You've got the FOMC meeting."
"926300","928200"," You've got Yellen out there talking. "
"928200","930400"," You've got Biden out there talking."
"930540","936920"," You've got all these VC's not just VC's, but you've got market or liquidity providers for the"
"936920","939440"," market screaming inside of Twitter."
"939720","941220"," Of all places. "
"943060","944560"," A few pure disaster."
"960200","963200"," Trying to find some kind of support right here in the market right now."
"968910","973850"," This is a one minute chart right now in terms of can you trade this?"
"974590","975190"," No. "
"982130","983210"," It's bearish."
"983550","985590"," This whole morning, this whole open is bearish."
"986790","988310"," Can you trade this as a bull?"
"988630","988730"," No. "
"998390","999330"," You need to see."
"1006920","1008740"," You're talking something like this."
"1013990","1016150"," Then needing to see price get above. "
"1023940","1026640"," All this kind of nonsense here to be talking about."
"1027540","1029619"," Are we bullish or are we bearish?"
"1029619","1035839"," Right now, we're trading $3.81, probably $3.85 or something like that."
"1036700","1039280"," 40 point move to even be getting bullish here. "
"1043750","1045790"," It's good turning one of those days possible."
"1046890","1048510"," If you're wondering it is possible."
"1050090","1056010"," And at the least expecting volatility into let's say 12 o'clock Eastern Standard Time. "
"1064280","1065800"," I got a bunch of stuff for you guys."
"1065800","1075300"," I've got pictures of everyone that donated on Friday with the kids eating pizza and"
"1075300","1076400"," bowling."
"1077040","1077880"," I haven't put them up yet. "
"1077960","1079660"," I'm going to put them up this morning at some point for you."
"1080060","1082700"," I didn't want to post it all on on Twitter."
"1083580","1085520"," So I figured I posted for here for you. "
"1085560","1088700"," So if you donated on Friday, I got some cool stuff for you today."
"1091120","1094340"," And I had some technical stuff to get take care of this morning."
"1094340","1096080"," I thought I would be on at eight thirty. "
"1096360","1098680"," It took me an hour to get it all sorted out."
"1100500","1104320"," Book maps lending itself saying that there is some kind of support here."
"1104900","1105900"," I wouldn't trust it. "
"1105960","1106720"," I'll be honest with you."
"1107880","1109320"," I wouldn't trust it at all."
"1110080","1111840"," And I wouldn't trust it until we're trading. "
"1112240","1116960"," We're trading above three eighty three forty three five sixty seven."
"1117500","1119000"," I'll go to a one minute chart here."
"1122340","1123780"," Even here in this one minute. "
"1124660","1126340"," It's super dangerous here."
"1129570","1132910"," You know in a one minute chart you want to see price get above."
"1134330","1137610"," Three eighty three oh nine and then retest for a trade higher. "
"1141150","1142030"," Very dangerous."
"1142030","1143210"," Very volatile place."
"1143430","1145630"," Tesla just getting destroyed right now. "
"1146310","1147090"," Or not right now."
"1147270","1149330"," But earlier this morning we take a look at Tesla real quick."
"1167040","1170760"," Yeah, you see this see this yellow box down here that's forming on Tesla. "
"1171940","1173360"," The bottom right inside your screen."
"1173820","1176720"," You can barely see it but there's a yellow line down here."
"1177320","1178600"," Very unhealthy on the day. "
"1179100","1180120"," The hourly looks positive."
"1180620","1182520"," The five minute the one minute all the positive."
"1183260","1186280"," But the daily velocity is very unhealthy here. "
"1197150","1199890"," We should be expecting the Bank of England to sell results."
"1212120","1217340"," What you didn't want to see was price to break below this one sixty this one seventy."
"1217340","1220540"," I want you to see this here. "
"1220720","1226620"," I want you to watch this daily trigger is curling violently over on Tesla right now."
"1230080","1230980"," Not good."
"1231820","1234480"," Rolling over on Tesla currently this morning. "
"1235220","1237420"," We're trading underneath the hourly on Tesla."
"1238520","1241740"," Trading underneath the weekly and the monthly on Tesla."
"1249790","1251310"," Not what you want to see here. "
"1254090","1256890"," It looks like something that Tesla is going to get sold into."
"1257790","1258770"," You catch a bounce."
"1258990","1261670"," I'm going to get rid of this stuff here so you can see it more clearly. "
"1263290","1266190"," This is going to turn into resistance."
"1271910","1274650"," What you're going to end up seeing here is you're going to end up seeing."
"1277190","1279510"," These triggers come down on top of Tesla. "
"1279910","1281670"," So let's look at this for a moment."
"1281670","1286510"," And I want you to make this clearer than it is here."
"1296630","1300090"," And I got some moving to do here to make all this. "
"1313580","1316280"," Sellers are sitting at one eighty five thirty two on Tesla."
"1317200","1319340"," One seventy six thirteen on Tesla."
"1322480","1324300"," Tesla needs to claw its way back. "
"1327840","1332540"," Above this one seventy six and then above one eighty four or so."
"1332840","1336580"," And get the hourly to come underneath get the one minute the five minute."
"1337540","1338840"," For a squeeze higher. "
"1340280","1341400"," As of right now."
"1342760","1344320"," Can't try to trust Tesla."
"1344860","1348320"," As of right now velocity on the daily is where it's at on Tesla. "
"1350560","1353540"," It's looking to sell the daily looks horrible on Tesla right now."
"1359360","1362000"," It's a one eighty four one eighty five somewhere in there."
"1362040","1363360"," It's where they're teeing off. "
"1371490","1373130"," Spy with a bounce in the one minute."
"1373370","1375270"," We'll check check back in the five minute here."
"1399420","1401200"," You want to see price get above. "
"1406260","1410320"," You want to see price get above this five minute come back down and solidate."
"1410640","1414840"," And take that next trade higher one three eighty five seventy one is somewhere in there."
"1439760","1441260"," Things that are being asked to. "
"1442900","1444520"," Charge something out here for you."
"1452890","1457010"," Yeah someone saying it sounds like an episode of billions it totally does."
"1457730","1458990"," It's on her fucking bullshit. "
"1462450","1466610"," The comment is so a bunch of rich guys caused a run in a bank so that the Fed would"
"1466610","1469730"," or stop raising rates to crash the market sounds like an episode of the billions."
"1470170","1471070"," I agree with that."
"1472790","1475450"," Other other fucking stupidity. "
"1479520","1482780"," Just absurd the market is just pure absurdity."
"1486100","1486660"," Absolutely."
"1489360","1493940"," And there's no trade here is trade for what for one minute traders but there's no trade here if"
"1493940","1495380"," you're a."
"1496760","1497660"," Trend trader. "
"1523990","1525430"," You know we'll take a look at."
"1529320","1530820"," The carry real quick."
"1548680","1550160"," Still delisted. "
"1568200","1578100"," This is DPST."
"1582710","1588690"," Trading seven dollars and twenty two cents from a high of thirty dollars."
"1592830","1595150"," Three times leverage bank ETF. "
"1617610","1620330"," Yeah nothing but blood on this chart either."
"1628940","1634540"," Just full you know the funny part not funny but here's the part here's the part let me let me"
"1634540","1636000"," mute book map at the moment here."
"1638940","1641340"," This is what the spy chart looks like right now. "
"1642600","1645100"," This is exactly what the spy chart looks like right now."
"1646640","1648840"," So if you see this right here."
"1649580","1656760"," The moment you can see where DPST broke through its weekly monthly daily hourly. "
"1658640","1664720"," And you can see what's the velocity kicked into the downside it was on right any kind of squeeze is"
"1664720","1666160"," it kind of any kind of trade higher."
"1667140","1669480"," Got sold off and what happened."
"1670380","1672940"," Is a bloodbath right eventual bloodbath. "
"1673520","1681180"," And a capitulation moment right now going on a DPST. Is there a trade higher in DPST. No. "
"1681980","1686380"," You just leave the daily right now that though the hourly is pretty positive or becoming positive."
"1686380","1692100"," But right now it's still looking like it wants to sell again from twenty one ninety one."
"1693020","1695840"," So if you get a if you get a rip here maybe on. "
"1697500","1702660"," On DPST. Those two significant places to consider here."
"1705740","1707680"," Twenty one twenty six. "
"1711480","1715380"," And fourteen twenty three fourteen sixty eight somewhere in there."
"1717620","1719800"," Even if you get catch a bounce here on it."
"1726370","1737720"," You know it's either"
"1737720","1738780"," going to come back down. "
"1739080","1740240"," Wait a minute."
"1740400","1742320"," Come on now."
"1762790","1766570"," You know I don't I don't think you I think you will get the pounds here on it but. "
"1767850","1773030"," The key level here is going to be that twenty one twenty one eighty four twenty two bucks somewhere"
"1773030","1773410"," in there."
"1773970","1776850"," It's extremely bearish right now on the daily."
"1776850","1778990"," The hourly is is bullish but. "
"1779590","1783730"," As far as dailies are concerned we're not even done it's saying that we're not done here on"
"1783730","1794960"," downward moves on DPST. Fourteen"
"1794960","1795900"," sixty four."
"1815640","1817880"," Twenty one ninety four right in here. "
"1850720","1852520"," Twenty four forty seven."
"1868410","1870310"," Thirty six ninety seven."
"1875220","1877040"," Tell bears we are right now. "
"1877880","1878380"," She's."
"1886280","1887100"," Really get bullish."
"1892320","1894000"," Three sellers are on. "
"1897000","1899680"," Serious sellers above at twenty one and change."
"1921950","1922550"," Vicious."
"1935720","1938560"," Okay so we get some nice developments here on the spy. "
"1956740","1962160"," Get a nice bullish cross here on spy right now we want to see if spy can hold the yellow"
"1962160","1964300"," line or at least this cross right below here."
"1964300","1966300"," At three eighty three."
"2010800","2012760"," Three eighty nine ninety four. "
"2031070","2035230"," So not that is the New York Stock Exchange regime trading for first republic and western alliance"
"2035230","2035710"," now."
"2043500","2045160"," Early triggers at three ninety."
"2048940","2051280"," Three eighty nine eighty nine. "
"2059080","2061739"," Three ninety nine actually come down."
"2062960","2067880"," So this is where the early trigger was right here."
"2069340","2073219"," In pre market this is the early trigger it's now that come down some. "
"2073820","2075800"," It's now sitting at three ninety nine eighty nine."
"2078820","2082440"," This is where your sellers were this morning they're now down here okay."
"2082820","2084219"," So you get your hourly trigger right there. "
"2084960","2088980"," Your daily trigger is now at three ninety eight sixty five."
"2089380","2091840"," The New York Stock Exchange again hosted first republic."
"2128020","2129480"," Two ninety fifty nine. "
"2147710","2151170"," We'll see here if the if this bullishness can be maintained."
"2155350","2159350"," You want to see a retest of the of three eighty four fourteen."
"2160190","2161250"," If it could even get it. "
"2162310","2164530"," Trade up into this early trigger here above."
"2171530","2173730"," Look at this founders swarmed S."
"2173750","2173950"," V."
"2174030","2174170"," V."
"2174470","2176210"," Bay Area branches looking for answers."
"2182240","2184400"," I'm going to show you this on another chart here. "
"2187320","2190020"," You can see this dip being bought we're now trading above."
"2190960","2195820"," The one in the five minute we should trade up here to three eighty nine ninety two next."
"2196300","2199780"," Trading down eighteen spot nine percent at forty seven dollars fifty. "
"2200220","2203980"," Here's that green that green right here and then the yellow above right here is going to be key."
"2204700","2208400"," You're going to get a nice fat cluster in here too at some point this daily trigger will come down."
"2208400","2212500"," I will see if we can regain the hourly trigger on spy. "
"2218250","2223390"," This is the hourly this is your daily trigger and this is becoming a three trigger cluster as time"
"2223390","2223850"," passes."
"2264900","2267520"," You got put buyers all over the place you got."
"2268780","2272380"," You got you've got people just buying put protection at this point. "
"2277280","2281580"," For three thirteen we've got seventy thousand three eighty P's out there."
"2283620","2286200"," Just loading the boat on cross protection at three eighty."
"2291560","2293060"," No cares in the world. "
"2294240","2298280"," People spend a lot of money a lot of money to protect their investments."
"2304690","2306390"," Three eighty four thirty two."
"2309090","2315650"," Right here this has to hold the screen box right here any trade below the screen box is bad news. "
"2316850","2322710"," Price must stay above the green box looking for three eighty nine eighty nine and actually trade"
"2322710","2324270"," higher to three ninety eight fifty nine."
"2342660","2349140"," Yeah I only use thinkorswim for someone saying trading on I don't trade on thinkorswim I just use"
"2349140","2350100"," it for their charting."
"2351120","2354620"," That's what I got I got kicked off for not trading on it. "
"2354620","2361580"," I call it Friday I was having issues bringing up book map and my my login wasn't working and then"
"2361580","2365540"," this morning I had to call and recreate another account."
"2377880","2385520"," Yeah I'm not I'm not bullish here Sunday if you any guys tuned in on Sunday the stance is bearish"
"2385520","2388580"," and you're looking for rips higher to sell into."
"2389500","2392080"," And this morning they didn't even wait to get to the daily. "
"2392600","2396400"," They just sold the early like it was nobody's business and they're probably going to do it again"
"2396400","2396740"," today."
"2399120","2401440"," If anything were in a defensive stance in the market."
"2409890","2413110"," Yeah I like I can't say I don't like thinkorswim I love them. "
"2413250","2416930"," West pitching and saying that they don't believe that the Fed will raise rates in March."
"2417270","2420910"," That's a Matt West we say bank saying that they do not believe the Fed will raise rates in March."
"2424560","2430720"," It was it was hot so Western Alliance is a Western Alliance that's saying they're not Western"
"2430720","2435660"," Alliance what no hope does halt again on Western Alliance all to get on first Republic. "
"2437820","2440200"," There's a there's a large problem here with."
"2443460","2444860"," You need to."
"2448880","2449480"," Satiate. "
"2452220","2458160"," The risk of banking on the slide in the banking sector especially with those connected to SPB in"
"2458160","2463820"," some way or other so first Republic to get FRC down around 70% of the Western Alliance bank or"
"2463820","2467080"," down around 81 spot 5% first ticket WAL."
"2472260","2477440"," Now trade with reading 72 I've been hosted multiple times and resumed for volatility this morning."
"2479680","2481660"," Ting right off the one minute trigger here. "
"2494130","2495530"," Here's your pivot line."
"2509690","2511030"," It's bizarre to"
"2511030","2521010"," watch right."
"2523870","2527750"," It was on the five minute chart and I'm like I gotta bring it over to the to the one"
"2527750","2528430"," minute chart here. "
"2529750","2532030"," You actually see it right here on the screen box."
"2532790","2536890"," Here goes the the white line right here the red line where we teed right off like it was nothing."
"2537950","2539310"," We're bullish here by the way. "
"2545400","2547160"," If you want to know we are bullish here."
"2554170","2556430"," Price just needs to stay above this white line right here."
"2556430","2563000"," And we are coming into resistance right now in this early. "
"2563240","2564680"," I'll show it to you how close it is."
"2568100","2569280"," 390 oh two."
"2571420","2572460"," The roughly here. "
"2575970","2578730"," 390 flat now early figures pushing back a little bit."
"2621830","2623850"," I'm looking at those 390s right now."
"2631980","2638120"," This in commentary is November 2023 ECB ESTR forward dropping three spot one eight percent from"
"2638120","2640740"," around three spot nine five percent last Thursday. "
"2641920","2644280"," Spy trading like a penny stock right now."
"2708570","2709650"," Oh baby."
"2731020","2739640"," Another box lower right"
"2739640","2742020"," here. "
"2750500","2753760"," So we're looking at a five minute chart here I want to show you guys some."
"2754460","2758340"," So this white line is what's most important for you as a trader."
"2758780","2758840"," Okay. "
"2759440","2761180"," So we were we were trading the."
"2766080","2767740"," So this red line right here."
"2768380","2774160"," And this white line right here. "
"2778150","2780390"," You need price to stay above."
"2782370","2784790"," You know you could have some kind of a hold on."
"2784930","2785630"," I keep doing this. "
"2793030","2794010"," This right here."
"2802410","2805150"," And so what you want to be seeing here is you want to see price."
"2806690","2808230"," Get above consolidate. "
"2809310","2811710"," And set the trade up for long right here."
"2812310","2814130"," We can take a minute could take five minutes."
"2815150","2819150"," But for this next trade higher you need to see price day above. "
"2821070","2823790"," The red line which is not happening at the moment right."
"2824730","2826150"," You need time up here."
"2827050","2828690"," Trade off this one minute trigger. "
"2829510","2830870"," Take that move higher."
"2852830","2856990"," 35 20 little bit lower it's like right here."
"2884260","2889820"," I'm watching these 390 C's there's 74 cents right now 73 cents 71 cents. "
"2895430","2896450"," 68 cents."
"2938300","2945760"," And read a story to you right now from CNBC early this morning to your treasury yield post biggest"
"2945760","2950500"," three day decline since aftermath of 1987 stock market crash."
"2952460","2956640"," Investors swarmed into us government bonds Monday after the collapse of SBB. "
"2960280","2965600"," Subsequent government backs up of the banking system the rush sent treasury yields tumbling the"
"2965600","2970500"," yield in the two year was last trading at 4.06% down 53 basis points."
"2971500","2975940"," One base point equals 0.01% price is moving versus the yield."
"2976060","2979720"," This is relations between Russia and China have become the bedrock of global stability. "
"2980880","2987100"," This dream is sponsored by to the tick get free daily points for Benachi and market profile levels"
"2987100","2990120"," by signing up at to the tick dot com."
"2994940","2997220"," The bear is crossed over happening right now."
"3001250","3004730"," Harley is just screaming down right now it's like down here now. "
"3029830","3031430"," Testing the five minute right now."
"3053840","3058280"," I've got a 63 cent calls on 390 C."
"3068610","3073150"," Bottom just a minute half a minute ago now trading 73 cents."
"3083390","3086910"," They're flying like 10 like 10 cents up and down. "
"3107060","3111340"," The yield has fallen on our base points are full percentage points since Wednesday making the"
"3111340","3113080"," largest three day decline since October 22nd."
"3114640","3122140"," 1987 when the yield fell 117 basis points that move follow the October 19th 1987 stock market crash"
"3122140","3123280"," known as black Monday."
"3123940","3130960"," In which the S&P 500 plunge 20% for its worst one day drop 20% in a day. "
"3132420","3135320"," I still have crash puts on right now just in case."
"3136200","3138700"," I don't fucking trust it I'll be honest with you."
"3139100","3140840"," I don't trust the market right now. "
"3140840","3146740"," The move was bigger than the two year yield slide of 63 basis points that took place in three days"
"3146740","3148220"," following the 911 attacks."
"3149040","3154880"," The yield on the 10 year treasury was down by by close to 21 basis points at 3.4 7"
"3154880","3155940"," 7%."
"3156920","3162360"," Prices jumped and yield spell amid the collapse of Silicon Valley bank that began last Thursday. "
"3162680","3167840"," Regulators had taken over the bank on Friday after mass withdrawals on Thursday led to a bank run"
"3167840","3168480"," on Sunday."
"3168480","3172800"," Regulators announced they would backstop SVPs depositors."
"3174800","3180300"," As fairs about contagion across the banking sector spike, many investors looked to government bonds"
"3180300","3181940"," and other traditionally safer assets. "
"3183180","3188500"," The financial shock also caused investors to rethink how aggressive the Federal Reserve will"
"3188500","3189780"," continue to be with rate hikes."
"3190720","3192640"," Helping to send short term yields lower."
"3193240","3197720"," The central bank is meeting next week and was largely expected to raise rates for a ninth time"
"3197720","3199020"," since March of last year. "
"3200560","3205660"," But that was before SVPs SBBs collapse happened last week."
"3206380","3211120"," Goldman Sachs no longer thinks the federal hike rates setting recent stress in the financial"
"3211120","3211700"," sector."
"3211700","3220000"," However, marking pricing or marking pricing indicated a solid tilt towards 25 basis point increase"
"3220000","3226060"," at the March 21st 22nd meeting of the Federal Open Market Committee according to CME group"
"3226060","3226340"," estimate. "
"3227300","3232300"," The two year treasury yield rose to 5.055 percent last week."
"3232300","3235860"," It's highest since June 2007 before the sudden decline."
"3236700","3242720"," When you hit the brakes, you risk both economic and financial accidents and we just lived through a"
"3242720","3243640"," financial accident. "
"3244360","3245500"," Economist Mohammed L."
"3246120","3251340"," Orion told said on CNBC's squawk box referring to the feds aggressive tightening campaign."
"3252140","3257080"," Investors also brace themselves for a series of key inflation data do this week."
"3257920","3263540"," February's consumer price inflation report including the latest reading of the cornflation radar"
"3263540","3267340"," expected Tuesday followed by wholesale inflation data on Wednesday. "
"3268400","3273920"," That comes after Federal Reserve Chairman Jerome Powell indicated last week that the central bank's"
"3273920","3276180"," upcoming interest rate decision would be data dependent."
"3276940","3282000"," Powell also suggests that that interest rates would likely go higher than expected as the fed"
"3282000","3284980"," battles or a fed's battle with inflation continues."
"3285960","3288440"," City group economists think the Fed will follow through. "
"3289500","3291220"," Hold on, I'm going to watch this here."
"3292380","3294860"," Get my hands on some sell button on these calls."
"3303930","3308110"," So that comes after Federal Reserve Chairman Jerome Powell indicated last week that the central"
"3308110","3311070"," bank's upcoming interest rate decision would be data dependent. "
"3311650","3317970"," Powell also suggests that interest rates would likely go higher than expected as the fed's battle"
"3317970","3319150"," with inflation continues."
"3319890","3326490"," City group economists think the Fed will follow through with a 25 basis point increase next week"
"3326490","3329150"," rather than hold off in response to the banking tumult."
"3329890","3335190"," It's interesting because right now you've got people coming out this morning and saying no rate"
"3335190","3337490"," increases, not even 25 at this point. "
"3339330","3343690"," Doing so would invite markets in the public to assume that the feds inflation fighting resolve is"
"3343690","3349030"," only in place up to the point when there is any bumpiness in financial markets or the real economy."
"3349770","3353290"," City economist Andrew Holenhore said in the client note."
"3369580","3371620"," I tell you, it's very volatile here. "
"3371780","3373060"," Not only is it volatile here."
"3373520","3374320"," I want to show you this."
"3374940","3377940"," You see the no liquidity in the market right now, right?"
"3378880","3384280"," I might have to make some adjustments to show more liquidity on that book map that you see right"
"3384280","3387420"," now, but I do want to show you what's above us here. "
"3393520","3396580"," I want you to see here just looking at this chart right here."
"3397620","3400180"," The selling above from above here."
"3400340","3406380"," I want to keep your eyes on this yellow line, this orange line, this blue line, and this green line"
