"id","start","end","text"
"AkmLYEibZH0","234000","238000"," We just make sure YouTube is going. Awesome."
"AkmLYEibZH0","238000","243000"," I see everybody in YouTube."
"AkmLYEibZH0","243000","247000"," Hey, I'm annual. Hi, Binky. Hi, Brian."
"AkmLYEibZH0","247000","251000"," Willie smoked me every other wants to know if we can be cut sections out that kind of"
"AkmLYEibZH0","251000","252000"," stuff as well."
"AkmLYEibZH0","252000","260000"," Trim it down and repackage and make sure it's clear for everybody over the weekend."
"AkmLYEibZH0","260000","265000"," Well, hello, Liam, STT, Voyager, Taylor, Patrick, Kegus."
"AkmLYEibZH0","265000","270000"," No bailout yelling. I think at one o'clock today, we find something out about this."
"AkmLYEibZH0","270000","276000"," I don't know if that's still on the par for the course. I haven't been on social media, so I don't know what's happening out there."
"AkmLYEibZH0","276000","280000"," I have read some news articles. We'll review those. It looks like at 1 p.m."
"AkmLYEibZH0","280000","286000"," There might be a decision made to an emergency meeting to plan, I believe, for tomorrow."
"AkmLYEibZH0","286000","293000"," More in Alexander, Dougie Dee. How are you? Loner. How are you?"
"AkmLYEibZH0","293000","297000"," Oh, let's see who else."
"AkmLYEibZH0","297000","299000"," We've got, uh,"
"AkmLYEibZH0","299000","305000"," Elmerms in here rocks. Ross walks is in here. John Klopp, calm, 19, 106."
"AkmLYEibZH0","305000","308000"," Omar's hair here in the house."
"AkmLYEibZH0","308000","309000"," P.D."
"AkmLYEibZH0","309000","312000"," And God freaks in the house."
"AkmLYEibZH0","312000","315000"," Rex Rex, uh, regacts generator. I like that."
"AkmLYEibZH0","315000","317000"," Zeke forgets or no."
"AkmLYEibZH0","317000","321000"," I don't know."
"AkmLYEibZH0","321000","325000"," We refresh the chat, make sure that everything is rocking and rolling here."
"AkmLYEibZH0","325000","329000"," All right, refresh the chat."
"AkmLYEibZH0","329000","332000"," We'll get right into it this morning. So,"
"AkmLYEibZH0","332000","336000"," it was a pretty big couple weeks here, right?"
"AkmLYEibZH0","336000","339000"," Uh, we're going to start."
"AkmLYEibZH0","339000","343000"," Let's start with, uh,"
"AkmLYEibZH0","343000","349000"," start with the economic calendar. It's a good one to start with. So."
"AkmLYEibZH0","349000","354000"," We know by looking at, we know by looking at, um,"
"AkmLYEibZH0","354000","356000"," Vol down the road, right?"
"AkmLYEibZH0","356000","361000"," That we have some coming. We know the market's beginning to price it in."
"AkmLYEibZH0","361000","364000"," All these events, typically we, we buy into."
"AkmLYEibZH0","364000","369000"," The FOMC meetings."
"AkmLYEibZH0","369000","372000"," As not always, but we tend to."
"AkmLYEibZH0","372000","375000"," We've had a lot of all though the past week, right? We've had a lot of all events."
"AkmLYEibZH0","375000","378000"," We were stacked up again for this week into."
"AkmLYEibZH0","378000","383000"," This FOMC."
"AkmLYEibZH0","383000","386000"," Uh, with that said, uh, we've got."
"AkmLYEibZH0","386000","390000"," CPI coming out on Tuesday. Nothing scheduled for Monday."
"AkmLYEibZH0","390000","394000"," This is a big thing to understand. We've got nothing scheduled for Monday."
"AkmLYEibZH0","394000","395000"," We've got."
"AkmLYEibZH0","395000","400000"," An emergency fed meeting that's being that we have these. They're not uncommon."
"AkmLYEibZH0","400000","402000"," When they happen, they tend to be."
"AkmLYEibZH0","402000","407000"," Uh, no, they tend to be, well, I'll read, I'll read an article for you about it,"
"AkmLYEibZH0","407000","411000"," but it tend to be nothing burgers. Uh, when they were when that was talked about on"
"AkmLYEibZH0","411000","414000"," Friday as a potential vol event, it typically or not."
"AkmLYEibZH0","414000","416000"," On my experience, at least historically."
"AkmLYEibZH0","416000","419000"," Uh, so we don't really have anything planned for money."
"AkmLYEibZH0","419000","422000"," It's perfect day for us to bounce."
"AkmLYEibZH0","422000","425000"," Uh, Sunday, today, after tonight, uh, futures, then tomorrow,"
"AkmLYEibZH0","425000","430000"," about and we'll look at the VIX and some previous examples of the VIX."
"AkmLYEibZH0","430000","434000"," Having such a spike, what typically happens, it didn't happen on Friday,"
"AkmLYEibZH0","434000","438000"," but we spoke about it happening on Friday or Monday or over the weekend,"
"AkmLYEibZH0","438000","440000"," where you'd get a reversal."
"AkmLYEibZH0","440000","443000"," What happens after though is usually not good."
"AkmLYEibZH0","443000","446000"," Uh, we'll talk about that leading up to the vol later in the week."
"AkmLYEibZH0","446000","449000"," So you figure Sunday into Monday."
"AkmLYEibZH0","449000","454000"," Or even Friday, we couldn't get it because of, um, uh, we could,"
"AkmLYEibZH0","454000","457000"," we didn't get the bounce. We got the reaction trade lower."
"AkmLYEibZH0","457000","461000"," But, uh, if it happens on Sunday money, we should get a reversal."
"AkmLYEibZH0","461000","465000"," Um, it should happen Friday, Sunday, Monday, somewhere in there."
"AkmLYEibZH0","465000","468000"," And with no, no real news on, on Monday, plus you have."
"AkmLYEibZH0","468000","471000"," We have some other stuff going on today at one o'clock."
"AkmLYEibZH0","471000","476000"," You have Bill Ackman out there saying, uh, to come in and bail out the banks."
"AkmLYEibZH0","476000","479000"," Or at least the mid, the mid-sized banks."
"AkmLYEibZH0","479000","485000"," And can there be systemic contagion around, uh, the markets?"
"AkmLYEibZH0","485000","488000"," And you know, it's specifically, it's not just markets."
"AkmLYEibZH0","488000","490000"," It's, it's not just startups."
"AkmLYEibZH0","490000","493000"," Uh, in tech specifically, there can be panic."
"AkmLYEibZH0","493000","498000"," As a matter of fact, my wife this weekend, uh, went through our banks."
"AkmLYEibZH0","498000","501000"," Structure and, uh, wanted to see."
"AkmLYEibZH0","501000","503000"," If we were okay."
"AkmLYEibZH0","503000","505000"," Not, not surprising."
"AkmLYEibZH0","505000","507000"," And you see older people."
"AkmLYEibZH0","507000","509000"," Uh, concerned about it over the weekend."
"AkmLYEibZH0","509000","511000"," There was talk all over Reddit this weekend."
"AkmLYEibZH0","511000","514000"," Uh, from tech workers saying they might not get paid."
"AkmLYEibZH0","514000","517000"," Let me get this paycheck, but it might not have a job."
"AkmLYEibZH0","517000","520000"," Uh, and it does scare people with money."
"AkmLYEibZH0","520000","523000"," Uh, in tech, and you see some contagion."
"AkmLYEibZH0","523000","527000"," I, I, what, what there was a streaming company that was."
"AkmLYEibZH0","527000","529000"," Um, impacted as well."
"AkmLYEibZH0","529000","530000"," Roku, right?"
"AkmLYEibZH0","530000","531000"," Was impacted."
"AkmLYEibZH0","531000","533000"," And it lists the skirt up from underneath."
"AkmLYEibZH0","533000","535000"," You've got in, they'll never tell you, right?"
"AkmLYEibZH0","535000","537000"," You'll never have a large tech company."
"AkmLYEibZH0","537000","540000"," Uh, or a large bank tell you how much exposure they have."
"AkmLYEibZH0","540000","543000"," Uh, in cryptocurrency."
"AkmLYEibZH0","544000","549000"," Um, how much exposure that they have to the second largest bank in history, right?"
"AkmLYEibZH0","549000","552000"," That, um, is folding right now."
"AkmLYEibZH0","552000","557000"," Oftentimes you'll never be told, uh, what's actually happening behind the scenes."
"AkmLYEibZH0","557000","561000"," What, you know, whether there is contagion or not, you're not going to find out."
"AkmLYEibZH0","561000","564000"," As a person on the, uh, man on the street kind of stuff."
"AkmLYEibZH0","564000","566000"," It's always after."
"AkmLYEibZH0","566000","567000"," Uh, for sure."
"AkmLYEibZH0","567000","570000"," Now, so we've got nothing on Monday, Tuesday, we've got CPI."
"AkmLYEibZH0","570000","572000"," That is volatility, right?"
"AkmLYEibZH0","572000","576000"," Now we have retail sales and, uh, course PPI year over year."
"AkmLYEibZH0","576000","577000"," That's actually taken."
"AkmLYEibZH0","577000","580000"," It's not looked as a vol event for this week, but."
"AkmLYEibZH0","580000","582000"," Uh, it became a vol event."
"AkmLYEibZH0","582000","584000"," The last report that we got."
"AkmLYEibZH0","584000","589000"," Uh, PPI or producer price index actually did matter the last time."
"AkmLYEibZH0","589000","591000"," Uh, we had month over month stuff."
"AkmLYEibZH0","591000","593000"," So that's important to know."
"AkmLYEibZH0","593000","594000"," And then Thursday I've got claims."
"AkmLYEibZH0","594000","596000"," Uh, so it's kind of stacked up, right?"
"AkmLYEibZH0","596000","598000"," Even though, uh, everyone's looking at CPI."
"AkmLYEibZH0","598000","600000"," It's kind of stacked up for the rest of this week."
"AkmLYEibZH0","600000","604000"," And not a lot of emphasis on these other event economic news events coming out."
"AkmLYEibZH0","604000","606000"," On Wednesday and Thursday."
"AkmLYEibZH0","606000","610000"," Um, then we roll right into the FOMC statement next week on."
"AkmLYEibZH0","610000","612000"," I believe it was the 22nd."
"AkmLYEibZH0","612000","615000"," Uh, this is a statement right here Wednesday, the 22nd."
"AkmLYEibZH0","615000","617000"," Two PM."
"AkmLYEibZH0","617000","619000"," Uh, we have a FOMC meeting."
"AkmLYEibZH0","619000","621000"," They're just kind of rolling right into it."
"AkmLYEibZH0","621000","623000"," More of all."
"AkmLYEibZH0","623000","624000"," Um, more of all."
"AkmLYEibZH0","624000","625000"," That's what we're rolling into."
"AkmLYEibZH0","625000","627000"," And there's the idea that."
"AkmLYEibZH0","627000","631000"," Uh, the yelling in the matter of fact, we talked about 50 BPS and now, uh,"
"AkmLYEibZH0","631000","633000"," friends, uh, had funds future."
"AkmLYEibZH0","633000","637000"," Future rates are saying no, we're definitely doing 25 BPS."
"AkmLYEibZH0","637000","642000"," In this next, um, rate decision that we have broken something."
"AkmLYEibZH0","642000","644000"," Uh, and it is kind of odd to see the argument."
"AkmLYEibZH0","644000","647000"," There's that I just read an article finally on Sunday."
"AkmLYEibZH0","647000","653000"," About the shift of blame and the shift of why SBB is collapsing."
"AkmLYEibZH0","653000","655000"," Uh, and there's two different factions."
"AkmLYEibZH0","655000","657000"," And funnily and funnily enough."
"AkmLYEibZH0","657000","662000"," As we can went forward, I also watched Astro Turfing on Reddit."
"AkmLYEibZH0","662000","664000"," Uh, which I'm assuming."
"AkmLYEibZH0","664000","668000"," I'm not even assuming I'm going to guarantee was paid, uh, to say."
"AkmLYEibZH0","668000","670000"," Everybody calm down."
"AkmLYEibZH0","670000","672000"," Uh, just the, just the tone of it."
"AkmLYEibZH0","672000","674000"," You could tell that it came from."
"AkmLYEibZH0","674000","676000"," Uh, VCs or VC groups."
"AkmLYEibZH0","676000","678000"," Or tech insiders."
"AkmLYEibZH0","678000","680000"," Uh, not to create panic across."
"AkmLYEibZH0","680000","684000"," Um, markets, banks, public opinion, all those kinds of things."
"AkmLYEibZH0","684000","686000"," They don't want to create that, right?"
"AkmLYEibZH0","686000","688000"," Uh, so that was kind of odd as well."
"AkmLYEibZH0","688000","690000"," Uh, just see, just seeing that."
"AkmLYEibZH0","690000","695000"," Uh, so we do have a bunch of volatility coming up the current current week."
"AkmLYEibZH0","695000","697000"," And then down the road, we have."
"AkmLYEibZH0","697000","699000"," Uh, monthly opex, right?"
"AkmLYEibZH0","699000","701000"," That's the 17th, I believe."
"AkmLYEibZH0","701000","703000"," Uh, it could be wrong in that, but I think it's the 17th."
"AkmLYEibZH0","703000","705000"," And then we've got the FMC meeting."
"AkmLYEibZH0","705000","707000"," And then we've got the emergency meeting."
"AkmLYEibZH0","707000","709000"," Uh, then we've also have the JPM caller."
"AkmLYEibZH0","709000","714000"," Coming up coming up for the, I believe that the pin is usually in the 17th."
"AkmLYEibZH0","714000","717000"," Uh, and then we lead that into the 31st."
"AkmLYEibZH0","717000","719000"," We trade sideways."
"AkmLYEibZH0","719000","721000"," Uh, into end of, end of quarter."
"AkmLYEibZH0","721000","723000"," And that's what the big question is."
"AkmLYEibZH0","723000","726000"," You remember Mike Wilson saying expect the last leg down."
"AkmLYEibZH0","726000","731000"," Um, then Q one of 2023."
"AkmLYEibZH0","731000","733000"," At least for this bear market."
"AkmLYEibZH0","733000","735000"," So it does bring up those questions, right?"
"AkmLYEibZH0","735000","738000"," You know that banks are positioned and hedged."
"AkmLYEibZH0","738000","744000"," For, uh, you know, a big down move into the end of this quarter."
"AkmLYEibZH0","744000","745000"," Now."
"AkmLYEibZH0","745000","748000"," Uh, week, a couple of weeks ago, I posted on that captain's office."
"AkmLYEibZH0","748000","752000"," It's a good time to buy, uh, or structure some kind of a hedge."
"AkmLYEibZH0","752000","756000"," We talked about, um, the Dow Jones, right?"
"AkmLYEibZH0","756000","760000"," The DGIA is, or DIA is a good, good hedge out there."
"AkmLYEibZH0","760000","764000"," Um, and S Dow triple average calls seem like the right play and they're,"
"AkmLYEibZH0","764000","765000"," they're paying out right now."
"AkmLYEibZH0","765000","766000"," Very well."
"AkmLYEibZH0","766000","768000"," Uh, June hedges are paying out very well."
"AkmLYEibZH0","768000","772000"," And if you have not had a chance, uh, to get into a hedge,"
"AkmLYEibZH0","772000","774000"," Monday might be a good opportunity."
"AkmLYEibZH0","774000","776000"," You might get an opportunity to hedge this market."
"AkmLYEibZH0","776000","778000"," Uh, on Monday."
"AkmLYEibZH0","778000","781000"," For some further downside into end of quarter."
"AkmLYEibZH0","781000","782000"," Now today is the 12th."
"AkmLYEibZH0","782000","784000"," We've got another, uh, what?"
"AkmLYEibZH0","784000","785000"," I don't know."
"AkmLYEibZH0","785000","787000"," I don't think it's 31 days in the month of March."
"AkmLYEibZH0","787000","788000"," So."
"AkmLYEibZH0","788000","789000"," You got what?"
"AkmLYEibZH0","789000","791000"," 17, 18 days or something like that."
"AkmLYEibZH0","791000","792000"," 17 days, I think."
"AkmLYEibZH0","792000","795000"," Uh, to put a hedge onto the market, if you have not already."
"AkmLYEibZH0","795000","800000"," Some of those pay actually pay quite well, uh, with an upside move."
"AkmLYEibZH0","800000","802000"," Now."
"AkmLYEibZH0","802000","807000"," I don't know if I'm going to get to the, I don't know if I'm going to get to some of the hedges to put on today."
"AkmLYEibZH0","807000","808000"," I don't think I have the time."
"AkmLYEibZH0","808000","812000"," So we might have to do, maybe I'll do a recorded video for that stuff."
"AkmLYEibZH0","812000","814000"," I need to get through the market with you at this moment."
"AkmLYEibZH0","814000","816000"," But I want you to see Ackman here."
"AkmLYEibZH0","816000","818000"," Is calling on the U S government."
"AkmLYEibZH0","818000","823000"," To consider a bailout for S V B if private investors won't step up."
"AkmLYEibZH0","823000","829000"," And I titled this, uh, video, you know, you socialize the losses in these banks."
"AkmLYEibZH0","829000","832000"," Um, and there's some people that don't want that to happen, right?"
"AkmLYEibZH0","832000","835000"," Uh, there's some people out there that just don't want that to happen."
"AkmLYEibZH0","835000","839000"," They want, uh, they don't, they, if you're going to privatize the, the profits,"
"AkmLYEibZH0","839000","842000"," you should privatize the losses as well."
"AkmLYEibZH0","842000","845000"," Uh, but what does that do to the economy, right?"
"AkmLYEibZH0","845000","850000"," Uh, and what's interesting is, uh, the quote here is that, um,"
"AkmLYEibZH0","850000","855000"," a billionaire investor, black man says the, the U S government should consider a highly dilutive bailout."
"AkmLYEibZH0","855000","857000"," Of Silicon Valley back amid."
"AkmLYEibZH0","857000","859000"," Jitters about financial position."
"AkmLYEibZH0","859000","861000"," The banks failure could destroy an important long term driver."
"AkmLYEibZH0","861000","867000"," Of the economy as VC back companies rely on S V B for loans and holding their operating cash."
"AkmLYEibZH0","867000","870000"," Ackman said in the series of tweets on Thursday."
"AkmLYEibZH0","870000","875000"," The private capital can provide a solution to highly dilutive, uh, government preferred bailout should be considered."
"AkmLYEibZH0","875000","879000"," Uh, it makes me think that it stinks of, um,"
"AkmLYEibZH0","880000","883000"," Poison maybe in larger banks and you saw JPM take that hit."
"AkmLYEibZH0","883000","885000"," You didn't see GS take that hit."
"AkmLYEibZH0","885000","887000"," And GS on a dot plot."
"AkmLYEibZH0","887000","890000"," I don't have the dot plot here, but you're going to dot plot there."
"AkmLYEibZH0","890000","892000"," They're slightly exposed, not hugely exposed."
"AkmLYEibZH0","892000","895000"," Uh, like some banks and the sim, how to simplify this?"
"AkmLYEibZH0","895000","898000"," Or if you don't understand the concept of this would be."
"AkmLYEibZH0","898000","904000"," Uh, you give me $10 and if you're a traditional bank, I have to keep."
"AkmLYEibZH0","905000","910000"," Let's say $6 in the bank at all times in case there's a run in the bank."
"AkmLYEibZH0","910000","914000"," And this bank FDIC insured didn't."
"AkmLYEibZH0","914000","916000"," They basically kept $3 in the bank."
"AkmLYEibZH0","916000","922000"," Uh, and they had a horrible bond structure as well to cover to cover runs on their bank."
"AkmLYEibZH0","922000","926000"," Um, but there's also the question about cryptocurrency, right?"
"AkmLYEibZH0","926000","931000"," And losses that stress test that have been done on banks by the fed."
"AkmLYEibZH0","931000","932000"," Are they including any of this stuff?"
"AkmLYEibZH0","932000","934000"," Including cryptocurrency and these stress tests."
"AkmLYEibZH0","934000","938000"," Uh, to what extent are they crypto losses?"
"AkmLYEibZH0","938000","940000"," Um, and the bonds."
"AkmLYEibZH0","940000","942000"," And of course the fed is breaking."
"AkmLYEibZH0","942000","946000"," Uh, the breaking things with raising rates, right?"
"AkmLYEibZH0","946000","949000"," Which we can actually see in SBB."
"AkmLYEibZH0","949000","951000"," Uh, and then we've got silver gate."
"AkmLYEibZH0","951000","953000"," Uh, these things are some of these things."
"AkmLYEibZH0","953000","958000"," They'll always come back five or 10 years later and say we didn't know."
"AkmLYEibZH0","958000","971000"," Um, uh, the, the depth of, uh, it mechanical issues with, with, uh, new, with new forms of currency with cryptocurrency, how the impact banks and what they're doing."
"AkmLYEibZH0","971000","974000"," As this bill, I've been saying that's kind of a question, right?"
"AkmLYEibZH0","974000","975000"," It starts to bring up stuff."
"AkmLYEibZH0","975000","978000"," If any of you guys remember back in 2020."
"AkmLYEibZH0","978000","981000"," Started to raise questions about poisoning."
"AkmLYEibZH0","981000","985000"," Uh, of the markets and society with."
"AkmLYEibZH0","985000","987000"," Uh, COVID, right?"
"AkmLYEibZH0","987000","989000"," And how he was hedged and positioned."
"AkmLYEibZH0","989000","991000"," Uh, then we have got."
"AkmLYEibZH0","991000","1003000"," On mint, the US Federal Reserve will hold a closed door emergency meeting on Monday of the board of governors mid the fall of Silicon, uh, SBB meeting will be held under expedited procedures as set forth on, uh, blah, blah, blah."
"AkmLYEibZH0","1003000","1009000"," According to the state released by a federal review and determine the advance into discount rates to be charged by the Federal Reserve."
"AkmLYEibZH0","1009000","1011000"," During the meeting."
"AkmLYEibZH0","1012000","1017000"," Uh, and also the FDIC fed and treasury will brief California lawmakers on SVP."
"AkmLYEibZH0","1017000","1023000"," That's 11 PM on Saturday after having to cancel a brief meeting originally set for early in the day."
"AkmLYEibZH0","1023000","1032000"," And then the treasure department is set to hold a separate briefing for lawmakers Sunday at 1 PM. One of the people said there's also a, um, uh, press secretary or something for Biden."
"AkmLYEibZH0","1032000","1034000"," That was, uh, elusive."
"AkmLYEibZH0","1035000","1044000"," Somewhat elusive and, um, was yelling on that was yelling made hyper where was, um, Jerome Powell made hyper where it's going on."
"AkmLYEibZH0","1044000","1048000"," So you least know at the, at the top that people are concerned that there is concern."
"AkmLYEibZH0","1048000","1052000"," Uh, have they broken something or they broken something more?"
"AkmLYEibZH0","1052000","1055000"," Uh, so I don't think that these are going to be tech."
"AkmLYEibZH0","1055000","1057000"," I think you might hear something today."
"AkmLYEibZH0","1057000","1058000"," It's 1236."
"AkmLYEibZH0","1058000","1060000"," We might hear something at some point today."
"AkmLYEibZH0","1060000","1062000"," Or even a Monday."
"AkmLYEibZH0","1062000","1066000"," Now we might hear some kind of, uh, calming into the marketplace."
"AkmLYEibZH0","1066000","1070000"," So it actually sets up for some kind of a green day on Monday."
"AkmLYEibZH0","1070000","1073000"," Uh, if we hear those things."
"AkmLYEibZH0","1073000","1075000"," Now we're going to get out of this real quick."
"AkmLYEibZH0","1075000","1078000"," Now we're going to go to."
"AkmLYEibZH0","1078000","1081000"," The economic counter."
"AkmLYEibZH0","1081000","1082000"," That stuff there."
"AkmLYEibZH0","1082000","1084000"," We're going to go to."
"AkmLYEibZH0","1085000","1089000"," Uh, this is the, all the macro need to know chart that we use."
"AkmLYEibZH0","1089000","1092000"," And I just want you to see."
"AkmLYEibZH0","1092000","1096000"," Uh, the fed, this is the fed funds rate above right here."
"AkmLYEibZH0","1096000","1098000"," And if it starts to."
"AkmLYEibZH0","1098000","1102000"," To pause and roll here, if you start to see."
"AkmLYEibZH0","1102000","1104000"," The fed funds rate."
"AkmLYEibZH0","1104000","1107000"," If that helps there."
"AkmLYEibZH0","1107000","1109000"," Maybe a little bit lighter."
"AkmLYEibZH0","1110000","1113000"," Start to see the fed funds rate kind of crest here."
"AkmLYEibZH0","1113000","1119000"," And you can start to see the curling up slightly of the unemployment rate."
"AkmLYEibZH0","1119000","1124000"," And we're seeing the leveling off of inflation."
"AkmLYEibZH0","1124000","1127000"," And inflation actually has to come down."
"AkmLYEibZH0","1127000","1129000"," Uh, yeah, somewhere in it's close to in here."
"AkmLYEibZH0","1129000","1133000"," I can bring this one up closer, but I just start to see this stuff."
"AkmLYEibZH0","1133000","1135000"," Right now where we are."
"AkmLYEibZH0","1136000","1140000"," It starts to make you wonder that we're, we're close, right?"
"AkmLYEibZH0","1140000","1143000"," Specifically, let's look at the inflation rate."
"AkmLYEibZH0","1143000","1148000"," And as we start to roll down this inflation rate, I want you to just look back here."
"AkmLYEibZH0","1148000","1154000"," And these aren't going to match up exact, but you can kind of see the rolling over of inflation."
"AkmLYEibZH0","1154000","1160000"," The curling up of unemployment and maybe some new rules and unemployment."
"AkmLYEibZH0","1161000","1165000"," And some reinterpretation of unemployment and then the fed fund rate."
"AkmLYEibZH0","1167000","1171000"," Stabilizing and then starting to roll over and that happens tends to happen in markets."
"AkmLYEibZH0","1171000","1174000"," Uh, kind of the same thing right here."
"AkmLYEibZH0","1174000","1177000"," You see the pre running of unemployment."
"AkmLYEibZH0","1177000","1183000"," You saw you see people in the banking or SVP is going to make a lot of people unemployed."
"AkmLYEibZH0","1183000","1184000"," We know that, right?"
"AkmLYEibZH0","1184000","1186000"," We know it's going to impact a bunch of companies."
"AkmLYEibZH0","1187000","1195000"," $250,000 FDIC is not going to help these workers get their job paid for in a week or two."
"AkmLYEibZH0","1195000","1202000"," So you're starting to try to front run some kind of a topping pattern here."
"AkmLYEibZH0","1202000","1206000"," In the market, maybe even a roll into the market."
"AkmLYEibZH0","1206000","1210000"," Now this is the spy, but if this is SPX."
"AkmLYEibZH0","1211000","1216000"," You start to question if this is going to be the next leg lower or even just an attempt."
"AkmLYEibZH0","1216000","1220000"," Uh, to front run, even if it's only brief, it's only brief in the end of quarter."
"AkmLYEibZH0","1220000","1223000"," We let all this ball come out to the market."
"AkmLYEibZH0","1223000","1225000"," You get a front running of."
"AkmLYEibZH0","1225000","1229000"," So let's say you front run this event each quarter for 2024."
"AkmLYEibZH0","1229000","1233000"," Even if we don't roll down hard and heavy into a new low in the market."
"AkmLYEibZH0","1233000","1236000"," There is going to at least be the positioning for it."
"AkmLYEibZH0","1237000","1239000"," You hear us talk about retail traders."
"AkmLYEibZH0","1239000","1242000"," We're talking about, uh, I think it was on February 2nd."
"AkmLYEibZH0","1242000","1248000"," Hey, put a hedge in the market with, with some June, um, estal calls, right?"
"AkmLYEibZH0","1248000","1254000"," And now we're talking about any, if you weren't in those calls that if we have a good day up or something like that,"
"AkmLYEibZH0","1254000","1260000"," you put another hedge in the market or take the profit and then put another hedge in the market for end of the quarter."
"AkmLYEibZH0","1260000","1262000"," And this should be the standard."
"AkmLYEibZH0","1263000","1268000"," Um, for each quarter for the rest of 2024, unless we, unless we start to track again."
"AkmLYEibZH0","1268000","1271000"," Uh, to break higher, break higher than 420, right?"
"AkmLYEibZH0","1271000","1275000"," To break death, have that no landing situation, which we're not in right now."
"AkmLYEibZH0","1275000","1281000"," Uh, price is not showing us that we're in that no, no, uh, that no landing."
"AkmLYEibZH0","1281000","1283000"," Uh, trade any longer, right?"
"AkmLYEibZH0","1283000","1284000"," We're not trade."
"AkmLYEibZH0","1284000","1288000"," We're not trying to make attempts higher from 420 to 430 to 440, 460."
"AkmLYEibZH0","1288000","1293000"," And, uh, so it's the time to hedge the market, um, into June now at this point."
"AkmLYEibZH0","1293000","1298000"," Uh, so just this stuff here, looking at this stuff here, it, it's looking like."
"AkmLYEibZH0","1298000","1300000"," It's looking like."
"AkmLYEibZH0","1300000","1305000"," Even if it doesn't play itself out, they should be positioned."
"AkmLYEibZH0","1305000","1309000"," Uh, for some kind of a front running from institutions."
"AkmLYEibZH0","1309000","1312000"," Into, um."
"AkmLYEibZH0","1312000","1316000"," Let me get rid of this one real quick."
"AkmLYEibZH0","1317000","1319000"," Into."
"AkmLYEibZH0","1319000","1321000"," End of quarter."
"AkmLYEibZH0","1321000","1322000"," So."
"AkmLYEibZH0","1322000","1327000"," With that being said, what you need to know for Monday, this is the, this is the juice here."
"AkmLYEibZH0","1327000","1329000"," This is the meat of everything."
"AkmLYEibZH0","1329000","1335000"," Is that this sport, this 396 397 somewhere in here."
"AkmLYEibZH0","1335000","1338000"," I'll get you an exact price, but."
"AkmLYEibZH0","1338000","1341000"," Let me look at an exact price real quick for you."
"AkmLYEibZH0","1342000","1349000"," And we'll get this on another chart here in just a moment as well, but."
"AkmLYEibZH0","1349000","1355000"," One of the key things I want you to realize and know out there is that."
"AkmLYEibZH0","1355000","1360000"," Yeah, if we don't get above three, I'll give you an exact number on spy."
"AkmLYEibZH0","1360000","1365000"," If we don't get above 399 78 and hold it."
"AkmLYEibZH0","1365000","1368000"," Uh, it's another sell opportunity."
"AkmLYEibZH0","1369000","1373000"," And so if we get this, let's say we get a squeeze higher overnight here."
"AkmLYEibZH0","1373000","1377000"," Change the, uh."
"AkmLYEibZH0","1377000","1380000"," And I'll go through the VIX with you in just a moment."
"AkmLYEibZH0","1380000","1384000"," Uh, but we'll go through the VIX, but the, in all honesty."
"AkmLYEibZH0","1384000","1389000"," If we're not going to get above this 390, I think it's 399."
"AkmLYEibZH0","1389000","1393000"," 399 78 is even higher."
"AkmLYEibZH0","1393000","1396000"," It's way up here."
"AkmLYEibZH0","1397000","1401000"," If we don't get it, get above this number up here."
"AkmLYEibZH0","1408000","1409000"," Uh, it's going to be bad."
