"start","end","text"
"549420","553180"," So we have to be concerned about that as we trade tomorrow and into the future."
"554540","563240"," The banks have expanded the put wall down now to 420 for the concentration of puts at the 428"
"563240","563780"," level."
"565240","567140"," And so they're kind of covered here, right?"
"567320","569340"," They've covered themselves for a trip up on Monday. "
"569700","571680"," They've covered themselves if there's failure."
"573160","576400"," And I wanted to talk about something on this topic."
"576580","579000"," And that had to do with trading the market that's in front of us. "
"579820","584160"," And we cannot call levels lower levels without more information."
"584860","586600"," But we can gain insight."
"587540","591720"," You know, this drop that we just had was very bearish, right?"
"593880","600480"," And as the days stack up to weeks and then they stack up into red months and then a red"
"600480","607600"," two months into a red quarter, it does implicate how long a recovery takes from the move that we"
"607600","608080"," just made. "
"608840","614400"," The move that we just made on itself would take anywhere from one to three months to recover from."
"614920","617880"," The move that we've taken is a one to three month recovery."
"618380","625580"," If we trade down into the 428, 426 level, it starts to open the door to us down to the"
"625580","627780"," 390 level and below, believe it or not. "
"627780","634700"," And you start stacking up red weeks and red months and a couple red months than a red quarter."
"635560","638920"," The recovery from a red quarter is going, could take up to a year."
"640080","645060"," So we're going to trade what's in front of us to the right every day, but we're going to keep"
"645060","649200"," track of where we are in the market as we trade across. "
"649840","652020"," So you can't really call that."
"652100","655840"," Hey, we're at a bottom now and you can't really call that we're heading lower."
"656900","663400"," But there are some signs that we should still continue to move lower. "
"664000","666640"," One of those is the protection is short dated."
"667340","669860"," These aren't puts that are dated out one to three months."
"670240","671020"," They're not dated out. "
"671200","673140"," Excuse me, they're not dated out three months, six months."
"674280","676800"," This protection is very short dated."
"677100","683200"," These are two to four week of protection and the hedge protection there after the month, the month"
"683200","683720"," later puts. "
"684520","687840"," And we have some real concerns in the market that you can't get past."
"688580","690560"," We know about this margin debt out there."
"691260","697360"," We know that inflation coming down leads to reprising of our markets, right?"
"697560","703540"," If the dollar goes farther, there's some anticipation out there that foreign markets because they"
"703540","705900"," haven't stopped quantitative easing. "
"706500","709980"," They're devaluing their currencies."
"710600","713280"," Their products are going to be cheaper in the United States."
"714500","716820"," There's, of course, the threat of tax increases. "
"716920","717840"," We know that, right?"
"717980","721700"," We know we're talking about three, four, five, maybe even seven rate increases."
"722760","727120"," We know about QT about the money supply possibly going away."
"727460","730980"," We look towards that at this Fed meeting, if not the March Fed meeting. "
"731160","731740"," We know about tightening."
"732320","733660"," We know about the war possibilities."
"734900","738160"," We also have the Senate that's coming up a race in the Senate. "
"739040","740540"," That's coming up at the end of this year."
"740780","742920"," And you've got a presidential race kicking off."
"743360","750520"," You know, this includes a discussion at this at some time this year about our tax increases and"
"750520","752460"," taxes do matter to our market. "
"753420","758220"," And then we also have that two other major issues."
"758720","764000"," And one major issue is, you know, a lot of bulls bought this market two years ago."
"764440","767460"," And a lot of bulls bought this market previous two years ago. "
"767460","768960"," Way back in 2007, 2008."
"769880","771780"," And then you had a mad rush the last two years."
"773020","777500"," And it's not that we can't, or that I don't believe we're not going to have a blow off top. "
"777800","778080"," I do."
"778560","780620"," I'm more bearish, I think, than some bears."
"780900","785160"," And I believe in the blow off top that it's going to take place at some point. "
"785520","787140"," I think it's still on the horizon, right?"
"787480","789860"," It's always out there, like a specter."
"790540","792060"," But there's two issues with that."
"792060","798300"," And the first issue is, bulls have to be convinced that they want to take this long. "
"798540","800440"," The banks need to be convinced."
"800740","801920"," And where is that price at?"
"802200","803440"," Is that price at 440?"
"804080","807000"," Is it at 450, 460, 470, 480?"
"807520","812680"," Does it look juicier for that mad dash to the top down around 420 or 400?"
"813400","815220"," And that's where I kind of think it is."
"815820","818620"," And somewhere down below, there is a price. "
"818620","824700"," And there's been a stealth correction where a lot of tech, a lot of the speculative growth tech has"
"824700","827080"," been whacked and is almost done with their haircut."
"827700","828800"," They're almost there."
"829360","833020"," And then you've just got a few of big tech names that need to come down slightly more. "
"833460","836200"," We saw that take place with some of these banks that were driven up."
"837060","838240"," We saw it with Citigroup."
"838760","840780"," We saw it with the bullshit with GS. "
"841860","846260"," We saw it with companies like Piton that we know aren't going to survive."
"847000","848520"," And we saw it with Netflix."
"849420","855960"," And there will probably be a message given out there that we're in ER season. "
"856640","858740"," We have to see what their earnings are going to be."
"859020","860480"," What their guidance is going to be."
"860900","864380"," There's a normal distribution in the stock market. "
"865140","866240"," They're going to sell it down."
"866380","867820"," We know there's going to be snapbacks."
"868840","871580"," And they're going to tell certain people, hey, we're going up. "
"872300","873800"," We haven't shown that yet."
"873800","878540"," So there's nothing showing that we're bullish or that we are actually going up."
"879420","882280"," There's nothing showing that they were going to burn the market down either. "
"882480","884260"," We're kind of in this limbo at this point."
"884780","886380"," So we can trade the snapback."
"886780","887560"," We can leave it be. "
"887920","890000"," We'll talk about it in the chart here in just a minute."
"890380","891460"," But there's one other real problem."
"891960","894400"," And that is a real market panic. "
"895700","897540"," And there is some concern there."
"897840","903780"," And I want to talk to you guys about that stuff because there can be this moment."
"903780","910520"," This week, the next two weeks during ER season where there are some, there are seriously. "
"911460","914240"," I watched some CNBC over Friday."
"915060","915960"," Some of the clips from CNBC."
"917200","923360"," And I watched this message come out by a lot of hedge funds that were claiming that they closed"
"923360","923880"," their shorts. "
"924220","926600"," They were going to go long in specific tickers."
"927120","930900"," They named some, I think they named Nike was one of them."
"930900","933680"," There was some tech that was saved on Friday. "
"934240","935260"," A few small companies."
"936000","937680"," I think Salesforce might have been one of them."
"937900","939340"," Or there's another one. "
"941320","943460"," Anyways, a few companies that were saved on Friday."
"943860","951260"," And my real feeling and truthful thought process is that more companies got caught in the Netflix"
"951260","953520"," taking a shit and the Nike's taking a shit."
"954000","957520"," I think a lot of these small hedge funds got burned. "
"957520","961080"," And a lot of these people are going to tell you that this is the bottom."
"961220","963500"," A lot of these people are going to tell you that they were going back up from here."
"963880","968020"," And it's only to unfuck themselves as the rest of earnings season plays out. "
"968400","972320"," I think that in the background, there's market panic."
"973040","977760"," A prime example is some of these long only YouTubers."
"977980","980660"," Not just me, Kevin, but a whole lot of them are scared right now. "
"981200","986340"," You saw comments from big time Twitter personalities commenting on their statements."
"986340","989320"," You saw round table discussions over the weekend."
"989820","994360"," I intentionally went through and tried to watch some of these guys over the weekend because I want"
"994360","996020"," to see the panic and there's panic. "
"997180","999800"," Some of them are going to tell you that they're panicking and some of them are not."
"1001260","1006540"," So I want you to be aware of that that market panic can happen."
"1006540","1009420"," And you know, you run for the exits. "
"1009420","1011120"," People get trampled when that takes place."
"1011620","1017840"," And that's my real fair is that there could be market panic at some point as we wear on these"
"1017840","1018580"," next two weeks."
"1019360","1024200"," Regardless, if we should be going down or not, even if we were to break above certain key levels. "
"1025300","1027880"," Because there are some real dangers to the market."
"1028720","1035579"," And so we have to tread carefully as we trade forward is my only point in this."
"1035579","1036740"," So we're going to move on. "
"1037180","1039400"," You know, you guys know we've got a big week here, right?"
"1040300","1043599"," This is a big tech week here and next week's a big tech week."
"1044160","1046119"," We've got Madden on the second."
"1046319","1047780"," We've got Microsoft on Tuesday. "
"1048240","1049120"," We've got IBM."
"1049780","1050720"," We've got Logitech."
"1051560","1058700"," We've got a few more banks and then we've got Intel, Tesla, Boeing, ATT, Levi's, London Club,"
"1059020","1063100"," Apple, Robin, the Hood, Visa, McDonald's. "
"1063840","1065340"," You know, so I wanted to be concerned."
"1065600","1072640"," There was a lot of talk on Friday too in CNBC that value stocks should be bought right now."
"1073400","1078660"," I wanted to be concerned about this because I think that some of these small edge funds thought"
"1078660","1079420"," they were safe. "
"1080240","1083760"," And they ended up getting whacked as we move through early next week."
"1084180","1087440"," So just be concerned as we move forward in these next two weeks."
"1088200","1093860"," At any point, let's say we start driving up all these companies and we think, hey, well, we're"
"1093860","1094580"," driving them all up. "
"1094700","1099740"," There ain't no way they're going to cut the market with Apple having to pull their earnings on"
"1099740","1100000"," Thursday."
"1100480","1106380"," But I promise you, if we get up to a certain price in the market, there's a fair chance of"
"1106380","1108320"," some of these hedge funds pulling the plug."
"1109140","1112120"," Let's just be just be conscious of this as we move forward. "
"1112260","1114880"," I also want to show you one other thing or two other things."
"1115880","1117640"," First is this is SPX."
"1118760","1125340"," This is the start of the COVID run way back on the 23rd of March, 2020. "
"1126480","1129300"," And, you know, this is a retracement graph here."
"1130660","1133120"," And I want to key into some of these levels here, right?"
"1133960","1137860"," You've got a 20% correction right at an area here."
"1138400","1141800"," And just so you know, this area right here is an area that we spent time at. "
"1142100","1144000"," So you're going to expect some level of support here."
"1144000","1146580"," The same thing can be said for any of these levels."
"1147100","1153200"," Even if you don't, I only use these retracement charts to see if they sort of match up to places"
"1153200","1154520"," that we've spent time in. "
"1155100","1156640"," And you can see we spent time here."
"1157140","1159180"," You can see that we spent time here."
"1160200","1162580"," This is a 50% retracement down here. "
"1163080","1164940"," You can see that we've spent some time, right?"
"1165080","1168000"," These are like months that we've spent trading these areas."
"1169120","1172940"," So to see a 50% retracement in the market is not abnormal."
"1173400","1176200"," You know, this is down to the 3500 level. "
"1176860","1183020"," And I think I told you I think on the downside I'm expecting somewhere around here, 360, 350 on the"
"1183020","1184320"," real ugly side of things."
"1184800","1188300"," But for us to have a 50% retracement is just not crazy."
"1189300","1190240"," It just isn't. "
"1190360","1192820"," It's not even a bit that it isn't even that large of a move."
"1193420","1194900"," This is 3511 right here."
"1195960","1198000"," You can see this next level down below here. "
"1198360","1199920"," This is somewhere around 3821."
"1200700","1201960"," We've talked about this."
"1202200","1204880"," This is 4.2. Let me see. "
"1206500","1207980"," 4.4.20 or so."
"1208340","1210900"," We know that we have puts down to 420 over here already."
"1212120","1216160"," And we know we've already encountered a form of a snapback here. "
"1216240","1218980"," But there's one other thing I want to show you in this chart before we move on."
"1219740","1220900"," Let's see if I can hold on here."
"1223820","1225580"," I want to show you, I don't like the cross. "
"1226200","1227720"," I'll show you guys one other thing here."
"1227720","1233420"," And we're going to take this down a little bit smaller."
"1234660","1241060"," And I know in Friday, once people realize we were going to trade higher, all of a sudden you heard"
"1241060","1245540"," both bulls and bears saying stuff like, well, we have this gap to fill down here. "
"1246460","1253940"," We have this gap that's down here between 430, call like 436, and 440."
"1255400","1262400"," And this translates down to 435 on the mini and spy."
"1264440","1267060"," And we like to close gaps when we're down here. "
"1267580","1270700"," But in reality, they can leave gaps behind any time they want."
"1271060","1276760"," And it's wishful thinking to give a bull that sold at the last possible moment."
"1276800","1279380"," They're not going to give that guy an opportunity to buy back in. "
"1279780","1282880"," They're not going to give a bear that didn't buy any of this, right?"
"1282880","1289740"," And didn't buy this until Friday to get out and close this gap just because of this gap that they"
"1289740","1290160"," want to fill."
"1291540","1296600"," Normally, right now, what will happen is we're going to come higher."
"1296980","1298180"," And we're going to leave this gap behind. "
"1298880","1304340"," And we can fill this gap if we do another retest or two down the road in February."
"1305300","1307240"," So be careful with bulls and bears."
"1307500","1311460"," Normally when I hear bulls and bears saying we got to close this, we might. "
"1312720","1323300"," But the reality is, it is just bottom, bottom bears and bottom bulls that"
"1323300","1325840"," are hoping and praying that it opened tomorrow."
"1325840","1331380"," We trade down so they can unfucked themselves and take this long to wherever it is."
"1331840","1334020"," Just be conscious of who you're listening to out there. "
"1334900","1340620"," Another thing I want you to be conscious about tomorrow when the market opens is the tone of the"
"1340620","1341920"," news right here where we are."
"1342660","1345480"," This is a good moment to be listening to the news."
"1346300","1350740"," The tone of the news if we're going to snap back here or continue to sell. "
"1351800","1353320"," Or continue to sell down."
"1353760","1355280"," This is when I pay attention to the news."
"1355880","1362080"," I'm more interested in what they're trying to convey than what they're actually saying. "
"1362820","1364500"," I don't know if that makes any sense."
"1364500","1370620"," But we're going to look over here at the E.S. and it's funny because over the weekend, everybody"
"1370620","1375080"," now comes out with what we talked about all last week on E.S. I've got some of these levels"
"1375080","1376540"," marked out down here."
"1377500","1387100"," 4.23, 4.75, 4.0, 4.5, 0.25, 3.9, 0.08. And we're going to go a"
"1387100","1388020"," little bit closer here. "
"1388460","1391740"," We're going to keep this short because I think you guys have gotten all the information that you"
"1391740","1396500"," need from other YouTube channels."
"1396780","1398000"," I don't think you need this for me."
"1398220","1400880"," I think you mostly need for me a live stream during the day. "
"1401380","1404860"," So you can pay attention to what's on board for us tomorrow."
"1406140","1408340"," So we're going to keep this real short and simple tonight."
"1408920","1412040"," On your own charting software, buy more tonight. "
"1412420","1417300"," Before I go to bed, I'm going to post classic levels for you here."
"1417300","1423240"," And I'm going to also post for you the gamma and volatility zones on Twitter."
"1424500","1427820"," And just on this one right here, I want to talk to you about this one. "
"1428040","1433000"," So just this channel right here."
"1433520","1435600"," This is a major channel right here."
"1436000","1438760"," The bulls want to see a trade above here. "
"1440560","1441680"," We'll make this one thicker."
"1441680","1445940"," This is really what the bulls for even even to start becoming bullish."
"1446740","1448620"," You know, there's a lot of traffic before we get there. "
"1449040","1452360"," And this is what the bulls are looking for to actually get bullish."
"1452580","1452800"," Okay."
"1453000","1453940"," Any kind of bullishness. "
"1454660","1455060"," Yeah."
"1455360","1455640"," Hold on."
"1455660","1458340"," We change the. "
"1461560","1462740"," Hold on here for a second."
"1467940","1472100"," The bulls are looking for some kind of a V shape recovery and then I move higher, right?"
"1472100","1475260"," They need to have that if they don't have that."
"1476220","1477740"," This is the only thing that's bullish. "
"1477860","1482340"," Another thing that could happen if you wanted to do something bullish would be that retest down"
"1482340","1483120"," below to 435."
"1483720","1485000"," This is not on the correct time scale."
"1485620","1490380"," You look for a retest down below another retest, but these are giant moves right here. "
"1490740","1492180"," And then you would see another move higher."
"1492360","1495260"," So if you're bullish, you're looking for some kind of move like this."
"1495740","1496920"," A big giant crown. "
"1497100","1498880"," You're not looking for this move tomorrow morning."
"1499440","1500800"," You're looking for something big."
"1500800","1501740"," Okay. "
"1502120","1505120"," Even if it takes two times of a tap to go higher."
"1505640","1509160"," Now, with that all being said, even with."
"1509620","1510260"," Hold on here. "
"1514200","1515000"," Even with."
"1516640","1518260"," Let's say we do a V shape recovery."
"1518800","1521060"," I'm going to talk about the bulls real quick so they have some idea. "
"1521680","1525780"," Even if you get the V shape recovery as a bull."
"1527120","1527800"," Let's say you do."
"1527900","1531100"," Let's say this is the bottom and you get this giant move up. "
"1531440","1537140"," I would still expect some form of a move down first and then possibly like this."
"1537220","1540700"," It's going to be tough for me to believe that we trade up here and do this kind of a"
"1540700","1541240"," move up higher."
"1541780","1543180"," I still think it gets rejected. "
"1543840","1548480"," I still think that we retest the second time possibly even a third time into March."
"1549180","1551420"," You'll see these two moves then the move higher."
"1551420","1555180"," And that could signal the end of the bear move. "
"1556060","1556200"," Right."
"1556980","1560800"," I don't think I think I give a low probability of this move happening."
"1561220","1566380"," And the biggest reason for me lending the biggest move reason for this move not happening is mostly"
"1566380","1570240"," because I don't think anybody can see us trading above 480. "
"1570860","1573340"," 500 into the rest of 2022."
"1574160","1576940"," We're going to throw up 560 points by December."
"1577720","1579640"," So I still don't see it from where we are. "
"1579640","1582880"," I can't give the bulls the credence here."
"1582960","1584480"," I just can't and I'm not going to."
"1584720","1586640"," I'm going to be even for myself as a bull. "
"1586800","1591800"," I don't feel comfortable buying this dip for the year where we are right now."
"1592140","1596700"," I don't even think that I would believe a bull telling me that we're going to trade sideways from"
"1596700","1602020"," this point forward unless we were to have one huge bottom and maybe in June or July."
"1602560","1604200"," I guess there's an outlier case for that. "
"1604200","1607020"," We trade higher in sideways and then down into June or July."
"1607220","1609860"," We finally make a rip up into December."
"1610220","1611600"," I guess that's always in the table. "
"1612100","1616220"," But the reality is there's a lot of traffic from here to here."
"1616440","1618220"," And I haven't posted them all here for you."
"1618460","1623320"," There are a bunch of different different resistance points on this one. "
"1624700","1629540"," There are a bunch of just different resistance points on this on this chart."
"1629820","1631640"," I'll have a chart for you out in the morning."
"1631640","1633400"," But there's traffic. "
"1634020","1634760"," So much traffic."
"1635920","1640220"," And no matter where we trade here, even this is pretty violent right here."
"1640380","1642940"," But believe it or not, this is resistance for you. "
"1643300","1644880"," We could trade up here into tomorrow."
"1645300","1646620"," Try up to 4, 4, 6, 1."
"1646780","1649640"," We could try up to 4, 5, excuse me, 4, 5, 100."
"1650000","1652120"," A lot of bulls are targeting 4, 500. "
"1652860","1657580"," A lot more bulls are targeting up here around 40, 45, 70, somewhere in this area."
"1657580","1658240"," 4,600."
"1658600","1660540"," And then another sell down. "
"1661260","1662700"," I'm not so sure."
"1663000","1664200"," I think we snap back tomorrow."
"1664860","1668580"," I think we wait for the FOMC. "
"1668900","1675140"," I think the snap back is reasonable to expect possibly 4, 4, 7, maybe 4, 50."
"1675800","1679340"," And then we start trading sideways and down into Wednesday."
"1680280","1681080"," Wait for an announcement. "
"1681340","1685500"," And that decides if we go up or make that next leg down into February."
"1685500","1687500"," If we make the next leg down into 4, 28."
"1687960","1689640"," Now, that's my take. "
"1690360","1694760"," Now, even with all this being said, I do want to talk to you about some points here."
"1694980","1702100"," If we sell down tonight before the open tomorrow, it's a very off chance that it happens."
"1702540","1708660"," But if we sell down, let's say we sell down into the open tomorrow, we sell the news and we"
"1708660","1713220"," put another 15% or 20% in the board, like some people are calling for out there. "
"1714020","1717840"," If you saw something like that, that is extremely bullish."
"1718180","1726880"," That is a move that would signify not only are we going to trade down to a localized bottom, even"
"1726880","1731600"," if we don't get there right now, that is a sign that we're going to more than likely be read"
"1731600","1732580"," the entire year."
"1732920","1734820"," We will trade down the entire year. "
"1735320","1740060"," Moves like selling down the market into open tomorrow before the open tomorrow."
"1740060","1746040"," Anything crazy like that is one of the most bearish moves this market could make at this point,"
"1746080","1747440"," even if we are bearish."
"1747720","1749300"," It's more bearish than being in bear country. "
"1749960","1752180"," It's not even a market correction move."
"1752400","1755140"," It is a market crash type move."
"1755340","1758120"," So if we see this move, we'll have to plan accordingly. "
"1759160","1763980"," My guess is that we trade up to this 4, 4, 5, 7, maybe 4, 5, we can look at"
"1763980","1764620"," a closer level."
"1768060","1769160"," Look at it even better here."
"1769800","1772360"," My thought is that we trip to 4, 4, 7, 2."
"1772600","1779180"," We possibly trade above into 4, 50, 4, 5, 50 or somewhere up in here. "
"1779400","1781040"," Start trading sideways and down on a Wednesday."
"1781560","1783620"," This will be my anticipation or my expectation."
"1784520","1788780"," We have some other places above to look at 4, 5, 9, 5, 0."
"1789000","1790520"," That's that 4, 60 level. "
"1791240","1793380"," We've got some others above it, 4, 6, 3, 7."
"1793920","1797500"," And then we've got 4, 6, 8, 2 and low and behold 4, 700."
"1797500","1798800"," I don't think we have to decide."
"1798980","1800500"," We don't have calls structured to get this eye. "
"1800860","1804220"," Most of the calls taken into the close were in the money type stuff."
"1805120","1810940"," And I'm guessing that dealers are buying futures on all of that stuff that took place end of day"
"1810940","1812880"," after the close on Friday."
"1813700","1815100"," So we'll see what happens tomorrow. "
"1815500","1820820"," But if we do sell deep down here at any point between now and open tomorrow, we're going to have"
"1820820","1825280"," to start setting our sites down to the 390s, 360s, that kind of stuff."
"1825280","1826880"," We're going to get our full bear suit on."
"1827460","1828800"," So what does this leave us as traders?"
"1829420","1830360"," Where does it leave us as investors?"
"1831380","1834640"," And that is that we're in a day traders market, plain and simple. "
"1835740","1840020"," If you were short, I know some of you, like I'm not going to name names right now, but I've"
"1840020","1842860"," been short since above here, then this is all noise too."
"1843760","1849460"," If you bought, if you started shorting down here, you may want to get out from your short and look"
"1849460","1851520"," for a new place too short above."
"1851520","1858920"," We're going to trade this live tomorrow so that we can see where areas of resistance and support"
"1858920","1859260"," are. "
"1859620","1865200"," We can usually pick out where major resistances above where the sellers are going to come on board."
"1865620","1867560"," And we're going to be open to trade this all the way up to 470."
"1868180","1870440"," We can be open to trade this all up to 480 if we need to. "
"1870960","1876080"," But my take is still ultimately currently bearish on this market."
"1876080","1882000"," And as a matter of fact, I ended up taking the same trade that these banks took."
"1882160","1889040"," I took a trade into this week being bullish with protection down to 428 being bearish into"
"1889040","1889520"," February. "
"1890620","1893640"," And I'm going to let the put spreads that I have into February."
"1894020","1896220"," I'll even let this ride up and come back down."
"1896220","1897460"," I'm not going to sell those. "
"1897740","1900660"," I'm going to hold those and if I have to let them burn, if I have to, if we keep"
"1900660","1901400"," trading up here."
"1902260","1903900"," But I don't think we're done yet."
"1903900","1906300"," I don't think that you should think that we're done yet. "
"1906740","1909680"," I don't think that you should panic sell if you're up here already."
"1910400","1911120"," Your position."
"1911400","1914220"," If anything, you can add to them as we continue to trade down. "
"1914700","1920700"," And I'm going to be looking for the next price target down here somewhere between 4, 28, 0, 4, 26,"
"1920900","1921320"," 0."
"1921560","1925680"," And even if we don't sell this market, I'm going to look for a retest down below here to close"
