"start","end","text"
"812080","813100"," like Tuesday or Wednesday."
"813660","816200"," Doing a bottle with zero dates, just get some spreads."
"816920","823620"," Get them with like, get them with some fucking some, some what do you call it?"
"823740","828920"," It's not a debit to get the other ones credit spreads right down here, and it'll fucking bang up"
"828920","830360"," here on Monday. "
"830540","833240"," So either way, that's the implied move."
"834120","839780"," We're either going up here today or going up here Tuesday, Wednesday, but they might, they could do"
"839780","840420"," some fucking here."
"840540","845100"," Sometimes they're like Wednesday better for spreads because they'd be like on Tuesday, ah, I"
"845100","845440"," gotcha. "
"845660","846500"," You didn't get what you needed."
"846500","850040"," And they'll slam it up on Wednesday when they've cleared out all the call buyers."
"851120","853200"," So the safest bet's probably Wednesday. "
"853760","859040"," But otherwise, day trade and this, my hope is that we do something like this at some point today."
"859660","863220"," Even if it's last 15 minutes, you're going to have calls, you know, it's funny about days like"
"863220","865760"," today, you have a call like right here."
"866580","869280"," And then you watch it just burn. "
"870500","873240"," Last 15 minutes it just fucking booms."
"874760","877260"," And just cranks up here like 376."
"877880","880420"," I show you not like 372 last 15 minutes, 376. "
"881340","882680"," Now this would be the tops for today."
"882780","885200"," You got one, two, and three."
"886640","889040"," Let me get some some daytime tops up here, right?"
"890000","894040"," Top up here, top up here, and a top up here. "
"895060","896880"," And the real top is closing this gap above."
"897720","900660"," This is like, this is like, this is what Winky wants."
"900940","903080"," Winky's like, I want to close all this shit on Friday. "
"903400","904880"," Let's wrap it up and take a long weekend."
"905540","906480"," Let's be out of here."
"912480","915520"," Let's have a look at 400C on 715. "
"918360","919500"," Yeah, am I a millionaire?"
"920060","923300"," I don't know how you'd describe am I a millionaire?"
"925800","926960"," Depends on how you look at it."
"929040","931000"," In some respects, no, not a millionaire."
"931440","933260"," In other respects, yes, I am. "
"935960","940760"," You have to think about my debt."
"940980","943220"," You have to think about what I make for money."
"945160","948960"," You have to think about what I don't appreciate or appreciate. "
"949660","951380"," You have to think about what I spend my money on."
"952880","956480"," Then you have to look at what I like, you know, like, I've got two daughters that are private or"
"956480","958060"," homeschooled in a private school."
"958660","961240"," Just that alone, like, is like a giant sucking sound. "
"968830","970450"," Yeah, they're going to rip the Band-Aid off."
"970690","978990"," They don't, they can carry the, if they carry, if they carry the, um, if they carry, hold on a"
"978990","982030"," second, I'm going to give you hope, stuff all squared away again."
"984530","994960"," If they carry over the, um, if they carry over the, oh"
"994960","997260"," yeah, this one makes me want to run in here. "
"998240","1004200"," If they carry over the gamma into Monday, Tuesday, or close the Monday, but if they carry that"
"1004200","1014620"," gamma over into, um, if they carry that gamma over into Monday, Columbia,"
"1014820","1018120"," April economic activity, up to 12%."
"1020010","1024859"," If they, if they, if they, it's more than the 9.6% expected for Columbia."
"1025240","1025599"," Oh shit. "
"1030190","1030910"," That's good."
"1031770","1034430"," I know it's a small economy, but it's still good."
"1035410","1042750"," In a 12% versus 9.6 expected Columbia, April economic activity index means that people are"
"1042750","1047870"," traveling, means that Americans are going, this is, this is implying not what Columbia is doing. "
"1048250","1053830"," It's implying that they rely a lot upon tourism in Columbia, means that U.S. citizens are still"
"1053830","1057050"," traveling, which is good for the economy, good for our economy."
"1057790","1065190"," So if let's say they carry that over into Monday, maybe they're saying, well, we want to see if, we"
"1065190","1068650"," want to see if Jamie Diamond slams the market with books at the end of the day, that would make"
"1068650","1068930"," sense."
"1069770","1075250"," Uh, their weight, so smaller funds, smaller banks are waiting to ensure they don't get trapped. "
"1075330","1076530"," That would make sense, right?"
"1076690","1077810"," That you're like, yeah, you know what I'm going to do?"
"1078450","1083350"," I'm going to wait till the end of the day on the 17th and the 30th to place any longs"
"1083350","1084750"," until I see what the big banks do."
"1090950","1094190"," That they slam the market with anybody knowing would make sense to me."
"1094190","1094430"," That's it. "
"1094550","1098270"," If I was a smaller hedge fund, I'd be like, yeah, we're not putting a third of our money to"
"1098270","1100910"," work yet until we find out what the big boys are doing."
"1101550","1105070"," Uh, we're going to wait for the caller to come out on JPM at the end of the month."
"1105150","1105930"," That makes sense to me. "
"1110870","1116930"," I've got, uh, I do want to make you aware that, uh, there's a pin on the market right now"
"1116930","1120270"," that just came in on June 17th for today expiry."
"1120930","1129890"," Uh, that they, you've got bears or HFTs or algos have, uh, entered into 360 P."
"1131410","1136830"," Uh, they've got, they're at till 14 cents right now, 232,000 puts."
"1138750","1142390"," Well, though I think they're going to, I think they're going to murder those at some point. "
"1142790","1144090"," There's nobody on the call side."
"1144290","1147430"," 370 C is where all the bulls are right now."
"1147610","1149650"," 370 C, they're worth 73 cents currently. "
"1150610","1151910"," 71 cents right now."
"1154320","1155180"," That's where all the bulls are."
"1157390","1162730"," Had a little bit of a rejection above here at, at, at this, uh, 368 three, or, excuse me, 368,"
"1163330","1166090"," uh, 91 or so 75. "
"1169230","1173630"," We want to see more calls coming in for large money to get up higher again for the next pump."
"1183020","1185280"," Yeah, that's a good point that Winky's making."
"1185280","1187800"," You can see that we've got new support down below at 363. "
"1188020","1189440"," We'll take a look at that real quick."
"1191350","1192610"," Yeah, they have moved up."
"1192730","1194730"," You can see that Winky's pointing that out. "
"1194750","1195410"," Good job, Winky."
"1196030","1198350"," Uh, you're seeing intraday support now at 363."
"1200370","1203270"," These buyers down the buyers, 358 is still there. "
"1203350","1207690"," They were there earlier today, but these buyers here have moved their stops up at this point."
"1208250","1212990"," We should do a video on stops at some point so that, um, we can talk to you guys about"
"1212990","1216650"," how to, uh, save your money that you're making."
"1217110","1218150"," We'll do that at some point. "
"1218430","1222890"," One of these, well, you know, I should do is I should, like, I should actually do it."
"1223470","1228450"," Like, make a trade live on air and show you how you move your stops up as you go going"
"1228450","1229470"," in the direction that you want."
"1230010","1233430"," When it reverses, you're able to take money and then reenter again for the next leg. "
"1235130","1239090"," We were talking about that this week, or I was asked to talk about that on the last stream that"
"1239090","1242630"," I did, about how, when I moved my stops and that kind of stuff."
"1245530","1247330"," We'll leave that back up so you guys can see it."
"1247610","1249590"," You guys now, you guys now have the bitch in feed. "
"1250030","1250910"," Let me know if you see it."
"1251010","1255330"," Let me know if you know another feed out there that's got a candlestick chart and a spot can and"
"1255330","1257930"," trade the news and options flow live on it."
"1258210","1258810"," I don't know if you do. "
"1258930","1260630"," I don't know if there is one out there that does that shit."
"1270280","1271740"," We have some weirdness going on."
"1272500","1273360"," Oh, yeah. "
"1274040","1282680"," Point red five three, which is a winky saying he's got 22,000 contracts on 715 400 C that came"
"1282680","1283000"," out."
"1292400","1297000"," Markets in mayhem is tweeting that yields are falling back to earth as investors decide that bonds"
"1297000","1299620"," might be worth buying at least for five minutes."
"1299680","1300980"," I think that's a great one. "
"1320860","1325040"," Accounts pulling up is saying that they think they're going to try to pen us the 3700 on ES."
"1327740","1328900"," They could try to pen us."
"1329000","1330740"," It doesn't really matter typically on days like today. "
"1331400","1339940"," For me at least for days like today, if they do pen us, what I'll do is let's say they"
"1339940","1340520"," pen us today."
"1340740","1341660"," Let me scroll over here."
"1342040","1343500"," Say pen us this vicinity. "
"1344880","1347600"," Oftentimes what happens in these times, right?"
"1347780","1352980"," You might see some weakness, but what happens here, right, is you can paper trade this."
"1354380","1364160"," You could buy like a call and you're, let's say you brought it at, I don't know, a"
"1364160","1366720"," dollar and then it goes all the way down like 25 cents or something."
"1367480","1372560"," And then like that last few minutes, the last 15 minutes, they'll fucking run it straight to the"
"1372560","1372760"," moon. "
"1373380","1377000"," And you'd be like, Oh shit, I bought it at a dollar, went 25 cents."
"1377300","1383380"," Then I fucking this shit went to three dollars the last 15 minutes, not always, but oftentimes"
"1383380","1386080"," you'll see something like that craziness happened."
"1386080","1395200"," And that's what a accounts in this 370 into or 3700 into the bell. "
"1395600","1400140"," The thing that I would say on that still though, is as soon as that put gamma rolls off, whenever"
"1400140","1402600"," it rolls off today, there's nothing they can do about it."
"1402720","1403620"," They don't have a fucking choice."
"1404460","1413210"," The only thing that would stop that that gamma from dealers pushing, pushing us higher into the"
"1413210","1417450"," bell would be like 50 billion in put hedging. "
"1417450","1426110"," Some stupid, not 50 billion, like 25 billion, something insane in put hedging, like just rolling"
"1426110","1432310"," waterfall cascading puts is the only thing that's going to stop this thing from squeezing."
"1432630","1440890"," Now, does that, does that squeeze get not just Vanna, but the the charm, the charm trade?"
"1441190","1441930"," Probably not."
"1441930","1442610"," It'll be subdued. "
"1443430","1447350"," So it's not like our expectations are, yeah, we're going to the fucking moon."
"1448250","1453590"," But as you can see right now, have you, if you bought puts today, they're just burning."
"1454710","1456430"," And not only are they burning, I'm watching them right now. "
"1456590","1460610"," I'm actually watching the put side of this market right now burn up."
"1460790","1465510"," You guys watch like the put the premium on puts right now across the market."
"1465990","1467570"," They're getting smoked right now. "
"1468230","1473130"," So now you're seeing the premium kill on the put side of this market right now."
"1481320","1483660"," Yeah, so let's talk about, let's talk about stops real quick."
"1483780","1484400"," Somebody's mentioning it. "
"1484500","1487780"," So let's say, let's do it."
"1487960","1488260"," Let's do it."
"1488300","1489360"," So watch my cursor over here. "
"1489540","1493760"," So let's say, you know, I'll do it."
"1493840","1495420"," Oh, I'll bring it up over here."
"1498180","1498840"," Give me a second here. "
"1499640","1501600"," Let's talk about stops and that kind of stuff."
"1501960","1510370"," So, let's say, see you bought."
"1513590","1514950"," We have, let's go to one minute. "
"1518720","1519580"," So one minute chart."
"1521460","1521640"," Okay."
"1523020","1524100"," So see this right here. "
"1525320","1527480"," As a matter of fact, I took this trade earlier today."
"1527540","1533420"," So let's say, see you buy this for a rip, right?"
"1533660","1535020"," You get the bull flag forming up."
"1535220","1540980"," We break through and down here you have, you know, two more places to buy a dip down here. "
"1542460","1543900"," But that's not, that's a consequence."
"1544140","1545720"," Let's say you didn't buy that dip, right?"
"1546500","1548200"," The trade starts to come back in your favor."
"1548980","1554320"," You already know that the trade normally they'll stop it below the last one, right?"
"1554560","1555560"," To kill you. "
"1556220","1557840"," But let's say you wanted to get out in here."
"1558160","1560980"," So let's say you diamond handed, we're starting to make our way higher now, right?"
"1561120","1562080"," Series of higher highs."
"1562820","1567980"," So what you can do is let's say you just want to save your trade and you're like, ah, I"
"1567980","1568360"," miss time. "
"1568360","1569560"," My traders want my money back."
"1570300","1572240"," So, and you, you took the trade here."
"1573540","1575720"," So as a recovering, we're coming up, right?"
"1576860","1580000"," You would go in and do a stop limit on the options you were in. "
"1580440","1583860"," And let's say you move them to right here, right?"
"1584100","1584880"," We start to trade up here."
"1584940","1587160"," We still haven't broken that stop limit, right?"
"1587560","1590240"," Still haven't broken that stop limit that's down here, right?"
"1590420","1593120"," You didn't get a fishing expedition, right?"
"1593220","1595800"," And we start to trade above that previous high right here."
"1596480","1597960"," You'd move your stops right here. "
"1598720","1600940"," And you see, manually go in and move your stops."
"1601260","1602800"," Now we break that, right?"
"1603380","1606260"," Boom, you would have at least captured this part of the move right here."
"1607040","1609560"," Okay, probably close to break even. "
"1611160","1615700"," Now you're going to be looking for this previous low over here, and you can see that we didn't"
"1615700","1616780"," break that previous low."
"1616920","1618060"," We had an accumulation phase."
"1618280","1620780"," There was a little bit of scary right here with the fix, right?"
"1621120","1626400"," Was telling us we could, whether it was, it was, uh, a fix was looking like it was going to"
"1626400","1627840"," go up, but it didn't, right?"
"1628260","1628880"," It didn't. "
"1629180","1631280"," And you know where your previous stops are."
"1631440","1635620"," You could take a long in here and have down below here a stop."
"1636180","1638140"," Now that stop wouldn't have been broken, right?"
"1638680","1639200"," And what do we do?"
"1639340","1640260"," We traded up higher. "
"1640520","1643460"," So now you would have been close to breaking even from over here."
"1643700","1645320"," Let's say you were down at that bad trade."
"1645780","1647460"," Let's say you were down like 20, 30%. "
"1647460","1650240"," On this move higher, you would have made that back and profit."
"1650620","1651060"," Does that make sense?"
"1651860","1653440"," So now that you're up here, right?"
"1654000","1655700"," Now that you're up here, where's your next stop?"
"1655860","1657800"," Let's say you stayed in this trade, right?"
"1658340","1659100"," And it starts to roll over."
"1659220","1660360"," You're already watching book map. "
"1660520","1661840"," You know, there's resistance here."
"1662120","1662760"," You already knew that."
"1662800","1666140"," You're like, well, I want to put a stop and you already know where to put that stops right there. "
"1667060","1668260"," So you should be stopped out."
"1668540","1673520"," Some of you probably got in down below here and like me, where am I going to put my stop?"
"1673760","1676180"," Well, my stop is going to be somewhere down in here, right?"
"1677120","1678800"," Because where my stop is down below."
"1679580","1684420"," If you're looking to buy a dip, you're probably looking for a bounce somewhere down here for a"
"1684420","1686540"," bounce, excuse me, I'm not fucking at all up now. "
"1687260","1692140"," You're looking for a bounce somewhere here for the next run up."
"1693360","1697560"," Maybe you get that out of range trade is there right?"
"1699100","1701000"," So you're like, I want to put some risk on say cap."
"1701260","1706620"," There's A, there's B and there's C down here, right?"
"1706840","1708720"," You already know about this previous level of support. "
"1709100","1710680"," This is the seedier trade."
"1710900","1713860"," So if we do fail, we make another leg up, right?"
"1714160","1714480"," Time of the day."
"1714580","1715460"," What time of day is it?"
"1715760","1717980"," Everybody at lunch right now and that kind of stuff. "
"1718020","1719500"," So A, D, C, right?"
"1719780","1723780"," And let's say you, let's say you, let's say you get a fake bounce here and you're like, got to"
"1723780","1725500"," weak ass bounce, right?"
"1725700","1732780"," By, by, by averaging into this trade and, and identifying it was a pre week ass V, V shape bounce,"
"1733080","1738820"," you would at least probably make back all of your trade to even that you could exit it before we"
"1738820","1740040"," actually make the next leg below."
"1740720","1742420"," If that helps, I don't know if that helps you guys."
"1742740","1745580"," Some of you guys that have been trading long enough, notice this stuff, some of you guys don't"
"1745580","1747820"," repeat this every day that I'm on trading with. "
"1748040","1749420"," I think we talked about this last time I trade."
"1749580","1752300"," We'll talk about this in day trading every single day that we trade."
"1752900","1756540"," So you can see how to, how to be successful as a trader. "
"1758100","1764460"," That's not exactly, and especially if it doesn't go your way, how to save your ass, if the trade"
"1764460","1765160"," doesn't go your way."
"1765360","1769760"," And what you're looking for at the market reverses, we didn't talk about that in this, in this"
"1769760","1772860"," little thing, but where do you look for reversals?"
"1773560","1775020"," We can do that real quick."
"1776300","1783560"," So if you're a bear and you're looking for reversals, you're going to be looking for what?"
"1784400","1788700"," You know you've got major support down here, you know that support's moved up to this area here at"
"1788700","1789700"," 363, right?"
"1790080","1792320"," You know, this has moved up at this point, right?"
"1793140","1796440"," And you know that down below at 358 is where the next level of support is. "
"1796600","1800740"," So if you're a bear, this is risky, right?"
"1800880","1801660"," A risky trade down."
"1802140","1804380"," You can see we're getting some rejection there and that's right."
"1804500","1806580"," If you're a bear, you're like, well, I want to see this, oh, sorry. "
"1807420","1808860"," I want to see this break in here."
"1811700","1812960"," You don't care about any of this."
"1813180","1814100"," You don't care about any of this. "
"1815180","1818060"," You want to see this break rejected, and then that move lower."
"1819100","1820600"," This is where the money is, is a bear."
"1820900","1824000"," You've even noticed you take a put, if you don't take, if you take the put and you're like, yeah,"
"1824080","1828320"," I made money, I made like 10% or 5%, but I didn't make big money on it. "
"1828580","1833680"," You usually make more money on call side on small rips, then you do on put side."
"1833980","1837540"," If you want to make serious money in put side, you got to see major breaks and then that like"
"1837540","1837820"," lower."
"1838400","1841920"," You want to see like that break of support and then a rejection and a move lower. "
"1842040","1843160"," That's where you make money in puts."
"1843900","1847340"," Puts are not designed to make you money here."
"1847740","1849760"," They're not designed for you to make money in this move. "
"1850760","1852120"," Anyone tells you that's the case."
"1852340","1853560"," It's not, it's not real."
"1853700","1853900"," It's fake. "
"1854620","1859000"," Normally you'll get that move for like a few seconds and then a quick move up and it erases"
"1859000","1859880"," anything that you had."
"1860280","1863960"," If you're a bear in your bear trader, you want to be looking for like major levels of support"
"1863960","1866120"," break, rejection, and then a couple legs down."
"1866600","1870720"," And even when you're making those major legs down, as a bear, you got to take the money off at"
"1870720","1875860"," each leg, take the next leg, and then you make you actually make it money as a bear that way. "
"1877340","1882520"," There's some other places too like double tops that can be good for bears, but even then you want"
"1882520","1882860"," confirmation."
"1883320","1885460"," You don't want to get help getting squeezed out, right?"
"1885960","1888680"," That's a double top cap, then you still want to have some rejection."
"1889840","1891620"," Let's say you're going to do one of these moves up here. "
"1892040","1896960"," You're saying, hey cap, here's our one top and we're going to get our second top at some point."
"1897120","1899820"," It's going to double top and then we're going to we're going to crash it down, right?"
"1900500","1902020"," You still need to have some confirmation."
"1902640","1907080"," So you're going to want to see that double top and then you're going to want to see bam. "
"1907360","1908780"," Might even come over a little bit."
"1909040","1909740"," Start to peter out."
"1909740","1910820"," This is distribution. "
"1911800","1914180"," Then you want to see that move and then you take that."
"1914520","1915580"," You wait for that confirmation."
"1916400","1920280"," Otherwise you end up getting squeezed higher as a bear. "
"1920520","1921540"," That's the bear trade."
"1921720","1922820"," For me at least, my trade is a bear."
"1923300","1924360"," That's what I'm looking for. "
"1924720","1931120"," And if I missed that first initial roll over top and I didn't capture all of it as a bear,"
"1931620","1933420"," I don't need the entire trade as a bear."
"1934880","1936000"," The entire trade."
"1936180","1939060"," I need the large big portion of that trade. "
"1940640","1943460"," And usually in a bear trade like that, you'll get two or three legs down."
"1943660","1944560"," It's not usually just one."
"1945300","1949620"," That first rollover, that confirmation, you'll still get usually two solid legs out of that"
"1949620","1951100"," rollover in the market. "
"1959440","1965300"," For the European energy markets, Italy government says that they will not get all the Russian gas"
"1965300","1967860"," supply they requested for June 18th."
"1967960","1974080"," What are you guys talking about here?"
"1974300","1974960"," I got a lower two."
"1975540","1977240"," I sold a few of my three 70s for the dollar five. "
"1977440","1978580"," Just to get rid of the worst ones above."
"1978760","1979240"," Neither that."
"1979480","1984160"," Yesterday, Italian Prime Minister Draghi said that Italian gas stocks are at 52%. "
"1985540","1986920"," I was about to speak in Tennessee."
"1987380","1988900"," It's the back of Kennedy voters."
"1988900","1993200"," I'm pretty sure he's about to be arrested so he may want to lay low. "
"1995460","1997580"," Yeah, he probably wants to do on vacation somewhere nice."
"2000060","2002840"," I would be surprised if he gets arrested."
"2003460","2008400"," They have this like unsaid thing where they say they're going after presidents, but this is an"
"2008400","2013280"," unsaid thing where it's a pretty big note. "
