"start","end","text"
"331740","339260"," 430 cap that's fine take the profit off that call side rebuy your 426s or your for or your 430s"
"339260","341660"," at a much cheaper price whatever it is that you think you're going to be able to get out there's"
"341660","341660"," going to get out there's going to get out there's going to get out there's going to get out there's"
"341660","341660"," going to get out there's going to get out there's going to get out there's going to get out there's"
"341660","341660"," going to get out there's going to get out there's going to get out there's going to get out there's"
"341660","341660"," going to get out there's going to get out there's going to get out there's going to get out there's"
"341660","346840"," going to get out there we go unto if we red barred down for five minutes we enter those 426's"
"346840","354960"," again just remember like it's directional and you have to be faster than anybody else now let's say"
"354960","360740"," I was talking of buddy thissk same my buddies like well I think we just hold both sides all day"
"360740","367200"," long and see which one prints and I'm like yeah like that trade to make like the idea of that"
"367200","377200"," its like here' Do we could we could run some of those say to see what is the best"
"377200","379600"," idea for me personally?"
"381020","391020"," That's not how I trade now something else about how I trade is what here something else about how I"
"391020","400620"," trade is for twenty fifty one if I'm losing"
"400620","409620"," on the opening bell let's say let's say about just puts yesterday right and they're down"
"409620","419410"," right then let's say about puts yesterday for ten"
"419410","429250"," cents and they're down like three cents on the opening bell I'm not trying to say that three cents"
"429250","437010"," I'll just leave those on like a free trade if they hit they hit now yesterday I had purchased some"
"437010","447120"," puts yesterday and I bought some puts"
"447120","456180"," yesterday and I had a stop on them I think I lost a penny on them total got a gap"
"456180","463820"," down below the close by the way this morning now that's one thing right so let's say I buy some"
"463820","470980"," puts on a trade or calls doesn't really matter let's say I buy some puts on a trade and they"
"470980","476300"," directionally get burned and I'm and I got a finger on my finger is my limit stop right my stop"
"476300","486220"," right then oh I was taking it for 24 or 24 23 we get"
"486220","494560"," some we get some we get some it's a moves coming up here it's a range expansion"
"494560","503260"," some big old range expansion expected today"
"503260","513220"," so five minutes left so my point here"
"513220","519280"," is that let's say I let's say it's stopped out of the penny that's what's fine but if I don't"
"519280","524300"," get stopped at a penny down to like three cents from a ten cent put or something like that I'm"
"524300","532640"," not going to sell and just get chopped up right four four twenty six sixty four extended gains with"
"532640","539380"," brands and U.S. crude futures rising by two dollars a barrel so far on the session and croissant"
"539380","545540"," was saying that so somebody mentioned to me that croissant got cut up yesterday and when you're"
"545540","550600"," getting cut up that bad this is for myself as well if I'm let's say I take a side in"
"550600","556080"," a trade number wrong right boom I called it wrong and I didn't have a stop I was gonna hand"
"556080","561320"," and it was gonna hand trigger a stop and I don't know I gotta take a shit or something to"
"561320","566680"," go to the bathroom I don't know I was drinking whiskey whatever it is if I'm already down that hard"
"566680","572340"," in that position you might as well just leave them on and to that point yesterday croissant would"
"572340","577940"," have been able to have closed those at the end of the day so try not to try to try"
"577940","582640"," to be try to be if you're not picking directionally where we're going right away there's something"
"582640","589780"," wrong in the mechanics of the trade and how you're trading and if it does go against you which does"
"589780","600420"," it for people it goes against them right I"
"601990","611980"," got some so we have talked today at some"
"611980","616940"," point if we get if the market's not wild as fuck this morning we're gonna have we're gonna go"
"616940","622140"," review some of this stuff because sometimes we review it sometimes because I sometimes I'm like oh"
"622140","627960"," we say it all the time we say it all the time we're gonna go over some of these concepts"
"627960","633420"," because we do talk about them frequently and we're gonna we're gonna highlight them again today is"
"633420","639800"," it I think they're they're a truth that dude I hope I hope we open this spell like 426 getting"
"639800","650860"," so hard on this trade look at supply above just hold it for like two more minutes 4 "
"650860","660670",".2159 also on this open always"
"660670","668690"," remember that first first bar something a gap up like this on the first bar or two dealers gonna"
"668690","675070"," come in and they'll reprice options right if it's an immediate red bar down they'll usually reverse"
"675070","678730"," and come straight back up and hit that and tag that high or they green bar it right off the"
"678730","683270"," open in days like today so if you get fucked or something you're not getting the fill that you want"
"683270","688610"," on a trade you wait three four five minutes sometimes it comes right back up and you get the price"
"688610","698100"," that you wanted minute 26 left congratulations if you"
"698100","707800"," we're in calls or strangles into that close yesterday we got our news event last night we're gonna"
"707800","711280"," talk about that we get a bunch of stuff talking about this this morning it's Friday we're getting"
"711280","720840"," some stuff to talk about we're gonna in a very nice way this morning discuss the past"
"720840","733620"," six months in a nutshell it's important we have this discussion before the"
"735260","742820"," we have 47 seconds left here give me like 30 cents i need a minimum of 30 cents on this"
"742820","751740"," call side if i don't get that 30 cents they got the 426's for 14 maybe less 15 cents maybe"
"751740","758180"," less i need them to be at least at the at 4.15 yesterday they went all up to 18"
"758180","764620"," cents on the call side so i was green on a little bit but i need them to be like"
"764620","775520"," 30 now if these aren't 30 cents i might hold them but"
"775520","784160"," i am leaving the put side on i ain't selling those i'm in it oh yeah baby"
"784160","793920"," boom 48 cents money took 48 cents"
"793920","804540"," on the on the call side just then right on the opening bell 48 cents now"
"804540","812060"," i'm sitting on puts for 16 p's for two cents now i can i can close these puts right here"
"814660","822600"," right i can close these puts right here and just take the two cents back from the original trade"
"822600","828080"," right my original trade i think was 28 or 29 cents now my original trade was only 27 cents it's"
"828080","833300"," 100% trade for me some of you guys probably have 200% today on this open but i got"
"833300","842800"," two pennies here so this i'm up 105% on this bell already 426 is where they were now 62"
"842800","852760"," cents holy shit so congratulations see if you're still long right here for me i don't do this for"
"852760","860320"," me i take the money and i run and i renegotiate the trade i've run this trade too many times"
"860320","867060"," and gotten burned on it i keep a trader journal here and i know that if i ran this trade"
"867060","876710"," 10 times i would lose so 426 is cost 14 cents yesterday"
"876710","885430"," 15 cents i think yesterday into the bell or before the bell 401 pm they cost 14 or 15 cents"
"885430","896770"," they're now trading 70 cents they were 48 cents just a few moments ago and if"
"896770","904230"," a debt deal wasn't signed yesterday you made money if you want to renegotiate the trade you can"
"904230","908690"," then go back in if you're like hey cap we're going to four or four thirty four thirty two today"
"908690","918110"," jump on some cheap ass calls to the upside those are five cents right now"
"918110","928790"," there's 20,000 puts purchased at 420p for seven cents yeah"
"933750","939070"," there's like there's the hindsight trading right will be the death of you i assure you hindsight"
"939070","949960"," trading will be the death of you i assure you of that we"
"949960","959300"," tagged the previous high here at 425 25 give another previous high at 426 27"
"959300","967760"," this was where i really wanted to tag if we could could have get like the 426 27 today i'd"
"967760","974520"," be a happy guy i don't know if we're gonna get there i'm gonna want that's the very important thing"
"974520","981360"," to tell you out there is that in hindsight trading you'll always have people like a company of"
"981360","985980"," people that are like but just held to what it made 300 percent i'm like no no no no that"
"985980","991280"," doesn't work yeah that's five times you would bloop your account doing that shit and there's always"
"991860","997400"," someone there saying i picked it or you like you could be like so when i'm when i used to"
"997400","1003440"," be in street raise the first start streaming right if i was right you'd hear of like 10 people in"
"1003440","1009100"," the chat go woohoo i was with you what you didn't hear was the other 10 people that didn't make"
"1009100","1017280"," that trade and lost if i lost the trade those 10 people that are with me went quiet and another"
"1017280","1024400"," 10 people would step up and say i took the opposite side woohoo i won you lost there's always a"
"1024400","1032859"," winner in a chat or on social media it's a good fucking trade though by the way happy man so"
"1032859","1038920"," we tagged this previous high here we wanted to get rid of here 425-26 we have one more above"
"1038920","1043940"," 426-27 and then above that"
"1043940","1052940"," we"
"1065740","1074700"," got a commentary from the White House they say the dynamic keep supporting solid consumer spending"
"1077080","1083080"," there's also re-pricing of options as well right we've got option interest to deal with at times"
"1083700","1089120"," the stream has got event ball to deal with at times like allows you to actually hear water flame"
"1089120","1101080"," futures for us we get re-pricing events intraday due to that so"
"1101080","1107220"," if you negotiate a trade or if i if i negotiate a trade it's like sitting at a poker table"
"1107220","1113400"," right you deal me five cards i deal you or i deal you five cards i deal myself five cards"
"1113400","1119100"," we sit down in a set of rules right the moment that trade is done or that hand of cards"
"1119100","1127340"," is done you renegotiate where are we going do you think now at 425-66 that we're going higher from"
"1127340","1136840"," here is that your is that your thesis if so there's no reason for you not to take profit"
"1137700","1146500"," and buy at a lower price we're talking about how traders blow up their accounts i make or i have"
"1146500","1156140"," a thousand dollars i make two grand or make a grand right so"
"1156140","1164840"," now i've got off right we're right there at their previous side so i just i have a thousand bucks"
"1164840","1172320"," now i've got two thousand in my accounts and the first like or a couple of big mistakes that that"
"1172320","1176560"," traders make is they're like okay now i'm going to roll into a two thousand dollars into the next"
"1176560","1196960"," trade previous high from way back when in our previous gap you"
"1196960","1204400"," know so i have a thousand bucks i make another thousand right now so i've got two grand on a"
"1204400","1210700"," bet that i already made and i don't take profit let's say i took profit i got one grand rolled"
"1210700","1215320"," it into two thousand dollars i take profit off that right now i'm set with two thousand dollars in"
"1215320","1224040"," my pocket now i am being expected to renegotiate trade and traders will take that two thousand"
"1224040","1228380"," dollars and they will roll it into a new trade well the first sometimes i'll just stay in the trade"
"1228380","1234640"," rather than realizing profit so you realize profit now you've got two grand right you can go back"
"1234640","1242660"," in and say okay i bought some calls let's say for 10 cents now i can go back in rebuy"
"1242660","1251140"," those calls at 10 cents and i'm not going in with two grand my original buy-in was a thousand"
"1251140","1257100"," right shouldn't be going back in with two grand if anything i should be going back in with just a"
"1257100","1278980"," grand or even less 500 beware"
"1278980","1288880"," of the double-top test good morning how's everybody"
"1288880","1298640"," doing whoo-hoo call side printed 317 congratulations you know there'll be"
"1298640","1303080"," well i was talking to joto this morning and i'm like we're talking about the straddle versus just"
"1303080","1311680"," the calls and i said i'll tell you what joe said every time i am long calls or puts or"
"1311680","1317580"," i'm selling calls or selling puts or i'm in a spread of some kind never get an issue from anybody"
"1317580","1323580"," pick up whenever i take a straddle or a strangle people get angry like pick a side pick a lane"
"1323580","1331280"," when i'm like it's a news-driven event we can go either way have there been no vote from the"
"1331280","1339980"," senate last night we'd be down this morning so these news-driven events once we're parked for that"
"1339980","1345540"," event i always love the straddle i always like the strangle especially if they're not priced"
"1345540","1354400"," appropriately if you're like wait a minute I think yesterday joe said uh 416 c's are 17 cents i'm"
"1354400","1363480"," like yeah and the put side is 16 cents they both went down like 14 and 15 and i'm like"
"1363480","1371560"," so somebody's wrong right somebody's wrong on either side of this unless we open sideways and the"
"1371560","1379200"," debt ceiling news is a no news event but we know what two things right fucking beautiful morning"
"1379200","1390670"," joe gree brother make a money here i'm happy man very happy man here so"
"1390670","1395870"," biden on the jobs status is four twenty six is now trading a dollar oh seven you stayed long in"
"1395870","1400750"," those calls into law according to a statement so again biden looking forward to signing the debt"
"1400750","1410230"," ceiling bow into law so targets above 430 67 426"
"1410230","1424210"," 27 look at"
"1425650","1450640"," that sexy sexy supply right there at 4300 above where my finger is just"
"1452210","1462330"," a second here so"
"1462330","1466950"," us national security advisor Sullivan says the us is ready to engage russia now to manage nuclear"
"1466950","1474310"," risks and develop a post new start arms control we do have to the upside 430 it's not showing up"
"1474310","1479110"," it's at the top here i'm gonna get rid of it but it's still up there you can see that"
"1479110","1506920"," bar right there maybe"
"1506920","1514320"," some of you are aware of wake last night for a futures trading the initial reaction of the bill"
"1514320","1519940"," being passed last night was no reaction futures were up only nine percent or something like that"
"1519940","1525860"," and people were saying oh look it's a non-event and we saw the hourly like a shark coming up"
"1525860","1534960"," from down below and moments later the market just started ripping face off and my zigzag channels"
"1534960","1549660"," have some kind of a target of 427 12 somewhere right in here yeah"
"1549660","1570850"," i don't know man that four or four we're close oh"
"1570850","1593100"," yeah baby we"
"1593100","1598640"," are at plus 50 on the hourly bullishness just heads up this is extremely bullish on the hourly"
"1598640","1607920"," velocity normally from this point forward we get a roll we can go higher here but this is a time"
"1607920","1659260"," to take profit as far as alerts are concerned whoo"
"1666820","1670940"," david what's up my brother good morning are you back in the states man i heard that you were a"
"1670940","1681060"," hair back in the states helping your mom out football as well my brother did you"
"1681060","1688080"," get that uh did you get that uh tweet last night david i put it on uh at trade the"
"1688080","1695160"," trigger on twitter last night just a warning too if you're our bull where it plus uh plus 50"
"1695160","1707680"," usually this is the trigger to wrap it up and go home we can"
"1707680","1715920"," go to like plus 60 plus 70 but that plus 50 is not the place to start uh that's the"
"1715920","1734800"," place to take the money and go so tagged"
"1734800","1744720"," 426 38 those calls were 14s they started"
"1744720","1774240"," like 16 or 17 but they went to like 14 or 15 congratulations"
"1774240","1782390"," jay made some money are you in carousel where she lives in the career yeah hey if you're in"
"1782390","1788790"," carousel man uh if winky's still here he's heading over to aruba brother winkie's gonna be in aruba"
"1788790","1796250"," for the next two weeks yeah i don't check him man i'm gonna try i have to try i have"
"1796250","1801470"," to get a web hook to put it into the discord you don't check it out brother i gotta i"
"1801470","1811440"," gotta put it into the discord yeah i've got a uh public trade channel"
"1811440","1821440"," where there's no shit posting uh they were set up for their website and uh it's been bangers so"
"1821440","1961660"," far it's been straight bangers David"
"1961660","1973140"," i'll jump in discord this afternoon brother it did hold all the rules didn't it David yeah"
"1973140","1980020"," be if this than that gree David if this than that if this than that always if this than that"
"1980020","1989260"," that's part of the conversation we're gonna have this morning there's uh like a renegotiation"
"1989260","1997320"," or there's where we're renegotiating on fin twit hold on a second here because they're"
"1997320","2005040"," renegotiating on fin twit about what's been happening uh i saw maybe multiple multiple huge follow"
"2005040","2014360"," accounts saying saying stuff like well outside of tech the s&p 500 is only up but i don't know"
"2014360","2020660"," one percent or something i know it's more than that but uh trying to redefine what the actual"
"2020660","2029260"," argument is and the argument is what David is saying right here you know the the moment of weakness"
"2029260","2036940"," crowd i'm not talking about a trader i'm talking about uh so since we basically stopped going down"
"2036940","2046620"," and in force last may we hit 365 zero right our next low is i believe 345"
"2046620","2054440"," zero in october those are all viable dips right it bible dips going all the way back to october"
"2054440","2062420"," till now you'll also notice that some of this argument publicly is well we've only been up i don't"
"2062420","2068020"," know i think it was three percent since april or march or something so it's moving goalposts right"
"2068020","2076120"," we're not talking about october to today right now where we are at 426 right 426 345"
"2076120","2086120"," so we've had we've had trainable dips that you could buy you had bulls that were too like we know"
"2086120","2092940"," you know we use bulls and bears here as a heel right saw someone else yesterday say i don't like"
"2092940","2098060"," bulls and bears like uh we don't use those we use those here we talk about them here in our"
"2098060","2106460"," show as a heel like in wrestling we tell this to people that come to our show all the time"
"2106460","2116140"," to educate bulls and bears as to what supply and demand is we have bears come to this channel all"
"2116140","2122660"," the time and bulls come to this channel all the time they come back and say there's that nice tag"
"2122660","2127900"," on 426 this is my this is what i wanted if there was like a target for me it was"
"2127900","2133720"," 426 27 that was that was my tag that that was like my jam right that's all i wanted and"
"2133720","2143310"," spy specifically we we talk about heels right all the time in this chance like a wrestling"
"2143310","2150190"," term we know this we know there's no such thing as bulls and bears but not all traders know that"
"2150190","2160490"," especially young traders young investors young sellers they"
"2160490","2172320"," get caught up in news driven social media driven noise"
"2172320","2180620"," rooms right i'm a tesla bull we're going to the moon i'm a tesla bull i i buy"
"2180620","2188160"," everything i buy the tops about the bottoms i don't care why because i'm a long-term holder that"
"2188160","2209770"," kind of shit so"
"2209770","2220550"," so my my point here is that we're"
"2220550","2230290"," retail traders we get the cacophony of noise surrounding us right we've talked to ad"
"2230290","2239990"," nauseam on the show i love being a happy tesla bull i love buying tesla"
"2241990","2249610"," when it's cheap i don't like buying tesla when it's expensive it's not that's not real you don't"
"2249610","2256850"," want to own tesla and be upside down it's fucking horrible some of y'all create some of the"
"2256850","2260710"," problems out there by screaming at other people that it's only going up because you're upside down"
"2260710","2270090"," and bears have that same issue right south side is told and you're it's regurgitated to you"
"2270090","2275550"," regurgitated to you crash crash crash crash crash crash crash crash crash crash crash crash this"
"2275550","2282010"," market since any date i don't care if they're going to call out april or march or january or"
"2282010","2290590"," october has been out fucking standing this market has been out fucking standing since may of last"
"2290590","2302110"," year if you could have bought the dip and sold the rip this market's been fabulous it's"
"2302110","2311630"," been a trader's market it's been outstanding this show spends time with by this dip close your"
"2311630","2321590"," shorts sell this top go short or get out of here right up"
"2321590","2329690"," down up down market doesn't go up and down like 9,000 points normally does it and what it does"
"2329690","2337810"," we know it is because you have volatility in the market right fixed trade in 20 to 30 the fixes"
"2337810","2348240"," in trade in 20 to 30 we don't do that do we series of ups and downs let's take a"
"2348240","2358200"," look at this down here how many times do we spend time in this program going over if you're"
"2358200","2366480"," a bear you're seller you sell from here to here if it breaks below and holds below and rejects"
"2366480","2371920"," where you're then trading from here to here then you're trading from here to here these are your"
"2371920","2382780"," three legs and then if you want to become a collapse bear you can call it all you want we"
"2382780","2389540"," also know i've shown some of you that have been here since the beginning i actually show you on"
"2389540","2398940"," this stream how you can see a crash forming before the 21 and the 127 or whatever the hell it"
"2398940","2407880"," is we had it set to right now proves it i've shown you how you can see real breath in"
"2407880","2417780"," velocity declining off of a high in the background on much higher time frames we actually can"
"2417780","2426960"," see the crash before it happens this tool will show you before it happens and"
"2426960","2436540"," right now the tool is not showing it the crash there's another part of that tool that shows you"
"2438800","2446060"," the volatility in terms of time frame right prices above the white line or the yellow line the"
"2446060","2453380"," green line and the blue line when those lines reverse and prices below all those we're close to a"
"2453380","2464020"," crash right so"
"2464020","2469360"," don't let that don't let that don't let that don't let that argument be clouded or muddy does i"
"2469360","2479190"," guess my point it's been sold it's been sold and regurgitated by so many people like i don't know"
"2479190","2483290"," the moment of weakness stuff you guys know who this comes from i'm not going to name names but you"
"2483290","2492980"," guys know who comes from especially sell side knows sell side knows that someone say that a wifey"
"2492980","2499220"," was a propagator of this he's not i haven't seen him be a propagator of that i mean i haven't"
"2499220","2506230"," been i haven't followed him for long but i looked back in his history he looked fine to me went"
"2506230","2511090"," back some time in his history he was saying hey we're not crashing or something like that something"
"2511090","2518550"," about um what to be buying or something i don't forget right now i'm a little tired at the moment"
"2518550","2525490"," because like i will come back through he's not telling people crash you know what i'm talking about"
"2525490","2535030"," i'm going to give you a clue okay moment of weakness now i said twice i'm going to shut my"
"2535030","2544630"," chat down because of that shit I'm in here begging bears like please take the trade down but take"
"2544630","2551210"," profit if you break below that level and we reject that level and go down another leg so be it"
"2551210","2557390"," let's write it down together but i know a lot i have a lot of friends out there that are"
"2557390","2564030"," like i'm max max down put some fucking million dollars in puts right now for like like june first"
"2564030","2572130"," that's it's not funny it's real money um that's real money and uh i don't want to see these guys"
"2572130","2582320"," get blown out like that anymore train back down to r1 we"
"2582320","2592720"," got a gap down below at 4.22 40 4.22 right"
"2592720","2602160"," here for the hourly is so smart money is if you're going to buy a dip gap down below here"
"2602160","2612880"," a couple nice"
"2612880","2627780"," pivots here let's see if sellers can come in here and try to own this and get down here i"
"2627780","2637120"," get dms every day i get dms every day i get told in stream i'm recovering bear i'm still sell"
"2637120","2648360"," side but thank you for teaching me how to trade level to level how"
"2648360","2658950"," to identify where sellers are and where demand is where's demand where's supply you know"
"2658950","2665390"," the swellers we talk about we talk about swell it's like fucking wrestling like we're the swellers"
"2665390","2687980"," and we're the jim bros we're the young jim bros at so"
"2687980","2695060"," joe harper said joe harper just just sent me this and said uh he said thank you for playing"
"2696500","2706480"," hehehehehehe exactly brother realized p&l 116 percent eight and a half percent five hundred twenty"
"2706480","2713600"," three percent four hundred twenty seven percent scaling out of his morning calls congratulations"
"2713600","2776420"," joe donut yeah"
"2776420","2780680"," we're in stage true bear market rally town absolutely we went over that yesterday right and stream."
"2781020","2790720"," We talked about in every Wyckoff scenario, all four Wyckoff scenarios, all four of them,"
"2791100","2793820"," all four distribution scenarios."
"2794480","2797420"," There are only two options. "
"2798840","2806680"," That's where we go back and close all previous gaps that we're sitting out there for a year, right?"
"2810150","2811410"," We close all with it."
"2811570","2818210"," So the scenario one and two, we close all these major gaps."
"2820090","2826990"," Scenario three and four, we make all time highs and then we get the major leg down. "
"2827210","2834870"," As a matter of fact, last night he posted on, he was really cool to see he posted Mike, my"
"2834870","2842190"," boy back here, Mike Barrie, who said congratulations retail, you bought the dip more than any time"
"2842190","2842530"," in history."
"2842530","2850170"," We discussed that on this program when he did that because why if you get that second major leg"
"2850170","2854730"," down, you couldn't have bought that dip, but we did."
"2854730","2859470"," So that that pushes off that last leg down, doesn't it?"
"2874830","2876270"," It just keeps going down. "
"2879090","2881350"," Yeah, I'm still in 416 P."
"2883350","2884370"," I'm gonna hold him."
"2884470","2886810"," I'm not I'm gonna hold diamond hand those bad boys into the clothes."
"2887110","2889150"," If I think we're going up, I'll buy more calls here too. "
"2889990","2895440"," I'd like to see this get closed down here."
"2896140","2898380"," This stream is sponsored by Tickshrike."
"2898940","2906460"," Tickshrike allows you to actually hear water flowing future get a free trial at tickshrike.com."
"2906640","2909640"," I'm talking about the people that are out there, what they do is they sell videos. "
"2910700","2911800"," There's a bunch of different people here."
"2912600","2913720"," I'm not talking about the Peter shifts."
"2914820","2922540"," I'm talking about people with like 100, 200,000 follow accounts, 500,000 follow her accounts and"
"2922540","2924260"," they're like, they're straight pushing it. "
"2925120","2929240"," You know, it's like you remember volatility as an asset class?"
"2930740","2931900"," I remember that."
"2932780","2934360"," Volatility as an asset class."
"2935120","2937760"," It sounds like very intelligent, right?"
"2939240","2941240"," They release a big white paper to you. "
"2941260","2943480"," You get someone's talking to you like they know what they're talking about."
"2945060","2947620"," It's how you get a moment of weakness coming up."
"2948100","2955680"," The options market is staged for a crash, but then we only get 100 points, 70 points. "
"2956560","2960580"," When they come back and go, oof, we got our 70 and you're like, no, no, no, man, you were"
"2960580","2965480"," talking about like 500, 600 points and you talk about that every month."
"2967200","2970540"," You like build up this firmer for that and people position for that."
"2971240","2973400"," They come into my stream and talk about it every fucking day. "
"2973860","2975900"," I have to turn the fucking stream off here because of that shit."
"2976920","2983680"," I don't want that."
"2984180","2984760"," Hold on. "
"2984900","2986800"," I've had if I turn the stream back on the chat."
"2989220","2990200"," I'll prove it again."
"2991480","2992780"," It's being talked about. "
"2993600","2998560"," I bet for one day today I could turn the stream chat on for anybody to comment and you'll hear"
"2998560","2998760"," it."
"3004200","3013260"," It's just a sort of regurgitation and the worst part is of it is I'm told, well, who are you?"
"3013820","3016640"," You're some guy from my YouTube and Fintuit get a thousand followers."
"3018440","3019920"," You don't have that cred. "
"3020500","3023560"," I'm like, no, you want to know how you get cred for most people?"
"3025520","3031400"," It's selling fucking doom or constantly saying Tesla's going to the moon, right?"
"3034480","3042760"," It's also when Tesla's burning coming out there and saying Tesla's going to 15 million when it's"
"3042760","3043580"," not true, right?"
"3044200","3045160"," Not probable."
"3049770","3057650"," You don't win when you're you don't like you don't like gain traction by telling people where"
"3057650","3060170"," you're actually going or where it's likely to go."
"3061590","3063090"," No one wants to hear that. "
"3063250","3067790"," They want to most people are emotionally attached to their thesis, right?"
"3068710","3075070"," Some people are upside down in their thesis so they just want candy or crack, crack in"
"3075070","3077490"," conversation, getting torched right now."
"3077570","3078610"," I want someone to placate me."
"3079290","3080130"," I want the fucking nipple. "
"3080330","3082170"," I want to suck on it now, right?"
"3082970","3088390"," I want someone to make an excuse for my bad choices."
"3089650","3093470"," You don't get traction with that with telling people fuck no that like rip the nipple out of your"
"3093470","3094610"," mouth and be like sorry buddy."
"3096190","3097370"," We're not going up anymore. "
"3097470","3098590"," We're gonna turn around and go down."
"3099290","3101070"," I don't want to hear that."
"3101730","3104510"," They want excuses made for their fucked up decisions. "
"3112460","3114240"," Titty McDitty, double face."
"3118660","3127370"," So, you know, when you come to my show I hope and I try to"
"3127370","3136350"," I hope to entice you to the bull bear shit so that I can make you a profitable trader, a"
"3136350","3141150"," profitable investor, a bull or bear."
"3141910","3147110"," I know a lot of you bears out there not like you'll get people into it and they're like I"
"3147110","3148230"," fucking hate that guy. "
"3148530","3152810"," You know he's always shitting on bears and I'm like you have no idea like I spend hours in here"
"3155210","3157710"," trying to teach a sell side how to sell right?"
"3158390","3160270"," When sell when not to sell that kind of stuff."
"3163090","3167130"," I get a lot of bears that follow me on Fintuit because they know when I when I when I"
"3167130","3171750"," type fur on Fintuit it means that I'm exiting profit on a long trade."
"3172470","3174410"," They know it's time for themselves to step in. "
"3181500","3182540"," Kitty McDipple face."
"3183700","3184940"," Fuck around and find out."
"3185000","3185460"," It's a good one. "
"3189220","3197040"," So, you know, I love all you guys out there and I don't care if you're a sell side buy"
"3197040","3197440"," side."
"3197920","3200700"," Keep buy both buy buy in sell side."
"3200760","3201200"," I don't care. "
"3203480","3206140"," Some of you guys come in here and you're like I only do well in sell side."
"3206220","3206940"," That's fine, dude."
"3206940","3211340"," Don't ever listen to anybody out there that's like you'll have people out there that are like I can"
"3211340","3212160"," trade both sides. "
"3213020","3218300"," If you can't and you know that you can only trade sell side that's what you fucking do."
"3218940","3220840"," You don't need to be both sides."
"3222660","3224980"," That guy's not better than you. "
"3225860","3229480"," The only thing that's the only thing you need to know is that you making money."
"3230640","3236280"," You're like internet, twitter fame and cred and all that shit doesn't mean fuck shit."
"3236420","3237200"," It means nothing. "
"3238120","3240580"," The only thing that matters to you is that you make money."
"3244990","3249290"," Number one over all else that you make money."
"3266140","3271580"," I used to be like a new trader and people would be like I remember like when I was a"
"3271580","3272940"," new trader I could remember this. "
"3273720","3277260"," I'd be like I need to close secondary."
"3277260","3277980"," I gotta change this."
"3279440","3281340"," I'd be like I'm a hot conviction trader. "
"3281700","3282620"," I remember saying that shit."
"3283580","3288420"," I'm a hot conviction trader and I'd be like what's a high conviction trader mean and I thought that"
"3288420","3294460"," meant if I said it was going up I'd have to stick to that conviction no matter what and like"
"3294460","3295880"," weren't like a badge of honor."
"3298600","3300280"," Now I'm like whore you know. "
"3301120","3305320"," We're going up and if we start to reverse I'm like fuck that noise."
"3305400","3306080"," I'm out of here."
"3306220","3307000"," Like I'm selling. "
"3312360","3313320"," You can do that."
"3313920","3315980"," There's no there's no there's no shame in that."
"3316020","3316500"," It's your money. "
"3316700","3317240"," It's not mine."
"3317620","3324380"," It's nobody on fin twits or stock twits or wall street bets or Bloomberg television or CNBC."
"3331280","3334740"," Vicks and extreme bearishness right now. "
"3336880","3339380"," And minus 60."
"3340120","3340140"," Woo."
