"id","start","end","text"
"nSkgrWVD1dU","861000","868000"," So if we have, we know the markets go up, right? We can posit that, right? The markets go up."
"nSkgrWVD1dU","868000","875000"," And we can also posit that there's no, I mean, I guess, no, I know some of you guys understand this, but a lot of you don't, right? I shouldn't draw it like that."
"nSkgrWVD1dU","876000","883000"," So normally the markets, when they're stable, they actually don't go up in a vertical."
"nSkgrWVD1dU","883000","887000"," They kind of go up slowly."
"nSkgrWVD1dU","887000","896000"," And there's a nice rhythm to it, right? Just like this, right? Well, supposedly, theoretically."
"nSkgrWVD1dU","896000","903000"," So when you have a market that has no volatility and then we're coming into next week with volatility expected, right?"
"nSkgrWVD1dU","903000","908000"," And even the vol surface is becoming more volatile as we head into today."
"nSkgrWVD1dU","908000","913000"," Into our into today, it begins to increase. And then by Monday, it really starts to ramp."
"nSkgrWVD1dU","913000","918000"," It doesn't come down until Friday. If you don't know that, that's in the market brief, right?"
"nSkgrWVD1dU","918000","928000"," So what is a, what's, what's, so we have, we have three phases, right? We've got low volatility, bull market, right? Positive gamma."
"nSkgrWVD1dU","928000","936000"," Then we have volatility. And then we have sell the rip bear market. I don't know, negative gamma, all that stuff, right?"
"nSkgrWVD1dU","936000","941000"," So we got like three different, three different really zones, almost like a, this isn't neutral either on gamma."
"nSkgrWVD1dU","941000","946000"," That does another one, I guess, would be neutral gamma, but we can have volatility expected volatility."
"nSkgrWVD1dU","946000","952000"," It doesn't necessarily imply down, but it does imply some violent moves, right?"
"nSkgrWVD1dU","952000","956000"," You could be, you could be tooling right along up here, like do, do, do, do, we're just heading up here."
"nSkgrWVD1dU","956000","961000"," Everything is cool. No expect, we are expecting, let me do it this way."
"nSkgrWVD1dU","961000","972000"," Hey, I'm expecting like, expecting this to be bought and then boom, right? Straight down."
"nSkgrWVD1dU","972000","979000"," But then it comes straight back up again, right? You could be up here, you could be up here going, yeah, we're going to roll down here."
"nSkgrWVD1dU","979000","986000"," And then boom, straight up. You understand what I'm saying with this? So you have this no volatility."
"nSkgrWVD1dU","986000","993000"," We're not negative gamma, but we do have these moves that are outsized and out of expected range."
"nSkgrWVD1dU","993000","1000000"," And that is the key point here. So you could be the bear trying to sell this and you get your face ripped off."
"nSkgrWVD1dU","1000000","1004000"," You could be the bull trying to buy this and you get your face ripped off."
"nSkgrWVD1dU","1004000","1010000"," It's a very simple way to explain what's expected next week is just this little crayon chart."
"nSkgrWVD1dU","1010000","1015000"," Fairly simple, right? Doesn't mean we're going up, doesn't mean we're going down. We could go down."
"nSkgrWVD1dU","1015000","1025000"," We could even staircase this down with volatility next week, but it's not necessarily, it's not necessarily, though, that we're heading down, right?"
"nSkgrWVD1dU","1025000","1032000"," It's not like trend is down. We could even staircase this down, but it's still not trend being down."
"nSkgrWVD1dU","1032000","1040000"," It's like these drops. I try to relate it to, I try to relate it to, um, I try to relate it to like an air."
"nSkgrWVD1dU","1040000","1045000"," If you've ever been in an airplane with turbulence, you'll be flying at 20,000 feet. They'll be asked my Ferris pressure."
"nSkgrWVD1dU","1045000","1051000"," Let's say of, I don't know, I don't fucking 10 parts out of 100 and then all of a sudden it becomes eight parts out of 100."
"nSkgrWVD1dU","1051000","1055000"," That goes back 10 parts out of 100 and eight parts, 10 parts and you're just bouncing, right?"
"nSkgrWVD1dU","1055000","1061000"," You ever feel that when you're on a, I don't know if you're ever taking a flight for in turbulence, but everything is smooth."
"nSkgrWVD1dU","1061000","1065000"," And then boom, drop. And you come back up, everything is smooth, boom, drop."
"nSkgrWVD1dU","1065000","1074000"," Same thing happens when you're in a boat, right? If you're in rough weather, if you've ever sailed or had a motorboat and you've encountered a squall, things can get wild."
"nSkgrWVD1dU","1074000","1079000"," You're just going along, everything is up, down, up, down, right? Then all of a sudden boom, your boat drops."
"nSkgrWVD1dU","1079000","1085000"," Um, it's very scary. Um, so anyways, that's that. Okay. So you have that inside your market brief."
"nSkgrWVD1dU","1086000","1092000"," UBS reveals the most and least preferred some semi conductor names, giving one 70% upside."
"nSkgrWVD1dU","1092000","1095000"," I started to read that yesterday and I was like, I don't know."
"nSkgrWVD1dU","1095000","1103000"," I was like, I don't know. Look beyond envy. They're all like, every time I read this shit here, right? From CNBC, stuff like this."
"nSkgrWVD1dU","1103000","1110000"," Reminds me of dumping every time. Every time, like, Hey man, take your money out of Nvidia and go over here."
"nSkgrWVD1dU","1110000","1116000"," Or anything, anything, take your money out of RK because rolling over, put it in ArcG."
"nSkgrWVD1dU","1116000","1122000"," Uh, then they sell that on you too. So just be wary of any kind of headlines like this."
"nSkgrWVD1dU","1122000","1126000"," It's, it's like, it's like two or three companies and that's it."
"nSkgrWVD1dU","1126000","1130000"," Two on spec, you know, this, this is a lesson for you."
"nSkgrWVD1dU","1130000","1135000"," They're like three companies doing real AI. The rest of them."
"nSkgrWVD1dU","1135000","1139000"," Like, like literally lying to you."
"nSkgrWVD1dU","1139000","1144000"," There's only a couple companies, two or three companies out there that actually have the ability."
"nSkgrWVD1dU","1144000","1152000"," To make the jumps and leaps that these other companies are doing. This is like an exclusive thing. You might not want to believe that, but it really is."
"nSkgrWVD1dU","1152000","1160000"," You need money and you need scientists and you need tons of computing and manufacturing power."
"nSkgrWVD1dU","1160000","1169000"," So I mean, I realized there's a way to run with this. I realized that there's a guy out there or girl out there with like a three person team that's like, we're going to be the next biggest thing."
"nSkgrWVD1dU","1169000","1173000"," The truth is specifically this industry."
"nSkgrWVD1dU","1173000","1180000"," You want to be with who's got the power, the money and the infrastructure for that growth."
"nSkgrWVD1dU","1180000","1181000"," Okay."
"nSkgrWVD1dU","1181000","1183000"," Right off our CNBC this morning."
"nSkgrWVD1dU","1183000","1186000"," Next thing is going to be financial juice."
"nSkgrWVD1dU","1186000","1195000"," We've got on the opening bell this morning. We've got MMS MMO imbalance 2.4 billion to the south side. We've got industrial US industrial production year over year."
"nSkgrWVD1dU","1195000","1200000"," Minus 2.3%. No, don't forget we got Michigan sentiment at 10 a.m. this morning."
"nSkgrWVD1dU","1200000","1203000"," Another 20 minutes."
"nSkgrWVD1dU","1203000","1211000"," We've got US industrial production month over month. Actual point one percent forecast zero percent."
"nSkgrWVD1dU","1211000","1219000"," Previous point one percent revised point five percent US manufacturing output month over month point eight percent."
"nSkgrWVD1dU","1219000","1222000"," The forecast was what?"
"nSkgrWVD1dU","1222000","1225000"," Forecast is point three percent, right?"
"nSkgrWVD1dU","1225000","1231000"," Take the fund rate of five point three three percent and was one of the thing that we're talking about the effective fund, effective funds rate."
"nSkgrWVD1dU","1231000","1234000"," The future funds rate right now."
"nSkgrWVD1dU","1234000","1238000"," After yesterday's data blasted down."
"nSkgrWVD1dU","1238000","1248000"," So in the idea here is that the idea here is that the idea here is that the future funds rate is gambling."
"nSkgrWVD1dU","1248000","1253000"," Okay, it's it's not real at all. There's nothing real about it."
"nSkgrWVD1dU","1253000","1258000"," And people use it and quote it and say, especially when they stand on it, they're like, this is going to happen."
"nSkgrWVD1dU","1258000","1265000"," It's it's not ever going to happen. It fluctuates up and down and it likes to go to extremes."
"nSkgrWVD1dU","1265000","1269000"," And it's for making money, not for predicting."
"nSkgrWVD1dU","1269000","1273000"," I guess it's for people use it predicting, but it's not really there for that."
"nSkgrWVD1dU","1273000","1280000"," And yesterday they're basically trying to price in only two rate cuts this year, not three."
"nSkgrWVD1dU","1280000","1283000"," Like was it was was the thought process."
"nSkgrWVD1dU","1283000","1290000"," So you have to ask yourself, you have to look forward and ask yourself, why is that being priced in?"
"nSkgrWVD1dU","1290000","1295000"," And why are people saying that? And we discussed this already earlier in the week."
"nSkgrWVD1dU","1295000","1303000"," I don't know if you remember this. We looked on Monday, I believe, at the all the all the macro that you need."
"nSkgrWVD1dU","1303000","1309000"," And we I told you we have we have the hand over here."
"nSkgrWVD1dU","1309000","1318000"," I was like, I was like Jerome Powell wants inflation and unemployment to go like this up a little bit down a little bit down a little bit."
"nSkgrWVD1dU","1319000","1324000"," Right. And I said to her this week, I was like, look, it's so simple."
"nSkgrWVD1dU","1324000","1330000"," You don't need to complicate this stuff. They've sent unemployment up, right."
"nSkgrWVD1dU","1330000","1333000"," And literally last week."
"nSkgrWVD1dU","1333000","1337000"," So stupid, like, then they had like inflation down."
"nSkgrWVD1dU","1337000","1342000"," So we were like, why do you, what do you think's going to happen with inflation? And I said, Oh, it's going to be up."
"nSkgrWVD1dU","1343000","1348000"," They're going to report inflation up this week. It's that fucking stupid."
"nSkgrWVD1dU","1348000","1354000"," The fraud that's created right now in the economic data is comical."
"nSkgrWVD1dU","1354000","1359000"," It's like one report slightly up, one report slightly down, one report slightly up, one report slightly down."
"nSkgrWVD1dU","1359000","1365000"," And this week in particular, we were due for an up report inflation and we got it."
"nSkgrWVD1dU","1365000","1374000"," And now we've got both up at the same time. And guess what happens when we get those two up moves, those slight, not velocity, just slight."
"nSkgrWVD1dU","1374000","1379000"," We get what? They said it earlier Monday. We get some down, right? That usually follows that."
"nSkgrWVD1dU","1379000","1388000"," But is it crash or burn? Is it not three rate hikes this year? No, no, no, not at all."
"nSkgrWVD1dU","1388000","1392000"," And you're going to likely see the next two reports come out and guess what they're going to show."
"nSkgrWVD1dU","1392000","1399000"," Take a guess. The unemployment rate is going to come down slightly and inflation is going to come down slightly."
"nSkgrWVD1dU","1399000","1406000"," Now, if that doesn't happen, we see more velocity will be scared of it, but it's not it hasn't been doing that."
"nSkgrWVD1dU","1406000","1421000"," So you have to kind of stick with what's been happening. We have many examples of this in the past where the fed will manipulate when we get down here to try to slow the velocity of unemployment, the velocity of jobs,"
"nSkgrWVD1dU","1421000","1428000"," and the velocity of inflation. So in their view, as long as they do that, the markets are safe."
"nSkgrWVD1dU","1428000","1441000"," If you begin to see inflation slam down and bounce off 2%, if you begin to see ramping in unemployment, if you begin to see jobs available slamming down, there is cause for concern there."
"nSkgrWVD1dU","1441000","1447000"," But that is not what's happening right now. It's not what happened last week or the month before or whatever."
"nSkgrWVD1dU","1447000","1454000"," There's a true manipulation going on in the market right now by the fed in the treasury department until they lose control of it."
"nSkgrWVD1dU","1454000","1460000"," So when you're seeing statements out there by people saying, hey, look, we're only now pricing in two rate hikes."
"nSkgrWVD1dU","1460000","1467000"," It makes me think of, okay, let's get to an extreme then. Let's slam down small caps as deep as we can get it."
"nSkgrWVD1dU","1467000","1473000"," Why though? Not because there's fair of that actually happening. So we can get a better price. Does that make sense?"
"nSkgrWVD1dU","1473000","1484000"," So these are people that accumulate and distribute all day on every timeframe over a year, over six months, over three months, over a month, over a week, over a day, over five minutes."
"nSkgrWVD1dU","1484000","1489000"," So think about that instead of what doesn't mean anything."
"nSkgrWVD1dU","1489000","1494000"," And I really do want you to know that like it's accumulation and distribution."
"nSkgrWVD1dU","1494000","1501000"," It has not all the rest of its bullshit. And even when something is real, that the market really doesn't know."
"nSkgrWVD1dU","1501000","1504000"," You never see hold or at least price hold."
"nSkgrWVD1dU","1504000","1518000"," It's like if the market really doesn't know something happens, I don't want to say these things, but if there's like an unintended unknown, you know, I don't want to say like a terrorist attack or something like that."
"nSkgrWVD1dU","1518000","1523000"," You'll oftentimes see the market blast down on some really unknown news and then come straight back up again."
"nSkgrWVD1dU","1523000","1529000"," You'll even see good news. That's truly unknown. You'll see a blast straight up and it won't hold."
"nSkgrWVD1dU","1529000","1537000"," If the banks know it's coming, it'll blast up and hold. If the blast down on news and the banks already knew about it, it'll hold down there."
"nSkgrWVD1dU","1537000","1543000"," But usually you'll see the retracement almost automatically so that they can position properly for it."
"nSkgrWVD1dU","1543000","1548000"," You understand what I'm saying here? That's the manipulation that goes on in our marketplace."
"nSkgrWVD1dU","1548000","1553000"," U.S. export prices month over month actual point eight percent."
"nSkgrWVD1dU","1553000","1566000"," Excuse me. New York Fed manufacturing actual point minus twenty point nine month over my actual point three percent Goldman Sachs CEO Solomon CEOs tell me, let me start back down here."
"nSkgrWVD1dU","1566000","1573000"," Think tight here. Solomon saying 2023 was a year of execution. I'm optimistic about 2024."
"nSkgrWVD1dU","1573000","1583000"," The U.S. economy is more resilient than expected inflation may prove stickier than many anticipate the Fed has room to ease if conditions decline."
"nSkgrWVD1dU","1583000","1589000"," And that is another topic of conversation. This part right here."
"nSkgrWVD1dU","1589000","1607000"," And this is where I agree with trader podcast. I'm not on the month over month inflation, but we are starting to come into that part of rate hikes where you are going to start to look at taking a little bit of gas off, right?"
"nSkgrWVD1dU","1607000","1622000"," No more no breaks. All gas. Just a little bit off right now. And to that point, volatility was just in a newsletter where he was discussing Jerome Powell and what he had to say about Jerome."
"nSkgrWVD1dU","1622000","1628000"," I don't expect Jerome to reverse course on like he's super hot."
"nSkgrWVD1dU","1628000","1637000"," He doesn't have a history of doing that. There's no history of Jerome doing that anywhere in his career. He goes like ham."
"nSkgrWVD1dU","1637000","1645000"," He gets more and more dovish for a long period of time. He overdoes things. We know that, right? He raised rates too fast."
