"id","start","end","text"
"SDHKIv4C85Y","157000","161000"," Now there's a little bit of a gap down here that could be closed up."
"SDHKIv4C85Y","161000","168000"," And then still hold that support to come back up here and keep tagging this 4575."
"SDHKIv4C85Y","168000","171000"," But this 4550 down here is now technically support."
"SDHKIv4C85Y","171000","174000"," Unless we begin to reject underneath it."
"SDHKIv4C85Y","174000","176000"," And that would mean if you look at this right here, right?"
"SDHKIv4C85Y","176000","178000"," So let's say you see this one right here."
"SDHKIv4C85Y","178000","182000"," You'd be looking for the rejection, right?"
"SDHKIv4C85Y","182000","184000"," So it's a good, good teaching."
"SDHKIv4C85Y","184000","186000"," Very simple thing for you to learn."
"SDHKIv4C85Y","186000","188000"," Get your papers and pens out at home."
"SDHKIv4C85Y","188000","189000"," Whatever it is you have at home."
"SDHKIv4C85Y","189000","190000"," Take this note down."
"SDHKIv4C85Y","190000","192000"," It's an important thing for you to learn."
"SDHKIv4C85Y","192000","193000"," So if you don't already know it."
"SDHKIv4C85Y","193000","197000"," So I always find it hard to describe this on fin to it."
"SDHKIv4C85Y","197000","199000"," And this is a better medium to describe this."
"SDHKIv4C85Y","199000","205000"," But what you're looking for here is when we come into some support, okay?"
"SDHKIv4C85Y","205000","206000"," We're going to talk about support."
"SDHKIv4C85Y","206000","208000"," If you're a seller, okay?"
"SDHKIv4C85Y","208000","211000"," Not resistance, but support."
"SDHKIv4C85Y","211000","213000"," So let's say you're selling this over here, right?"
"SDHKIv4C85Y","213000","215000"," You take the money and run down here, okay?"
"SDHKIv4C85Y","215000","217000"," You should be taking the money like here."
"SDHKIv4C85Y","217000","219000"," Because we could bounce directly off, right?"
"SDHKIv4C85Y","219000","221000"," So you just take that money off here, right?"
"SDHKIv4C85Y","221000","223000"," Now let's say you're like, well, fuck you, Kappa."
"SDHKIv4C85Y","223000","227000"," I want to be, you know, bloodbath in it down here and stuff like that."
"SDHKIv4C85Y","227000","232000"," The one thing that I want you to address here is, you know, even if you come down here,"
"SDHKIv4C85Y","232000","235000"," let's say we swoop down and took this out."
"SDHKIv4C85Y","235000","237000"," It's not really the trade."
"SDHKIv4C85Y","237000","239000"," The trade was right here, right?"
"SDHKIv4C85Y","239000","241000"," This is the trade."
"SDHKIv4C85Y","241000","242000"," How do we bounce right here?"
"SDHKIv4C85Y","242000","244000"," They'd start taking your money away from you, right?"
"SDHKIv4C85Y","244000","246000"," So this is the actual trade right here."
"SDHKIv4C85Y","246000","248000"," That's the trade."
"SDHKIv4C85Y","248000","255000"," Now, if you want to extend that trade, normally what will happen is if we're going to continue"
"SDHKIv4C85Y","255000","258000"," to go down, we'll blast through."
"SDHKIv4C85Y","258000","262000"," And can I just erase this?"
"SDHKIv4C85Y","262000","264000"," Yeah, there we go."
"SDHKIv4C85Y","264000","267000"," We'll blast through, right?"
"SDHKIv4C85Y","267000","270000"," And you'll see the rejection."
"SDHKIv4C85Y","270000","271000"," You'll see this rejection."
"SDHKIv4C85Y","271000","274000"," You're still not putting on a short, second short."
"SDHKIv4C85Y","274000","277000"," You're actually looking to break below."
"SDHKIv4C85Y","277000","280000"," So one, two, right?"
"SDHKIv4C85Y","280000","283000"," And then you break below this previous low."
"SDHKIv4C85Y","284000","290000"," Now, you put your finger on SQQ over here or some SDOW or, I don't know, shorting spy"
"SDHKIv4C85Y","290000","291000"," or spoons, whatever."
"SDHKIv4C85Y","291000","296000"," You set it up right where you'll say you're selling not puts or anything."
"SDHKIv4C85Y","296000","298000"," Let's say you want to enter puts that would work too."
"SDHKIv4C85Y","298000","301000"," But let's say you wanted to enter for this next leg."
"SDHKIv4C85Y","301000","305000"," You wait until you get the double, single or double tap."
"SDHKIv4C85Y","305000","309000"," And the key point here is that you break below these two previous lows here."
"SDHKIv4C85Y","309000","311000"," And then you can jump right on board and continue down."
"SDHKIv4C85Y","311000","312000"," Okay."
"SDHKIv4C85Y","312000","315000"," So you have to be like tactful in what you're going to do."
"SDHKIv4C85Y","315000","320000"," Another thing to be aware of specifically where we are right now is is where's that hourly"
"SDHKIv4C85Y","320000","321000"," trigger in here."
"SDHKIv4C85Y","321000","324000"," Now, it's not showing up right here, but we know where it is."
"SDHKIv4C85Y","324000","327000"," So the hourly trigger on SPX right now."
"SDHKIv4C85Y","327000","329000"," Is."
"SDHKIv4C85Y","330000","334000"," Force five, two, four."
"SDHKIv4C85Y","334000","335000"," So."
"SDHKIv4C85Y","335000","351000"," Well, I'm just thinking it's right."
"SDHKIv4C85Y","352000","357000"," In tight here."
"SDHKIv4C85Y","357000","360000"," Right there."
"SDHKIv4C85Y","360000","362000"," So that's like the red line right here."
"SDHKIv4C85Y","362000","363000"," Okay."
"SDHKIv4C85Y","363000","365000"," So I want you to keep, keep your eye on this."
"SDHKIv4C85Y","365000","367000"," So."
"SDHKIv4C85Y","367000","371000"," The idea here is that."
"SDHKIv4C85Y","371000","373000"," So you come back down here, right?"
"SDHKIv4C85Y","373000","376000"," We start to reject and you see that rejection boom right there, right?"
"SDHKIv4C85Y","376000","379000"," You take the short, you know, you've got the gap to close."
"SDHKIv4C85Y","380000","381000"," Right."
"SDHKIv4C85Y","381000","384000"," And you're then looking for this move down below here."
"SDHKIv4C85Y","384000","387000"," And you're still on trend to the upside."
"SDHKIv4C85Y","387000","394000"," I want to make a key key key point here is that even if you go down here, you're still on an uptrend."
"SDHKIv4C85Y","394000","400000"," If you want to get actually bearish, like bearish, like we're selling this, this move."
"SDHKIv4C85Y","400000","404000"," You need to then be underneath this one right here."
"SDHKIv4C85Y","405000","409000"," So currently where that sits is that a."
"SDHKIv4C85Y","409000","411000"," Forty five, twenty four."
"SDHKIv4C85Y","411000","414000"," So if you want to get bearish."
"SDHKIv4C85Y","414000","416000"," Right."
"SDHKIv4C85Y","416000","419000"," I spoke that wrong."
"SDHKIv4C85Y","419000","422000"," It's underneath this level right here."
"SDHKIv4C85Y","422000","423000"," Okay."
"SDHKIv4C85Y","423000","426000"," So, so bulls are still in control even all the way down here."
"SDHKIv4C85Y","426000","427000"," So be aware of that."
"SDHKIv4C85Y","427000","428000"," Okay."
"SDHKIv4C85Y","428000","431000"," And keep those, keep these, keep these numbers."
"SDHKIv4C85Y","431000","434000"," Write these down, whatever you need to do for right now."
"SDHKIv4C85Y","434000","437000"," And I'll show you how these things correspond now."
"SDHKIv4C85Y","437000","441000"," Saying that currently we're forming support right here, right?"
"SDHKIv4C85Y","441000","444000"," On this, on this gamma node right here, right?"
"SDHKIv4C85Y","444000","445000"," And this forty five fifty."
"SDHKIv4C85Y","445000","449000"," And if we start to form that base down here, right?"
"SDHKIv4C85Y","449000","451000"," This is the inverse of a bearish."
"SDHKIv4C85Y","451000","452000"," This is right now."
"SDHKIv4C85Y","452000","455000"," This right here is an inverse right now of this down here, right?"
"SDHKIv4C85Y","455000","456000"," To blast down."
"SDHKIv4C85Y","456000","459000"," So we're kind of consolidating to make another move higher."
"SDHKIv4C85Y","459000","464000"," And you can't get bullish for forty six hundred now, which is right up here, right?"
"SDHKIv4C85Y","464000","466000"," This white box."
"SDHKIv4C85Y","466000","468000"," Until you get above."
"SDHKIv4C85Y","468000","471000"," This previous high right here, right?"
"SDHKIv4C85Y","471000","475000"," And then you can take that trade with, with a lot of confidence."
"SDHKIv4C85Y","475000","477000"," That's that same trade under here."
"SDHKIv4C85Y","477000","479000"," A lot of confidence in here, right?"
"SDHKIv4C85Y","479000","481000"," A lot of confidence up in here."
"SDHKIv4C85Y","481000","482000"," Now you can day trade this stuff."
"SDHKIv4C85Y","482000","485000"," You can come down here, trade this, trade this, trade this, trade this."
"SDHKIv4C85Y","485000","488000"," Until you get a break, either underneath or a break above."
"SDHKIv4C85Y","488000","489000"," And take that trade up there."
"SDHKIv4C85Y","489000","493000"," But this is consolidation or distribution going on right now."
"SDHKIv4C85Y","493000","496000"," So right now, this looks like consolidation for a move higher."
"SDHKIv4C85Y","496000","499000"," It doesn't look like consolidation for distribution at this point."
"SDHKIv4C85Y","499000","502000"," This looks like consolidation for another leg higher."
"SDHKIv4C85Y","502000","505000"," Or at least another attempt to fail to get the high."
"SDHKIv4C85Y","505000","507000"," This would be just like upside down, right?"
"SDHKIv4C85Y","507000","510000"," With these two, these two right here, right?"
"SDHKIv4C85Y","510000","512000"," You come up here, if you inverse that, you come up here."
"SDHKIv4C85Y","512000","517000"," And if you fail to get that new high right here, that's pretty fucking bearish, right?"
"SDHKIv4C85Y","517000","522000"," And you're going to actually expect us to sell off that if you fail to get that new high."
"SDHKIv4C85Y","522000","529000"," So if you're, if you're a bull right now, what you're looking for is a bull for continuation."
"SDHKIv4C85Y","529000","531000"," Hold on a second here."
"SDHKIv4C85Y","531000","534000"," Confirmation from OPEC plus members here is Russia and Saudi Arabia."
"SDHKIv4C85Y","534000","536000"," Say they are in agreements and delayed me."
"SDHKIv4C85Y","536000","537000"," I got to turn this show."
"SDHKIv4C85Y","537000","544000"," So if you're a bull, you can, you can day trade this stuff here, but you're really looking for a new high."
"SDHKIv4C85Y","545000","548000"," You see that new high from this previous high right here."
"SDHKIv4C85Y","548000","553000"," And then you're going to be looking to tag this next node above to that 4600 up here."
"SDHKIv4C85Y","553000","554000"," Okay."
"SDHKIv4C85Y","554000","555000"," Now does that happen all today?"
"SDHKIv4C85Y","555000","559000"," Probably not, but we'll talk about it."
"SDHKIv4C85Y","559000","564000"," And we'll take a look at what to expect."
"SDHKIv4C85Y","564000","568000"," So this is a spy and we'll look at yesterday and today."
"SDHKIv4C85Y","568000","573000"," And we talked yesterday about if we're above this node right here, we start getting bullish, right?"
"SDHKIv4C85Y","573000","575000"," And we got up there, didn't we?"
"SDHKIv4C85Y","575000","577000"," And bought some calls yesterday."
"SDHKIv4C85Y","577000","583000"," We came up here and I didn't expect us to get above this on the open."
"SDHKIv4C85Y","583000","589000"," I expected us to squeeze up here and maybe come back down, consolidate, then maybe make a move up higher."
"SDHKIv4C85Y","589000","590000"," Now, what do we do?"
"SDHKIv4C85Y","590000","595000"," We camp here before the bell and we got that, that by in the morning and we went straight up here."
"SDHKIv4C85Y","595000","601000"," Tag that R3 and now we're down here consolidating to decide what we're going to do next."
"SDHKIv4C85Y","601000","606000"," So as of today, this red box, by the way, is that we're just closed tomorrow."
"SDHKIv4C85Y","606000","613000"," I also want to bring to your attention that we have a half a day on Friday."
"SDHKIv4C85Y","613000","615000"," So I'm going to write that in up here."
"SDHKIv4C85Y","615000","620000"," We have a half day on Friday."
"SDHKIv4C85Y","620000","623000"," So if you're not aware of that, I want you to become aware of it."
"SDHKIv4C85Y","623000","626000"," If you didn't know that some of you probably know that we're open on Friday,"
"SDHKIv4C85Y","626000","628000"," but you might not know that it's only a half day."
"SDHKIv4C85Y","628000","630000"," It's been right half day over here."
"SDHKIv4C85Y","631000","634000"," And then what's the expectation from here?"
"SDHKIv4C85Y","634000","637000"," This is that gamma node, this yellow box over here."
"SDHKIv4C85Y","637000","638000"," Let me get rid of that."
"SDHKIv4C85Y","638000","640000"," This yellow box on spy."
"SDHKIv4C85Y","640000","641000"," This is that gamma node."
"SDHKIv4C85Y","641000","644000"," This is that 4550."
"SDHKIv4C85Y","644000","648000"," And this is that 4575 up here."
"SDHKIv4C85Y","648000","652000"," So what you're going to do here is you're going to buy these dips, which they did, right?"
"SDHKIv4C85Y","652000","654000"," Buyers stepped in and bought."
"SDHKIv4C85Y","654000","656000"," They bought again, right?"
"SDHKIv4C85Y","656000","660000"," So every time we're down here, you're going to buy these dips to trade and attack this"
"SDHKIv4C85Y","660000","661000"," node up here."
"SDHKIv4C85Y","661000","667000"," So this is that ping pong trade sideways move and we begin to get bullish for 4600 above"
"SDHKIv4C85Y","667000","673000"," the 45 4600 and SPX to start trading above this here."
"SDHKIv4C85Y","673000","677000"," And what are we looking for up here is that, what is it?"
"SDHKIv4C85Y","677000","678000"," 47."
"SDHKIv4C85Y","678000","680000"," Hold on a second here."
"SDHKIv4C85Y","681000","684000"," One quick second."
"SDHKIv4C85Y","684000","691760"," We're looking for on this on spy after that R3, excuse me, after the R3 for STXL is going"
"SDHKIv4C85Y","691760","697000"," to be the previous high or near the previous side from this past summer."
"SDHKIv4C85Y","697000","701000"," And that was at what was that at 45 793."
"SDHKIv4C85Y","701000","709000"," So we'll put a target up here."
"SDHKIv4C85Y","710000","711000"," That's the target."
"SDHKIv4C85Y","711000","712000"," Okay."
"SDHKIv4C85Y","712000","714000"," That's STX up here."
"SDHKIv4C85Y","714000","719000"," So we see they can go back over here as a one minute chart."
"SDHKIv4C85Y","719000","723000"," And this is where your next node is to the upside right up in here."
"SDHKIv4C85Y","723000","726000"," We've got a large node up here."
"SDHKIv4C85Y","726000","729000"," So you're just buying this dip down here, buying this dip down here."
"SDHKIv4C85Y","729000","732000"," You already know that there's going to be some resistance in here."
"SDHKIv4C85Y","732000","734000"," So I'm going to draw that in for you next."
"SDHKIv4C85Y","734000","738000"," I'm going to draw this one right here."
"SDHKIv4C85Y","738000","743000"," This one's going to be, we're going to make this one yellow down here and hold on a second"
"SDHKIv4C85Y","743000","744000"," here."
"SDHKIv4C85Y","744000","750240"," We'll just get rid of this right now."
"SDHKIv4C85Y","750240","756320"," So this is the top of the market right now, until we get people buying more calls, expanding"
"SDHKIv4C85Y","756320","760200"," the call, like loading up on calls, right?"
"SDHKIv4C85Y","760200","762320"," This is the top right here."
"SDHKIv4C85Y","762320","766760"," And we already know that there are, that there's not a lot of trading going on, right?"
"SDHKIv4C85Y","766760","775360"," So to expect a new like, like a call wall to come out today, Friday, highly unlikely."
"SDHKIv4C85Y","775360","779360"," Now next week, week after, we can get another call wall."
"SDHKIv4C85Y","779360","780480"," Right now there, this is it."
"SDHKIv4C85Y","780480","781920"," This is basically, it's not it."
"SDHKIv4C85Y","781920","784760"," There's other walls above it, but this is the main one up here."
"SDHKIv4C85Y","784760","793800"," So the expectation into Friday, the top should be up here as long as this holds right here."
"SDHKIv4C85Y","793800","797080"," That should be the direction that we go, okay?"
"SDHKIv4C85Y","797080","799640"," Now do I think that we're going up there?"
"SDHKIv4C85Y","799640","804320"," You know, we came up here already, we got up here, we got pretty high right here, right?"
"SDHKIv4C85Y","804320","805880"," So I'm not too keen on it."
"SDHKIv4C85Y","805880","807880"," I'll enter date, day, trade this."
"SDHKIv4C85Y","807880","809640"," And this has actually moved up a little bit."
"SDHKIv4C85Y","809640","812280"," So this is right up here."
"SDHKIv4C85Y","812280","814360"," That's that 4,500 node."
"SDHKIv4C85Y","814360","818920"," So the idea here would be that you were attacking this up here, and if we begin to break underneath"
"SDHKIv4C85Y","818920","823520"," this over here, then we're going to start heading down, close that gap on SPX, go down"
"SDHKIv4C85Y","823520","829760"," there, maybe even tag that, tag that lower node, and maybe even start to sell this market."
"SDHKIv4C85Y","829760","833640"," So if you're a bear and you want to start selling the market, you need to get underneath"
"SDHKIv4C85Y","833640","840800"," this over here, and this will bring up, this is also the hourly trigger right now."
"SDHKIv4C85Y","840800","844800"," So I'm going to quickly go back over there and show you that that SPX want to bring up"
"SDHKIv4C85Y","844800","850040"," spy for you really quick and show you where that is, and you can see it on book map right"
"SDHKIv4C85Y","850040","851040"," here too."
"SDHKIv4C85Y","851360","853240"," Too hard to see on book map."
"SDHKIv4C85Y","859400","862120"," Yeah, I want to show you where that hourly trigger is."
"SDHKIv4C85Y","862120","865640"," It's that 45352."
"SDHKIv4C85Y","865640","868920"," So here, we'll actually bring this down a little bit in a second here."
"SDHKIv4C85Y","873400","875600"," Right there, it's right here."
"SDHKIv4C85Y","875600","880200"," OK, so you watch this bottom of your screen over here."
"SDHKIv4C85Y","880240","882080"," This is where support is."
"SDHKIv4C85Y","882080","888600"," And if we start to break down in here and reject, we're going to expect that downside"
"SDHKIv4C85Y","888600","895360"," move, close that SPX gap stuff and maybe even reverse trend to go to the downside here."
"SDHKIv4C85Y","895360","896800"," So if you're a bear, that's what you're looking for."
"SDHKIv4C85Y","896800","900680"," You're looking for that break of this green bar right here."
"SDHKIv4C85Y","900680","905200"," Now, what are my expectations into Friday would be the question, right?"
"SDHKIv4C85Y","905240","909400"," And my expectation in a Friday is we're up from here."
"SDHKIv4C85Y","910920","912440"," And I talked to you about this yesterday."
"SDHKIv4C85Y","912440","917000"," I said to you, expect this move into Friday that slams up into that 460."
"SDHKIv4C85Y","917360","918600"," I didn't know how long it would take."
"SDHKIv4C85Y","919000","921640"," I didn't know if it would take one, two, three days to get there, but I do expect"
"SDHKIv4C85Y","921640","926200"," us to trade that 460 into Friday clothes, maybe."
"SDHKIv4C85Y","926640","928320"," Now, there's a caveat to this."
"SDHKIv4C85Y","929680","933080"," If we do it now, right, if we maybe we already did it, it's even possibly"
"SDHKIv4C85Y","933080","933560"," already does."
"SDHKIv4C85Y","933560","935760"," Let's say this was the top right here, okay, the week."
"SDHKIv4C85Y","936560","941640"," It's possible, but regardless, what I do want to, what's most important about"
"SDHKIv4C85Y","941640","947920"," this is that let's say we do this move into Friday."
"SDHKIv4C85Y","948440","949040"," No big deal."
"SDHKIv4C85Y","949040","949800"," That's a, that's good."
"SDHKIv4C85Y","949800","950640"," Checkmark, right?"
"SDHKIv4C85Y","951640","956520"," But if we stay kind of like this, my expectation is that we come into Friday,"
"SDHKIv4C85Y","956520","957680"," we're not going to do anything else."
"SDHKIv4C85Y","957680","959800"," It's going to be like, it's going to be like flatten here."
"SDHKIv4C85Y","960800","965320"," We'll grind this out and then we'll see a nice, fat drop off into next week."
"SDHKIv4C85Y","965680","972640"," So if you're a bear right now, if you're, if you're a bear, I have, I hear,"
"SDHKIv4C85Y","972720","977200"," well, this morning, I have some close people that I trust bears that I trust."
"SDHKIv4C85Y","977320","978600"," And what's going on here?"
"SDHKIv4C85Y","978600","980360"," What the fuck is going on down here?"
"SDHKIv4C85Y","982000","983320"," I don't know what is going on down here."
"SDHKIv4C85Y","984520","987680"," Now, now traders that I trust, this is kind of a funny thing too."
"SDHKIv4C85Y","987680","996800"," So traders that I trust are already short right now."
"SDHKIv4C85Y","997160","1008400"," And, you know, if, if, if you can be short here, you can be in, put spreads here."
"SDHKIv4C85Y","1008400","1010600"," You can be in whatever you want, put back spreads, you name it."
"SDHKIv4C85Y","1011280","1017360"," What I hate is, uh, I guess, I guess spreads might help you into next week,"
"SDHKIv4C85Y","1017360","1020120"," but they could help just by the theta burn over the next few days."
"SDHKIv4C85Y","1020400","1024440"," The point that I'm trying to make to you is I feel like I can't short this market"
"SDHKIv4C85Y","1025080","1029160"," until like we, two rules for me, we get underneath the hourly trigger."
"SDHKIv4C85Y","1030080","1034640"," And the second rule, or not a rule, but what's in my brain is that, uh, we're"
"SDHKIv4C85Y","1034640","1044760"," likely going to, uh, we're likely going to, um, like go sideways in the Friday"
"SDHKIv4C85Y","1044760","1047960"," close and, you know, you're like, you have to put your, like you're short on"
"SDHKIv4C85Y","1047960","1049880"," Friday at three 59 or something stupid."
"SDHKIv4C85Y","1050640","1052320"," Four 15 or something on Friday."
"SDHKIv4C85Y","1052320","1053840"," Like we get pinned into Friday."
"SDHKIv4C85Y","1054440","1055740"," It's not really going down."
"SDHKIv4C85Y","1055740","1058400"," If you're in puts for next week, you're going to get torched."
"SDHKIv4C85Y","1058760","1059860"," Put spreads, you'll be all right."
"SDHKIv4C85Y","1059860","1063160"," There's some people out there that are like, I can take that move up to 4600"
"SDHKIv4C85Y","1063440","1066640"," and then catch the role, but I want you to be aware of that."
"SDHKIv4C85Y","1066880","1072960"," Like between now and Friday that you should expect, uh, or start looking for a"
"SDHKIv4C85Y","1072960","1079560"," place that you can handle, uh, you can handle an upside move to four, for 60,"
"SDHKIv4C85Y","1079560","1084780"," 4600, which I believe is a slightly higher end spy, but that you can handle"
"SDHKIv4C85Y","1084780","1088460"," that move higher and then the move down into next week."
"SDHKIv4C85Y","1088500","1091860"," I expect next week to leave a pullback historically."
"SDHKIv4C85Y","1091900","1096640"," I want you to all give you a caveat here too, historically the week after"
"SDHKIv4C85Y","1096640","1100660"," Thanksgiving, we start to sell the market for about a week to two weeks."
"SDHKIv4C85Y","1100700","1102160"," So be aware of that."
"SDHKIv4C85Y","1102560","1104360"," Now where that is, I don't know."
"SDHKIv4C85Y","1104440","1107860"," Like that, that's my point here is, you know, we could, we could spend the next"
"SDHKIv4C85Y","1107860","1112720"," two, three days fucking around up here and then we don't get the role until after"
"SDHKIv4C85Y","1112720","1113320"," the weekend."
"SDHKIv4C85Y","1113320","1117180"," So if you were to do a spread today, let's say you're going to do a spread."
"SDHKIv4C85Y","1117220","1121600"," Yeah, you could, you could take out all that, uh, time or if you do like a credit"
"SDHKIv4C85Y","1121600","1126220"," spread or something or a debit spread of some kind, you could capture all that"
"SDHKIv4C85Y","1126220","1128280"," time decay over the week."
"SDHKIv4C85Y","1128600","1133000"," Well, we got, well, we got today, Thursday, Friday, and then you got Saturday,"
"SDHKIv4C85Y","1133000","1133880"," Sunday, and then Monday."
"SDHKIv4C85Y","1133880","1139980"," So you got like five session or five days to torch a bunch of, uh, uh, time"
"SDHKIv4C85Y","1139980","1143020"," decay, uh, and, and get, gather all that money."
"SDHKIv4C85Y","1143020","1148040"," So I expect next week that we begin to sell now."
"SDHKIv4C85Y","1148280","1153100"," Now, remember what I said, we also need to be underneath that fucking, that"
"SDHKIv4C85Y","1153100","1153760"," hourly trigger."
"SDHKIv4C85Y","1153760","1157520"," So let's say we come into Monday and we keep going up and grinding."
"SDHKIv4C85Y","1157920","1159280"," And we're above the hourly trigger."
"SDHKIv4C85Y","1159280","1162200"," Don't come back to me and be like, Hey, captain, you said we're going to"
"SDHKIv4C85Y","1162200","1164660"," start selling that money involves these other things."
"SDHKIv4C85Y","1164660","1166680"," You want to see us get underneath that hourly trigger."
"SDHKIv4C85Y","1167160","1169920"," And that's like the confirmation that we're going to start heading, heading"
"SDHKIv4C85Y","1169920","1173920"," lower and, uh, close out all those gaps down below that island reversal."
"SDHKIv4C85Y","1174080","1175400"," And there's something else here too."
"SDHKIv4C85Y","1175880","1176960"," I don't know what I want to talk to you about."
"SDHKIv4C85Y","1176960","1185560"," And that is, I'm just going to go to SPX again and that is, um, you know,"
"SDHKIv4C85Y","1185560","1188400"," we're trading one minutes and four minute and five minute charts around"
"SDHKIv4C85Y","1188400","1189400"," these parts, right?"
"SDHKIv4C85Y","1189400","1197800"," But, uh, if you look on SPX on a four hour chart, uh, what are we looking at here?"
"SDHKIv4C85Y","1197800","1198120"," Right?"
"SDHKIv4C85Y","1198120","1201080"," We're looking at a cup and handle potential cup and handle."
"SDHKIv4C85Y","1201520","1203880"," So we got, we got the cup right over here."
"SDHKIv4C85Y","1205360","1210080"," And you got what normally happens after this is what you get the handle over here."
"SDHKIv4C85Y","1210080","1210440"," Right?"
"SDHKIv4C85Y","1211320","1212160"," Can we go higher?"
"SDHKIv4C85Y","1212640","1219400"," So if you're a bear, you know, that four 60, you tee off it or a 4,600, you tee off it."
"SDHKIv4C85Y","1220000","1222720"," And then I would limit my expectations for downside move."
"SDHKIv4C85Y","1222720","1224000"," And that's kind of the point that I'm trying to make."
"SDHKIv4C85Y","1224360","1228440"," If you're buying a put spread here and you only get a couple points down here, uh,"
"SDHKIv4C85Y","1228440","1230440"," it's going to, it's going to be, it's going to be a, it's going to put a hurt"
"SDHKIv4C85Y","1230440","1231040"," on you, right?"
"SDHKIv4C85Y","1231320","1234960"," So let's look at that really quick and see what we're talking about here."
"SDHKIv4C85Y","1236480","1238280"," You see where this gamma flip is, right?"
"SDHKIv4C85Y","1239000","1241720"," Uh, down below over here, we wrote that one in earlier."
"SDHKIv4C85Y","1242160","1246880"," Uh, so, you know, Kent, would you rather take, if you're going to take this one here,"
"SDHKIv4C85Y","1246880","1249400"," just be, you're going to take that put spread."
"SDHKIv4C85Y","1249920","1254160"," I would only be looking for that, that put spread to come down to this, um,"
"SDHKIv4C85Y","1254760","1257880"," with this, uh, this first, uh, this first gap down here."
"SDHKIv4C85Y","1258280","1259680"," Do I think you get all the way down here?"
"SDHKIv4C85Y","1259680","1260400"," It's possible."
"SDHKIv4C85Y","1261120","1264120"," I would be day trading this, this stuff down here, clean all this stuff up."
"SDHKIv4C85Y","1264480","1266560"," If you think that's what it's going to be, if you think that it's going to be"
"SDHKIv4C85Y","1266560","1269960"," somewhere we come all the way down here, I don't think that's the case."
"SDHKIv4C85Y","1269960","1271200"," I think that we only come down here."
"SDHKIv4C85Y","1271760","1275080"," Uh, just, just down here, maybe clean this stuff up and then we're off and running."
"SDHKIv4C85Y","1275120","1280080"," You got to remember too, that we can leave behind these gaps."
"SDHKIv4C85Y","1280640","1284280"," And if it's the end of the year, I want, I want to let you know that this is,"
"SDHKIv4C85Y","1284280","1288160"," we're in the end of the year, end of the quarter, that we can, uh, end up leaving"
"SDHKIv4C85Y","1288160","1292600"," this shit behind and come back to deal with this shit, uh, after the new year."
"SDHKIv4C85Y","1292600","1294280"," So, you know, this stuff gets left behind."
"SDHKIv4C85Y","1294280","1296240"," We come back in the, in the new year and take it out."
"SDHKIv4C85Y","1296240","1300120"," So if you're a bear, uh, just be, try to be tactful."
"SDHKIv4C85Y","1300360","1303320"," If you're a seller, try to be, uh, have stops, right?"
"SDHKIv4C85Y","1304000","1310760"," And try to, try to, uh, think about, uh, like, like how deep we're going."
"SDHKIv4C85Y","1312400","1313320"," Take the money and run."
"SDHKIv4C85Y","1314120","1316560"," If we get underneath and start to reject here and start heading lower,"
