"start","end","text"
"514270","515409"," You can see it here. "
"517650","520870"," Volatility where we are, all the way up to 450."
"522850","528350"," So I want you to see that right now right off the bell that there are some sellers here at"
"528350","528610"," 448."
"530650","535850"," They're not much above 449.50. You can't, you're not really seeing these, these sellers step in"
"535850","536190"," immediately. "
"536470","538170"," There's Summit 450 and 451."
"539570","543850"," Some sellers from traffic above here, not wanting you to get higher."
"546480","552040"," So my assumption would be we're going to, we're going to hit four, six or 450, reject and then try"
"552040","553340"," to make a move higher, right?"
"553480","560270"," We're going to try to gain some support and move higher to this 460 and possibly even, let's see"
"560270","561510"," where the big sellers are up here. "
"569130","571650"," 475 baby, right up there."
"573850","574210"," 475."
"575890","578690"," So what does that mean for you as a trader or even for me as a trader?"
"578930","579890"," I was thinking about it this morning. "
"580010","585090"," I woke up earlier this morning and the first thing that I thought to myself was I haven't yet put"
"585090","585830"," that trade on."
"586630","592230"," I was talking about it last week in Twitter, but then in stream, I said it's important to time it"
"592230","592530"," correctly."
"593210","598870"," You don't want to be buying like 470s a week ago and have them lose value for 480s and have"
"598870","602170"," them kind of go down and in shop, which they would have. "
"602570","611690"," But we are at that point in the market where you can take that trade for a swift move higher."
"611910","616670"," It would take somewhere between nine, ten days, somewhere around the end of the month for us to get"
"616670","616910"," there."
"617090","623050"," I was trying to count how many days, I counted between nine and 12 days to get there with a"
"623050","623910"," swift move up. "
"625110","630890"," I'm going to take a look at my my trade in here, one of them, I threw some trades on"
"630890","636020"," and I was looking through the options chain."
"636800","637920"," Hold on a second here."
"643470","647050"," I'm going to log back into my broker's here for him. "
"667400","668520"," I'm going to take a look."
"668660","674120"," So this morning I was taking a look through the options chain and I wasn't able to see where all"
"674120","680960"," the money was in the options chain heading out to the 29th, the 2nd, and another date passed there."
"681940","689260"," But I was looking for strikes in the 460s and 470s over the course of the next two weeks. "
"689400","698380"," Last time I traded this once with your wife's boyfriend, what we did was we loaded up on, I forget,"
"698560","703960"," I think it was down, don't try to remember where, let me look back and see real quick."
"706670","708190"," I think it was down in here somewhere."
"710230","714250"," It was, I think it was down in here, it could have been over here, but your wife's boyfriend and"
"714250","721790"," I at some point back in time, maybe it was three or six months ago, we bought like 100 point"
"721790","723910"," strikes and then 200 point strikes out. "
"724810","730350"," And I think we ended up selling, we made a bunch of money, but we ended up selling both times"
"730350","730770"," early."
"731210","736470"," We could have capitalized made like $100,000 or something, $200,000."
"736870","738290"," We took the money and ran at some point. "
"738690","740790"," Now the first set printed immediately."
"741150","746550"," The second set just kind of sat there and didn't print until we got the next 100 point, the next"
"746550","747330"," 100 point level."
"748930","753590"," So my point to you is this though, this morning is that well, first of all, why you guys to"
"753590","757610"," see where the, I don't know if I've shown you guys already, these are your levels for today before"
"757610","758390"," you get into spot gamma. "
"762030","763070"," We'll look at that right there."
"765370","766810"," Here are twos over here at 450."
"768170","771310"," Our one was right up here, we saw that 448 right off the bell, right?"
"772190","773310"," This band of resistance. "
"774710","780670"," And you've got this support zone down here, 445 and then 441 5.2. I think it's lower."
"780790","781750"," I think it's more like 440."
"782130","784310"," We'll take a look on spot gamma. "
"784670","785450"," Now this is the spot gamma."
"785470","788290"," We're gonna look on book map and see if it's actually at 440."
"789610","791130"," That's what I think it is, but we'll look. "
"794130","796110"," Let's see if we can see it down here."
"799950","805390"," 445.40. This is a big one here."
"805550","807250"," 442 is huge actually. "
"809310","809950"," And then 440."
"811630","816730"," So 442 is just got a nice it's 441 5.2. It's more like 442."
"821650","823690"," And then there's another one below it at 440. "
"824250","825010"," Big one at 440."
"827990","831870"," Now, and then we have a little resistance here and then we've got some resistance above 450."
"832210","837430"," Point that I'm trying to make to you is that we talked, I remember you remember we talked the past"
"837430","842330"," few days here where I say to you, if you're a bull, you're waiting for us to get above and"
"842330","846870"," out of this channel that this is risky in here in this volatility channel. "
"847370","852570"," Once you get above this zone here, we talked about this, I think yesterday we spoke specifically,"
"853150","859330"," once you get above and break out of this channel in this volatility zone, volatility tends to drop"
"859330","867990"," and we have a better opportunity to take longs here with less risk to those lungs printing."
"868810","873510"," Whereas in here, you can see the nastiness that takes place, right?"
"873650","878170"," You buy along in three days later and you're down another 30, 50 hundred points, right?"
"878650","888370"," You're below this line moves, but you can see you can't take a long down here at all with any"
"888370","889130"," kind of safety."
"889830","893830"," So the safety in lungs in here is non-existent, right?"
"894150","901230"," You can trade a day trade, but you can't take a long with any kind of confidence that it's going"
"901230","907230"," to go up over time over one, two, three, four, five, six, seven, nine days. "
"908830","911950"," What does that mean for you as a bull and a bear?"
"912590","918190"," If you're a bear, you want to see a break of this ball trigger."
"918310","921870"," If you don't see a break of this ball trigger, the bear game is over."
"921870","930470"," If you can't get a sell-off down below here and a rejection to lower numbers, right?"
"930810","932770"," The bear trade is over. "
"933030","937830"," The 666 Devil trade is not real."
"938010","938970"," It's not going to happen."
"939150","945970"," You're going to fail at this trade if this doesn't take place for you and volatility leaves the"
"945970","947070"," trade, believe it or not. "
"947770","950170"," So you want to see this as a bear."
"951270","957370"," We want to see a firm rejection come down and if you're a bear, you want to jump back into"
"957370","959970"," this trade only after it's confirmed."
"961210","966710"," I don't know that this trade is dangerous, but this trade here is not dangerous. "
"967490","969910"," This is the confirmation right here."
"970010","972590"," It could be two times, one, two, and then a shoot down."
"973010","975610"," But if you're a bearish, this is not your game right here. "
"975630","976550"," This is the bull game."
"977250","982950"," And the bull game is, before we are currently, is that you're looking to buy."
"985230","992610"," If you're looking to be buying any kind of a support area down here, if you're looking to be buying"
"992610","994350"," something like this, take higher. "
"995310","998350"," So this morning, we might trade higher now."
"998790","1003650"," A couple of bounces come back down to retest, one, two, and then boom, we're off and running again."
"1004290","1005970"," We have this option here. "
"1006310","1007170"," We trade higher to 450."
"1007750","1008470"," There's another option."
"1008670","1009730"," We come down, test, right?"
"1009970","1011010"," One, two, and then we shoot higher. "
"1011770","1017730"," But either way, if we get some rejection off this 450, the bulls, this would be, I think this is"
"1017730","1023470"," where that trade is to take to those higher numbers, 470, 480, somewhere up in there."
"1024790","1027450"," Now, what does that mean for you as a trader?"
"1028829","1030130"," What does that mean for you as a trader?"
"1030530","1031790"," I don't know what that means for you as a trader."
"1032530","1038010"," What I do know that it means for me is that I have to take a look at some far"
"1038010","1039270"," outside the money calls. "
"1041810","1047130"," For two brackets, I'm looking for, hold on a second here."
"1050400","1052020"," I'm going to get this all wrong here to land."
"1052580","1054020"," No, not that one. "
"1055260","1056180"," Is that better?"
"1056340","1056940"," No, not that one."
"1057940","1059040"," We'll just do it by the day."
"1062820","1069000"," What I'm looking for here is a trade, maybe three sets of trades, right?"
"1069220","1071860"," You buy three sets. "
"1072420","1078960"," You'd buy further out and you'd buy some, maybe some 450 calls, right?"
"1079680","1080180"," Short dated."
"1080980","1086160"," You'd buy some 460s that are really like four or five days away."
"1087640","1091320"," And then you maybe buy some like four"
"1091320","1102720"," or"
"1102720","1103900"," five to 12 days away. "
"1104180","1106100"," These will be like a penny, maybe three cents."
"1107580","1109700"," And these should be like 13 cents."
"1111040","1114120"," And these are probably like 40 cents or something right around there. "
"1114640","1115420"," Don't quote me on this."
"1115520","1118000"," This is off the top of my head somewhere in there."
"1119940","1121400"," And you'll run each set up. "
"1122280","1127160"," Now, you could, if in case there's some rejection here, you might lose some money on these trades,"
"1127380","1131000"," but they'll just keep printing as we continue higher."
"1131900","1133560"," I think that trade is available."
"1135960","1139380"," This bull regime could be more on than you think. "
"1140920","1149440"," So I'm going to look for today, I'm going to be looking for some cheap calls to 450 down here,"
"1150680","1157920"," some cheap calls to 460, and also some cheap calls to 470 like three cent calls."
"1158540","1165740"," This trade should only cost like a couple thousand dollars, but this trade could print a couple"
"1165740","1169340"," hundred thousand dollars, maybe more."
"1169820","1175100"," It depends if the interest kick kicks in in each one of these, the premium kicks in, it's like a"
"1175100","1178460"," hundred thousand dollars, it's like three thousand dollars trade for like a hundred thousand"
"1178460","1179080"," dollars trade. "
"1179860","1181460"," Maybe it's two hundred thousand dollars trade."
"1181560","1186920"," So it's dirt, it's a dirt cheap tail risk bull tail risk of us trading higher."
"1188560","1192420"," And this gives that this gives that confirmation that you're looking for. "
"1192900","1194060"," It should have done one tap."
"1194240","1198100"," It should be more like one, two, and then a then a trade higher."
"1200320","1205160"," And this it this it capture bears two bears to get all bears again, like me get all bears over"
"1205160","1205420"," here. "
"1205720","1206880"," I've already got some putts."
"1206960","1212260"," So if they print into Friday, I've got putts for today, and I've got putts for Friday as well"
"1212260","1213780"," expiry as protection."
"1214580","1219200"," So I'm going to leave those on into Friday, but at the same time, I think they're worthless now. "
"1219260","1220540"," I don't know what the fuck they're worth right now."
"1222200","1225180"," I've got a let me take a look and we'll see what we've got down here."
"1225640","1227620"," I've got a bunch of fucking 430s. "
"1227860","1229240"," I've got no 435s."
"1229280","1230240"," They have 430s still."
"1230500","1232020"," They're worth a penny now on Wednesday. "
"1232840","1234900"," And then I've got Friday."
"1235300","1236280"," I've got these are all free too."
"1236340","1239060"," I paid I paid for these and still made money yesterday. "
"1240180","1244160"," And I've got, yeah, 15 cents, 430s for Friday."
"1246020","1248480"," And that's that bear trade that we trade down from here."
"1248680","1254360"," Now with that said though, having already owned me, having already owned these, I am looking to buy"
"1254360","1255540"," somewhere down in here. "
"1256320","1257540"," Somewhere down this ball trigger."
"1257800","1263340"," If this ball trigger can hold right in here, this is this is this bull town."
"1263920","1265900"," You can't deny this for bulls. "
"1266600","1268080"," You want to deny it for bulls."
"1268240","1275500"," I can flip bull bear whenever whenever it deems be, but you can't deny that this this trigger right"
"1275500","1275920"," here, right?"
"1276060","1281560"," We are in a positive gamma environment regardless, regardless of what you want to say out there"
"1281560","1283720"," that this is positive gamma up here."
"1284200","1286580"," And this is the negative gamma down below. "
"1287200","1289180"," So down here, I've got my bull suit on."
"1289340","1291780"," And up here, I've got my bull suit on."
"1292380","1300180"," So if this holds today, I'll make a trade with you or we can trade this together for trade higher"
"1300180","1301560"," towards end of month. "
"1302900","1309780"," And that made thought processes that this is this is nothing that I'm in agreement with, by the"
"1309780","1309940"," way."
"1310520","1314960"," This is I have to try to think this is a tail risk trade."
"1316380","1320500"," And I'll just put these in the back, I'll put these in the back, I'll put these in the back"
"1320500","1322360"," closet and just watch them. "
"1322820","1326800"," Last time we did something like this, if they printed fucking huge."
"1327860","1331880"," So we'll pay attention to this trade to this morning."
"1332860","1335060"," We'll go over the we'll go over the spot gamma report. "
"1335340","1337700"," I'm going to take a few moments here, just a couple moments."
"1337700","1342860"," I'm going to run through some of the options chain and I'll still be here."
"1342860","1343940"," You'll see me on screen and stuff. "
"1344040","1345140"," I'm going to take just two, three minutes."
"1345540","1350960"," I'm going to take a look at those three options, those three options in there and see if there's"
"1350960","1352500"," anything of any interest."
"1352500","1357160"," If anybody's purchased any of those already and see if there's something that we're not seeing. "
"1357360","1361100"," If there's a bank or something that already knows has already done this trade, we just don't know"
"1361100","1361520"," about it."
"1362240","1363280"," So I'll take a peek here."
"1363700","1364480"," Give me like two, three minutes. "
"1364660","1366860"," Then I'm going to we'll go over the spot gamma report next."
"1367500","1372680"," I'm going to leave up the book map for you so you can see if there's a place for a"
"1372680","1373460"," bounce down here."
"1375260","1377800"," So you can see if there's going to be some support. "
"1379020","1380560"," Give me just a couple minutes."
"1381620","1386120"," See if we can find some looks like there's some money down here popping in."
"1386220","1395150"," You can see it at 444.50. And then again down at that 440 down below here. "
"1396690","1399350"," So we'll see if we'll see if the buyers step in down here."
"1399430","1401970"," You can see them right down here."
"1401970","1402750"," You can see them. "
"1403310","1409970"," 444.50. I'm just going to take a look at this chain now that the market's open."
"1410730","1411610"," Good morning, by the way."
"1411690","1412810"," How's everybody doing out there this morning?"
"1418070","1419750"," I'll bring your comments in just a minute. "
"1419870","1420530"," Can we just two minutes?"
"1420710","1421510"," Let me just take a look at this option."
"1421590","1421950"," Okay."
"1559160","1559560"," All right. "
"1559720","1560500"," So I'm taking a look here."
"1561500","1562260"," I think it's right here."
"1631530","1631930"," Okay. "
"1632790","1634770"," So I'll see it here."
"1635210","1635870"," See what's going on."
"1636290","1636810"," Let me pay attention. "
"1644950","1646250"," Let's take a look down below."
"1647570","1660250"," It's more like putting it down below here at 4.4286. There's"
"1660250","1660890"," some more showing up."
"1661090","1662030"," 4.42 flat. "
"1664170","1672150"," And then 4.4280. A little bit of rug pulling going on back here."
"1681500","1691670"," A little bit"
"1691670","1700450"," of rug pulling on at this 4.4450. 1, 2, 3, 4 bands down below here."
"1703350","1709090"," So I'm looking at 4, 8 per 22, 450 C's a moment ago. "
"1709250","1712930"," They were 97 cents of assuming they're going to as we trade down."
"1713110","1717270"," 4.25 for Monday expiry, 450 C's."
"1717430","1719290"," They were $1.51 a few minutes ago. "
"1720130","1721330"," These prices are going to change."
"1722310","1725470"," 4.29 though, 4.29, 460 C's."
"1725810","1727030"," Those are only 38 cents. "
"1739970","1742190"," May 2nd, these are 20 cents."
"1743190","1752910"," So the the easy trade is probably May 4th, 4.70 for 11 cents for May"
"1752910","1754930"," 9th, 4.70 for 20 cents."
"1755730","1759110"," But there are there are two other really cheap ones. "
"1759410","1762330"," 4.29, 4.70 for 3 cents."
"1762550","1763490"," Those could go down to a penny."
"1764390","1766630"," That's the original post was about penny trades. "
"1766810","1770790"," You buy them for a penny and they go up to like 50, 60 cents or something."
"1771990","1776050"," And then on May 2nd, there's a 4.70 C for 5 cents."
"1777730","1784650"," Now the weird part about the 1 penny and 5 penny trades, those won't kick in until you hit 460"
"1784650","1786850"," and higher than 460. "
"1788110","1792350"," You won't actually see money in that trade until you get above 460."
"1793670","1802810"," But for the farther out trades, I'm going to probably put 502,000 bucks down on maybe like 4.29"
"1802810","1804950"," for 3 cents."
"1805730","1810330"," We'll take a look at what that pay would be on that trade. "
"1811130","1811910"," Give me a second here."
"1813690","1815130"," Let's spread this out a little bit."
"1821110","1823150"," A little bit of rug pulling going on down here. "
"1829110","1831150"," And I'll bring this up somewhere else."
"1831710","1836410"," Let me just a second here."
"1836490","1840290"," I'm going to bring it up on options, profit calculator and show you what I'm talking about. "
"1854750","1857210"," So spies at 4.46. I don't care about the price right now."
"1857290","1857910"," I care about a bounce."
"1858430","1864370"," And then looking for two options for 450 or three, 450, 460s and 470s. "
"1864490","1872350"," Now the one that I'm thinking about here is May 2nd, right?"
"1875050","1877070"," I'm looking for the 470s."
"1877690","1878790"," Now this doesn't account."
"1879030","1882210"," This calculator is account for a whole bunch. "
"1882410","1883630"," These are now 7 cents."
"1883970","1886510"," They were 5 cents a moment to go."
"1886630","1888110"," So they're getting some option premium. "
"1889410","1892210"," I want to put a buy in for like 3 cents though."
"1893630","1896090"," And I want to buy like 300 of these contracts."
"1898090","1899170"," 900 bucks. "
"1899990","1902950"," I agree to the terms and calculate."
"1905910","1909850"," This trade will pay like $77,000 or so."
"1914000","1914800"," $42,000. "
"1914860","1915860"," I was going to get closer a little bit less."
"1916120","1917720"," $20,000 for $1,000."
"1918020","1919060"," So what is that?"
"1919160","1921180"," 2,000 percent trade. "
"1921700","1923960"," Now it shows you're going to make a ton of money back over here."
"1924480","1925540"," Like 12,000 or something."
"1925600","1929440"," I don't believe this calculator because I've noticed it takes time. "
"1929740","1931400"," Like you won't see actually see this kick in."
"1931500","1936720"," They'll still stay like three to five cents on the spy until interest and premium kicks."
"1936780","1939660"," And you won't see that premium kick technically today. "
"1939660","1948960"," As a matter of fact, this trade right now was, look at that, $429, 470c."
"1949400","1951300"," I've got it at 3 cents here, not 2 cents."
"1953740","1955000"," April 29, or is that April?"
"1955180","1956480"," No, that's April 29th. "
"1956500","1958300"," I've got it at 3 cents on my end, 2 cents."
"1960160","1967860"," So I might throw a $1,000 trade at a $1,000 trade down here on this trade."
"1967860","1970820"," And we're coming into that level of support here, right?"
"1971560","1977640"," We're coming down to bounce right now, right off that larger channel that we have. "
"1978000","1979660"," The vault figure is down below here."
"1979800","1982140"," We know S2 is down at 442."
"1985240","1987900"," So I'm going to place a trade coming in here. "
"1988580","1989460"," I don't care if it burns."
"1989700","1999530"," I'm going to hold"
"1999530","2002290"," before I place these trades when I, well, I'm going to see what you guys are."
"2002690","2004290"," I'm going to see what you guys are here talking about. "
"2004990","2007590"," And see what you guys must start with the chat up here."
"2008130","2008870"," Good morning, everybody."
"2012190","2016350"," Yeah, I don't, I don't, these, these trades aren't trades where I'm like, yeah, they're going to"
"2016350","2016530"," print. "
"2016830","2021730"," These are trades where this is kind of like buying 400 putback spreads"
"2021730","2031510"," or 360 good"
"2031510","2031790"," time."
"2032490","2034470"," Good time changed my mind as well, Tom."
"2035610","2037130"," Good time was an amazing movie. "
"2037890","2040410"," We're in a sea of shit movies going out there right now."
"2040690","2042710"," I still haven't watched Batman, but it's on my list now."
"2042770","2045030"," It's like, I've got the one show, Severance. "
"2045570","2047610"," And now I'm going to watch Batman and something else."
"2050110","2051510"," Yeah, 470 Wowsers."
"2051650","2052310"," Yeah, hold on. "
"2055790","2057710"," Whatever happened to Spock Emory's existence."
"2057850","2059429"," We're going to go over Spock Em and just a minute chase."
"2060350","2061810"," Apple earnings on the 28th. "
"2061830","2064690"," So yeah, Apple earnings won't be good supply chains issues."
"2065190","2066770"," A lot of sped, fed speakers today."
"2066969","2068690"," Yep, we do have a lot of fed speakers today. "
"2070870","2074130"," Curious what Spock Emory says morning, morning Zach, how are you?"
"2075250","2077409"," Marcus, we're going to pull that back right."
"2079790","2082350"," How the hell did this Ponzi manage to open green today?"
"2083210","2084590"," It's a it's fucking bizarre."
"2086350","2092570"," Yeah, this week, Spock Emory has claimed by a bag holder Bobby that because we're so overly hedged"
"2092570","2094530"," that they're not going to print any of that shit. "
"2094810","2096690"," That's the basic that's like the basic take."
"2097710","2104650"," As per you gamble out trading view, we're just under gammon version of four seventies for five to"
"2104650","2107110"," Brad through some of those fucking shit trades on there too."
"2107710","2108150"," Yeah. "
"2109230","2111230"," Well, yeah, I'll put trade the news on for you right now."
"2111410","2111950"," Thanks for saying something."
"2112070","2113430"," I always forget to put that shit on. "
"2114010","2116990"," Thanks for whoever who said that this morning."
"2117130","2117990"," Don't forget trade the news."
"2118510","2119230"," Sure trade. "
"2119430","2119830"," Yeah, brother."
"2120630","2121830"," Put it on right now."
"2122690","2125190"," You're listening to trade the news. "
"2125350","2126570"," Put it on right now for you."
"2128210","2128890"," What else?"
"2129350","2129910"," Good little Jeep."
"2130050","2130370"," Good morning. "
"2130710","2131050"," El Ram."
"2131170","2131470"," Good morning."
"2133290","2134030"," Doing great. "
"2134250","2135250"," Thanks morning, folks."
"2135790","2136370"," Praying for puts."
"2137650","2138270"," Come on. "
"2138310","2139290"," He has died for me."
"2140230","2141830"," Praying another reversal today."
"2141830","2143010"," Good morning, Paul. "
"2143590","2143870"," How are you?"
"2144630","2145970"," Paul, how are you, too?"
"2146390","2147370"," Thanks for that vault trigger."
"2147510","2149370"," Quick blind profiles of Valley in the minute chart."
"2150850","2152170"," Two minutes to the top of the air. "
"2152330","2156430"," We'll get exactly what's needed for March in the U.S. Inspector 5.7 this morning."
"2156590","2157670"," Good morning, everybody."
"2157670","2160690"," Again, about 4.1% from six months here or two million prior. "
"2161570","2162430"," Good morning, everybody."
"2162710","2163570"," How are you all doing this morning?"
"2164270","2166050"," Heading right back down to that vault trigger this morning."
"2166350","2168350"," Now, this is the EES line. "
"2168450","2170650"," I do want to do one of the key guys into something."
"2171150","2172290"," Let me make this more clear."
"2173510","2175530"," I'm telling you what I think it is. "
"2176110","2178750"," This is the E-mini trigger."
"2183900","2190320"," Now, the E-mini trigger is 443.89, I think."
"2191600","2200930"," The trigger for the trigger for"
"2200930","2205350"," SPY is 443 flat. "
"2207130","2217540"," But there was such a disparity on that trigger that SPY"
"2217540","2217720"," trigger."
"2219280","2221640"," There was such a disparity in it, such a large."
"2228080","2230800"," You'd think I'd smoke marijuana or something, have a cough like that. "
"2230900","2231580"," I don't even smoke cigarettes."
"2233520","2238960"," But this wasn't enough to the existing home sales expected at 5.7 million."
"2243260","2248840"," This is the actually the SPY trigger down below for getting your bare seat on. "
"2249660","2251620"," But there's such a difference here."
"2254620","2256480"," Then I want to count for the entire move."
"2256700","2261920"," The entire 10-point move or 10 handles or I don't know what you guys call things. "
"2262320","2265960"," But you want to count for this whole area in here."
"2265960","2269420"," Or maybe track both between EES and SPY."
"2269700","2273320"," Get the March existing home sales data for the U.S. in just a few seconds. "
"2275020","2275980"," Hold on here."
"2291500","2296960"," 5.77 million in line of expectations."
"2300680","2308400"," Prior buys low to 5.93 million from six months or two million median home price at 375.3 thousand"
"2308400","2310120"," or fifteen percent every year. "
"2312580","2317880"," Inventory of homes for sale at 150,000 units and two months supply."
"2330230","2331670"," Quick bounce on the SPY."
"2336490","2341690"," Existing home sales, 5.77 million versus 5.77 million expected. "
"2342590","2345710"," Median existing home price, obviously month supply."
"2346390","2347390"," I'm not getting the numbers here."
"2349970","2351410"," Written as of yet. "
"2351690","2353010"," Looks like it's in line at this point."
"2358120","2361400"," I'm not getting the actual numbers typed out yet."
"2377690","2387420"," The last bit of liquidity here at 445.0. You've got a little bit more"
"2387420","2395100"," liquidity down below 443.50.442.443. Somewhere down in here. "
"2396000","2397240"," Next stop below is 440."
"2398440","2399200"," We'll take a look and see."
"2399880","2401300"," Some down there, 442. "
"2402140","2404580"," Then 440 would be next stop if we continue lower."
"2407400","2409220"," So right in here."
"2410160","2412100"," You can see this little bit of liquidity here. "
"2412340","2413840"," And then this little tiny bit right here."
"2430790","2433890"," We'll take a look at those 425.450s and see what they cost."
"2443020","2453000"," They were $1.51. We first started selling off and now down to $1.35. $1.33."
"2453400","2455660"," There's 3,000 contracts bought on them right now. "
