"start","end","text"
"453160","463540"," They got a lot going on a lot of change Like situational changes that kind of stuff going on And"
"463540","467140"," so we're gonna chat we're gonna chat really quick about this hourly wherever my effect. "
"467140","477980"," Let's just look at it Hold on a second here Perfect chart, okay So"
"477980","488360"," we talked about Going in the weekend that you have no trade unless you're a Futures"
"488360","495780"," trader and why was there no trade for you as unless you're a futures trader So we ended here on"
"495780","500780"," Friday Right in here we knew that there was the chance to go up here."
"500860","505860"," We also knew there's a chance of failing on Sunday if some bad news came up."
"505980","508980"," We wake up Monday morning We're down here, right?"
"509140","509900"," They start selling it. "
"510360","511700"," I noticed on Fintuit."
"511940","518140"," There were sellers claiming that we were gonna sell off on into Monday That didn't happen, right?"
"518820","524260"," But of course as cash market traders a lot of you have no chance no choice, but not to take"
"524260","531800"," that trade And why else doesn't the cash market trader have Have an option to go long over the"
"531800","537740"," weekend because they're right where we are right now, so Now we ended up going up and opening to"
"537740","543720"," the upside right squeeze up trade the daily trigger and sell Take the money and run on daily"
"543720","551580"," trigger But for a bull a cash market only bull if plenty of chance To buy that hourly trigger once"
"551580","556000"," again, right come back up in here, and you're gonna get your chance, right?"
"556000","559660"," You didn't have your chance where you can trade this over the weekend, but you're gonna get your"
"559660","568280"," chance right now to trade this up into the right so if you are a if you are a Cash"
"568280","570980"," market trader now you're looking to buy down here, right?"
"571600","575900"," Gotta maybe maybe you can start a position here And then there's a little bit of a gap down here"
"575900","579700"," that needs to be filled We'll switch back over to that really quick and just take a look at it."
"580020","587380"," Just so you can see it here So just in here you see this nice little gap down below See"
"587380","591700"," my white cursor is right here So if you're a cash market trader, where are you trying to buy a"
"591700","591820"," dip?"
"591940","593140"," You're trying to buy it down here, right?"
"593860","600900"," Now you're not gonna buy that that dip down here unless You see probably I always say this to you"
"600900","606340"," guys you guys never listen to me when I say this You're like I see people and chat they're like"
"606340","611260"," oh, I bought the dip cop on the hourly trigger and it went down And I'm like the fuck do"
"611260","617580"," you mean you bought the dip on an hourly trigger and then it went down You know the rules around"
"617580","626020"," here, right price needs to be above The 2070 ma and the 129 ma So let me so let me"
"626020","627940"," express that to you in crayons. "
"628120","635260"," Okay, let me get simple in crayons so If price let's say price continues to sell down here, right?"
"636400","639120"," I know that some of you are out there just buying this shit."
"639340","642520"," I know I know that's what it is I know some of you in here just buying this right here"
"643440","646180"," Right and you've got like a you've got this action going."
"646380","652980"," I'm gonna show the show you the action here So you get some kind of nonsense like this You get"
"652980","657320"," some kind of nonsense like that and you're in here trying to just buy the hourly dip not I guess"
"657320","661360"," you can buy that for like five minutes or some because it is a guaranteed money. "
"661380","666460"," You're gonna make money on a bounce there But this is not the place for you to buy a dip"
"666460","674000"," is it so What is a place for you to buy the dip is let me make this simple here,"
"674180","677640"," but Let's just say we continue to sell down here, right?"
"678380","687680"," We blast all the way down bloodbath Right and let's say you catch the bounce right here And you're"
"687680","693440"," buying this dip and you're making all this money Now you don't know where it's gonna go next if"
"693440","697120"," it's gonna continue to roll down or not and you convinced I'm a chat You saw me losing money and"
"697120","697640"," I'm calling myself."
"697840","698900"," What the fuck is going on?"
"699660","705300"," And I'm like, okay, so what didn't happen though, right?"
"707040","712500"," You didn't get You didn't get the the cross down here, right?"
"713220","721760"," You didn't catch the cross You don't have a price over Currently officers both five percent."
"721960","727220"," So you don't have price over You know, you don't have you don't have the 27 cross and 129 you're"
"727220","730200"," not above the Hourly trigger all that kind of stuff. "
"730320","734940"," So like you're not even here And you're trying to buy a dip right here trying to be a hero"
"735660","744560"," Now sometimes that bit by does work Sometimes it doesn't I know for a fact that It doesn't bounce"
"744560","753040"," enough For it doesn't bounce enough for you to be right most of the time so Whenever it does sell"
"753040","762320"," off or like in the inverse or even in the even in this situation When it does hold Then you're"
"762320","766980"," buying it right here the one time it does hold or three times you look like you knew what you're"
"766980","773080"," talking about But then you disappear The other 70% of the time that it didn't work Same thing holds"
"773080","779340"," true on the upside too It's oftentimes why I don't trust traders that tell me shit in the in the"
"779340","783920"," chat no offense to you in the chat I love you love the chat, but so you have different voices"
"783920","790620"," that show up On that on that three out of ten chance that they won so if you just follow"
"790620","797760"," the rules you'll be right Well 80% of the time that much It'd be right like eight out of"
"797760","807380"," ten times Rather than being right one out of three out of ten times as an example, so As we"
"807380","812000"," sell off down here we'll get back to the triggers in just a minute and the velocity and all that"
"812000","816900"," kind of stuff So as they sell off down here, if you're a bull, what are you looking for?"
"818520","826080"," You're gonna be looking for some kind of a bounce, right a bounce down here Right or in a reversal"
"826080","828700"," to even enter along so just look at where we are right now."
"828920","830260"," Are you trying to buy this dip?"
"830660","834860"," No Fuck no, are you trying to buy this bounce right here?"
"835380","835580"," No?"
"836720","838360"," You try to buy this bounce right here?"
"838660","840740"," No, are you trying to buy that bounce right there?"
"841000","846080"," No You can buy them at if you're a kick-ass day trainer If you're like me day-to-day"
"846080","850960"," trainer can get in there for five minutes on one minute bars and take a few bars Sure but for"
"850960","859020"," 90% of this broadcast Likely most of you shouldn't be Right, so so what are you looking for here"
"859020","859300"," for?"
"859480","860920"," Let's just pretend right now."
"860920","863280"," So this is the don't fuck around box, right?"
"863780","865220"," We know about this box. "
"865540","869620"," You don't mess around in here Right broke through it already."
"870220","871920"," They're gonna reverse it right down on you."
"872000","877260"," We're gonna slam into this right likely slam into this Now, how do you buy that tip?"
"877420","878540"," I just already told you right?"
"878960","887860"," I already told you so You already know that you have to get a reversal above 4419 you already have"
"887860","896020"," the The bear plane serving itself up to clear out all this all these pivots down below Let's just"
"896020","898560"," say we let's say we roll keep rolling down here, right?"
"899420","900880"," Squeeze up a little bit here. "
"901200","909260"," We roll but no, I'll just draw it out Let's pretend to get this nice big fat green bar up"
"909260","919100"," here We'll just do a bar by bar You get the reverse down here Right, and then you come right"
"919100","926100"," down here bloodbath and you bounce There goes your red line I guess you could try to buy that if"
"926100","931160"," you wanted I bet it keeps bleeding down not guaranteed But fair chances just keeps bleeding down"
"931820","941020"," But you need to see that you or you need to see To that reverses down here you blast down"
"941760","950180"," Right, and then it actually reverse and you get the big green bars down here Right big big pull up"
"950180","955260"," higher You already know that you need to see the white line come up right when the white there"
"955260","961720"," Yeah, you already know you need to see that happen right red white Price confirms and then starts"
"961720","964520"," to hit higher and that's your entry over there."
"964600","965220"," Does that make sense?"
"965800","968660"," You don't get caught if we start to consolidate here."
"968840","972080"," Do you you're not taking trades in here if this happens?"
"972660","975240"," In case we continue down to the downside, right?"
"975920","980860"," You're like you have to wait until that reversal happens for you to confirm the move higher It's"
"980860","986220"," very critical and matter of fact even right now you get in that green that green bar right now On"
"986220","992520"," this chart you're looking for this rejection right here Now, let's say we reverse here, right?"
"992800","996900"," Let's just look at this real quiz a five minute chart Let's pretend that we reverse here. "
"997300","999120"," So we get the green bar right here, right?"
"1000220","1004760"," Here, you know, we're getting this green bar and you get another green bar right here, right?"
"1006140","1015940"," You already know that this is going to reverse Right there It's gonna send you back down over here"
"1015940","1025460"," and then you're still looking and waiting like you are waiting for price to Confirm"
"1025460","1034280"," the 27 EMA Right to start to talk about this move higher and you're looking for this hourly trigger"
"1034280","1042960"," to have come up To provide the needed support to push us actually above the daily trigger So we'll"
"1042960","1052800"," watch this right now How y'all doing Yeah, it's a reminder of basics so"
"1054380","1059700"," We did great on the open this morning smashed up into the daily trigger smashed up there again"
"1059700","1060900"," We're likely not done."
"1060980","1062040"," I'm bullshare by the way."
"1062100","1065060"," It's just a matter of Consolidating and heading higher. "
"1065320","1066580"," So I'm not bearish here."
"1066680","1075840"," You want to know I'm extremely bullish so Well, let's take a look at the let's take a look back"
"1075840","1085660"," at that chart again that I was just showing you You This is a 30 minute bar chart you want"
"1085660","1090220"," to use a 30 minute chart 30 minute a one minute or a five You can use one and five"
"1090220","1093500"," a 30 minute We'll talk about a trend as well."
"1093820","1100400"," What our early trend means what what a four hour trend means that kind of stuff And we're gonna"
"1100400","1104800"," take a look we're a little bit longer the tooth here and a little bit more push we can go"
"1104800","1108940"," here There's a little bit more we can go higher higher with but it looks more like this right now"
"1108940","1114820"," something like this and then that push higher Right you've also get that next failure point above"
"1114820","1122820"," at 444 in some change It's called like 444 25 And what we really need here is I'm gonna show"
"1122820","1124880"," it to what I'm gonna show exactly what we're looking for here. "
"1125240","1132220"," I want you to see this push higher here Right right up it over and then it didn't hold right"
"1133000","1137040"," We don't want that we don't want to repeat of that do we we don't want to like a whoop"
"1137040","1145160"," Up here, and then a roll down right a failure We don't like that kind of stuff."
"1145180","1151240"," I kind of want to see you're a bull what you're looking for here is We have a second here"
"1153840","1157580"," You know you've got this volatility up here is pretty big ball, right?"
"1158460","1162940"," You got these sellers say they there's telling you they're right here, and they're telling you"
"1162940","1167900"," they're right here still We're trying to sell that off that they're stronger than the one in five"
"1167900","1182660"," minute And you're saying yeah, we're not quite done here so You"
"1182660","1190280"," we think that we think that buyers are right here if they're successful they should take us up"
"1190280","1198880"," right here Take us back down right here right another failure above here And then back down here"
"1198880","1200240"," until the hourly comes up."
"1200280","1206740"," I'm gonna snap that right there for a reason the expectation here would be that the That the hourly"
"1206740","1216760"," holds Right pushes a sub higher to trade that right there The hourly has continuation Right"
"1216760","1226710"," and then you get the hourly above the daily And this is this is all good stuff"
"1226710","1227190"," here, right?"
"1227370","1231250"," You got the hourly above the daily you got one and five And it's kind of your only chance if"
"1231250","1238490"," you're a bull you're gonna know in here If we're actually gonna go and attack All this bullshit"
"1238490","1239370"," back here, right?"
"1239770","1240550"," You're gonna find out. "
"1240770","1246950"," That's how you fuck around and find out is just this right here and When we come back down you"
"1246950","1256830"," see where this hourly and half are Are and they failed Right You want to see it soup"
"1256830","1262510"," over price soup over and bounce right if we catch that bounce what would have happened We already"
"1262510","1269650"," know we go up here and start smashing through what has shown Demand from buyers to go higher and"
"1269650","1278350"," we're gonna talk about why Why we want to know if this is true today or not The thumbnail of"
"1278350","1284730"," this video has something to do with that So the thumbnail that the thumbnail of this video that we"
"1284730","1290870"," have this morning Is about Jerome Powell and was he hawkish or was he dovish?"
"1292510","1299230"," Last last week and it's a big question because I know some of you out there probably like oh no"
"1299230","1307930"," boss We some of our most volatile days are the day after Jackson Hole We normally sell to the"
"1307930","1312350"," depths of hell after Jackson Hole Right some shit like that, right?"
"1312530","1319310"," That didn't happen this morning did it so If they're the most productive days You're gonna get a"
"1319310","1320350"," chance to buy it, right?"
"1320670","1321150"," It's right here."
"1321450","1329790"," You're gonna get a chance to buy your thesis here And if it's wrong You still need to put the"
"1329790","1337650"," risk on right and at least you know where to buy it You actually know that it's right there And"
"1337650","1344210"," you know that if it rolls on you You can sell Cut your losses and take the short to the"
"1344210","1345150"," downside, right?"
"1346970","1355530"," That's the way to be a successful trainer that makes money day in day out year round so Let's talk"
"1355530","1356270"," about that right now."
"1356430","1360290"," Well, we're gonna lead into this with Jerome Powell and was he hawkish was he dovish?"
"1360530","1368610"," We're gonna also lead into what you think is hawkish what you think is dovish and And the actual"
"1368610","1377330"," impact of what These guys are saying And what it actually means what's official that kind of stuff"
"1378070","1384570"," what Jerome needs you to think and Everybody else out there even if it isn't true. "
"1385050","1389970"," So I thought he was quite masterful last week We're gonna talk about that here in just the upcoming"
"1389970","1396010"," moments So right now if you are a bull you're looking at your cash market bull."
"1396250","1401850"," Here's your chance You get to buy this dip and try to trade this up here Even if it's bounced"
"1401850","1404530"," grinds down and squeezes higher ain't gonna matter."
"1404830","1412250"," You know where to Not buy the dip Anything but underneath here and kind of like bloodbath in action"
"1412850","1421580"," You know that that's where your turn bearishes down here Then we get a bunch of targets to the"
"1421580","1422180"," upside, right?"
"1422360","1428860"," We got this all that bullshit all that bullshit All that nonsense and all that nonsense up there"
"1435620","1444260"," Straight down here nice reversal right green candle red rejection candle heading down I'm gonna"
"1444260","1454070"," click second here Hopefully you can get more"
"1454070","1467150"," downside here Right down here is a nice one right there Come"
"1467150","1475710"," on down, baby We switch over to the one minute so we can make a bleed here nice bear cross"
"1475710","1500620"," right here see it right there It's like perfect setup right there to the downside Well,"
"1500620","1508400"," I Don't even know if I should have streamed today just got told that one of my daughters is a"
"1508400","1518240"," half day For her first day that she gets out of 1130 It's 1107 I'm like the worst dad ever"
"1518240","1528140"," so I gotta go pick her up right now So I'm gonna leave the stream up for you So"
"1528140","1531740"," I've been pulled away already so I'm like I should have just like not stream today. "
"1531740","1538780"," I should have been like I'm not gonna stream it all So we're gonna do here is this Now I'm"
"1538780","1545680"," gonna show you where the where the expectation is that we had lower here Give me one quick second"
"1545680","1557000"," here today and draw this in for you Smash that Smash"
"1557000","1570920"," through that one there smashed that one right there Move that one over Yeah,"
"1571260","1576840"," that one should be like right there one should come down at that point that one should blast right"
"1576840","1586780"," down there Should I'll put a warning on this here This"
"1586780","1591620"," is not to be fucked with this gray box in this what this green box of course not to be"
"1591620","1600200"," fucked with so be careful be careful for intense bounces right here intense bounce right there and"
"1600200","1610160"," of course an intense bounce right there so There is one other cool thing here I'll be back in about"
"1610160","1617800"," half our 45 minutes Maybe an hour it's like I gotta leave here in a few minutes I gotta be"
"1617800","1622200"," there by 1130 and then there's like people there and then I gotta like drive back and stuff It's"
"1622200","1624840"," probably can probably an hour maybe longer."
"1625080","1626340"," I don't know it's it's new for me."
"1626520","1636270"," So I'm gonna leave this over here So you can trade past it I Remember what I said to"
"1636270","1637810"," you just last 15 minutes. "
"1637830","1642450"," Okay, like if you're bull trying to buy a dip Don't be buying the fucking hourly trigger and being"
"1642450","1653350"," like, yeah, it's gonna go up right here Yeah, I gotta go I just got yelled at Give"
"1653350","1657230"," me like give me like give me like an hour, I'm gonna leave this up."
"1657310","1667290"," I'm gonna put it on auto So it'll the price will stay Price will stay auto focused Yeah, I got"
"1667290","1667770"," it on auto."
"1668010","1670690"," So you're good to go But it'll the screen will track price. "
"1671010","1680780"," So if we had lower the screen will move down with it with with price You had second error what"
"1680780","1687520"," I'm gonna put up some stuff for you hold out a second here And I'll be back to do Jerome"
"1687520","1691220"," just give me give me like give me one hour We got to talk about Jerome."
"1691400","1698080"," It's an important thing Because Jerome is was not hawkish."
"1698260","1706080"," I'm gonna leave you with a tease I'm gonna leave you with a tease here, okay, and Hold on here"
"1707380","1708980"," I'm gonna leave you with the tease here. "
"1708980","1717760"," So Jerome is not hawkish I'll make it quick Jerome is not hawkish and not only is Jerome not"
"1717760","1729840"," hawkish I'm shocked at that him being able to get a message out of further Of"
"1729840","1739360"," further Of further what Of more rate hikes to come I think that's great"
"1739360","1743900"," the longer than he does that though They they can't roll the market over on him, which is"
"1743900","1747480"," fascinating So we're gonna talk about that here in the next hour."
"1747640","1756200"," I'll be back and we're gonna talk about Jerome's speech and What's CNBC said to which we we caught"
"1756200","1756820"," on live stream."
"1757060","1757920"," It was kind of cool. "
"1758080","1761600"," We actually recorded it So maybe go back and snip that out or something."
"1762180","1766160"," We'll post that on I think we might cut this might be the bounce."
"1766340","1766820"," I'll be honest with you. "
"1766880","1773240"," I'd be buying the fuck out of that, but I'll be back in one hour I just think I've just"
"1773240","1779160"," got home like got home to shower like I'm getting yelled at to leave again Hold on a second I"
"1779160","1780320"," gotta go."
"1780420","1780700"," I'll be back."
"1780900","1781340"," I'll be my promise. "
"1781580","1781840"," I'll be back."
"1782120","1783480"," Let me put some jams on for you."
"1783620","1789420"," Hold on a second here We make sure I got the I got the guy up and on for you"
"1789420","1806200"," in the background I'll be right back You"
"1806200","1813220"," You guys are gonna get the Kevin Jim James in a meeting I'm the meeting ticker scroll. "
"1814240","1824160"," I'll just put break time be right back up too Hold on here Sweet turn that off turn the camera"
"1824160","1830420"," off mute the camera Make the chat box big so everybody can chat with each other."
"1830880","1835020"," How about this you know what I'll do Uh, well, I'm gone."
"1835300","1838100"," I'm gonna open up the chat on YouTube to everybody. "
"1838200","1846940"," Okay Uh, if you're a moderator or anybody fucks around just start banning people So if you're a"
"1846940","1852480"," moderator, I'm gonna switch youtube right now to open up the chat so that if you're watching right"
"1852480","1857760"," now And you want to chat in this chat while I'm gone I'm gonna open it up to subscribers."
"1857760","1866680"," I can't do anyone because that's when the Foreign people come in from like russian stuff So there"
"1866680","1867000"," you go."
"1867180","1871840"," So if you're you just have to hit the subscribe button you get to talk inside the chat If you're"
"1871840","1877340"," watching on youtube There you go And I'll be back in about an hour. "
"1877460","1884720"," Give me just one hour And there you go guys here you welcome doors And i'll be back just keep"
"1884720","1888880"," an eye on that chat if you're a moderator on youtube Make sure they're constructive that we're not"
"1888880","1894460"," getting Uh, you know crazy talk either up or down And i'll be back with you guys just a little"
"1894460","1984130"," bit You Fed"
"1984130","1992570"," bids for six month bills total four spot seven billion dollars Fed bids for two year notes total"
"1992570","2002450"," four spot seven billion dollars This stream is"
"2002450","2008110"," sponsored by tick strike tick strike allows you to actually hear order flame futures forex and"
"2008110","2011850"," stock instruments get a free trial at tickstrike.com"
"2126080","2155460"," You"
"2225510","2282640"," You That's"
"2282640","2289260"," 11 30 a.m. Eastern time the us sells 45 Billion dollars in two year notes private cover of two"
"2289260","2295760"," to 78 and a prior high yield of four spot eight two three percent And the us sells 62 billion"
"2295760","2301660"," dollars in six month bills prior high yield of five spot two nine five percent and a private cover"
"2301660","2308900"," of two to 95 So against the curve the two year sector had underperformed so far Monday creating"
"2308900","2315100"," some late concession versus the belly and the long end twos tens spread in flatter by two spot two"
"2315100","2322600"," basis points on the day and sits around Minus 87 basis points since august 21st the peak the spread"
"2322600","2329260"," has flattened 23 basis points Which may add some relative value appeal against peers on the curve"
"2329260","2334860"," The ones twos and threes fly as cheaper by one spot five basis points on the day Adding some"
"2334860","2341060"," further late concession the fly has cheapened as much as 30 basis points since august aid primary"
"2341060","2346480"," dealers positioned in two to three years sector was net long 11 spot three billion dollars in the"
"2346480","2352980"," week ended August 16th versus an average net long of three spot four billion over the past year"
"2353840","2361020"," Later CFTC positioning data shows leveraged funds near most net short two year note futures since"
"2361020","2583140"," 2019 That's"
"2583140","2589560"," 11 30 a.m. Eastern time the us sells 45 billion dollars in two year notes private cover of two"
"2589560","2596160"," to 78 and a prior high yield of four spot eight two three percent And the us sells 62 billion"
"2596160","2601800"," dollars in six month bills prior high yield of five spot two nine five percent and a private cover"
"2601800","2820840"," of two to 95 You Shortly"
"2820840","2825620"," expecting the two year notes in the six month bill auctions are lead with the two year note bid to"
"2825620","2884030"," cover ratio Treasury"
"2884030","2889670"," when issued two year yield five spot zero two eight percent before the 45 billion dollar auction"
"2895420","2901280"," This dream is sponsored by to the tick get free daily pivot points for bonacci and market profile"
"2901280","3007670"," levels by signing up at to the tick dot com Two"
"3007670","3013770"," to 94 two to 94 two year high yield five spot zero two four percent five spot zero two four"
"3013770","3020210"," percent The us sells 45 billion dollars in two year notes and awards 92 spot three eight percent of"
"3020210","3027930"," bids at high Primary dealers take 14 spot 98 percent of us two year note sale direct 20 spot zero"
"3027930","3037800"," one percent and indirect 20 65 spot zero one percent And six month bill"
"3037800","3046560"," bid to cover ratio three to 17 three to 17 High yield five spot three five percent five spot three"
"3046560","3053160"," five percent the us sells 67 billion dollars in six month bills and awards 12 spot one eight"
"3053160","3358510"," percent of bids at high crude"
"3989580","4403130"," futures turn negative China"
"4403130","4453730"," says the Wang meeting with re mondo was rational frank and constructive This"
"4453730","4459030"," dream is sponsored by tick strike tick strike allows you to actually hear water flowing futures"
"4459030","4668360"," forex and stock instruments get a free trial at tick strike dot com Wang"
"4668360","4677140"," discussed issues including tariff chips policy with re mondo And also discuss concerns over"
"4677140","4864700"," investment limits and sanctions All right,"
"4864720","4871720"," i'm back hold on a second here Come back i mean two seconds look at that bounce down there mwah"
"4871720","4881580"," like i kiss I can't believe like i leave I can't believe like you"
"4881580","4882000"," leave it."
"4882060","4891740"," It's like I Pull out a second here"
"4895900","4905480"," Mod rage Let's go it out everybody and so chana says that Where you guys do it while i was"
"4905480","4910980"," gone and us comment secretary re mondo agreed to meet at least once a year Are you guys fucking"
"4910980","4912600"," around and finding out while i was gone?"
"4913220","4923400"," Hold on What was going on Hold"
"4923400","4928060"," on a second here Captain jim jim jim is a fraud you're watching a man who paper trades and collects"
"4928060","4930300"," revenue from streaming This is why you only lose money."
"4930300","4932820"," Goodbye Uh, okay, let's do that. "
"4932860","4940040"," Let's take a look at something here Uh, hold on a second here tony the cheesiest Said, uh, i'm"
"4940040","4941580"," looking at the front i'm looking at the right here."
"4941760","4944500"," I'm looking at it right now I collect money from streaming."
"4944960","4946040"," So let's talk about streaming money. "
"4946180","4948520"," Hold on a second here Let's take a look at it."
"4949120","4949880"," Maybe one quick second."
"4950100","4952980"," We'll take a peek So, uh, we'll talk. "
"4953140","4957440"," Let's talk about let's talk about let's talk about cap jim james collects money streaming money"
"4957980","4959120"," That's actually a good comment."
"4959440","4962880"," So No, it's actually a good comment."
"4962880","4963440"," Hold on a second. "
"4963560","4966900"," Let me get let me get everything on here Uh, I wish that was the case."
"4967440","4969960"," So Let's take a look at it for a second here."
"4970220","4970920"," One quick second. "
"4971060","4977840"," We'll turn some stuff on The captain jim james makes money from streaming Now, let's let's talk"
"4977840","4984180"," about what I make from streaming real quick New one quick second here So i'm assuming that you guys"
"4984180","4985780"," think that streamers make money, right?"
"4986060","4992020"," That's the that's the assumption of some of you do One quick second here turn that one off Uh,"
"4993040","4994540"," what's the last one we got to turn off here?"
"4994720","5001780"," This is one of the things give me one quick second here Uh Captain jim james only makes money from"
"5001780","5002040"," stream."
"5002220","5003120"," We got to talk about that one."
"5003200","5014460"," That's the one that's that's the one that makes me laugh Hold on here One quick second CJJ"
"5014460","5016580"," is in a meeting break time be right back. "
"5017100","5023400"," All right So we got a bounce here No, I don't I don't not trying to defend myself."
"5024000","5025940"," Uh, what's what's interesting about it's good."
"5026200","5029440"," It's finally made that comment So let's just chat real quick. "
"5029760","5034900"," Uh, let's talk about streaming and money So I don't let me check to see how long i've been"
"5034900","5035500"," streaming here."
"5035720","5036840"," Uh, let me quick second."
"5037020","5038540"," Oh, I gotta check i'll check it somewhere else. "
"5038540","5048220"," Hold on here So, uh, i've been streaming for I want to say Um Um,"
"5048440","5055910"," I'm gonna try to look right now and see how long i've been streaming I'm trying to see what my"
"5055910","5058530"," original videos that I have Let's go."
"5058650","5065030"," Let's see how many let's let's see how long i've been streaming here Uh, so I think the last thing"
"5065030","5067730"," I left up was um, two years ago."
"5067730","5069590"," So let's say it's two two years. "
"5069710","5076470"," I think it's longer but Uh, I think it's longer than two years ago I think it's coming on three"
"5076470","5086170"," years at this point Now Uh, let me show you a couple things here So We're gonna tell you what"
"5086170","5092230"," I make for money from streaming Uh, we're gonna tell you what money real quick Let's try to scroll"
"5092230","5099800"," through here and see when I started streaming Well, I'm a slightly offended from that comment."
"5099800","5108480"," So we're gonna chat about it Uh, that I make money so Uh, I'm not like trying to defend it"
"5109080","5115600"," Uh, but we're gonna try to talk about it because that comment, um Is it insult right?"
"5116180","5120420"," Uh, so let's talk about it because I think there's a I think there's a lot of you out there"
"5120420","5125660"," that Uh, I think things are free and I think that you think that time is free I think that"
"5125660","5127160"," you think that equipment is free."
"5127160","5134260"," I think that you think that me trading is free I also think that you think this costs nothing Uh"
"5134260","5135840"," to produce each day. "
"5135840","5141700"," So let's talk about that stuff Uh, we're gonna talk about the time the cost to me Uh, we're gonna"
"5141700","5142720"," look at some stuff right here."
"5143000","5151140"," So give me one quick second here No, no, don't worry about it."
"5151420","5156240"," We need to talk about it though because we need to talk about it because I oftentimes think that"
"5156840","5165540"," Um, there's a disconnect between Uh, what's streamers are or who content producers are Uh, the time"
"5165540","5171180"," and effort that goes into what that they what they do Uh, for for you out there consuming it Uh,"
"5171340","5177280"," we're gonna talk about how often people actually put hours on the On streams and the videos that"
"5177280","5181120"," they make and all that kind of stuff Uh, just so that you're all aware of this before we even"
"5181120","5185540"," get into an argument Uh, I'm gonna write that down before I'm gonna lose that comment here in a"
"5185540","5185800"," second. "
"5186000","5190900"," Let me go back up there and see it Let me write that down says captain james of fraud You're"
"5190900","5196000"," watching a man who paper trades and collects revenue from streaming This is why you all lose money"
"5196000","5197200"," all day long."
