"id","start","end","text"
"yl24og04hB0","179280","181280"," fucking never ending"
"yl24og04hB0","186560","188560"," Like cannot fucking win"
"yl24og04hB0","188560","190560"," I"
"yl24og04hB0","193720","196160"," Just had two major power surges"
"yl24og04hB0","196600","199480"," Did you guys see when the my lights switched off and on?"
"yl24og04hB0","199480","203840"," Maybe I think I was still live streaming and you could see my lights like flake it from warm to cold"
"yl24og04hB0","204760","208280"," Like never fucking ending just like drive me batty"
"yl24og04hB0","209440","212840"," Right on right on right on right on all right. All right. All right. Well live stream back up"
"yl24og04hB0","213600","219720"," live stream back up all right"
"yl24og04hB0","221840","223840"," Never fucking win I"
"yl24og04hB0","224920","228920"," Got people in the chat going. Oh, yeah, he just shut the stream off because he"
"yl24og04hB0","229480","234400"," What did someone just fucking say in this stream someone in the stream was like as the power went off"
"yl24og04hB0","234400","241000"," I saw someone commented and said something about he just shuts the streams off and blames it on the power company"
"yl24og04hB0","243840","247720"," Well, I'm gonna look at the dt and this is the other fucked up thing"
"yl24og04hB0","248360","252080"," Is that the dt outage map used to be honest?"
"yl24og04hB0","252600","256480"," It used to show you you can like look up dt outage map and"
"yl24og04hB0","257560","259560"," It used to show the actual"
"yl24og04hB0","260120","262120"," outages"
"yl24og04hB0","262120","268480"," And now it doesn't now it shows like it'll show like ten or a hundred houses"
"yl24og04hB0","269200","272800"," But it's not a hundred houses or ten. I'm looking at it right now in the background"
"yl24og04hB0","272840","274840"," I'm looking at it right fucking now"
"yl24og04hB0","275280","280760"," And it's it's showing like oh, it's a hundred people or less. I'm like, that's a fucking lie"
"yl24og04hB0","281120","284240"," It is not a hundred people or less. They ran a scam this year"
"yl24og04hB0","284240","286760"," They used to show the thousands of people that were out"
"yl24og04hB0","287520","289520"," wait a minute here"
"yl24og04hB0","292000","294480"," Oh, yeah, that's right print those fucking calls"
"yl24og04hB0","296000","300600"," And I'm pissed too because I fucking missed buying more bottom"
"yl24og04hB0","301240","305600"," So down even angrier. I didn't have a fucking buy go through"
"yl24og04hB0","317880","319880"," So fucking pissed"
"yl24og04hB0","320960","325240"," Yeah, dude, so so a bi-order ahead and didn't go through I just checked I"
"yl24og04hB0","325240","332600"," Can't fucking win I shit you not well you thought you were getting that down here to your expected move"
"yl24og04hB0","332600","336800"," Oh, look at that even my thing reset down here. Do you see that?"
"yl24og04hB0","337840","341240"," It doesn't say expected move down here anymore. That's gone"
"yl24og04hB0","342160","348080"," It didn't save it. Remember I had that written down their expected move. That's gone. It just disappeared"
"yl24og04hB0","348080","356960"," Who was it who was in twitch saying that I fucking turned off the fucking power"
"yl24og04hB0","357520","361240"," Who was it that said that you're getting banned. I'm just kidding. Oh"
"yl24og04hB0","364040","369380"," It's happening again. Hold on. I'm not joking. So you can probably see the light slicker"
"yl24og04hB0","369560","374180"," All right, I want to let you guys know something. Okay, I'm gonna make this really fucking fast with you"
"yl24og04hB0","374180","380700"," Okay, really fucking fast. I'm gonna run through meta. I'm gonna run through hood if I can I gotta do meta number one first"
"yl24og04hB0","380860","382860"," We're gonna lose power here"
"yl24og04hB0","383100","387260"," So I'm gonna do we lose power again. I guarantee it my lights are flickering"
"yl24og04hB0","388060","392460"," I'm getting power surges right now. I have things to save my computers"
"yl24og04hB0","392460","397020"," But I'm gonna be honest with you guys. I have in my house. Okay. I'm not fucking around here"
"yl24og04hB0","397020","403060"," I got like fifteen thousand maybe twenty thousand dollars in my whole house of high-end"
"yl24og04hB0","403660","407860"," Computing going on. I've got like servers and shit for my fucking"
"yl24og04hB0","408460","411580"," For like off-grid shit, and then I got fucking shit in here"
"yl24og04hB0","411580","415180"," And then my wife is a doctor not a doctor kind of a doctor"
"yl24og04hB0","415860","420300"," And she works remotely my kids homeschooling I got shit on everywhere"
"yl24og04hB0","420300","425580"," I got fucking like fucking entertainment rooms and all that other nonsense. So I don't want to risk"
"yl24og04hB0","426180","430860"," Blowing all that shit up either even though everything's on a power power not power strip"
"yl24og04hB0","430860","436420"," But a power breaker strip thing doesn't fucking matter. So I've already lost a couple refrigerators"
"yl24og04hB0","436980","441580"," Over the past couple years. So we're gonna go over this really fucking fast and sorry for swearing a lot"
"yl24og04hB0","441580","446540"," I'm so pissed off right now. I'm gonna go over this really fucking fast into the clothes here. So you guys don't get"
"yl24og04hB0","447180","449180"," Caught with your dicks down"
"yl24og04hB0","449180","453820"," Okay, no dicks down for you. Here's the outlook for the next couple days, okay"
"yl24og04hB0","453820","459820"," I'm gonna tell you guys something you can say all you fucking want about the numbers coming out tomorrow and Friday Jerome"
"yl24og04hB0","459860","466220"," fucking Powell knows those numbers before they come out that fucking guy was out there swinging his dick today"
"yl24og04hB0","466380","470100"," Any of you that have been around this market for a long time fucking know"
"yl24og04hB0","470700","473060"," That if Jerome Powell came out there and was"
"yl24og04hB0","473620","474580"," regressive"
"yl24og04hB0","474580","482660"," Angry sweating he gets panicky any of that stuff you would have fucking known it that fucking guy was swinging his dick today"
"yl24og04hB0","482660","487780"," That fucking guy was saying job well fucking done whether you like it or not. That's what he did"
"yl24og04hB0","487780","492460"," I don't the price of fucking stock market the fucking guy was taking a victory lap"
"yl24og04hB0","492460","496980"," I don't I don't care what you say. I don't care. What you think god damn it. I'll lose my shit here"
"yl24og04hB0","496980","499860"," I'm gonna lose my power. I'm gonna make this really fucking fast. Okay. I"
"yl24og04hB0","500700","504620"," Want you to know that in the into Friday, okay?"
"yl24og04hB0","504780","510540"," You better be hoping for some bad fucking news because this cup and handle is what everyone's gonna be talking about"
"yl24og04hB0","510980","517620"," They're gonna be looking for this into Friday. Okay, they're gonna put the pain trade on at least the sellers minimum"
"yl24og04hB0","517780","521500"," You're a fucking seller. You're getting the pain trade. Karen fucking teed. I"
"yl24og04hB0","522100","524660"," Did not go your way today. That's the way of the world"
"yl24og04hB0","525220","527220"," Man up and accept it"
"yl24og04hB0","527380","530660"," Here's the cup and handle. I hate these things. I hate them"
"yl24og04hB0","531980","536740"," But you know what happens if we go back up, right? They they have a continuation phase"
"yl24og04hB0","537300","540780"," Whether that's Friday Monday Wednesday, I don't fucking care"
"yl24og04hB0","540780","547340"," I'm letting you know that that does happen. There are gonna be people and traders out there trying to trade that move right there"
"yl24og04hB0","547340","554460"," Okay, so I want you to be aware of that into Friday right now unless anything changes price target from here"
"yl24og04hB0","554460","559500"," I don't care if it's Friday Monday Wednesday price target 459 92"
"yl24og04hB0","559900","565260"," Okay, somewhere up in there 459 92 at minimum. It's probably gonna be some people out there saying higher"
"yl24og04hB0","565660","570180"," That's my take. Okay is that we're going up. You're watching the hourly trigger right now"
"yl24og04hB0","570780","576940"," Hold that's not bearish. It's very bullish. So my my take right now into Friday or at least next week"
"yl24og04hB0","577340","583660"," For fucking 60 if I lose power, I don't know if it's coming back on to I gotta tell you guys that it's so fucked up"
"yl24og04hB0","583660","589740"," Maybe bears like bear. Yeah, I don't mind. I was bearish today. You guys bears. You can't have like a"
"yl24og04hB0","590420","592700"," Good press release a good presser"
"yl24og04hB0","593340","599660"," He's expecting good news the next two days if you think your only hope is metacrashing the stock market"
"yl24og04hB0","599660","604220"," I don't know what to fuck to say to you. I really don't I don't know what to say to you"
"yl24og04hB0","604940","607540"," Your grasp and right now your grasp and guys"
"yl24og04hB0","608260","615940"," They could possibly try to pin the market into Friday around here and not print anybody's shit until Monday or Friday"
"yl24og04hB0","616660","621020"," But dudes, I'm telling you man, you know sentiment right now is probably pretty fucking high"
"yl24og04hB0","621900","625980"," So just a heads up on that in the Friday now meta. We're gonna look at meta right now"
"yl24og04hB0","627500","633740"," We're gonna get through meta because it's 3 47. How much time do we we don't have a whole fuck a load of time doing?"
"yl24og04hB0","634220","636220"," I don't know what the expected move is"
"yl24og04hB0","636980","640580"," Pretty bullish into the clothes. Let's just bring it up over here"
"yl24og04hB0","641820","643820"," Yeah, we're looking pretty fucking bullish"
"yl24og04hB0","645180","648860"," We're gonna give you a 30 minute chart right here for meta"
"yl24og04hB0","650340","653860"," To move this down right here, and I'm gonna tell you a couple things okay to know"
"yl24og04hB0","654700","660460"," Just to highlight this thing right here is not of bellow this white thing right here is not bellow"
"yl24og04hB0","661460","666780"," Whenever this thing comes down meta tends to move to the upside whenever it's in congruence"
"yl24og04hB0","667540","672860"," It's bullish right we got another one right here. It's starting to build up right here for a move to the upside on meta"
"yl24og04hB0","673580","677100"," Now no, no, I'm a spy. Sorry wrong one wrong fucking one"
"yl24og04hB0","677580","679580"," Well, I want to show you meta here"
"yl24og04hB0","681740","688420"," God damn it, I'm gonna lose power dude. I'm gonna fucking I like I can't like all this shit that I do and I got power"
"yl24og04hB0","689060","692300"," Like I feel I should go. I should just go to move to Mexico"
"yl24og04hB0","692900","696620"," That'll be cheaper living I can have like well one the house boy"
"yl24og04hB0","696620","703340"," I want Nita the house girl and have like armed guards out in front and I can probably take jets all over the world"
"yl24og04hB0","704580","706580"," With the quality of power here"
"yl24og04hB0","708380","710380"," So meta"
"yl24og04hB0","710380","715940"," You got this big giant thing going on down here right big giant thing going on down here"
"yl24og04hB0","716180","720920"," Just pulsing to rip higher on this clothes here, okay"
"yl24og04hB0","721380","727620"," Price target after the bell for meta if you get a bullish report is going to be a"
"yl24og04hB0","728340","732140"," Target of 3 12 88 if you do a measured"
"yl24og04hB0","733340","735180"," Hold on a second here"
"yl24og04hB0","735180","739580"," If you do a measured move on meta, I don't know I haven't measured it yet"
"yl24og04hB0","740140","742140"," Turn this in the fly"
"yl24og04hB0","742220","744220"," Let's take a look at it back here"
"yl24og04hB0","745940","748620"," You've got another price target above on meta"
"yl24og04hB0","754060","758200"," Right there, do I think you get back to all-time highs? No, I fucking doubt it. I"
"yl24og04hB0","759380","761380"," fucking doubt it"
"yl24og04hB0","761900","766020"," I'll give you this one right here possibly. I'll give you that one possibly"
"yl24og04hB0","767100","769100"," 328"
"yl24og04hB0","770340","772340"," Hold on a second here"
"yl24og04hB0","776060","778060"," So"
"yl24og04hB0","778740","781660"," Right there, that's I'm gonna expect if you get a good report"
"yl24og04hB0","782180","787380"," Unless it's like Winky says, you know, Winky's like your target is probably 313 47"
"yl24og04hB0","788060","795380"," You've got two additional targets on the upside 328 11 and 343 71 the only thing that I will say to you is"
"yl24og04hB0","797140","799140"," That regardless"
"yl24og04hB0","799140","801140"," Regardless"
"yl24og04hB0","801420","806220"," Look at that beautiful fucking thing right there. Look at that. Look at that sexiness right there"
"yl24og04hB0","807780","809780"," Regardless of outcome"
"yl24og04hB0","810580","817140"," You are going to expect profit taking and so if you have a bullish outcome we blast off"
"yl24og04hB0","818860","820860"," Anything like that anything like that"
"yl24og04hB0","821980","824860"," You're gonna expect a pullback. I"
"yl24og04hB0","825860","830100"," Don't like something on meta here, and this is the one thing I want to say to you"
"yl24og04hB0","830100","833100"," This is my one hesitation. I'm meta as I don't like"
"yl24og04hB0","833860","835860"," Velo coming down on the daily"
"yl24og04hB0","836460","841020"," Then you could take this as yeah, we're buying the zero line or whatever, but I don't like it so"
"yl24og04hB0","841900","846560"," I don't like it, man. So if if meta does not does have a bad"
"yl24og04hB0","847540","849540"," earnings your target below is"
"yl24og04hB0","850260","852260"," Like 220 or something like that"
"yl24og04hB0","852260","859540"," So you're downside target right here now 242 I said 220 minute to 242 I"
"yl24og04hB0","860660","864820"," Don't like it like I don't like the setup even if it goes higher"
"yl24og04hB0","864820","870740"," I don't like the so I feel like it's gonna be a solid news kind of an event even if it's positive. So if you're long meta"
"yl24og04hB0","871940","876580"," I'm not looking for any continuation. I'm look for take the money and get out of meta"
"yl24og04hB0","877060","882900"," It's at that place where it's due. It's getting really really long in the tooth here on meta"
"yl24og04hB0","883300","887300"," It's the heads up on that. So targets above you got 313 80"
"yl24og04hB0","888260","892860"," 3.2 11 3.3 71 3.76 11 that's meta"
"yl24og04hB0","896180","899460"," Fuck your puts fuck your calls j pau has you by the balls, baby"
"yl24og04hB0","899460","908020"," That's what I'm saying about Michigan. I'm such a disaster. It's like"
"yl24og04hB0","908820","914420"," It's like all you know, it's all built around two. It's all built around Michigan's like famous for"
"yl24og04hB0","915140","917940"," We're gonna give you a great retirement. We're gonna give you great pension"
"yl24og04hB0","917940","922580"," We're gonna fucking take care of you forever and we're gonna raise the rates and we're not gonna"
"yl24og04hB0","922900","924740"," We're not gonna actually fix the infrastructure"
"yl24og04hB0","924740","930180"," We're gonna make sure that it that it breaks down. So we have more jobs for people. So it creates more jobs"
"yl24og04hB0","930260","936260"," That's the point here. So the point here is that it's a it's a product of creating jobs"
"yl24og04hB0","936900","941940"," Uh, it's intended to like keep people working on maintenance and upgrades and uh infrastructure"
"yl24og04hB0","942420","945700"," rather than just burying the fucking power lines"
"yl24og04hB0","946900","949460"," Seriously bury the fucking power lines"
"yl24og04hB0","950260","952260"," Never but never seen it ever"
"yl24og04hB0","952420","957460"," Uh, we're not ever but my most of my experience has been living out west where you don't see"
"yl24og04hB0","959140","961140"," You don't see um"
"yl24og04hB0","962500","966740"," Power outages and these are places that are that make Michigan look like uh"
"yl24og04hB0","967380","969380"," Look like an island paradise"
"yl24og04hB0","969540","973940"," Like places that I've mostly that I've lived have been very rough like 10,000 feet above sea level"
"yl24og04hB0","974340","977380"," 14,000 feet above sea level like win"
"yl24og04hB0","977940","981940"," Uh, Santa Anita winds blowing through 80 miles an hour 90 miles an hour shit"
"yl24og04hB0","982500","985540"," I've never ever seen it. It's funny too. Like um"
"yl24og04hB0","986260","993060"," I lived in uh, New Mexico, right? One of the poorest states in the union. They have buried fucking power lines buried fucking power lines"
"yl24og04hB0","993860","996660"," So this is a product of jobs. I believe"
"yl24og04hB0","998100","1000100"," Now we're gonna look at one quick thing here"
"yl24og04hB0","1003460","1006660"," Hopefully I can stick around for the next seven minutes so we can watch this together"
"yl24og04hB0","1007700","1009700"," Uh"
"yl24og04hB0","1016660","1018660"," See if we can see what the um"
"yl24og04hB0","1029620","1031780"," See if you can find out what the expected move is today"
"yl24og04hB0","1031860","1033860"," Okay"
"yl24og04hB0","1035380","1038660"," Meta only a 7.5 expected move"
"yl24og04hB0","1043860","1046340"," So where's the open today down here let's call that"
"yl24og04hB0","1048100","1051140"," Right there. There's 7.5 right there to the upside"
"yl24og04hB0","1052180","1053860"," on meta"
"yl24og04hB0","1053860","1056980"," And you're downside move down wrong one"
"yl24og04hB0","1056980","1058980"," And"
"yl24og04hB0","1059460","1061460"," Downside target down here"
"yl24og04hB0","1062820","1069300"," Being conservative why am I not shown percent or wrong one wrong one"
"yl24og04hB0","1077460","1079860"," Roughly right roughly right there on meta"
"yl24og04hB0","1082420","1084660"," You can see your expected moves on it"
"yl24og04hB0","1087540","1089540"," So"
"yl24og04hB0","1089540","1091540"," You've got the you've got the"
"yl24og04hB0","1091540","1092500"," the"
"yl24og04hB0","1092500","1096900"," Return to the scene of the crime on meta and then you've got the failure"
"yl24og04hB0","1097860","1102020"," On the downside to hit the weekly trigger down here at 242"
"yl24og04hB0","1102820","1108260"," Uh, if it's a bad earnings, I would still expect this continuation into next week then still tag that 242"
"yl24og04hB0","1109380","1114980"," Maybe 248 give you that 250 how about that 250 downside expectation"
"yl24og04hB0","1115940","1117940"," Uh by next week on meta"
"yl24og04hB0","1119780","1123300"," So we'll watch this one right here. Oh, we'll set these up for you"
"yl24og04hB0","1126580","1128580"," 313 98"
"yl24og04hB0","1145780","1147780"," You"
"yl24og04hB0","1158660","1160660"," 270 to the downside"
"yl24og04hB0","1167140","1169460"," This is the expected move on meta right now"
"yl24og04hB0","1175940","1179140"," See if we can get a confirmation on that i've got the news"
"yl24og04hB0","1179140","1181140"," Uh"
"yl24og04hB0","1201140","1203620"," Expected move to the downside right there"
"yl24og04hB0","1209140","1212020"," You"
"yl24og04hB0","1239460","1241460"," You"
"yl24og04hB0","1242900","1244900"," Hold on one second here"
"yl24og04hB0","1259780","1261780"," Daily trigger right there"
"yl24og04hB0","1269140","1271140"," You"
"yl24og04hB0","1299140","1301140"," I"
"yl24og04hB0","1305700","1307700"," Think today I got a couple things I got to do here"
"yl24og04hB0","1310100","1314420"," I got that wrong right there. Uh, your daily trigger is down on"
"yl24og04hB0","1317060","1319060"," 256"
"yl24og04hB0","1324500","1328740"," There you get your I said daily trigger I meant hourly trigger"
"yl24og04hB0","1330020","1332020"," It's right there"
"yl24og04hB0","1333220","1334740"," Green"
"yl24og04hB0","1334740","1338820"," Said it was sitting on its uh, daily trigger, but it's actually sitting that's hourly trigger right there"
"yl24og04hB0","1341220","1343220"," Look map back up so you can watch it"
"yl24og04hB0","1349780","1351780"," Right there perfect"
"yl24og04hB0","1354260","1356580"," Now we could do two side by side"
"yl24og04hB0","1359940","1361940"," Did you uh"
"yl24og04hB0","1364500","1367060"," Do like that, let me meet this right here"
"yl24og04hB0","1370980","1372980"," Then we'll do spy"
"yl24og04hB0","1375300","1377300"," Right there"
"yl24og04hB0","1385860","1387860"," There's spy and meta"
"yl24og04hB0","1389460","1391460"," You"
"yl24og04hB0","1398420","1400500"," Come on spy come on baby"
"yl24og04hB0","1408420","1412580"," Popping spy don't die on me yet. Show me that friday, baby"
"yl24og04hB0","1413380","1416580"," Show me that 260 meta bouncing right now"
"yl24og04hB0","1419140","1421140"," I"
"yl24og04hB0","1424180","1428580"," Not hearing anything from a report if anybody's gonna report. I'm not seeing one right now"
"yl24og04hB0","1432660","1438420"," I've got some real wonkiness going on on uh on the stream right now. So you guys see anything out there"
"yl24og04hB0","1438420","1440420"," You"
"yl24og04hB0","1448740","1454900"," Who would have thought that the way to stabilize markets would have been millions of dee gens traders buying zero date options"
"yl24og04hB0","1468980","1470980"," You"
"yl24og04hB0","1472500","1476740"," What happened to you market at four at five p.m. Eastern time we get meta's second quarter"
"yl24og04hB0","1477300","1484260"," 2023 earnings estimated EPS at two dollars 92 cents an estimated revenue at 31 spot zero six billion"
"yl24og04hB0","1485140","1489060"," I don't know, but uh, I'm not looking at zero dates right now. I'm loading up on friday calls"
"yl24og04hB0","1492980","1495220"," Hold on here what did I do wrong there?"
"yl24og04hB0","1499380","1501380"," Oopsie it's some wrong"
"yl24og04hB0","1503060","1505060"," What did I just highlight?"
"yl24og04hB0","1506340","1508340"," Okay, that's okay"
"yl24og04hB0","1509940","1511940"," Just waiting on"
"yl24og04hB0","1519940","1522660"," Oh, I got some real fucking wonkiness going on right now"
"yl24og04hB0","1529220","1532820"," Just waiting on what how did they say they would get the earnings release"
"yl24og04hB0","1535460","1539620"," I got uh 260s for 260s for friday"
"yl24og04hB0","1547540","1549540"," Did I say 260"
"yl24og04hB0","1549540","1551540"," You"
"yl24og04hB0","1554500","1559300"," We have a squeeze going on right now spy squeezing after the bell right now 402 in the afternoon"
"yl24og04hB0","1567540","1572580"," Is that what I said today say 405 four six zero"
"yl24og04hB0","1576740","1578740"," Come on baby"
"yl24og04hB0","1579380","1581380"," Come on, baby"
"yl24og04hB0","1581540","1585220"," Got fucking facebook fucking bulls want to buy a dip"
"yl24og04hB0","1586340","1590340"," Uh, let me know if you think that they'll take profit to the upside if we get a good report"
"yl24og04hB0","1591140","1595540"," Do you think you'll get continuation or do you think of once it goes up there and hits"
"yl24og04hB0","1597700","1602100"," If it goes up there and hits any of those higher targets, they're not showing up on this chart over here"
"yl24og04hB0","1603060","1605940"," I'm gonna have to switch to a different time frame to put them up to show them right now"
"yl24og04hB0","1608740","1610740"," Yeah"
"yl24og04hB0","1620660","1627540"," Yeah, 460 460 calls for friday. I think you get that cup and handle. I think they squeeze out all these fucking sellers in a friday"
"yl24og04hB0","1628900","1633940"," I think they're gonna wrap up the week. We're done. Uh, you get the squeeze you target sit to 460"
"yl24og04hB0","1634580","1636580"," And then you get a roll of some kind"
"yl24og04hB0","1637540","1644260"," Uh, maybe we'll go back down there and actually hit that lower target down there for uh for bears next week or something"
"yl24og04hB0","1645060","1648900"," Go back down there and see that expected move. I'm finding it hard to believe maybe"
"yl24og04hB0","1649940","1652500"," Second quarter 2023 earnings"
"yl24og04hB0","1654580","1657300"," Uh, that's doubtful. It's like so"
"yl24og04hB0","1658020","1660420"," It happens but it's rare. It's like"
"yl24og04hB0","1661140","1663140"," Like"
"yl24og04hB0","1663140","1666740"," Like let's say I make a wrong trade right and i'm way upside down"
"yl24og04hB0","1668420","1673300"," One out of 10 instances do we return and I could have gotten unfucked one out of 10"
"yl24og04hB0","1674020","1678820"," Uh, the other 10 the other nine instances I should have just cut my losses and gotten out"
"yl24og04hB0","1680980","1682980"," It happens. It's just rare"
"yl24og04hB0","1690420","1692420"," You"
"yl24og04hB0","1697700","1703300"," Uh, I think that is I just I just talked about it a few minutes ago. It's not quite there, but it's close"
"yl24og04hB0","1704580","1706580"," Oh"
"yl24og04hB0","1707540","1709540"," Holy shit"
"yl24og04hB0","1714100","1716100"," I just made so much fucking"
"yl24og04hB0","1716100","1722180"," So seeing metas earnings coming through eps coming in"
"yl24og04hB0","1724340","1727140"," That's a beat on estimates of $2.46"
"yl24og04hB0","1728260","1730660"," revenue coming in at 32 billion dollars"
"yl24og04hB0","1736020","1738980"," Second quarter reality labs operation losses that beat"
"yl24og04hB0","1741780","1743780"," Reality labs revenue at"
"yl24og04hB0","1744500","1746500"," $1,000,000 that's"
"yl24og04hB0","1746820","1748820"," Of 391 spot $9 million"
"yl24og04hB0","1749780","1756900"," Family of apps revenues 31 spot $7 or $2 billion. That's a beat on estimates of 30 spot five five billion dollars"
"yl24og04hB0","1757860","1761300"," Facebook daily active users two spots zero six billion"
"yl24og04hB0","1761940","1764260"," That's a beat on estimates of two spot zero three billion"
"yl24og04hB0","1764900","1766900"," Family of apps operating income"
"yl24og04hB0","1771460","1773460"," 13 spot one two billion dollars"
"yl24og04hB0","1774020","1779300"," Facebook monthly active users three spot zero three billion that's three billion"
"yl24og04hB0","1781060","1783060"," Do"
"yl24og04hB0","1783060","1785220"," Have revenue coming in at 31"
"yl24og04hB0","1785220","1787540"," $5 billion that's the"
"yl24og04hB0","1787540","1790020"," of 30 spot for three billion dollars"
"yl24og04hB0","1792740","1800740"," So metas sees a third quarter revenue at 32 billion dollars to 34 spot five billion dollars on estimates of 31 spot"
"yl24og04hB0","1800820","1803220"," Was this ragged up rack so like 20 said"
"yl24og04hB0","1803220","1807860"," Fuck involves this right like 45 billion dollars to 91 billion dollars"
"yl24og04hB0","1808180","1812180"," previous previously saw 86 billion dollars to 90 billion dollars"
"yl24og04hB0","1813300","1815300"," Fuck yeah, baby"
"yl24og04hB0","1830740","1832740"," Oh"
"yl24og04hB0","1839620","1841620"," Oh my god"
"yl24og04hB0","1850020","1852020"," Oh my god"
"yl24og04hB0","1860740","1862740"," Oh"
"yl24og04hB0","1885860","1887860"," Oh"
"yl24og04hB0","1890740","1892740"," Oh"
"yl24og04hB0","1914980","1916980"," Oh"
"yl24og04hB0","1920740","1923620"," Oh"
"yl24og04hB0","1950740","1952740"," Oh"
"yl24og04hB0","1973540","1979300"," All right, maybe we'll stick around for other 15 minutes for you"
"yl24og04hB0","1980740","1988020"," Fuck yes, fuck yes"
"yl24og04hB0","1990900","1992900"," Fuck yes, okay, so"
"yl24og04hB0","1996100","2001300"," Uh, what do we do hood? What do you guys want me to do hood? What are the two big requests?"
"yl24og04hB0","2002980","2004980"," fucking a man"
"yl24og04hB0","2006340","2008820"," Synthetically trading Facebook right now"
"yl24og04hB0","2011700","2014980"," Not out earlier somebody said I didn't do hood"
"yl24og04hB0","2016260","2019060"," Feel good right now. Kevin Jim happy"
"yl24og04hB0","2022740","2026740"," Somebody said they wanted hood done. Let's do it. Is that person still here?"
"yl24og04hB0","2028260","2030260"," I'm not doing that shit twice"
"yl24og04hB0","2033300","2035300"," Dude"
"yl24og04hB0","2035780","2037700"," David"
"yl24og04hB0","2037700","2040340"," Do we just got printed so fucking hard bro"
"yl24og04hB0","2043300","2045700"," Who who said I didn't do hood the other day"
"yl24og04hB0","2047780","2049780"," Someone said I didn't do hood"
"yl24og04hB0","2052180","2054180"," Goddamn hood"
"yl24og04hB0","2054980","2057940"," Guys are all on fire out though. I looked at hood man"
"yl24og04hB0","2058660","2062740"," Wait, what's going on over here? I was a one minute chart. Yeah, we didn't want to do the one minute"
"yl24og04hB0","2064580","2066580"," Fucking a baby"
"yl24og04hB0","2068500","2071380"," Walk it. Hey, sorry. I can't swissed. I'm swearing"
"yl24og04hB0","2073620","2075620"," I'm so fucking happy right now"
"yl24og04hB0","2079940","2082100"," Meta just went back and retested"
"yl24og04hB0","2083300","2086420"," It's hourly trigger just now a ghost print"
"yl24og04hB0","2087860","2093220"," Meta literally just ghost printed. It's fucking hourly trigger just now. It's not showing on this chart"
"yl24og04hB0","2093860","2098980"," They had a ghost print down here for liquidity not showing right now, but it went lower"
"yl24og04hB0","2103460","2106500"," So look at this. Look at this. There's a fucking scam right here"
"yl24og04hB0","2108980","2113220"," There's a fucking scam. So so meta had a ghost print"
"yl24og04hB0","2113220","2121780"," 2 98 65 it actually ghost printed"
"yl24og04hB0","2123780","2126740"," Right here. What a fucking bunch of scammers"
"yl24og04hB0","2128340","2130340"," They fucking bought this right here"
"yl24og04hB0","2131220","2135780"," It's not even showing up on weebel. I got it on another screener showing the ghost print"
"yl24og04hB0","2136420","2139620"," They fucking bought 2 96 85 right down there"
"yl24og04hB0","2140420","2143060"," Fuck in a man"
"yl24og04hB0","2145540","2151380"," They just tagged it a second time just now this one's showing but this red candle is not showing"
"yl24og04hB0","2154260","2156180"," What a fucking bunch of scammers"
"yl24og04hB0","2158820","2162740"," They just bought this right down here in this candle this fucking candle right here"
"yl24og04hB0","2163380","2165380"," They bought that one way down here"
