"start","end","text"
"888600","892440"," valski today and a lot of this stuff we'll talk about that on tuesday but uh just so just wednesday"
"892440","899140"," and the 21st thursday we've got more vol we've got initial jobless claims us current accounts uh"
"899140","902440"," those of both at 8 30 they went at 10 a.m we've got existing home sales fed chair pow"
"902440","909080"," testifies once again on thursday at 10 a.m you feel think it's over and then you'll get that fed"
"909080","916000"," chair pow wammy again uh on on thursday at 10 a.m we also have us leading indicators at 10"
"916000","920080"," a.m and then in friday we have the uh pmi numbers those are going to be big right at"
"920080","925860"," 8 30 in the morning i don't see anything for the week after that's we've got we've got normal vol"
"925860","933740"," events for the week after but pce personal income claims that kind of stuff but for this week right"
"933740","938960"," here probably the biggest event for this week is going to be uh fed chair pow uh testifying so"
"938960","943480"," that's your economic calendar we are then going to review the market i'm going to be really quick"
"943480","948360"," with you going through this stuff so if you want to you don't have to pause this if you don't"
"948360","952960"," want to normally i'm going i'm going to draw boxes but for today to get through for time"
"952960","958600"," constraints i'm just going to snap some lines for you if you're not familiar with if you're not"
"958600","964300"," familiar with charade the trigger uh we use velocity based signals for when to buy the market"
"964300","970660"," before we go any further i want to go over spx specifically because this is applying right now"
"970660","978340"," across the market i want to wait a uh draw your attention to something here uh so you probably are"
"978340","985120"," on social media you're in the news and you're hearing people say things like uh we've got all this"
"985120","990860"," vol coming or this is the time uh and this is a great example these past few months has has"
"990860","997880"," been a great example where nothing that's been said no reason that's been given uh has the market"
"997880","1004780"," come down right it has not had any significant decline in the past few months every reason that's"
"1004780","1012580"," been given to this point has not led to any significant down keep that in mind because uh when"
"1012580","1017980"," people are giving you reasons in the videos that they make when people post on social media and"
"1017980","1023680"," give you reasons for why the market chick chicka down you can also you can see right here that none"
"1023680","1029980"," of those reasons uh have been the reason or have proven for the market to go down so this is"
"1029980","1035160"," why you'll hear people out there talk about being a price action trader that no matter what kind of"
"1035160","1041560"," forecasts you're given that you must always respect price uh it's a very key point here for"
"1041560","1046619"," especially for where we are i'm sure that there are people out there on social media given re"
"1046619","1051420"," giving you reasons why the market should go down this week so what we're going to do in this show"
"1051420","1056940"," is give you levels on Sundays i'm going to be really fast with this but i want you to keep"
"1056940","1061980"," that key point for yourself no matter how bullish you are no matter how bearish you are the"
"1061980","1068640"," importance of levels and trading from level two level uh and if you had done that these past few"
"1068640","1075100"," months you would be doing quite well at this point right and that even leads into this week so when"
"1075100","1081160"," we i'm going to snap levels for you you can come back in this program and note them uh but"
"1081160","1088360"," i do want to be clear with you at any point if we are to uh do a uh a"
"1088360","1096220"," check on a level that is successful uh i would i would heed that price an example here would be"
"1097580","1106380"," if you see spx come down into this uh 4390 and it bounces twice and is successful going higher here"
"1106380","1111320"," you have to respect that right you don't actually have to enter the trade until right about here"
"1111320","1118300"," but you have to respect that is my point uh if we get become range bound in here uh you"
"1118300","1123880"," have to respect it right you can't just be like hey i think it's going down that doesn't work right"
"1124520","1130340"," uh you need to break below a level you need to reject and begin to make your way down to"
"1130340","1136140"," the collar does that make sense so you can have any kind of bias you want out there uh you"
"1136140","1142720"," i don't mind giving you a bias but the truth is that we've had we've had every reason given since"
"1142720","1149640"," october why the market should go down and none of it has proved itself yeah and we we've we've"
"1149640","1155140"," spent weeks and months creating all kinds of shit that means nothing to the price of coffee and"
"1155140","1160340"," denmark right we know the market has continued higher so i want to respect these levels uh when"
"1160340","1165740"," when you're trading this week if you're looking for down in spx right now you know that you're"
"1165740","1172640"," looking for a price target down below $43.95.56 your next level down for you is $43.20.60"
"1172640","1179800"," and then $42.60 uh i'm going to say one thing to you i'm going to highlight something for you"
"1179800","1189280"," here and that is $41.20 uh maybe possibly after uh the end of month okay so market"
"1189280","1195800"," conditions the spx is going to dictate a lot of these tickers that i show to you and i want"
"1195800","1201640"," to highlight something specific for you okay especially an spx on this and we're going to go back"
"1201640","1207220"," to if we're in some kind of a bull run uh this is going to set up every other ticker"
"1207220","1214060"," out there for you okay if we're in any kind of a bull run historically bull market bull run i"
"1214060","1223640"," don't care uh we we typically come back and retest a daily trigger at some point 1 2 3 4"
"1223640","1232780"," 5 6 7 8 9 10 right so you should see some kind of a test of this every uh"
"1232780","1239900"," every three months or so you may see a retest of the orange line okay sometimes even longer six"
"1239900","1246300"," months nine months so for you if you're a bull well first of all if you're a seller uh unless"
"1246300","1253680"," we make some some structural changes to the s&p 500 you are not looking for major blood you are"
"1253680","1260700"," tempering your expectations to the downside if you are a buyer you are going to anticipate we"
"1260700","1266040"," haven't been back to this yellow line since uh what is this make sure i get this right here we"
"1266040","1271620"," haven't been back to this yellow line since May 24th and surprise surprise what are we coming into"
"1271620","1278940"," June 24th right we're coming into that one time of the month where we may come back and revisit"
"1278940","1284200"," this if you're a long time market participant you know that once a month you normally get a"
"1284200","1291040"," downside move uh where you can sell this market it's not always but it's typically right around"
"1291040","1295960"," that third week of the month and so there are going to be some sellers in here there are long"
"1295960","1300320"," time market participants that aren't going to tell you and fintuit but they're going to expect if"
"1300320","1303500"," they're going to they're not going to tell you we're in a bull run they're going to say crash crash"
"1303500","1308060"," crash in the in the background they're going to say well fuck it if we're in a bull run then"
"1308060","1314260"," i know that every month they can expect some kind of down move to the daily trigger spx daily"
"1314260","1322180"," trigger move four two four nine jpm collar for our end of month uh closing forty three forty three"
"1322180","1329020"," twenty uh if we get a major down move four one one three point five nine we have like small"
"1329020","1335360"," capitulation move down there's something like that that's spx for you next one we're going to do is"
"1335360","1344760"," ndx same kind of an idea as spx right we've got ndx hourly trigger anything above 15027.59 trade it"
"1344760","1354480"," to the upside i'm looking for a pullback right now and spx to 1479.49 moving on to"
"1354480","1361620"," iwm iwm is looking extremely bullish right now believe it or not shocking right iwm probably"
"1361620","1368060"," looking the most bullish for rotation trade second rotation trade would be uh Dow Jones industrial"
"1368060","1374800"," average so iwm we're coming into the monthly resistance here you can see down below there were a"
"1374800","1381020"," little long in the tooth in the daily velocity i'm hoping for some kind of a pullback here on uh"
"1381020","1391980"," 186.51 and try to come back down here and tag 180 24 not much coming down on this iwm"
"1391980","1395420"," and i want you to do i do want you to know some kind of looking for some kind of"
"1395420","1399720"," thing like this to the upside but i do want you to be aware if at any point we break"
"1399720","1406900"," above 187.52 it's just a matter of days until this daily trigger comes up and makes an explosive"
"1406900","1416300"," move higher price targets to the upside include 190 or 190 excuse me 194 and 198"
"1416300","1425340"," of Valhalla up there 200 so i'm going to give you help spots down here bam 179.72 and then"
"1425340","1430560"," anything above 187.22 on iwm. "
"1430560","1437060"," Dow Jones industrial average this thing is just getting ready to go i would love to still see a"
"1437060","1446620"," pullback on it dgia uh look for a pullback to 33 367.01 and"
"1446620","1453060"," i don't think you actually get there i think you're looking for 33 671.68 we know that right now"
"1453060","1465220"," there are sellers above 3458 0.15 as long as price stays above 3425"
"1465220","1472380"," 6.88 the trade is still believe it or not to the upside if we start trading in here and"
"1472380","1479300"," then roll down here and try to slam into this over here maybe it's 34,000 for dgia but it"
"1479300","1484100"," would never shock me to trade like this sideways then start to make a move higher if it takes too"
"1484100","1490100"," long the more time we spend trading sideways on dji the dow Jones industrial average the more"
"1490100","1499100"," chance that we continue higher next targets above on dgia are wow not man really nice and high uh"
"1499100","1508020"," 35226.81 vix baby vix everybody wants to know about the vix"
"1508020","1515500"," we've got some some valscue coming down the road we have a previous low down here of 1352 this this"
"1515500","1521720"," 1334 we've been talking about down here there is some consolidation we also have the bottom of the"
"1521720","1528200"," chart on the daily velocity so vix i am looking for some kind of a consolidation but ultimately a"
"1528200","1533740"," down move on it reprising the vix to 10 bucks believe it or not you can see the daily triggers"
"1533740","1538760"," the weekly triggers the monthly trigger all coming down and vix are reprising my vix event likely"
"1538760","1544420"," down to 10 bucks i wouldn't even be shocked to see it at 7 even with a correction pay attention"
"1544420","1553820"," to vix this week at 1350 1334 and see if it holds next one dixie baby dixie dixie"
"1553820","1561420"," dixie what is dixie doing here some key points here for dixie this week some key levels for you to"
"1561420","1571040"," pay attention to is going to be right here 102.9882 and ultimately a move down to whatever that"
"1571040","1576640"," bounces we get this week you're going to be looking for somebody to get a move just up like this"
"1576640","1586180"," right consolidate and then further move down and we're trying to test 101-316 heading into july so"
"1586180","1595560"," some targets to the upside on dixie you're going to include 102-982 and also 103 "
"1595560","1604060","-552 on dixie and i think we do the same kind of a thing right here right some kind of"
"1604060","1611220"," thing just like this get this up move and then continuation to the downside believe it or not right"
"1611220","1618060"," in there if you're getting super bearish and you want to see that spx go down to uh 412 something"
"1618060","1625020"," like that you're going to be looking for dixie to break above 103.552 2 and begin to make its"
"1625020","1632760"," way higher and start to test some of these higher levels excuse me my voice is um destroyed right"
"1632760","1642900"," now next one hyz hyz this looks a lot more bullish than it would seem right maybe"
"1642900","1650060"," we retest the lows if we have that moment of weakness try to tag 73.52 we have known support"
"1650060","1658120"," down here right we have known support down there we have known support right down there 72 63 73.52"
"1658120","1666500"," demand down here right any kind of any kind of a week week leak whether excuse me week week"
"1666500","1674260"," i'm going to have an expectation though that we get bought so hyz telling a different story than"
"1674260","1677580"," what bears are telling right it's telling you that we're going to make an attempt to the upside uh"
"1677580","1684300"," keep your eyes focused on 74 56 in case you get gotten trapped we are looking to start to clean"
"1684300","1694280"," out uh let's look at some targets ready uh 77 10 and 78 76 and we'll also make a"
"1694280","1699200"," note too that even though we might roll over on velocity briefly here you're talking about a move"
"1699200","1706600"," something similar to this right kind of roll down tag this right here right that's that 73.52 and"
"1706600","1713060"," then boom we start to make our way to the upside for another run in july so target to the"
"1713060","1721280"," upside ultimately 78 63 on hyg and we even have larger targets uh from believe it or not we've got"
"1721280","1727880"," some targets up here we've got 82 dollars we've got 85 84 we've got a ton of stuff to go"
"1727880","1735500"," back and clear out an hyg tlt have not looked at this one a while i know you guys like"
"1735500","1744520"," tlt right he guys love tlt so right down here we've got demand uh still buying a hundred dollars"
"1744520","1751880"," hundred dollars hundred dollars on tlt tlt looking bullish seasonality right now for bonds coiling"
"1751880","1758040"," right now uh still a buyer anytime it comes down in a hundred bucks you buy it right one key"
"1758040","1764440"," point here on tlt is becoming into seasonality and you can see that price is beginning to hold"
"1764440","1770240"," above it's beginning to hold above the daily trigger and looking for an upside move i like seeing"
"1770240","1775760"," this velocity to the down so you can see this max bearishness and velocity on tlt this is"
"1775760","1783160"," consolidation we had this first move higher over here so we have a new price target above on tlt"
"1783800","1791260"," trying to target 104.50 104 in general on the weekly trigger a note here when we get up to"
"1791260","1797080"," normally we get this to this weekly trigger it becomes very volatile uh well but normally it's one"
"1797080","1804140"," two three four attempts to get up there so the idea here would be uh to have a nice explosive"
"1804140","1811700"," move to the upside right tag that 104 105 bounce around a little bit maybe even look for the daily"
"1811700","1818640"," trigger to catch back up on 102 so you're now trading to 104 46 looking for one two three moves"
"1818640","1827340"," and we're going to start making some moves on tlt we're looking for 108 19 so we can find anything"
"1827340","1836640"," else above here oh baby vahala heading into fall 192 so two big places here for you"
"1836640","1845660"," uh is this one mark here 104 46 and 102 60 expect an attempt on it bam bam and then"
"1845660","1850120"," the daily trigger to come swooping up right here the early trigger to come underneath and you're"
"1850120","1856820"," going to get your first target right here 108 and then above that we're moving right just like that"
"1856820","1864920"," as time passes on on tlt i'm excited about bond season here next one bitcoin what is bitcoin doing"
"1864920","1871020"," everybody said bitcoin crash bitcoin crash bitcoin crash i'm warning you have two things on bitcoin"
"1871020","1879920"," here this weekly this orange line right here on bitcoin right is it's a magnet whether we trade"
"1879920","1885700"," above it whether we trade it below it it's a magnet uh right and wherever this orange line is"
"1885700","1890760"," trending if this orange line was coming down right now this thing was going bam bam bam like this"
"1890760","1896280"," i'd be like yeah you know we're kind of bearish on bitcoin uh but i am not this weekly is"
"1896280","1903580"," rising right now we have one two three successful tests and i got to tell you something looking at"
"1903580","1908840"," this bitcoin right now where we are uh i'm not seeing the bearishness in the market that everybody"
"1908840","1915080"," else is it's coiling right now in the daily trigger uh i am i person in the in the monthly"
"1915080","1921400"," this blue line is in no way stronger than this weekly you see prices right now is coiling on the"
"1921400","1931160"," daily trigger you see the flattening right uh i had meant"
"1931160","1936340"," made a post on finn to it a week or two ago and i said to people be careful down"
"1936340","1943780"," here with bitcoin because there is likely a giant move coming on bitcoin and sure enough they're"
"1943780","1950040"," capturing all these sellers one two three i think crypto is a scam i'll be honest with you guys out"
"1950040","1954920"," there but it doesn't matter what i think does it if this stuff starts to explode to the upside away"
"1954920","1963620"," to keep keep an eye on three levels 25 5 0 3 this is blowing my mind because i know"
"1963620","1973320"," everybody's bearish out there and i don't want to hear me say in this shit 26 5 35 uh in"
"1973320","1981620"," truly a move above 27 8 0 6 so we delete all the stuff out here but delete three drawings"
"1981620","1991520"," for for bulls for bulls you're trying to trade right now 26 600 slam up into the slam up right"
"1991520","1997780"," here into this uh 27 800 and watch this daily trigger come right up this hourly trigger come right"
"1997780","2003600"," up and this kind of a thing happen here and you're going to see a massive move to the upside"
"2003600","2009920"," if you hear simply this shit like the shit i was reading on finn to it if you're a seller"
"2009920","2019020"," a bear of this market any of that shit you're looking for a break a break below 25 5 14"
"2019020","2024480"," in a rejection like that's not a break in a rejection that's a break but that's not a rejection"
"2024480","2030580"," right here you can see it you are literally looking for like some kind of like really nasty j-pow"
"2030580","2039300"," like a break a rejection a rejection and begin to have lower to even consider selling bitcoin right"
"2039300","2047600"," now be warned out there be warned out there in bitcoin yeah a lot of bears out there and that"
"2047600","2057120"," is crazy cat that's great baby uh we're gonna do gold this is uh gold this is gld i thought"
"2057120","2061980"," i don't know if this is gld this maybe that's gold to us dollar one thing to be aware of"
"2061980","2070620"," here with gold is it can take time to consolidate i am not bearish on gold but it can take"
"2070620","2080139"," time to consolidate as long as gold stays above 1926 42 and you see gold rising right here right"
"2080139","2087679"," and it's fighting to get above its daily trigger two key points for you to remember one nine two"
"2087679","2094780"," one seventy six and then one nine six three fifty five do you see this big yellow velocity down"
"2094780","2101380"," here this is like bullish this isn't bearish this is be like gold is just ready to rock it to"
"2101380","2108000"," the upside okay uh so now i don't know if this happens the one shitty thing about gold is it"
"2108000","2113600"," can like just do this until fall or winter and then it eventually makes its way higher but i am"
"2113600","2119320"," ultimately bullish on gold you are looking to close out some targets to the upside you're looking"
"2119320","2125560"," to take out two two thousand and six point eighteen now you are looking of course to take these"
"2125560","2132900"," previous highs out to the upside here you could take some time here between now and of year seek a"
"2132900","2139740"," move up here right the early comes up then we start tagging higher start tagging higher into the"
"2139740","2148480"," fall and try to get back up there and retest that 20 75 29 not bearish on gold either here"
"2148480","2154440"," next one matter of fact it's been a nice consolidation phase dude i'm going to tell you guys stop"
"2154440","2158540"," now here we're going to look at copper really quick i saw some guy talking this weekend that copper"
"2158540","2161920"," is looking like it's going to get sold to the fuck to the depths of hell and i'm just like"
"2161920","2166220"," i'm not seeing it like i got to tell you guys this is either we either have a bull run"
"2166220","2171520"," coming a bull market coming or we either have a bull mark sorry we just get rid of that one"
"2171520","2175900"," we either have a bull mark coming or a war coming well i have to do some more research here"
"2175900","2183740"," uh thanks cat what's that uh the uh the question on copper is is there going to be a recovery"
"2183740","2189880"," and the momentum that you're showing there actually suggests there is going to be a momentum i'm"
"2189880","2195060"," going to warn you guys out there that are watching right now now i haven't done i have to go"
"2195060","2202500"," back and do a ton of research i i i know only saw this yesterday and i didn't realize we're"
"2202500","2206320"," in china doing all this talk but i'm telling you guys something out there i got a research"
"2206320","2215540"," historically there we're either there's like these two choices we either going into a bull run bull"
"2215540","2221680"," market that's sustainable for a period of time or we're being set up in the background for some"
"2221680","2231320"," kind of major conflict uh whenever i've seen copper go explosive like this it can um if we either"
"2231320","2238500"," going to get an up market or we're going into a war type uh situation so more on that later"
"2238500","2246780"," don't be panicked but maybe there is someone that knows something we don't know this is not"
"2246780","2253160"," structural fundamental business cycle uh well i'll discuss this future in the future next week with"
"2253160","2259120"," you guys but just be careful about something here okay this structure right here is to the upside"
"2259120","2267740"," any kind of downside moves i'm looking for a major dipeye down here one two three four five right"
"2267740","2273700"," you get you get a little bit of a downside move here maybe that's the 23rd of june and you"
"2273700","2281300"," start to get this momentum push higher into july like you get that push up first first second week"
"2281300","2286960"," of july the daily triggers now right here the hourlies down here so you get like maybe like a maybe"
"2286960","2294620"," like a dipeye on the 23rd 24th and a month and then you get an explosive move higher in july"
"2294620","2301240"," in here so be wary here i got to say something to you if um if you think we're heading"
"2301240","2306940"," lower we're going to start crashing this market one of the big uh numbers for you here in dr copper"
"2306940","2315340"," is probably going to be roughly three dollars and 81 cents so we're going to monitor this one uh"
"2315340","2320300"," over the coming weeks here uh and see if you like bears are going to tell you that they're looking"
"2320300","2326040"," for this here they're looking for the break below the rejection and to catch you to the downside"
"2326040","2333300"," over here uh so i'm sure that bears will be paying attention to dr copper but ostensibly from where"
"2333300","2341700"," i'm sitting here it is not uh it is not looking it's not looking excelish if this yellow over here"
"2341700","2346760"," was way up high i might say yeah i agree with you but for right now i would be i"
"2346760","2354740"," would be very cautious of copper going down tesla baby tesla so we're going to talk tesla real"
"2354740","2363780"," quick and shocker right now we get up here we do nice break above right here come up and we"
"2363780","2370240"," test 264 16 since then we've been we've been kind of just messing around in here right"
"2370240","2376900"," consolidating you know how this goes right we come up here we break below find some strength to the"
"2376900","2384340"," upside on um on tesla i do think that we're a little bit stronger than we anticipate here we may"
"2384340","2391600"," not get back down to this 220 210 uh 247 though uh is something that i'm interested in here"
"2391600","2399620"," possibly we can get down to 222 59 we're going to raise this one up right here personally for me"
"2399620","2406980"," on tesla uh the trend is still alive uh i'm going to give you some key numbers here okay trend"
"2406980","2414160"," is over below 190 a rejection of 197 16 means trend is over for tesla i'm personally looking for a"
"2414160","2424060"," dip buy uh next week around 225 230 on a capitulation dip if at any point"
"2424060","2432340"," we stay above the hourly trigger that's 258 60 and we stay above 264 16 if we can stay above"
"2432340","2436960"," there confirm the move higher this is what people are getting caught in right i'm going to show you"
"2436960","2444280"," this right now if price on monday or tuesday stays above the hourly trigger and we confirm a move"
"2444280","2453660"," higher here uh if we stay above 264 265 and you see this happen here uh price target above 300"
"2453660","2460980"," 296 to be exact on tesla personally though i got to tell you guys something man i want to tell"
"2460980","2466080"," you guys something to tell you guys something out there i always like buying tesla on stuff like"
"2466080","2474220"," this michay would like buying tesla on say right here i always like this stuff with tesla i always"
"2474220","2478600"," like you know you come up here you smash into something you smash into something and you get that"
"2478600","2485020"," one consolidation and then that rip higher see this right here all the structure tesla tends to"
"2485020","2490880"," trade in its daily velocity and let's just look at it you see this everything's saying up but it's"
"2490880","2497360"," really high right now it's daily velo i'd really like to see its velo come down consolidate and"
"2497360","2503260"," then make this rip higher down the road so even though we're so there's two key points there for"
"2503260","2510420"," tesla if you get above and hold 265 fuck yeah we'll take it right to 300 if it doesn't uh"
"2510420","2518220"," i'm gonna expect some kind of the same nonsense right push push push one quick move down and then"
"2518220","2523340"," i'm gonna probably send some of you guys a text and it's gonna be something like this and i'm gonna"
"2523340","2529300"," be like okay we're now going up to 300 so don't get trapped in this down here this consolidation on"
"2529300","2538920"," tesla next one apple trading below it's apples trading below it's hourly trigger hopefully"
"2538920","2542280"," apple can cool off into next week if"
"2542280","2552060"," you can get to buy tesla one two"
"2552060","2558900"," three four five right in there i want to buy tesla 180 next week i want to pull back on"
"2558900","2564980"," tesla i'd love to see some kind of rejection down here cool it off into end of month and then"
"2564980","2571040"," try to get a dip buy i do want you to be aware that uh after end of month if"
"2571040","2581000"," we get any more weakness i will be looking to buy 60 oh see one's the 70 i'll be"
"2581000","2585660"," looking to buy 170 in july if we can get down there the weekly will be up there at that"
"2585660","2590160"," point if we can get some kind of rejection in here into first of the month and then maybe tag"
"2590160","2595300"," down here to the upside i do want you to be aware on apple and all these tickers uh that"
"2595300","2601360"," these are highly improbable into beginning of july most people will be looking to buy this yellow"
"2601360","2609800"," line uh for the neck for next month's run and that is somewhere around 180 flat on apple next one"
"2609800","2619720"," and the da if at any point price trades above 427 62 and confirms we"
"2619720","2628740"," will make continuation to the upside one four 27 62 personally i'm trying to buy one two three four"
"2628740","2636140"," five right about there about 390 is what i'm trying to enter there 390 expected dip buy into next"
"2636140","2644320"," week on nvda uh the really nice pullback would be uh one two right around 300"
"2644320","2652280"," yeah right around 300 i don't know if they get that though uh that's a big one i doubt that"
"2652280","2660060"," you get that let me see here some get some text in the background big one right here right you"
"2660060","2665260"," see this one here i bet you all the sellers are wanting to get on on uh nvda i don't"
"2665260","2671260"," see it i'll be honest with you uh 390 is my price target if you can even get a dip"
