"start","end","text"
"962350","974410"," So one thing we want to be paying attention to today is can we get above this hourly"
"974410","975150"," trigger?"
"976130","985370"," We know that if price and the one in five minute can get above and successfully retest that hourly"
"985370","988390"," trigger, we should get at least something out of that."
"989150","995250"," Even if we stay range bound, something out of that, we see it happen before, right?"
"995590","1000710"," Get above, boom, come back down, boom, and then boom to the upside, right?"
"1002490","1006850"," So we're at least kind of looking for something like that today to the upside. "
"1007530","1015730"," Now, something that's not on this chart that can help a bull out today, something not showing on"
"1015730","1016250"," this chart."
"1017090","1018050"," What is that?"
"1018590","1020510"," How do we get some help in spy?"
"1024109","1027250"," So I look around and I'm like, yeah, let's go take a look at the cues."
"1031690","1032609"," And look at that. "
"1034170","1037230"," The cues on a 30 minute chart."
"1038490","1040470"," Big old destruction yesterday."
"1042470","1044430"," And velocity is on their side. "
"1050750","1053530"," Velocity is on the cues side here."
"1056630","1058750"," Now here it is right now knocking, right?"
"1059010","1062130"," It's knocking on the door of the hourly trigger."
"1063190","1067310"," It is important for us to pay attention today to the cues. "
"1069070","1077530"," The cues just rejected off of $350.99. If the one minute and five minutes can carry on up"
"1077530","1087610"," to $351.01, then price can get over $351.01. It"
"1087610","1091670"," will lend a helping hand to the S&P 500."
"1093170","1099590"," So $351.01. Oh, yeah, baby."
"1105400","1107780"," $351.01. Here's the cues. "
"1109040","1111160"," What do the cues need to do?"
"1112320","1113800"," Just set it to you, right?"
"1119400","1124100"," $351.01, right where we are."
"1127840","1130340"," Put your cues on a five minute chart."
"1132580","1134200"," It's a five minute chart in the cues. "
"1137280","1151720"," If the cues can get over $351.01 up here"
"1151720","1161640"," and you watch if the white line and the red line come up, it will provide the"
"1161640","1169940"," needed trend day that you're looking for on the S&P 500."
"1176320","1179880"," Pay attention to this all day long today."
"1194690","1200020"," Pay attention on the S&P 500 to the hourly trigger. "
"1202340","1205320"," Pay attention to this white line right here."
"1206140","1207920"," Price needs to stay up there."
"1215630","1220990"," And any retest needs to be defended on that white line. "
"1222190","1226250"," To get the reversal here, this needs to take place right here."
"1232430","1237950"," The last thing that's on your side is that rotation and two other sectors."
"1239530","1241530"," Then you'll get your trend day. "
"1242290","1243450"," Don't worry about this pivot."
"1244370","1246250"," Don't worry about this yellow line and that kind of stuff."
"1246650","1251770"," You're only worried about this stuff right here for today. "
"1253870","1255470"," This interplay right here."
"1256170","1258230"," This is going to be your deciding factor."
"1258610","1259890"," I will assure you of something. "
"1260850","1263110"," There is a rejection up here at any point."
"1264070","1265750"," Start running this shit down."
"1265890","1267130"," This shit starts rolling over. "
"1267890","1272890"," We're going to flip to the bare side and start taking this market down into Thursday and Friday."
"1277080","1280980"," So we know that the S&P 500 does not have velocity on its side."
"1281180","1284700"," We know that we need some help from tech. "
"1295580","1296600"," Sounds good, pop."
"1297400","1303080"," So we're here waiting and seeing all more in line."
"1303080","1304920"," We're going to wait and see what happens here. "
"1306740","1308640"," We're going to talk about GME today."
"1309680","1318740"," We're going to talk about GME, but we're also going to talk about how many chances do we have to"
"1318740","1321540"," hit that JPM caller the month of June."
"1322440","1326140"," I was watching, what was I watching last night?"
"1326580","1327500"," I was looking to see where I was watching. "
"1327680","1329220"," I put on Bob Kendall last night."
"1330500","1332620"," I haven't had a chance to watch him in some time."
"1333380","1336740"," And then Mike De Silva I watched last night. "
"1338640","1340800"," I haven't had a chance to watch YouTube in a long time."
"1341120","1341820"," So I was like, you know what?"
"1341940","1345680"," I got some free time going to get on YouTube and check out some of my favorite people."
"1345800","1349720"," I did not get a chance to finish Larry Williams last night. "
"1349860","1351740"," Those are kind of like three guys that I like to watch out there."
"1352960","1356820"," Figuring out money, Mike De Silva had a great comment about seasonality."
"1360120","1361040"," Seasonality charts. "
"1361100","1368760"," If we're in an election year, we tend to roll over in June into late June in non-election years."
"1369940","1370840"," June is strong."
"1371340","1380880"," We know that also July has a very strong first week, first second week of July tends to be"
"1380880","1381560"," strong. "
"1382920","1390120"," We are seeing the rotation trade right now, which is kind of like a key pointer in the background."
"1390840","1392860"," We know about the rotation trade going on."
"1393260","1396380"," We know that if we did not get the rotation trade. "
"1396620","1398540"," The operation with China is likely to grow."
"1400620","1404840"," We know that if we did not get, we know that if we were exiting tech, right?"
"1406000","1410580"," And we were trying to jump into, let's say, oil, utilities."
"1411400","1412880"," Mid caps, small caps. "
"1414180","1415380"," There's a bunch of others, right?"
"1415480","1416800"," We're talking about them for weeks now, right?"
"1417120","1422220"," We're rotating into some of the unloved sectors of the stock market."
"1422240","1423220"," We didn't see that rotation."
"1424020","1431540"," If we saw no rotation in just the exiting of the stock market, we'd be looking for that down end"
"1431540","1432040"," of June. "
"1433520","1434880"," We haven't seen it, right?"
"1435700","1436620"," We haven't seen it in the breath."
"1436840","1438740"," We've seen the rotation is what we've seen."
"1440280","1444120"," We've seen a bid in some of the unloved sectors. "
"1445140","1448120"," So it is leaning towards what Mike Silva is saying."
"1448860","1451240"," On the prior of 110 BCF."
"1453900","1459760"," So do we only get the one opportunity in June, and we come back in July and make that next"
"1459760","1460220"," step?"
"1461080","1465280"," Do we consolidate for that move higher in later June or early July?"
"1466680","1471820"," So far nothing's saying that there's fear in that rotation trade. "
"1478950","1486010"," He's figuring out money to then get you their videos from yesterday."
"1487050","1489270"," I'll get Mike Silva's for you specifically."
"1493480","1495060"," You guys want to watch that?"
"1499760","1500960"," Here's his video. "
"1502180","1503960"," I liked watching his video last night."
"1511840","1514680"," He made some very good points on seasonality."
"1515220","1518580"," He reminds me of a, I posted a comment in his video last night. "
"1519080","1521800"," It reminds me of a young Larry Williams."
"1522220","1524900"," He is a great command of stockcharts.com."
"1525540","1526820"," And I don't."
"1527020","1527300"," I've tried. "
"1527580","1531940"," I'm like, man, to me, stockcharts is like a thinkorswim."
"1532400","1536600"," You get absorbed into it and you're part of the system or you're not."
"1538440","1540320"," And I'm not a part of that system. "
"1540800","1543920"," I dabble in stockcharts.com, but I'm not a part of the system."
"1544540","1545260"," A complete ecosystem."
"1545940","1546400"," And he is. "
"1546860","1548380"," So I like to refer to him."
"1548500","1555020"," He seems like he's always seemed to me like he's done a great job of navigating stockcharts.com."
"1573280","1575460"," All about watching what happens here."
"1575680","1576520"," Time, baby. "
"1577000","1579100"," Time, time, time."
"1596290","1598030"," Look at Tesla this morning."
"1598330","1599890"," Just trucking along, baby. "
"1600170","1601090"," Two, two, Tesla."
"1602730","1604930"," It's a nice rotation trade, isn't it?"
"1608110","1609530"," IWM finding its legs."
"1613890","1616130"," Dixie selling off to the depths of hell. "
"1619130","1621390"," Vix at the bottom of its channel."
"1624490","1626150"," We'll see if we can murder the Vix."
"1636560","1637880"," Tell you what I have on my calls. "
"1638140","1639000"," My calls are green."
"1641260","1645520"," I stated earlier when I began the broadcast that I bought this bar down here."
"1646360","1647720"," I added to my position. "
"1649460","1650160"," Go back."
"1650340","1653080"," If you want to pause the program, go back and start it again."
"1653720","1657680"," Kind of early into it right now so you can put it on speedplay. "
"1658460","1661760"," And if you start at the beginning of the video, I start right at the beginning and talk about my"
"1661760","1662120"," positioning."
"1672380","1673420"," Successful retest."
"1675580","1678180"," Full plane forming on the S&P 500. "
"1680920","1685860"," All the tech zero date call buyers wanting to come out for Thursday and Friday for a move to the"
"1685860","1686140"," upside."
"1686460","1689660"," This is not asking anyone to choose between the US and China."
"1696660","1698540"," Yeah, I don't think personally. "
"1699460","1702280"," So my view is not the same as Mike's."
"1702600","1703640"," I agree with him."
"1705000","1708300"," My view here is that you don't have a lot of time. "
"1708640","1715860"," So in five minutes time now we do EIA natural gas change forecast 115 BCF on the 110 BCF."
"1716440","1719680"," My view here is I want you guys to be very clear in this."
"1721200","1724180"," My view is not the same as a lot of people out there. "
"1724440","1726100"," That's not a bad thing or a good thing."
"1726540","1731800"," I try to try to do my own due diligence and figure out what I think is going to happen."
"1732020","1734400"," I consume other stuff from other people. "
"1734600","1739300"," But for me, I'm trying to gauge my opinion against people that I trust."
"1740920","1742600"," And I trust Mike even now."
"1742780","1743540"," And I like this video. "
"1743740","1747760"," That's why I put the video in there for you to take a look at that."
"1747760","1749600"," To get that insight from him."
"1749840","1751200"," It's someone that I trust out there. "
"1751780","1760680"," And the reason why I watched that video last night is because, in my view, next week, we opened the"
"1760680","1764180"," door to some volatility, real volatility in the marketplace."
"1766000","1771800"," And I know a lot of my friends that are very smart traders, like these are people that don't do"
"1771800","1772220"," what I do."
"1772560","1773440"," I trade dumb, right?"
"1773720","1774200"," I'm a dumb trader. "
"1775860","1779950"," I try not to overcomplicate things."
"1779950","1787350"," When I tried to be an intelligent trader, I lost more money than when I dumbed it down."
"1787650","1792770"," The more simplified I made my trading life, the easier it was for me to make money. "
"1794130","1803350"," When I tried to overcomplicate trading and investing, when I drank Kool-Aid, all that stuff, I"
"1803350","1806350"," began to lose hemorrhage money over time."
"1810740","1815880"," Now, but my smart friends that are great traders, these are guys that have got great degrees."
"1816840","1818780"," They've worked for prestigious institutions. "
"1820540","1825720"," Those guys are betting on next week having some volatility."
"1826980","1834260"," They're selling puts down below for this week, and they're buying puts up on high for next week."
"1835780","1837880"," So they don't think there's a crash this week. "
"1838280","1840180"," They don't think we're getting majored down this week."
"1841040","1842580"," But they're betting on it next week."
"1842880","1845840"," So in my view, you only got two days. "
"1846920","1848860"," Basically, I have two days to get up there."
"1849600","1851460"," You don't get up there this week, right?"
"1851620","1853220"," Today or tomorrow, that JPM caller."
"1853580","1856940"," I don't see it happening next week. "
"1858020","1862320"," Maybe we get some good news or something from that economic calendar."
"1862320","1864740"," But the market is betting against it."
"1864820","1870220"," The smarter people out there are betting on volatility next week. "
"1874310","1876810"," And most of these guys get it right most of the time."
"1877550","1881330"," These aren't like Finn Twitters that are, you know, they don't know what they're doing."
"1881450","1882250"," These are guys that I trust. "
"1882390","1884290"," These are guys that I've been making."
"1884490","1885590"," They're living for many, many years."
"1889160","1892400"," And they're not betting on it this week, but they say, yeah, next week, man. "
"1893000","1893940"," Next week, it's on."
"1896080","1899920"," So if you're a bull, you basically have like two more days."
"1900160","1901140"," You got today and you got tomorrow. "
"1901980","1904420"," Next week, I'd be watching your asses."
"1905220","1909180"," If you're a bull, if you're like a buy side out there, just hang tight and relax."
"1909420","1910220"," Look for a dip to buy. "
"1914100","1916660"," So we'll take a look at a couple of things."
"1916840","1918460"," We're going to take a look at one thing here."
"1918720","1920780"," We'll take a look at the economic calendar for next week first. "
"1929590","1930870"," So today is the eighth, right?"
"1933790","1940730"," This morning eight 30 claims came in at two 61 forecast was two thirty six."
"1942170","1943670"," Previous was two thirty three."
"1943830","1944310"," Good job. "
"1944490","1945690"," Jerome doing a good job."
"1947350","1953250"," I was almost going to make a joke this morning that before the four eight 30 this morning, I was"
"1953250","1960850"," going to make a joke that that I was going to file for a jobless claim this morning."
"1960850","1962310"," To get the numbers pumped up. "
"1962610","1964030"," But I guess I didn't have to do that."
"1964210","1965110"," They already did it for me."
"1970320","1971700"," So the market would go up. "
"1974860","1976200"," Now in the 12th."
"1978540","1979780"," We have nothing scheduled."
"1980140","1980420"," That's Monday. "
"1982740","1985680"," On Tuesday though, that's that's Monday right on Tuesday at eight thirty."
"1985820","1988240"," You've got a CPI core CPI."
"1988240","1990220"," We got CPI year over year. "
"1990980","1992180"," And the core year over year."
"1992800","1993280"," That's all."
"1994960","1995440"," Wednesday. "
"1996260","1997700"," You've got PPI at eight thirty, right?"
"1997900","1999860"," We got core PPI over year over year."
"2000040","2000500"," Over year."
"2000740","2001740"," Over year. "
"2002780","2006100"," The four cast of a hundred and fifteen BCF."
"2006440","2007520"," We also have."
"2009300","2018900"," It's just that great decision on Wednesday the 14th at two p.m. We got the chair pal presser at"
"2018900","2024100"," two thirty p.m. Now if we've seen rotation and now liquidation. "
"2026640","2027340"," That's right."
"2027580","2030740"," You watching that right now you dirty dirty dirty dogs out there."
"2032600","2033720"," If you've got. "
"2034740","2037780"," A rate decision coming out on Wednesday of next week."
"2038840","2041100"," And you know volatility is coming in the next week."
"2041100","2044480"," And you haven't seen selling by rotation. "
"2047500","2049880"," They ain't got a lot of time to get up there."
"2050600","2052100"," It's the phrase they want to be."
"2052239","2055540"," It takes right takes right allows you need to get up there. "
"2055880","2058080"," So if we've got all next week."
"2058860","2059880"," They can be absorbed."
"2060659","2063980"," There's no institutional buying that wants to see us at. "
"2064320","2067480"," There's no institutional buying that's buying at four twenty seven."
"2068639","2070679"," That's like yeah I'm going to buy four twenty seven."
"2070860","2071800"," Hey Bob what are you doing?"
"2071800","2073179"," We're going to buy four twenty seven. "
"2073580","2075460"," We want it to go down to four hundred."
"2075840","2080060"," And then if the rates are bad for it to go down to four ten fuck it."
"2080440","2081159"," Four hundred. "
"2082380","2083980"," So that's what you're seeing right here."
"2084239","2086800"," Seeing that big old push up there."
"2105700","2109140"," My zero dates are printing like a motherfucker right now by the way. "
"2111000","2116270"," About the fuck out of this bar down here."
"2131680","2135380"," So you know when you're looking at all this as a whole right."
"2135800","2137180"," A whole right. "
"2137740","2140740"," And then Thursday we got we we have after the rate decision."
"2141480","2148400"," We have claimed initial claims retail sales import price index empire manufacturing."
"2148400","2149520"," Really fed. "
"2151920","2154900"," Pass a utilization business inventories."
"2155740","2159840"," And then Friday of course we have consumer sentiment."
"2160500","2161940"," Do you have a full docket next week?"
"2162880","2163460"," We got vol. "
"2165560","2168320"," And you know what happens when we have vol right."
"2169260","2171720"," They fucking front run it to the upside typically."
"2176040","2179000"," So when I make a post on fin to it and I say to you. "
"2179000","2182560"," Not you but if I say it specifically to a new trader hey look."
"2182840","2184480"," You only got like one more chance."
"2185880","2188220"," The next chance is likely in July right. "
"2188440","2191280"," So if we have one more push up into next week's volatility."
"2192680","2193820"," Then we get some vol."
"2195500","2202600"," And then you get your push up into July right up down up down up down. "
"2211340","2212800"," Right in here you see it."
"2225550","2226550"," This was demand."
"2229430","2230030"," Right. "
"2231890","2233470"," Demand pushing up there."
"2235890","2240490"," And here you get some traffic these are the young Jim bros."
"2241030","2243170"," These are the big Jim bros up here. "
"2262100","2264060"," We got the hidden tick up here."
"2267610","2269830"," We have the hourly trigger."
"2270890","2272570"," The one minute the five minute. "
"2274850","2276270"," The bull plane."
"2279510","2283650"," Squeeze on up squeeze on up squeeze on up."
"2284650","2286250"," Confirmation boom. "
"2287350","2291050"," Coming back down now to test the hourly trigger."
"2292870","2295170"," The one minute in the five minute."
"2296950","2298550"," The one in the five minute. "
"2299570","2302190"," If price holds on the hourly."
"2304010","2306630"," Is a three trigger bull cluster."
"2309290","2310990"," Pay attention to this. "
"2313750","2315210"," See what happens here."
"2317950","2323890"," U.S. natural gas teachers ease after the E.I. reports a slightly bigger than expected storage build"
"2323890","2325070"," last down 1%."
"2333300","2339560"," So they did report a build on the actual storage but however a draw on the forecast. "
"2340440","2350500"," Nasdaq is coming into 14,421.79. 14 "
"2350500","2351220",",421."
"2352820","2358820"," Scratch that .70. Keep your eyes on that target right there."
"2359980","2364320"," Could get a quick reversal to the downside on the spooze. "
"2399920","2403000"," We're looking for some help from below on NDX here."
"2403740","2406040"," NDX is tech if you don't know that."
"2408940","2412220"," We have a reversal to the downside on VIX. "
"2413700","2415980"," Trading 13.92 baby."
"2416560","2466540"," 13.89. I haven't"
"2466540","2468160"," had a chance to read the comments yet."
"2468480","2468900"," I apologize. "
"2470120","2472100"," Let's talk about GME really quick."
"2476840","2478740"," Because I'll be honest with you."
"2479300","2481020"," I know parts of it. "
"2481020","2483920"," But I don't know all of it."
"2485860","2491680"," And I'm fascinated by James Rowland yesterday posed the question late night."
"2492880","2499040"," And it was a Ryan Cohen tweet that said not for long, right?"
"2499280","2499760"," Like for long. "
"2500020","2502040"," I think he's a previous CEO or whatever."
"2508800","2511600"," So Ryan furlong out there."
"2512480","2518700"," Well, forget furlong, but Ryan Cohen is the interim or temporary or big questions surrounding him"
"2518700","2519460"," becoming the CEO. "
"2522000","2526780"," So my big question is about GME."
"2527240","2533700"," And it's fascinating because when you're a GME bull or bear or buyer or seller, I don't care who"
"2533700","2534000"," you are."
"2534720","2537300"," You're usually inside the fish tank, right?"
"2538160","2540900"," You're not outside the fish tank or inside the fish tank. "
"2540900","2542480"," There's that quick drop down below."
"2544300","2546280"," Let's see the red bar that I put there for you."
"2553080","2561320"," I want to see what the interplay is down here at 14,360 on NDX. "
"2561320","2564200"," I want to see if it gets a nice squeeze higher here or not."
"2568270","2569310"," So let me know in the chat."
"2569530","2570890"," So I haven't read any of the chat yet this morning. "
"2571230","2572450"," But I've got the chat up right now."
"2572990","2574310"," I had a hard time getting the chat up too."
"2574310","2580030"," So just let me know in the chat right now what you know, what you think about GME. "
"2581410","2584750"," And so James Rowland posted that last night."
"2584870","2586750"," And then when he posted that, I read some of the comments."
"2587430","2591390"," Then I went to the tweet from Ryan Cohen and read all those comments. "
"2592450","2595170"," And then I went into a super stonk on Reddit."
"2596190","2600450"," And read their top one or two posts on the subject yesterday."
"2601090","2602910"," And I was kind of with James Rowland. "
"2603850","2606190"," The answers were, you know, lots of shit posting."
"2606710","2608550"," Lots of, I don't know what the fuck is going on."
"2609510","2610490"," And I'm on the outside. "
"2610830","2613250"," I try to keep myself on the outside of stuff like Tesla."
"2613710","2616090"," I used to get like, I used to know too much about this shit."
"2616770","2618130"," And I try not to anymore. "
"2618870","2621790"," So that I can have the outside of the fishbowl looking in."
"2623590","2623990"," Opinion."
"2624990","2628510"," And not be too negative, not to be too positive at any of these companies. "
"2629470","2633730"," And what I posted to James Rowland last night was M&A."
"2634410","2635170"," Mergers and acquisitions."
"2636310","2638110"," Before I read any of that stuff. "
"2638850","2641330"," And then I went to some of these posts."
"2641810","2642790"," And then I went to super stonk."
"2642850","2648030"," And some of the most highly posted comments and replies were mergers and acquisitions. "
"2649930","2653030"," And so I was like, ah, some of the smartest stuff."
"2655310","2660310"," Or some of the smartest answers are percolating to the top mergers and acquisitions."
"2662290","2670830"," And that's what my take is on this is if you look back in time in 2022 and 2021. "
"2671810","2679350"," If you just Google search for yourself games, if you're inside the fishbowl, scrub your brain for a"
"2679350","2679550"," minute."
"2680710","2685630"," And just search game stop mergers and acquisitions."
"2686390","2692030"," And you'll find a lot of old articles that discuss the probability or possibility of that. "
"2692210","2700250"," Now that being said, I fear for game stop if that does happen."
"2701090","2706090"," My fear for game stop would be they would hammer the price down as low as possible."
"2708490","2712350"," To try to sell it at a price behind closed doors. "
"2713930","2716990"," Now, of course, likely game stop will benefit from that, right?"
"2717150","2717990"," That the stock will."
"2718250","2721470"," But price will matter if that happens."
"2722310","2727410"," So first, I guess first question to you is, do you think the door is open to a merger or"
"2727410","2727770"," an acquisition?"
"2728230","2729190"," Let's just call it an acquisition. "
"2729830","2731770"," Or my view, I think acquisition."
"2732990","2739940"," Yeah, what if GME is the acquire?"
"2741000","2742860"," Yeah, I saw the Teddy comments yesterday."
"2744940","2747940"," I think it'll be I think the name is worth something. "
"2748240","2750000"," I mean, there's there's some value in the name."
"2751840","2754020"," Personally, I'm disappointed in GME."
"2757120","2760820"," The fact that they haven't just like it's an easy. "
"2761620","2762880"," It's an easy correlation."
"2762880","2764140"," If you look at."
"2765720","2766560"," It's an easy correlation. "
"2766960","2770140"," If you look at Blockbuster Video, right?"
"2770440","2773900"," Netflix, you must adjust, right?"
"2774680","2779780"," I saw people in Superstomp last night and they were like, they're going to repackage their old"
"2779780","2780380"," video games."
"2780720","2781280"," Blah, blah, blah."
"2781540","2785880"," I mean, I love owning a physical copy of a video game, but we all know where the future is,"
"2785880","2786140"," right?"
"2786400","2789780"," I don't like the future of gaming, but we know where it's going. "
"2790540","2795560"," And, you know, there's there'll always be a vinyl market, but my daughter collects vinyls."
"2796040","2798100"," She listens to them rarely."
"2799560","2801040"," She's a collector of them. "
"2805360","2807780"," Look at that fucking move up higher right there."
"2807780","2810140"," Oh."
"2817990","2819890"," Oh. "
"2826140","2828040"," Oh."
"2831980","2833880"," Oh."
"2843030","2844930"," Oh. "
"2851090","2853530"," What is that like two in the, two in the stink right there?"
"2856890","2859010"," It's got to be two in the stink right there, right?"
