"id","start","end","text"
"qVwfuBq-D6U","329000","335000"," And you have to plan for your quarter."
"qVwfuBq-D6U","335000","340000"," You plan for your monthly OPEXs and then you plan for your yearly outlook, right?"
"qVwfuBq-D6U","340000","344000"," Plan for your quarterly OPEXs."
"qVwfuBq-D6U","344000","352000"," And you all know that the biggest trader out there are the dealer, let's say like,"
"qVwfuBq-D6U","352000","356000"," dealer's brokers, market makers, right? Market makers is the biggest out there."
"qVwfuBq-D6U","356000","360000"," Baywell, basically the biggest trader out there."
"qVwfuBq-D6U","360000","364000"," And then you've got dealers, brokers, you've got these big banks,"
"qVwfuBq-D6U","364000","370000"," you've got GS and JPM, some smaller players, MS and whatever."
"qVwfuBq-D6U","370000","375000"," And you've got these like billionaires like, or trillionaires, I guess, right?"
"qVwfuBq-D6U","375000","380000"," Billionaire trillionaires out there like, who's one of them?"
"qVwfuBq-D6U","380000","384000"," I'm always making fun of them on Twitter."
"qVwfuBq-D6U","384000","389000"," I can, Carl Eikens, a big provider of liquidity in the market."
"qVwfuBq-D6U","389000","390000"," Morning Ted."
"qVwfuBq-D6U","390000","396000"," So you've got these guys out, you know, very rich, very powerful people"
"qVwfuBq-D6U","396000","404000"," that provide liquidity to banks and smaller banks, the big market players."
"qVwfuBq-D6U","404000","411000"," And, you know, every year every quarter, they're providing liquidity, basically, right?"
"qVwfuBq-D6U","411000","415000"," And so let's say we're back here in September."
"qVwfuBq-D6U","415000","420000"," I think this is the 21st of September, right?"
"qVwfuBq-D6U","420000","424000"," And we're looking towards, you've got, you know, you've got the dot plot for the Fed."
"qVwfuBq-D6U","424000","426000"," You've got all this yet end of year."
"qVwfuBq-D6U","426000","431000"," You've got this trade that's wrapping up for the COVID trade, right?"
"qVwfuBq-D6U","431000","436000"," The two year COVID trade from March of 2020, or whatever, however long that is."
"qVwfuBq-D6U","436000","439000"," And you know that rates are possibly coming."
"qVwfuBq-D6U","439000","442000"," You know that the ramping up of tapering is possibly coming."
"qVwfuBq-D6U","442000","444000"," You have all these unknowns."
"qVwfuBq-D6U","444000","449000"," Even though people know things, you're like, Oh, JPM, or excuse me."
"qVwfuBq-D6U","449000","453000"," JPOW is a friend of the banks, you know, banks are, they're not friends."
"qVwfuBq-D6U","453000","454000"," They work together."
"qVwfuBq-D6U","454000","456000"," Sometimes, sometimes they don't."
"qVwfuBq-D6U","456000","461000"," But, and they're always, and there's always powerful people trying to take each other's money too."
"qVwfuBq-D6U","461000","464000"," We know this from past history."
"qVwfuBq-D6U","464000","470000"," So, at any rate, when you're planning out, you know, they're planning out this month right here."
"qVwfuBq-D6U","470000","478000"," You'll know, you'll always hear about selling calls and buying puts, right?"
"qVwfuBq-D6U","478000","482000"," So delta new, being delta neutral hedging."
"qVwfuBq-D6U","482000","487000"," And as you're heading into some unknown events coming up in the future."
"qVwfuBq-D6U","487000","490000"," And you're at a certain, certain point."
"qVwfuBq-D6U","490000","495000"," And you want to start hedging, you'll end up selling calls above, right?"
"qVwfuBq-D6U","495000","499000"," And you'll, you'll buy hedging puts below."
"qVwfuBq-D6U","499000","501000"," And they did it actually back here."
"qVwfuBq-D6U","501000","503000"," This is actually when it really started heavy."
"qVwfuBq-D6U","503000","506000"," It's that ended up starting here in November 5th."
"qVwfuBq-D6U","507000","512000"," There were some massive, there was some massive hedging put on the market."
"qVwfuBq-D6U","512000","522000"," And so at the same time, or anyways, when they, when they start to hedge over here, these big banks, they hedged down below."
"qVwfuBq-D6U","522000","526000"," And they sold calls above, right?"
"qVwfuBq-D6U","526000","533000"," And there's, you know, they're selling these calls, you've got big money putting, or putting the money up."
"qVwfuBq-D6U","533000","538000"," To create these, these tools, I guess."
"qVwfuBq-D6U","538000","542000"," And these printed down below here, right?"
"qVwfuBq-D6U","542000","546000"," So you've got all these, you bought these cheap puts that are way down here."
"qVwfuBq-D6U","546000","553000"," And this is what this guy's talking about in basic terms is these things, these hedges ended up printing down here."
"qVwfuBq-D6U","553000","557000"," At four, four forty five, or forty five hundred basically."
"qVwfuBq-D6U","557000","561000"," And no more hedging came in down below."
"qVwfuBq-D6U","561000","564000"," And that was part of his point was that this can go either way."
"qVwfuBq-D6U","564000","570000"," Is, let's say we're down below here and you see another wave of heavy hedging down below."
"qVwfuBq-D6U","570000","578000"," And these, these big banks like JPM, when they're buying these hedges and they're, they're selling calls up here, right?"
"qVwfuBq-D6U","578000","581000"," And then you have to understand how rich these banks are."
"qVwfuBq-D6U","581000","586000"," These banks want to hang tight for just a second."
"qVwfuBq-D6U","592000","599000"," These banks want to make money on their hedges and they want to make money on calls, right?"
"qVwfuBq-D6U","599000","603000"," So if they're going to, they're going to hedge, they're going to call hedge too."
"qVwfuBq-D6U","603000","609000"," And so when they're down here and they get this print down here, let's say JPM was the one that did it."
"qVwfuBq-D6U","609000","612000"," And now they want to take the upside."
"qVwfuBq-D6U","612000","615000"," Go into hedging above."
"qVwfuBq-D6U","615000","620000"," And so they're always buying like a, like me, like how I trade."
"qVwfuBq-D6U","620000","630000"," They're always taking the other side of the, not always, but one thing they're looking for down here is if there's more hedging, we can go deeper."
"qVwfuBq-D6U","630000","634000"," And this is that, that whiplash effect that everyone's talking about, right?"
"qVwfuBq-D6U","634000","643000"," So they continue to hedge down here and how the, how this trade can go wrong in the future for the market specifically as if there was more hedging down here, right?"
"qVwfuBq-D6U","643000","645000"," We would actually continue to go down."
"qVwfuBq-D6U","645000","648000"," This is how market crashes happen, huge corrections happen."
"qVwfuBq-D6U","648000","650000"," If there's more risk in the future."
"qVwfuBq-D6U","650000","660000"," Now, if the hedging hedging is not put down or placed down here, these same banks, they're going to want to buy those calls back that they sold, right?"
"qVwfuBq-D6U","660000","661000"," Above."
"qVwfuBq-D6U","661000","665000"," Because those calls that they sold above are now worthless."
"qVwfuBq-D6U","665000","668000"," They're worth like one penny, ten cents."
"qVwfuBq-D6U","668000","670000"," They can get them on a discount."
"qVwfuBq-D6U","670000","676000"," They've already collected the money on selling those calls to fo-mobiles."
"qVwfuBq-D6U","676000","680000"," And now they can buy them back for pennies on the dollar."
"qVwfuBq-D6U","680000","683000"," Does that make sense to any of you guys out there?"
"qVwfuBq-D6U","683000","690000"," So if there's no more hedging down here, the expectation would be as we head into the 31st."
"qVwfuBq-D6U","690000","692000"," We're already down to somewhere down here."
"qVwfuBq-D6U","692000","696000"," There's some potential to dip back down once more to 4,500."
"qVwfuBq-D6U","696000","697000"," We'll get into that too."
"qVwfuBq-D6U","698000","702000"," To buy more, believe it or not, not because the market's crashing."
"qVwfuBq-D6U","702000","708000"," But just to get the best price on call hedging above as we head into January."
"qVwfuBq-D6U","708000","710000"," Now, of course, this trade can go wrong."
"qVwfuBq-D6U","710000","713000"," If one were down and there's always risk when we're down."
"qVwfuBq-D6U","713000","715000"," So there's covering of shorts down here as well."
"qVwfuBq-D6U","715000","717000"," You take your profit on your shorts."
"qVwfuBq-D6U","717000","720000"," You've taken the profit on that put hedging."
"qVwfuBq-D6U","720000","722000"," And there's no more put hedging put on."
"qVwfuBq-D6U","722000","725000"," This is the implied theory of what this guy's talking about."
"qVwfuBq-D6U","725000","731000"," Because now they're going to buy the upside as a call hedge to the future."
"qVwfuBq-D6U","731000","737000"," Now, if there's no more put hedging put on, the implication would be that these big banks"
"qVwfuBq-D6U","737000","739000"," and these guys can move markets."
"qVwfuBq-D6U","739000","744000"," They say they can't, like, that the market makers move the market so they're biggest"
"qVwfuBq-D6U","744000","745000"," better out there, right?"
"qVwfuBq-D6U","745000","750000"," But in reality, and you could call it dealers in market makers."
"qVwfuBq-D6U","750000","753000"," In this context, they're slightly interchangeable."
"qVwfuBq-D6U","754000","758000"," But the point would be that if no more hedging comes in that they, not only do they have"
"qVwfuBq-D6U","758000","761000"," to, to be dealt with neutral, but they want to."
"qVwfuBq-D6U","761000","764000"," These guys make money on both sides of the trade no matter what."
"qVwfuBq-D6U","764000","765000"," This is why they're banks."
"qVwfuBq-D6U","765000","767000"," This is why they're rich."
"qVwfuBq-D6U","767000","771000"," Yeah, they do it to move it in their favor, but they don't ever want to lose a trade."
"qVwfuBq-D6U","771000","772000"," Sometimes they do lose a trade."
"qVwfuBq-D6U","772000","776000"," So let's say this is how banks get, this is how banks go blow up."
"qVwfuBq-D6U","776000","782000"," When you look at 2007, there were some other problems with mortgages being rewrapped."
"qVwfuBq-D6U","782000","784000"," A bunch of different times, right?"
"qVwfuBq-D6U","784000","790000"," You're selling shit packages of mortgages that are rated at AAA."
"qVwfuBq-D6U","790000","794000"," But let's say I didn't know that as another bank."
"qVwfuBq-D6U","794000","795000"," Excuse me."
"qVwfuBq-D6U","795000","798000"," I'd say I didn't know that as another bank."
"qVwfuBq-D6U","798000","800000"," What was going on in the background?"
"qVwfuBq-D6U","800000","803000"," And so I don't think we're going to hedge again."
"qVwfuBq-D6U","803000","805000"," That some other bank's going to step in an edge."
"qVwfuBq-D6U","805000","810000"," I'm going to end up buying those calls back that I sold way back here, right?"
"qVwfuBq-D6U","810000","815000"," In November and probably sold some back here in September."
"qVwfuBq-D6U","815000","820000"," So they're going to buy these calls for dirt dirt cheap."
"qVwfuBq-D6U","820000","821000"," Above."
"qVwfuBq-D6U","821000","824000"," And that trade should in the covering of shorts."
"qVwfuBq-D6U","824000","827000"," So you've got the covering of shorts heading into the 31st."
"qVwfuBq-D6U","827000","832000"," You've got you want to make the market look like dog crap."
"qVwfuBq-D6U","832000","837000"," You want to you want to I want to make you as retail and small banks think that we're going to crash."
"qVwfuBq-D6U","837000","848000"," Well, I don't want anyone out there knowing that we're going to bring the market back up because I want discounts into January and March on calls above."
"qVwfuBq-D6U","848000","855000"," So this is interesting too, because there were some 480 C's out there."
"qVwfuBq-D6U","855000","861000"," From the feud from I think it's from there were from January or March."
"qVwfuBq-D6U","861000","865000"," That on Friday disappeared from the market."
"qVwfuBq-D6U","865000","875000"," A ton of them. And so the thought process is that JPM bought those back and removed them from the market that they have them."
"qVwfuBq-D6U","875000","891000"," And that there's a good chance that we're going to move up into a very strong January and possibly into March. Now, that whole positive can go wrong. Right. There's, of course, there are things that can change between now and the 31st."
"qVwfuBq-D6U","891000","900000"," We don't know if another bank knows something that we don't know or JPM doesn't know that the implication is that's JPM and that GS is in on this as well."
"qVwfuBq-D6U","900000","905000"," Now, maybe MS knows something that they those two guys don't know right but that mess has been very bullish."
"qVwfuBq-D6U","905000","918000"," Anyways, you have to understand the thought or the message that's put out to from the large banks to the smaller banks to the hedge funds to everyone below them right down to retail."
"qVwfuBq-D6U","919000","925000"," There's a message that's put out there so that they are always on top. If you're the top guy out there."
"qVwfuBq-D6U","925000","940000"," You always want to stay the top guy right top woman, whatever I'm using the mail mail mail possessive but in reality, you know, call whatever you want."
"qVwfuBq-D6U","940000","947000"," Thanks for, for, for, for, is it fron trail pine."
"qVwfuBq-D6U","947000","958000"," So, and that's the implication that this guy's talking about on a basic sense is that you're selling, you're selling calls above and you're buying hedge below and that flips."
"qVwfuBq-D6U","958000","967000"," If no more hedging comes in, they're going to do what they're going to sell their hedge to unsuspecting FOMO bears."
"qVwfuBq-D6U","967000","972000"," They do it to FOMO bulls and they do it to FOMO bears. They're going to pump out there that the world is burning."
"qVwfuBq-D6U","972000","980000"," This is the general practice. They're going to pump. It doesn't, of course, the market can swing up and down and get more amplified on the downside or the upside."
"qVwfuBq-D6U","980000","986000"," But generally speaking, how this market runs, we know that our markets generally go up."
"qVwfuBq-D6U","986000","994000"," I know that I could put up a composite index chart for you that's gone back to the 1800s and it's, it's goes straight up."
"qVwfuBq-D6U","995000","1006000"," So that, that's the assumption. Over time, our markets go up. That's what, that's what happens. Even with the great depression thrown in, you, you still have our market eventually going up."
"qVwfuBq-D6U","1006000","1011000"," That leads back to an Elliott wave stuff."
"qVwfuBq-D6U","1011000","1021000"," You know, we, yes, we go down, but our markets generally go up. So the point that I'm trying to make too is that they will eventually."
"qVwfuBq-D6U","1021000","1029000"," Pedge the other way, right? Eventually you end up hedging, heading up instead of heading down and they're going to want those calls to print."
"qVwfuBq-D6U","1029000","1038000"," So my point to, and that's when you hear, when you see, when we see market meltups, when you see bulls being scared."
"qVwfuBq-D6U","1038000","1048000"," Matter of fact, I'm horrible at trading meltups. It's one of the things that I'm really bad at. The trading that's been going on in the market since November is some of the best."
"qVwfuBq-D6U","1049000","1056000"," Well, not even, yes, no, since let's call it August. This, this area right here is some of the best trading I've had."
"qVwfuBq-D6U","1056000","1062000"," In a long time, and that's because I can somewhat define what's happening."
"qVwfuBq-D6U","1062000","1069000"," You will sometimes break out of these support and resistances, but in reality."
"qVwfuBq-D6U","1069000","1075000"," It's defined when we melt up and let's say we melt up, I mean, we can, we can look at it, right, where we don't have any."
"qVwfuBq-D6U","1075000","1081000"," We know that we have times where we just crank, right? We're melting, or we melt right here."
"qVwfuBq-D6U","1081000","1087000"," Like when we're down here and I'm buying this down here, when we get to somewhere up in here, I'm fine."
"qVwfuBq-D6U","1087000","1093000"," When we start to move up, I start to question, I want to see some kind of small pullback."
"qVwfuBq-D6U","1093000","1099000"," But when we start melting up in here, and my stuff starting to already print, I tend to just day trade this stuff."
"qVwfuBq-D6U","1099000","1103000"," Like I'll take a nice long one to three month call option back here."
"qVwfuBq-D6U","1103000","1109000"," But once they start to print for me, I start taking more risky and more risky as we get up here."
"qVwfuBq-D6U","1109000","1120000"," And once I'm getting on my prints, though, I stop trading longer dated stuff, and I start just day trading because this stuff here, I don't trade well in."
"qVwfuBq-D6U","1120000","1126000"," When we're doing, you know, these moves like this, these are easy for me to trade."
"qVwfuBq-D6U","1126000","1131000"," They're somewhat defined, and the end result is somewhat we go up."
"qVwfuBq-D6U","1131000","1134000"," That's our markets going up point that I'm trying to make to you."
"qVwfuBq-D6U","1134000","1148000"," So even when we're over here correcting, and you see this larger, I know that a lot, I can already tell you guys, there are bears out here saying that this is the larger, the larger move down below, or here and here."
"qVwfuBq-D6U","1148000","1150000"," This is actually a larger expanding wedge."
"qVwfuBq-D6U","1150000","1154000"," It's not too expanding wedges like I showed you the other day on Friday."
"qVwfuBq-D6U","1154000","1158000"," There's this larger wedge and we're going down here at the 4300 or whatever."
"qVwfuBq-D6U","1158000","1160000"," Nothing's really showing that in the background."
"qVwfuBq-D6U","1160000","1164000"," But anyway, when we're trading like this, it's more defined."
"qVwfuBq-D6U","1164000","1168000"," And when these moves are finished, right?"
"qVwfuBq-D6U","1168000","1170000"," Whatever we're doing in here, right?"
"qVwfuBq-D6U","1170000","1174000"," When these moves are finished, they tend to resolve to the upside."
"qVwfuBq-D6U","1174000","1176000"," They tend not to resolve to the downside."
"qVwfuBq-D6U","1176000","1182000"," Well, when we're making these moves, let's say we start to correct and we continue to correct down over time."
"qVwfuBq-D6U","1183000","1190000"," The relief rallies tend to, they tend to resolve with a relief rally, even if we're trading down over the next two years."
"qVwfuBq-D6U","1190000","1200000"," So let's say we took the book, The Bear Thesis, probably would be the best times for, I'll probably make more money during a corrective year."
"qVwfuBq-D6U","1200000","1206000"," Then I ever will on one of our better years, like 2020."
"qVwfuBq-D6U","1206000","1208000"," In all honesty."
"qVwfuBq-D6U","1208000","1214000"," In all honesty, I made more money in the 2020 crash in March than I ever did in my career."
"qVwfuBq-D6U","1214000","1216000"," Overall, that was the most money I'd made."
"qVwfuBq-D6U","1216000","1220000"," Because these are defined trading channels to an extent."
"qVwfuBq-D6U","1220000","1222000"," Does that make sense to any of you out there?"
"qVwfuBq-D6U","1222000","1224000"," Hey, Steve, good morning."
"qVwfuBq-D6U","1224000","1226000"," Good morning, Jay."
"qVwfuBq-D6U","1226000","1228000"," Good morning, PE."
"qVwfuBq-D6U","1228000","1235000"," So that's what this guy is talking about is that this will find some resolution at some point."
"qVwfuBq-D6U","1235000","1238000"," Now, there are other things you need to look at in our market."
"qVwfuBq-D6U","1238000","1241000"," You have to look at where support is."
"qVwfuBq-D6U","1241000","1248000"," And when we start breaking through support areas, there are some hard areas that are difficult to break through."
"qVwfuBq-D6U","1248000","1259000"," I guess the thought process from some market bears would be that we broke through some critical support on Friday."
"qVwfuBq-D6U","1260000","1262000"," We did climb back up on."
"qVwfuBq-D6U","1262000","1265000"," We did climb back up at the end of the close."
"qVwfuBq-D6U","1265000","1270000"," This little move right here is 4619.25."
"qVwfuBq-D6U","1270000","1276000"," 4620 was a critical support for some bears out there in Maryland."
"qVwfuBq-D6U","1276000","1283000"," Saying that, you know, if we close below that number and surprisingly, it's between it's by .75 cents."
"qVwfuBq-D6U","1283000","1286000"," So they kind of leave you hanging into this week."
"qVwfuBq-D6U","1286000","1290000"," Because their point is if we break if we close below this number."
"qVwfuBq-D6U","1290000","1294000"," That the next move down is to .4500."
"qVwfuBq-D6U","1294000","1301000"," And to be honest, I really don't care if we head down to .4500 this week."
"qVwfuBq-D6U","1301000","1303000"," This isn't really a concern for me."
"qVwfuBq-D6U","1303000","1305000"," And you can actually see back here."
"qVwfuBq-D6U","1305000","1309000"," We did that once before we were at .4590."
"qVwfuBq-D6U","1310000","1317000"," But there is some significant support at this .4600 level."
"qVwfuBq-D6U","1317000","1319000"," It's not to be taken lightly."
"qVwfuBq-D6U","1319000","1322000"," You know, up here, there's not as much support when you're up in these levels."
"qVwfuBq-D6U","1322000","1324000"," There's not this is some freefall and stuff up here."
"qVwfuBq-D6U","1324000","1333000"," But you have to understand that the deeper we go, right, the walls become bigger and bigger, bigger, bigger."
"qVwfuBq-D6U","1333000","1337000"," Even down at like that 390 level."
"qVwfuBq-D6U","1337000","1345000"," So if you could break through that, if you had a World War three and the United States was gone, that wall would probably still stay up."
"qVwfuBq-D6U","1345000","1348000"," That's how deep some of these walls are."
"qVwfuBq-D6U","1348000","1350000"," As we correct, move down."
"qVwfuBq-D6U","1350000","1357000"," And I think that that bear thought would be as we as we move into futures tonight."
"qVwfuBq-D6U","1357000","1363000"," Into a low liquidity environment into Monday because the market's going to slow down."
"qVwfuBq-D6U","1363000","1368000"," That bears could take over for one last push down here."
"qVwfuBq-D6U","1368000","1370000"," I think you're going to move."
"qVwfuBq-D6U","1370000","1375000"," I think the probability is that you're going to see the weakness into Thursday and Friday."
"qVwfuBq-D6U","1375000","1378000"," You'll see some we will let's call it Wednesday night."
"qVwfuBq-D6U","1378000","1379000"," Not Friday."
"qVwfuBq-D6U","1379000","1382000"," Excuse me because Friday were closed Wednesday night."
"qVwfuBq-D6U","1382000","1386000"," I would call it the end of day Wednesday into Thursday."
"qVwfuBq-D6U","1386000","1390000"," You might see some more strength into next week."
"qVwfuBq-D6U","1390000","1398000"," But there could be some tail weakness into the 31st usually or the 31st 31st will be like a bear should be a bear Christmas."
"qVwfuBq-D6U","1398000","1409000"," If any of you guys have losing stocks, stocks that are losing that you're invested in, you can do a wash sale into the 31st."
"qVwfuBq-D6U","1409000","1411000"," That's the last day you can do it."
"qVwfuBq-D6U","1411000","1418000"," So you'll see investors trying to end the year on a positive note."
"qVwfuBq-D6U","1418000","1427000"," You'll see investors that haven't closed out a stock or haven't like this is a good point."
"qVwfuBq-D6U","1427000","1435000"," You know that there's their hedge funds out there that want to see certain certain meme stocks, shit stocks, speculative stocks."
"qVwfuBq-D6U","1435000","1447000"," They want to see them close red and they're betting high risk betting that these stocks will close on the 31st in the red for a lot of investors."
"qVwfuBq-D6U","1447000","1454000"," So that they sell out of their positions for the tax harvesting at the end of the year."
"qVwfuBq-D6U","1454000","1467000"," So there are still some players out there that are like, well, if I can pin our K, let's say, until end of year, there will be a ton of sellers in the 31st."
"qVwfuBq-D6U","1467000","1476000"," And that's their hope and you'll see some stocks from now until the 31st that will go green again before the end of the year."
"qVwfuBq-D6U","1476000","1479000"," They don't want to destroy them any longer. They've destroyed them enough."
"qVwfuBq-D6U","1479000","1484000"," And that's what that guy Marco was talking about from JPM."
"qVwfuBq-D6U","1484000","1490000"," His point was that shorts have to cover at some point between now and the 31st."
"qVwfuBq-D6U","1490000","1496000"," And not an all tickers, but they have to and a lot of tickers."
"qVwfuBq-D6U","1496000","1501000"," You can't, you want to beat up a stock, but let's say you beat up, let's let me make a better point."
"qVwfuBq-D6U","1501000","1513000"," Let's say you beat up RK until the 31st and you crush, you crush RK and I get you guys at the Kathy hate."
"qVwfuBq-D6U","1513000","1517000"," I understand the Kathy hate. I'm indifferent to most of that stuff."
"qVwfuBq-D6U","1517000","1523000"," I'm kind of my emotions really don't run on anything with the market."
"qVwfuBq-D6U","1523000","1529000"," I mean, I get fear when I'm placing trades that are calculated risky."
"qVwfuBq-D6U","1529000","1537000"," But like, so I have no thought on Kathy, but let's say they let's say they're snicker and laughing and about it."
"qVwfuBq-D6U","1537000","1540000"," Cause I sit in these rooms with guys that like snicker about it."
"qVwfuBq-D6U","1540000","1550000"," I understand the hate, but let's say they crush RK down to, I don't know, 10 bucks a 10 bucks a share on a ETF or something."
"qVwfuBq-D6U","1550000","1555000"," You have to understand that those shorts will cover on the 31st and let's say like January one."
"qVwfuBq-D6U","1555000","1560000"," It is going to, it's going to be like GME in 2020."
"qVwfuBq-D6U","1560000","1565000"," That yeah, that's or 2020 excuse me, 2021 in December."
"qVwfuBq-D6U","1565000","1571000"," You're going to have a move that is sometimes uncalculable."
"qVwfuBq-D6U","1571000","1573000"," How high they can go."
"qVwfuBq-D6U","1574000","1582000"," Or they hold off on selling for these names since they want to sell losers for taxes."
"qVwfuBq-D6U","1582000","1587000"," No, so you'll see, we're going to talk about Apple if that's your question."
"qVwfuBq-D6U","1587000","1594000"," I'm assuming this is geared towards Apple because Apple is looking very bearish right now."
"qVwfuBq-D6U","1594000","1599000"," I think there's a couple of things we need to talk about heading into 2022."
"qVwfuBq-D6U","1600000","1609000"," So every year, you'll hear the pundits come out, you'll hear, you'll hear this astroturfing saying, this is where the trade is for the next year."
"qVwfuBq-D6U","1609000","1619000"," You'll pop into those stocks and find that they've already been pumped up and they'll sell to smaller, smaller players into strength."
"qVwfuBq-D6U","1619000","1621000"," Into 2022."
"qVwfuBq-D6U","1621000","1624000"," There's a couple of things that never change."
"qVwfuBq-D6U","1625000","1633000"," If big tech becomes tasty again, that will be the play again next year."
"qVwfuBq-D6U","1633000","1641000"," I know that none of you believe that, but when you start to see Apple at 900 or excuse me, Tesla at 900."
"qVwfuBq-D6U","1641000","1647000"," Tesla at 750 maybe, maybe that takes until middle of springtime."
"qVwfuBq-D6U","1647000","1652000"," But when you start to see those lower prices, they become tempting to investors."
"qVwfuBq-D6U","1652000","1655000"," So I don't think a lot of tech is not going to get traded next year."
"qVwfuBq-D6U","1655000","1662000"," I think that they're telling you that it isn't, but that it will be traded next year, especially as the prices come down."
"qVwfuBq-D6U","1662000","1666000"," I think that there are, we're going to look at some stocks this morning."
"qVwfuBq-D6U","1666000","1670000"," We're going to start, we're going to chart out some stuff this morning."
"qVwfuBq-D6U","1670000","1680000"," I want to show you guys how to catch knives and I want to show you guys how to look for when it's good for you to decide to buy in."
"qVwfuBq-D6U","1680000","1684000"," When you, what makes you feel comfortable to buy an Apple or a Tesla."
"qVwfuBq-D6U","1684000","1689000"," So that you're happy even if the trade doesn't go your way."
"qVwfuBq-D6U","1689000","1700000"," That you should sell, you know, you could sell calls in these investments to the key being an investor in the stock market is you want to buy where you like the price, where you're comfortable with the price."
