"start","end","text"
"284200","288800"," But the one key about yesterday, the one important thing about yesterday with that I want to"
"288800","297240"," impress upon people is not just the traditional candlestick charts, but we talked yesterday about"
"297240","301520"," that there was one key point that I said to yesterday to remember today. "
"301940","307540"," And that was where the volatility line was, right?"
"307700","308560"," The volatility trigger."
"309420","315460"," And we talked about if we sell down into clothes yesterday, that's very negative and it's good for"
"315460","315740"," the bears."
"316880","321060"," And if we trade up into the clothes yesterday, it's not good for the bears. "
"321260","322020"," It's good for the bulls."
"322580","328460"," And if you watched futures last night, I'm sure some of you futures traders can remember that we"
"328460","330260"," spoke about a specific number."
"330500","332160"," We spoke about 4714. "
"333240","336680"," And we, I think we closed right near the pin on 4714."
"337320","339100"," But you even watched last night in futures."
"339700","342240"," We just kind of bounced right off that number at some point, right?"
"342600","346660"," Middle of the night, like 12, 1 o'clock in the morning, you saw us bouncing off that 4714. "
"347240","350420"," We did a dance off of the volatility trigger yesterday."
"351040","353740"," And this morning, you see, we bounced again this morning."
"354240","358020"," I think we bounced this morning off 4703 or something. "
"359520","362760"," And, you know, we're bouncing right off the top of that, that ball trigger."
"362900","368680"," So if we're staying above the ball trigger, if you're bullish, I'm bullish today."
"369520","379380"," And if we were if we had closed below 4714 or 470 and had woken up this morning"
"379380","381260"," with that, I would have been feeling the same thing. "
"382040","385580"," So I'm bullish this morning right off the bell just to give you guys a heads up."
"386020","387180"," You should be too."
"387880","389540"," We should go up this morning. "
"390060","396100"," There's nothing saying that we shouldn't go up today unless something else comes out as as the bell"
"396100","396720"," rings here."
"398320","400940"," So I'll take a look at the flow this morning as we get started."
"402420","404040"," And I'm I'm cash right now. "
"404100","407280"," If any of you guys are wondering, I didn't take a position in to close yesterday."
"407580","410100"," If you took a long into close yesterday, congratulations."
"411060","414380"," You know more than I know, which is a good thing, right?"
"414540","415840"," You guys are making money at this point. "
"416420","423540"," But I'm looking for us to do some some form of a retest this morning from the previous low from"
"423540","423720"," yesterday."
"423720","425440"," And then we're we should be heading up here."
"426040","432780"," I want to also also briefly talk about inflation and the numbers that came out this morning. "
"437690","442870"," I want to talk about how that does play in slightly into ER season."
"445060","446540"," Give me just a second here."
"448220","454320"," The claims numbers, the PPI number, which is an extension of the previous numbers from from a day"
"454320","454620"," ago. "
"458880","460380"," I want to talk about rates."
"461320","465360"," You know, there's there's the someone came out yesterday this morning and said we could have up to"
"465360","469600"," three or four even possibly four rate hikes in 2022."
"471040","477520"," And you know, when you really I was I was reading a paper yesterday that talked about where hedge"
"477520","481780"," funds and banks can put their money like with no risk, right?"
"482080","488960"," Where can these fund managers put their money with no risk and there really is no place they can"
"488960","489720"," put it anymore. "
"490380","494440"," So they have to take risk on in the stock market."
"495660","497580"," So what's the mix of what they're doing?"
"497860","500800"," They're not getting seven percent back from the bond market."
"501640","503560"," It's the biggest bear market ever in bonds. "
"504100","510560"," So even with all the huff and stuff and all the puff and puff, even if we're gonna bring the"
"510560","514240"," markets back here and there, we have a defined bottom for all intensive purposes."
"514760","519640"," We don't have rates that are in the 20 range, 15%, 25%."
"520100","528400"," Even if we have rates up to 3% to 6%, it still leaves room for for the markets to"
"528400","531060"," go up, you know, and for even for tech to go up. "
"532220","537980"," So other than technical pullbacks and probably a defined bottom at some point this spring or even"
"537980","543420"," if it happens in summer, I don't expect this this market to sell off unless we sell off heavy"
"543420","545200"," unless we have a tail risk event."
"545680","549920"," And we talked earlier this week about how to prepare for that tail risk event."
"550700","552820"," I want you to think about that as we move forward. "
"553320","559940"," If we do start to trade up to 475, 478, 480, I want you to think about putting on one"
"559940","561140"," of those hedges at some point."
"562440","564180"," We're not past that moment, right?"
"565220","572340"," That thought process that we had, I'm still looking to place that trade if we get up to that 478,"
"572760","573320"," 480 level."
"574280","578860"," I don't care if we trade to 500 or if we trade to 525, if I can get a nice"
"578860","587480"," hedge for this year and be looking to trade ER season and also find a bottom to buy stocks for"
"587480","593600"," 2022 between now and March, then the plan the plan stays, right?"
"594300","595640"," Situations normal right now. "
"597320","599660"," Situation is what we think it is, right?"
"599940","600420"," Nothing has changed."
"601360","606680"," Even if we trade sideways this year, we should find a nice bottom by March, even if let's say the"
"606680","610960"," spy only makes 3% this year or trades flat zero on the year."
"611340","617440"," Well, still, if we buy that perfect bottom on a turn and have those stocks available to purchase,"
"617440","618840"," then we're good to go. "
"619320","620580"," We have our tail risk covered."
"620920","622180"," We can take this market long."
"623780","630620"," So the levels that I gave you this morning, I don't ever include the cashback levels. "
"630940","632400"," So I'm going to give them to you here."
"633360","645360"," Your cashback levels for yesterday would be 470.15. And then also think about think about"
"645360","655780"," force, 470.15 and call it for 469.41. So"
"655780","660860"," if we get a nice little pullback this morning, we close the close the pump into close yesterday."
"661480","668080"," Pump into close was right around 470.15. So if we close that real quick, that buy program that went"
"668080","670760"," into the closing bell, then we can take off for the day here. "
"671960","675520"," If you're bearish this morning, you should you guys know you're right."
"675620","680280"," We talked about our someone brought up yesterday, the day before the three bar rule and that we"
"680280","682000"," should trade down the next five days."
"682600","688280"," We also know that we have OpEx coming up on the 21st. "
"688640","690820"," So some months we do tend to trade down."
"690820","693120"," Some months we do trade up for these for this next week."
"694020","698660"," But some months we do trade down straight into the Thursday before OpEx. "
"698880","701480"," So keep that keep keep open-minded that we could trade down."
"702880","707760"," And then we'll have like a ripper on Thursday and then we may be our flat on the 21st."
"707960","710000"," Like the 21st is Oak Monthly OpEx. "
"711040","713220"," The 20th would be that Thursday."
"714220","717920"," But we tended either trade up or down leading into that week."
"719380","721060"," So we'll see what the flow is this morning. "
"721220","722420"," We'll see what the equity flow is."
"722540","723620"," We'll check Tesla this morning."
"723780","726820"," I know a bunch of Tesla people are out there want to know what's going on. "
"727460","728700"," We'll take a look at the quick levels here."
"729380","735060"," And you got buyers already down below at 4.71.73. You've got buyers as well down below at 4 "
"735060","741360",".71.19. Let's see if there are any buyers even lower since any chance of a dip this morning."
"742520","742720"," Okay. "
"742800","748640"," Get some buyers at 4.70.20 4.69.61. This is roughly where I want to be seeing this"
"748640","749060"," right here."
"749120","752380"," You want us to be seeing these buyers stepping in to dip by."
"753840","755140"," We'll look at Tesla next. "
"756860","758440"," You guys, I'm going to look at IWM."
"759080","761080"," Any of the major indexes you want to take a look at."
"761100","762260"," The Qs for you real quick. "
"762280","763140"," I can do that as well."
"795910","803550"," We also want to show you that yesterday we had the buyers club down below at 10.80. It looks"
"803550","809570"," like the buyers club this morning on Tesla has moved up to 10.90. And that's a good sign."
"810130","817530"," We have more buyers as well as that 10.95. Looks like we've we've created that support at 10.99."
"817710","819410"," You don't want to give this up this morning on Tesla. "
"820070","824750"," We're going to look above and see what the price targets are if the if we've expanded that call"
"824750","826890"," wall at all on Tesla this morning."
"828290","834910"," We have some resistance above here at 11.20. We'll take a look above here and see what the ultimate"
"834910","835930"," price target is."
"839430","845630"," We also did find out that there is we have the earnings day right that came out this morning or"
"845630","846690"," come out last night maybe. "
"847230","848490"," I saw something on that."
"850990","854150"," And you can see the the target is 1,200."
"855610","858450"," So that's going to be my assumption that we're targeting 1,200. "
"858870","860670"," It's the same as it was yesterday."
"861550","868030"," If it would have changed this morning is the buyers have stepped up to this 10.90, 1,100 level"
"868030","868750"," let's call it."
"869470","877610"," If you can break through 11.18 this morning the target would for today would be 11.50. And your"
"877610","881430"," buyers have moved up down here 10.91. That's the by the dip for the by the dippers today. "
"889710","891410"," We'll take a quick look at IWM."
"891410","895210"," And then we're going to also look at the cues."
"896450","902500"," And then we'll get into some individual tickers. "
"907340","908600"," Come on now get my cues."
"914570","916070"," We'll check out the cues next."
"920480","923580"," We saw those airline calls coming yesterday towards the bell. "
"923740","928800"," We saw calls coming in for United Airlines, JetBlue, American Airlines, BA."
"929000","930940"," I think BA ripped this morning, right?"
"931540","935120"," We saw all these calls coming in yesterday towards the bell."
"935780","938560"," Looks like somebody knew more than we did yesterday, right?"
"941260","946360"," BA went from 216 to 225 at 6 o'clock this morning. "
"946360","947140"," It's outstanding."
"947720","951680"," There is a little bit of a pullback in BA this morning not to be unexpected."
"951880","956520"," People take like to take profit off companies like Disney and BA right at the bell. "
"957040","960080"," But we'll look to see if BA starts trading higher."
"960900","964660"," Some people were claiming that BA should be at 300 right now."
"964880","966460"," I'm not sure if that's true or not. "
"966780","969440"," We'll watch for BA to catch a bit again this morning."
"973330","975350"," Yeah, and I see some BA calls coming in."
"975530","982850"," So right off the bell there's calls on BA, Apple, Nvidia, MU, INTC. "
"983970","985890"," GS has some call structure coming in."
"986910","994770"," There's some nice calls, some algo-high-driven score calls on MQ, Mike, Qbert, right?"
"994930","1004670"," Our Quinn, Mike Quinn, MQ, 17.5C, January 21st, 15, excuse me, 17 "
"1004670","1012360",".5 calls, seeing more call structure on AMD."
"1016700","1017980"," Apple's got a lot of calls. "
"1018460","1019140"," Amazon's got calls."
"1019420","1020880"," Looks like the queues might be going up today."
"1021620","1022820"," Amazon's got more calls. "
"1022840","1029700"," January 14th, 33 or excuse me, 3335C to quarter million dollars on that."
"1029940","1039900"," PTON has a bid this morning, January 21st, 38C, BAC, and BA of course has calls"
"1039900","1040420"," this morning."
"1040560","1041859"," I'm going to keep my eyes on BA today. "
"1042460","1043480"," We'll take a look at that tick."
"1043660","1047960"," That'll be the first ticker that we look at after we check on the queues and IWM."
"1053640","1056020"," QCom has a crazy bid this morning, right?"
"1056640","1060280"," We talked about QCom that they have a, we'll check QCom as well. "
"1061700","1064500"," So I remember the QCom I think had a ceiling at 190."
"1066400","1067980"," So we'll check QCom, BA."
"1071180","1074000"," I know that some of you are long in QCom out there. "
"1074500","1075520"," They've had a great morning."
"1078900","1080400"," CVLT had a great morning."
"1081940","1083500"," I think Joe was in that trade. "
"1085660","1089160"," Jets is up 1.63% off the bell."
"1089860","1091540"," Outstanding morning if you're in airlines."
"1092680","1094180"," AMD's up 2%. "
"1094180","1100480"," PayPal's up 1.6%. And there we go."
"1100600","1102360"," The queue's back up to 390, right?"
"1102560","1103480"," Buy the 380 dip."
"1104380","1105140"," Trade it to 390. "
"1108360","1110080"," This actually looks pretty nice here."
"1110200","1114980"," You can see that the target right now, the ultimate target is 400 on the queues, right?"
"1115120","1115660"," That's what you want."
"1125040","1131440"," And if you're lucky today, you'll catch a dip to 385 on the queues this morning. "
"1132340","1134280"," We're going to skip IWM for a minute."
"1134380","1135760"," We're going to look at BA real quick."
"1136340","1137920"," CFBA actually catches a bit. "
"1138020","1139200"," We'll check out QCom too."
"1140040","1141640"," So no some of you guys are in QCom."
"1148260","1152680"," We'll see if it's going to rip higher and break through that 190 number. "
"1157670","1164410"," Also this morning, you can see that the first resistance on the spy has moved up."
"1164410","1170570"," Remember that we had all those sellers down below at 4.73. It's now moved up to 4.74.88"
"1170570","1171510"," this morning."
"1172190","1175350"," So that's the price target as of right now for the spy. "
"1198000","1200340"," Let's see if we can break through anything on."
"1201580","1204660"," Looks like we had sellers step right in at the bell on BA."
"1210960","1213300"," Boy, if you could break this 230 up here. "
"1213940","1217420"," So I'll give you some numbers to be looking for here if you're going to trade BA today."
"1219980","1225400"," You've got slightly more sellers but the options buyers are stepping in."
"1226200","1228940"," This looks more like just profit taking. "
"1229640","1240420"," 224.53. 226.78. 229.46. If you're able to be able to break above this, you"
"1240420","1242120"," know that we can see BA do these things."
"1244640","1247680"," They wind up just cranking."
"1248460","1250580"," 250 is the price target. "
"1250800","1275660"," 248.89. We'll"
"1275660","1279020"," check on Q-com and see what Q-com has to say for itself."
"1279660","1283880"," If you guys remember the wall above Q-com was 191 I think."
"1286020","1288340"," Let that load up here and see if we can get higher. "
"1292680","1293660"," Yeah, JetBlue."
"1293860","1296080"," We talked about JetBlue calls yesterday at the bell."
"1296420","1298740"," I think the last 10 minutes of yesterday's broadcast. "
"1299520","1301340"," We talked about the calls that came in."
"1301360","1302460"," It just pinged $15."
"1306760","1309360"," Q-com just bashing in this morning. "
"1310640","1312760"," Meeting up with sellers up here."
"1315080","1317840"," Might be the time to take some profit off the table."
"1318760","1324280"," Let the take some profit here maybe off Q-com. "
"1325320","1335300"," You've got some resistance at 192.69. More resistance at 194.49. I guess if you"
"1335300","1342360"," could pick it back up at 195 and run it up to 199 on Q-com."
"1350410","1355190"," We'll look at IWM next and then I'll take some ticker requests from you this morning."
"1355650","1360090"," If you guys have plays that you're getting into for the day let me know and I will take a"
"1360090","1360270"," look. "
"1360510","1367250"," Well, why don't you guys post what you're interested in trading today and I will search to see"
"1367250","1372230"," where all the money flow is while you post in the chat box what you're playing today."
"1373830","1384150"," What you're interested in playing what you're in for the day and"
"1384150","1385470"," I'll see where the money flow is going."
"1410250","1414570"," Let me go back and take a look at what you guys have posted here so far. "
"1417690","1419170"," Yeah, I've got the Hero Indicator."
"1420170","1427490"," I will check to see I think maybe I reset this morning so I'll make sure I turn the Hero"
"1427490","1431510"," Indicator off on anything that it was turned off on."
"1432810","1435150"," I'll make sure it's on here as well. "
"1438310","1446090"," If I didn't reload this morning I did reload my previous work set but it still didn't load this"
"1446090","1446390"," morning."
"1459940","1461720"," So there's the Hero Indicator."
"1467070","1469570"," The R2 is blank for ES. "
"1470810","1475370"," Let me give you the number on R2 and ES for support and resistance."
"1488730","1498370"," So R2 on support and resistance for ES is 4.7. Well, so the pivot point is 4.716.92."
"1498830","1508410"," The last price at the close yesterday was 4.731.25. Resistance 1 is 4.738 "
"1508410","1517410",".83. Next one R2 is 4.761.42. R3 is 4.783 "
"1517410","1523240",".33. I'll give those one more time."
"1524020","1532460"," The pivot is 4.716.92. Yesterday's close was 4.731.25. So you can just disregard that one. "
"1533260","1543040"," R1, 4.738.83. R2, 4.761. 0.42. R3 is 4.783.33."
"1543580","1545240"," That's on the ES Mini for today."
"1545680","1547300"," I had some formatting issues this morning."
"1550100","1550840"," It's weird. "
"1550940","1552840"," I'm getting these artifacts on the Google Sheets."
"1553700","1555220"," It's not following the formatting."
"1555580","1559180"," I think I might have to scrub it every day and then re-upload every day. "
"1573280","1573960"," Good morning, Robert."
"1577320","1587120"," Price target on IWM is 220.29. And I'll be looking at"
"1587120","1588460"," tickers here in just a moment."
"1590920","1591560"," Tesla. "
"1593800","1596460"," Chase Winter says he thinks we're going down."
"1599580","1601200"," QQQ rejected again."
"1602680","1603340"," Good morning, Marie. "
"1604200","1605520"," Good morning, Ritesh."
"1605520","1605820"," Britesh."
"1607180","1608220"," Hey, good morning, Brad. "
"1608440","1608920"," How are you, brother?"
"1609620","1613520"," I was trying to find you yesterday to talk to you and show you those charts, which we tried to"
"1613520","1615520"," watch Tesla right in the clothes for you, bro."
"1617380","1623020"," Mihai is looking myself to close the future longs from yesterday before Brainard testifies."
"1624240","1625780"," Be careful with Brainard. "
"1626000","1628660"," She, I don't know."
"1629100","1630400"," I guess Mihai has a good point."
"1630820","1634580"," There is one thing to say about Brainard, right?"
"1634900","1636120"," You guys should probably know. "
"1641580","1644580"," You, there's a few things, some ideas to understand."
"1644680","1652520"," If you look back to if you study the Fed shares in the 60s, 70s, and 80s, you know, no"
"1652520","1658020"," one would want the Fed Chair job if they were trashed when they first come in."
"1658480","1662380"," No one wants to get trashed as the Fed Chair as they're leaving. "
"1663920","1667580"," You saw Jerome Powell treated well this week."
"1670080","1675580"," And we know, we kind of think that the word on the street at least is that Brainard will be"
"1675580","1678400"," the replacement for Jerome Powell."
"1679640","1685300"," And the question then becomes, does Brainard become the hatchet man or hatchet woman?"
"1685560","1685960"," Doesn't matter. "
"1686620","1688540"," Hatchet woman for the Fed, right?"
"1689780","1694340"," And they usually will bring in a hatchet person to, to raise rates."
"1694400","1703140"," But even if she is the hatchet person, you know, the rates are only, we're not looking at 15%"
"1703140","1703480"," rates."
"1703480","1708780"," We're not looking at 20, 30% rates at this time. "
"1709020","1717860"," So I don't think that they're going to talk to her today and get real nasty."
"1718580","1725820"," Unless, and if they do, then my thought process would be that maybe she isn't the next Fed Chair,"
"1726600","1726880"," right?"
"1727000","1731540"," She's just going to be there to take a driving, which is possible as well."
"1733920","1739140"," So I'm not overly concerned with, with her today, with her appointment. "
"1744240","1749580"," DAL earnings this morning, TSM earnings blow out this morning, moving all the chips."
"1752900","1755760"," But TAS is asking if anybody's liking Roku today."
"1757400","1760240"," Eric says, cap is never really bearish. "
"1760240","1761060"," It's just a mask."
"1763640","1765620"," Rusty is leading this morning."
"1769510","1771370"," Didn't trim your XLF exposure yet. "
"1771450","1772490"," So yeah, I like XLF."
"1772750","1777470"," I think XLF is a very safe play especially if you're in like a three month call."
"1780670","1782450"," I'm long in short in Qcom. "
"1784070","1785090"," Yeah, I've got a discord."
"1785870","1786850"," I haven't launched it yet."
"1786930","1788450"," I just haven't, it's almost done. "
"1788770","1790690"," I haven't spent any time in the past."
"1791270","1792570"," I built it last weekend."
"1792790","1794690"," I haven't had any time this week to work on it. "
"1795230","1796050"," But I'm getting close."
"1796870","1801610"," What I think I'm going to do today is I think I'm going to sign, I'm going to leave the"
"1801610","1802730"," live stream up this morning."
"1803710","1810210"," I'm going to sign off from video and voice and I'm going to work on sifting through the DMs for"
"1810210","1811690"," help on the discord. "
"1812610","1814330"," I'm going to work on the discord today."
"1814850","1820810"," I'm going to talk to Joe Donut about the website if he's available today and see if we can get"
"1820810","1822710"," this launched before the weekend comes."
"1830040","1834320"," Yeah, buyers are stepping in on Tesla or they were at the bell. "
"1835240","1838440"," You can see we are coiling on spy."
"1840500","1844560"," Semi's are re-pumping because TSM is beating."
"1845100","1847480"," Yeah, I'll do Roku next for you to Matthias. "
"1849240","1851660"," You guys have asked twice now on Roku."
"1853300","1853740"," Done."
"1884860","1887680"," Yeah, I'll take a look at Tesla again for you. "
"1890400","1892160"," Ben makes a very good point this morning."
"1892700","1896060"," When they pin spy in QQQ, IWM can fly."
"1896400","1897140"," I agree with that. "
"1897600","1899400"," Hutch is going to wait it out for a little bit."
"1900140","1903140"," Someone's asking about zoom beyond."
"1903940","1904940"," Yeah, it's really weird. "
"1905100","1905800"," There was a ton."
"1906460","1915980"," So I was flooded yesterday with YouTube videos about the beyond meat KFC deal once again."
"1916720","1918860"," I think that they actually launched that stuff. "
"1922340","1929620"," Yeah, Sean, if you want to help with the discord, can you give me a shout on at Captain's Alpha"
"1929620","1932440"," and a DM and just say, I'm interested in getting involved."
"1933100","1936720"," I look at beyond next."
"1939760","1942900"," Any help would be appreciated, especially if you have discord experience. "
"1948950","1951350"," So Roku, let's take a look at Roku."
"1953950","1958710"," Roku has more buyers than sellers, slightly negative hero indicator."
"1959830","1961310"," It's kind of right in the middle, right?"
"1962230","1963830"," You see the buyers down below 170. "
"1964350","1966470"," You see the sellers above at 178."
"1968910","1973990"," I'd be interested to take a long 151."
"1975350","1978430"," That'd be a nice breakout moment for Roku. "
"1982310","1988870"," Set a buy at 170 on Roku."
"1989590","1994010"," Some slight negative hero on it, but it's not overly terrible."
"1994290","1995850"," You've got lots of buyers stepping in here. "
"1997390","1999590"," You do want to see a break above 180."
"1999990","2004930"," If you do see a break above this 180, let's say be a buyer down below at 170.32 or"
"2004930","2005750"," maybe slightly higher."
"2006270","2008850"," You've got some nice ice down below here to 172. "
"2010750","2020710"," And then sell your position at 179.42. Look"
"2020710","2021530"," at beyond next."
"2023550","2026410"," Yeah, a whole ton of, ton of YouTube stuff coming my feed."
"2027210","2032070"," Everybody's reviewing the new beyond chicken nuggets. "
"2032890","2034350"," Is that what you call them chicken nuggets?"
"2036050","2037250"," I'll do misfit next."
"2037570","2038990"," Someone saying they're trading misfit today."
"2039730","2040370"," Amazon today. "
"2044690","2047030"," Yeah, I think we see a slow grind up to 475."
"2047909","2050190"," It's a nice day to be putting on some spreads."
"2051030","2060510"," And we talked yesterday about putting on some condors or some butterflies at the bell. "
"2060610","2063790"," You could could have done it like a broken wing yesterday at the bell."
"2064170","2066370"," And then today at the bell, you make it a full butterfly."
"2073880","2074940"," And there goes spy. "
"2075199","2078719"," It's heading up towards 475, like a fly to a light."
"2085690","2086909"," Beyond's got blue skies."
"2087790","2089050"," What do you say about that?"
"2092330","2094949"," All the buyers are down below at 55 bucks. "
"2095570","2096890"," All kinds of support."
"2097630","2100130"," It's running into some resistance here at 75."
"2102750","2104670"," Looks like price targets a hundred bucks. "
"2106510","2113510"," And by the dip at 63.92, 60.32. Any kind of bad news by 51 bucks."
"2121830","2123130"," We'll look at MSFT."
"2124850","2126750"," For all those dividend bros out there. "
"2135440","2138140"," If I can get a buy on the spy, I'm probably going to buy."
"2143540","2144560"," Let's take a look."
"2158240","2160220"," Let me take a look at my, I'm going to make a trade here. "
"2176670","2186570"," We have a golden ticket coming in on exp June 17th, 190 C for 1.2"
"2186570","2187710"," million dollars."
"2189880","2192240"," Algo driven trades coming out."
"2192820","2199720"," EDC April 14th, 75 C, $700,000 on that trade. "
"2200780","2202980"," EDC, Echo Delta, Charlie."
"2204000","2208700"," BB, BY has some algo driven calls coming out on it."
"2209160","2211520"," February 11th, 17 C."
"2214400","2216300"," AMC has some calls on it. "
"2216500","2219360"," 25 C expiring January 14th."
"2220360","2222020"," That's got it at high algo score."
"2226850","2229330"," BA with lots of calls still coming in on it. "
"2229410","2230950"," We're going to look at the best calls this morning."
"2231690","2235910"," And right up the gate, Tesla has all the money flow with it."
"2236710","2243110"," It has January 14th, 1150 C for $138,000. "
"2244010","2250810"," But this is where someone was just mentioning the call while moving on Tesla and support for"
"2250810","2252150"," resistance disappearing."
"2252650","2254090"," This is why this is disappearing."
"2254610","2262150"," We have a call for February 18th, 1200 C, $1.6 million on Tesla. "
"2262850","2264590"," So we'll look at Tesla this morning."
"2265510","2267610"," And we'll see if it's shaping up."
"2268030","2272890"," You really do want to be seeing call expansion on Tesla. "
"2272890","2274310"," And that's what we're seeing this morning."
"2275950","2281930"," Looks like we're targeting ER plays got a bounce here at 318 on MSFT."
"2282470","2284310"," This might be a nice dip by. "
"2284950","2289710"," We'll add the we'll add the hero indicator to it."
"2292270","2294410"," And see what it's showing you all."
"2294570","2298530"," So you've got more sellers than buyers on on Microsoft. "
"2300870","2302890"," You might be looking to dip by 315."
"2304730","2307270"," Keep an eye on MSFIT because this could be a good trade."
"2308050","2311990"," If we trade down and bounce off 315 down here, it might make for a very nice long. "
"2314830","2316130"," I like this trade a lot."
"2316570","2319510"," Pay attention here where it's bouncing right now."
"2319930","2326230"," If there's a break below 317 88, and it starts to fall down to 315, this might make a great"
"2326230","2326570"," trade. "
"2332590","2337910"," So your next big your next golden ticket is eXPA PE, which we already talked about."
"2338150","2341270"," We've got tons of orders coming in on BA this morning."
"2342010","2344790"," We also have a lot of orders coming in on BAC. "
"2345710","2350330"," So your BA calls are January 21st, 225 C."
"2351570","2356930"," BAC your calls are January 14th, 49.5 C."
"2360190","2365450"," And you got a big boy stepping in for June 17th, 48 C."
"2366870","2372110"," Then you've got people stepping in on BAC, 55 C for October 21st."
"2372850","2375070"," So I'm very positive on BAC this morning."
"2376490","2380170"," EDC, you've got April 14th, 75 C."
"2381530","2391290"," Lots of calls on Apple all focused around January 21st, January 14th, roughly 177.5 C and 180"
"2391290","2391790"," C."
"2392990","2396010"," Amazon has some decent call flow on it this morning as well. "
"2396910","2398750"," Wells Fargo has some call flow on it."
"2399650","2401090"," MU has call flow."
"2401230","2403430"," Ford has a rack of calls on it. "
"2404050","2412130"," All retail driven, January 14th and January 21st, at 25 C and 26 C respectively."
"2412890","2420150"," INTC has some call flow on it this morning, January 28th, and March 18th, 55 and 60 C."
"2429910","2433370"," Yeah, and I'm seeing even more BAC flow come in right now."
"2433370","2439890"," Watch out on Roku, there's some, there's some flow, some negative put flow coming in on Roku right"
"2439890","2440170"," now. "
"2441270","2446170"," January 14th, 170 C or 170 P, be aware of that."
"2455720","2462260"," And today being Thursday, I bet you can have a really nice, really nice butterfly on the spy for"
"2462260","2464540"," closing on Friday."
"2467720","2471220"," So I'm going to be looking here on the spy and seeing if I can grab something. "
"2478970","2487390"," Think about where the, let's see where, let's take a look at where the, where all the money is for"
"2487390","2488130"," Friday Opics."
"2498430","2502050"," I have a bunch of calls for 472C expiring Friday."
"2503150","2503570"," That's reasonable. "
"2507800","2512300"," 30,000 calls on 472C."
"2512520","2513860"," They're $1.83 right now."
"2514640","2515420"," It's a little pricey. "
"2516840","2522700"," I might take a spread here or I'm going to look at a neutral trade here."
"2528300","2531960"," Probably should have, probably should have bought these right on the bell this morning."
"2552140","2554780"," 475, 468. "
"2557960","2567750"," Do I think we trade higher than"
"2567750","2571650"," 475 or 460 or lower than 469."
"2573130","2579750"," The riskier trade is the iron butterfly costs $133, pays $267."
"2581350","2585330"," The safer bet is the iron condor costs $60, pays $40. "
"2596740","2602040"," I have a feeling that we close at like 468, 469 Friday."
"2603180","2604760"," Maybe we rip up into the close."
"2606780","2609820"," But it sure as shit looks like we were moved here, doesn't it?"
"2609820","2619560"," It looks like we're moved down here to this, this zone, this 460, 466"
"2619560","2624800"," to 470 area, like the market, but like the banks want it right around here. "
"2642040","2651400"," More TSM calls coming in January 14th, 145C, seeing a mixed bag and Nvidia this morning."
"2654020","2656140"," Yeah, Starlight saying likely a boring day."
"2656280","2657540"," I think it's going to be boring as well. "
"2657540","2659980"," I think you put on like an in the money call spread."
"2660560","2664480"," Slightly, you could do a call spread that's like 465, 468."
"2668870","2670530"," Yeah, I'll check LCID for you. "
"2670650","2672530"," I missed some, I missed some stuff here."
"2673130","2675830"," You don't need to go so high in your call spreads for a day like today."
"2676890","2679270"," You just, but you make them in the money or slightly even more in the money. "
"2684540","2686900"," Yeah, Chris is going to spend the day coding."
"2689020","2690640"," PayPal has been an awesome day trade."
"2690880","2691940"," We'll look at a bunch of stuff. "
"2692980","2696000"," I'm going to spend some time blowing through me, get back to the top here."
"2697180","2699320"," You guys are throwing out a ton of tickers at me."
