"start","end","text"
"536670","542970"," and for the week so US CPI year over year forecast at three spots 6% from the prior three"
"542970","549670"," spot 2% range of three spot 9% to three spot 4% expected month over month forecast 0"
"549670","556870"," spot 6% prior 0 spot 2% ranges 0 spot 7 to 0 spot 4% expected and for"
"556870","562770"," the core CPI numbers year over year forecast is 4 spot 3% from the the prior 4 spots 7 "
"562770","568370","% the range seen at 4 spot 5% to 4 spot 2% and for the core CPI month"
"568370","574070"," over month forecast is 0 spot 2% and the priors 0 spot 2% range of 0 spot 4"
"574070","581850"," to 0 spot 1% expected so ahead of this just gonna make a we'll see a quick note from"
"581850","587810"," Wells Fargo so they know that July bought the third consecutive monthly bump in headline CPI sub 0"
"587810","593310"," spot 2% before the rounding these softer readings brought three month annualized headline pace down"
"593310","599310"," to only one spot nine percent that being the smallest clip since June 2020 so Wells Fargo note that"
"599310","605370"," muted energy price growth explains a big chunk of July's modesty given that CPI's a survey captured"
"605370","610930"," only the very beginning of the recent upturn in gas prices but even core inflation seems to be"
"610930","618450"," pumping the brakes notching two consecutive monthly up these core prints amounts to a three month"
"618450","623630"," annualized rate of 3 spot 1% in the month of July a steady progression down from the 4 spot"
"623630","630490"," 1% in June and the 5% in May so Wells Fargo they say they see the forecasted for"
"630490","636910"," core CPI gaining 0 spot 1 80% in August rounded to 0 spot 2 according to a 4 spot"
"636910","642890"," 3% year over year rate for the core CPI reading if realized Wells Fargo said that the Fed would"
"642890","648850"," achieve its elusive 2% targets on a three month annualized basis within core commodities and"
"648850","653970"," shelter likely propelled the deceleration didn't worry to you however Wells Fargo expects a roughly"
"653970","660010"," 10% jump in gas prices to lift the headline rate to 0 spot 6% month over month which"
"660010","665910"," would mark the largest monthly jump in headline CPI in over one year bringing the year over year"
"665910","671430"," headline rate to 3 spot 6% so again those were just some common tree from at Wells Fargo head"
"671430","681130"," of the CPR release again at the bottom of the hour oh yeah baby what do we have going"
"681130","691120"," on here what do we have going on here baby"
"691120","697270"," what's that what are"
"697270","706960"," we looking at here so at least on the one"
"706960","717160"," minute it's on the 30 minute chart on the 30 minute chart at least"
"717160","726640"," it looks like we've got trend going on right here we're parked on the daily"
"726640","735900"," trigger hourly trigger is max bearish right now what"
"735900","744340"," we got here with daily triggers on neutral weeklies on push you are along right here at the moment"
"744340","750860"," we do have some data coming out you know this is fascinating right now too is that the weekly"
"750860","760480"," trigger has been steadily climbing this time has been passing"
"760480","769960"," to the upside right time has been passing that's good to see on the"
"769960","777200"," can we get some more weakness in on these reports likely it's showing daily trigger looks nice and"
"777200","781780"," strong believe it or not this is actually a nice positive for bulls could have some more downside"
"781780","790140"," though a half hour saying no 15 saying no but the early saying to be a little bit more weakness"
"790140","797880"," coming up here we're gonna be a bounce higher we'll take a look at that this morning at the eight"
"797880","807750"," at the eight 30 hour one quick second here might be a little"
"807750","814790"," more see how far how negative this gets"
"814790","824300"," but the ever ever"
"824300","832040"," presence JPM caller do you make a run for the top into the end of quarter or not"
"832040","887470"," more than"
"887470","907960"," Joe donut how are you doing brother daily"
"907960","912980"," trigger five minute trigger one minute trigger one minute chart let's go over to the 30 minute"
"912980","922980"," chart now let's do the one minute chart morning"
"922980","937280"," Bob morning Binky how are you keto fall rex good morning how are you raise"
"937280","948860"," doing well out there yes oh yeah baby I'm doing teasing right now right in"
"948860","960740"," there three minutes"
"960740","972530"," find out oh good morning David AMS are you all doing out there let's get"
"972530","982280"," rid of the sooner to see that looks like everybody wants to know what's going on the market right"
"982280","992280"," now right got a bunch of data coming in this morning we've got a"
"992280","1001940"," CPI course DPI year over year CPI course CPI year over year at eight thirty market seems like it's"
"1001940","1010880"," on a precipice yesterday early afternoon early morning I got over the market with Binky"
"1010880","1018500"," and you know it's not a precipice it really is so a lot of this data coming out is gonna"
"1018500","1029609"," definitely are definitely impact the full direction of the market you got it"
"1029609","1034150"," we got the you we got the UV there's no possible way that I would ever do USB without a"
"1034150","1044130"," or a port with not without having you USB C I liked how it was spun to they said"
"1044130","1052170"," Apple forced I was like I don't I was like yeah they were but it was like this is bad"
"1052170","1061770"," news bad news I was actually looking at that Apple option"
"1061770","1069710"," chains with Binky yesterday as well and we were talking about I think the 180 like that the I think"
"1069710","1076430"," it was 173 was the only five move on the suite and then I was like I was like you"
"1076430","1082690"," go to the next expiry for 180 C once they 180 C's for this week get down to like ten"
"1082690","1089170"," cents I'd be looking to pick up next week's 180 C's"
"1089170","1099130"," you know we need to see this morning so this morning we need to see year over year"
"1099130","1107750"," below below three that's what we need to if you're a bull you need to see below three"
"1107750","1116010"," previous I believe it was 3.2 we have out there's an anticipation that the read is gonna be higher"
"1116010","1121170"," there's an expectation that the reading is gonna be high we're gonna have a bump in the road here"
"1123210","1131570"," that's my that's my bring daughters to the that's my bring bring daughters to school thing yeah"
"1131570","1141470"," let's look at this figure screen here so the"
"1141470","1162380"," forecast was 3.6 oh 3 "
"1162380","1170600",".7 so we're actually up point one that's pretty bad 3.7 was the median forecast came in at three"
"1170600","1178980"," point excuse me 3.6 was the expectation we came in at 3.7 and then of course CPI was"
"1178980","1184040"," higher as well I believe I was getting at these numbers really quick so pretty pretty bad this"
"1184040","1193980"," morning so switch over to the main and see"
"1193980","1203840"," what reaction is well not too not too bad right after that well"
"1203840","1211040"," 3.36% got a yen having higher as well 4.44 32 trading right now those bad as I"
"1211040","1216600"," expected at the moment I was expecting more more blood at this point yes this looks nice on here"
"1216600","1226240"," but anyone interested slightly hotter reading than the forecast not good for bulls"
"1226240","1236080"," that it definitely don't want to see that trading 4.42 our 4.44 20 right now this looks like"
"1236080","1245960"," a really bad bar but it's really not too bad there's bad news good news no it's"
"1245960","1252340"," pretty bad new it's not it depends on how you look at it as CPI comes down or excuse me"
"1252340","1258740"," as inflation comes down normally you expect two bumps in the road maybe three somewhere in there"
"1258740","1268400"," two to three bumps in the road there wasn't old we already expected this morning to have 3 "
"1268400","1277780",".6 year over year came in at 3.7 so it's it's it's hotter than expected but not crazy not"
"1277780","1286960"," crazy hot is it bad or is it bullish no it's most certainly is not bullish most certainly is not"
"1286960","1295480"," or at least the short term it's not and then in the long term is it bullish if we were"
"1295480","1301900"," if we were in the inflation dropping or fighting inflation cycle for where we are"
"1301900","1311640"," you know you're probably going to hear people say higher for longer that's bullish in the medium"
"1311640","1318420"," term if the fed has more work to do and that kind of stuff short-term interest rate futures down"
"1318420","1325720"," slightly after the August inflation report so I'd expect a negative reaction to it but is it like"
"1325720","1335080"," roll the market down to 300 3,500 bad no we were talking about that yesterday as well binking our"
"1335080","1343440"," out of the conversation about like when is bad really bad when we get 2% like when we get"
"1343440","1349540"," when we get 2% like two months before we get 2% as soon as the bad dream is"
"1349540","1359540"," right I take that course you guys don't you guys you guys will see"
"1359540","1366660"," that as bullish it's a it's a weird thing you're going to end up seeing like a you know as"
"1366660","1373720"," we get to that that 2% target from the fed from my perspective you're going to see an initial"
"1373720","1381780"," exuberation from that right your market will react positively good job fed and then we get a blast"
"1381780","1390400"," down right it's really to the depths of hell so it's it's a hard thing to explain but it's not"
"1390400","1393860"," it's not actually a hard thing to explain we can look at it I can show you all the prior"
"1393860","1401840"," examples of this but even within that there's like a two month period there's a two month period of"
"1401840","1411240"," a front running usually to the downside so you really are right now"
"1411240","1420740"," you really are right now if you really are so if you're if you're"
"1420740","1429300"," if you're if you're a collapse bear right if you're a collapse bear out there you're slightly jump"
"1429300","1436920"," in my view you're slightly jumping the gun in looking for that actual role that you want and I"
"1436920","1446580"," don't mean down to 430 or 420 or any of those things you're let me see I'm word this properly"
"1446580","1452740"," I should we should look at the macro right now in second show it to you but there are instances"
"1452740","1462500"," of this in the past so you look at the perspective of the mandate of the Fed"
"1462500","1467620"," is going to get is going to be maximum employment get inflation or two percent right or at least"
"1467620","1474940"," that two percent something like that you're not going to have an activist fed that goes rogue"
"1474940","1478420"," they're gonna they're gonna work within that parameter we know"
"1478420","1488260"," that that's logically they're going"
"1488260","1498040"," to be banks out there that are trying to front run knowing when that pause"
"1498040","1507220"," is coming at least the pause by about two months so if I'm an analyst or if I know Jerome"
"1507220","1516780"," because he already knows the numbers excuse me they're likely going to know when they're pausing"
"1516780","1524100"," and these banks want to you know front run the stuff so there's gonna be a want to jump across"
"1524100","1530120"," the starting line right there's a gun and there's a bunch of runners on the track and they all want"
"1530120","1537940"," to run right they want to front run that expect that expected pause and then rate cuts now you'll"
"1537940","1545500"," often hear bulls say things like whatever we cut rates or we pause or cut rates it's extremely"
"1545500","1554320"," bullish they they leave out a caveat that likely two months before the market was actually front"
"1554320","1560660"," run to the downside and we're likely at a bottom once those cuts take place once you see those cuts"
"1560660","1570660"," the market's likely burning right so what is this reading mean they"
"1570660","1578680"," can't front run yet the downside to the market like the bad one right the juicy one it's likely"
"1578680","1585600"," going to be pushed off or or at least the belief is before you can front run so if we"
"1585600","1592620"," were under two percent or under three percent this morning I would expect an exuberant reaction to"
"1592620","1600600"," the upside and truthfully you could probably front run the downside move to the market much sooner"
"1600600","1609640"," because you'd expect that once we get into those twos that the discussion will turn to we won the"
"1609640","1618900"," war inflation and expect pause sooner than later so there is some positivity to this for bulls it's"
"1618900","1624180"," not it's not like the exuberance it's not the hey we're in 2% we're gonna go to the moon"
"1624180","1633720"," I don't think the bears will see that or the sellers will see the the significant down move that"
"1633720","1642000"," they're looking for until we break below that no that 3% right now we have I think I'm reading"
"1642000","1648020"," a 3.7 so we'll look at it right now U.S. short-term interest rate futures down slightly after"
"1648020","1655800"," the August inflation report CPI energy plus 5% this 5.6 to the gasoline we kind of knew that"
"1655800","1662580"," was coming right we were we traded oil and gas we knew that it was going to explode gasoline plus"
"1662580","1672000"," 10.6% new vehicles plus 3% 0.3% CPI year over year actual was 4 "
"1672000","1682000",".3% the forecast was 4.3 the previous was 4.7 CPI month over month actual was 0.3 "
"1682000","1690360","% the forecast that came in pretty fucking hot forecast was 0.2% previous point to CPI month over"
"1690360","1699540"," month actual 0.6 forecast is 0.6 that's in line previous 0.2% CPI year over year"
"1699540","1709160"," 3.7 the forecast was 3.6 so 0.1 higher than previously markets recovering"
"1709160","1717500"," right now yeah it's a hard thing to hard it's just"
"1717500","1725780"," you know I've said this on the show before too this is a hot topic right now too because there's"
"1725780","1733120"," some some real estate scumbag is out there saying that we need 50% unemployment to teach workers"
"1733120","1740300"," that what their places in society something like that I don't know if you guys saw that but it's"
"1740300","1748400"," all over reddit it's everywhere let me say this on stream and I should be more sensitive when I say"
"1748400","1757380"," this I haven't said it recently but you guys know me for saying this the Fed wants job destruction"
"1757380","1764240"," although they're not going to tell you that sometimes the Fed will sometimes the Fed will the Fed"
"1764240","1772720"," will be grilled on this especially Jerome will be grilled in this kind of stuff you need you want"
"1772720","1775840"," to let's let me see if I bring you over to this chart give me a quick second we'll take"
"1775840","1781160"," a quick look at this this morning hold on here so I can explain this better with some some kind"
"1781160","1792220"," of like facts backing me up we want quick second here and I'll show you guys something let"
"1792220","1802120"," me switch over to something kind of cool to show you here now I'm working this morning"
"1802120","1807860"," so I got to let you guys know that I am working this morning so you're gonna have to bear"
"1807860","1817800"," with me let me say I mute this stuff here I got to"
"1817800","1827770"," go to a different chart hold on one quick second PE ratio all the macro"
"1827770","1834570"," you need my pearls cat my pearls I"
"1834570","1842070"," don't know what is going on with the two year down here the ten over the two we have the"
"1842070","1851840"," tens of tens and twos right now and what am I missing here I'm missing one"
"1851840","1857340"," more and I forget what it is effective defense funds rates the inflation rate of inflation"
"1857340","1863600"," unemployment rates is one more that I'm missing here but it's okay these are the these are the most"
"1863600","1873300"," important here let's we have"
"1873300","1882860"," some pretty decent examples of this let's look at 2000 2008"
"1882860","1892480"," kind of stuff we got a good one here for you to see so this is a spy right"
"1892480","1911280"," here I guess we could do SPX but SPX and probably the best way to look at this the"
"1911280","1921240"," first one that you're looking at this orange line up here this is the effective funds rate you"
"1921240","1929640"," can actually see well it's that's fun rates let's go over a couple things here to give you guys"
"1929640","1938720"," some some explanations to some of this stuff we'll raise some of this up for you"
"1938720","1948260"," you know one of the best truest one of the this is"
"1948260","1954840"," SPX this orange line right here is the effect of funds rate so this is the effect of funds rate"
"1954840","1964520"," right here this is the rate of inflation right here and this is the unemployment right here down"
"1964520","1970140"," here's tens and twos not as important as you think it is I know a lot of you out there"
"1970140","1975800"," like you guys like to let you guys are like it's the tens and twos or it's the tens and"
"1975800","1984180"," threes that's what matters right now and truly you're you're best across the board"
"1984180","1993080"," you're if you had to pick one one thing that you're looking for it's almost always"
"1993080","2002900"," the unemployment rate let's let's be honest about it and you'll you'll see big"
"2002900","2010500"," roles in the marketplace when the unemployment rate rises you can see it right here it's the most"
"2010500","2015320"," consistent you know as a matter of fact when you see people out there that are on fin-twit and"
"2015320","2020660"," they're using tens and twos and tens and threes and stuff just always ask them about unemployment"
"2020660","2027580"," now they're gonna argue with you it doesn't matter because we've got you know we don't have enough"
"2027580","2033620"," young or we don't have everybody's got a third job right now there's never gonna be a high"
"2033620","2043120"," unemployment rates in the future but the truth is historically if we see that that unemployment"
"2043120","2052420"," rate rise here is a great example right here you've got the unemployment rate rising and you've got"
"2052420","2059780"," the pausing of rates you see that pausing of rates right and then of course the Fed comes in starts"
"2059780","2066600"," cutting rates too late right and it's getting front-run to the downside markets topping rolling"
"2066600","2075040"," down right you're really looking for that this this this is the bear Goldilocks right here right so"
"2075040","2081520"," unemployment is the big one for you it's the most consistent one here's another example of"
"2081520","2089239"," unemployment rising you can see it right here and the markets rolling over your seat you can see"
"2089239","2094719"," the pausing of rates oops you broke something let's start cutting cutting cutting cutting right and"
"2094719","2101700"," then we then once they've completed their mission of cutting rates and you can see inflation coming"
"2101700","2107500"," down right here as well the most consistent one that I've found historically is always the"
"2107500","2116160"," unemployment rate so you know it's it's curling up right here if you look at the unemployment rate"
"2116160","2125620"," you know it's it's got a little curl right here so we're close right we're close we're not quite to"
"2125620","2132980"," the flattening here yet but we're getting there now we've got a we've got to jump here at inflation"
"2132980","2141860"," but whenever inflation comes down it's usually a rocky road so here's inflation right there's"
"2141860","2147960"," usually a bumpiness to this as we come down and the longer they're still trying to fight inflation"
"2147960","2157720"," right as we go higher you're going to expect rates to continue right but there is there is a moment"
"2157720","2165060"," where so you're going to expect rates to still go higher and the simple"
"2165060","2175020"," way to think this is the Fed is doing its job right there their operations are not done yet right"
"2175020","2180720"," but this is working down here right start seeing that come up starting to see inflation bottom"
"2180720","2187220"," start to see this flatten and you're going to expect some kind of role to take place and I think"
"2187220","2195100"," everybody expects that role to take place it's just a matter of timing it like that is the key is"
"2195100","2203040"," is timing it and we're still not quite there yet we're almost there I'd really like to I would"
"2203040","2209240"," really like to see inflation down at that too and then the the front running of this flattening and"
"2209240","2216260"," this line coming up just a little bit more so like are we there today no when we look at"
"2216260","2226240"," stuff like this does it oftentimes oftentimes your your newspapers your CNBC"
"2226240","2235920"," your fin twitters they want it to matter today like it like it's gonna matter"
"2235920","2243360"," today but it really is not going to matter today it really isn't I'll be honest with you it really"
"2243360","2251220"," is not going to matter today is it gonna matter in the next three months a good there's a good"
"2251220","2259340"," chance of it as we as time passes yes it will matter will will there be like I'm right the"
"2259340","2265380"," first time out of a hundred times yeah we know that we think every market participants knows that"
"2265380","2275260"," that is happening absolutely do I think that every market market participant knows that's happening"
"2275260","2285180"," absolutely but is it here right now at this moment believe it or not a better"
"2285180","2295180"," read on inflation would signal yes a better read on inflation would signal we're closer"
"2295180","2304900"," so if you're a bear then you are looking for believe it or not I know you're not gonna agree"
"2304900","2314600"," with this but you are actually looking for a better read on inflation so if you're a bear out there"
"2314600","2322760"," and you're like cheering yeah we got a hot read in my view you would want in my view you"
"2322760","2332400"," would want that you would want that better read not better better better I'm selling a child"
"2332400","2340420"," you can tell I have children because my I speak like a child right now but you would if you're"
"2340420","2344960"," if you're like the hey I'm looking for that big roll cap I'm looking for that retest of thirty four"
"2344960","2352340"," five hundred or retest the trough or any of that kind of stuff in my view it's more than likely"
"2352340","2361320"," the better the readings the closer you are you are to that happening and unemployment is almost"
"2361320","2366380"," there if you look at the unemployment the rate of unemployment it's getting there it's not there"
"2366380","2375000"," yet but it is getting there you can see the effects of the feds well we'll talk about that but"
"2375000","2381540"," you can see the effects of the federal fund operations right now there's a lot of argument that"
"2381540","2389420"," they start those operations know already knowing that inflation is going to come down there are"
"2389420","2397180"," people out majority of people out there believe the fed actually impacts inflation I'm not one of"
"2397180","2403900"," those people I think they time it to coincide with business cycles so that inflation does come down"
"2403900","2411060"," natural business cycles the marketplace but you know if they do have an impact that I end up being"
"2411060","2418640"," wrong so be it but you are looking from from my perspective you're looking for that bottoming of"
"2418640","2425880"," inflation you the ad the adverse effect of of that work that's being done would also be"
"2425880","2435300"," unemployment rising at a rapid rapid rate and we're seeing it we all know it's there it's just not"
"2435300","2444020"," today and if anything this prolongs in my view it pushes off in my view that thesis so if you"
"2444020","2451340"," were a collapsed bear you are looking for under three percent you're looking for that for that kick"
"2451340","2457860"," start of we're almost near the end they've likely broken something we're going to front run where"
"2457860","2463810"," that where the break has taken place so just in here we want to show you something as we end"
"2463810","2473530"," of the market open this morning this is a 30-minute chart on the spy it's not showing yet on"
"2473530","2481270"," hourly trigger that we're done here that this is bottom would not be shocked to see some weakness"
"2481270","2489670"," into today you are going to be looking for a break this morning"
"2489670","2499370"," for continuation to the"
"2499370","2509290"," downside below 445 44 otherwise for the bulls I know this is"
"2509290","2518470"," going to be shocking to you but this event vault is rolling off so your target for today right up"
"2518470","2528250"," here target for today is going to be 448 and then this 450 up here I know you're not going"
"2528250","2539500"," to want to hear this this morning so we're going to go over to the main screen and we're"
"2539500","2547560"," going to take a peek right here so for the bulls today 448 your first price start is going to"
"2547560","2557350"," make a lot of bears angry so here's your first price target today for PT"
"2559750","2569710"," one right here and then here's where the shocker is going to be for"
"2569710","2581970"," you PT two right here you're not going to want to hear that so I'm"
"2581970","2588130"," going to make this really simple for you today got PT one right here PT two for the day to"
"2589690","2598350"," the upside if there is a break of trend there is a break of trend this morning"
"2598350","2629870"," be one quick second here I'm going"
"2629870","2645160"," to write this right here for you you're a seller below you're a"
"2645160","2653920"," seller below right here but otherwise the the trade today is going to be the upside and it's going"
"2653920","2672790"," to make sellers pissed this morning so your trade is going to be to the upside today your"
"2672790","2680530"," trade today is going to sound crazy it's going to be here and here for the bulls price target to"
"2680530","2690070"," the upside 447 88 449 78 for the bulls if there is at any point a break below"
"2690070","2699690"," you are a seller break below this line right here you are net seller of this market I do"
"2699690","2705310"," expect us to trade higher today it's gonna make you angry out there but you guys are like ripping"
"2705310","2715110"," up all your plans like I have my"
"2715110","2724970"," noise cancellation on and I'm not listening to the bulls I'm gonna show this"
"2724970","2733190"," to you again here so it's a quick look here there's your trigger screen you see it right I'm gonna"
"2733190","2738950"," put up the hourly for you and everything else but let me show it to you right now okay clear"
"2738950","2747290"," as day right a little bumps down there bam go up right bam bam tag it right sell it down"
"2747290","2756090"," over here sell it down get down over here and boom tag it and so until something else breaks"
"2756090","2764870"," over here right till something break we break down over there we don't stay on trend any longer"
"2764870","2773950"," right don't fight the trend right we're gonna expect the upside move up here now if we start to"
"2773950","2780210"," move down getting a kind of rejection that kind of stuff we'll deal with that we know where it is"
"2780210","2788130"," right now that's a 30 minute chart we're gonna leave the one minute chart right now let's take a"
"2788130","2797830"," look at it right now positioning right now is long right price is above and we're trying to"
"2797830","2805170"," break through right now we have a bullish cross right now we are along the market right here you"
"2805170","2810290"," can see it we're gonna check and see if we remain long or not or if they roll this over"
"2810290","2818990"," and down to the downside if they switch to a short position I'm gonna show you on the main screen"
"2818990","2836480"," here you've got a 446 50 this is"
"2836480","2852420"," your hourly trigger so here's"
"2852420","2860280"," your hourly trigger right here right so you have your setup for today so I'm gonna show you your"
"2860280","2868460"," setup right now and I'm gonna show exactly what you're looking for if you are a seller you want to"
"2868460","2877020"," see price get below that line and begin to trade down you are then a net seller of the market"
"2877020","2886900"," down below here okay net seller on a rejection and a break right here okay come in net seller of"
"2886900","2891780"," the market if you see the market regardless of your personal this is where I think it's gonna"
"2891780","2898820"," happen cap if you see price break above the hourly trigger here you will watch the one in the five"
"2898820","2906080"," come up underneath and if that holds do not be shocked if you see that upside move and that upside"
"2906080","2915940"," move right there okay so you're a net buyer above you're a net buyer above 446"
"2915940","2929080"," 50 I'm gonna write that in there for you so you are"
"2929080","2937660"," a net buyer above 446 50 okay you are a seller below this 445 28"
"2937660","2945980"," and you can already see demand coming in right now see this these buyers right here see these"
"2945980","2952380"," buyers coming in they're right there that demand came up and bought this pre-market so unless you"
"2952380","2959060"," can get underneath here and start getting underneath these sellers are these these this demand and"
"2959060","2964820"," we'll write a demand line right here for you we know they're right there right we know that the"
"2964820","2970980"," buyers are right there if not left they're holding this market up they're probably upsetting a"
"2970980","2977440"," whole bunch of collapse bears for this morning so we're gonna do it when and we know known buyers"
"2977440","2997080"," we'll write that in there pre-market low known"
"2997080","3011950"," buyers yeah"
"3011950","3018010"," it was up because of oil and gas gas was like 11% I think oil was five or six"
"3018010","3022850"," six and a half something like that I haven't looked yet but that's not that's I think there was"
"3022850","3036160"," yeah so"
"3036160","3041280"," you're looking for you're looking for price here you're looking to find out if price goes higher to"
"3041280","3048480"," take a position or price breaks lower to take that position right in here right start getting down"
"3048480","3058440"," there if we break to the downside today your targets to the downside we take a peak out of that"
"3058440","3069240"," peak demand down there price target"
"3069240","3081460"," to the downside is going to be right here right down"
"3081460","3090320"," there is going to be your price target 442 58 or scratch that 442 38 somewhere down in there oh"
"3090320","3098420"," yeah s3 down here yeah possibly s3 as well"
"3098420","3112070"," then you got a little bit of dipage to 435 you get a lot of work to do there pivot"
"3112070","3121470"," PT1 all right so I've got that on right there that auto-set"
"3121470","3129910"," leave that right there for you where's PT1"
"3129910","3137530"," let me put on this let me put this jam on for you guys hold on here for a minute"
"3137530","3154880"," oh yeah"
"3154880","3170840"," baby we've got"
"3170840","3209610"," the daily trigger we're sitting on right you know"
"3209610","3215830"," looking at it from this perspective right now I'm like sell that I'm like I'm like sell the I'm"
"3215830","3223650"," like just sell it when this hourly trigger comes in here if we can keep price below you can keep"
"3223650","3230950"," price below this right here and you can get this you can get this the cell action down here if"
"3230950","3237390"," you can get this hourly trigger to help out with price and start pushing this down I'd love to be"
"3237390","3246550"," a seller here love to be a seller here we love the nice trap right here right just like nice"
"3246550","3253170"," trap or the bowls take them downtown send them to the depths of hell so we're gonna see how this"
"3253170","3260170"," this reaction lines up right now a little bit of a cross a five-minute cross right here I want"
"3260170","3265670"," you to pay attention to this cross right here follow my cursor as the goat says as mr."
"3265810","3275210"," Yen says right so I want you to see this five minute we're right here so it's setting up right"
"3275210","3285630"," now for a bull cross right here for an explosive move to the upside we'll see"
"3285630","3289710"," how that if they can get above this hourly trigger right here we should get a pretty violent"
"3289710","3296550"," squeeze I also want you to remember that if we do get that violent squeeze get a five-minute bull"
"3296550","3303590"," cross coming up here markets also saying to be long if you look down below on the right hand side"
"3303590","3308730"," it's saying to be be long right now you can see in a little box but I want to say"
"3308730","3315710"," something to you if we do get this squeeze let's say we squeeze this up get above we go all"
"3315710","3323170"," the way up remember that this test is going to be important right remember that when we come back"
"3323170","3328430"," down it's no we don't buy this we want to make sure that it comes back up before we jump"
"3328430","3336570"," on it right so you get these moving averages coming on up here so this moving average comes up"
"3336570","3341930"," right it fails then you need that moving average to come back down and grab it again to send price"
"3341930","3349010"," higher you want to still wait until we're underneath that EMA right so just keep your eyes on that"
"3349010","3361200"," yeah the there's it's tough as a bear right now there"
"3361200","3366260"," are it's tough as a bear because I get I get there what I get what they want I understand"
"3366260","3419910"," what they want if you want a quick second I got something I got to do alright there"
